시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130500, 290.85, 290.95, 291, 290.85, 0.100006, 290.522, 0.598734, 290.139, 36, 2, 290, 225, 290.95, 245, 3637, -6825, -32, -12, 488, 488, 0, 1.43, 1.66, -2810, 4526, 3, 17
130600, 290.95, 290.95, 291, 290.9, 0, 290.562, 0.600736, 290.156, 36, 2, 290, 225, 290.95, 246, 3696, -6912, 32, -19, 459, 459, 0, 1.44, 1.66, -2810, 4526, 8, 17
130700, 290.95, 291.1, 291.1, 290.95, 0.149994, 290.615, 0.595909, 290.178, 37, 2, 290, 225, 291.1, 247, 3899, -7017, 67, -37, 491, 491, 0, 1.47, 1.64, -2810, 4586, 7, 22
130800, 291.05, 290.85, 291.05, 290.8, -0.199982, 290.65, 0.563921, 290.197, 37, 2, 290, 225, 291.1, 247, 3947, -7040, 84, -52, 698, -698, 0, 1.39, 1.68, -2796, 4653, 9, 35
130900, 290.9, 290.9, 290.95, 290.85, 0, 290.688, 0.524289, 290.215, 37, 2, 290, 225, 291.1, 247, 3883, -7037, 62, -44, 230, -230, 0, 1.4, 1.67, -2796, 4653, 7, 28
131000, 290.9, 290.9, 290.95, 290.85, 0, 290.725, 0.469576, 290.232, 37, 2, 290, 225, 291.1, 247, 3881, -7039, 48, -42, 185, -185, 0, 1.41, 1.67, -2774, 4674, 7, 29
131100, 290.9, 290.85, 290.95, 290.85, -0.0499878, 290.76, 0.390641, 290.249, 37, 2, 290, 225, 291.1, 247, 3903, -7054, 41, -28, 360, -360, 0, 1.4, 1.66, -2773, 4692, 7, 33
131200, 290.9, 291.05, 291.1, 290.9, 0.149994, 290.8, 0.333164, 290.268, 37, 2, 290, 225, 291.1, 247, 3990, -7082, 18, -13, 727, 727, 0, 1.44, 1.61, -2773, 4692, 7, 21
131300, 291.05, 291.1, 291.15, 290.95, 0.0500183, 290.832, 0.316663, 290.287, 37, 2, 290, 225, 291.1, 253, 4020, -7121, 14, -16, 343, 343, 0, 1.46, 1.58, -2729, 4943, 13, 58
131400, 291.1, 291.1, 291.15, 291, 0, 290.857, 0.31824, 290.307, 37, 2, 290, 225, 291.1, 254, 3963, -7134, 16, -19, 405, 405, 0, 1.45, 1.59, -2726, 4948, 14, 59
131500, 291.15, 291.15, 291.2, 291.05, 0, 290.888, 0.309635, 290.327, 38, 2, 290.05, 227, 291.15, 255, 3972, -7110, 18, -14, 524, 524, 0, 1.47, 1.57, -2726, 4948, 9, 54
131600, 291.2, 291.2, 291.2, 291.15, 0, 290.918, 0.308667, 290.348, 39, 2, 290.05, 227, 291.2, 256, 4097, -7129, 38, -15, 261, 261, 0, 1.48, 1.57, -2724, 4943, 9, 50
131700, 291.15, 291.15, 291.2, 291.1, 0, 290.94, 0.307573, 290.367, 39, 2, 290.15, 231, 291.2, 256, 4044, -7137, 10, -11, 242, -242, 0, 1.46, 1.58, -2718, 4941, 11, 49
131800, 291.15, 291.1, 291.15, 291.05, -0.0499878, 290.962, 0.284386, 290.384, 39, 2, 290.15, 231, 291.2, 256, 4008, -7119, -2, 0, 501, -501, 0, 1.44, 1.6, -2718, 4941, 2, 0
131900, 291.05, 291, 291.1, 290.9, -0.0499878, 290.977, 0.25783, 290.399, 39, 2, 290.15, 231, 291.2, 256, 3978, -7111, 3, 4, 483, -483, 0, 1.4, 1.61, -2729, 4956, 0, 1
132000, 291, 291, 291, 290.9, 0, 290.988, 0.244695, 290.415, 39, 2, 290.15, 231, 291.2, 256, 3903, -7153, -13, -8, 248, 248, 0, 1.41, 1.6, -2740, 4990, -2, 8
132100, 291.05, 290.95, 291.05, 290.95, -0.0999756, 290.998, 0.220171, 290.429, 39, 2, 290.25, 232, 291.2, 256, 3952, -7154, -29, -5, 204, -204, 0, 1.38, 1.62, -2740, 4990, -3, 9
132200, 291, 290.9, 291.05, 290.85, -0.100006, 290.998, 0.220171, 290.446, 39, 2, 290.45, 233, 291.2, 256, 3940, -7171, -20, -6, 387, -387, 0, 1.36, 1.62, -2749, 5024, -6, 16
132300, 290.85, 290.95, 291, 290.85, 0.100006, 291, 0.216794, 290.466, 39, 2, 290.55, 235, 291.2, 256, 3901, -7177, -21, -11, 262, 262, 0, 1.39, 1.62, -2761, 5056, -8, 23
132400, 290.9, 291, 291, 290.9, 0.100006, 291.008, 0.205608, 290.487, 39, 2, 290.55, 235, 291.2, 256, 3985, -7194, 1, -16, 449, 449, 0, 1.39, 1.61, -2761, 5056, -6, 20
132500, 290.95, 290.95, 291, 290.95, 0, 291.008, 0.205608, 290.507, 39, 2, 290.6, 236, 291.2, 256, 4001, -7221, 19, -13, 137, -137, 0, 1.39, 1.61, -2731, 5066, 1, 15
132600, 290.95, 290.9, 290.95, 290.9, -0.0500183, 291.005, 0.209524, 290.524, 39, 2, 290.65, 238, 291.2, 256, 3976, -7218, 4, -12, 100, -100, 0, 1.37, 1.62, -2763, 5081, -4, 18
132700, 290.9, 290.9, 290.95, 290.9, 0, 290.995, 0.209525, 290.542, 39, 2, 290.65, 238, 291.2, 256, 3969, -7227, 5, -11, 110, -110, 0, 1.38, 1.61, -2763, 5081, -2, 11
132800, 290.9, 290.9, 290.95, 290.9, 0, 290.997, 0.203657, 290.561, 39, 2, 290.7, 239, 291.2, 256, 3986, -7256, 17, -15, 122, -122, 0, 1.38, 1.61, -2771, 5122, -2, 13
132900, 290.9, 291, 291, 290.8, 0.100006, 291.003, 0.198685, 290.581, 39, 2, 290.75, 241, 291.2, 256, 3962, -7275, -4, -16, 496, 496, 0, 1.39, 1.59, -2760, 5182, 0, 25
133000, 290.95, 290.95, 291, 290.95, 0, 291.005, 0.19468, 290.6, 39, 2, 290.75, 241, 291.2, 256, 4041, -7280, 8, -11, 130, -130, 0, 1.37, 1.6, -2760, 5182, -5, 23
133100, 290.95, 291.1, 291.2, 290.9, 0.149994, 291.018, 0.185137, 290.618, 39, 2, 290.85, 251, 291.2, 256, 4185, -7359, 41, -28, 1080, 1080, 0, 1.42, 1.54, -2769, 5213, -1, 26
133200, 291.1, 291.15, 291.2, 291.1, 0.0499878, 291.023, 0.193586, 290.638, 39, 2, 290.85, 251, 291.2, 256, 4281, -7448, 62, -44, 458, 458, 0, 1.43, 1.55, -2752, 5270, 2, 37
133300, 291.15, 291.05, 291.15, 291.05, -0.100006, 291.02, 0.190788, 290.656, 39, 2, 290.85, 251, 291.2, 256, 4274, -7451, 57, -39, 210, -210, 0, 1.41, 1.56, -2752, 5270, 3, 29
133400, 291.1, 291.05, 291.1, 291, -0.0500183, 291.018, 0.187816, 290.673, 39, 2, 290.85, 251, 291.2, 256, 4221, -7480, 51, -41, 238, -238, 0, 1.4, 1.57, -2726, 5304, 6, 24
133500, 291.05, 291.05, 291.1, 291.05, 0, 291.012, 0.178536, 290.69, 39, 2, 290.85, 251, 291.2, 256, 4221, -7509, 36, -45, 139, -139, 0, 1.4, 1.56, -2728, 5315, 6, 26
133600, 291.05, 291, 291.05, 290.9, -0.0499878, 291.003, 0.156442, 290.706, 39, 2, 290.85, 251, 291.2, 256, 4125, -7515, -12, -31, 430, -430, 0, 1.37, 1.58, -2728, 5315, 8, 20
133700, 291, 291, 291, 290.9, 0, 290.995, 0.141065, 290.721, 39, 2, 290.85, 251, 291.2, 256, 4165, -7513, -23, -13, 208, 208, 0, 1.38, 1.57, -2741, 5334, 2, 12
133800, 291, 291, 291.05, 291, 0, 290.99, 0.132662, 290.735, 39, 2, 290.85, 251, 291.2, 256, 4166, -7501, -21, -10, 248, -248, 0, 1.38, 1.58, -2754, 5351, 0, 16
133900, 290.95, 290.95, 291, 290.9, 0, 290.987, 0.133693, 290.749, 39, 2, 290.85, 251, 291.2, 256, 4065, -7501, -31, -4, 319, 319, 0, 1.37, 1.59, -2754, 5351, -5, 9
134000, 290.9, 290.85, 290.9, 290.8, -0.0499878, 290.98, 0.146283, 290.762, 39, 2, 290.85, 280, 291.2, 256, 3996, -7487, -45, 4, 349, -349, 0, 1.33, 1.61, -2731, 5354, 0, 7
134100, 290.85, 290.7, 290.85, 290.7, -0.149994, 290.967, 0.190453, 290.772, 39, 2, 290.7, 281, 291.2, 256, 4013, -7503, -22, 2, 404, -404, 0, 1.29, 1.63, -2758, 5359, -6, 8
134200, 290.75, 290.65, 290.75, 290.6, -0.100006, 290.955, 0.234303, 290.782, 39, 2, 290.65, 282, 291.2, 256, 3912, -7467, -50, 9, 537, -537, 0, 1.26, 1.65, -2758, 5359, -3, 5
134300, 290.7, 290.65, 290.7, 290.65, -0.0500183, 290.94, 0.269442, 290.792, 39, 2, 290.65, 283, 291.2, 256, 3937, -7465, -45, 7, 201, -201, 0, 1.27, 1.66, -2762, 5329, -1, -4
134400, 290.65, 290.6, 290.65, 290.55, -0.0499878, 290.92, 0.305611, 290.801, 39, 2, 290.6, 284, 291.2, 256, 3947, -7457, -23, 8, 268, -268, 0, 1.27, 1.67, -2763, 5336, -1, -3
134500, 290.6, 290.6, 290.65, 290.6, 0, 290.902, 0.335368, 290.811, 39, 2, 290.6, 285, 291.2, 256, 3960, -7485, -7, 0, 142, -142, 0, 1.28, 1.67, -2763, 5336, -6, -3
134600, 290.6, 290.7, 290.7, 290.55, 0.100006, 290.893, 0.346801, 290.82, 39, 2, 290.6, 285, 291.15, 272, 3949, -7493, -12, 2, 339, 339, 0, 1.29, 1.66, -2777, 5336, -3, -4
134700, 290.7, 290.7, 290.7, 290.65, 0, 290.883, 0.356749, 290.831, 39, 2, 290.6, 285, 291.15, 272, 3912, -7510, 0, -8, 167, 167, 0, 1.29, 1.65, -2770, 5383, -2, 4
134800, 290.7, 290.6, 290.7, 290.6, -0.100006, 290.867, 0.377186, 290.838, 39, 2, 290.6, 288, 291.15, 272, 3833, -7509, -20, -8, 200, -200, 0, 1.27, 1.68, -2770, 5383, -1, 10
134900, 290.65, 290.6, 290.65, 290.6, -0.0499878, 290.847, 0.389191, 290.846, 39, 2, 290.6, 289, 291.15, 272, 3880, -7513, -13, -11, 214, -214, 0, 1.27, 1.67, -2769, 5411, -1, 15
135000, 290.6, 290.7, 290.7, 290.6, 0.100006, 290.835, 0.391271, 290.855, 39, 2, 290.6, 289, 291.15, 272, 4025, -7609, 13, -24, 351, 351, 0, 1.29, 1.65, -2808, 5432, -9, 19
135100, 290.7, 290.7, 290.8, 290.65, 0, 290.815, 0.375623, 290.864, 39, 2, 290.6, 289, 291.15, 272, 4073, -7643, 24, -30, 431, -431, 0, 1.29, 1.65, -2808, 5432, -6, 19
135200, 290.7, 290.7, 290.75, 290.6, 0, 290.792, 0.345352, 290.872, 39, 2, 290.6, 289, 291.15, 272, 4020, -7653, 21, -28, 195, 195, 0, 1.29, 1.66, -2808, 5458, -7, 15
135300, 290.7, 290.65, 290.7, 290.65, -0.0500183, 290.772, 0.329349, 290.875, 39, 2, 290.6, 289, 291.15, 272, 4029, -7665, 39, -31, 145, -145, 0, 1.29, 1.66, -2800, 5456, -6, 14
135400, 290.65, 290.55, 290.7, 290.55, -0.100006, 290.747, 0.316976, 290.874, 39, 2, 290.55, 294, 291.15, 272, 4007, -7652, 25, -27, 323, -323, 0, 1.25, 1.7, -2800, 5456, -6, 9
135500, 290.55, 290.6, 290.65, 290.5, 0.0500183, 290.725, 0.29069, 290.875, 39, 2, 290.55, 294, 291.15, 272, 4020, -7650, -1, -8, 214, 214, 0, 1.27, 1.68, -2805, 5471, 0, 7
135600, 290.55, 290.55, 290.55, 290.5, 0, 290.703, 0.271067, 290.874, 39, 2, 290.55, 296, 291.15, 272, 3977, -7649, -19, -1, 82, 82, 0, 1.23, 1.7, -2806, 5473, 0, 8
135700, 290.5, 290.45, 290.55, 290.45, -0.0499878, 290.675, 0.255933, 290.87, 39, 2, 290.45, 297, 291.15, 272, 4015, -7659, -1, -1, 483, -483, 0, 1.2, 1.71, -2806, 5473, 0, 3
135800, 290.45, 290.6, 290.6, 290.3, 0.149994, 290.655, 0.209529, 290.869, 39, 2, 290.45, 297, 291.15, 272, 3970, -7608, -11, 11, 1062, 1062, 0, 1.24, 1.67, -2809, 5480, -1, 4
135900, 290.6, 290.6, 290.7, 290.55, 0, 290.638, 0.160862, 290.868, 39, 2, 290.45, 297, 291.15, 272, 4093, -7635, 17, 3, 487, -487, 0, 1.26, 1.65, -2742, 5424, 11, -6
140000, 290.65, 290.7, 290.75, 290.6, 0.0500183, 290.63, 0.131915, 290.866, 39, 2, 290.45, 297, 291.15, 272, 4122, -7618, 20, 6, 334, 334, 0, 1.29, 1.64, -2742, 5424, 12, -9
140100, 290.7, 290.9, 290.9, 290.65, 0.199982, 290.64, 0.174929, 290.868, 39, 2, 290.45, 297, 291.15, 272, 4141, -7652, 32, 0, 735, 735, 0, 1.32, 1.6, -2744, 5449, 12, -4
140200, 290.85, 290.8, 290.9, 290.8, -0.0500183, 290.648, 0.188346, 290.867, 39, 2, 290.45, 297, 291.05, 275, 4104, -7658, 17, 0, 738, -738, 0, 1.32, 1.63, -2728, 5496, 15, 4
140300, 290.8, 290.8, 290.85, 290.8, 0, 290.655, 0.199746, 290.865, 39, 2, 290.45, 297, 291.05, 275, 4046, -7659, 15, -10, 345, -345, 0, 1.33, 1.63, -2728, 5496, 16, 3
140400, 290.85, 290.9, 290.95, 290.8, 0.0499878, 290.67, 0.224494, 290.866, 39, 2, 290.45, 297, 291.05, 275, 4107, -7696, 2, -12, 454, 454, 0, 1.36, 1.61, -2714, 5515, 5, 18
140500, 290.95, 290.95, 291, 290.9, 0, 290.688, 0.252733, 290.866, 39, 2, 290.45, 297, 291, 278, 4194, -7704, 14, -17, 341, 341, 0, 1.38, 1.6, -2714, 5581, 5, 31
140600, 290.9, 290.9, 290.95, 290.8, 0, 290.698, 0.269208, 290.865, 39, 2, 290.45, 297, 291, 278, 4144, -7706, 0, -10, 360, 360, 0, 1.37, 1.61, -2714, 5581, 6, 26
140700, 290.9, 290.8, 290.95, 290.8, -0.100006, 290.703, 0.272896, 290.86, 39, 2, 290.45, 297, 291, 278, 4186, -7710, 16, -10, 225, -225, 0, 1.34, 1.62, -2700, 5617, 5, 24
140800, 290.8, 290.7, 290.85, 290.65, -0.0999756, 290.708, 0.268836, 290.858, 39, 2, 290.45, 297, 290.95, 305, 4075, -7654, 5, 1, 348, -348, 0, 1.3, 1.65, -2700, 5633, 5, 27
140900, 290.7, 290.65, 290.75, 290.65, -0.0500183, 290.71, 0.265703, 290.853, 39, 2, 290.45, 297, 290.95, 305, 4069, -7660, -7, 7, 143, -143, 0, 1.28, 1.67, -2700, 5633, 2, 23
141000, 290.65, 290.55, 290.65, 290.55, -0.100006, 290.703, 0.274725, 290.848, 39, 2, 290.45, 297, 290.95, 305, 4054, -7640, -28, 12, 326, -326, 0, 1.26, 1.68, -2730, 5665, -3, 16
141100, 290.6, 290.7, 290.7, 290.6, 0.100006, 290.703, 0.274725, 290.845, 39, 2, 290.45, 297, 290.95, 305, 4101, -7628, -8, 15, 343, 343, 0, 1.3, 1.65, -2739, 5669, -5, 17
141200, 290.65, 290.7, 290.7, 290.55, 0.0500183, 290.702, 0.274725, 290.839, 39, 2, 290.45, 297, 290.95, 305, 4060, -7631, -25, 15, 444, 444, 0, 1.31, 1.64, -2739, 5669, -7, 10
141300, 290.7, 290.7, 290.75, 290.55, 0, 290.705, 0.273676, 290.833, 39, 2, 290.45, 297, 290.95, 305, 4134, -7681, 11, -5, 363, 363, 0, 1.28, 1.67, -2738, 5670, -7, 7
141400, 290.65, 290.7, 290.7, 290.65, 0.0500183, 290.713, 0.264335, 290.826, 39, 2, 290.45, 297, 290.95, 305, 4176, -7683, 21, -4, 211, 211, 0, 1.3, 1.66, -2747, 5660, -9, 5
141500, 290.7, 290.7, 290.8, 290.65, 0, 290.718, 0.25937, 290.818, 39, 2, 290.45, 297, 290.95, 305, 4214, -7703, 32, -12, 228, -228, 0, 1.3, 1.65, -2747, 5660, -3, -1
141600, 290.65, 290.65, 290.75, 290.6, 0, 290.723, 0.249944, 290.809, 39, 2, 290.45, 297, 290.95, 305, 4222, -7716, 24, -17, 391, -391, 0, 1.28, 1.66, -2763, 5668, -4, 0
141700, 290.65, 290.65, 290.7, 290.6, 0, 290.732, 0.219713, 290.801, 39, 2, 290.45, 297, 290.95, 305, 4162, -7696, 20, -13, 243, -243, 0, 1.29, 1.64, -2771, 5676, -6, 1
141800, 290.7, 290.4, 290.7, 290.4, -0.300018, 290.722, 0.257827, 290.789, 39, 2, 290.4, 318, 290.95, 305, 4074, -7653, -12, 5, 775, -775, 0, 1.21, 1.72, -2771, 5676, -6, 1
141900, 290.45, 290.55, 290.65, 290.4, 0.0999756, 290.72, 0.263441, 290.782, 39, 2, 290.4, 318, 290.95, 305, 4209, -7656, 6, 5, 518, 518, 0, 1.24, 1.68, -2760, 5654, -2, -1
142000, 290.55, 290.55, 290.6, 290.5, 0, 290.712, 0.273636, 290.774, 39, 2, 290.4, 318, 290.95, 305, 4111, -7667, -20, 7, 451, -451, 0, 1.24, 1.68, -2761, 5665, -2, 1
142100, 290.55, 290.5, 290.6, 290.5, -0.0499878, 290.692, 0.274367, 290.767, 39, 2, 290.4, 318, 290.95, 305, 3999, -7673, -44, 8, 471, -471, 0, 1.21, 1.71, -2761, 5665, 0, 0
142200, 290.5, 290.55, 290.6, 290.35, 0.0499878, 290.68, 0.276411, 290.761, 39, 2, 290.4, 318, 290.95, 305, 3881, -7671, -56, 5, 690, 690, 0, 1.24, 1.68, -2766, 5670, 1, -1
142300, 290.55, 290.65, 290.65, 290.55, 0.100006, 290.672, 0.27107, 290.756, 39, 2, 290.4, 318, 290.95, 305, 3891, -7680, -36, -5, 505, 505, 0, 1.25, 1.67, -2757, 5676, 2, 0
142400, 290.65, 290.55, 290.65, 290.5, -0.100006, 290.655, 0.254764, 290.748, 39, 2, 290.4, 318, 290.95, 305, 3802, -7722, -81, -13, 390, -390, 0, 1.22, 1.71, -2757, 5676, 0, 4
142500, 290.5, 290.55, 290.65, 290.4, 0.0499878, 290.635, 0.219325, 290.742, 39, 2, 290.4, 318, 290.95, 305, 3689, -7647, -84, 4, 488, 488, 0, 1.23, 1.69, -2749, 5709, 2, 8
142600, 290.55, 290.7, 290.7, 290.45, 0.150024, 290.625, 0.185753, 290.738, 39, 2, 290.4, 318, 290.95, 305, 3716, -7665, -56, 1, 531, 531, 0, 1.27, 1.65, -2728, 5695, 6, 6
142700, 290.65, 290.55, 290.7, 290.55, -0.100006, 290.612, 0.169942, 290.732, 39, 2, 290.4, 318, 290.95, 305, 3772, -7682, -21, -2, 247, -247, 0, 1.24, 1.68, -2728, 5695, 7, 5
142800, 290.55, 290.5, 290.6, 290.5, -0.0499878, 290.603, 0.171696, 290.726, 39, 2, 290.4, 318, 290.95, 305, 3816, -7707, -15, -5, 261, -261, 0, 1.23, 1.69, -2742, 5773, 3, 19
142900, 290.55, 290.45, 290.55, 290.4, -0.0999756, 290.593, 0.182425, 290.717, 39, 2, 290.4, 318, 290.95, 305, 3753, -7704, -9, 3, 434, -434, 0, 1.2, 1.72, -2739, 5780, 3, 20
143000, 290.45, 290.6, 290.6, 290.45, 0.149994, 290.595, 0.181394, 290.711, 39, 2, 290.4, 318, 290.95, 305, 3746, -7677, 11, -6, 432, 432, 0, 1.24, 1.67, -2739, 5780, 2, 14
143100, 290.6, 290.7, 290.75, 290.6, 0.100006, 290.595, 0.181394, 290.704, 39, 2, 290.4, 318, 290.95, 305, 3836, -7792, 24, -25, 975, 975, 0, 1.27, 1.65, -2732, 5776, 0, 16
143200, 290.7, 290.65, 290.8, 290.65, -0.0500183, 290.593, 0.176856, 290.696, 39, 2, 290.4, 318, 290.95, 305, 3940, -7882, 33, -40, 687, -687, 0, 1.24, 1.67, -2735, 5796, -1, 20
143300, 290.65, 290.65, 290.65, 290.55, 0, 290.59, 0.172053, 290.689, 39, 2, 290.4, 318, 290.95, 305, 3754, -7857, -12, -30, 399, 399, 0, 1.24, 1.66, -2735, 5796, 1, 4
143400, 290.65, 290.8, 290.8, 290.65, 0.149994, 290.595, 0.189475, 290.685, 39, 2, 290.4, 318, 290.95, 305, 3718, -7816, -7, -22, 355, 355, 0, 1.28, 1.62, -2711, 5807, 5, 5
143500, 290.8, 290.8, 290.85, 290.75, 0, 290.6, 0.204938, 290.681, 39, 2, 290.4, 318, 290.9, 306, 3778, -7827, 6, -30, 351, -351, 0, 1.28, 1.61, -2706, 5817, 6, 7
143600, 290.8, 290.9, 290.95, 290.75, 0.100006, 290.612, 0.242641, 290.679, 39, 2, 290.4, 318, 290.9, 336, 3905, -7901, 13, -21, 538, 538, 0, 1.31, 1.6, -2706, 5817, 5, 8
143700, 290.9, 290.7, 290.9, 290.7, -0.199982, 290.615, 0.245153, 290.674, 39, 2, 290.4, 318, 290.9, 336, 3942, -7930, 0, -9, 330, -330, 0, 1.26, 1.65, -2689, 5853, 9, 11
143800, 290.7, 290.75, 290.75, 290.65, 0.0499878, 290.632, 0.230814, 290.67, 39, 2, 290.4, 318, 290.9, 336, 3776, -7887, 4, -6, 419, 419, 0, 1.27, 1.65, -2684, 5868, 10, 14
143900, 290.7, 290.7, 290.75, 290.7, 0, 290.64, 0.229347, 290.666, 39, 2, 290.4, 318, 290.9, 336, 3805, -7898, 17, -16, 206, -206, 0, 1.27, 1.64, -2684, 5868, 5, 12
144000, 290.7, 290.7, 290.7, 290.65, 0, 290.647, 0.226881, 290.663, 39, 2, 290.4, 318, 290.9, 336, 3853, -7934, 15, -21, 216, 216, 0, 1.27, 1.66, -2679, 5875, 5, 11
144100, 290.7, 290.75, 290.8, 290.7, 0.0499878, 290.66, 0.220454, 290.664, 39, 2, 290.4, 318, 290.9, 336, 3895, -7978, -2, -15, 364, 364, 0, 1.27, 1.63, -2668, 5875, 7, 11
144200, 290.75, 290.65, 290.8, 290.65, -0.100006, 290.665, 0.214708, 290.664, 39, 2, 290.4, 318, 290.9, 336, 3910, -7996, -6, -13, 321, -321, 0, 1.25, 1.67, -2668, 5875, 4, 4
144300, 290.65, 290.65, 290.7, 290.65, 0, 290.665, 0.214708, 290.664, 39, 2, 290.4, 318, 290.9, 336, 3889, -7985, 22, -19, 179, -179, 0, 1.26, 1.66, -2688, 5892, 0, 4
144400, 290.7, 290.75, 290.75, 290.65, 0.0499878, 290.675, 0.210948, 290.667, 39, 2, 290.4, 318, 290.9, 336, 3890, -7988, 17, -18, 156, 156, 0, 1.27, 1.65, -2696, 5900, -2, 6
144500, 290.75, 290.7, 290.75, 290.65, -0.0499878, 290.682, 0.203159, 290.668, 39, 2, 290.4, 318, 290.9, 336, 3918, -8037, 13, -20, 176, -176, 0, 1.25, 1.66, -2696, 5900, -3, 5
144600, 290.65, 290.55, 290.7, 290.55, -0.100006, 290.675, 0.210948, 290.666, 39, 2, 290.4, 318, 290.9, 336, 3857, -8014, -7, -7, 375, -375, 0, 1.23, 1.69, -2712, 5913, -8, 7
144700, 290.55, 290.55, 290.65, 290.5, 0, 290.675, 0.210948, 290.663, 39, 2, 290.4, 318, 290.9, 336, 3821, -8007, -17, -2, 381, -381, 0, 1.2, 1.7, -2712, 5913, -8, 7
144800, 290.5, 290.4, 290.6, 290.4, -0.100006, 290.67, 0.231084, 290.66, 39, 2, 290.4, 348, 290.9, 336, 3688, -7993, -40, -1, 661, -661, 0, 1.17, 1.73, -2712, 5913, -4, 4
144900, 290.4, 290.45, 290.5, 290.4, 0.0500183, 290.67, 0.231084, 290.657, 39, 2, 290.4, 348, 290.9, 336, 3582, -7963, -61, 5, 349, 349, 0, 1.18, 1.72, -2718, 5909, -4, 1
145000, 290.45, 290.6, 290.65, 290.45, 0.149994, 290.67, 0.231084, 290.656, 39, 2, 290.4, 348, 290.9, 336, 3679, -7948, -47, 17, 543, 543, 0, 1.21, 1.68, -2723, 5923, -5, 4
145100, 290.6, 290.6, 290.65, 290.55, 0, 290.665, 0.232593, 290.654, 39, 2, 290.4, 348, 290.9, 336, 3793, -7972, -12, 8, 432, 432, 0, 1.2, 1.7, -2723, 5923, -2, 2
145200, 290.5, 290.55, 290.55, 290.5, 0.0499878, 290.66, 0.237907, 290.652, 39, 2, 290.4, 348, 290.9, 336, 3732, -7982, -17, 5, 198, 198, 0, 1.2, 1.69, -2707, 5928, 1, 3
145300, 290.5, 290.6, 290.65, 290.45, 0.100006, 290.657, 0.239321, 290.651, 39, 2, 290.4, 348, 290.9, 336, 3664, -7994, -4, 0, 424, 424, 0, 1.22, 1.68, -2698, 5933, 2, 4
145400, 290.6, 290.75, 290.8, 290.6, 0.149994, 290.655, 0.234308, 290.654, 39, 2, 290.4, 348, 290.9, 336, 3902, -8029, 64, -13, 962, 962, 0, 1.25, 1.64, -2698, 5933, 4, 4
145500, 290.75, 290.7, 290.8, 290.7, -0.0499878, 290.65, 0.225835, 290.656, 39, 2, 290.4, 348, 290.9, 336, 3739, -7845, 12, 20, 301, -301, 0, 1.23, 1.65, -2661, 6003, 12, 16
145600, 290.7, 290.75, 290.8, 290.65, 0.0499878, 290.643, 0.200691, 290.659, 39, 2, 290.4, 348, 290.9, 336, 3580, -7758, -42, 42, 553, 553, 0, 1.25, 1.63, -2654, 6013, 13, 18
145700, 290.75, 290.75, 290.8, 290.7, 0, 290.645, 0.204699, 290.664, 39, 2, 290.4, 348, 290.9, 336, 3607, -7723, -25, 51, 273, 0, 0, 1.25, 1.63, -2654, 6013, 10, 17
145800, 290.75, 290.7, 290.8, 290.7, -0.0499878, 290.643, 0.200691, 290.666, 39, 2, 290.4, 348, 290.9, 336, 3647, -7750, -3, 48, 109, -109, 0, 1.26, 1.64, -2656, 6050, 8, 23
145900, 290.7, 290.75, 290.75, 290.7, 0.0499878, 290.645, 0.204699, 290.668, 39, 2, 290.4, 348, 290.9, 336, 3646, -7755, -51, 54, 297, 297, 0, 1.26, 1.64, -2663, 6057, 7, 24
150000, 290.75, 290.85, 290.9, 290.7, 0.100006, 290.653, 0.222434, 290.671, 39, 2, 290.4, 348, 290.9, 336, 3649, -7756, -18, 17, 619, 619, 0, 1.29, 1.6, -2663, 6057, 0, 10
150100, 290.9, 290.95, 291.1, 290.85, 0.0500183, 290.663, 0.254712, 290.672, 39, 2, 290.4, 348, 290.95, 361, 3694, -7825, 22, -13, 2045, 2045, 0, 1.31, 1.58, -2659, 6092, -1, 15
150200, 291, 291.05, 291.15, 291, 0.0499878, 290.682, 0.305411, 290.676, 39, 2, 290.4, 348, 291.05, 362, 3688, -7900, 16, -35, 956, 956, 0, 1.35, 1.55, -2617, 6324, 7, 62
150300, 291.05, 291, 291.1, 291, -0.0499878, 290.7, 0.334665, 290.679, 39, 2, 290.4, 348, 291.05, 362, 3730, -7959, 16, -41, 444, -444, 0, 1.36, 1.55, -2617, 6324, 7, 54
150400, 291.05, 291, 291.1, 291, -0.0499878, 290.712, 0.358993, 290.681, 39, 2, 290.4, 348, 291.05, 362, 3775, -8015, 25, -52, 292, -292, 0, 1.34, 1.56, -2616, 6342, 9, 57
150500, 291.05, 290.95, 291.05, 290.9, -0.0999756, 290.725, 0.373499, 290.681, 39, 2, 290.4, 348, 291.05, 362, 3681, -8028, 6, -54, 560, -560, 6181, 1.34, 1.59, -2633, 6430, 0, 0
150559, 290.95, 290.85, 290.95, 290.85, -0.100006, 290.74, 0.36824, 290.68, 39, 2, 290.4, 348, 291.05, 362, 3509, -7970, -37, -29, 748, -748, 5940, 1.32, 1.62, -2633, 6430, 0, 0
