시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130500, 436.75, 436.8, 436.85, 436.75, 0.0499878, 436.865, 0.134542, 436.854, 0, 12, 436.75, 244, 437, 240, -8454, 5411, -55, 38, 237, 237, 0, 2.52, 3.32, -2725, -6292, 0, -33
130600, 436.8, 436.75, 436.85, 436.75, -0.0499878, 436.857, 0.142396, 436.858, 0, 12, 436.75, 246, 437, 240, -8480, 5409, -63, 44, 137, -137, 0, 2.53, 3.32, -2725, -6292, -6, -27
130700, 436.75, 436.75, 436.8, 436.75, 0, 436.855, 0.147991, 436.862, 0, 12, 436.75, 247, 437, 240, -8432, 5383, -23, 35, 137, -137, 0, 2.48, 3.37, -2809, -6290, -23, -19
130800, 436.75, 436.8, 436.8, 436.7, 0.0499878, 436.855, 0.147991, 436.867, 0, 12, 436.75, 247, 437, 240, -8456, 5383, -11, 18, 108, 108, 1421, 2.5, 3.34, -2870, -6327, -23, -19
130859, 436.8, 436.8, 436.8, 436.75, 0, 436.855, 0.147991, 436.872, 0, 12, 436.75, 247, 437, 240, -8467, 5383, -8, 9, 2, 2, 1473, 2.51, 0, -2870, -6327, 0, 0
130959, 436.8, 436.75, 436.8, 436.75, -0.0499878, 436.85, 0.154923, 436.875, 0, 12, 436.75, 250, 437, 240, -8466, 5383, -2, -5, 10, -10, 1448, 2.51, 0, -2884, -6328, 0, 0
131059, 436.75, 436.8, 436.8, 436.75, 0.0499878, 436.845, 0.154601, 436.878, 0, 12, 436.75, 250, 437, 240, -8462, 5380, 3, -5, 6, 6, 1352, 2.51, 0, -2886, -6307, 0, 0
131159, 436.8, 436.75, 436.8, 436.75, -0.0499878, 436.837, 0.157722, 436.875, 0, 12, 436.75, 252, 437, 240, -8467, 5381, -7, 0, 17, -17, 1378, 2.51, 0, -2886, -6307, 0, 0
131259, 436.75, 436.75, 436.8, 436.75, 0, 436.83, 0.159378, 436.873, 0, 12, 436.75, 253, 437, 240, -8473, 5381, -3, 0, 82, -82, 1371, 2.52, 0, -2889, -6307, 0, 0
131359, 436.75, 436.8, 436.8, 436.75, 0.0499878, 436.823, 0.149919, 436.868, 0, 12, 436.75, 253, 437, 240, -8449, 5388, 3, 1, 134, 134, 1341, 2.52, 0, -2903, -6310, 0, 0
131459, 436.8, 436.75, 436.8, 436.75, -0.0499878, 436.815, 0.148663, 436.864, 0, 12, 436.75, 255, 437, 240, -8408, 5383, 11, 0, 126, -126, 1344, 2.52, 0, -2903, -6310, 0, 0
131559, 436.75, 436.85, 436.85, 436.75, 0.100006, 436.813, 0.144485, 436.863, 0, 12, 436.75, 255, 437, 240, -8360, 5374, 20, -1, 140, 140, 1647, 2.56, 0, -2907, -6329, 0, 0
131659, 436.85, 436.8, 436.85, 436.75, -0.0500183, 436.808, 0.138838, 436.86, 0, 12, 436.75, 255, 437, 240, -8458, 5441, 1, 12, 209, -209, 1434, 2.5, 0, -2913, -6327, 0, 0
131759, 436.8, 436.8, 436.8, 436.8, 0, 436.802, 0.132197, 436.858, 0, 12, 436.75, 255, 437, 240, -8445, 5439, 5, 11, 95, 0, 1521, 2.53, 0, -2913, -6320, 0, 0
131900, 436.8, 436.85, 436.85, 436.8, 0.0500183, 436.797, 0.116083, 436.858, 0, 12, 436.75, 255, 437, 240, -8463, 5439, -2, 10, 144, 144, 1730, 2.58, 0, -2883, -6358, 0, 0
132000, 436.85, 436.8, 436.85, 436.8, -0.0500183, 436.787, 0.0698206, 436.855, 0, 12, 436.75, 255, 437, 240, -8441, 5435, -6, 10, 104, -104, 1683, 2.54, 0, -2890, -6359, 0, 0
132059, 436.8, 436.75, 436.8, 436.75, -0.0499878, 436.785, 0.0714135, 436.852, 0, 12, 436.75, 261, 437, 240, -8456, 5413, -19, 7, 155, -155, 1487, 2.52, 0, -2890, -6359, 0, 0
132159, 436.75, 436.8, 436.8, 436.75, 0.0499878, 436.782, 0.0653801, 436.85, 0, 12, 436.75, 261, 437, 240, -8453, 5409, 1, -6, 89, 89, 1497, 2.52, 0, -2894, -6352, 0, 0
132259, 436.8, 436.8, 436.8, 436.75, 0, 436.785, 0.064028, 436.849, 0, 12, 436.75, 261, 437, 240, -8472, 5430, -5, -1, 17, 17, 1434, 2.5, 0, -2890, -6386, 0, 0
132359, 436.8, 436.8, 436.8, 436.75, 0, 436.787, 0.0622466, 436.847, 0, 12, 436.75, 261, 437, 240, -8479, 5437, -3, 0, 31, 31, 1479, 2.51, 0, -2890, -6386, 0, 0
132459, 436.75, 436.65, 436.75, 436.65, -0.100006, 436.78, 0.0860214, 436.842, 0, 12, 436.65, 265, 437, 240, -8547, 5438, -21, 0, 351, -351, 888, 2.44, 0, -2885, -6398, 0, 0
132559, 436.65, 436.6, 436.65, 436.6, -0.0499878, 436.773, 0.116077, 436.837, 0, 12, 436.6, 266, 437, 240, -8728, 5563, -54, 30, 620, -620, 520, 2.39, 0, -2917, -6448, 0, 0
132659, 436.6, 436.5, 436.6, 436.5, -0.100006, 436.76, 0.166128, 436.83, 0, 12, 436.5, 267, 437, 240, -8869, 5720, -83, 62, 357, -357, 296, 2.34, 0, -2917, -6448, 0, 0
132759, 436.5, 436.5, 436.55, 436.45, 0, 436.745, 0.199745, 436.823, 0, 12, 436.5, 268, 437, 240, -8992, 5711, -104, 56, 596, 0, 324, 2.33, 0, -3013, -6418, 0, 0
132859, 436.5, 436.55, 436.55, 436.5, 0.0499878, 436.732, 0.215113, 436.818, 0, 12, 436.5, 268, 437, 240, -9029, 5790, -110, 70, 36, 36, 396, 2.34, 0, -3033, -6441, 0, 0
132959, 436.55, 436.5, 436.55, 436.5, -0.0499878, 436.72, 0.237483, 436.81, 0, 12, 436.5, 270, 436.85, 259, -9014, 5789, -93, 70, 189, -189, 193, 2.33, 0, -3033, -6469, 0, 0
133100, 436.5, 436.5, 436.5, 436.45, 0, 436.705, 0.252781, 436.804, 0, 12, 436.5, 271, 436.85, 259, -9006, 5786, -25, -9, 332, 332, 252, 2.33, 0, -3046, -6497, 0, 0
133200, 436.5, 436.55, 436.55, 436.45, 0.0499878, 436.695, 0.260573, 436.8, 0, 12, 436.5, 271, 436.85, 259, -9025, 5787, -31, 13, 111, 111, 130, 2.35, 0, -3038, -6506, 0, 0
133300, 436.55, 436.45, 436.55, 436.45, -0.0999756, 436.68, 0.279994, 436.794, 0, 12, 436.45, 273, 436.85, 259, -9070, 5794, -15, 16, 198, -198, -138, 2.32, 0, -3064, -6542, 0, 0
133400, 436.45, 436.3, 436.45, 436.3, -0.150024, 436.655, 0.319215, 436.785, 0, 12, 436.3, 274, 436.85, 259, -9169, 5818, -28, 5, 946, -946, -765, 2.24, 0, -3064, -6542, 0, 0
133459, 436.3, 436.3, 436.35, 436.25, 0, 436.632, 0.351104, 436.775, 0, 12, 436.3, 275, 436.85, 259, -9084, 5822, -14, 6, 332, -332, -671, 2.25, 0, -3071, -6745, 0, 0
133559, 436.3, 436.3, 436.35, 436.25, 0, 436.605, 0.364553, 436.764, 0, 12, 436.3, 276, 436.85, 259, -9204, 5879, -39, 18, 466, -466, -720, 2.23, 0, -3071, -6745, 0, 0
133659, 436.3, 436.25, 436.3, 436.2, -0.0499878, 436.577, 0.384023, 436.753, 0, 12, 436.25, 277, 436.85, 259, -9211, 5903, -37, 23, 341, -341, -865, 2.2, 0, -3077, -6764, 0, 0
133759, 436.25, 435.9, 436.25, 435.9, -0.350006, 436.532, 0.470399, 436.737, 0, 12, 435.9, 278, 436.85, 259, -9285, 5910, -43, 23, 1956, -1956, -1771, 2.05, 0, -3105, -6786, 0, 0
133859, 435.95, 435.95, 435.95, 435.85, 0, 436.487, 0.510754, 436.722, 0, 12, 435.9, 278, 436.85, 259, -9635, 5832, -93, 2, 1095, 1095, -1384, 2.08, 0, -3105, -6786, 0, 0
133959, 435.9, 435.9, 435.95, 435.85, 0, 436.442, 0.549792, 436.708, 0, 12, 435.9, 280, 436.85, 259, -9652, 5850, -113, 5, 307, -307, -1764, 2.05, 0, -3159, -6810, 0, 0
134059, 435.9, 435.8, 435.95, 435.8, -0.100006, 436.395, 0.597409, 436.69, 0, 12, 435.8, 281, 436.85, 259, -9755, 5861, -110, -3, 722, -722, -2128, 2.02, 0, -3188, -6832, 0, 0
134159, 435.8, 435.9, 435.9, 435.8, 0.100006, 436.35, 0.604151, 436.673, 0, 12, 435.8, 281, 436.85, 259, -9857, 5873, -129, -6, 393, 393, -1882, 2.05, 0, -3188, -6844, 0, 0
134259, 435.9, 435.85, 436, 435.85, -0.0499878, 436.302, 0.604544, 436.656, 0, 12, 435.8, 281, 436.85, 259, -10174, 5895, -177, -3, 821, -821, -1854, 2.04, 0, -3244, -6854, 0, 0
134400, 435.9, 435.9, 435.9, 435.8, 0, 436.257, 0.583331, 436.638, 0, 12, 435.8, 281, 436.85, 259, -10240, 5924, -121, 18, 194, 194, -1728, 2.03, 0, -3286, -6879, 0, 0
134500, 435.9, 435.8, 435.9, 435.75, -0.100006, 436.215, 0.586603, 436.62, 0, 12, 435.8, 285, 436.85, 259, -10242, 5942, -118, 18, 859, -859, -2191, 1.99, 0, -3286, -6955, 0, 0
134559, 435.8, 435.8, 435.85, 435.75, 0, 436.175, 0.585237, 436.602, 0, 12, 435.8, 286, 436.85, 259, -10082, 5975, -65, 22, 372, -372, -1986, 2.02, 0, -3295, -6968, 0, 0
134659, 435.85, 435.7, 435.85, 435.7, -0.149994, 436.135, 0.600082, 436.583, 0, 12, 435.7, 287, 436.85, 259, -10169, 6009, -62, 27, 328, -328, -2474, 1.97, 0, -3314, -7008, 0, 0
134759, 435.7, 435.85, 435.9, 435.7, 0.149994, 436.102, 0.587769, 436.568, 0, 12, 435.7, 287, 436.85, 259, -10270, 6051, -19, 31, 491, 491, -1835, 2.03, 0, -3314, -7008, 0, 0
134859, 435.85, 435.85, 435.85, 435.75, 0, 436.067, 0.559708, 436.552, 0, 12, 435.7, 287, 436.8, 264, -10314, 6052, -14, 25, 154, 154, -2040, 2, 0, -3342, -7055, 0, 0
134959, 435.85, 435.85, 435.9, 435.8, 0, 436.035, 0.530185, 436.535, 0, 12, 435.7, 287, 436.8, 264, -10322, 6048, -16, 21, 201, 201, -1864, 2.03, 0, -3351, -7092, 0, 0
135059, 435.85, 435.95, 436, 435.85, 0.100006, 436.007, 0.486077, 436.519, 0, 12, 435.7, 287, 436.8, 264, -10346, 6056, -52, 16, 356, 356, -1415, 2.05, 0, -3351, -7100, 0, 0
135159, 435.95, 435.9, 435.95, 435.85, -0.0500183, 435.975, 0.418925, 436.503, 0, 12, 435.7, 287, 436.8, 264, -10303, 6052, -26, 8, 258, -258, -1518, 2.03, 0, -3380, -7108, 0, 0
135259, 435.9, 435.9, 435.9, 435.8, 0, 435.947, 0.358428, 436.486, 0, 12, 435.7, 287, 436.8, 264, -10255, 6063, 3, 2, 279, 279, -1651, 2.02, 0, -3380, -7151, 0, 0
135359, 435.85, 435.85, 435.9, 435.8, 0, 435.925, 0.321709, 436.468, 0, 12, 435.7, 287, 436.65, 265, -10189, 6069, 25, 3, 220, 220, -1684, 2, 0, -3380, -7151, 0, 0
135500, 435.8, 435.9, 435.9, 435.8, 0.100006, 435.905, 0.271843, 436.451, 0, 12, 435.7, 287, 436.6, 266, -10067, 6074, 51, 5, 231, 231, -1425, 2.02, 0, -3404, -7179, 0, 0
135559, 435.9, 435.9, 435.95, 435.85, 0, 435.885, 0.202732, 436.434, 0, 12, 435.7, 287, 436.55, 272, -10061, 6071, 57, 3, 249, -249, -1346, 2.03, 0, -3414, -7211, 0, 0
135659, 435.9, 435.85, 435.95, 435.8, -0.0499878, 435.865, 0.114456, 436.417, 0, 12, 435.7, 287, 436.55, 272, -10037, 6058, 53, 1, 337, -337, -1534, 2.01, 0, -3414, -7211, 0, 0
135759, 435.9, 435.85, 435.9, 435.85, -0.0499878, 435.862, 0.113469, 436.399, 0, 12, 435.7, 287, 436.55, 272, -10076, 6059, 35, 0, 91, -91, -1518, 2.01, 0, -3403, -7328, 0, 0
135859, 435.85, 435.85, 435.85, 435.8, 0, 435.858, 0.106182, 436.381, 0, 12, 435.7, 287, 436.55, 272, -10080, 6058, 21, -2, 175, 175, -1557, 2.01, 0, -3410, -7362, 0, 0
135959, 435.85, 435.9, 435.9, 435.85, 0.0499878, 435.857, 0.106182, 436.363, 0, 12, 435.7, 287, 436.55, 272, -10080, 6055, -2, -3, 166, 166, -1304, 2.03, 0, -3410, -7362, 0, 0
140059, 435.9, 435.95, 435.95, 435.9, 0.0500183, 435.865, 0.109999, 436.348, 0, 12, 435.7, 287, 436.55, 272, -10060, 6101, 0, 6, 518, 518, -1449, 2.03, 0, -3426, -7380, 0, 0
140159, 435.9, 435.85, 435.9, 435.85, -0.0499878, 435.862, 0.108972, 436.332, 0, 12, 435.7, 287, 436.45, 273, -10213, 6208, -35, 30, 268, -268, -1646, 2.01, 0, -3441, -7393, 0, 0
140259, 435.9, 436, 436, 435.9, 0.100006, 435.87, 0.124096, 436.319, 0, 12, 435.7, 287, 436.3, 276, -10207, 6221, -26, 32, 461, 461, -988, 2.04, 0, -3441, -7393, 0, 0
140359, 436, 436, 436, 435.95, 0, 435.875, 0.136014, 436.307, 0, 12, 435.7, 287, 436.3, 276, -10287, 6301, -41, 48, 152, 152, -908, 2.05, 0, -3502, -7339, 0, 0
140459, 436, 435.95, 436, 435.95, -0.0499878, 435.883, 0.135184, 436.293, 0, 12, 435.7, 287, 436.3, 276, -10334, 6326, -50, 54, 252, -252, -1005, 2.05, 0, -3554, -7351, 0, 0
140559, 436, 436, 436, 435.95, 0, 435.893, 0.138831, 436.28, 0, 12, 435.7, 287, 436.25, 277, -10277, 6265, -43, 32, 187, 187, -853, 2.09, 0, -3554, -7356, 0, 0
140659, 436, 436.05, 436.05, 436, 0.0499878, 435.91, 0.124895, 436.268, 0, 12, 435.7, 287, 436.05, 307, -10260, 6264, -9, 11, 214, 214, -773, 2.07, 0, -3542, -7370, 0, 0
140759, 436.05, 436, 436.05, 436, -0.0499878, 435.917, 0.127569, 436.255, 0, 12, 435.7, 287, 436.05, 307, -10288, 6271, -16, 10, 190, -190, -756, 2.07, 0, -3571, -7372, 0, 0
140900, 436, 436, 436.05, 436, 0, 435.925, 0.128448, 436.242, 0, 12, 435.7, 287, 436.05, 307, -10287, 6267, 0, -6, 324, -324, -920, 2.05, 0, -3571, -7398, 0, 0
141000, 436, 435.95, 436, 435.95, -0.0499878, 435.93, 0.124093, 436.228, 0, 12, 435.7, 287, 436.05, 307, -10295, 6345, 7, 3, 347, -347, -1235, 2.05, 0, -3634, -7406, 0, 0
141059, 436, 435.95, 436, 435.9, -0.0499878, 435.93, 0.124093, 436.214, 0, 12, 435.7, 287, 436.05, 307, -10338, 6340, -12, 15, 278, -278, -1341, 2.05, 0, -3667, -7420, 0, 0
141159, 435.95, 435.95, 435.95, 435.85, 0, 435.933, 0.123589, 436.201, 0, 12, 435.7, 287, 436.05, 307, -10359, 6358, -19, 18, 338, 338, -1262, 2.05, 0, -3667, -7420, 0, 0
141259, 435.95, 435.95, 436, 435.9, 0, 435.935, 0.122878, 436.188, 0, 12, 435.7, 287, 436.05, 307, -10316, 6353, -5, 16, 141, 141, -1566, 2.04, 0, -3686, -7469, 0, 0
141359, 435.95, 435.9, 435.95, 435.9, -0.0500183, 435.938, 0.117789, 436.173, 0, 12, 435.7, 287, 436.05, 307, -10318, 6355, -6, 17, 112, -112, -1619, 2.04, 0, -3694, -7491, 0, 0
141459, 435.9, 435.85, 435.95, 435.85, -0.0499878, 435.935, 0.122878, 436.158, 0, 12, 435.7, 287, 436.05, 307, -10321, 6351, -5, 1, 112, -112, -1732, 2, 0, -3694, -7491, 0, 0
141559, 435.85, 435.85, 435.9, 435.8, 0, 435.932, 0.127569, 436.141, 0, 12, 435.7, 287, 436.05, 307, -10482, 6441, -28, 20, 720, 720, -1986, 2.01, 0, -3720, -7509, 0, 0
141659, 435.85, 435.65, 435.85, 435.65, -0.200012, 435.922, 0.174571, 436.122, 0, 12, 435.65, 317, 436.05, 307, -10565, 6443, -41, 17, 611, -611, -2813, 1.93, 0, -3720, -7530, 0, 0
141759, 435.65, 435.5, 435.65, 435.4, -0.149994, 435.905, 0.252786, 436.1, 0, 12, 435.5, 318, 436.05, 307, -10745, 6447, -85, 18, 1551, -1551, -3180, 1.88, 0, -3720, -7530, 0, 0
141859, 435.45, 435.55, 435.6, 435.4, 0.0999756, 435.89, 0.295978, 436.078, 0, 12, 435.5, 318, 436.05, 307, -10620, 6460, -60, 21, 487, 487, -2878, 1.9, 0, -3708, -7673, 0, 0
141959, 435.55, 435.6, 435.65, 435.55, 0.0500183, 435.875, 0.321718, 436.058, 0, 12, 435.5, 318, 436.05, 307, -10591, 6482, -54, 26, 246, 246, -2584, 1.91, 0, -3711, -7691, 0, 0
142059, 435.6, 435.85, 435.9, 435.6, 0.25, 435.87, 0.320003, 436.043, 0, 12, 435.5, 318, 436.05, 307, -10522, 6493, -8, 10, 843, 843, -1668, 2.01, 0, -3711, -7696, 0, 0
142159, 435.85, 435.9, 435.95, 435.85, 0.0499878, 435.873, 0.320121, 436.028, 0, 12, 435.5, 318, 436.05, 307, -10527, 6460, 7, 3, 587, 587, -1475, 2.02, 0, -3746, -7692, 0, 0
142259, 435.85, 435.9, 435.9, 435.8, 0.0499878, 435.868, 0.315083, 436.013, 0, 12, 435.5, 318, 436.05, 307, -10528, 6456, 43, 1, 215, 215, -1437, 2.03, 0, -3766, -7658, 0, 0
142400, 435.9, 435.9, 435.9, 435.85, 0, 435.863, 0.30964, 435.998, 0, 12, 435.5, 318, 436.05, 307, -10497, 6467, 24, 1, 57, 57, -1389, 2, 0, -3766, -7665, 0, 0
142500, 435.9, 435.95, 436, 435.9, 0.0500183, 435.863, 0.30964, 435.987, 0, 12, 435.5, 318, 436.05, 307, -10435, 6469, 31, -2, 550, 550, -985, 2.06, 0, -3776, -7684, 0, 0
142559, 436, 436, 436.05, 436, 0, 435.863, 0.30964, 435.977, 0, 12, 435.5, 318, 436.05, 307, -10413, 6446, 21, -9, 395, -395, -700, 2.08, 0, -3763, -7674, 0, 0
142659, 436, 436, 436.05, 436, 0, 435.86, 0.304308, 435.968, 0, 12, 435.5, 318, 436.05, 307, -10437, 6437, 18, -4, 287, -287, -826, 2.07, 0, -3763, -7674, 0, 0
142759, 436, 436, 436.05, 435.95, 0, 435.86, 0.304308, 435.96, 0, 12, 435.5, 318, 436.05, 307, -10470, 6439, 11, -3, 438, 0, -1243, 2.04, 0, -3728, -7678, 0, 0
142859, 436, 436, 436, 435.95, 0, 435.86, 0.304308, 435.951, 0, 12, 435.5, 318, 436.05, 307, -10477, 6441, 4, -5, 135, 135, -1169, 2.05, 0, -3729, -7706, 0, 0
142959, 436, 436.05, 436.05, 436, 0.0499878, 435.865, 0.313212, 435.943, 0, 12, 435.5, 318, 436.05, 330, -10454, 6440, -3, -5, 254, 254, -671, 2.09, 0, -3729, -7706, 0, 0
143059, 436.1, 436.05, 436.15, 436.05, -0.0500183, 435.87, 0.321559, 435.936, 0, 12, 435.5, 318, 436.05, 331, -10321, 6427, 18, -3, 658, -658, -735, 2.09, 0, -3711, -7715, 0, 0
143159, 436.05, 436.1, 436.15, 436.05, 0.0500183, 435.878, 0.335374, 435.928, 0, 12, 435.5, 318, 436.1, 332, -10332, 6423, 21, -2, 157, 157, -695, 2.1, 0, -3738, -7719, 0, 0
143259, 436.1, 436.2, 436.3, 436.1, 0.100006, 435.89, 0.36277, 435.924, 0, 12, 435.5, 318, 436.2, 333, -10375, 6443, 19, 0, 811, 811, -148, 2.13, 0, -3738, -7719, 0, 0
143359, 436.2, 436.1, 436.25, 436.05, -0.100006, 435.9, 0.374169, 435.921, 0, 12, 435.5, 318, 436.2, 333, -10470, 6407, 1, -6, 707, -707, -680, 2.1, 0, -3759, -7687, 0, 0
143500, 436.1, 436.15, 436.2, 436.1, 0.0499878, 435.915, 0.388718, 435.918, 0, 12, 435.5, 318, 436.2, 333, -10318, 6448, 27, 1, 274, 274, -406, 2.12, 0, -3750, -7703, 0, 0
143600, 436.15, 436.15, 436.2, 436.1, 0, 435.93, 0.400502, 435.916, 0, 12, 435.5, 318, 436.2, 333, -10319, 6458, 0, 6, 171, -171, -246, 2.14, 0, -3750, -7712, 0, 0
143659, 436.25, 436.25, 436.3, 436.2, 0, 435.96, 0.401997, 435.916, 0, 12, 435.5, 318, 436.25, 337, -10223, 6436, 21, 2, 198, 0, 62, 2.19, 0, -3727, -7736, 0, 0
143759, 436.25, 436.25, 436.3, 436.25, 0, 435.997, 0.361215, 435.922, 0, 12, 435.5, 318, 436.25, 338, -10194, 6439, 36, 0, 222, -222, 76, 2.17, 0, -3712, -7769, 0, 0
143859, 436.25, 436.35, 436.35, 436.25, 0.100006, 436.037, 0.329963, 435.928, 0, 12, 435.5, 318, 436.35, 339, -10205, 6447, 53, 8, 343, 343, 335, 2.21, 0, -3712, -7769, 0, 0
143959, 436.35, 436.25, 436.35, 436.25, -0.100006, 436.07, 0.274593, 435.934, 0, 12, 435.5, 318, 436.35, 339, -10146, 6436, 34, -2, 230, -230, 83, 2.17, 0, -3676, -7799, 0, 0
144059, 436.25, 436.25, 436.25, 436.2, 0, 436.09, 0.26571, 435.942, 0, 12, 435.5, 318, 436.35, 339, -10127, 6411, 38, -9, 181, 181, 30, 2.17, 0, -3666, -7824, 0, 0
144159, 436.25, 436.25, 436.25, 436.2, 0, 436.108, 0.259377, 435.947, 0, 12, 435.5, 318, 436.35, 339, -10107, 6406, 23, -6, 20, 20, -28, 2.16, 0, -3666, -7824, 0, 0
144259, 436.25, 436.25, 436.25, 436.25, 0, 436.125, 0.247994, 435.954, 0, 12, 435.5, 318, 436.35, 339, -10079, 6401, 23, -7, 99, 0, 28, 2.15, 0, -3635, -7847, 0, 0
144359, 436.25, 436.2, 436.25, 436.2, -0.0499878, 436.14, 0.227158, 435.959, 0, 12, 435.5, 318, 436.35, 339, -10113, 6413, 18, -6, 278, -278, -121, 2.14, 0, -3641, -7905, 0, 0
144459, 436.2, 436.15, 436.2, 436.1, -0.0500183, 436.15, 0.209766, 435.965, 0, 12, 435.5, 318, 436.35, 339, -10178, 6418, -6, -3, 366, -366, -369, 2.1, 0, -3641, -7893, 0, 0
144559, 436.15, 436.15, 436.2, 436.15, 0, 436.158, 0.198184, 435.971, 0, 12, 435.5, 318, 436.35, 339, -10105, 6402, 4, -1, 179, -179, -350, 2.11, 0, -3591, -8013, 0, 0
144659, 436.15, 436.15, 436.2, 436.15, 0, 436.165, 0.184667, 435.978, 0, 12, 435.5, 318, 436.35, 339, -10086, 6405, 4, 0, 46, -46, -330, 2.1, 0, -3610, -8033, 0, 0
144759, 436.15, 436.2, 436.2, 436.15, 0.0500183, 436.175, 0.168825, 435.984, 0, 12, 435.55, 319, 436.35, 339, -10010, 6388, 13, -2, 146, 146, -221, 2.11, 0, -3610, -8010, 0, 0
144859, 436.2, 436.25, 436.3, 436.2, 0.0499878, 436.188, 0.151251, 435.991, 0, 12, 435.6, 320, 436.35, 339, -9912, 6371, 40, -8, 232, 232, -116, 2.13, 0, -3652, -8027, 0, 0
145000, 436.25, 436.25, 436.3, 436.2, 0, 436.197, 0.139557, 435.997, 0, 12, 435.85, 321, 436.35, 339, -9884, 6343, 58, -15, 203, 0, -13, 2.14, 0, -3624, -8005, 0, 0
145100, 436.25, 436.4, 436.4, 436.25, 0.149994, 436.215, 0.14866, 436.005, 0, 12, 435.9, 324, 436.4, 351, -9825, 6259, 56, -28, 379, 379, 509, 2.23, 0, -3624, -7998, 0, 0
145159, 436.4, 436.35, 436.45, 436.35, -0.0499878, 436.227, 0.149918, 436.012, 0, 12, 435.9, 324, 436.4, 351, -9581, 6261, 101, -28, 742, -742, 504, 2.23, 0, -3632, -7977, 0, 0
145259, 436.35, 436.4, 436.45, 436.35, 0.0499878, 436.237, 0.166958, 436.021, 0, 12, 435.9, 324, 436.4, 353, -9639, 6253, 74, -27, 238, 238, 575, 2.25, 0, -3629, -7938, 0, 0
145359, 436.4, 436.35, 436.45, 436.35, -0.0499878, 436.25, 0.161247, 436.029, 0, 12, 435.95, 325, 436.4, 353, -9706, 6237, 41, -26, 290, -290, 409, 2.21, 0, -3629, -7938, 0, 0
145459, 436.3, 436.35, 436.4, 436.3, 0.0500183, 436.26, 0.160002, 436.037, 0, 12, 436, 329, 436.4, 353, -9725, 6225, 31, -23, 169, 169, 373, 2.21, 0, -3642, -7959, 0, 0
145559, 436.35, 436.3, 436.35, 436.3, -0.0500183, 436.267, 0.152562, 436.043, 0, 12, 436, 329, 436.4, 353, -9758, 6227, 13, -6, 184, -184, 340, 2.2, 0, -3649, -7958, 0, 0
145659, 436.3, 436.3, 436.35, 436.3, 0, 436.27, 0.152971, 436.051, 0, 12, 436, 329, 436.4, 353, -9780, 6238, -39, -4, 71, -71, 320, 2.19, 0, -3649, -7946, 0, 0
145759, 436.35, 436.4, 436.4, 436.3, 0.0499878, 436.277, 0.162711, 436.06, 0, 12, 436, 329, 436.4, 358, -9760, 6237, -24, -3, 91, 91, 523, 2.22, 0, -3624, -7968, 0, 0
145859, 436.4, 436.35, 436.4, 436.35, -0.0499878, 436.278, 0.162711, 436.068, 0, 12, 436.05, 331, 436.4, 358, -9747, 6237, -8, 0, 70, -70, 487, 2.24, 0, -3635, -7987, 0, 0
145959, 436.35, 436.35, 436.4, 436.3, 0, 436.283, 0.165151, 436.076, 0, 12, 436.05, 331, 436.4, 358, -9756, 6246, -6, 4, 316, 316, 459, 2.21, 0, -3635, -7987, 0, 0
150100, 436.35, 436.3, 436.4, 436.25, -0.0500183, 436.285, 0.16462, 436.082, 0, 12, 436.1, 334, 436.4, 358, -9751, 6244, 3, -23, 273, -273, 231, 2.19, 0, -3633, -8073, 0, 0
150200, 436.3, 436.15, 436.3, 436.15, -0.149994, 436.28, 0.174356, 436.087, 0, 12, 436.1, 334, 436.4, 358, -9858, 6284, -15, 9, 419, -419, -253, 2.15, 0, -3602, -8122, 0, 0
150300, 436.15, 436.2, 436.2, 436.1, 0.0500183, 436.277, 0.177411, 436.09, 0, 12, 436.1, 334, 436.4, 358, -9866, 6293, -21, 11, 254, 254, -263, 2.14, 0, -3602, -8185, 0, 0
150359, 436.15, 436.2, 436.25, 436.15, 0.0500183, 436.278, 0.177411, 436.093, 0, 12, 436.15, 362, 436.4, 358, -9820, 6291, -14, 10, 195, 195, -485, 2.16, 0, -3622, -8185, 0, 0
150459, 436.2, 436.3, 436.3, 436.2, 0.0999756, 436.285, 0.167629, 436.099, 0, 12, 436.15, 362, 436.4, 358, -9795, 6285, -7, 7, 205, 205, -161, 2.19, 0, -3627, -8198, 0, 0
150559, 436.3, 436.25, 436.35, 436.2, -0.0499878, 436.29, 0.156841, 436.103, 0, 12, 436.15, 362, 436.4, 358, -9744, 6233, 1, -2, 221, -221, -238, 2.19, 0, -3627, -8198, 0, 0
150659, 436.25, 436.3, 436.3, 436.2, 0.0499878, 436.298, 0.143087, 436.107, 0, 12, 436.15, 362, 436.4, 358, -9777, 6243, 16, -8, 117, 117, -166, 2.19, 0, -3659, -8208, 0, 0
150759, 436.3, 436.25, 436.35, 436.25, -0.0499878, 436.3, 0.137838, 436.112, 0, 12, 436.15, 362, 436.4, 358, -9754, 6246, 22, -9, 239, -239, -111, 2.2, 0, -3677, -8220, 0, 0
