시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130500, 436.8, 436.85, 436.85, 436.8, 0.0500183, 436.845, 0.0995036, 437.047, 0, 15, 436.7, 225, 437.05, 216, -6810, 4674, -2, 0, 81, 81, 0, 3.33, 2.89, -3171, -6308, -19, -4
130600, 436.85, 436.9, 436.9, 436.8, 0.0499878, 436.852, 0.0920645, 437.038, 0, 15, 436.7, 225, 437, 217, -6813, 4674, -1, 0, 121, 121, 0, 3.36, 2.86, -3171, -6316, -19, -5
130700, 436.85, 436.85, 436.9, 436.85, 0, 436.855, 0.0888853, 437.028, 0, 15, 436.7, 225, 436.95, 230, -6853, 4671, 0, -1, 147, -147, 0, 3.34, 2.9, -3171, -6316, -11, -3
130800, 436.8, 436.85, 436.9, 436.8, 0.0500183, 436.855, 0.0888853, 437.02, 0, 15, 436.7, 225, 436.95, 230, -6915, 4688, -13, 2, 96, 96, 0, 3.35, 2.88, -3190, -6319, -9, -3
130900, 436.85, 436.85, 436.85, 436.8, 0, 436.853, 0.0864622, 437.013, 0, 15, 436.7, 225, 436.95, 230, -6898, 4686, -5, 0, 13, 13, 0, 3.36, 2.87, -3120, -6329, 5, -5
131000, 436.9, 437, 437, 436.9, 0.100006, 436.855, 0.0994999, 437.007, 0, 15, 436.7, 225, 437, 250, -6832, 4688, -4, 2, 326, 326, 0, 3.4, 2.83, -3120, -6329, 10, -4
131100, 437, 437.05, 437.05, 437, 0.0499878, 436.867, 0.127569, 437.002, 0, 15, 436.7, 225, 437.05, 251, -6768, 4663, 9, -2, 366, 366, 0, 3.42, 2.8, -3113, -6338, 11, -4
131200, 437.05, 437, 437.1, 436.95, -0.0499878, 436.875, 0.139639, 436.997, 0, 15, 436.7, 225, 437.05, 251, -6887, 4753, -6, 16, 164, -164, 0, 3.39, 2.84, -3139, -6344, 6, -5
131300, 436.95, 436.85, 436.95, 436.85, -0.100006, 436.872, 0.139549, 436.988, 0, 15, 436.7, 225, 437.05, 251, -7002, 4801, -17, 22, 222, -222, 0, 3.35, 2.88, -3139, -6344, 10, -5
131400, 436.85, 436.9, 436.95, 436.85, 0.0499878, 436.875, 0.139639, 436.979, 0, 15, 436.7, 225, 437.05, 251, -7072, 4887, -34, 40, 150, 150, 0, 3.36, 2.88, -3186, -6360, -13, -6
131500, 436.9, 437, 437, 436.9, 0.100006, 436.885, 0.145254, 436.973, 0, 15, 436.75, 243, 437.05, 251, -7050, 4892, -43, 40, 106, 106, 0, 3.39, 2.84, -3206, -6373, -17, -8
131600, 437, 436.95, 437, 436.95, -0.0499878, 436.888, 0.147898, 436.967, 0, 15, 436.75, 243, 437.05, 251, -7067, 4896, -59, 46, 72, -72, 0, 3.38, 2.85, -3206, -6373, -18, -7
131700, 436.95, 436.8, 436.95, 436.8, -0.150024, 436.885, 0.151985, 436.958, 0, 15, 436.75, 243, 437.05, 251, -7074, 4899, -37, 29, 205, -205, 0, 3.33, 2.91, -3236, -6376, -19, -6
131800, 436.8, 436.85, 436.85, 436.8, 0.0500183, 436.885, 0.151985, 436.95, 0, 15, 436.75, 243, 437.05, 251, -7134, 4913, -26, 22, 37, 37, 0, 3.33, 2.9, -3263, -6391, -24, -9
131900, 436.85, 436.85, 436.9, 436.8, 0, 436.885, 0.151985, 436.941, 0, 15, 436.75, 243, 437.05, 251, -7111, 4914, -7, 5, 181, 181, 0, 3.34, 2.89, -3263, -6391, -15, -6
132000, 436.85, 436.85, 436.9, 436.8, 0, 436.883, 0.15256, 436.931, 0, 15, 436.75, 243, 437.05, 251, -7151, 4949, -20, 11, 85, 85, 0, 3.35, 2.88, -3275, -6396, -13, -4
132100, 436.85, 436.8, 436.9, 436.8, -0.0500183, 436.88, 0.156205, 436.923, 0, 15, 436.75, 243, 437.05, 251, -7196, 4993, -25, 19, 278, -278, 0, 3.33, 2.91, -3280, -6430, -14, -11
132200, 436.8, 436.8, 436.8, 436.75, 0, 436.88, 0.156205, 436.916, 0, 15, 436.75, 243, 437.05, 251, -7340, 5038, -53, 27, 256, 256, 0, 3.31, 2.93, -3280, -6430, -8, -10
132300, 436.75, 436.75, 436.8, 436.75, 0, 436.88, 0.156205, 436.909, 0, 15, 436.75, 263, 437.05, 251, -7347, 5078, -42, 33, 117, -117, 0, 3.31, 2.93, -3350, -6438, -17, -9
132400, 436.75, 436.7, 436.8, 436.7, -0.0499878, 436.872, 0.174568, 436.902, 0, 15, 436.7, 264, 437.05, 251, -7377, 5089, -53, 35, 100, -100, 0, 3.29, 2.95, -3401, -6477, -27, -17
132500, 436.7, 436.5, 436.75, 436.5, -0.200012, 436.855, 0.238536, 436.893, 0, 16, 436.5, 265, 437.05, 251, -7448, 5066, -59, 23, 934, -934, 0, 3.22, 3.05, -3401, -6477, -25, -16
132600, 436.5, 436.35, 436.55, 436.3, -0.149994, 436.827, 0.323223, 436.879, 0, 17, 436.35, 266, 437.05, 251, -7466, 5109, -54, 23, 671, -671, 0, 3.15, 3.16, -3447, -6608, -33, -35
132700, 436.3, 436.4, 436.45, 436.25, 0.100006, 436.805, 0.372692, 436.867, 0, 17, 436.35, 266, 437.05, 251, -7717, 5242, -75, 40, 521, 521, 0, 3.17, 3.12, -3440, -6808, -32, -75
132800, 436.35, 436.35, 436.4, 436.3, 0, 436.78, 0.421187, 436.855, 0, 17, 436.35, 268, 437.05, 251, -7667, 5186, -64, 21, 190, 190, 0, 3.14, 3.14, -3440, -6808, -18, -74
132900, 436.3, 436.35, 436.4, 436.25, 0.0500183, 436.755, 0.459235, 436.842, 0, 17, 436.35, 269, 437.05, 251, -7708, 5200, -66, 22, 328, 328, 0, 3.13, 3.15, -3450, -6823, -9, -69
133000, 436.35, 436.2, 436.35, 436.2, -0.149994, 436.715, 0.504078, 436.827, 0, 18, 436.2, 270, 437.05, 251, -7932, 5413, -96, 69, 372, -372, 0, 3.08, 3.16, -3514, -6851, -22, -74
133100, 436.2, 436.1, 436.25, 436.05, -0.100006, 436.667, 0.546142, 436.809, 0, 19, 436.1, 271, 437.05, 251, -7908, 5463, -88, 70, 703, -703, 0, 3.04, 3.26, -3514, -6851, -13, -48
133200, 436.1, 435.95, 436.1, 435.95, -0.149994, 436.615, 0.606707, 436.789, 0, 20, 435.95, 272, 437.05, 251, -7925, 5525, -41, 56, 517, -517, 0, 2.99, 3.32, -3556, -6894, -23, -17
133300, 435.95, 436.05, 436.1, 435.9, 0.0999756, 436.575, 0.643813, 436.772, 0, 20, 435.95, 272, 437.05, 251, -8037, 5602, -74, 83, 902, 902, 0, 3.02, 3.26, -3643, -6990, -40, -36
133400, 436.05, 436.1, 436.15, 436, 0.0500183, 436.535, 0.65734, 436.754, 0, 20, 435.95, 272, 437.05, 251, -8225, 5724, -103, 104, 311, 311, 0, 3.03, 3.24, -3643, -6990, -38, -33
133500, 436.05, 436, 436.1, 436, -0.0499878, 436.485, 0.660376, 436.737, 0, 20, 435.95, 272, 437.05, 251, -8240, 5674, -61, 52, 106, -106, 0, 3.02, 3.29, -3791, -7088, -55, -47
133600, 436, 436.15, 436.15, 436, 0.149994, 436.445, 0.63945, 436.722, 0, 20, 435.95, 272, 437.05, 251, -8197, 5615, -57, 30, 249, 249, 0, 3.05, 3.23, -3770, -7114, -51, -52
133700, 436.1, 436.05, 436.1, 436.05, -0.0500183, 436.407, 0.639746, 436.706, 0, 20, 435.95, 272, 437.05, 251, -8216, 5614, -58, 17, 79, -79, 0, 3.04, 3.26, -3770, -7114, -42, -44
133800, 436.05, 436.1, 436.1, 436, 0.0500183, 436.37, 0.619192, 436.695, 0, 20, 435.95, 272, 437.05, 251, -8283, 5627, -49, 5, 297, 297, 0, 3.04, 3.25, -3788, -7148, -29, -31
133900, 436.1, 436.05, 436.1, 436, -0.0500183, 436.33, 0.592789, 436.682, 0, 20, 435.95, 272, 437.05, 251, -8332, 5640, -21, -16, 156, -156, 0, 3.03, 3.27, -3828, -7175, -37, -37
134000, 436.05, 436.05, 436.1, 436.05, 0, 436.29, 0.553714, 436.67, 0, 20, 435.95, 272, 437.05, 251, -8340, 5669, -20, -1, 249, -249, 0, 3.01, 3.29, -3828, -7175, -7, -17
134100, 436.05, 436.15, 436.2, 436.05, 0.100006, 436.258, 0.504258, 436.659, 0, 20, 435.95, 272, 437, 255, -8339, 5678, -28, 12, 357, 357, 0, 3.05, 3.21, -3854, -7191, -16, -15
134200, 436.15, 436.25, 436.25, 436.15, 0.100006, 436.23, 0.438639, 436.649, 0, 20, 435.95, 272, 437, 255, -8321, 5673, -21, 11, 193, 193, 0, 3.08, 3.18, -3859, -7208, -17, -18
134300, 436.25, 436.2, 436.25, 436.15, -0.0499878, 436.203, 0.368075, 436.638, 0, 20, 435.95, 272, 437, 255, -8377, 5676, -18, 9, 131, -131, 0, 3.07, 3.2, -3859, -7208, -14, -12
134400, 436.2, 436.15, 436.25, 436.15, -0.0500183, 436.175, 0.288967, 436.628, 0, 20, 435.95, 272, 437, 255, -8366, 5677, -6, 7, 159, -159, 0, 3.06, 3.19, -3857, -7210, -5, -7
134500, 436.2, 436.3, 436.3, 436.2, 0.0999756, 436.165, 0.25515, 436.622, 0, 20, 435.95, 272, 436.95, 256, -8371, 5681, -6, 2, 239, 239, 0, 3.08, 3.14, -3858, -7187, -6, -2
134600, 436.25, 436.25, 436.3, 436.25, 0, 436.16, 0.244133, 436.613, 0, 20, 435.95, 272, 436.85, 260, -8333, 5659, 1, -3, 173, -173, 0, 3.09, 3.16, -3858, -7187, 0, 0
134700, 436.3, 436.3, 436.35, 436.25, 0, 436.155, 0.227817, 436.605, 0, 20, 435.95, 272, 436.85, 260, -8394, 5671, -14, 0, 223, -223, 0, 3.1, 3.13, -3857, -7213, 0, -1
134800, 436.3, 436.3, 436.35, 436.25, 0, 436.152, 0.220169, 436.596, 0, 20, 435.95, 272, 436.85, 260, -8317, 5681, 12, 1, 158, -158, 0, 3.1, 3.16, -3879, -7232, -4, -4
134900, 436.3, 436.25, 436.35, 436.2, -0.0499878, 436.147, 0.206092, 436.585, 0, 20, 435.95, 272, 436.85, 260, -8319, 5691, 9, 2, 268, -268, 0, 3.09, 3.18, -3879, -7232, -4, -4
135000, 436.25, 436.25, 436.3, 436.15, 0, 436.15, 0.209759, 436.573, 0, 20, 435.95, 272, 436.8, 262, -8397, 5714, -5, 6, 103, 103, 0, 3.08, 3.19, -3872, -7250, -2, -12
135100, 436.2, 436.3, 436.3, 436.2, 0.0999756, 436.16, 0.218171, 436.565, 0, 20, 435.95, 272, 436.8, 262, -8369, 5710, -7, 10, 80, 80, 0, 3.09, 3.16, -3883, -7274, -5, -17
135200, 436.3, 436.2, 436.3, 436.2, -0.0999756, 436.172, 0.19615, 436.554, 0, 20, 435.95, 272, 436.75, 263, -8376, 5711, 3, 8, 54, -54, 0, 3.08, 3.19, -3883, -7274, -5, -12
135300, 436.25, 436.2, 436.25, 436.2, -0.0499878, 436.18, 0.188148, 436.542, 0, 20, 435.95, 272, 436.7, 264, -8404, 5723, -17, 8, 79, -79, 0, 3.07, 3.2, -3884, -7298, -1, -13
135400, 436.2, 436.2, 436.25, 436.2, 0, 436.185, 0.184662, 436.532, 0, 20, 435.95, 272, 436.5, 265, -8413, 5725, -18, 6, 37, -37, 0, 3.07, 3.21, -3886, -7316, -1, -16
135500, 436.25, 436.35, 436.35, 436.25, 0.100006, 436.202, 0.177414, 436.524, 0, 20, 435.95, 272, 436.4, 267, -8373, 5716, 4, 0, 232, 232, 0, 3.11, 3.14, -3886, -7316, -2, -13
135600, 436.35, 436.2, 436.35, 436.2, -0.149994, 436.205, 0.175786, 436.512, 0, 20, 435.95, 272, 436.4, 267, -8400, 5706, -6, 0, 459, -459, 0, 3.07, 3.2, -3877, -7321, 1, -9
135700, 436.25, 436.25, 436.25, 436.2, 0, 436.215, 0.161555, 436.502, 0, 20, 435.95, 272, 436.35, 295, -8311, 5745, 13, 6, 162, 162, 0, 3.08, 3.19, -3876, -7334, 1, -12
135800, 436.25, 436.25, 436.25, 436.25, 0, 436.222, 0.153216, 436.492, 0, 20, 435.95, 272, 436.35, 295, -8375, 5761, 5, 7, 25, 0, 0, 3.07, 3.2, -3876, -7334, 1, -7
135900, 436.25, 436.25, 436.3, 436.2, 0, 436.232, 0.131432, 436.482, 0, 20, 435.95, 272, 436.35, 295, -8441, 5801, -5, 15, 369, 0, 0, 3.08, 3.2, -3884, -7377, 0, -12
140000, 436.25, 436.2, 436.25, 436.2, -0.0499878, 436.24, 0.102948, 436.471, 0, 20, 435.95, 272, 436.35, 295, -8445, 5808, -14, 18, 28, -28, 0, 3.07, 3.2, -3901, -7392, -3, -15
140100, 436.2, 436.25, 436.3, 436.2, 0.0499878, 436.245, 0.0943297, 436.461, 0, 20, 435.95, 272, 436.35, 295, -8426, 5820, -5, 22, 279, 279, 0, 3.07, 3.2, -3901, -7392, -4, -14
140200, 436.25, 436.4, 436.4, 436.25, 0.149994, 436.253, 0.116072, 436.454, 0, 20, 436, 275, 436.4, 302, -8402, 5816, -18, 14, 383, 383, -4515, 3.14, 3.11, -3939, -7509, 0, 0
140259, 436.4, 436.3, 436.45, 436.3, -0.100006, 436.258, 0.115207, 436.447, 0, 20, 436, 275, 436.4, 302, -8447, 5914, -14, 30, 373, -373, -4809, 3.11, 0, -3939, -7511, 0, 0
140359, 436.3, 436.3, 436.35, 436.3, 0, 436.265, 0.105344, 436.437, 0, 20, 436, 275, 436.4, 302, -8460, 5936, -3, 27, 291, -291, -4922, 3.1, 0, -3917, -7537, 0, 0
140459, 436.3, 436.3, 436.3, 436.25, 0, 436.265, 0.105344, 436.428, 0, 20, 436.05, 280, 436.4, 302, -8524, 5941, -15, 26, 148, 148, -5001, 3.1, 0, -3926, -7564, 0, 0
140559, 436.3, 436.3, 436.35, 436.2, 0, 436.268, 0.10617, 436.418, 0, 20, 436.05, 280, 436.4, 302, -8545, 5960, -23, 28, 190, 190, -4888, 3.1, 0, -3926, -7564, 0, 0
140659, 436.3, 436.35, 436.35, 436.3, 0.0500183, 436.27, 0.111344, 436.41, 0, 20, 436.05, 280, 436.4, 302, -8553, 5999, -30, 36, 94, 94, -4755, 3.12, 0, -3939, -7571, 0, 0
140759, 436.35, 436.25, 436.35, 436.25, -0.100006, 436.268, 0.110782, 436.4, 0, 20, 436.05, 280, 436.4, 302, -8576, 6001, -25, 17, 265, -265, -4960, 3.09, 0, -3947, -7576, 0, 0
140859, 436.25, 436.3, 436.35, 436.25, 0.0499878, 436.27, 0.111344, 436.391, 0, 20, 436.05, 280, 436.4, 302, -8591, 6029, -26, 18, 171, 171, -4838, 3.13, 0, -3947, -7576, 0, 0
140959, 436.35, 436.35, 436.4, 436.25, 0, 436.275, 0.11618, 436.38, 0, 20, 436.15, 284, 436.4, 302, -8587, 6064, -12, 24, 174, 174, -4711, 3.13, 0, -3944, -7569, 0, 0
141100, 436.35, 436.45, 436.45, 436.35, 0.100006, 436.283, 0.138829, 436.37, 0, 20, 436.15, 284, 436.45, 311, -8554, 6074, -1, 22, 325, 325, -4393, 3.16, 0, -3926, -7545, 0, 0
141159, 436.5, 436.5, 436.5, 436.4, 0, 436.298, 0.162708, 436.362, 0, 20, 436.15, 284, 436.5, 312, -8466, 6059, 17, 12, 341, 341, -4362, 3.16, 0, -3926, -7556, 0, 0
141259, 436.5, 436.45, 436.5, 436.45, -0.0499878, 436.31, 0.169116, 436.355, 0, 20, 436.15, 284, 436.5, 312, -8445, 6039, 26, 7, 242, -242, -4332, 3.17, 0, -3929, -7566, 0, 0
141359, 436.5, 436.4, 436.5, 436.4, -0.100006, 436.32, 0.165531, 436.347, 0, 20, 436.2, 300, 436.5, 312, -8524, 6039, 13, 2, 119, -119, -4512, 3.14, 0, -3941, -7574, 0, 0
141459, 436.4, 436.35, 436.4, 436.35, -0.0499878, 436.32, 0.165531, 436.336, 0, 20, 436.2, 300, 436.5, 312, -8593, 6079, -1, 3, 35, -35, -4636, 3.13, 0, -3941, -7574, 0, 0
141559, 436.35, 436.45, 436.45, 436.35, 0.100006, 436.332, 0.165156, 436.327, 0, 20, 436.2, 300, 436.5, 312, -8579, 6081, -5, 1, 153, 153, -4442, 3.14, 0, -3952, -7582, 0, 0
141659, 436.45, 436.4, 436.45, 436.4, -0.0500183, 436.34, 0.1631, 436.321, 0, 20, 436.2, 300, 436.5, 312, -8581, 6081, -23, 4, 25, -25, -4470, 3.14, 0, -3962, -7596, 0, 0
141800, 436.4, 436.45, 436.5, 436.4, 0.0500183, 436.35, 0.164323, 436.314, 0, 20, 436.2, 300, 436.5, 312, -8531, 6082, -17, 8, 262, 262, -4516, 3.14, 0, -3962, -7604, 0, 0
141859, 436.4, 436.45, 436.5, 436.4, 0.0500183, 436.36, 0.163103, 436.307, 0, 20, 436.2, 300, 436.5, 312, -8539, 6086, -3, 9, 135, 135, -4491, 3.15, 0, -3976, -7607, 0, 0
142000, 436.45, 436.35, 436.5, 436.35, -0.100006, 436.367, 0.145871, 436.299, 0, 20, 436.2, 300, 436.5, 312, -8521, 6068, 14, -2, 155, -155, -4627, 3.14, 0, -3983, -7610, 0, 0
142100, 436.35, 436.3, 436.4, 436.3, -0.0500183, 436.37, 0.139297, 436.291, 0, 20, 436.2, 300, 436.5, 312, -8562, 6069, 3, -2, 309, -309, -4924, 3.1, 0, -3983, -7611, 0, 0
142200, 436.3, 436.4, 436.4, 436.3, 0.100006, 436.37, 0.139297, 436.284, 0, 20, 436.2, 300, 436.5, 312, -8669, 6106, -17, 5, 130, 130, -4735, 3.12, 0, -4003, -7607, 0, 0
142300, 436.4, 436.35, 436.45, 436.35, -0.0499878, 436.372, 0.135934, 436.277, 0, 20, 436.2, 300, 436.5, 312, -8634, 6108, -20, 5, 162, -162, -4695, 3.11, 0, -4000, -7633, 0, 0
142400, 436.35, 436.35, 436.4, 436.3, 0, 436.375, 0.132298, 436.272, 0, 20, 436.2, 300, 436.5, 312, -8682, 6112, -28, 5, 139, 139, -4762, 3.1, 0, -4000, -7634, 0, 0
142500, 436.35, 436.35, 436.35, 436.3, 0, 436.378, 0.128364, 436.269, 0, 20, 436.2, 300, 436.5, 312, -8673, 6108, -30, 8, 103, 103, -4831, 3.11, 0, -4004, -7641, 0, 0
142600, 436.35, 436.35, 436.35, 436.3, 0, 436.38, 0.124104, 436.269, 0, 20, 436.2, 300, 436.5, 312, -8658, 6104, -19, 7, 204, 204, -4769, 3.11, 0, -4012, -7664, 0, 0
142700, 436.35, 436.4, 436.4, 436.3, 0.0499878, 436.383, 0.123599, 436.269, 0, 20, 436.2, 300, 436.5, 312, -8721, 6116, -10, 2, 124, 124, -4549, 3.13, 0, -4012, -7664, 0, 0
142800, 436.45, 436.4, 436.45, 436.4, -0.0500183, 436.39, 0.10771, 436.27, 0, 20, 436.2, 300, 436.5, 312, -8669, 6097, -7, -2, 43, -43, -4493, 3.13, 0, -3988, -7661, 0, 0
142900, 436.4, 436.5, 436.55, 436.4, 0.100006, 436.4, 0.109548, 436.273, 0, 20, 436.2, 300, 436.5, 329, -8547, 6091, 27, -4, 458, 458, -4188, 3.16, 0, -3996, -7679, 0, 0
142959, 436.5, 436.55, 436.55, 436.5, 0.0499878, 436.41, 0.1249, 436.278, 0, 20, 436.25, 308, 436.55, 330, -8500, 6100, 34, -1, 123, 123, -4125, 3.16, 0, -3996, -7679, 0, 0
