122900,291.8,291.9,291.95,291.75,291.875,1021,1021,0.100006,0.120001,-0.600006,0.0571453,0.485709,291.8,292.513,0.280637,20.6549,6.86678,-0.0342733,789,1136,-115,69,-286,314641,53,0.01,0.0955024,11,4,7,8,16,12,291.875,208,292.875,190
123000,291.9,291.7,291.9,291.7,291.75,1156,-1156,-0.199982,0.159998,-0.600006,0.0588267,0.411751,291.8,292.456,0.317782,20.2782,6.86678,-0.0344849,681,1159,-119,73,-363,314770,129,0.12,0.095619,11,4,6,8,16,13,291.75,209,292.875,190
123100,291.7,291.8,291.85,291.65,291.775,1002,1002,0.0999756,0.149994,-0.500031,0.0540563,0.405397,291.7,292.401,0.34548,28.5666,10.0245,-0.0272746,562,1257,-134,86,-424,314822,52,-0.02,0.0950711,11,4,6,8,16,14,291.75,209,292.875,190
123200,291.8,291.6,291.8,291.6,291.65,1044,-1044,-0.199982,0.159985,-0.75,0,0.432424,291.7,292.342,0.375907,20.332,8.59631,-0.0236206,531,1318,-129,92,-313,314833,11,-0.03,0.0944811,11,4,6,8,16,15,291.65,211,292.875,190
123300,291.6,291.7,291.75,291.6,291.688,1144,1144,0.100006,0.13999,-0.649994,0,0.421048,291.6,292.289,0.399272,29.7199,8.71332,-0.01604,252,1454,-157,110,-446,314973,140,0.16,0.0947887,11,4,6,8,17,15,291.65,211,292.875,190
123400,291.7,291.6,291.7,291.6,291.625,651,-651,-0.100006,0.13999,-0.699982,0,0.421048,291.6,292.234,0.421182,28.182,5.3801,-0.0108805,195,1463,-132,97,-453,315145,172,0.15,0.0950467,11,4,6,8,18,14,291.625,213,292.875,190
123500,291.6,291.7,291.75,291.55,291.675,707,707,0.100006,0.119995,-0.599976,0,0.41464,291.6,292.183,0.436707,32.4314,9.13062,-0.00312093,250,1483,-100,76,-308,315088,-57,0.01,0.0946511,11,4,6,9,17,15,291.625,213,292.875,190
123600,291.7,291.75,291.8,291.7,291.75,628,628,0.0499878,0.109998,-0.399994,0.025635,0.333349,291.6,292.137,0.445181,38.2341,11.6874,0.007312,220,1505,-81,52,-179,315048,-40,0.16,0.0949537,11,4,7,9,17,14,291.625,213,292.875,190
123700,291.75,291.8,291.85,291.7,291.787,929,929,0.0499878,0.0799988,-0.199982,0.0540581,0.243253,291.6,292.092,0.450491,48.6742,20.778,0.0154867,127,1577,-79,59,-195,315002,-46,0.32,0.0959907,11,4,6,9,17,14,291.625,213,292.875,190
123800,291.8,292,292.15,291.7,291.963,1690,1690,0.200012,0.1,0.200012,0.20513,0.102573,291.6,292.057,0.451106,71.4171,33.5559,0.0281942,107,1592,-65,47,-226,315110,108,0.1,0.0960091,11,4,5,9,17,14,291.625,213,292.875,190
123900,291.95,291.95,291.95,291.85,291.925,537,537,0,0.0799988,0.100006,0.210531,0.105273,291.6,292.021,0.451635,64.2962,46.8899,0.0314656,127,1579,-57,37,-134,315469,359,0.03,0.0957077,11,4,5,8,18,14,291.625,213,292.875,190
124000,291.95,291.9,291.95,291.9,291.913,582,-582,-0.0500183,0.0700012,0.249969,0.228572,0.0857297,291.6,291.992,0.450226,68.4341,54.8062,0.029891,228,1615,-3,23,24,315434,-35,0.06,0.0955454,11,4,5,7,18,14,291.625,213,292.875,190
124100,291.95,291.8,291.95,291.8,291.837,642,-642,-0.150024,0.0900085,-3.05E-05,0.235293,0.117656,291.6,291.961,0.448606,59.5995,57.4249,0.022876,178,1625,-2,23,-46,315373,-61,-0.07,0.0947964,11,4,4,6,18,15,291.625,213,292.825,191
124200,291.85,291.9,291.95,291.85,291.9,576,576,0.0499878,0.0900085,0.249939,0.242417,0.0909225,291.6,291.931,0.447139,70.1695,60.001,0.0195882,62,1618,-26,19,-26,315489,116,0.14,0.095,11,4,5,6,17,14,291.625,213,292.763,192
124300,291.9,291.95,292,291.9,291.95,357,357,0.0500183,0.0600098,0.199951,0.281232,0.0937631,291.6,291.906,0.444806,66.9561,58.3348,0.0198446,61,1638,-22,19,41,315487,-2,0.24,0.0956502,11,4,6,7,16,13,291.625,213,292.725,193
124400,291.95,292.15,292.15,291.9,292.087,1224,1224,0.199982,0.100006,0.499939,0.342837,0.0857267,291.6,291.889,0.443931,77.6294,65.0008,0.0257568,212,1695,12,16,174,315311,-176,0.16,0.0959375,11,4,6,8,16,12,291.625,213,292.688,196
124500,292.2,292.25,292.3,292.15,292.237,1161,1161,0.0499878,0.1,0.449921,0.441155,0.0588267,291.6,291.88,0.448004,78.8541,71.6677,0.0345907,429,1640,46,6,344,315060,-251,0.14,0.0961333,11,4,7,9,15,11,291.625,213,292.688,196
124600,292.2,292.15,292.25,292,292.138,1156,-1156,-0.0500183,0.0799988,0.349915,0.378361,0.135132,291.6,291.875,0.443781,67.0552,78.3344,0.0312866,387,1653,37,10,336,314893,-167,0.13,0.0962831,11,4,7,8,16,12,291.625,213,292.688,196
124700,292.1,292.15,292.15,292.05,292.125,482,482,0.0499878,0.0799988,0.349915,0.361081,0.138885,291.6,291.877,0.432871,63.1965,81.6677,0.0249715,170,1653,-8,5,124,315085,192,-0.06,0.0955947,11,4,8,8,16,12,291.625,213,292.663,197
124800,292.1,292,292.1,292,292.025,564,-564,-0.100006,0.0899963,0.0498962,0.233308,0.199984,291.6,291.884,0.408457,48.8088,76.3342,0.0132161,122,1708,-8,11,124,315109,24,0.17,0.095921,11,4,8,8,17,13,291.625,213,292.65,198
124900,292,292.15,292.3,292,292.15,1360,1360,0.149994,0.0799988,0.19989,0.333296,0.181805,291.6,291.897,0.386224,61.3825,70.3344,0.0108032,237,1680,25,8,74,314952,-157,0.16,0.0962008,11,4,8,9,17,12,291.625,213,292.5,201
125000,292.15,292.1,292.2,292.1,292.125,375,-375,-0.0499878,0.0799988,0.199921,0.323496,0.176459,291.6,291.916,0.357419,63.0928,64.0015,0.00868734,228,1666,23,4,91,314873,-79,0.04,0.0959565,11,4,9,9,17,11,291.625,213,292.5,201
125100,292.1,292.05,292.1,292.05,292.063,371,-371,-0.0500183,0.0799988,0.299927,0.343715,0.156246,291.6,291.931,0.329456,65.4817,57.8899,0.00423177,177,1691,-5,0,188,314799,-74,0.08,0.0958874,11,4,8,9,17,12,291.625,213,292.5,201
125200,292,292.1,292.1,291.95,292.063,552,552,0.100006,0.0900024,0.349945,0.343722,0.218734,291.6,291.951,0.293583,65.3668,52.8907,0.00158691,123,1698,-43,8,122,314722,-77,0.11,0.0959482,11,4,8,8,17,12,291.625,213,292.45,202
125300,292.1,292.1,292.2,292.1,292.125,347,-347,0,0.0700012,0.299927,0.374983,0.218734,291.6,291.973,0.262962,63.5397,54.8909,0.00204671,249,1686,-19,4,28,314691,-31,0.13,0.0960944,11,4,9,9,16,12,291.625,213,292.425,203
125400,292.1,292.15,292.15,292.05,292.125,504,504,0.0499878,0.05,0.149933,0.31033,0.275856,291.6,291.998,0.227657,59.1971,52.319,0.00263672,257,1679,12,3,-133,314703,12,0.15,0.0963247,11,4,9,9,17,13,291.625,213,292.413,204
125500,292.2,292.1,292.2,292.1,292.125,158,-158,-0.100006,0.0600037,-6.10E-05,0.25,0.285705,291.7,292.021,0.197805,47.938,48.89,0.00303955,307,1656,26,-7,-77,314752,49,0.31,0.097234,11,4,10,10,16,13,291.625,213,292.237,224
125600,292.1,292.15,292.2,292.1,292.15,407,407,0.0499878,0.0599976,0.0999451,0.279998,0.199995,291.75,292.041,0.179561,65.7924,51.4298,0.00369873,271,1664,4,-2,112,314642,-110,0.16,0.0975,11,4,10,10,15,12,291.625,213,292.237,224
125700,292.15,292.15,292.15,292.1,292.137,374,374,0,0.0399963,0.0499573,0.291669,0.208331,291.8,292.058,0.166632,65.7924,52.8574,0.00255941,295,1665,9,0,130,314662,20,0.24,0.0981012,11,4,10,10,15,11,291.625,213,292.237,224
125800,292.15,292.1,292.15,292.1,292.112,152,-152,-0.0499878,0.0499939,0.0999756,0.318186,0.181828,291.85,292.066,0.165305,72.7776,51.4283,0.000370281,238,1666,8,-3,-13,314599,-63,0.17,0.0984033,11,4,10,10,14,10,291.625,213,292.237,224
125900,292.1,292.1,292.15,292.1,292.112,99,-99,0,0.0399963,-0.0500183,0.176498,0.235307,291.85,292.075,0.163928,58.078,51.9995,-0.00113118,223,1666,14,-4,-5,314598,-1,0.18,0.0987447,11,4,10,10,13,10,291.625,213,292.237,224
130000,292.1,292.25,292.25,292.1,292.212,392,392,0.149994,0.0499939,0.149963,0.277814,0.222237,291.85,292.09,0.164908,73.1486,63.4278,0.00254313,236,1690,-1,0,58,314482,-116,0.09,0.0987083,11,4,10,11,12,9,291.625,213,292.237,224
130100,292.2,292.2,292.25,292.15,292.2,317,317,0,0.0399963,0.199982,0.263195,0.157891,291.85,292.108,0.164332,74.7355,68.6669,0.00391846,333,1678,10,0,190,314466,-16,0.21,0.0991701,11,4,11,11,11,8,291.625,213,292.237,224
130200,292.15,292.2,292.25,292.15,292.2,490,490,0.0500183,0.05,0.149994,0.277814,0.0555763,291.9,292.123,0.165087,67.5121,72.2401,0.00416667,354,1691,6,5,110,314590,124,0.16,0.0994214,11,4,11,11,10,7,291.625,213,292.237,224
130300,292.25,292.2,292.25,292.2,292.213,244,-244,-0.0499878,0.05,0.100006,0.176504,0.0588468,291.95,292.136,0.165767,67.5121,78.6699,0.00383708,354,1692,11,4,110,314556,-34,0.25,0.100041,11,4,12,11,9,7,291.625,213,292.237,224
130400,292.2,292.15,292.2,292.1,292.15,219,-219,-0.0500183,0.0600037,0,0.176504,0.117658,292,292.139,0.16094,48.5727,73.3357,-0.000533041,341,1702,6,5,80,314567,11,0.06,0.099877,11,4,12,11,9,8,291.675,214,292.237,224
130500,292.15,292,292.15,292,292.038,383,-383,-0.149994,0.0600037,-0.0499878,0.111122,0.222245,292,292.129,0.141334,42.7315,53.3357,-0.00822754,344,1721,15,7,130,314621,54,0.14,0.100041,11,4,12,10,10,8,291.75,215,292.237,224
130600,292.05,292,292.05,292,292.013,332,-332,-0.0499878,0.0700012,-0.149963,0.117662,0.235324,292,292.123,0.131171,26.7993,36.6684,-0.0130452,242,1761,2,13,43,314650,29,0.24,0.10061,11,4,11,9,11,8,291.787,216,292.237,224
130700,292,292,292,291.95,291.987,213,213,0,0.0599976,-0.149963,0.117662,0.294137,292,292.116,0.123347,26.7993,24.9995,-0.0153564,245,1762,1,10,103,314665,15,0.13,0.100729,11,4,11,8,12,9,291.837,220,292.237,224
130800,292,292.1,292.2,291.95,292.088,658,658,0.100006,0.0700012,3.05E-05,0.285743,0.238105,292,292.119,0.118997,53.3267,19.998,-0.00959473,268,1762,-9,12,141,314474,-191,0.17,0.101008,11,4,11,8,12,9,291.837,220,292.237,224
130900,292.1,292.15,292.15,292.1,292.137,148,148,0.0499878,0.0699951,0.0500183,0.285743,0.238105,292,292.119,0.1048,56.5897,26.6653,-0.00212809,437,1735,11,6,246,314489,15,0.22,0.101486,11,4,11,8,12,9,291.837,220,292.237,224
131000,292.15,292.25,292.3,292.15,292.237,481,481,0.100006,0.0599976,3.05E-05,0.333353,0.238105,292,292.124,0.09602,58.3425,43.8087,0.00685628,512,1712,22,2,213,314471,-18,0.06,0.10132,11,4,11,9,12,9,291.837,220,292.237,249
131100,292.25,292.2,292.3,292.2,292.225,172,-172,-0.0499878,0.0599976,-0.0499573,0.333362,0.238112,292,292.133,0.0938207,62.4475,58.0954,0.0102336,500,1692,22,-1,147,314452,-19,0.13,0.101434,11,4,12,9,12,8,291.9,221,292.237,249
131200,292.2,292.2,292.25,292.2,292.213,159,-159,0,0.0599976,-0.0999756,0.350038,0.250023,292,292.14,0.0927818,62.4475,69.0494,0.00924479,445,1693,14,-4,92,314427,-25,-0.05,0.100833,11,4,11,9,13,8,291.95,222,292.237,249
131300,292.2,292.1,292.2,292.05,292.112,246,-246,-0.100006,0.0599976,-0.149994,0.318203,0.363677,292,292.139,0.0857333,55.789,67.6211,0.00229492,495,1694,36,-9,146,314432,5,-0.02,0.100356,11,4,10,8,14,9,291.987,246,292.237,249
131400,292.1,292.1,292.1,292.05,292.088,195,195,0,0.05,-0.0999756,0.333353,0.285743,292,292.137,0.0824252,61.6408,62.8601,-0.00375977,422,1718,25,-6,75,314355,-77,0.04,0.100118,11,4,10,7,15,9,291.987,246,292.237,249
131500,292.05,292.05,292.1,292.05,292.063,268,-268,0,0.0299988,0.0500183,0.368435,0.210543,292,292.134,0.079921,65.2321,51.4301,-0.00759277,418,1720,21,-6,135,314355,0,0.05,0.0999215,11,4,9,6,15,9,291.987,246,292.237,249
131600,292.05,292.1,292.1,292,292.075,167,167,0.0500183,0.0300049,0.150024,0.350006,0.25,292,292.131,0.0774162,67.9447,45.715,-0.00785726,344,1738,-13,0,75,314372,17,0.1,0.0999218,11,4,9,6,14,9,291.987,246,292.237,249
131700,292.1,292.1,292.1,292.05,292.088,146,146,0,0.0300049,0.150024,0.349995,0.200006,292,292.128,0.0762269,67.9447,40,-0.00575358,338,1749,-24,5,57,314376,4,0.02,0.0996108,11,4,9,6,13,9,291.987,246,292.237,249
131800,292.1,292,292.1,292,292.025,303,-303,-0.100006,0.0300049,-0.0499878,0.176456,0.294105,292,292.124,0.0780322,44.6008,31.4283,-0.00671387,278,1752,-31,8,-142,314308,-68,0.11,0.0996511,11,4,9,6,12,9,291.987,246,292.237,249
131900,292,292,292.05,291.95,292,288,0,0,0.0300049,-0.0999756,0.166655,0.333311,292,292.118,0.081853,39.5922,25.7133,-0.00771484,255,1760,-27,9,-209,314319,11,0.06,0.099498,11,4,9,5,13,10,291.987,246,292.237,249
132000,292,291.95,292,291.9,291.95,637,-637,-0.0499878,0.0400024,-0.249969,0,0.411754,292,292.105,0.0854212,9.31477,22.501,-0.00990397,48,1762,-63,9,-382,314120,-199,0.28,0.100192,11,4,8,5,13,11,291.95,259,292.237,249
132100,291.95,292,292,291.9,291.975,323,323,0.0499878,0.0399963,-0.149994,0,0.411739,291.95,292.094,0.0876493,25.2047,19.6438,-0.00877685,4,1769,-59,7,-365,314144,24,0.06,0.100038,11,4,8,5,12,10,291.95,259,292.237,249
132200,292,292.1,292.15,292,292.087,497,497,0.100006,0.0599976,-0.0499878,0.157876,0.368399,291.95,292.088,0.0859538,40.4363,24.4055,-0.00128174,90,1741,-46,3,-358,314111,-33,0.03,0.0997709,11,4,9,6,12,9,291.95,259,292.237,249
132300,292.1,292,292.1,292,292.025,128,-128,-0.100006,0.0599976,-0.0499878,0.16665,0.222188,291.95,292.079,0.0846625,42.4917,32.406,0.000683593,130,1734,-30,0,-276,314111,0,0.09,0.0997338,11,4,8,5,13,9,291.95,259,292.237,249
132400,292,292.05,292.05,292,292.037,50,50,0.0499878,0.0699951,0,0.166655,0.222196,291.95,292.073,0.0850963,43.7035,41.5488,0.00240885,101,1721,-33,-4,-316,314049,-62,0.03,0.0994697,11,4,8,5,13,8,291.95,259,292.237,249
132500,292.05,291.95,292.05,291.95,291.975,220,-220,-0.0999756,0.0799927,-0.0999756,0.157891,0.263131,291.95,292.07,0.0854527,44.6071,43.0493,-0.000227865,30,1747,-35,0,-305,313999,-50,0.02,0.0991698,11,4,7,4,13,9,291.95,259,292.237,249
132600,291.95,291.85,291.95,291.85,291.875,722,-722,-0.100006,0.0899963,-0.25,0.157891,0.315783,291.95,292.063,0.0913904,30.2148,37.3348,-0.00679525,-131,1790,-55,4,-428,314089,90,0.09,0.0991353,11,4,7,4,14,10,291.875,265,292.237,249
132700,291.9,291.95,291.95,291.9,291.938,231,231,0.0500183,0.0799988,-0.199982,0.149998,0.299997,291.9,292.061,0.0909878,35.3959,30.6688,-0.00622965,-138,1768,-26,0,-400,314105,16,0.09,0.0991011,11,4,8,4,13,10,291.875,265,292.237,249
132800,291.95,291.85,291.95,291.85,291.875,456,-456,-0.100006,0.0799988,-0.199982,0.149998,0.299997,291.9,292.05,0.0979931,33.7388,22.6683,-0.00757243,-159,1700,-23,-9,-474,314151,46,0.13,0.0992164,11,4,8,4,13,11,291.875,267,292.237,249
132900,291.9,291.9,291.95,291.85,291.9,231,-231,0,0.0700012,-0.199982,0.149994,0.25,291.9,292.038,0.102693,38.1175,14.0015,-0.00539144,-143,1704,-33,-5,-249,314187,36,0.15,0.0994052,11,4,8,4,13,11,291.875,267,292.237,249
133000,291.9,291.9,291.95,291.85,291.9,138,-138,0,0.0500061,-0.149994,0.149994,0.199982,291.9,292.021,0.10338,46.6133,13.3327,-0.00283203,-114,1703,-34,-4,-184,314191,4,0.08,0.0993333,11,4,8,3,13,11,291.875,267,292.237,249
133100,291.9,291.9,291.9,291.8,291.875,355,355,0,0.0300049,-0.199982,0.149994,0.25,291.9,292.004,0.105443,39.8105,19.0472,-0.0023234,-167,1702,-38,-2,-296,314227,36,0.12,0.0994096,11,4,7,3,14,12,291.875,270,292.237,249
133200,291.85,291.9,291.9,291.85,291.887,165,165,0.0499878,0.0299988,-0.25,0,0.27778,291.85,291.987,0.106615,25.1238,19.0465,-0.000602216,-96,1660,-18,-12,-300,314227,0,0.24,0.0999264,11,4,8,3,14,12,291.875,270,292.237,249
133300,291.9,291.95,292,291.9,291.95,388,388,0.0500183,0.0200012,-0.0999756,0.111119,0.27778,291.85,291.979,0.106697,39.1676,31.0485,0.00340983,-82,1651,7,-19,-253,314171,-56,0.04,0.0997069,11,4,8,4,14,12,291.875,270,292.237,249
133400,291.95,291.75,291.95,291.75,291.8,728,-728,-0.200012,0.0600037,-0.349976,0.0952423,0.38094,291.85,291.965,0.111076,28.5661,27.7158,-0.0011556,-100,1642,5,-18,-235,314939,768,-0.08,0.0990511,11,4,8,4,14,12,291.8,273,292.237,249
133500,291.8,291.45,291.8,291.45,291.538,1812,-1812,-0.349976,0.129999,-0.599976,0.0769267,0.499988,291.8,291.939,0.137957,18.6189,24.3832,-0.0155111,-263,1669,-14,-4,-253,315294,355,0.1,0.0990545,11,4,8,4,14,12,291.538,274,292.237,249
133600,291.45,291.3,291.65,291.3,291.388,2107,-2107,-0.150024,0.160004,-0.649994,0.0645193,0.451615,291.45,291.904,0.175272,14.2938,18.6686,-0.028894,-1108,2082,-137,54,-656,315512,218,0,0.0986956,11,5,8,4,14,13,291.388,275,292.237,249
133700,291.35,291.3,291.45,291.25,291.325,1950,-1950,-0.0500183,0.16001,-0.750031,0.0606089,0.454539,291.35,291.866,0.211705,10.8299,13.335,-0.0354126,-923,2135,-115,61,-329,316029,517,0.16,0.0989169,11,5,8,4,14,13,291.325,276,292.237,249
133800,291.25,291.3,291.3,291.2,291.275,684,684,0.0499878,0.160004,-0.600037,0.06061,0.454547,291.25,291.829,0.24537,11.7686,3.83244,-0.034729,-934,2136,-109,62,-359,316194,165,0.05,0.098741,11,5,8,3,15,14,291.275,277,292.237,249
133900,291.3,291.2,291.35,291.2,291.237,741,-741,-0.0999756,0.139996,-0.700012,0.0882506,0.441181,291.25,291.791,0.272251,6.72717,3.83244,-0.0292806,-991,2111,-127,64,-469,316294,100,0.08,0.0986738,11,6,7,4,14,14,291.237,278,292.237,249
134000,291.2,291.15,291.35,291.15,291.2,1174,-1174,-0.0500183,0.0800049,-0.750031,0.0833475,0.444458,291.2,291.753,0.295478,5.59182,3.83244,-0.0230225,-1036,2156,-136,72,-415,316228,-66,0.02,0.0983928,11,7,6,3,14,15,291.2,279,292.225,250
134100,291.2,291,291.25,291,291.063,1815,-1815,-0.200012,0.0900024,-0.950043,0.0769363,0.46154,291.2,291.707,0.325538,4.43514,3.83244,-0.0221598,-1122,2211,-146,81,-475,316408,180,-0.05,0.0978647,11,8,5,3,15,16,291.063,280,292.213,251
134200,291,290.8,291,290.75,290.837,1466,-1466,-0.200012,0.120001,-1.20004,0.069779,0.534882,291,291.645,0.37091,3.80064,3.29923,-0.0285075,-1454,2434,-170,109,-589,316566,158,0.27,0.0984751,11,9,5,3,15,17,290.837,281,292.112,252
134300,290.8,291.05,291.1,290.75,290.987,1164,1164,0.25,0.160004,-1.00006,0.0625103,0.479165,290.8,291.593,0.39635,10.5645,5.79955,-0.0207357,-1562,2574,-64,70,-530,316479,-87,0.12,0.0985512,11,9,5,4,14,16,290.837,281,292.088,256
134400,291,291.1,291.2,290.95,291.088,980,980,0.100006,0.16001,-0.700043,0.102054,0.408166,290.8,291.546,0.409511,19.0304,12.4664,-0.00713298,-1636,2659,-101,74,-383,316485,6,0.16,0.0987676,11,9,6,5,13,16,290.837,281,292.088,256
134500,291.05,291.05,291.05,291,291.037,285,285,0,0.150006,-0.350067,0.11365,0.318186,290.8,291.499,0.422082,22.0218,19.1329,0.00206706,-1517,2616,-83,68,125,316483,-2,0.14,0.0989122,11,9,7,5,14,16,290.837,281,292.088,256
134600,291.05,291.15,291.15,290.95,291.1,854,854,0.100006,0.130005,-0.100037,0.170751,0.268288,290.8,291.46,0.428521,35.3555,30.5611,0.0120361,-1629,2654,-91,77,-187,316400,-83,0.21,0.0993007,11,9,7,6,14,16,290.837,281,292.088,256
134700,291.1,291.2,291.35,291.1,291.212,1131,1131,0.100006,0.110004,0.0499878,0.261931,0.238098,290.8,291.424,0.430075,42.9671,44.7615,0.0213501,-1204,2632,-24,68,226,316310,-90,0.15,0.0994773,11,9,7,7,14,16,290.837,281,292.087,261
134800,291.2,291.35,291.4,291.15,291.313,927,927,0.149994,0.0900024,0.149994,0.266683,0.200005,290.8,291.396,0.428991,47.9882,58.2237,0.0299113,-1327,2694,-29,69,247,316192,-118,0.19,0.0997916,11,9,8,8,14,15,290.837,281,292.087,261
134900,291.35,291.2,291.35,291.2,291.237,584,-584,-0.149994,0.1,0.0999756,0.244453,0.200005,290.8,291.362,0.428616,48.7144,65.4035,0.0296427,-1385,2675,9,34,170,316128,-64,0.03,0.0995501,11,9,9,8,14,14,290.837,281,292.087,261
135000,291.2,291.2,291.3,291.2,291.225,201,-201,0,0.1,0.149994,0.255827,0.186047,290.8,291.329,0.428289,54.9296,72.5837,0.0260579,-1485,2693,11,17,119,316212,84,0.15,0.0997241,11,9,9,8,14,13,290.837,281,292.087,261
135100,291.2,291.2,291.3,291.15,291.212,354,-354,0,0.0799988,0.350006,0.268307,0.146353,290.8,291.296,0.427556,68.4189,75.0021,0.0209269,-1400,2694,33,5,314,316167,-45,0.13,0.0998281,11,9,9,8,14,14,290.837,281,292.087,261
135200,291.2,291.25,291.3,291.2,291.25,458,458,0.0499878,0.0699951,0.600006,0.289494,0.0263264,290.8,291.264,0.426933,86.384,75.3866,0.0185099,-1391,2712,18,13,309,316229,62,0.16,0.100034,11,9,9,7,14,14,290.837,281,292.037,263
135300,291.25,291.3,291.3,291.2,291.275,597,597,0.0499878,0.0499939,0.399994,0.272751,0.0303159,290.8,291.23,0.426961,85.059,72.4798,0.018278,-1375,2820,36,23,422,316256,27,0.25,0.100546,11,9,9,7,13,14,290.837,281,292.037,263
135400,291.3,291.35,291.4,291.25,291.337,612,612,0.0500183,0.0299988,0.350006,0.29035,0.032272,290.8,291.207,0.426609,84.0517,76.4114,0.0202311,-1447,2998,-34,52,452,316160,-96,0.22,0.100952,11,9,10,8,12,14,290.837,281,291.975,264
135500,291.35,291.35,291.45,291.35,291.375,621,-621,0,0.0299988,0.350006,0.322622,0.032272,290.8,291.199,0.420447,88.6882,78.5645,0.0217611,-1443,2967,-16,39,499,316085,-75,0.13,0.101051,11,9,11,9,12,13,290.837,281,291.95,272
135600,291.35,291.4,291.4,291.35,291.387,133,133,0.0499878,0.0399963,0.299988,0.285752,0.0357299,290.8,291.199,0.40815,86.8537,81.8597,0.0212118,-1424,3058,-5,54,206,316066,-19,0.22,0.101453,11,9,11,9,12,12,290.837,281,291.95,272
135700,291.4,291.45,291.45,291.35,291.425,235,235,0.0500183,0.0400024,0.25,0.200039,0.0400176,290.8,291.204,0.393261,83.5334,86.4749,0.0206055,-1428,3088,8,56,293,316015,-51,0.12,0.101515,11,9,10,10,12,12,290.837,281,291.95,272
135800,291.45,291.45,291.5,291.4,291.45,462,462,0,0.0300049,0.100006,0.227318,0.0454747,290.8,291.212,0.376402,77.7049,88.0634,0.0192301,-1367,3051,4,51,394,316080,65,0.2,0.101846,11,9,11,11,12,11,290.837,281,291.95,272
135900,291.5,291.55,291.6,291.45,291.537,375,375,0.0499878,0.0299988,0.299988,0.31824,0.0454747,290.8,291.227,0.362967,100,88.0622,0.0206095,-1366,3031,3,45,457,316503,423,0.05,0.101672,11,9,12,12,12,11,290.837,281,291.95,272
140000,291.6,291.5,291.6,291.45,291.513,413,-413,-0.100006,0.05,0.199982,0.304397,0.0434967,290.8,291.243,0.347992,85.3627,87.6179,0.0182292,-1544,3038,-24,31,200,316433,-70,0.34,0.102467,11,9,12,12,12,11,290.837,281,291.95,272
140100,291.5,291.75,291.8,291.5,291.7,1467,1467,0.25,0.0900024,0.449982,0.423115,0,290.8,291.275,0.331602,90.3716,88.8097,0.0233683,-1657,3126,-30,18,148,316396,-37,0.19,0.102757,11,9,13,13,11,10,290.837,281,291.95,272
140200,291.75,291.7,291.8,291.65,291.712,917,-917,-0.0499878,0.0899963,0.350006,0.407438,0,290.8,291.319,0.293732,71.9835,85.4771,0.0241659,-1635,2973,-27,0,-107,316182,-214,0.11,0.102781,11,9,13,13,11,10,290.837,281,291.95,272
140300,291.75,291.7,291.75,291.65,291.7,698,-698,-0.0499878,0.0999939,0.250031,0.407428,0,291,291.354,0.269496,67.9595,84.6979,0.0207438,-1577,2979,-21,-11,-149,316263,81,0.11,0.102805,11,9,12,12,12,10,290.837,281,291.8,273
140400,291.7,291.6,291.7,291.6,291.625,320,-320,-0.100006,0.109998,0.100006,0.346166,0.0384525,291.05,291.381,0.255187,57.2506,78.0324,0.0125,-1632,3010,-29,-11,-146,316268,5,0.34,0.103585,11,9,12,12,12,10,290.837,281,291.712,301
140500,291.65,292.3,292.3,291.65,292.137,2947,2947,0.649994,0.219995,0.75,0.52631,0.0263099,291.05,291.436,0.27428,75.7748,82.477,0.0285604,-1471,2970,-14,-11,-135,315974,-294,0.04,0.103377,11,9,13,13,11,9,290.837,281,292.137,304
140600,292.3,292.1,292.3,292,292.125,1693,-1693,-0.199982,0.209991,0.500031,0.46511,0.0232505,291.1,291.487,0.298315,60.0454,79.9331,0.0343221,-1037,2818,47,-30,121,315809,-165,0.29,0.103987,11,9,14,13,10,8,290.837,281,292.137,304
140700,292.1,292.3,292.4,292.05,292.263,1815,1815,0.199982,0.23999,0.649994,0.437489,0.0208286,291.2,291.54,0.334742,66.4006,81.2657,0.039563,-1062,2783,68,-36,37,315796,-13,0.21,0.104332,11,9,15,14,9,7,290.837,281,292.263,306
140800,292.3,292.3,292.3,292.2,292.275,520,520,0,0.229993,0.649994,0.416666,0.0208288,291.2,291.588,0.366902,66.4006,82.7958,0.036853,-903,2671,107,-65,103,315740,-56,0.37,0.105195,11,9,16,14,9,6,290.837,281,292.275,307
140900,292.25,292.25,292.3,292.15,292.237,1133,1133,0,0.209991,0.600006,0.374995,0.0416704,291.2,291.638,0.389485,58.1925,88.5264,0.0249593,-915,2679,102,-42,270,315597,-143,0.17,0.105404,11,9,16,13,9,7,290.837,281,292.275,307
141000,292.25,292.3,292.3,292.25,292.287,710,710,0.0499878,0.0899902,0.75,0.391301,0.0434823,291.2,291.691,0.41082,63.0731,86.304,0.0168945,-1028,2593,78,-55,96,315681,84,0.25,0.105871,11,9,17,13,9,6,290.837,281,292.287,309
141100,292.25,292.3,292.3,292.25,292.287,470,470,0.0499878,0.0599915,0.549988,0.341467,0.0487852,291.2,291.745,0.427729,57.4,88.0141,0.00875652,-962,2498,95,-73,198,315560,-121,0.16,0.106045,11,9,17,13,8,5,290.837,281,292.287,310
141200,292.35,292.25,292.35,292.25,292.275,904,-904,-0.100006,0.0399963,0.499969,0.375011,0.0500046,291.25,291.796,0.441368,57.4677,86.2643,0.00170898,-872,2523,85,-63,249,315536,-24,0.36,0.106859,11,9,17,14,7,4,290.987,282,292.287,310
