시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
132000, 275.45, 275.5, 275.5, 275.45, 0.0499878, 275.535, 0.109992, 275.501, 17, 0, 275.45, 259, 275.65, 257, -948, -11, -18, -4, 57, 57, 0, 0, 0, -762, 2123, -1, 7
132100, 275.45, 275.5, 275.5, 275.45, 0.0499878, 275.532, 0.110785, 275.502, 17, 0, 275.45, 259, 275.65, 257, -825, -46, -9, -9, 271, 271, 0, 0, 0, -762, 2123, -1, 7
132200, 275.5, 275.55, 275.6, 275.5, 0.0499878, 275.535, 0.109992, 275.503, 17, 0, 275.45, 259, 275.65, 257, -824, -43, -9, -8, 129, 129, 0, 0, 0, -763, 2124, -1, 5
132300, 275.55, 275.55, 275.55, 275.55, 0, 275.535, 0.109992, 275.504, 17, 0, 275.45, 259, 275.65, 257, -811, -52, 8, -8, 101, 0, 0, 0, 0, -766, 2125, -2, 5
132400, 275.55, 275.6, 275.6, 275.5, 0.0500183, 275.537, 0.113462, 275.507, 17, 0, 275.45, 259, 275.65, 257, -744, -68, 52, -13, 126, 126, 0, 0, 0, -766, 2125, -1, 3
132500, 275.55, 275.6, 275.6, 275.55, 0.0500183, 275.54, 0.116614, 275.51, 17, 0, 275.45, 259, 275.65, 257, -760, -67, 37, -11, 84, 84, 0, 0, 0, -779, 2135, -3, 2
132600, 275.55, 275.6, 275.6, 275.55, 0.0500183, 275.545, 0.117894, 275.513, 17, 0, 275.45, 259, 275.65, 257, -769, -83, 11, -7, 181, 181, 0, 0, 0, -785, 2145, -4, 4
132700, 275.55, 275.55, 275.55, 275.55, 0, 275.547, 0.116078, 275.514, 17, 0, 275.45, 259, 275.65, 257, -759, -83, 13, -8, 10, 0, 0, 0, 0, -785, 2145, -4, 4
132800, 275.55, 275.55, 275.55, 275.55, 0, 275.547, 0.116078, 275.516, 17, 0, 275.45, 259, 275.65, 257, -749, -83, 12, -6, 14, 0, 0, 0, 0, -773, 2144, -1, 3
132900, 275.55, 275.6, 275.6, 275.55, 0.0500183, 275.552, 0.116079, 275.519, 17, 0, 275.45, 259, 275.65, 257, -742, -83, 0, -3, 13, 13, 0, 0, 0, -773, 2148, -1, 4
133000, 275.6, 275.6, 275.6, 275.55, 0, 275.557, 0.115215, 275.521, 17, 0, 275.45, 259, 275.65, 257, -698, -90, 12, -4, 399, 399, 0, 0, 0, -773, 2148, 1, 2
133100, 275.6, 275.65, 275.65, 275.55, 0.0499878, 275.565, 0.118741, 275.523, 17, 0, 275.45, 259, 275.65, 271, -607, -81, 32, 0, 433, 433, 0, 0, 0, -782, 2158, 0, 2
133200, 275.65, 275.7, 275.7, 275.6, 0.0500183, 275.575, 0.128453, 275.527, 17, 0, 275.45, 259, 275.7, 272, -385, -109, 74, -5, 496, 496, 0, 0, 0, -796, 2183, -2, 7
133300, 275.7, 275.75, 275.75, 275.65, 0.0499878, 275.587, 0.144483, 275.532, 17, 0, 275.45, 259, 275.75, 273, -377, -89, 74, -1, 345, 345, 0, 0, 0, -796, 2183, -4, 7
133400, 275.75, 275.75, 275.8, 275.7, 0, 275.598, 0.15961, 275.535, 17, 0, 275.45, 259, 275.75, 274, -429, -116, 62, -6, 1105, 0, 0, 0, 0, -815, 2203, -8, 11
133500, 275.75, 275.75, 275.75, 275.7, 0, 275.603, 0.171684, 275.539, 17, 0, 275.45, 259, 275.75, 275, -407, -110, 58, -4, 135, 135, 0, 0, 0, -820, 2245, -9, 19
133600, 275.75, 275.65, 275.75, 275.65, -0.100006, 275.603, 0.171684, 275.541, 17, 0, 275.45, 259, 275.75, 275, -285, -124, 64, -8, 647, -647, 0, 0, 0, -820, 2245, -7, 17
133700, 275.65, 275.5, 275.7, 275.5, -0.149994, 275.595, 0.175785, 275.541, 17, 0, 275.45, 259, 275.75, 275, -155, -121, 46, -2, 770, -770, 0, 0, 0, -820, 2247, -4, 12
133800, 275.45, 275.55, 275.55, 275.45, 0.0999756, 275.598, 0.171685, 275.541, 17, 0, 275.45, 259, 275.75, 275, -107, -122, 54, -6, 239, 239, 0, 0, 0, -819, 2227, -4, 8
133900, 275.55, 275.45, 275.55, 275.45, -0.0999756, 275.598, 0.171685, 275.539, 17, 0, 275.45, 279, 275.75, 275, -171, -122, 51, -1, 227, -227, 0, 0, 0, -819, 2227, 0, 4
134000, 275.5, 275.45, 275.5, 275.45, -0.0499878, 275.595, 0.178606, 275.538, 17, 0, 275.45, 280, 275.75, 275, -221, -67, 37, 8, 149, -149, 0, 0, 0, -771, 2215, 9, -6
134100, 275.5, 275.5, 275.55, 275.5, 0, 275.595, 0.178606, 275.539, 17, 0, 275.45, 280, 275.75, 275, -263, -66, 4, 11, 164, -164, 0, 0, 0, -775, 2215, 9, -6
134200, 275.5, 275.5, 275.5, 275.5, 0, 275.592, 0.182414, 275.538, 17, 0, 275.45, 280, 275.75, 275, -307, -61, -30, 12, 139, 0, 0, 0, 0, -775, 2215, 9, -6
134300, 275.5, 275.5, 275.5, 275.5, 0, 275.59, 0.18601, 275.539, 17, 0, 275.45, 280, 275.75, 275, -342, -58, -47, 12, 145, 0, 0, 0, 0, -777, 2225, 8, 0
134400, 275.45, 275.5, 275.5, 275.45, 0.0499878, 275.585, 0.189999, 275.54, 17, 0, 275.45, 280, 275.75, 275, -341, -58, -34, 12, 159, 159, 0, 0, 0, -781, 2237, 7, 2
134500, 275.45, 275.4, 275.45, 275.4, -0.0500183, 275.575, 0.206155, 275.539, 17, 0, 275.4, 285, 275.75, 275, -382, -60, -32, 1, 61, -61, 0, 0, 0, -781, 2237, -2, 4
134600, 275.4, 275.35, 275.4, 275.25, -0.0499878, 275.562, 0.22776, 275.537, 17, 0, 275.35, 286, 275.75, 275, -82, 7, 36, 14, 897, -897, 0, 0, 0, -781, 2244, -1, 5
134700, 275.4, 275.35, 275.45, 275.35, -0.0499878, 275.553, 0.245914, 275.533, 17, 0, 275.35, 287, 275.75, 275, 43, -57, 70, 0, 185, -185, 0, 0, 0, -790, 2246, -3, 6
134800, 275.4, 275.4, 275.45, 275.4, 0, 275.545, 0.254753, 275.532, 17, 0, 275.35, 287, 275.75, 275, 52, -64, 78, -1, 70, -70, 0, 0, 0, -790, 2246, -2, 4
134900, 275.4, 275.4, 275.4, 275.35, 0, 275.535, 0.260959, 275.531, 17, 0, 275.35, 287, 275.75, 275, 29, -66, 74, -1, 212, 212, 0, 0, 0, -802, 2252, -4, 3
135000, 275.4, 275.4, 275.45, 275.4, 0, 275.525, 0.265518, 275.529, 17, 0, 275.35, 287, 275.75, 275, 35, -66, 83, -1, 128, -128, 0, 0, 0, -805, 2254, -4, 3
135100, 275.4, 275.4, 275.4, 275.35, 0, 275.513, 0.264339, 275.527, 17, 0, 275.35, 287, 275.75, 275, -48, -48, 6, -11, 268, 268, 0, 0, 0, -805, 2254, -4, 2
135200, 275.4, 275.4, 275.45, 275.4, 0, 275.497, 0.253919, 275.524, 17, 0, 275.35, 287, 275.75, 275, 54, -53, 2, 0, 179, -179, 0, 0, 0, -810, 2270, -4, 4
135300, 275.35, 275.35, 275.4, 275.35, 0, 275.477, 0.233397, 275.522, 17, 0, 275.35, 293, 275.75, 275, 33, -53, -3, 2, 134, -134, 0, 0, 0, -817, 2278, -5, 6
135400, 275.4, 275.35, 275.4, 275.35, -0.0499878, 275.457, 0.20316, 275.52, 17, 0, 275.35, 294, 275.75, 275, 6, -49, -4, 3, 77, -77, 0, 0, 0, -817, 2278, -3, 5
135500, 275.3, 275.35, 275.35, 275.3, 0.0500183, 275.438, 0.157713, 275.518, 17, 0, 275.35, 295, 275.75, 275, -27, -40, -12, 5, 87, 87, 0, 0, 0, -834, 2290, -5, 7
135600, 275.4, 275.35, 275.4, 275.35, -0.0499878, 275.423, 0.128351, 275.516, 17, 0, 275.35, 296, 275.75, 275, 0, -66, 9, -3, 116, -116, 0, 0, 0, -841, 2268, -7, 2
135700, 275.35, 275.3, 275.35, 275.3, -0.0500183, 275.413, 0.133696, 275.513, 17, 0, 275.3, 297, 275.75, 275, -40, -78, -18, -5, 8, -8, 0, 0, 0, -841, 2268, -6, 0
135800, 275.35, 275.35, 275.35, 275.3, 0, 275.402, 0.120313, 275.512, 17, 0, 275.3, 297, 275.75, 275, -37, -79, -14, -5, 10, 10, 0, 0, 0, -855, 2261, -7, -3
135900, 275.35, 275.35, 275.4, 275.35, 0, 275.397, 0.120311, 275.51, 17, 0, 275.3, 297, 275.75, 275, 18, -102, 2, -10, 267, -267, 0, 0, 0, -867, 2273, -10, -1
140000, 275.35, 275.35, 275.35, 275.3, 0, 275.392, 0.119476, 275.507, 17, 0, 275.3, 297, 275.75, 275, 27, -97, 10, -11, 293, 293, 0, 0, 0, -867, 2273, -6, -3
140100, 275.35, 275.35, 275.35, 275.3, 0, 275.385, 0.109997, 275.504, 17, 0, 275.3, 297, 275.75, 275, 83, -102, 16, -7, 13, 13, 0, 0, 0, -873, 2297, -6, 5
140200, 275.3, 275.25, 275.3, 275.2, -0.0499878, 275.372, 0.111689, 275.5, 17, 0, 275.25, 302, 275.75, 275, 216, -46, 51, 6, 620, -620, 0, 0, 0, -882, 2297, -8, 5
140300, 275.25, 275.25, 275.3, 275.2, 0, 275.36, 0.107701, 275.495, 17, 0, 275.25, 303, 275.75, 275, 257, -94, 58, -3, 147, 0, 0, 0, 0, -882, 2297, -5, 7
140400, 275.3, 275.3, 275.35, 275.25, 0, 275.35, 0.0894414, 275.491, 17, 0, 275.25, 303, 275.75, 275, 300, -75, 56, 5, 330, -330, 0, 0, 0, -892, 2305, -5, 6
140500, 275.35, 275.35, 275.4, 275.35, 0, 275.348, 0.0864574, 275.487, 17, 0, 275.25, 303, 275.65, 276, 348, -97, 64, 0, 166, -166, 0, 0, 0, -908, 2330, -8, 11
140600, 275.4, 275.35, 275.4, 275.3, -0.0499878, 275.348, 0.0864574, 275.485, 17, 0, 275.25, 303, 275.55, 278, 270, -94, 37, 1, 429, -429, 0, 0, 0, -908, 2330, -7, 6
140700, 275.35, 275.35, 275.4, 275.35, 0, 275.348, 0.0864574, 275.483, 17, 0, 275.25, 303, 275.55, 278, 471, -98, 51, -10, 142, -142, 0, 0, 0, -900, 2334, -3, 7
140800, 275.3, 275.25, 275.3, 275.25, -0.0499878, 275.34, 0.0927366, 275.477, 17, 0, 275.25, 308, 275.5, 284, 498, -77, 48, 3, 153, -153, 0, 0, 0, -909, 2341, -5, 8
140900, 275.25, 275.3, 275.3, 275.25, 0.0499878, 275.335, 0.0900024, 275.474, 17, 0, 275.25, 308, 275.5, 284, 419, -77, 23, 0, 138, 138, 0, 0, 0, -909, 2341, -3, 7
141000, 275.25, 275.3, 275.3, 275.25, 0.0499878, 275.33, 0.0860278, 275.471, 17, 0, 275.25, 308, 275.5, 284, 449, -80, 20, 3, 103, 103, 0, 0, 0, -919, 2350, -2, 4
141100, 275.3, 275.25, 275.35, 275.25, -0.0499878, 275.323, 0.0864638, 275.467, 17, 0, 275.25, 311, 275.5, 284, 424, -67, 30, 5, 170, -170, 0, 0, 0, -937, 2354, -5, 4
141200, 275.25, 275.1, 275.25, 275.1, -0.149994, 275.308, 0.123595, 275.46, 17, 0, 275.1, 312, 275.5, 284, 337, -46, -26, 10, 526, -526, 0, 0, 0, -937, 2354, -7, 4
141300, 275.1, 275.05, 275.1, 275.05, -0.0500183, 275.293, 0.165157, 275.453, 17, 0, 275.05, 313, 275.5, 284, 299, 32, -39, 21, 724, -724, 0, 0, 0, -945, 2362, -7, 4
141400, 275.1, 275.1, 275.15, 275.05, 0, 275.28, 0.182761, 275.445, 17, 0, 275.05, 313, 275.4, 292, 187, 140, -46, 43, 243, 243, 0, 0, 0, -958, 2362, -9, 4
141500, 275.15, 275.2, 275.2, 275.15, 0.0500183, 275.273, 0.182964, 275.438, 17, 0, 275.05, 313, 275.4, 292, 121, 131, -65, 42, 215, 215, 0, 0, 0, -958, 2362, -7, 2
141600, 275.2, 275.2, 275.2, 275.15, 0, 275.265, 0.181935, 275.43, 17, 0, 275.05, 313, 275.4, 292, 22, 130, -80, 39, 16, 16, 0, 0, 0, -973, 2362, -7, 1
141700, 275.2, 275.25, 275.25, 275.2, 0.0499878, 275.263, 0.181316, 275.423, 17, 0, 275.05, 313, 275.4, 292, 72, 121, -53, 33, 295, 295, 0, 0, 0, -992, 2368, -11, 2
141800, 275.2, 275.25, 275.25, 275.2, 0.0499878, 275.258, 0.176849, 275.419, 17, 0, 275.05, 313, 275.4, 292, 2, 146, -59, 22, 44, 44, 0, 0, 0, -992, 2368, -9, 1
141900, 275.25, 275.2, 275.25, 275.2, -0.0499878, 275.25, 0.173205, 275.415, 17, 0, 275.05, 313, 275.4, 292, -106, 182, -58, 8, 222, -222, 0, 0, 0, -1006, 2375, -9, 2
142000, 275.2, 275.25, 275.25, 275.2, 0.0499878, 275.245, 0.167032, 275.411, 17, 0, 275.05, 313, 275.4, 292, -47, 83, -33, -9, 132, 132, 0, 0, 0, -1021, 2379, -12, 3
142100, 275.2, 275.3, 275.35, 275.2, 0.0999756, 275.242, 0.162093, 275.408, 17, 0, 275.05, 313, 275.4, 292, 59, 26, 7, -20, 326, 326, 0, 0, 0, -1021, 2379, -9, 3
142200, 275.3, 275.35, 275.35, 275.25, 0.0500183, 275.248, 0.168744, 275.404, 17, 0, 275.05, 313, 275.35, 322, 54, -14, -3, -27, 325, 325, 0, 0, 0, -1036, 2408, -8, 8
142300, 275.35, 275.35, 275.35, 275.3, 0, 275.253, 0.17457, 275.401, 17, 0, 275.05, 313, 275.35, 323, 34, -29, 6, -35, 104, 104, 0, 0, 0, -1038, 2419, -9, 10
142400, 275.35, 275.35, 275.35, 275.35, 0, 275.255, 0.178606, 275.397, 17, 0, 275.05, 313, 275.35, 324, -8, -19, 19, -40, 398, 0, 0, 0, 0, -1038, 2419, -6, 8
142500, 275.35, 275.35, 275.4, 275.3, 0, 275.255, 0.178606, 275.393, 17, 0, 275.05, 313, 275.35, 325, 24, 9, 14, -14, 550, 550, 0, 0, 0, -1045, 2428, -4, 9
142600, 275.35, 275.3, 275.35, 275.25, -0.0500183, 275.253, 0.17457, 275.388, 17, 0, 275.05, 313, 275.35, 325, 105, 4, 9, -4, 595, -595, 0, 0, 0, -1049, 2433, -5, 10
142700, 275.3, 275.25, 275.35, 275.25, -0.0499878, 275.247, 0.168744, 275.383, 17, 0, 275.05, 313, 275.35, 325, 170, 9, 23, 4, 250, -250, 0, 0, 0, -1049, 2433, -2, 5
142800, 275.25, 275.25, 275.25, 275.2, 0, 275.247, 0.168744, 275.378, 17, 0, 275.05, 313, 275.35, 325, 77, 22, 8, 10, 107, 107, 0, 0, 0, -1056, 2437, -3, 3
142900, 275.25, 275.2, 275.25, 275.2, -0.0499878, 275.242, 0.168151, 275.371, 17, 0, 275.05, 313, 275.35, 325, 78, 26, 17, 9, 14, -14, 0, 0, 0, -1076, 2439, -7, 4
143000, 275.2, 275, 275.2, 275, -0.200012, 275.228, 0.196151, 275.361, 17, 0, 275, 330, 275.35, 325, -3, 34, -5, 5, 821, -821, 0, 0, 0, -1076, 2439, -6, 2
143100, 275, 275, 275.05, 274.95, 0, 275.215, 0.219318, 275.35, 17, 0, 275, 331, 275.35, 325, 28, 36, -15, 6, 433, 0, 0, 0, 0, -1083, 2439, -6, 1
143200, 274.95, 274.9, 274.95, 274.85, -0.0500183, 275.205, 0.254758, 275.337, 17, 0, 274.9, 332, 275.35, 325, 83, -29, -17, -7, 753, -753, 0, 0, 0, -1091, 2428, -8, -1
143300, 274.9, 274.95, 275, 274.9, 0.0500183, 275.2, 0.270185, 275.323, 17, 0, 274.9, 332, 275.35, 325, 105, -53, 5, -15, 240, 240, 0, 0, 0, -1091, 2428, -7, -1
143400, 274.95, 274.95, 275, 274.95, 0, 275.193, 0.288572, 275.31, 17, 0, 274.9, 332, 275.35, 325, 138, -138, 12, -32, 189, -189, 0, 0, 0, -1094, 2427, -3, -2
143500, 275, 274.95, 275, 274.9, -0.0499878, 275.18, 0.307243, 275.297, 17, 0, 274.9, 332, 275.35, 325, 147, -156, 30, -38, 163, -163, 0, 0, 0, -1098, 2428, -4, -2
143600, 274.95, 274.85, 274.95, 274.85, -0.100006, 275.163, 0.338929, 275.283, 17, 0, 274.85, 336, 275.35, 325, 14, -60, -2, -19, 305, -305, 0, 0, 0, -1098, 2428, -3, -2
143700, 274.85, 274.8, 274.85, 274.75, -0.0500183, 275.14, 0.370944, 275.272, 17, 0, 274.8, 337, 275.35, 325, -92, 80, -35, 21, 651, -651, 0, 0, 0, -1107, 2430, -3, 0
143800, 274.8, 274.6, 274.8, 274.6, -0.199982, 275.108, 0.435057, 275.256, 17, 0, 274.6, 338, 275.35, 325, -422, 142, -105, 39, 977, -977, 0, 0, 0, -1106, 2423, -3, -1
143900, 274.65, 274.85, 274.9, 274.6, 0.200012, 275.09, 0.446764, 275.246, 17, 0, 274.6, 338, 275.35, 325, -229, 49, -73, 37, 845, 845, 0, 0, 0, -1106, 2423, -2, 0
144000, 274.85, 274.75, 274.85, 274.7, -0.100006, 275.065, 0.463788, 275.234, 17, 0, 274.6, 338, 275.35, 325, -303, 55, -90, 42, 254, -254, 0, 0, 0, -1130, 2426, -6, 0
144100, 274.7, 274.75, 274.8, 274.65, 0.0499878, 275.038, 0.469974, 275.222, 17, 0, 274.6, 338, 275.35, 325, -246, 71, -52, 26, 480, 480, 0, 0, 0, -1152, 2434, -10, 1
144200, 274.75, 274.75, 274.75, 274.7, 0, 275.008, 0.462899, 275.209, 17, 0, 274.6, 338, 275.35, 325, -162, 33, -14, -9, 289, 289, 0, 0, 0, -1152, 2434, -9, 0
144300, 274.8, 274.8, 274.8, 274.75, 0, 274.98, 0.443172, 275.197, 17, 0, 274.6, 338, 275.35, 325, 60, -167, 96, -61, 291, 291, 0, 0, 0, -1158, 2437, -10, 2
144400, 274.75, 274.75, 274.75, 274.6, 0, 274.95, 0.419524, 275.185, 17, 0, 274.6, 338, 275.35, 325, 60, -236, 57, -57, 324, 324, 0, 0, 0, -1172, 2446, -13, 4
144500, 274.7, 274.75, 274.8, 274.7, 0.0499878, 274.92, 0.385227, 275.174, 17, 0, 274.6, 338, 275.35, 325, 205, -273, 101, -65, 438, 438, 0, 0, 0, -1172, 2446, -8, 4
144600, 274.8, 274.75, 274.8, 274.75, -0.0499878, 274.893, 0.349682, 275.164, 17, 0, 274.6, 338, 275.35, 325, 190, -317, 87, -77, 81, -81, 0, 0, 0, -1190, 2465, -7, 6
144700, 274.75, 274.85, 274.9, 274.75, 0.100006, 274.872, 0.308994, 275.156, 17, 0, 274.6, 338, 275.35, 325, 267, -366, 85, -79, 600, 600, 0, 0, 0, -1196, 2484, -8, 10
144800, 274.85, 274.8, 274.9, 274.75, -0.0500183, 274.85, 0.256911, 275.146, 17, 0, 274.6, 338, 275.35, 325, -88, -221, -29, -10, 348, -348, 0, 0, 0, -1196, 2484, -7, 9
144900, 274.75, 274.75, 274.8, 274.7, 0, 274.828, 0.203658, 275.135, 17, 0, 274.6, 338, 275.35, 325, -210, -208, -54, 5, 232, 0, 0, 0, 0, -1210, 2498, -7, 10
145000, 274.75, 274.85, 274.85, 274.75, 0.100006, 274.82, 0.188154, 275.126, 17, 0, 274.6, 338, 275.35, 325, -161, -212, -73, 12, 174, 174, 0, 0, 0, -1227, 2510, -11, 12
145100, 274.85, 274.85, 274.9, 274.8, 0, 274.813, 0.169932, 275.117, 17, 0, 274.6, 338, 275.35, 325, -193, -226, -76, 18, 235, 235, 0, 0, 0, -1227, 2510, -7, 9
145200, 274.85, 274.85, 274.9, 274.85, 0, 274.81, 0.166139, 275.107, 17, 0, 274.6, 338, 275.35, 325, -254, -219, -104, 29, 164, -164, 0, 0, 0, -1237, 2523, -8, 7
145300, 274.85, 274.9, 274.95, 274.8, 0.0499878, 274.808, 0.158986, 275.1, 17, 0, 274.6, 338, 275.35, 325, -299, -232, -42, -2, 302, 302, 0, 0, 0, -1249, 2532, -10, 9
145400, 274.9, 274.75, 274.9, 274.75, -0.149994, 274.798, 0.146546, 275.09, 17, 0, 274.6, 338, 275.35, 325, -410, -227, -40, -3, 207, -207, 0, 0, 0, -1249, 2532, -7, 6
145500, 274.8, 274.85, 274.85, 274.75, 0.0500183, 274.793, 0.131435, 275.082, 17, 0, 274.6, 338, 275.3, 326, -511, -288, -70, -15, 187, 187, 0, 0, 0, -1260, 2538, -6, 5
145600, 274.8, 274.85, 274.85, 274.8, 0.0500183, 274.793, 0.131435, 275.073, 17, 0, 274.6, 338, 275.25, 328, -477, -311, -56, -17, 200, 200, 0, 0, 0, -1273, 2551, -9, 8
145700, 274.85, 274.9, 274.9, 274.8, 0.0499878, 274.798, 0.139552, 275.067, 17, 0, 274.6, 338, 275.25, 328, -533, -214, -55, 1, 310, 310, 0, 0, 0, -1273, 2551, -7, 5
145800, 274.9, 274.95, 274.95, 274.85, 0.0500183, 274.815, 0.122886, 275.06, 17, 0, 274.6, 338, 275.2, 329, -597, -256, -59, -4, 456, 456, 0, 0, 0, -1303, 2594, -10, 12
145900, 274.9, 274.9, 274.95, 274.9, 0, 274.818, 0.127576, 275.052, 17, 0, 274.6, 338, 275, 331, -671, -257, -52, -6, 182, -182, 0, 0, 0, -1303, 2600, -10, 13
150000, 274.9, 275, 275, 274.85, 0.100006, 274.83, 0.14629, 275.047, 17, 0, 274.6, 338, 275, 360, -580, -266, -13, 4, 461, 461, 0, 0, 0, -1303, 2600, -8, 12
150100, 274.95, 274.9, 275, 274.9, -0.0500183, 274.837, 0.144484, 275.039, 17, 0, 274.6, 338, 275, 360, -728, -275, -50, 7, 856, -856, 0, 0, 0, -1301, 2608, -5, 11
150200, 274.85, 275, 275.05, 274.85, 0.149994, 274.85, 0.154921, 275.035, 17, 0, 274.6, 338, 275, 362, -696, -323, -32, -21, 385, 385, 0, 0, 0, -1311, 2624, -7, 14
150300, 275, 275.2, 275.25, 275, 0.200012, 274.87, 0.215411, 275.034, 17, 0, 274.6, 338, 275.2, 363, -708, -368, -22, -22, 1177, 1177, 0, 0, 0, -1311, 2624, -1, 6
150400, 275.2, 275.1, 275.2, 275.1, -0.100006, 274.888, 0.22995, 275.031, 17, 0, 274.6, 338, 275.2, 363, -765, -381, -18, -24, 468, -468, 0, 0, 0, -1371, 2683, -13, 16
150500, 275.1, 275.1, 275.1, 275.05, 0, 274.905, 0.238542, 275.027, 17, 0, 274.6, 338, 275.2, 363, -818, -381, -47, -23, 193, 193, 0, 0, 0, -1387, 2709, -16, 21
150600, 275.1, 275.1, 275.15, 275.05, 0, 274.923, 0.241821, 275.022, 17, 0, 274.6, 338, 275.2, 363, -779, -471, -10, -39, 253, 253, 0, 0, 0, -1387, 2709, -17, 20
150700, 275.05, 275.15, 275.2, 275, 0.100006, 274.938, 0.258606, 275.019, 17, 0, 274.6, 338, 275.2, 363, -841, -474, -29, -30, 314, 314, 0, 0, 0, -1386, 2722, -15, 19
150800, 275.15, 275.15, 275.15, 275.1, 0, 274.955, 0.266272, 275.017, 17, 0, 274.75, 354, 275.2, 363, -833, -474, -25, -21, 242, 242, 0, 0, 0, -1387, 2722, -15, 19
150900, 275.15, 275.1, 275.2, 275.05, -0.0499878, 274.972, 0.255882, 275.014, 17, 0, 274.75, 354, 275.2, 363, -802, -465, -7, -16, 242, -242, 0, 0, 0, -1387, 2722, -3, 7
151000, 275.1, 275.1, 275.1, 275.05, 0, 274.985, 0.255149, 275.011, 17, 0, 274.75, 354, 275.2, 363, -763, -480, 11, -19, 327, 327, 0, 0, 0, -1386, 2737, 0, 5
151100, 275.1, 275.15, 275.15, 275.05, 0.0499878, 275, 0.256906, 275.009, 17, 0, 274.75, 354, 275.2, 363, -780, -488, 0, -3, 164, 164, 0, 0, 0, -1411, 2759, -4, 10
151200, 275.15, 275.2, 275.2, 275.1, 0.0500183, 275.018, 0.261298, 275.011, 17, 0, 274.75, 354, 275.2, 372, -739, -483, 20, -1, 184, 184, 0, 0, 0, -1411, 2759, -5, 7
151300, 275.15, 275.15, 275.2, 275.1, 0, 275.03, 0.261536, 275.013, 17, 0, 274.75, 354, 275.2, 372, -765, -444, 13, 6, 483, -483, 0, 0, 0, -1429, 2774, -8, 10
151400, 275.1, 275.1, 275.15, 275.05, 0, 275.048, 0.229076, 275.012, 17, 0, 274.75, 354, 275.2, 372, -692, -454, 22, 2, 187, 187, 0, 0, 0, -1429, 2784, -8, 12
151500, 275.15, 275.15, 275.2, 275.1, 0, 275.063, 0.214187, 275.012, 17, 0, 274.75, 354, 275.2, 372, -641, -445, 24, 7, 256, -256, 0, 0, 0, -1429, 2784, -8, 9
151600, 275.15, 275.15, 275.15, 275.1, 0, 275.078, 0.193588, 275.011, 17, 0, 274.75, 354, 275.2, 372, -527, -500, 50, -2, 126, 126, 0, 0, 0, -1450, 2799, -7, 8
151700, 275.15, 275.1, 275.15, 275.05, -0.0499878, 275.088, 0.175715, 275.008, 17, 0, 274.75, 354, 275.2, 372, -500, -491, 47, -1, 317, -317, 0, 0, 0, -1461, 2817, -10, 11
151800, 275.15, 275.1, 275.15, 275.1, -0.0499878, 275.095, 0.164016, 275.006, 17, 0, 274.75, 354, 275.2, 372, -419, -530, 69, -17, 475, -475, 0, 0, 0, -1461, 2817, -6, 8
151900, 275.1, 275.1, 275.15, 275.05, 0, 275.105, 0.13748, 275.004, 17, 0, 274.75, 354, 275.2, 372, -337, -538, 71, -16, 313, 313, 0, 0, 0, -1476, 2842, -9, 11
152000, 275.1, 275.1, 275.15, 275.1, 0, 275.11, 0.128843, 275.002, 17, 0, 274.75, 354, 275.2, 372, -392, -551, 49, -21, 288, -288, 0, 0, 0, -1485, 2851, -11, 13
152100, 275.1, 275.05, 275.2, 275.05, -0.0500183, 275.118, 0.0909683, 274.997, 17, 0, 274.75, 354, 275.2, 372, -465, -398, 12, 20, 590, -590, 0, 0, 0, -1485, 2851, -7, 10
152200, 275.05, 275.1, 275.1, 275, 0.0500183, 275.122, 0.0739939, 274.993, 17, 0, 274.75, 354, 275.2, 372, -379, -399, 24, 18, 468, 468, 0, 0, 0, -1499, 2860, -7, 8
152300, 275.1, 275.1, 275.1, 275.05, 0, 275.117, 0.0653815, 274.989, 17, 0, 274.75, 354, 275.2, 372, -125, -380, 58, 30, 383, 383, 0, 0, 0, -1499, 2860, -7, 8
152400, 275.1, 275.2, 275.2, 275.1, 0.100006, 275.122, 0.0739939, 274.987, 17, 0, 274.85, 356, 275.2, 384, -221, -195, 23, 68, 344, 344, 0, 0, 0, -1499, 2860, -4, 3
152500, 275.15, 275.15, 275.2, 275.1, 0, 275.125, 0.0741624, 274.983, 17, 0, 274.85, 356, 275.2, 384, -506, 64, -22, 123, 512, -512, 0, 0, 0, -1499, 2860, -2, 1
152600, 275.1, 275, 275.1, 275, -0.100006, 275.12, 0.0916524, 274.978, 17, 0, 274.9, 361, 275.2, 384, -976, 359, -102, 151, 643, -643, 0, 0, 0, -1499, 2860, -2, 1
152700, 275, 275, 275, 274.95, 0, 275.113, 0.104285, 274.974, 17, 0, 274.9, 361, 275.2, 384, -1087, 401, -141, 160, 426, 426, 0, 0, 0, -1499, 2860, 0, 0
152800, 275, 275, 275.1, 275, 0, 275.105, 0.113581, 274.97, 17, 0, 274.9, 361, 275.2, 384, -1431, 734, -261, 222, 829, -829, 0, 0, 0, -1499, 2860, 0, 0
