시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
131000, 435.7, 435.65, 435.7, 435.65, -0.0500183, 435.78, 0.245773, 435.863, 9, 7, 435.6, 246, 435.95, 233, 3643, -2529, 21, -16, 5, -5, 0, 3.63, 2.65, -337, 147, 20, -1
131100, 435.65, 435.65, 435.7, 435.65, 0, 435.765, 0.238964, 435.863, 9, 7, 435.6, 246, 435.95, 233, 3644, -2530, 27, -20, 26, -26, 0, 3.63, 2.65, -349, 145, 18, -2
131200, 435.7, 435.7, 435.75, 435.65, 0, 435.753, 0.224673, 435.862, 9, 7, 435.6, 246, 435.95, 233, 3660, -2540, 26, -17, 161, 161, 0, 3.64, 2.65, -349, 145, 19, -2
131300, 435.7, 435.7, 435.7, 435.65, 0, 435.74, 0.206402, 435.859, 9, 7, 435.6, 246, 435.95, 233, 3598, -2541, 6, -2, 147, 147, 0, 3.63, 2.65, -345, 146, 19, -1
131400, 435.65, 435.55, 435.65, 435.5, -0.100006, 435.725, 0.215644, 435.854, 9, 7, 435.55, 254, 435.95, 233, 3511, -2541, -25, -2, 402, -402, 0, 3.58, 2.67, -324, 147, 24, -1
131500, 435.55, 435.5, 435.55, 435.45, -0.0499878, 435.707, 0.228642, 435.849, 9, 7, 435.5, 255, 435.95, 233, 3426, -2543, -43, -2, 373, -373, 0, 3.54, 2.68, -324, 147, 2, 0
131600, 435.5, 435.6, 435.6, 435.5, 0.100006, 435.695, 0.223386, 435.846, 9, 7, 435.5, 255, 435.95, 233, 3545, -2532, -19, 0, 226, 226, 0, 3.59, 2.65, -334, 142, 3, 0
131700, 435.65, 435.6, 435.65, 435.6, -0.0499878, 435.68, 0.205917, 435.842, 9, 7, 435.5, 255, 435.95, 233, 3577, -2555, -16, -3, 145, -145, 0, 3.58, 2.66, -322, 127, 5, -3
131800, 435.6, 435.7, 435.7, 435.6, 0.100006, 435.673, 0.190988, 435.839, 9, 7, 435.5, 255, 435.95, 233, 3543, -2545, -11, 0, 179, 179, 0, 3.62, 2.64, -322, 127, 4, -3
131900, 435.7, 435.7, 435.8, 435.7, 0, 435.662, 0.160864, 435.835, 9, 7, 435.5, 255, 435.95, 233, 3577, -2597, 13, -11, 287, -287, 0, 3.65, 2.63, -286, 115, 7, -6
132000, 435.75, 435.75, 435.75, 435.7, 0, 435.657, 0.142396, 435.833, 9, 7, 435.5, 255, 435.95, 233, 3575, -2589, 29, -9, 133, 133, 0, 3.65, 2.64, -288, 116, 7, -6
132100, 435.7, 435.7, 435.75, 435.7, 0, 435.65, 0.114025, 435.828, 9, 7, 435.5, 255, 435.95, 233, 3525, -2607, -4, -15, 107, -107, 0, 3.64, 2.64, -288, 116, 9, -5
132200, 435.7, 435.75, 435.85, 435.7, 0.0499878, 435.655, 0.122072, 435.826, 9, 7, 435.5, 255, 435.95, 233, 3525, -2642, -10, -17, 302, 302, 0, 3.67, 2.63, -307, 110, 3, -3
132300, 435.75, 435.75, 435.75, 435.65, 0, 435.66, 0.128847, 435.82, 9, 7, 435.5, 255, 435.9, 239, 3488, -2642, -11, -19, 87, 87, 0, 3.65, 2.63, -308, 110, 2, -3
132400, 435.75, 435.7, 435.75, 435.7, -0.0499878, 435.663, 0.12991, 435.813, 9, 7, 435.5, 255, 435.9, 239, 3535, -2640, -8, -8, 84, -84, 0, 3.65, 2.63, -308, 110, -4, -1
132500, 435.7, 435.65, 435.75, 435.65, -0.0500183, 435.663, 0.12991, 435.803, 9, 7, 435.5, 255, 435.9, 239, 3540, -2640, -7, -10, 133, -133, 0, 3.61, 2.65, -274, 112, 2, 0
132600, 435.65, 435.7, 435.75, 435.65, 0.0500183, 435.668, 0.12758, 435.793, 9, 7, 435.5, 255, 435.9, 239, 3510, -2638, -3, -6, 62, 62, 0, 3.64, 2.64, -231, 200, 11, 16
132700, 435.7, 435.7, 435.7, 435.7, 0, 435.67, 0.128069, 435.786, 9, 7, 435.5, 255, 435.9, 239, 3508, -2640, -3, 0, 27, 0, 0, 3.64, 2.64, -231, 200, 15, 18
132800, 435.7, 435.7, 435.75, 435.7, 0, 435.67, 0.128069, 435.78, 9, 7, 435.5, 255, 435.9, 239, 3531, -2644, 8, 0, 114, -114, 0, 3.65, 2.62, -192, 190, 23, 16
132900, 435.75, 435.8, 435.8, 435.75, 0.0499878, 435.678, 0.139556, 435.778, 9, 7, 435.5, 255, 435.85, 241, 3530, -2643, -1, 0, 117, 117, 0, 3.68, 2.62, -155, 225, 30, 23
133000, 435.85, 435.85, 435.85, 435.8, 0, 435.688, 0.157721, 435.776, 9, 7, 435.5, 255, 435.85, 270, 3552, -2652, 2, -2, 81, 81, 0, 3.68, 2.62, -155, 225, 23, 22
133100, 435.8, 435.85, 435.9, 435.8, 0.0500183, 435.698, 0.171685, 435.775, 9, 7, 435.5, 255, 435.85, 271, 3535, -2661, 5, -4, 103, 103, 0, 3.72, 2.6, -141, 273, 18, 14
133200, 435.85, 435.85, 435.95, 435.85, 0, 435.705, 0.184122, 435.776, 9, 7, 435.5, 255, 435.85, 272, 3463, -2588, -9, 10, 562, -562, 0, 3.68, 2.61, -152, 266, 15, 13
133300, 435.85, 435.8, 435.85, 435.8, -0.0500183, 435.71, 0.18868, 435.775, 9, 7, 435.5, 255, 435.85, 272, 3496, -2590, -7, 10, 142, -142, 0, 3.68, 2.6, -152, 266, 8, 15
133400, 435.85, 435.8, 435.85, 435.8, -0.0500183, 435.723, 0.177408, 435.775, 9, 7, 435.5, 255, 435.85, 272, 3536, -2610, 1, 6, 52, -52, 0, 3.69, 2.6, -149, 272, 1, 9
133500, 435.85, 435.85, 435.9, 435.85, 0, 435.74, 0.153618, 435.774, 9, 7, 435.5, 255, 435.85, 275, 3542, -2611, -2, 8, 75, -75, 0, 3.7, 2.6, -129, 272, 5, 9
133600, 435.85, 435.9, 435.9, 435.85, 0.0499878, 435.755, 0.15459, 435.774, 9, 7, 435.5, 255, 435.9, 276, 3535, -2611, 0, 10, 114, 114, 0, 3.72, 2.59, -129, 272, 2, 0
133700, 435.9, 435.9, 435.95, 435.9, 0, 435.77, 0.149658, 435.775, 9, 7, 435.5, 255, 435.9, 277, 3636, -2679, 34, -18, 162, -162, 0, 3.71, 2.6, -120, 291, 6, 5
133800, 435.85, 435.95, 436, 435.85, 0.100006, 435.783, 0.165147, 435.777, 9, 7, 435.5, 255, 435.95, 278, 3653, -2673, 31, -16, 262, 262, 0, 3.73, 2.59, -67, 265, 17, 0
133900, 435.95, 435.95, 435.95, 435.9, 0, 435.795, 0.175783, 435.779, 9, 7, 435.5, 255, 435.95, 279, 3811, -2787, 55, -35, 206, 206, 0, 3.73, 2.59, -67, 265, 16, -1
134000, 435.95, 436, 436, 435.95, 0.0499878, 435.808, 0.195638, 435.782, 9, 7, 435.5, 255, 436, 280, 3958, -2913, 83, -60, 207, 207, 0, 3.75, 2.58, -45, 240, 16, -6
134100, 436, 436, 436.1, 435.95, 0, 435.823, 0.206093, 435.784, 9, 7, 435.5, 255, 436, 281, 3783, -2840, 49, -45, 914, -914, 0, 3.75, 2.58, -69, 263, 12, -1
134200, 436, 435.95, 436, 435.95, -0.0499878, 435.833, 0.210416, 435.787, 9, 7, 435.5, 255, 436, 281, 3953, -2984, 63, -61, 137, -137, 0, 3.73, 2.58, -69, 263, 10, -5
134300, 435.95, 436.1, 436.1, 435.95, 0.149994, 435.85, 0.236643, 435.791, 9, 7, 435.5, 255, 436.1, 283, 3934, -3017, 56, -68, 255, 255, 0, 3.79, 2.56, -47, 255, 4, -2
134400, 436.1, 436.05, 436.1, 436.05, -0.0500183, 435.868, 0.241401, 435.794, 9, 7, 435.5, 255, 436.1, 283, 4021, -3068, 42, -56, 32, -32, 0, 3.79, 2.56, -13, 257, 10, -1
134500, 436.05, 436.05, 436.1, 436.05, 0, 435.888, 0.232105, 435.798, 9, 7, 435.6, 257, 436.1, 283, 4061, -3098, 20, -37, 52, -52, 0, 3.79, 2.56, -13, 257, 6, 3
134600, 436.05, 436.2, 436.2, 436.05, 0.150024, 435.913, 0.252735, 435.803, 9, 7, 435.6, 257, 436.2, 286, 4137, -3112, 70, -54, 515, 515, 0, 3.84, 2.53, 25, 259, 18, 0
134700, 436.2, 436.2, 436.25, 436.15, 0, 435.938, 0.262445, 435.808, 9, 7, 435.65, 265, 436.2, 287, 4289, -3215, 67, -46, 628, 628, 0, 3.87, 2.53, 39, 369, 21, 21
134800, 436.2, 436.2, 436.25, 436.2, 0, 435.962, 0.262449, 435.813, 9, 7, 435.65, 265, 436.2, 288, 4306, -3215, 74, -39, 64, -64, 0, 3.87, 2.53, 39, 369, 17, 22
134900, 436.25, 436.2, 436.25, 436.15, -0.0499878, 435.982, 0.270701, 435.817, 9, 7, 435.65, 265, 436.2, 289, 4360, -3258, 67, -38, 246, -246, 0, 3.84, 2.54, 58, 386, 14, 25
135000, 436.15, 436.05, 436.15, 436.05, -0.100006, 435.992, 0.265102, 435.82, 9, 7, 435.65, 265, 436.2, 289, 4372, -3308, 62, -42, 295, -295, 0, 3.77, 2.57, 63, 407, 15, 30
135100, 436.05, 436.1, 436.1, 436, 0.0500183, 436.005, 0.260585, 435.822, 9, 7, 435.65, 265, 436.2, 289, 4410, -3297, 54, -37, 246, 246, 0, 3.81, 2.55, 63, 407, 7, 29
135200, 436.1, 435.95, 436.1, 435.95, -0.149994, 436.01, 0.2522, 435.822, 9, 7, 435.65, 265, 436.2, 289, 4511, -3341, 44, -25, 303, -303, 0, 3.74, 2.58, -85, 106, -24, -52
135300, 436, 436, 436.05, 435.95, 0, 436.02, 0.233245, 435.823, 9, 7, 435.65, 265, 436.2, 289, 4472, -3387, 33, -34, 411, 0, 0, 3.76, 2.57, -104, 142, -28, -45
135400, 436, 435.9, 436, 435.9, -0.100006, 436.025, 0.217951, 435.824, 9, 7, 435.65, 265, 436.2, 289, 4655, -3552, 59, -58, 306, -306, 0, 3.71, 2.59, -104, 142, -32, -48
135500, 435.9, 435.95, 435.95, 435.9, 0.0500183, 436.03, 0.205918, 435.826, 9, 7, 435.7, 268, 436.2, 289, 4767, -3490, 79, -36, 653, 653, 0, 3.74, 2.59, -133, 152, -39, -51
135600, 435.95, 435.9, 435.95, 435.9, -0.0500183, 436.03, 0.205918, 435.827, 9, 7, 435.7, 268, 436.2, 289, 4767, -3507, 71, -42, 230, -230, 0, 3.74, 2.6, -163, 149, -45, -51
135700, 435.9, 435.9, 435.9, 435.85, 0, 436.03, 0.205918, 435.827, 9, 7, 435.7, 268, 436.2, 289, 4738, -3466, 45, -25, 160, 160, 0, 3.73, 2.6, -163, 149, -15, 8
135800, 435.9, 435.85, 435.9, 435.85, -0.0499878, 436.025, 0.217951, 435.827, 9, 7, 435.8, 274, 436.2, 289, 4737, -3467, 53, -16, 174, -174, 0, 3.69, 2.61, -166, 19, -12, -24
135900, 435.85, 435.85, 435.85, 435.8, 0, 436.02, 0.228916, 435.826, 9, 7, 435.8, 274, 436.2, 289, 4632, -3457, -4, 19, 324, 324, 0, 3.69, 2.62, -184, -5, -16, -29
140000, 435.8, 435.85, 435.9, 435.8, 0.0500183, 436.013, 0.240577, 435.826, 9, 7, 435.8, 274, 436.2, 289, 4728, -3442, -7, 9, 169, 169, 0, 3.71, 2.6, -184, -5, -10, -31
140100, 435.85, 435.95, 436, 435.85, 0.100006, 436.01, 0.242079, 435.827, 9, 7, 435.8, 274, 436.2, 289, 4823, -3450, 11, 11, 451, 451, 0, 3.73, 2.59, -184, 41, -4, -21
140200, 435.95, 436, 436.05, 435.95, 0.0499878, 436.013, 0.240577, 435.833, 9, 7, 435.8, 274, 436.2, 289, 4937, -3523, 39, -11, 360, 360, 0, 3.77, 2.57, -215, 160, -10, 2
140300, 436, 435.9, 436, 435.9, -0.100006, 436.003, 0.241821, 435.837, 9, 7, 435.8, 274, 436.2, 289, 4879, -3516, 28, -9, 163, -163, 0, 3.72, 2.59, -215, 160, -9, 28
140400, 435.95, 436, 436, 435.95, 0.0499878, 436, 0.240838, 435.843, 9, 7, 435.85, 300, 436.2, 289, 4868, -3519, 47, -12, 135, 135, 0, 3.77, 2.57, -215, 161, -6, 33
140500, 436, 436, 436.05, 436, 0, 435.998, 0.239746, 435.849, 9, 7, 435.85, 300, 436.2, 289, 4938, -3538, 42, -19, 193, -193, 0, 3.77, 2.57, -202, 270, -3, 55
140600, 436, 436.15, 436.15, 435.95, 0.149994, 435.995, 0.232168, 435.858, 9, 7, 435.85, 300, 436.2, 289, 4918, -3522, 19, -14, 337, 337, 0, 3.82, 2.54, -202, 270, -3, 45
140700, 436.15, 436.1, 436.15, 436.05, -0.0499878, 435.99, 0.218177, 435.866, 9, 7, 435.85, 300, 436.2, 289, 5047, -3643, 22, -24, 309, -309, 0, 3.81, 2.54, -185, 207, 6, 9
140800, 436.1, 436.1, 436.15, 436.05, 0, 435.985, 0.202733, 435.872, 9, 7, 435.85, 300, 436.2, 289, 5066, -3648, 37, -26, 160, 160, 0, 3.8, 2.54, -176, 214, 7, 10
140900, 436.1, 436, 436.1, 436, -0.100006, 435.975, 0.177481, 435.878, 9, 7, 435.85, 300, 436.2, 289, 5059, -3649, 38, -26, 182, -182, 0, 3.76, 2.57, -176, 214, 7, 10
141000, 436.05, 435.9, 436.05, 435.9, -0.149994, 435.967, 0.176848, 435.882, 9, 7, 435.85, 300, 436.2, 289, 5033, -3653, 19, -23, 335, -335, 0, 3.72, 2.59, -184, 313, 3, 8
141100, 435.9, 435.95, 436, 435.9, 0.0500183, 435.96, 0.166132, 435.887, 9, 7, 435.85, 300, 436.2, 289, 5088, -3682, 34, -32, 331, 331, 0, 3.74, 2.58, -210, 244, -1, -5
141200, 435.95, 435.85, 436, 435.85, -0.100006, 435.955, 0.172916, 435.89, 9, 7, 435.85, 312, 436.2, 289, 5176, -3704, 25, -12, 189, -189, 0, 3.7, 2.61, -210, 244, -5, 7
141300, 435.85, 435.8, 435.85, 435.75, -0.0500183, 435.945, 0.184121, 435.892, 9, 7, 435.8, 313, 436.2, 289, 5081, -3725, 3, -15, 525, -525, 0, 3.68, 2.62, -335, 227, -31, 2
141400, 435.8, 435.9, 435.9, 435.8, 0.100006, 435.945, 0.184121, 435.897, 9, 7, 435.8, 313, 436.2, 289, 5087, -3717, 5, -13, 162, 162, 0, 3.71, 2.61, -329, 162, -30, -10
141500, 435.85, 435.8, 435.85, 435.8, -0.0500183, 435.938, 0.194618, 435.902, 9, 7, 435.8, 315, 436.2, 289, 5098, -3736, 13, -16, 149, -149, 0, 3.67, 2.62, -329, 162, -29, -30
141600, 435.85, 435.85, 435.9, 435.85, 0, 435.935, 0.19774, 435.907, 9, 7, 435.8, 315, 436.2, 289, 5073, -3714, -3, -6, 157, -157, 0, 3.69, 2.61, -342, 171, -26, -14
141700, 435.85, 435.95, 435.95, 435.85, 0.100006, 435.938, 0.19717, 435.912, 9, 7, 435.8, 315, 436.2, 289, 5161, -3726, -3, -4, 436, 436, 0, 3.73, 2.59, -355, 179, -29, -13
141800, 435.95, 436, 436, 435.95, 0.0499878, 435.945, 0.194682, 435.917, 9, 7, 435.8, 315, 436.2, 289, 5330, -3830, 49, -21, 523, 523, 0, 3.75, 2.58, -355, 179, -4, -9
141900, 436, 436, 436.1, 435.95, 0, 435.952, 0.190988, 435.922, 9, 7, 435.8, 315, 436.15, 306, 5410, -3903, 64, -37, 314, -314, 0, 3.75, 2.58, -398, 213, -13, 10
142000, 436, 435.95, 436.05, 435.95, -0.0499878, 435.958, 0.185139, 435.926, 9, 7, 435.8, 315, 436.15, 306, 5512, -3968, 82, -46, 110, -110, 0, 3.73, 2.59, -412, 251, -16, 17
142100, 435.95, 435.95, 435.95, 435.95, 0, 435.958, 0.185139, 435.93, 9, 7, 435.8, 315, 436.15, 306, 5500, -3979, 85, -53, 220, 0, 0, 3.73, 2.6, -412, 251, -14, 16
142200, 435.95, 435.95, 435.95, 435.9, 0, 435.955, 0.184124, 435.933, 9, 7, 435.8, 315, 436.15, 306, 5537, -3969, 75, -48, 257, 257, 0, 3.72, 2.59, -450, 283, -19, 20
142300, 435.95, 435.9, 435.95, 435.85, -0.0500183, 435.955, 0.184124, 435.936, 9, 7, 435.8, 315, 436.15, 306, 5605, -3966, 55, -27, 382, -382, 0, 3.73, 2.6, -476, 295, -24, 23
142400, 435.95, 435.95, 435.95, 435.9, 0, 435.952, 0.182966, 435.94, 9, 7, 435.8, 315, 436.15, 306, 5616, -3971, 41, -13, 18, 18, 0, 3.72, 2.6, -476, 295, -15, 16
142500, 435.9, 435.8, 435.9, 435.8, -0.100006, 435.942, 0.193074, 435.942, 9, 7, 435.8, 325, 436.15, 306, 5549, -3957, 7, 2, 361, -361, 0, 3.67, 2.62, -493, 289, -16, 7
142600, 435.8, 435.75, 435.85, 435.7, -0.0499878, 435.922, 0.185683, 435.943, 9, 7, 435.75, 326, 436.15, 306, 5506, -3924, 1, 11, 674, -674, 0, 3.65, 2.64, -514, 286, -20, 7
142700, 435.75, 435.7, 435.75, 435.7, -0.0499878, 435.902, 0.19099, 435.943, 9, 7, 435.7, 327, 436.15, 306, 5389, -3896, -29, 14, 333, -333, 0, 3.61, 2.65, -514, 286, -12, 0
142800, 435.7, 435.7, 435.7, 435.6, 0, 435.882, 0.187819, 435.943, 9, 7, 435.7, 328, 436.15, 306, 5323, -3896, -56, 14, 573, 573, 0, 3.58, 2.66, -515, 254, -7, -8
142900, 435.7, 435.85, 435.85, 435.65, 0.149994, 435.875, 0.180281, 435.944, 9, 7, 435.7, 328, 436.15, 306, 5278, -4058, -67, -17, 408, 408, 0, 3.65, 2.63, -440, 218, 7, -15
143000, 435.85, 435.85, 435.85, 435.8, 0, 435.872, 0.180212, 435.944, 9, 7, 435.7, 328, 436.15, 306, 5355, -4059, -38, -20, 197, 197, 0, 3.65, 2.62, -440, 218, 10, -14
143100, 435.85, 435.9, 435.95, 435.85, 0.0499878, 435.87, 0.177203, 435.945, 9, 7, 435.7, 328, 436.15, 306, 5467, -4118, -7, -38, 259, 259, 0, 3.69, 2.59, -443, 208, 14, -15
143200, 435.95, 435.85, 435.95, 435.85, -0.100006, 435.87, 0.177203, 435.945, 9, 7, 435.7, 328, 436.15, 306, 5507, -4150, 23, -50, 238, -238, 0, 3.66, 2.6, -442, 193, 14, -18
143300, 435.85, 435.75, 435.85, 435.75, -0.100006, 435.868, 0.182416, 435.944, 9, 7, 435.7, 328, 436.15, 306, 5468, -4148, 29, -50, 342, -342, 0, 3.6, 2.64, -442, 193, 14, -12
143400, 435.75, 435.7, 435.75, 435.65, -0.0499878, 435.858, 0.195641, 435.942, 9, 7, 435.7, 334, 436.15, 306, 5477, -4254, 39, -39, 454, -454, 0, 3.59, 2.64, -439, 177, 0, -8
143500, 435.65, 435.7, 435.75, 435.65, 0.0500183, 435.852, 0.206093, 435.94, 9, 7, 435.7, 335, 436.15, 306, 5442, -4215, 17, -31, 173, 173, 0, 3.59, 2.64, -444, 143, 0, -15
143600, 435.7, 435.65, 435.7, 435.65, -0.0500183, 435.843, 0.224222, 435.936, 9, 7, 435.65, 336, 436.1, 308, 5464, -4240, 0, -24, 190, -190, 2570, 3.57, 2.65, -448, 145, 0, 0
143659, 435.65, 435.65, 435.7, 435.65, 0, 435.828, 0.2334, 435.932, 9, 7, 435.65, 337, 436.1, 308, 5411, -4224, -19, -14, 141, -141, 2721, 3.59, 0, -434, 127, 0, 0
143759, 435.65, 435.8, 435.8, 435.65, 0.149994, 435.818, 0.219718, 435.929, 9, 7, 435.65, 337, 436, 319, 5464, -4239, 0, -18, 181, 181, 3103, 3.64, 0, -442, 152, 0, 0
143859, 435.8, 435.75, 435.8, 435.75, -0.0499878, 435.805, 0.204698, 435.926, 9, 7, 435.65, 337, 436, 319, 5470, -4242, -1, 2, 186, -186, 2944, 3.62, 0, -442, 152, 0, 0
143959, 435.75, 435.75, 435.75, 435.75, 0, 435.795, 0.194682, 435.922, 9, 7, 435.65, 337, 436, 319, 5462, -4245, 4, -6, 172, 0, 2885, 3.6, 0, -435, 145, 0, 0
144059, 435.7, 435.7, 435.7, 435.7, 0, 435.783, 0.185135, 435.917, 9, 7, 435.65, 337, 436, 319, 5426, -4227, -7, 2, 122, 0, 2684, 3.61, 0, -416, 125, 0, 0
144159, 435.7, 435.65, 435.7, 435.65, -0.0500183, 435.768, 0.176847, 435.912, 9, 7, 435.65, 342, 436, 319, 5385, -4228, -5, 0, 195, -195, 2662, 3.6, 0, -416, 125, 0, 0
144259, 435.65, 435.75, 435.75, 435.65, 0.100006, 435.76, 0.166133, 435.906, 9, 7, 435.65, 342, 436, 319, 5329, -4226, -27, 2, 257, 257, 2859, 3.62, 0, -429, 115, 0, 0
144359, 435.75, 435.8, 435.8, 435.75, 0.0499878, 435.753, 0.143088, 435.902, 9, 7, 435.65, 342, 436, 319, 5402, -4260, -13, -3, 96, 96, 2889, 3.63, 0, -463, 129, 0, 0
144459, 435.8, 435.85, 435.85, 435.8, 0.0500183, 435.755, 0.147985, 435.898, 9, 7, 435.65, 342, 436, 319, 5500, -4267, 7, -4, 134, 134, 3031, 3.67, 0, -463, 129, 0, 0
144559, 435.85, 435.85, 435.85, 435.75, 0, 435.76, 0.153622, 435.892, 9, 7, 435.65, 342, 436, 319, 5492, -4268, 13, -8, 227, 227, 3201, 3.67, 0, -461, 160, 0, 0
144659, 435.8, 435.7, 435.85, 435.7, -0.0999756, 435.76, 0.153622, 435.884, 9, 7, 435.65, 342, 436, 319, 5538, -4277, 30, -9, 144, -144, 2839, 3.61, 0, -444, 185, 0, 0
144759, 435.7, 435.75, 435.75, 435.65, 0.0499878, 435.762, 0.151245, 435.877, 9, 7, 435.65, 342, 436, 319, 5478, -4277, 29, -10, 182, 182, 3012, 3.63, 0, -444, 185, 0, 0
144859, 435.75, 435.9, 435.9, 435.75, 0.149994, 435.765, 0.158428, 435.872, 9, 7, 435.65, 342, 435.95, 324, 5583, -4282, 36, -4, 295, 295, 3461, 3.68, 0, -457, 168, 0, 0
144959, 435.9, 435.9, 436, 435.9, 0, 435.768, 0.165148, 435.869, 9, 7, 435.65, 342, 435.95, 324, 5738, -4314, 47, -9, 592, -592, 3754, 3.71, 0, -463, 201, 0, 0
145059, 435.9, 435.85, 435.95, 435.85, -0.0499878, 435.765, 0.158428, 435.865, 9, 7, 435.65, 342, 435.95, 324, 5754, -4320, 52, -10, 172, -172, 3507, 3.66, 0, -463, 201, 0, 0
145159, 435.85, 435.85, 435.85, 435.85, 0, 435.765, 0.158428, 435.863, 9, 7, 435.65, 342, 435.95, 324, 5723, -4318, 37, -8, 88, 0, 3441, 3.66, 0, -480, 191, 0, 0
145259, 435.85, 435.9, 435.9, 435.8, 0.0499878, 435.773, 0.168743, 435.862, 9, 7, 435.65, 342, 435.95, 324, 5734, -4321, 51, -8, 158, 158, 3511, 3.66, 0, -473, 199, 0, 0
145359, 435.9, 435.9, 435.95, 435.9, 0, 435.782, 0.173995, 435.862, 9, 7, 435.65, 342, 435.9, 354, 5797, -4340, 42, -11, 178, -178, 3656, 3.68, 0, -473, 199, 0, 0
145459, 435.95, 436, 436, 435.9, 0.0499878, 435.798, 0.193584, 435.862, 9, 7, 435.65, 342, 436, 355, 5823, -4370, 17, -11, 274, 274, 3743, 3.69, 0, -466, 177, 0, 0
145559, 436, 436, 436, 435.95, 0, 435.815, 0.200248, 435.864, 9, 7, 435.65, 342, 436, 356, 5851, -4392, 19, -14, 129, 129, 3762, 3.7, 0, -460, 175, 0, 0
145659, 436, 436, 436.05, 435.95, 0, 435.832, 0.200684, 435.866, 9, 7, 435.65, 342, 436, 357, 6021, -4503, 59, -37, 545, 0, 3993, 3.7, 0, -460, 175, 0, 0
145759, 436, 436.15, 436.15, 436, 0.149994, 435.85, 0.242895, 435.871, 9, 7, 435.65, 342, 436.15, 358, 6129, -4551, 79, -46, 377, 377, 4521, 3.77, 0, -426, 300, 0, 0
145859, 436.1, 436.1, 436.2, 436.1, 0, 435.867, 0.261292, 435.875, 9, 7, 435.65, 342, 436.15, 358, 6209, -4578, 82, -47, 556, -556, 4246, 3.75, 0, -403, 364, 0, 0
145959, 436.05, 436, 436.05, 436, -0.0499878, 435.88, 0.261531, 435.877, 9, 7, 435.65, 342, 436.15, 358, 6206, -4584, 76, -42, 345, -345, 3968, 3.72, 0, -403, 364, 0, 0
