시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130300, 425.5, 425.4, 425.5, 425.4, -0.100006, 425.48, 0.165524, 425.592, 0, 18, 425.35, 241, 425.8, 215, 7858, -4741, -5, 4, 85, -85, -1324, 2.94, 0, -2997, 5659, 0, 0
130400, 425.4, 425.45, 425.45, 425.4, 0.0500183, 425.47, 0.146283, 425.592, 0, 18, 425.35, 241, 425.8, 215, 7807, -4740, -7, 2, 158, 158, -1218, 2.95, 0, -2996, 5658, 0, 0
130500, 425.45, 425.55, 425.55, 425.45, 0.0999756, 425.467, 0.138828, 425.592, 0, 18, 425.35, 241, 425.75, 218, 7852, -4742, -7, 0, 158, 158, -987, 2.97, 0, -3020, 5686, 0, 0
130600, 425.55, 425.65, 425.65, 425.55, 0.100006, 425.477, 0.159602, 425.595, 0, 18, 425.35, 241, 425.75, 218, 7916, -4751, 12, -3, 301, 301, -669, 3, 0, -3020, 5686, 0, 0
130700, 425.6, 425.8, 425.8, 425.6, 0.199982, 425.495, 0.211888, 425.601, 0, 18, 425.35, 241, 425.8, 247, 8105, -4897, 47, -33, 469, 469, -78, 3.07, 0, -2982, 5724, 0, 0
130800, 425.8, 425.7, 425.8, 425.65, -0.0999756, 425.513, 0.218798, 425.606, 0, 18, 425.35, 241, 425.8, 247, 8195, -4893, 67, -30, 192, -192, -293, 3.03, 0, -2956, 5925, 0, 0
130900, 425.65, 425.65, 425.7, 425.6, 0, 425.525, 0.220221, 425.608, 0, 18, 425.35, 241, 425.8, 247, 8139, -4888, 66, -29, 99, -99, -469, 3, 0, -2956, 5925, 0, 0
131000, 425.65, 425.85, 425.85, 425.6, 0.200012, 425.548, 0.253914, 425.609, 0, 18, 425.35, 241, 425.85, 250, 8118, -4886, 53, -28, 417, 417, 73, 3.08, 0, -2940, 5925, 0, 0
131100, 425.8, 425.8, 425.85, 425.75, 0, 425.563, 0.275447, 425.612, 0, 18, 425.35, 241, 425.85, 250, 8214, -4941, 59, -38, 172, -172, -51, 3.07, 0, -2953, 5936, 0, 0
131200, 425.8, 425.8, 425.8, 425.7, 0, 425.575, 0.2941, 425.613, 0, 18, 425.35, 241, 425.85, 250, 8166, -4920, 12, -4, 255, 255, -170, 3.04, 0, -2953, 5936, 0, 0
131300, 425.75, 425.9, 425.95, 425.75, 0.149994, 425.595, 0.323874, 425.618, 0, 18, 425.35, 241, 425.9, 253, 8159, -4906, -7, -2, 589, 589, 422, 3.13, 0, -2957, 5936, 0, 0
131400, 425.9, 425.9, 425.95, 425.8, 0, 425.615, 0.346545, 425.624, 0, 18, 425.35, 241, 425.9, 254, 8046, -5008, -18, -24, 200, 200, 177, 3.1, 0, -2969, 5980, 0, 0
131500, 425.9, 426.05, 426.1, 425.9, 0.149994, 425.635, 0.395084, 425.633, 0, 18, 425.35, 241, 426.05, 255, 8033, -4796, -13, 20, 806, 806, 617, 3.17, 0, -3008, 6027, 0, 0
131600, 426.05, 425.95, 426.05, 425.9, -0.0999756, 425.658, 0.412636, 425.638, 0, 18, 425.35, 241, 426.05, 255, 7942, -4777, -54, 32, 327, -327, 327, 3.13, 0, -3008, 6027, 0, 0
131700, 425.95, 425.9, 426.05, 425.9, -0.0500183, 425.68, 0.413998, 425.644, 0, 18, 425.35, 241, 426.05, 255, 8044, -4803, -24, 23, 210, -210, 329, 3.12, 0, -2978, 6020, 0, 0
131800, 425.9, 426, 426, 425.85, 0.100006, 425.708, 0.422221, 425.65, 0, 18, 425.35, 241, 426.05, 255, 8047, -4802, -22, 20, 347, 347, 511, 3.14, 0, -2978, 6016, 0, 0
131900, 426, 426, 426.1, 426, 0, 425.735, 0.423199, 425.655, 0, 18, 425.35, 241, 426.05, 255, 8016, -4729, -6, 55, 308, -308, 480, 3.14, 0, -2974, 6019, 0, 0
132000, 426, 426, 426, 425.9, 0, 425.76, 0.42379, 425.658, 0, 18, 425.35, 241, 426.05, 255, 8084, -4760, 10, 7, 116, 116, 238, 3.14, 0, -2977, 6016, 0, 0
132100, 426, 425.95, 426, 425.9, -0.0499878, 425.79, 0.386782, 425.663, 0, 18, 425.35, 241, 426.05, 255, 8080, -4763, 27, 2, 167, -167, 129, 3.13, 0, -2977, 6016, 0, 0
132200, 425.95, 425.9, 425.95, 425.9, -0.0500183, 425.81, 0.365514, 425.668, 0, 18, 425.35, 241, 426.05, 255, 8089, -4764, 9, 7, 135, -135, 200, 3.11, 0, -3004, 6016, 0, 0
132300, 425.9, 425.8, 425.95, 425.8, -0.100006, 425.83, 0.313687, 425.671, 0, 18, 425.35, 241, 426.05, 255, 8095, -4767, 9, 7, 217, -217, -220, 3.08, 0, -2999, 5981, 0, 0
132400, 425.85, 425.9, 425.9, 425.75, 0.0499878, 425.852, 0.261681, 425.678, 0, 18, 425.35, 241, 426.05, 255, 8048, -4766, 6, -7, 335, 335, -103, 3.08, 0, -2999, 5990, 0, 0
132500, 425.9, 425.9, 426, 425.85, 0, 425.87, 0.222263, 425.683, 0, 18, 425.35, 241, 426.05, 255, 8098, -4772, 2, -2, 193, -193, -54, 3.11, 0, -2992, 5949, 0, 0
132600, 425.9, 425.95, 425.95, 425.9, 0.0500183, 425.885, 0.200253, 425.688, 0, 18, 425.35, 241, 426.05, 255, 8079, -4773, 0, -2, 36, 36, -47, 3.11, 0, -2960, 5881, 0, 0
132700, 425.9, 425.85, 425.95, 425.85, -0.0499878, 425.887, 0.197169, 425.692, 0, 18, 425.35, 241, 426.05, 255, 8070, -4776, -3, -2, 147, -147, -218, 3.07, 0, -2960, 5890, 0, 0
132800, 425.85, 425.85, 425.85, 425.75, 0, 425.895, 0.17861, 425.692, 0, 18, 425.35, 241, 426.05, 255, 8061, -4786, -6, -3, 257, 257, -285, 3.07, 0, -2975, 5910, 0, 0
132900, 425.85, 425.85, 425.85, 425.85, 0, 425.905, 0.141071, 425.692, 0, 18, 425.35, 241, 426.05, 255, 8004, -4786, -8, -4, 1, 0, -345, 3.07, 0, -2987, 5947, 0, 0
133000, 425.8, 425.9, 425.95, 425.8, 0.100006, 425.907, 0.138839, 425.695, 0, 18, 425.35, 241, 426.05, 255, 8030, -4786, -13, -2, 172, 172, -177, 3.1, 0, -2987, 5947, 0, 0
133100, 425.85, 426, 426.05, 425.85, 0.149994, 425.917, 0.135188, 425.701, 0, 18, 425.4, 243, 426.05, 255, 8208, -4835, 25, -12, 307, 307, 194, 3.15, 0, -2940, 5956, 0, 0
133200, 426, 426.1, 426.15, 426, 0.100006, 425.932, 0.145862, 425.705, 0, 18, 425.4, 243, 426.1, 272, 8346, -4890, 55, -22, 363, 363, 642, 3.2, 0, -2942, 5984, 0, 0
133300, 426.15, 426.2, 426.25, 426.15, 0.0500183, 425.948, 0.185679, 425.712, 0, 18, 425.45, 244, 426.2, 273, 8510, -4929, 89, -28, 655, 655, 827, 3.22, 0, -2942, 5984, 0, 0
133400, 426.2, 426.3, 426.3, 426.2, 0.0999756, 425.968, 0.239322, 425.721, 0, 18, 425.55, 245, 426.3, 274, 8537, -4934, 106, -29, 495, 495, 1041, 3.26, 0, -2851, 6022, 0, 0
133500, 426.3, 426.3, 426.35, 426.25, 0, 425.98, 0.278206, 425.729, 0, 18, 425.65, 249, 426.3, 275, 8604, -4993, 114, -41, 144, -144, 1254, 3.28, 0, -2778, 6096, 0, 0
133600, 426.35, 426.3, 426.4, 426.2, -0.0500183, 425.997, 0.3106, 425.738, 0, 18, 425.65, 249, 426.3, 276, 8761, -5029, 110, -38, 554, -554, 751, 3.23, 0, -2778, 6096, 0, 0
133700, 426.3, 426.35, 426.35, 426.25, 0.0500183, 426.02, 0.342634, 425.749, 0, 18, 425.65, 249, 426.35, 277, 8751, -5058, 81, -33, 221, 221, 1015, 3.29, 0, -2769, 6115, 0, 0
133800, 426.3, 426.4, 426.45, 426.3, 0.100006, 426.04, 0.38026, 425.76, 0, 18, 425.65, 249, 426.4, 278, 8788, -5060, 55, -26, 418, 418, 1245, 3.31, 0, -2769, 6164, 0, 0
133900, 426.4, 426.45, 426.45, 426.35, 0.0500183, 426.063, 0.419374, 425.772, 0, 18, 425.8, 263, 426.45, 279, 9032, -5138, 99, -40, 356, 356, 1186, 3.31, 0, -2769, 6164, 0, 0
134000, 426.45, 426.35, 426.45, 426.3, -0.100006, 426.08, 0.436348, 425.783, 0, 18, 425.8, 263, 426.45, 279, 8985, -5062, 76, -13, 199, -199, 1075, 3.31, 0, -2767, 6220, 0, 0
134100, 426.35, 426.4, 426.4, 426.3, 0.0499878, 426.102, 0.453293, 425.797, 0, 18, 425.8, 263, 426.45, 279, 8954, -5099, 38, -14, 300, 300, 1188, 3.32, 0, -2776, 6244, 0, 0
134200, 426.4, 426.4, 426.45, 426.4, 0, 426.128, 0.460949, 425.81, 0, 18, 425.8, 263, 426.45, 279, 9005, -5115, -1, 27, 139, -139, 1429, 3.35, 0, -2776, 6252, 0, 0
134300, 426.4, 426.3, 426.4, 426.3, -0.100006, 426.153, 0.440989, 425.821, 0, 18, 425.8, 263, 426.45, 279, 9089, -5203, 60, -28, 344, -344, 1132, 3.3, 0, -2763, 6246, 0, 0
134400, 426.3, 426.45, 426.45, 426.3, 0.150024, 426.18, 0.443167, 425.834, 0, 18, 425.8, 263, 426.45, 284, 9164, -5245, 26, -21, 278, 278, 1543, 3.34, 0, -2709, 6227, 0, 0
134500, 426.45, 426.5, 426.5, 426.4, 0.0499878, 426.21, 0.444518, 425.849, 0, 18, 425.8, 263, 426.5, 285, 9274, -5321, 57, -51, 304, 304, 1636, 3.35, 0, -2709, 6227, 0, 0
134600, 426.5, 426.45, 426.55, 426.4, -0.0499878, 426.235, 0.43943, 425.866, 0, 18, 425.8, 263, 426.5, 285, 9498, -5382, 108, -56, 400, -400, 1792, 3.35, 0, -2686, 6236, 0, 0
134700, 426.45, 426.5, 426.5, 426.45, 0.0499878, 426.267, 0.416263, 425.883, 0, 18, 425.8, 263, 426.5, 287, 9531, -5398, 105, -56, 161, 161, 1979, 3.37, 0, -2623, 6249, 0, 0
134800, 426.5, 426.6, 426.6, 426.5, 0.100006, 426.305, 0.393575, 425.904, 0, 18, 425.8, 263, 426.6, 288, 9577, -5424, 97, -44, 155, 155, 2204, 3.4, 0, -2623, 6249, 0, 0
134900, 426.6, 426.6, 426.65, 426.55, 0, 426.342, 0.353946, 425.924, 0, 18, 425.8, 263, 426.6, 289, 9589, -5456, 85, -42, 210, 210, 2069, 3.39, 0, -2589, 6291, 0, 0
135000, 426.6, 426.55, 426.65, 426.5, -0.0500183, 426.375, 0.300834, 425.943, 0, 18, 425.8, 263, 426.6, 289, 9590, -5521, 63, -40, 757, -757, 1850, 3.36, 0, -2583, 6300, 0, 0
135100, 426.5, 426.45, 426.55, 426.4, -0.0499878, 426.397, 0.247944, 425.959, 0, 18, 425.8, 263, 426.6, 289, 9632, -5541, 26, -31, 451, -451, 1554, 3.33, 0, -2583, 6300, 0, 0
135200, 426.45, 426.5, 426.5, 426.4, 0.0499878, 426.417, 0.210421, 425.975, 0, 18, 425.8, 263, 426.6, 289, 9706, -5551, 35, -30, 180, 180, 1632, 3.35, 0, -2522, 6181, 0, 0
135300, 426.5, 426.55, 426.55, 426.5, 0.0499878, 426.435, 0.19262, 425.993, 0, 18, 425.85, 269, 426.6, 289, 9794, -5596, 43, -34, 98, 98, 1722, 3.37, 0, -2527, 6186, 0, 0
135400, 426.55, 426.55, 426.6, 426.55, 0, 426.448, 0.188352, 426.01, 0, 18, 425.85, 269, 426.6, 289, 9810, -5611, 44, -31, 220, -220, 1748, 3.36, 0, -2527, 6186, 0, 0
135500, 426.5, 426.6, 426.6, 426.5, 0.100006, 426.462, 0.186751, 426.026, 0, 18, 425.85, 269, 426.6, 295, 9895, -5682, 61, -32, 255, 255, 1925, 3.39, 0, -2531, 6205, 0, 0
135600, 426.55, 426.5, 426.6, 426.5, -0.0499878, 426.473, 0.171683, 426.043, 0, 18, 425.85, 269, 426.6, 295, 9901, -5645, 53, -20, 186, -186, 1471, 3.34, 0, -2531, 6232, 0, 0
135700, 426.45, 426.45, 426.45, 426.4, 0, 426.478, 0.162712, 426.059, 0, 18, 425.85, 269, 426.6, 295, 9888, -5644, 36, -18, 131, 131, 1299, 3.32, 0, -2531, 6232, 0, 0
135800, 426.4, 426.35, 426.4, 426.35, -0.0499878, 426.475, 0.168819, 426.074, 0, 18, 425.85, 269, 426.6, 295, 9886, -5652, 18, -11, 243, -243, 1055, 3.29, 0, -2532, 6248, 0, 0
135900, 426.35, 426.35, 426.4, 426.35, 0, 426.47, 0.1772, 426.089, 0, 18, 425.9, 270, 426.6, 295, 9906, -5584, 19, 5, 164, -164, 1096, 3.3, 0, -2490, 6205, 0, 0
140000, 426.35, 426.45, 426.45, 426.35, 0.100006, 426.475, 0.168819, 426.105, 0, 18, 426, 271, 426.6, 295, 9961, -5603, 13, 15, 223, 223, 1336, 3.32, 0, -2490, 6205, 0, 0
140100, 426.4, 426.5, 426.55, 426.35, 0.100006, 426.48, 0.165528, 426.124, 0, 18, 426.1, 272, 426.6, 295, 9982, -5606, 16, 7, 435, 435, 1514, 3.34, 0, -2468, 6209, 0, 0
140200, 426.5, 426.35, 426.5, 426.3, -0.149994, 426.478, 0.17168, 426.138, 0, 18, 426.2, 273, 426.6, 295, 9961, -5610, 14, 6, 286, -286, 983, 3.29, 0, -2340, 6237, 0, 0
140300, 426.35, 426.4, 426.4, 426.3, 0.0499878, 426.483, 0.155799, 426.155, 0, 18, 426.3, 283, 426.6, 295, 9914, -5612, 5, 8, 294, 294, 1283, 3.32, 0, -2340, 6237, 0, 0
140400, 426.4, 426.4, 426.5, 426.35, 0, 426.48, 0.15937, 426.171, 0, 18, 426.3, 283, 426.6, 295, 9994, -5659, 17, -15, 217, -217, 1561, 3.36, 0, -2291, 6320, 0, 0
140500, 426.45, 426.5, 426.5, 426.4, 0.0499878, 426.48, 0.15937, 426.187, 0, 18, 426.3, 283, 426.6, 295, 10088, -5704, 25, -20, 187, 187, 1607, 3.36, 0, -2259, 6321, 0, 0
140600, 426.5, 426.4, 426.55, 426.4, -0.100006, 426.478, 0.162709, 426.199, 0, 18, 426.3, 283, 426.6, 295, 10094, -5713, 22, -21, 286, -286, 1142, 3.32, 0, -2259, 6321, 0, 0
140700, 426.4, 426.35, 426.4, 426.35, -0.0499878, 426.47, 0.171461, 426.208, 0, 18, 426.3, 283, 426.6, 295, 10012, -5712, 10, -20, 133, -133, 848, 3.3, 0, -2272, 6329, 0, 0
140800, 426.35, 426.45, 426.45, 426.35, 0.100006, 426.462, 0.160852, 426.221, 0, 18, 426.3, 283, 426.6, 295, 10007, -5750, 18, -27, 182, 182, 1204, 3.33, 0, -2248, 6326, 0, 0
140900, 426.4, 426.45, 426.45, 426.4, 0.0500183, 426.455, 0.14798, 426.234, 0, 18, 426.3, 283, 426.6, 295, 10002, -5755, 1, -19, 51, 51, 1230, 3.33, 0, -2248, 6330, 0, 0
141000, 426.45, 426.4, 426.5, 426.4, -0.0500183, 426.448, 0.143087, 426.243, 0, 18, 426.3, 283, 426.6, 295, 10034, -5758, -10, -10, 297, -297, 1164, 3.32, 0, -2217, 6328, 0, 0
141100, 426.4, 426.45, 426.5, 426.4, 0.0500183, 426.448, 0.143087, 426.254, 0, 18, 426.3, 283, 426.6, 295, 10004, -5759, -18, -9, 205, 205, 1334, 3.34, 0, -2199, 6325, 0, 0
141200, 426.45, 426.45, 426.45, 426.4, 0, 426.445, 0.141064, 426.265, 0, 18, 426.3, 283, 426.6, 295, 9983, -5760, -5, -9, 151, 151, 1466, 3.35, 0, -2199, 6325, 0, 0
141300, 426.45, 426.35, 426.5, 426.35, -0.100006, 426.435, 0.138201, 426.273, 0, 18, 426.35, 313, 426.6, 295, 9960, -5760, -9, -2, 316, -316, 892, 3.28, 0, -2177, 6319, 0, 0
141400, 426.35, 426.45, 426.45, 426.3, 0.100006, 426.43, 0.128064, 426.282, 0, 18, 426.35, 313, 426.6, 295, 9910, -5717, -18, 7, 218, 218, 1217, 3.33, 0, -2182, 6315, 0, 0
141500, 426.4, 426.45, 426.5, 426.4, 0.0500183, 426.423, 0.102349, 426.288, 0, 18, 426.35, 313, 426.6, 295, 9893, -5719, -28, 7, 132, 132, 1346, 3.34, 0, -2182, 6315, 0, 0
141600, 426.5, 426.35, 426.5, 426.35, -0.149994, 426.415, 0.100502, 426.295, 0, 18, 426.35, 316, 426.6, 295, 9780, -5638, -44, 24, 344, -344, 969, 3.31, 0, -2179, 6315, 0, 0
141700, 426.4, 426.4, 426.4, 426.35, 0, 426.413, 0.0993756, 426.303, 0, 18, 426.35, 316, 426.6, 295, 9749, -5637, -46, 24, 153, 153, 1124, 3.33, 0, -2206, 6306, 0, 0
141800, 426.4, 426.3, 426.4, 426.3, -0.100006, 426.41, 0.107709, 426.308, 0, 18, 426.3, 318, 426.6, 295, 9830, -5703, -26, 11, 234, -234, 783, 3.3, 0, -2206, 6306, 0, 0
141900, 426.3, 426.35, 426.4, 426.3, 0.0500183, 426.41, 0.107709, 426.314, 0, 18, 426.3, 318, 426.6, 295, 9797, -5708, -22, 1, 136, 136, 904, 3.32, 0, -2196, 6300, 0, 0
142000, 426.35, 426.35, 426.4, 426.25, 0, 426.405, 0.109092, 426.32, 0, 18, 426.3, 318, 426.6, 295, 9817, -5688, -15, 6, 307, 307, 802, 3.3, 0, -2198, 6328, 0, 0
142100, 426.35, 426.5, 426.55, 426.35, 0.149994, 426.405, 0.109092, 426.329, 0, 18, 426.3, 318, 426.6, 295, 9994, -5679, 42, -8, 540, 540, 1432, 3.37, 0, -2198, 6328, 0, 0
142200, 426.5, 426.45, 426.5, 426.4, -0.0499878, 426.41, 0.107709, 426.338, 0, 18, 426.3, 318, 426.6, 295, 9965, -5670, 43, -6, 222, -222, 1237, 3.33, 0, -2271, 6335, 0, 0
142300, 426.45, 426.5, 426.55, 426.45, 0.0499878, 426.415, 0.11446, 426.35, 0, 18, 426.3, 318, 426.6, 295, 9997, -5696, 33, 1, 191, 191, 1468, 3.36, 0, -2260, 6309, 0, 0
142400, 426.5, 426.5, 426.55, 426.5, 0, 426.42, 0.120004, 426.36, 0, 18, 426.3, 318, 426.6, 295, 10006, -5699, 41, 1, 36, -36, 1572, 3.36, 0, -2260, 6309, 0, 0
142500, 426.55, 426.6, 426.6, 426.55, 0.0500183, 426.425, 0.139647, 426.372, 0, 18, 426.3, 318, 426.6, 325, 10097, -5667, 56, 4, 491, 491, 1851, 3.39, 0, -2248, 6306, 0, 0
142600, 426.6, 426.65, 426.7, 426.6, 0.0499878, 426.438, 0.169927, 426.383, 0, 18, 426.3, 318, 426.65, 326, 10134, -5681, 28, 0, 256, 256, 1962, 3.41, 0, -2249, 6311, 0, 0
142700, 426.65, 426.65, 426.75, 426.65, 0, 426.453, 0.188346, 426.397, 0, 18, 426.3, 318, 426.65, 327, 10087, -5674, 4, -4, 375, -375, 2079, 3.42, 0, -2249, 6311, 0, 0
142800, 426.65, 426.6, 426.65, 426.55, -0.0499878, 426.46, 0.198996, 426.409, 0, 18, 426.3, 318, 426.65, 327, 10034, -5671, 7, 5, 464, -464, 1730, 3.38, 0, -2219, 6313, 0, 0
142900, 426.6, 426.5, 426.6, 426.5, -0.100006, 426.463, 0.199686, 426.42, 0, 18, 426.3, 318, 426.65, 327, 10021, -5667, 3, 6, 96, -96, 1497, 3.35, 0, -2206, 6308, 0, 0
143000, 426.55, 426.5, 426.55, 426.45, -0.0499878, 426.468, 0.198177, 426.43, 0, 18, 426.3, 318, 426.65, 327, 9970, -5670, -25, 0, 163, -163, 1364, 3.34, 0, -2206, 6308, 0, 0
143100, 426.45, 426.55, 426.6, 426.45, 0.0999756, 426.473, 0.201181, 426.439, 0, 18, 426.3, 318, 426.65, 327, 9978, -5669, -31, 2, 292, 292, 1683, 3.37, 0, -2173, 6296, 0, 0
143200, 426.55, 426.55, 426.6, 426.5, 0, 426.477, 0.20365, 426.447, 0, 18, 426.3, 318, 426.65, 327, 10021, -5676, -13, 0, 212, -212, 1724, 3.37, 0, -2185, 6303, 0, 0
143300, 426.55, 426.6, 426.6, 426.55, 0.0500183, 426.49, 0.201492, 426.453, 0, 18, 426.3, 318, 426.65, 327, 10021, -5697, -2, -5, 137, 137, 1873, 3.38, 0, -2185, 6303, 0, 0
143400, 426.6, 426.65, 426.65, 426.6, 0.0499878, 426.5, 0.212129, 426.459, 0, 18, 426.3, 318, 426.65, 334, 10086, -5701, 13, -6, 150, 150, 1976, 3.39, 0, -2147, 6283, 0, 0
143500, 426.6, 426.55, 426.65, 426.55, -0.0500183, 426.505, 0.211893, 426.463, 0, 18, 426.3, 318, 426.65, 334, 10104, -5711, 26, -8, 194, -194, 1750, 3.36, 0, -2126, 6258, 0, 0
143600, 426.6, 426.5, 426.6, 426.5, -0.100006, 426.513, 0.199685, 426.467, 0, 18, 426.3, 318, 426.65, 334, 10081, -5714, 20, -9, 393, -393, 1506, 3.34, 0, -2126, 6258, 0, 0
143700, 426.5, 426.65, 426.65, 426.5, 0.149994, 426.525, 0.201243, 426.472, 0, 18, 426.3, 318, 426.65, 337, 10074, -5730, 10, -10, 291, 291, 2129, 3.41, 0, -2103, 6260, 0, 0
143800, 426.65, 426.5, 426.75, 426.5, -0.149994, 426.535, 0.173487, 426.473, 0, 18, 426.3, 318, 426.65, 337, 10221, -5775, 40, -15, 516, -516, 1680, 3.37, 0, -2101, 6262, 0, 0
143900, 426.55, 426.5, 426.55, 426.5, -0.0499878, 426.542, 0.152556, 426.474, 0, 18, 426.3, 318, 426.65, 337, 10173, -5763, 17, -12, 148, -148, 1422, 3.33, 0, -2101, 6262, 0, 0
144000, 426.5, 426.45, 426.5, 426.35, -0.0499878, 426.548, 0.132187, 426.476, 0, 18, 426.3, 318, 426.65, 337, 10072, -5763, -6, -10, 300, -300, 1109, 3.31, 0, -2093, 6254, 0, 0
144100, 426.45, 426.45, 426.45, 426.4, 0, 426.545, 0.13747, 426.477, 0, 18, 426.3, 318, 426.65, 337, 10038, -5768, -8, -10, 132, 132, 1237, 3.31, 0, -2080, 6250, 0, 0
144200, 426.45, 426.55, 426.55, 426.45, 0.0999756, 426.55, 0.130378, 426.479, 0, 18, 426.3, 318, 426.65, 337, 10016, -5793, -11, -12, 187, 187, 1538, 3.34, 0, -2080, 6250, 0, 0
144300, 426.55, 426.6, 426.65, 426.5, 0.0500183, 426.555, 0.129995, 426.484, 0, 18, 426.3, 318, 426.65, 337, 10133, -5815, -17, -8, 145, 145, 1920, 3.39, 0, -2069, 6247, 0, 0
144400, 426.6, 426.6, 426.65, 426.6, 0, 426.56, 0.128836, 426.487, 0, 18, 426.3, 318, 426.65, 337, 10142, -5814, -6, -10, 97, -97, 1880, 3.39, 0, -2049, 6257, 0, 0
144500, 426.6, 426.7, 426.7, 426.6, 0.100006, 426.565, 0.141772, 426.49, 0, 18, 426.3, 318, 426.7, 345, 10359, -5811, 57, -9, 400, 400, 2422, 3.44, 0, -2049, 6257, 0, 0
144600, 426.7, 426.75, 426.85, 426.65, 0.0499878, 426.57, 0.159372, 426.495, 0, 18, 426.3, 318, 426.75, 346, 10485, -5856, 89, -17, 587, 587, 2602, 3.46, 0, -2035, 6286, 0, 0
144700, 426.75, 426.7, 426.75, 426.65, -0.0499878, 426.572, 0.165757, 426.498, 0, 18, 426.3, 318, 426.75, 346, 10451, -5890, 87, -19, 218, -218, 2658, 3.45, 0, -2003, 6284, 0, 0
144800, 426.7, 426.7, 426.8, 426.7, 0, 426.577, 0.174573, 426.5, 0, 18, 426.35, 320, 426.75, 346, 10446, -5914, 62, -19, 241, -241, 2605, 3.45, 0, -2003, 6284, 0, 0
144900, 426.7, 426.65, 426.75, 426.65, -0.0500183, 426.585, 0.173496, 426.501, 0, 18, 426.35, 320, 426.75, 346, 10385, -5913, 48, -19, 124, -124, 2481, 3.42, 0, -2042, 6320, 0, 0
145000, 426.65, 426.55, 426.7, 426.55, -0.100006, 426.587, 0.169929, 426.501, 0, 18, 426.45, 341, 426.75, 346, 10430, -5940, 14, -25, 481, -481, 2118, 3.38, 0, -2029, 6325, 0, 0
145100, 426.55, 426.6, 426.65, 426.55, 0.0500183, 426.59, 0.169117, 426.503, 0, 18, 426.45, 341, 426.75, 346, 10576, -6035, 18, -35, 315, 315, 2037, 3.36, 0, -2029, 6325, 0, 0
145200, 426.6, 426.5, 426.6, 426.45, -0.100006, 426.587, 0.172845, 426.503, 0, 18, 426.45, 341, 426.75, 346, 10526, -5983, 15, -18, 445, -445, 1853, 3.35, 0, -1999, 6327, 0, 0
145300, 426.55, 426.5, 426.55, 426.45, -0.0499878, 426.582, 0.176849, 426.502, 0, 18, 426.45, 341, 426.75, 346, 10497, -6000, 10, -17, 190, -190, 1939, 3.35, 0, -1982, 6362, 0, 0
145400, 426.55, 426.55, 426.6, 426.55, 0, 426.577, 0.174573, 426.502, 0, 18, 426.45, 341, 426.75, 346, 10517, -6003, 26, -18, 74, -74, 2109, 3.37, 0, -1982, 6362, 0, 0
145500, 426.6, 426.6, 426.6, 426.55, 0, 426.58, 0.174358, 426.502, 0, 18, 426.45, 341, 426.75, 346, 10572, -6007, 28, -13, 126, 126, 2115, 3.36, 0, -2144, 6469, 0, 0
145600, 426.55, 426.55, 426.55, 426.5, 0, 426.583, 0.171102, 426.503, 0, 18, 426.45, 341, 426.75, 346, 10606, -6029, 6, 1, 210, 210, 2049, 3.36, 0, -2126, 6465, 0, 0
145700, 426.5, 426.45, 426.55, 426.45, -0.0499878, 426.573, 0.177414, 426.503, 0, 18, 426.45, 357, 426.75, 346, 10628, -6047, 20, -12, 201, -201, 1859, 3.34, 0, -2126, 6465, 0, 0
145800, 426.45, 426.5, 426.55, 426.4, 0.0499878, 426.573, 0.177414, 426.506, 0, 18, 426.45, 357, 426.75, 346, 10523, -6043, 5, -8, 429, 429, 1797, 3.35, 0, -2155, 6433, 0, 0
145900, 426.5, 426.5, 426.5, 426.45, 0, 426.573, 0.177414, 426.508, 0, 18, 426.45, 357, 426.75, 346, 10573, -6062, 11, -11, 43, 43, 1940, 3.35, 0, -2163, 6428, 0, 0
150000, 426.55, 426.45, 426.55, 426.4, -0.0999756, 426.573, 0.177414, 426.508, 0, 18, 426.45, 360, 426.75, 346, 10571, -6064, 0, -11, 213, -213, 1663, 3.32, 0, -2163, 6428, 0, 0
150100, 426.5, 426.4, 426.55, 426.4, -0.100006, 426.57, 0.185477, 426.507, 0, 18, 426.4, 361, 426.75, 346, 10628, -6078, -15, -7, 448, -448, 1626, 3.34, 0, -2201, 6430, 0, 0
150200, 426.4, 426.1, 426.45, 426.1, -0.299988, 426.548, 0.276543, 426.502, 0, 18, 426.1, 362, 426.75, 346, 10539, -6113, -17, -13, 1273, -1273, 326, 3.17, 0, -2184, 6420, 0, 0
150300, 426.15, 426.2, 426.25, 426.15, 0.0500183, 426.528, 0.313806, 426.499, 0, 18, 426.1, 362, 426.75, 346, 10494, -6092, -5, -9, 545, 545, 374, 3.19, 0, -2184, 6420, 0, 0
150400, 426.15, 426.1, 426.2, 426.1, -0.0499878, 426.503, 0.362593, 426.494, 0, 18, 426.1, 364, 426.75, 346, 10489, -6110, -4, -12, 217, -217, 344, 3.17, 0, -2187, 6366, 0, 0
150500, 426.15, 426.35, 426.35, 426.15, 0.200012, 426.485, 0.356507, 426.492, 0, 18, 426.1, 364, 426.75, 346, 10518, -6045, -10, 3, 493, 493, 1177, 3.25, 0, -2199, 6358, 0, 0
