시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130600, 294.25, 294.3, 294.35, 294.2, 0.0499878, 294.465, 0.22159, 294.608, 26, 0, 294.25, 245, 294.75, 218, 8191, -8081, 32, 0, 445, 445, 0, 3.49, 2.72, 1535, 2072, -1, -8
130700, 294.3, 294.3, 294.4, 294.25, 0, 294.455, 0.23217, 294.602, 26, 0, 294.25, 245, 294.75, 218, 8233, -8091, 55, -3, 213, -213, 0, 3.5, 2.7, 1534, 2047, -2, -12
130800, 294.3, 294.3, 294.3, 294.25, 0, 294.445, 0.240631, 294.597, 26, 0, 294.25, 245, 294.7, 224, 8272, -8124, 42, -13, 217, 217, 0, 3.48, 2.72, 1508, 2046, -7, -12
130900, 294.3, 294.3, 294.35, 294.25, 0, 294.44, 0.248202, 294.59, 26, 0, 294.25, 245, 294.7, 224, 8235, -8103, 3, -2, 50, -50, 0, 3.49, 2.72, 1508, 2046, -4, -9
131000, 294.3, 294.35, 294.4, 294.3, 0.0500183, 294.43, 0.245773, 294.584, 26, 0, 294.25, 245, 294.7, 224, 8299, -8151, 24, -11, 150, 150, 0, 3.49, 2.7, 1501, 2034, -6, -7
131100, 294.35, 294.35, 294.35, 294.3, 0, 294.418, 0.235114, 294.578, 26, 0, 294.25, 245, 294.7, 224, 8290, -8152, 19, -14, 89, 89, 0, 3.5, 2.7, 1492, 2031, -8, -8
131200, 294.35, 294.25, 294.35, 294.25, -0.100006, 294.403, 0.237653, 294.571, 26, 0, 294.25, 252, 294.7, 224, 8280, -8152, 9, -12, 144, -144, 0, 3.47, 2.7, 1492, 2031, -8, -3
131300, 294.25, 294.2, 294.25, 294.2, -0.0499878, 294.388, 0.248753, 294.563, 26, 0, 294.2, 253, 294.7, 224, 8275, -8148, 0, -4, 132, -132, 0, 3.42, 2.73, 1491, 2035, -3, -2
131400, 294.15, 294.2, 294.2, 294.1, 0.0500183, 294.373, 0.255885, 294.554, 26, 0, 294.2, 254, 294.65, 225, 8357, -8140, 24, -7, 333, 333, 0, 3.42, 2.73, 1479, 2017, -5, -5
131500, 294.2, 294.1, 294.2, 294.1, -0.100006, 294.355, 0.279108, 294.542, 26, 0, 294.1, 255, 294.6, 238, 8361, -8138, 12, 2, 124, -124, 0, 3.38, 2.74, 1479, 2017, -4, -3
131600, 294.1, 294.1, 294.2, 294.1, 0, 294.33, 0.276406, 294.529, 26, 0, 294.1, 256, 294.6, 238, 8387, -8095, 19, 11, 375, -375, 0, 3.38, 2.73, 1479, 2012, -2, -3
131700, 294.1, 294.1, 294.15, 294.05, 0, 294.305, 0.264384, 294.518, 26, 0, 294.1, 257, 294.6, 238, 8388, -8112, 21, 8, 217, 217, 0, 3.36, 2.74, 1486, 2005, -1, -5
131800, 294.1, 294.1, 294.1, 293.95, 0, 294.28, 0.241656, 294.509, 26, 0, 294.1, 258, 294.6, 238, 8170, -7992, -21, 31, 1250, 1250, 0, 3.37, 2.76, 1486, 2005, -1, -6
131900, 294.1, 294.1, 294.1, 294.05, 0, 294.258, 0.219713, 294.501, 26, 0, 294.1, 259, 294.6, 238, 8236, -7980, -24, 32, 262, 262, 0, 3.39, 2.74, 1523, 1915, 8, -20
132000, 294.1, 294, 294.1, 294, -0.100006, 294.235, 0.22825, 294.492, 26, 0, 294, 260, 294.6, 238, 8265, -8000, -19, 27, 210, -210, 0, 3.36, 2.76, 1517, 1908, 7, -21
132100, 294, 294, 294.05, 293.95, 0, 294.212, 0.227754, 294.482, 26, 0, 294, 261, 294.6, 238, 8166, -7995, -44, 20, 369, 0, 0, 3.38, 2.77, 1517, 1908, 7, -20
132200, 294, 294.05, 294.1, 294, 0.0499878, 294.2, 0.234517, 294.471, 26, 0, 294, 261, 294.6, 238, 8188, -8000, -40, 22, 283, 283, 0, 3.37, 2.77, 1515, 1901, 5, -20
132300, 294.05, 293.85, 294.05, 293.8, -0.199982, 294.175, 0.269253, 294.457, 26, 0, 293.85, 263, 294.6, 238, 8143, -8000, -5, -1, 577, -577, 0, 3.29, 2.81, 1515, 1898, 5, -21
132400, 293.8, 293.95, 294, 293.8, 0.150024, 294.157, 0.279771, 294.445, 26, 0, 293.85, 263, 294.6, 238, 8060, -7967, -35, 2, 457, 457, 0, 3.33, 2.79, 1515, 1898, -1, -3
132500, 293.95, 293.95, 293.95, 293.95, 0, 294.142, 0.290294, 294.432, 26, 0, 293.85, 263, 294.6, 238, 8049, -7968, -43, 6, 74, 0, 0, 3.34, 2.79, 1516, 1887, 0, -4
132600, 294, 293.95, 294, 293.95, -0.0499878, 294.125, 0.292397, 294.419, 26, 0, 293.85, 263, 294.6, 238, 8044, -7971, -24, 4, 111, -111, 0, 3.35, 2.78, 1493, 1904, -4, 0
132700, 293.95, 293.95, 294, 293.95, 0, 294.108, 0.290296, 294.407, 26, 0, 293.85, 263, 294.6, 238, 8008, -7920, -36, 16, 139, -139, 0, 3.35, 2.79, 1493, 1904, -4, 0
132800, 294, 293.95, 294.05, 293.95, -0.0499878, 294.09, 0.283897, 294.393, 26, 0, 293.85, 263, 294.55, 239, 7988, -7868, -31, 26, 312, -312, 0, 3.36, 2.78, 1486, 1910, -5, 2
132900, 293.95, 294, 294.05, 293.95, 0.0499878, 294.075, 0.269257, 294.383, 26, 0, 293.85, 263, 294.45, 241, 7886, -7867, -34, 20, 77, 77, 0, 3.38, 2.78, 1487, 1900, -5, 0
133000, 294.05, 294.2, 294.2, 294.05, 0.150024, 294.068, 0.245509, 294.374, 26, 0, 293.85, 263, 294.45, 241, 7901, -7865, -29, 20, 325, 325, 0, 3.43, 2.73, 1487, 1900, -5, 2
133100, 294.15, 294.15, 294.2, 294.15, 0, 294.058, 0.212778, 294.367, 26, 0, 293.85, 263, 294.35, 251, 7982, -7884, -12, 17, 101, -101, 0, 3.42, 2.74, 1481, 1906, -2, 0
133200, 294.15, 294.2, 294.25, 294.15, 0.0500183, 294.055, 0.204695, 294.359, 26, 0, 293.85, 263, 294.35, 251, 7964, -7880, -8, 8, 330, 330, 0, 3.43, 2.74, 1473, 1915, -4, 2
133300, 294.2, 294.25, 294.3, 294.15, 0.0499878, 294.058, 0.212778, 294.353, 26, 0, 293.85, 263, 294.35, 251, 7941, -7872, -9, 0, 394, 394, 0, 3.44, 2.73, 1473, 1915, -2, 1
133400, 294.2, 294.25, 294.25, 294.2, 0.0499878, 294.06, 0.220451, 294.347, 26, 0, 293.85, 263, 294.35, 251, 7949, -7908, 12, -8, 189, 189, 0, 3.45, 2.72, 1538, 1959, 10, 11
133500, 294.25, 294.3, 294.3, 294.2, 0.0499878, 294.07, 0.243715, 294.341, 26, 0, 293.85, 263, 294.35, 251, 7933, -7904, 6, -7, 434, 434, 0, 3.47, 2.71, 1534, 1953, 9, 10
133600, 294.3, 294.35, 294.35, 294.25, 0.0500183, 294.082, 0.272529, 294.336, 26, 0, 293.85, 263, 294.35, 276, 7700, -7941, -56, -11, 198, 198, 0, 3.48, 2.7, 1534, 1953, 10, 9
133700, 294.35, 294.2, 294.35, 294.2, -0.149994, 294.087, 0.277259, 294.328, 26, 0, 293.85, 263, 294.35, 276, 7671, -7939, -58, -11, 293, -293, 0, 3.44, 2.72, 1536, 1964, 12, 9
133800, 294.25, 294.2, 294.25, 294.2, -0.0499878, 294.092, 0.281554, 294.319, 26, 0, 293.85, 263, 294.35, 276, 7723, -7916, -43, -8, 201, -201, 0, 3.45, 2.72, 1532, 1973, 11, 11
133900, 294.25, 294.2, 294.3, 294.2, -0.0499878, 294.098, 0.285435, 294.311, 26, 0, 293.85, 263, 294.35, 276, 7855, -7912, -18, 0, 316, -316, 0, 3.43, 2.73, 1532, 1973, -1, 2
134000, 294.2, 294.15, 294.2, 294.15, -0.0500183, 294.105, 0.282662, 294.302, 26, 0, 293.85, 263, 294.35, 276, 7836, -7910, -19, -1, 4, -4, 0, 3.43, 2.73, 1535, 1988, 0, 7
134100, 294.15, 294.1, 294.15, 294.1, -0.0499878, 294.11, 0.278563, 294.292, 26, 0, 293.85, 263, 294.35, 276, 7822, -7908, 24, 6, 260, -260, 0, 3.41, 2.75, 1530, 1999, 0, 9
134200, 294.1, 294.1, 294.15, 294.1, 0, 294.113, 0.277258, 294.282, 26, 0, 293.85, 263, 294.35, 276, 7819, -7899, 29, 8, 145, -145, 0, 3.4, 2.75, 1530, 1999, -1, 7
134300, 294.1, 294.1, 294.15, 294.1, 0, 294.125, 0.249994, 294.272, 26, 0, 293.85, 263, 294.35, 276, 7811, -7895, 17, 4, 9, -9, 0, 3.4, 2.75, 1516, 1990, -3, 3
134400, 294.1, 294.15, 294.2, 294.1, 0.0499878, 294.135, 0.236849, 294.263, 26, 0, 293.85, 263, 294.35, 276, 7821, -7894, -6, 3, 63, 63, 0, 3.43, 2.74, 1505, 1989, -5, 3
134500, 294.2, 294.2, 294.25, 294.15, 0, 294.148, 0.222425, 294.256, 26, 0, 293.85, 263, 294.35, 276, 7816, -7895, -4, 3, 154, 154, 0, 3.45, 2.72, 1505, 1989, -6, 0
134600, 294.25, 294.2, 294.25, 294.2, -0.0499878, 294.16, 0.203958, 294.25, 26, 0, 293.85, 263, 294.35, 276, 7841, -7899, 3, 1, 7, -7, 0, 3.45, 2.72, 1520, 1993, -2, -1
134700, 294.25, 294.1, 294.25, 294.05, -0.149994, 294.168, 0.182412, 294.243, 26, 0, 293.85, 263, 294.35, 276, 7818, -7899, 0, 0, 286, -286, 0, 3.4, 2.75, 1507, 1995, -4, 0
134800, 294.1, 294.15, 294.15, 294.1, 0.0499878, 294.178, 0.153216, 294.237, 26, 0, 293.85, 263, 294.35, 276, 7673, -7853, -27, 8, 223, 223, 0, 3.42, 2.74, 1507, 1995, -1, 1
134900, 294.15, 294.1, 294.15, 294.1, -0.0499878, 294.182, 0.135184, 294.232, 26, 0, 293.85, 263, 294.35, 276, 7672, -7853, -29, 8, 83, -83, 0, 3.38, 2.75, 1513, 1995, 1, 1
135000, 294.05, 294.05, 294.1, 294, 0, 294.175, 0.14663, 294.224, 26, 0, 293.85, 263, 294.35, 276, 7576, -7830, -48, 13, 338, -338, 0, 3.37, 2.76, 1516, 1986, 2, 0
135100, 294.1, 294.05, 294.1, 294.05, -0.0500183, 294.17, 0.156209, 294.215, 26, 0, 293.85, 263, 294.35, 276, 7553, -7783, -57, 23, 101, -101, 0, 3.38, 2.76, 1516, 1986, 0, -1
135200, 294.05, 294, 294.05, 294, -0.0499878, 294.16, 0.17205, 294.206, 26, 0, 293.85, 263, 294.35, 276, 7544, -7773, -54, 25, 260, -260, 0, 3.37, 2.77, 1507, 1959, 0, -7
135300, 294, 293.85, 294, 293.85, -0.149994, 294.14, 0.213543, 294.195, 26, 0, 293.85, 293, 294.35, 276, 7537, -7761, -27, 18, 410, -410, 0, 3.32, 2.81, 1493, 1940, -2, -11
135400, 293.85, 293.75, 293.9, 293.7, -0.100006, 294.115, 0.266648, 294.182, 26, 0, 293.75, 294, 294.35, 276, 7308, -7760, -72, 18, 1108, -1108, 0, 3.27, 2.84, 1493, 1940, -4, -11
135500, 293.75, 293.65, 293.8, 293.65, -0.100006, 294.083, 0.321371, 294.169, 26, 0, 293.65, 295, 294.35, 276, 7425, -7767, -30, 12, 356, -356, 0, 3.22, 2.87, 1467, 1898, -9, -17
135600, 293.65, 293.8, 293.8, 293.65, 0.149994, 294.055, 0.319226, 294.156, 26, 0, 293.65, 295, 294.35, 276, 7380, -7729, -34, 10, 547, 547, 0, 3.28, 2.85, 1450, 1867, -13, -23
135700, 293.8, 293.7, 293.8, 293.7, -0.0999756, 294.03, 0.346992, 294.141, 26, 0, 293.65, 295, 294.35, 276, 7390, -7716, -30, 11, 252, -252, 0, 3.25, 2.86, 1450, 1867, -11, -18
135800, 293.7, 293.55, 293.7, 293.5, -0.150024, 293.997, 0.395575, 294.123, 26, 0, 293.55, 298, 294.35, 276, 7385, -7697, -30, 12, 563, -563, 0, 3.17, 2.92, 1434, 1868, -11, -14
135900, 293.5, 293.55, 293.55, 293.4, 0.0499878, 293.965, 0.429076, 294.107, 26, 0, 293.55, 299, 294.35, 276, 7157, -7574, -30, 37, 870, 870, 0, 3.19, 2.91, 1584, 1643, 18, -59
140000, 293.55, 293.45, 293.55, 293.4, -0.0999756, 293.93, 0.474767, 294.09, 26, 0, 293.45, 300, 294.35, 276, 7003, -7484, -84, 56, 647, -647, 0, 3.15, 2.93, 1584, 1643, 23, -51
140100, 293.45, 293.45, 293.55, 293.3, 0, 293.898, 0.511347, 294.073, 26, 0, 293.45, 301, 294.35, 276, 6934, -7315, -89, 82, 1111, 1111, 0, 3.17, 2.91, 1558, 1607, 21, -52
140200, 293.5, 293.45, 293.5, 293.35, -0.0499878, 293.865, 0.537679, 294.059, 26, 0, 293.45, 302, 294.35, 276, 6965, -7314, -85, 80, 414, -414, 0, 3.15, 2.93, 1540, 1589, 18, -55
140300, 293.45, 293.4, 293.5, 293.35, -0.0500183, 293.83, 0.562494, 294.043, 26, 0, 293.4, 303, 294.35, 276, 6897, -7297, -97, 80, 509, -509, 0, 3.13, 2.94, 1540, 1589, 21, -55
140400, 293.4, 293.65, 293.65, 293.4, 0.25, 293.805, 0.547632, 294.033, 26, 0, 293.4, 303, 294.35, 276, 6965, -7263, -38, 62, 818, 818, 0, 3.22, 2.9, 1536, 1571, -9, -14
140500, 293.65, 293.6, 293.65, 293.6, -0.0499878, 293.775, 0.522971, 294.022, 26, 0, 293.4, 303, 294.35, 276, 7002, -7272, 0, 42, 524, -524, 0, 3.21, 2.9, 1537, 1621, -9, -4
140600, 293.55, 293.35, 293.55, 293.3, -0.199982, 293.732, 0.516014, 294.006, 26, 0, 293.35, 306, 294.2, 286, 6726, -7172, -41, 28, 890, -890, 0, 3.13, 2.96, 1537, 1621, -4, 2
140700, 293.35, 293.25, 293.4, 293.25, -0.100006, 293.69, 0.52782, 293.988, 26, 0, 293.25, 307, 294.2, 286, 6612, -7044, -70, 54, 892, -892, 0, 3.08, 2.99, 1540, 1586, 0, 0
140800, 293.2, 293.15, 293.4, 293.15, -0.0500183, 293.64, 0.533476, 293.969, 26, 0, 293.15, 308, 294.2, 286, 6651, -6978, -49, 63, 824, -824, 0, 3.06, 3.01, 1541, 1558, 0, -6
140900, 293.15, 293, 293.2, 292.95, -0.149994, 293.585, 0.558654, 293.947, 26, 0, 293, 309, 294.2, 286, 6481, -6886, -96, 75, 1534, -1534, 0, 3, 3.06, 1541, 1558, 1, -2
141000, 293, 293.1, 293.1, 292.8, 0.100006, 293.537, 0.553959, 293.927, 26, 0, 293, 309, 294.2, 286, 6315, -6729, -137, 108, 1273, 1273, 0, 3.02, 3.04, 1500, 1545, -7, -15
141100, 293.05, 293.2, 293.25, 293, 0.150024, 293.495, 0.519516, 293.907, 26, 0, 293, 309, 294.2, 286, 6498, -6691, -45, 96, 871, 871, 0, 3.06, 3.01, 1480, 1510, -11, -22
141200, 293.2, 293.05, 293.2, 293.05, -0.150024, 293.447, 0.499474, 293.887, 26, 0, 293, 309, 294.2, 286, 6208, -6521, -80, 104, 497, -497, 0, 3.03, 3.04, 1480, 1510, -12, -15
141300, 293.1, 293, 293.15, 292.95, -0.100006, 293.405, 0.499899, 293.867, 26, 0, 293, 313, 294.2, 286, 6136, -6513, -103, 93, 451, -451, 0, 2.96, 3.08, 1481, 1479, -12, -15
141400, 292.95, 292.85, 293, 292.85, -0.100006, 293.36, 0.52877, 293.845, 26, 0, 292.85, 314, 294.2, 286, 5981, -6411, -100, 95, 968, -968, 0, 2.93, 3.12, 1424, 1447, -23, -22
141500, 292.8, 292.8, 292.9, 292.7, 0, 293.318, 0.56416, 293.823, 26, 0, 292.8, 315, 294.2, 286, 5944, -6219, -74, 102, 930, -930, 0, 2.94, 3.12, 1424, 1447, -15, -19
141600, 292.8, 292.9, 292.9, 292.7, 0.100006, 293.273, 0.546333, 293.803, 26, 0, 292.8, 315, 294.15, 288, 6058, -6337, -88, 70, 1146, 1146, 0, 2.98, 3.09, 1422, 1426, -11, -16
141700, 292.9, 293.1, 293.15, 292.9, 0.200012, 293.242, 0.514079, 293.787, 26, 0, 292.8, 315, 294.15, 288, 6186, -6328, -4, 38, 909, 909, 0, 3.03, 3.03, 1396, 1376, -16, -26
141800, 293.1, 293.1, 293.15, 293.05, 0, 293.22, 0.497397, 293.77, 26, 0, 292.8, 315, 294.1, 289, 6007, -6244, -25, 53, 454, 454, 0, 3.04, 3.04, 1396, 1376, -17, -20
141900, 293.1, 293.15, 293.2, 293.05, 0.0499878, 293.2, 0.474347, 293.754, 26, 0, 292.8, 315, 294.05, 291, 5974, -6241, -1, 34, 489, 489, 0, 3.05, 3.03, 1410, 1372, -2, -15
142000, 293.1, 293.2, 293.25, 293.05, 0.100006, 293.188, 0.460304, 293.741, 26, 0, 292.8, 315, 294.05, 291, 5948, -6212, 0, 1, 478, 478, 0, 3.06, 2.99, 1421, 1366, 0, -16
142100, 293.2, 293.15, 293.25, 293.1, -0.0500183, 293.173, 0.444385, 293.727, 26, 0, 292.8, 315, 294, 292, 5696, -6085, -72, 50, 413, -413, 0, 3.04, 3.01, 1421, 1366, 0, -12
142200, 293.15, 293.25, 293.3, 293.15, 0.100006, 293.163, 0.427641, 293.713, 26, 0, 292.8, 315, 293.85, 293, 5737, -6057, -89, 54, 423, 423, 0, 3.07, 2.99, 1443, 1342, 9, -6
142300, 293.25, 293.15, 293.35, 293.15, -0.100006, 293.15, 0.413525, 293.702, 26, 0, 292.8, 315, 293.8, 296, 5676, -5969, -66, 55, 360, -360, 0, 3.05, 2.99, 1529, 1302, 26, -14
142400, 293.15, 293.25, 293.25, 293.15, 0.100006, 293.13, 0.348431, 293.69, 26, 0, 292.8, 315, 293.8, 296, 5653, -5949, -64, 58, 201, 201, 0, 3.07, 2.99, 1529, 1302, 23, -14
142500, 293.25, 293.25, 293.25, 293.2, 0, 293.113, 0.280852, 293.678, 26, 0, 292.8, 315, 293.8, 296, 5631, -5896, -63, 63, 118, 118, 0, 3.06, 2.98, 1537, 1291, 23, -15
142600, 293.2, 293.15, 293.2, 293.1, -0.0500183, 293.103, 0.259763, 293.665, 26, 0, 292.8, 315, 293.7, 297, 5545, -5895, -30, 38, 388, -388, 0, 3.05, 3, 1551, 1272, 26, -18
142700, 293.15, 293.1, 293.15, 293.05, -0.0499878, 293.095, 0.250803, 293.651, 26, 0, 292.8, 315, 293.65, 304, 5542, -5943, -39, 22, 346, -346, 0, 3.05, 3.02, 1551, 1272, 21, -14
142800, 293.1, 293.15, 293.25, 293.1, 0.0499878, 293.095, 0.250803, 293.637, 26, 0, 292.8, 315, 293.65, 304, 5597, -5962, -15, 1, 349, 349, 0, 3.05, 3.03, 1564, 1240, 7, -12
142900, 293.15, 293.2, 293.2, 293.15, 0.0500183, 293.105, 0.250804, 293.624, 26, 0, 292.8, 315, 293.65, 304, 5547, -5961, -21, -2, 171, 171, 0, 3.08, 3, 1569, 1226, 8, -15
143000, 293.2, 293.15, 293.2, 293.05, -0.0500183, 293.107, 0.25155, 293.607, 26, 0, 292.8, 315, 293.65, 304, 5497, -5958, -26, -12, 312, -312, 0, 3.05, 3.01, 1569, 1226, 6, -13
143100, 293.15, 293.3, 293.3, 293.1, 0.149994, 293.112, 0.262442, 293.592, 26, 0, 292.8, 315, 293.65, 304, 5424, -5944, -24, -9, 628, 628, 0, 3.09, 2.96, 1575, 1201, 4, -14
143200, 293.3, 293.4, 293.4, 293.25, 0.100006, 293.13, 0.288791, 293.579, 26, 0, 292.8, 315, 293.65, 304, 5405, -5895, -27, 9, 641, 641, 0, 3.14, 2.89, 1596, 1202, 9, -14
143300, 293.45, 293.4, 293.5, 293.4, -0.0500183, 293.15, 0.304959, 293.565, 26, 0, 292.8, 315, 293.65, 304, 5472, -5797, -25, 33, 695, -695, 0, 3.13, 2.9, 1596, 1202, 6, -7
143400, 293.4, 293.3, 293.45, 293.3, -0.100006, 293.172, 0.278344, 293.549, 26, 0, 292.8, 315, 293.6, 305, 5383, -5747, -32, 42, 548, -548, 0, 3.1, 2.95, 1616, 1220, 9, -1
143500, 293.35, 293.45, 293.45, 293.35, 0.100006, 293.205, 0.246779, 293.535, 26, 0, 292.8, 315, 293.45, 335, 5267, -5697, -46, 52, 358, 358, 0, 3.16, 2.9, 1619, 1226, 10, 0
143600, 293.45, 293.45, 293.5, 293.4, 0, 293.232, 0.226441, 293.52, 26, 0, 292.8, 315, 293.45, 336, 5291, -5659, -26, 57, 279, 279, 0, 3.17, 2.9, 1619, 1226, 8, 5
143700, 293.5, 293.35, 293.55, 293.35, -0.149994, 293.245, 0.223386, 293.506, 26, 0, 292.8, 315, 293.45, 336, 5378, -5636, -5, 51, 368, -368, 0, 3.13, 2.91, 1629, 1254, 6, 10
143800, 293.4, 293.3, 293.4, 293.3, -0.100006, 293.255, 0.214246, 293.491, 26, 0, 292.8, 315, 293.45, 336, 5231, -5585, -48, 42, 430, -430, 0, 3.1, 2.96, 1625, 1256, 5, 10
143900, 293.3, 293.2, 293.3, 293.2, -0.0999756, 293.258, 0.210418, 293.474, 26, 0, 292.8, 315, 293.45, 336, 5257, -5555, -25, 38, 372, -372, 0, 3.05, 3, 1625, 1256, 1, 7
144000, 293.2, 293.2, 293.25, 293.1, 0, 293.257, 0.210418, 293.458, 26, 0, 292.8, 315, 293.45, 336, 5115, -5445, -30, 50, 445, 445, 0, 3.04, 3, 1630, 1245, 2, 3
144100, 293.2, 293.15, 293.2, 293.1, -0.0500183, 293.257, 0.210418, 293.442, 26, 0, 292.8, 315, 293.45, 336, 5079, -5378, -42, 56, 191, -191, 0, 3.04, 3.01, 1651, 1183, 6, -8
144200, 293.15, 293.1, 293.25, 293.05, -0.0499878, 293.25, 0.221361, 293.426, 26, 0, 292.8, 315, 293.45, 336, 5092, -5372, -57, 52, 270, -270, 0, 3.02, 3.01, 1651, 1183, 4, -14
144300, 293.1, 293.1, 293.15, 293.05, 0, 293.247, 0.226881, 293.409, 26, 0, 292.8, 315, 293.45, 336, 5038, -5329, -38, 51, 250, 250, 0, 3.03, 3.01, 1658, 1157, 6, -19
144400, 293.1, 293.1, 293.15, 293, 0, 293.24, 0.235796, 293.392, 26, 0, 292.8, 315, 293.45, 336, 5008, -5310, -49, 49, 425, 425, 0, 3.01, 3.02, 1645, 1139, 4, -23
144500, 293.1, 293.05, 293.1, 293.05, -0.0500183, 293.23, 0.249801, 293.372, 26, 0, 292.9, 316, 293.45, 336, 4965, -5272, -30, 34, 333, -333, 1554, 3, 3.02, 1633, 1138, 3, -21
144559, 293.05, 293.2, 293.2, 293, 0.150024, 293.232, 0.247538, 293.356, 26, 0, 293.05, 345, 293.45, 336, 4966, -5268, -22, 22, 295, 295, 2699, 3.06, 0, 1691, 1087, 0, 0
144659, 293.2, 293.35, 293.35, 293.2, 0.149994, 293.245, 0.244746, 293.343, 26, 0, 293.05, 345, 293.45, 336, 5027, -5287, -13, 17, 401, 401, 3373, 3.1, 0, 1688, 1078, 0, 0
144759, 293.35, 293.5, 293.5, 293.3, 0.149994, 293.262, 0.264339, 293.333, 26, 0, 293.05, 345, 293.5, 348, 4943, -5247, -19, 16, 632, 632, 4247, 3.16, 0, 1688, 1078, 0, 0
144859, 293.5, 293.4, 293.5, 293.35, -0.100006, 293.272, 0.269212, 293.321, 26, 0, 293.05, 345, 293.5, 348, 5027, -5301, 3, 1, 401, -401, 3680, 3.13, 0, 1705, 1083, 0, 0
144959, 293.45, 293.4, 293.45, 293.35, -0.0500183, 293.285, 0.268513, 293.31, 26, 0, 293.05, 345, 293.5, 348, 5002, -5288, 7, -3, 299, -299, 3255, 3.11, 0, 1695, 1086, 0, 0
145059, 293.4, 293.2, 293.4, 293.2, -0.199982, 293.28, 0.270923, 293.296, 26, 0, 293.05, 345, 293.5, 348, 4924, -5251, -8, 3, 284, -284, 2287, 3.06, 0, 1695, 1086, 0, 0
145159, 293.2, 293.1, 293.2, 293, -0.100006, 293.265, 0.275861, 293.281, 26, 0, 293.05, 345, 293.5, 348, 4740, -5155, -57, 26, 684, -684, 1442, 2.98, 0, 1690, 1072, 0, 0
145259, 293.1, 293.05, 293.1, 293.05, -0.0500183, 293.248, 0.283683, 293.268, 26, 0, 293.05, 353, 293.5, 348, 4734, -5084, -41, 32, 303, -303, 1505, 2.99, 0, 1690, 1045, 0, 0
145359, 293.1, 293.15, 293.15, 293.05, 0.0499878, 293.24, 0.28566, 293.258, 26, 0, 293.05, 353, 293.5, 348, 4759, -5107, -53, 38, 230, 230, 2096, 3.03, 0, 1690, 1045, 0, 0
145459, 293.15, 293.2, 293.25, 293.15, 0.0500183, 293.228, 0.269213, 293.25, 26, 0, 293.05, 353, 293.5, 348, 4716, -5095, -57, 38, 197, 197, 2508, 3.06, 0, 1685, 1036, 0, 0
145559, 293.2, 293.25, 293.25, 293.2, 0.0499878, 293.217, 0.249549, 293.241, 26, 0, 293.05, 353, 293.5, 348, 4715, -5104, -41, 29, 301, 301, 2796, 3.07, 0, 1689, 1041, 0, 0
145659, 293.25, 293.35, 293.35, 293.25, 0.100006, 293.217, 0.249549, 293.235, 26, 0, 293.05, 353, 293.5, 348, 4720, -5112, -4, 8, 207, 207, 3282, 3.1, 0, 1689, 1041, 0, 0
145759, 293.35, 293.3, 293.35, 293.3, -0.0500183, 293.218, 0.249549, 293.231, 26, 0, 293.05, 353, 293.5, 348, 4577, -5067, -31, 3, 342, -342, 3261, 3.1, 0, 1699, 1042, 0, 0
145859, 293.3, 293.25, 293.35, 293.2, -0.0499878, 293.22, 0.2498, 293.226, 26, 0, 293.05, 353, 293.5, 348, 4542, -5052, -43, 11, 367, -367, 2750, 3.09, 0, 1694, 1050, 0, 0
145959, 293.25, 293.35, 293.35, 293.25, 0.100006, 293.227, 0.255881, 293.224, 26, 0, 293.05, 353, 293.5, 348, 4635, -5052, -16, 8, 297, 297, 3279, 3.1, 0, 1694, 1050, 0, 0
