시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130859, 437.7, 437.75, 437.75, 437.65, 0.0499878, 437.803, 0.255881, 437.913, 12, 0, 437.55, 246, 438.05, 223, 4301, -4102, -18, 6, 225, 225, 2299, 3.3, 0, -1311, 956, 0, 0
130959, 437.75, 437.8, 437.8, 437.75, 0.0499878, 437.798, 0.251943, 437.908, 12, 0, 437.55, 246, 438.05, 223, 4358, -4192, 25, -17, 191, 191, 2266, 3.32, 0, -1322, 954, 0, 0
131059, 437.8, 437.75, 437.8, 437.75, -0.0499878, 437.79, 0.248195, 437.902, 12, 0, 437.55, 246, 438.05, 223, 4384, -4222, 26, -25, 52, -52, 2195, 3.3, 0, -1339, 938, 0, 0
131159, 437.75, 437.8, 437.8, 437.75, 0.0499878, 437.785, 0.243106, 437.898, 12, 0, 437.55, 246, 438.05, 223, 4363, -4213, 24, -24, 150, 150, 2374, 3.33, 0, -1339, 938, 0, 0
131259, 437.8, 437.75, 437.85, 437.75, -0.0499878, 437.775, 0.2313, 437.896, 12, 0, 437.55, 246, 438, 235, 4386, -4216, 34, -26, 103, -103, 2181, 3.29, 0, -1407, 954, 0, 0
131359, 437.75, 437.75, 437.75, 437.7, 0, 437.768, 0.224221, 437.892, 12, 0, 437.55, 246, 438, 235, 4318, -4191, 3, -17, 127, 127, 2186, 3.31, 0, -1416, 942, 0, 0
131459, 437.75, 437.85, 437.85, 437.75, 0.100006, 437.76, 0.201495, 437.892, 12, 0, 437.55, 246, 438, 235, 4351, -4211, -1, -3, 214, 214, 2395, 3.33, 0, -1416, 942, 0, 0
131559, 437.85, 437.9, 437.9, 437.8, 0.0499878, 437.76, 0.201495, 437.891, 12, 0, 437.55, 246, 438, 235, 4434, -4209, 10, 2, 60, 60, 2503, 3.34, 0, -1394, 978, 0, 0
131659, 437.9, 437.8, 437.9, 437.8, -0.100006, 437.757, 0.198179, 437.887, 12, 0, 437.55, 246, 438, 235, 4401, -4206, 7, 1, 145, -145, 2330, 3.32, 0, -1404, 919, 0, 0
131759, 437.8, 437.8, 437.85, 437.8, 0, 437.755, 0.194677, 437.884, 12, 0, 437.55, 246, 438, 235, 4397, -4204, 2, 2, 35, -35, 2328, 3.32, 0, -1404, 919, 0, 0
131859, 437.8, 437.8, 437.8, 437.8, 0, 437.75, 0.184389, 437.882, 12, 0, 437.55, 246, 438, 235, 4398, -4204, 16, -2, 84, 0, 2175, 3.3, 0, -1406, 869, 0, 0
131959, 437.8, 437.75, 437.8, 437.75, -0.0499878, 437.742, 0.171098, 437.878, 12, 0, 437.55, 246, 438, 235, 4347, -4198, 0, 2, 130, -130, 2072, 3.29, 0, -1396, 848, 0, 0
132059, 437.75, 437.7, 437.75, 437.7, -0.0499878, 437.737, 0.169925, 437.876, 12, 0, 437.55, 246, 438, 235, 4342, -4197, -18, 2, 113, -113, 1925, 3.28, 0, -1396, 848, 0, 0
132159, 437.7, 437.7, 437.75, 437.7, 0, 437.737, 0.169925, 437.873, 12, 0, 437.55, 246, 438, 235, 4378, -4193, -4, 2, 162, -162, 1858, 3.27, 0, -1392, 873, 0, 0
132259, 437.7, 437.75, 437.8, 437.7, 0.0499878, 437.74, 0.169114, 437.869, 12, 0, 437.55, 246, 438, 235, 4390, -4194, -1, 2, 102, 102, 1982, 3.29, 0, -1422, 892, 0, 0
132359, 437.75, 437.75, 437.75, 437.75, 0, 437.742, 0.168152, 437.866, 12, 0, 437.55, 246, 438, 235, 4402, -4195, 0, 1, 114, 0, 1897, 3.29, 0, -1422, 892, 0, 0
132459, 437.75, 437.7, 437.75, 437.7, -0.0499878, 437.75, 0.14491, 437.863, 12, 0, 437.55, 246, 437.9, 256, 4466, -4195, 23, 0, 26, -26, 1709, 3.28, 0, -1441, 902, 0, 0
132559, 437.7, 437.75, 437.75, 437.7, 0.0499878, 437.76, 0.112241, 437.861, 12, 0, 437.55, 246, 437.9, 256, 4511, -4198, 33, 0, 115, 115, 1815, 3.29, 0, -1462, 898, 0, 0
132659, 437.75, 437.8, 437.8, 437.75, 0.0499878, 437.767, 0.101354, 437.86, 12, 0, 437.55, 246, 437.9, 256, 4514, -4199, 27, -1, 55, 55, 1920, 3.3, 0, -1462, 898, 0, 0
132759, 437.8, 437.95, 437.95, 437.8, 0.150024, 437.78, 0.124093, 437.862, 12, 0, 437.55, 246, 437.95, 268, 4556, -4204, 33, -2, 227, 227, 2377, 3.36, 0, -1458, 910, 0, 0
132859, 437.95, 437.9, 438, 437.9, -0.0500183, 437.787, 0.133693, 437.863, 12, 0, 437.55, 246, 437.95, 268, 4551, -4231, 29, -7, 389, -389, 2314, 3.34, 0, -1482, 982, 0, 0
132959, 437.9, 437.9, 437.9, 437.85, 0, 437.792, 0.142385, 437.865, 12, 0, 437.55, 246, 437.95, 268, 4546, -4267, 16, -14, 74, 74, 2371, 3.33, 0, -1482, 982, 0, 0
133059, 437.9, 437.85, 437.9, 437.85, -0.0499878, 437.798, 0.143087, 437.865, 12, 0, 437.55, 246, 437.95, 268, 4518, -4244, 1, -9, 54, -54, 2355, 3.34, 0, -1529, 986, 0, 0
133159, 437.85, 437.9, 437.9, 437.85, 0.0499878, 437.802, 0.149912, 437.864, 12, 0, 437.55, 246, 437.95, 268, 4528, -4245, 2, -9, 140, 140, 2495, 3.35, 0, -1538, 989, 0, 0
133259, 437.9, 437.85, 437.9, 437.85, -0.0499878, 437.807, 0.149244, 437.863, 12, 0, 437.55, 246, 437.95, 268, 4496, -4218, -12, -2, 159, -159, 2302, 3.34, 0, -1538, 989, 0, 0
133359, 437.85, 437.8, 437.85, 437.8, -0.0500183, 437.81, 0.146965, 437.858, 12, 0, 437.55, 246, 437.95, 268, 4422, -4220, -25, 2, 216, -216, 2096, 3.3, 0, -1620, 886, 0, 0
133459, 437.8, 437.75, 437.8, 437.7, -0.0499878, 437.805, 0.147982, 437.854, 12, 0, 437.55, 246, 437.95, 268, 4433, -4245, -22, 4, 339, -339, 1734, 3.27, 0, -1608, 852, 0, 0
133559, 437.7, 437.75, 437.75, 437.7, 0.0499878, 437.798, 0.143087, 437.849, 12, 0, 437.65, 247, 437.95, 268, 4462, -4264, -11, -4, 126, 126, 1951, 3.29, 0, -1608, 852, 0, 0
133659, 437.75, 437.75, 437.8, 437.7, 0, 437.795, 0.144564, 437.844, 12, 0, 437.7, 265, 437.95, 268, 4516, -4287, -2, -8, 141, 0, 1871, 3.29, 0, -1613, 856, 0, 0
133759, 437.75, 437.75, 437.75, 437.7, 0, 437.793, 0.145855, 437.838, 12, 0, 437.7, 265, 437.95, 268, 4510, -4288, 2, -14, 35, 35, 1855, 3.29, 0, -1599, 846, 0, 0
133859, 437.75, 437.8, 437.8, 437.75, 0.0499878, 437.793, 0.145855, 437.833, 12, 0, 437.7, 265, 437.95, 268, 4518, -4292, 19, -14, 96, 96, 1876, 3.29, 0, -1599, 846, 0, 0
133959, 437.8, 437.85, 437.85, 437.8, 0.0500183, 437.798, 0.14654, 437.829, 12, 0, 437.7, 265, 437.95, 268, 4493, -4294, 12, -9, 127, 127, 2137, 3.3, 0, -1601, 858, 0, 0
134059, 437.85, 437.9, 437.9, 437.85, 0.0499878, 437.808, 0.145857, 437.827, 12, 0, 437.7, 265, 437.95, 268, 4481, -4303, 3, -7, 66, 66, 2238, 3.34, 0, -1577, 959, 0, 0
134159, 437.9, 437.85, 437.95, 437.8, -0.0499878, 437.815, 0.138202, 437.823, 12, 0, 437.7, 265, 437.95, 268, 4487, -4305, -5, -3, 195, -195, 2223, 3.33, 0, -1577, 959, 0, 0
134259, 437.85, 437.9, 437.9, 437.85, 0.0499878, 437.823, 0.139552, 437.821, 12, 0, 437.7, 265, 437.95, 268, 4462, -4306, -9, -3, 43, 43, 2365, 3.35, 0, -1608, 1032, 0, 0
134359, 437.9, 437.9, 437.9, 437.85, 0, 437.83, 0.139282, 437.82, 12, 0, 437.7, 265, 437.95, 268, 4470, -4306, -9, -2, 80, 80, 2408, 3.35, 0, -1598, 1060, 0, 0
134459, 437.9, 437.95, 437.95, 437.9, 0.0500183, 437.843, 0.135188, 437.819, 12, 0, 437.7, 265, 437.95, 285, 4470, -4309, -4, -3, 78, 78, 2387, 3.34, 0, -1598, 1060, 0, 0
134559, 437.95, 437.95, 437.95, 437.9, 0, 437.852, 0.135928, 437.818, 12, 0, 437.7, 265, 437.95, 286, 4510, -4372, 5, -13, 316, 316, 2516, 3.35, 0, -1608, 1088, 0, 0
134659, 437.95, 437.95, 438, 437.9, 0, 437.86, 0.140006, 437.817, 12, 0, 437.7, 265, 437.95, 287, 4475, -4299, -2, 1, 122, 122, 2573, 3.35, 0, -1629, 1102, 0, 0
134759, 437.95, 438, 438, 437.95, 0.0499878, 437.862, 0.147906, 437.818, 12, 0, 437.7, 265, 438, 288, 4564, -4292, 20, 2, 201, 201, 2717, 3.37, 0, -1629, 1102, 0, 0
134859, 438, 438, 438, 437.95, 0, 437.867, 0.158985, 437.819, 12, 0, 437.7, 265, 438, 289, 4569, -4292, 19, 2, 30, 30, 2636, 3.36, 0, -1668, 1131, 0, 0
134959, 438, 438.05, 438.05, 438, 0.0499878, 437.875, 0.177484, 437.822, 12, 0, 437.7, 265, 438.05, 290, 4584, -4310, 22, 0, 257, 257, 2740, 3.39, 0, -1667, 1120, 0, 0
135059, 438.05, 438.05, 438.1, 438.05, 0, 437.885, 0.192613, 437.824, 12, 0, 437.7, 265, 438.05, 291, 4596, -4307, 17, 13, 90, -90, 2920, 3.41, 0, -1667, 1120, 0, 0
135159, 438.05, 438, 438.1, 438, -0.0499878, 437.89, 0.198997, 437.826, 12, 0, 437.7, 265, 438.05, 291, 4580, -4292, 21, 1, 166, -166, 2693, 3.39, 0, -1680, 1128, 0, 0
135259, 438.05, 438.05, 438.05, 438, 0, 437.9, 0.20976, 437.828, 12, 0, 437.7, 265, 438.05, 293, 4534, -4281, -6, 2, 20, 20, 2680, 3.4, 0, -1652, 1162, 0, 0
135359, 438.05, 438, 438.1, 438, -0.0499878, 437.91, 0.208803, 437.829, 12, 0, 437.7, 265, 438.05, 293, 4586, -4304, 3, -2, 254, -254, 2792, 3.39, 0, -1652, 1162, 0, 0
135459, 438, 438, 438, 437.95, 0, 437.923, 0.198681, 437.829, 12, 0, 437.75, 278, 438.05, 293, 4616, -4314, 6, 0, 212, 212, 2567, 3.38, 0, -1657, 1189, 0, 0
135559, 438, 438, 438.05, 438, 0, 437.935, 0.184659, 437.831, 12, 0, 437.75, 278, 438.05, 293, 4644, -4322, 9, -3, 188, -188, 2694, 3.38, 0, -1636, 1167, 0, 0
135659, 438, 437.95, 438, 437.95, -0.0499878, 437.945, 0.16401, 437.833, 12, 0, 437.75, 278, 438.05, 293, 4658, -4326, 15, -6, 249, -249, 2500, 3.37, 0, -1636, 1167, 0, 0
135759, 437.95, 437.95, 437.95, 437.95, 0, 437.955, 0.137474, 437.834, 12, 0, 437.75, 278, 438.05, 293, 4651, -4326, 23, -9, 119, 0, 2481, 3.36, 0, -1632, 1153, 0, 0
135859, 437.95, 437.85, 437.95, 437.85, -0.100006, 437.958, 0.127566, 437.833, 12, 0, 437.75, 278, 438.05, 293, 4573, -4288, -2, 3, 304, -304, 2043, 3.31, 0, -1593, 1157, 0, 0
135959, 437.85, 437.85, 437.85, 437.85, 0, 437.958, 0.127566, 437.833, 12, 0, 437.75, 278, 438.05, 293, 4486, -4251, -26, 12, 106, 0, 2046, 3.31, 0, -1593, 1157, 0, 0
140059, 437.85, 437.8, 437.9, 437.8, -0.0500183, 437.952, 0.143087, 437.833, 12, 0, 437.75, 278, 438.05, 293, 4499, -4271, -29, 10, 332, -332, 1681, 3.29, 0, -1636, 1072, 0, 0
140159, 437.8, 437.75, 437.8, 437.75, -0.0499878, 437.948, 0.162708, 437.833, 12, 0, 437.75, 302, 438.05, 293, 4456, -4272, -40, 10, 100, -100, 1542, 3.26, 0, -1652, 1040, 0, 0
140259, 437.75, 437.7, 437.75, 437.7, -0.0499878, 437.938, 0.194609, 437.833, 12, 0, 437.7, 303, 438.05, 293, 4394, -4249, -51, 15, 324, -324, 1365, 3.24, 0, -1652, 1040, 0, 0
140359, 437.7, 437.6, 437.7, 437.6, -0.100006, 437.923, 0.243869, 437.832, 12, 0, 437.6, 304, 438.05, 293, 4257, -4183, -63, 21, 246, -246, 1069, 3.2, 0, -1644, 1059, 0, 0
140459, 437.6, 437.6, 437.7, 437.6, 0, 437.905, 0.280885, 437.833, 12, 0, 437.6, 305, 438.05, 293, 4287, -4151, -39, 20, 331, -331, 1073, 3.19, 0, -1652, 1054, 0, 0
140559, 437.6, 437.65, 437.65, 437.55, 0.0499878, 437.89, 0.300993, 437.834, 12, 0, 437.6, 305, 438.05, 293, 4201, -4131, -59, 28, 451, 451, 1149, 3.21, 0, -1652, 1054, 0, 0
140659, 437.65, 437.65, 437.7, 437.65, 0, 437.875, 0.317013, 437.834, 12, 0, 437.6, 305, 438.05, 293, 4258, -4140, -39, 26, 193, -193, 1364, 3.23, 0, -1642, 968, 0, 0
140759, 437.7, 437.65, 437.7, 437.65, -0.0500183, 437.858, 0.325995, 437.833, 12, 0, 437.6, 305, 438.05, 293, 4253, -4142, -28, 21, 145, -145, 1123, 3.2, 0, -1627, 961, 0, 0
140859, 437.65, 437.55, 437.65, 437.55, -0.100006, 437.835, 0.345107, 437.83, 12, 0, 437.55, 309, 438.05, 293, 4107, -4122, -30, 12, 202, -202, 837, 3.18, 0, -1627, 961, 0, 0
140959, 437.55, 437.55, 437.6, 437.55, 0, 437.81, 0.35157, 437.826, 12, 0, 437.55, 310, 438.05, 293, 4134, -4120, -30, 6, 89, -89, 948, 3.19, 0, -1562, 936, 0, 0
141059, 437.55, 437.65, 437.65, 437.55, 0.100006, 437.79, 0.340004, 437.824, 12, 0, 437.55, 310, 438.05, 293, 4154, -4120, -9, 2, 289, 289, 1200, 3.22, 0, -1578, 993, 0, 0
141159, 437.65, 437.6, 437.65, 437.55, -0.0499878, 437.77, 0.335265, 437.821, 12, 0, 437.55, 310, 438.05, 293, 4082, -4096, -35, 8, 89, -89, 1142, 3.22, 0, -1578, 993, 0, 0
141259, 437.6, 437.6, 437.6, 437.6, 0, 437.747, 0.316983, 437.818, 12, 0, 437.55, 310, 438.05, 293, 4030, -4083, -44, 11, 47, 0, 1119, 3.21, 0, -1558, 1005, 0, 0
141359, 437.6, 437.55, 437.65, 437.55, -0.0500183, 437.725, 0.305785, 437.815, 12, 0, 437.55, 314, 438.05, 293, 4035, -4086, -14, 7, 354, -354, 841, 3.18, 0, -1534, 992, 0, 0
141459, 437.55, 437.4, 437.55, 437.3, -0.149994, 437.695, 0.309686, 437.808, 12, 0, 437.4, 315, 438.05, 293, 3984, -4031, -30, 17, 1028, -1028, 712, 3.13, 0, -1534, 992, 0, 0
141559, 437.4, 437.35, 437.45, 437.35, -0.0499878, 437.663, 0.311254, 437.798, 12, 0, 437.35, 316, 438.05, 293, 4154, -4003, 0, 23, 537, -537, 576, 3.11, 0, -1521, 942, 0, 0
141659, 437.4, 437.05, 437.4, 437, -0.350006, 437.618, 0.383771, 437.786, 12, 0, 437.05, 317, 438.05, 293, 4062, -3964, -4, 26, 1528, -1528, -187, 2.97, 0, -1552, 924, 0, 0
141759, 437.05, 437.15, 437.15, 437, 0.100006, 437.577, 0.403087, 437.775, 12, 0, 437.05, 317, 438.05, 293, 4009, -3897, -4, 37, 632, 632, 235, 3, 0, -1552, 924, 0, 0
141859, 437.1, 437.15, 437.15, 437.05, 0.0499878, 437.542, 0.423413, 437.764, 12, 0, 437.05, 317, 438.05, 293, 3981, -3803, -10, 56, 362, 362, 484, 3.01, 0, -1642, 847, 0, 0
141959, 437.15, 437.15, 437.2, 437.1, 0, 437.507, 0.4316, 437.754, 12, 0, 437.05, 317, 438.05, 293, 4002, -3854, 3, 35, 341, -341, 491, 3.02, 0, -1651, 831, 0, 0
142059, 437.15, 437.15, 437.25, 437.1, 0, 437.475, 0.436468, 437.745, 12, 0, 437.05, 317, 438.05, 293, 3842, -3807, -62, 39, 519, -519, 410, 3.03, 0, -1651, 831, 0, 0
142159, 437.15, 437.25, 437.25, 437.1, 0.100006, 437.45, 0.42779, 437.737, 12, 0, 437.05, 317, 438.05, 293, 3778, -3815, -56, 29, 315, 315, 773, 3.05, 0, -1657, 814, 0, 0
142259, 437.25, 437.2, 437.3, 437.2, -0.0499878, 437.425, 0.424854, 437.728, 12, 0, 437.05, 317, 438, 296, 3845, -3884, -32, 2, 245, -245, 516, 3.04, 0, -1687, 750, 0, 0
142359, 437.2, 437.2, 437.2, 437.15, 0, 437.405, 0.427667, 437.719, 12, 0, 437.05, 317, 438, 296, 3800, -3864, -36, -12, 283, 283, 522, 3.03, 0, -1687, 750, 0, 0
142459, 437.2, 437.15, 437.2, 437.15, -0.0500183, 437.382, 0.431594, 437.71, 12, 0, 437.05, 317, 438, 296, 3828, -3905, -34, -10, 301, -301, 355, 3.02, 0, -1694, 783, 0, 0
142559, 437.15, 437.2, 437.2, 437.1, 0.0500183, 437.36, 0.420236, 437.701, 12, 0, 437.05, 317, 437.95, 298, 3747, -3846, -19, -7, 364, 364, 381, 3.02, 0, -1690, 863, 0, 0
142659, 437.15, 437.15, 437.2, 437.15, 0, 437.335, 0.407552, 437.69, 12, 0, 437.05, 317, 437.95, 298, 3827, -3854, 9, -7, 77, -77, 401, 3.02, 0, -1690, 863, 0, 0
142759, 437.15, 437.2, 437.25, 437.15, 0.0500183, 437.312, 0.384543, 437.678, 12, 0, 437.05, 317, 437.85, 300, 3769, -3767, -15, 23, 180, 180, 441, 3.02, 0, -1684, 859, 0, 0
142859, 437.2, 437.05, 437.2, 437.05, -0.150024, 437.287, 0.384546, 437.663, 12, 0, 437.05, 329, 437.85, 300, 3744, -3720, -11, 28, 443, -443, 125, 2.98, 0, -1671, 939, 0, 0
142959, 437.05, 437.15, 437.2, 437.05, 0.100006, 437.267, 0.369157, 437.651, 12, 0, 437.05, 329, 437.8, 301, 3675, -3678, -30, 45, 333, 333, 327, 3.01, 0, -1671, 939, 0, 0
143059, 437.1, 437.15, 437.2, 437.1, 0.0499878, 437.242, 0.327533, 437.639, 12, 0, 437.05, 329, 437.75, 302, 3761, -3668, 2, 35, 287, 287, 439, 3.03, 0, -1650, 969, 0, 0
143159, 437.2, 437.25, 437.3, 437.2, 0.0499878, 437.225, 0.283729, 437.628, 12, 0, 437.05, 329, 437.7, 303, 3807, -3671, -4, 36, 285, 285, 889, 3.08, 0, -1611, 940, 0, 0
143259, 437.25, 437.3, 437.3, 437.2, 0.0499878, 437.21, 0.229348, 437.619, 12, 0, 437.05, 329, 437.65, 311, 3840, -3668, 14, 19, 210, 210, 923, 3.08, 0, -1611, 940, 0, 0
143359, 437.3, 437.3, 437.35, 437.3, 0, 437.198, 0.174575, 437.611, 12, 0, 437.05, 329, 437.65, 311, 3971, -3760, 45, -8, 391, -391, 1166, 3.11, 0, -1586, 866, 0, 0
143459, 437.35, 437.35, 437.4, 437.3, 0, 437.195, 0.164019, 437.604, 12, 0, 437.05, 329, 437.65, 311, 3956, -3758, 56, -16, 220, 220, 1092, 3.11, 0, -1569, 1062, 0, 0
143559, 437.35, 437.35, 437.4, 437.3, 0, 437.195, 0.164019, 437.598, 12, 0, 437.05, 329, 437.65, 311, 4014, -3838, 50, -34, 233, 233, 1118, 3.11, 0, -1569, 1062, 0, 0
143659, 437.35, 437.35, 437.4, 437.35, 0, 437.21, 0.163101, 437.591, 12, 0, 437.05, 329, 437.65, 311, 4080, -3880, 54, -41, 180, -180, 1315, 3.11, 0, -1610, 1180, 0, 0
143759, 437.35, 437.25, 437.35, 437.25, -0.100006, 437.215, 0.16156, 437.582, 12, 0, 437.05, 329, 437.65, 311, 4036, -3873, 39, -41, 313, -313, 889, 3.07, 0, -1614, 1225, 0, 0
143859, 437.25, 437.25, 437.3, 437.2, 0, 437.22, 0.159379, 437.573, 12, 0, 437.05, 329, 437.65, 311, 3971, -3848, 0, -17, 263, 0, 771, 3.05, 0, -1614, 1225, 0, 0
143959, 437.25, 437.15, 437.25, 437.15, -0.100006, 437.22, 0.159379, 437.562, 12, 0, 437.05, 329, 437.65, 311, 4086, -3804, 26, -9, 269, -269, 385, 3.01, 0, -1610, 1189, 0, 0
144059, 437.1, 436.8, 437.15, 436.7, -0.300018, 437.203, 0.241823, 437.543, 12, 0, 436.8, 341, 437.6, 313, 3884, -3740, -26, 19, 1509, -1509, -327, 2.88, 0, -1618, 1161, 0, 0
144159, 436.8, 436.8, 436.85, 436.8, 0, 437.18, 0.29733, 437.526, 12, 0, 436.8, 342, 437.6, 313, 3818, -3521, -52, 71, 704, -704, -350, 2.88, 0, -1618, 1161, 0, 0
144259, 436.8, 436.8, 436.8, 436.65, 0, 437.16, 0.34001, 437.507, 12, 0, 436.8, 343, 437.55, 314, 3782, -3503, -50, 74, 666, 666, -307, 2.86, 0, -1691, 1190, 0, 0
144359, 436.75, 436.65, 436.8, 436.65, -0.100006, 437.132, 0.405317, 437.487, 12, 0, 436.65, 344, 437.4, 315, 3839, -3475, -26, 74, 366, -366, -529, 2.83, 0, -1700, 1212, 0, 0
144459, 436.7, 436.7, 436.75, 436.65, 0, 437.11, 0.446771, 437.466, 12, 0, 436.65, 344, 437.35, 337, 3625, -3467, -92, 67, 451, 451, -434, 2.85, 0, -1700, 1212, 0, 0
144559, 436.75, 436.7, 436.75, 436.65, -0.0499878, 437.085, 0.478645, 437.445, 12, 0, 436.65, 344, 437.35, 337, 3599, -3476, -57, 52, 435, -435, -393, 2.84, 0, -1718, 1197, 0, 0
144659, 436.7, 436.75, 436.75, 436.7, 0.0499878, 437.065, 0.4991, 437.425, 12, 0, 436.65, 344, 437.35, 337, 3636, -3462, -36, 11, 206, 206, -114, 2.84, 0, -1777, 1295, 0, 0
144759, 436.75, 436.7, 436.75, 436.65, -0.0499878, 437.04, 0.519229, 437.403, 12, 0, 436.65, 344, 437.35, 337, 3531, -3457, -50, 9, 316, -316, -134, 2.85, 0, -1777, 1295, 0, 0
144900, 436.7, 436.85, 436.85, 436.7, 0.149994, 437.03, 0.525736, 437.384, 12, 0, 436.65, 344, 437.35, 337, 3533, -3453, -61, 4, 319, 319, 357, 2.89, 0, -1776, 1330, 0, 0
144959, 436.85, 437.05, 437.05, 436.85, 0.199982, 437.025, 0.52297, 437.368, 12, 0, 436.65, 344, 437.35, 337, 3720, -3511, 19, -8, 719, 719, 1024, 2.95, 0, -1792, 1361, 0, 0
145059, 437.05, 437.1, 437.15, 437.05, 0.0500183, 437.022, 0.521031, 437.352, 12, 0, 436.65, 344, 437.35, 337, 3755, -3532, 31, -11, 545, 545, 981, 2.96, 0, -1792, 1361, 0, 0
145159, 437.1, 437.1, 437.1, 437.05, 0, 437.015, 0.511956, 437.337, 12, 0, 436.65, 344, 437.35, 337, 3826, -3601, 38, -27, 105, 105, 1036, 2.96, 0, -1840, 1487, 0, 0
145259, 437.1, 437.1, 437.1, 437.05, 0, 437.005, 0.496891, 437.321, 12, 0, 436.65, 344, 437.35, 337, 3818, -3632, 57, -35, 140, 140, 1022, 2.96, 0, -1811, 1489, 0, 0
145359, 437.05, 437.05, 437.1, 437, 0, 436.992, 0.478828, 437.305, 12, 0, 436.65, 344, 437.35, 337, 3813, -3635, 56, -36, 152, -152, 1049, 2.95, 0, -1811, 1489, 0, 0
145459, 437.05, 437.15, 437.2, 437.05, 0.100006, 436.982, 0.456372, 437.291, 12, 0, 436.65, 344, 437.35, 337, 4040, -3638, 64, -25, 868, 868, 1253, 2.97, 0, -1820, 1491, 0, 0
145559, 437.15, 437.25, 437.25, 437.1, 0.100006, 436.977, 0.442125, 437.278, 12, 0, 436.65, 344, 437.35, 337, 4113, -3616, 71, -16, 457, 457, 1495, 2.98, 0, -1728, 1425, 0, 0
145659, 437.25, 437.2, 437.3, 437.1, -0.0499878, 436.97, 0.421188, 437.266, 12, 0, 436.65, 344, 437.35, 337, 4103, -3590, 55, 2, 377, -377, 1286, 3, 0, -1728, 1425, 0, 0
145759, 437.2, 437.2, 437.25, 437.15, 0, 436.968, 0.415061, 437.253, 12, 0, 436.65, 344, 437.35, 337, 4030, -3580, 42, 10, 249, 249, 1243, 2.98, 0, -1733, 1379, 0, 0
145859, 437.25, 437.1, 437.25, 437.1, -0.149994, 436.96, 0.399501, 437.241, 12, 0, 436.65, 344, 437.35, 337, 4065, -3590, 50, 9, 95, -95, 1105, 2.97, 0, -1747, 1355, 0, 0
145959, 437.1, 437.2, 437.25, 437.1, 0.100006, 436.962, 0.404818, 437.23, 12, 0, 436.65, 344, 437.35, 337, 4075, -3600, 7, 7, 166, 166, 1661, 3.01, 0, -1747, 1355, 0, 0
150100, 437.15, 437.25, 437.3, 437.15, 0.100006, 436.985, 0.416054, 437.221, 12, 0, 436.65, 344, 437.35, 337, 4129, -3612, 1, -24, 272, 272, 1746, 3.01, 0, -1722, 1303, 0, 0
150159, 437.25, 437.25, 437.3, 437.2, 0, 437.008, 0.422226, 437.213, 12, 0, 436.65, 344, 437.35, 337, 4094, -3558, -1, 6, 257, 0, 1684, 2.99, 0, -1739, 1303, 0, 0
150259, 437.2, 437.15, 437.2, 437.15, -0.0500183, 437.025, 0.415329, 437.203, 12, 0, 436.65, 344, 437.35, 337, 4071, -3563, 8, 3, 276, -276, 1307, 2.97, 0, -1739, 1303, 0, 0
150359, 437.2, 437.1, 437.2, 437.1, -0.100006, 437.048, 0.378777, 437.195, 12, 0, 436.65, 344, 437.35, 337, 3951, -3515, -22, 15, 284, -284, 1240, 2.95, 0, -1767, 1198, 0, 0
150459, 437.1, 437.1, 437.15, 437.1, 0, 437.068, 0.343909, 437.187, 12, 0, 436.65, 344, 437.35, 337, 3965, -3535, -22, 13, 143, -143, 1088, 2.93, 0, -1748, 1132, 0, 0
150559, 437.05, 437.05, 437.1, 437.05, 0, 437.085, 0.300166, 437.177, 12, 0, 436.65, 344, 437.35, 337, 3927, -3539, -40, 14, 175, -175, 1002, 2.92, 0, -1748, 1132, 0, 0
150659, 437.05, 437.15, 437.2, 437.05, 0.100006, 437.105, 0.258649, 437.168, 12, 0, 436.65, 344, 437.25, 362, 3998, -3564, -19, -1, 219, 219, 1243, 2.95, 0, -1764, 1142, 0, 0
150759, 437.15, 437.1, 437.15, 437, -0.0499878, 437.125, 0.18028, 437.159, 12, 0, 436.65, 344, 437.25, 362, 3946, -3569, -25, -1, 193, -193, 1054, 2.95, 0, -1778, 1193, 0, 0
150859, 437.15, 437.15, 437.15, 437.1, 0, 437.14, 0.128846, 437.152, 12, 0, 436.65, 344, 437.25, 362, 3954, -3553, 0, -7, 187, 187, 1122, 2.94, 0, -1778, 1193, 0, 0
150959, 437.15, 437.15, 437.15, 437.1, 0, 437.145, 0.122069, 437.146, 12, 0, 436.65, 344, 437.25, 362, 3977, -3561, 2, -5, 149, 149, 1039, 2.96, 0, -1785, 1233, 0, 0
151059, 437.15, 437.15, 437.2, 437.05, 0, 437.148, 0.120316, 437.138, 12, 0, 436.65, 344, 437.25, 362, 4013, -3593, 17, -10, 213, 213, 922, 2.95, 0, -1791, 1236, 0, 0
151159, 437.15, 437.15, 437.15, 437.1, 0, 437.15, 0.118326, 437.13, 12, 0, 436.65, 344, 437.25, 362, 4017, -3598, 3, -6, 125, 125, 946, 2.95, 0, -1791, 1236, 0, 0
