시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130600, 305.85, 305.85, 305.95, 305.85, 0, 305.677, 0.427177, 305.353, 19, 2, 305.25, 230, 306, 244, 8203, -5419, 81, -60, 775, -775, 0, 4.03, 3.26, -712, -2329, 9, -3
130700, 305.85, 305.95, 305.95, 305.85, 0.100006, 305.692, 0.443037, 305.368, 19, 2, 305.25, 230, 306, 244, 8125, -5406, 54, -36, 267, 267, 0, 4.06, 3.24, -714, -2361, 9, -8
130800, 305.95, 305.85, 305.95, 305.8, -0.100006, 305.71, 0.43887, 305.383, 19, 2, 305.25, 230, 306, 244, 8183, -5460, 49, -43, 297, -297, 0, 4.04, 3.24, -680, -2387, 16, -13
130900, 305.85, 305.75, 305.85, 305.7, -0.100006, 305.727, 0.415308, 305.397, 19, 2, 305.25, 230, 306, 244, 8122, -5471, -10, -38, 518, -518, 0, 3.97, 3.29, -680, -2387, 14, -11
131000, 305.75, 305.85, 305.85, 305.7, 0.100006, 305.757, 0.35536, 305.413, 19, 2, 305.25, 230, 306, 244, 8224, -5522, -4, -33, 293, 293, 0, 4.03, 3.25, -722, -2371, -2, -8
131100, 305.85, 305.8, 305.85, 305.75, -0.0500183, 305.772, 0.335381, 305.427, 19, 2, 305.25, 230, 306, 244, 8257, -5533, 10, -22, 287, -287, 0, 4, 3.28, -713, -2392, 0, -12
131200, 305.8, 305.8, 305.85, 305.75, 0, 305.785, 0.319538, 305.442, 19, 2, 305.25, 230, 306, 244, 8266, -5540, 28, -26, 71, -71, 0, 3.97, 3.29, -713, -2392, 0, -6
131300, 305.8, 305.95, 305.95, 305.8, 0.150024, 305.805, 0.308064, 305.46, 19, 2, 305.25, 230, 306, 244, 8293, -5567, 22, -21, 442, 442, 0, 4.07, 3.23, -706, -2379, -5, 1
131400, 305.95, 305.95, 306, 305.9, 0, 305.825, 0.290693, 305.48, 19, 2, 305.25, 230, 306, 244, 8515, -5700, 78, -45, 245, 245, 0, 4.11, 3.2, -701, -2381, -4, 1
131500, 306, 305.9, 306, 305.85, -0.100006, 305.84, 0.273135, 305.498, 19, 2, 305.25, 230, 306, 244, 8540, -5750, 63, -45, 469, -469, 0, 4.04, 3.26, -701, -2381, 4, -2
131600, 305.9, 305.95, 306, 305.85, 0.0500183, 305.863, 0.227767, 305.518, 19, 2, 305.25, 230, 306, 244, 8472, -5689, 43, -31, 364, 364, 0, 4.08, 3.21, -688, -2395, 5, 0
131700, 305.95, 306, 306.05, 305.95, 0.0499878, 305.885, 0.184663, 305.538, 19, 2, 305.25, 230, 306, 257, 8499, -5714, 46, -34, 275, 275, 0, 4.09, 3.2, -701, -2384, 2, 1
131800, 305.95, 305.85, 306, 305.8, -0.100006, 305.893, 0.165155, 305.553, 19, 2, 305.25, 230, 306, 257, 8434, -5778, 28, -42, 629, -629, 0, 4.01, 3.26, -701, -2384, 1, -1
131900, 305.8, 305.6, 305.8, 305.6, -0.199982, 305.888, 0.192033, 305.565, 19, 2, 305.25, 230, 306, 257, 8291, -5682, -44, 3, 637, -637, 0, 3.86, 3.33, -699, -2458, 0, -15
132000, 305.65, 305.8, 305.85, 305.65, 0.149994, 305.883, 0.195645, 305.58, 19, 2, 305.5, 236, 306, 257, 8321, -5718, -43, 6, 468, 468, 0, 3.96, 3.26, -691, -2482, 2, -20
132100, 305.8, 305.8, 305.8, 305.75, 0, 305.873, 0.190991, 305.591, 19, 2, 305.5, 236, 306, 257, 8402, -5738, -14, -9, 203, 203, 0, 3.98, 3.27, -691, -2482, 0, -17
132200, 305.85, 305.9, 305.9, 305.8, 0.0499878, 305.87, 0.188155, 305.601, 19, 2, 305.5, 236, 306, 257, 8425, -5749, -14, -7, 149, 149, 0, 4.03, 3.25, -721, -2470, -4, -17
132300, 305.9, 305.95, 306, 305.9, 0.0500183, 305.87, 0.188155, 305.613, 19, 2, 305.5, 236, 306, 257, 8422, -5765, -2, 2, 365, 365, 0, 4.07, 3.21, -711, -2467, -2, -16
132400, 305.95, 305.9, 306, 305.9, -0.0500183, 305.865, 0.179171, 305.627, 19, 2, 305.5, 236, 306, 257, 8415, -5777, 24, -19, 215, -215, 0, 4.04, 3.23, -711, -2467, -2, -1
132500, 305.95, 306, 306.05, 305.9, 0.0499878, 305.87, 0.188155, 305.641, 19, 2, 305.5, 236, 306, 265, 8505, -5811, 36, -18, 302, 302, 0, 4.09, 3.19, -708, -2474, -3, 1
132600, 306, 305.95, 306, 305.9, -0.0499878, 305.875, 0.191057, 305.655, 19, 2, 305.55, 237, 306, 265, 8468, -5813, 13, -15, 95, -95, 0, 4.04, 3.23, -691, -2470, 0, 2
132700, 305.95, 305.9, 305.95, 305.85, -0.0500183, 305.872, 0.188354, 305.664, 19, 2, 305.6, 259, 306, 265, 8460, -5812, 7, -12, 137, -137, 0, 4.01, 3.25, -691, -2470, 6, 0
132800, 305.85, 305.95, 305.95, 305.85, 0.100006, 305.878, 0.190991, 305.673, 19, 2, 305.6, 259, 306, 265, 8407, -5822, -3, -11, 221, 221, 0, 4.07, 3.22, -750, -2487, -7, -4
132900, 305.95, 306, 306, 305.9, 0.0499878, 305.89, 0.188686, 305.683, 19, 2, 305.6, 259, 306, 269, 8497, -5873, 16, -19, 240, 240, 0, 4.09, 3.21, -701, -2560, 2, -18
133000, 306, 306.1, 306.1, 306, 0.100006, 305.903, 0.208514, 305.695, 20, 2, 305.6, 259, 306.1, 270, 8544, -5835, 7, -4, 378, 378, 0, 4.13, 3.17, -701, -2560, 1, -17
133100, 306.1, 305.85, 306.1, 305.85, -0.25, 305.905, 0.204701, 305.7, 20, 2, 305.6, 259, 306.1, 270, 8441, -5897, -5, -16, 659, -659, 0, 4, 3.27, -701, -2563, -2, -18
133200, 305.85, 305.85, 305.9, 305.8, 0, 305.908, 0.20069, 305.708, 20, 2, 305.6, 259, 306.1, 270, 8392, -5912, -13, -20, 471, 471, 0, 4.01, 3.25, -696, -2575, -1, -21
133300, 305.9, 305.75, 305.9, 305.65, -0.149994, 305.898, 0.210895, 305.714, 20, 2, 305.6, 259, 306.1, 270, 8322, -5863, -17, -8, 598, -598, 0, 3.91, 3.32, -696, -2575, 10, -17
133400, 305.75, 305.6, 305.75, 305.6, -0.149994, 305.88, 0.245766, 305.716, 20, 2, 305.6, 274, 306.1, 270, 8367, -5891, -26, -3, 442, -442, 0, 3.87, 3.35, -678, -2651, 4, -18
133500, 305.65, 305.55, 305.65, 305.55, -0.100006, 305.862, 0.28439, 305.717, 20, 2, 305.55, 275, 306.1, 270, 8295, -5942, -49, -21, 510, -510, 0, 3.83, 3.37, -702, -2666, 0, -21
133600, 305.5, 305.65, 305.65, 305.5, 0.149994, 305.847, 0.295767, 305.721, 20, 2, 305.55, 275, 306.1, 270, 8377, -5973, -12, -15, 413, 413, 0, 3.85, 3.33, -702, -2666, 0, -20
133700, 305.65, 305.65, 305.65, 305.6, 0, 305.83, 0.299004, 305.725, 20, 2, 305.55, 275, 306.1, 270, 8486, -5987, 18, -15, 220, 220, 0, 3.86, 3.32, -755, -2673, -11, -19
133800, 305.65, 305.6, 305.7, 305.6, -0.0499878, 305.817, 0.315084, 305.729, 20, 2, 305.55, 275, 306.1, 270, 8503, -5975, 36, -22, 247, -247, 0, 3.87, 3.32, -734, -2689, -7, -22
133900, 305.6, 305.65, 305.65, 305.6, 0.0499878, 305.82, 0.308875, 305.733, 20, 2, 305.55, 275, 306.1, 270, 8478, -5975, 22, -16, 215, 215, 0, 3.84, 3.34, -734, -2689, -11, -7
134000, 305.6, 305.5, 305.65, 305.45, -0.100006, 305.805, 0.338975, 305.737, 20, 2, 305.5, 280, 306.1, 270, 8445, -5974, 30, -6, 345, -345, 0, 3.8, 3.37, -739, -2684, -7, -3
134100, 305.5, 305.5, 305.55, 305.4, 0, 305.79, 0.364148, 305.74, 20, 2, 305.5, 281, 306.1, 270, 8506, -5977, 25, 0, 562, 562, 0, 3.8, 3.39, -754, -2697, -10, -6
134200, 305.55, 305.6, 305.7, 305.55, 0.0500183, 305.775, 0.369464, 305.745, 20, 2, 305.5, 281, 306.1, 270, 8541, -5969, 11, 3, 403, 403, 0, 3.84, 3.35, -754, -2697, 0, -4
134300, 305.6, 305.65, 305.65, 305.55, 0.0499878, 305.76, 0.364147, 305.749, 20, 2, 305.5, 281, 306.1, 270, 8487, -5949, -3, 5, 248, 248, 0, 3.87, 3.31, -791, -2696, -11, -1
134400, 305.7, 305.7, 305.7, 305.6, 0, 305.75, 0.359171, 305.753, 20, 2, 305.5, 281, 306.1, 270, 8533, -5966, 11, 1, 93, 93, 0, 3.89, 3.33, -803, -2703, -13, -2
134500, 305.7, 305.6, 305.7, 305.55, -0.100006, 305.73, 0.345548, 305.755, 20, 2, 305.5, 281, 306.1, 270, 8510, -5950, 13, 4, 280, -280, 0, 3.82, 3.37, -803, -2703, -12, -3
134600, 305.55, 305.5, 305.55, 305.45, -0.0499878, 305.708, 0.343915, 305.753, 20, 2, 305.5, 286, 306.1, 270, 8555, -6034, 9, -11, 352, -352, 0, 3.78, 3.39, -794, -2712, -8, -3
134700, 305.5, 305.5, 305.5, 305.4, 0, 305.688, 0.343334, 305.751, 20, 2, 305.5, 287, 306.1, 270, 8563, -6055, 4, -17, 391, 391, 0, 3.77, 3.38, -803, -2720, -9, -4
134800, 305.45, 305.5, 305.5, 305.45, 0.0499878, 305.665, 0.330306, 305.751, 20, 2, 305.5, 288, 306.1, 270, 8549, -6055, 12, -21, 216, 216, 0, 3.79, 3.37, -803, -2720, -2, -4
134900, 305.5, 305.6, 305.6, 305.5, 0.100006, 305.645, 0.293091, 305.754, 20, 2, 305.5, 288, 306.1, 270, 8709, -6168, 35, -40, 384, 384, 0, 3.82, 3.35, -822, -2727, -3, -4
135000, 305.6, 305.65, 305.65, 305.55, 0.0499878, 305.622, 0.206098, 305.761, 20, 2, 305.5, 288, 306.1, 270, 8738, -6196, 45, -49, 105, 105, 0, 3.84, 3.33, -825, -2718, -4, -3
135100, 305.65, 305.45, 305.65, 305.45, -0.199982, 305.602, 0.190984, 305.76, 20, 2, 305.45, 291, 306.1, 270, 8642, -6191, 17, -31, 469, -469, 0, 3.77, 3.39, -825, -2718, -6, -1
135200, 305.5, 305.55, 305.55, 305.45, 0.0499878, 305.587, 0.154514, 305.76, 20, 2, 305.45, 291, 306.1, 270, 8641, -6191, 15, -27, 204, 204, 0, 3.79, 3.35, -828, -2718, -5, 0
135300, 305.55, 305.5, 305.55, 305.45, -0.0499878, 305.575, 0.139641, 305.759, 20, 2, 305.45, 291, 306.1, 270, 8620, -6184, 14, -25, 181, -181, 0, 3.76, 3.38, -833, -2719, -6, 0
135400, 305.45, 305.3, 305.45, 305.25, -0.150024, 305.56, 0.183305, 305.755, 20, 2, 305.3, 294, 306.1, 270, 8441, -6151, -53, 3, 822, -822, 0, 3.66, 3.44, -833, -2719, -2, 1
135500, 305.25, 305.3, 305.3, 305.2, 0.0499878, 305.547, 0.215585, 305.75, 20, 2, 305.3, 295, 306.1, 270, 8360, -6061, -75, 27, 605, 605, 0, 3.63, 3.45, -850, -2734, -5, -3
135600, 305.3, 305.3, 305.4, 305.25, 0, 305.53, 0.235379, 305.747, 20, 2, 305.3, 296, 306.1, 270, 8433, -6058, -41, 26, 257, -257, 0, 3.64, 3.45, -866, -2748, -8, -6
135700, 305.3, 305.25, 305.35, 305.25, -0.0499878, 305.51, 0.258076, 305.742, 20, 2, 305.25, 297, 306.1, 270, 8397, -6057, -48, 26, 406, -406, 0, 3.62, 3.47, -866, -2748, -7, -6
135800, 305.2, 305.35, 305.35, 305.15, 0.149994, 305.497, 0.263586, 305.736, 20, 2, 305.25, 297, 306.1, 270, 8473, -6119, -29, 13, 811, 811, 0, 3.67, 3.41, -856, -2755, -4, -7
135900, 305.35, 305.4, 305.45, 305.35, 0.0499878, 305.485, 0.257105, 305.731, 20, 2, 305.25, 297, 306.1, 270, 8520, -6127, 15, 4, 293, 293, 0, 3.72, 3.38, -857, -2839, -4, -24
140000, 305.45, 305.4, 305.5, 305.35, -0.0500183, 305.48, 0.259622, 305.722, 20, 2, 305.25, 297, 305.85, 272, 8655, -6245, 59, -36, 476, -476, 0, 3.7, 3.41, -857, -2839, -1, -21
140100, 305.4, 305.3, 305.4, 305.25, -0.100006, 305.47, 0.270932, 305.711, 20, 2, 305.25, 297, 305.85, 272, 8620, -6242, 37, -36, 734, -734, 0, 3.66, 3.43, -890, -2814, -4, -13
140200, 305.3, 305.45, 305.45, 305.3, 0.150024, 305.462, 0.264346, 305.702, 20, 2, 305.25, 297, 305.75, 273, 8588, -6226, 38, -33, 519, 519, 0, 3.72, 3.36, -901, -2819, -7, -14
140300, 305.45, 305.45, 305.5, 305.45, 0, 305.453, 0.249958, 305.694, 20, 2, 305.25, 297, 305.7, 284, 8797, -6344, 64, -45, 540, -540, 0, 3.72, 3.37, -901, -2819, -9, -12
140400, 305.45, 305.45, 305.5, 305.4, 0, 305.44, 0.222716, 305.685, 20, 2, 305.25, 297, 305.7, 284, 8734, -6366, 42, -47, 371, 371, 0, 3.73, 3.36, -903, -2819, -9, 4
140500, 305.5, 305.4, 305.5, 305.4, -0.100006, 305.43, 0.210718, 305.677, 20, 2, 305.25, 297, 305.7, 284, 8705, -6355, 10, -22, 430, -430, 0, 3.7, 3.39, -905, -2830, -9, 1
140600, 305.35, 305.4, 305.4, 305.25, 0.0499878, 305.425, 0.208572, 305.669, 20, 2, 305.25, 297, 305.7, 284, 8645, -6382, 5, -28, 333, 333, 0, 3.71, 3.38, -905, -2830, -3, -3
140700, 305.4, 305.55, 305.55, 305.4, 0.149994, 305.427, 0.213253, 305.663, 20, 2, 305.25, 297, 305.7, 284, 8651, -6352, 12, -25, 415, 415, 0, 3.78, 3.32, -906, -2840, -1, -4
140800, 305.55, 305.65, 305.7, 305.55, 0.100006, 305.435, 0.232597, 305.659, 20, 2, 305.25, 297, 305.7, 284, 8942, -6558, 29, -42, 717, 717, 0, 3.85, 3.28, -954, -2762, -10, 11
140900, 305.65, 305.6, 305.7, 305.6, -0.0499878, 305.435, 0.232597, 305.657, 20, 2, 305.25, 297, 305.7, 284, 8891, -6596, 31, -46, 424, -424, 0, 3.81, 3.3, -954, -2762, -10, 11
141000, 305.6, 305.6, 305.7, 305.6, 0, 305.432, 0.224226, 305.652, 20, 2, 305.25, 297, 305.7, 284, 8838, -6609, 26, -50, 222, -222, 0, 3.8, 3.31, -961, -2764, -11, 13
141100, 305.6, 305.75, 305.8, 305.55, 0.149994, 305.447, 0.263586, 305.652, 20, 2, 305.25, 297, 305.75, 311, 8855, -6631, 42, -49, 384, 384, 0, 3.91, 3.25, -969, -2778, -12, 10
141200, 305.8, 305.85, 305.9, 305.75, 0.0500183, 305.462, 0.31445, 305.652, 20, 2, 305.25, 297, 305.85, 312, 9051, -6715, 80, -72, 758, 758, 0, 4, 3.21, -969, -2778, -12, 12
141300, 305.9, 305.85, 305.9, 305.75, -0.0499878, 305.48, 0.356939, 305.651, 20, 2, 305.25, 297, 305.85, 313, 9156, -6878, 42, -64, 509, -509, 0, 3.97, 3.23, -961, -2739, -1, 4
141400, 305.8, 305.8, 305.8, 305.7, 0, 305.505, 0.372697, 305.648, 20, 2, 305.25, 297, 305.85, 313, 9108, -6865, 43, -53, 370, 370, 0, 3.96, 3.25, -952, -2738, 0, 4
141500, 305.85, 305.9, 305.9, 305.75, 0.0499878, 305.535, 0.397619, 305.648, 20, 2, 305.25, 297, 305.9, 315, 9056, -6869, 43, -52, 329, 329, 0, 4, 3.21, -952, -2738, 1, 5
141600, 305.9, 305.7, 305.9, 305.7, -0.199982, 305.555, 0.38846, 305.644, 20, 2, 305.25, 297, 305.9, 315, 9091, -6911, 47, -56, 581, -581, 0, 3.9, 3.26, -945, -2739, 4, 7
141700, 305.7, 305.75, 305.8, 305.7, 0.0499878, 305.58, 0.370676, 305.64, 20, 2, 305.25, 297, 305.9, 315, 9076, -6919, 5, -40, 291, 291, 0, 3.93, 3.25, -920, -2747, 9, 6
141800, 305.75, 305.8, 305.8, 305.75, 0.0499878, 305.603, 0.366709, 305.639, 20, 2, 305.25, 297, 305.9, 315, 9131, -6934, -5, -11, 244, 244, 0, 3.94, 3.25, -920, -2747, 8, -1
141900, 305.75, 305.85, 305.85, 305.7, 0.100006, 305.625, 0.36946, 305.643, 20, 2, 305.25, 297, 305.9, 315, 9133, -6939, 5, -14, 224, 224, 0, 3.97, 3.22, -923, -2745, 5, -1
142000, 305.8, 305.9, 305.9, 305.8, 0.100006, 305.65, 0.372826, 305.645, 20, 2, 305.25, 297, 305.9, 320, 9232, -6974, 35, -21, 260, 260, 0, 3.99, 3.21, -923, -2749, 5, -2
142100, 305.85, 305.9, 305.95, 305.85, 0.0499878, 305.68, 0.351279, 305.647, 20, 2, 305.25, 297, 305.9, 321, 9336, -7046, 49, -27, 323, 323, 0, 4.01, 3.2, -923, -2749, 4, -2
142200, 305.9, 305.85, 305.9, 305.8, -0.0499878, 305.7, 0.34205, 305.646, 20, 2, 305.25, 297, 305.9, 321, 9381, -7048, 61, -25, 302, -302, 0, 3.97, 3.22, -933, -2722, -2, 5
142300, 305.8, 305.75, 305.85, 305.75, -0.0499878, 305.715, 0.322645, 305.642, 20, 2, 305.25, 297, 305.9, 321, 9356, -7054, 45, -24, 301, -301, 0, 3.91, 3.25, -916, -2717, 0, 6
142400, 305.7, 305.75, 305.8, 305.7, 0.0499878, 305.73, 0.299, 305.64, 20, 2, 305.25, 297, 305.9, 321, 9293, -7052, 32, -22, 280, 280, 0, 3.9, 3.26, -916, -2717, 1, 5
142500, 305.75, 305.75, 305.75, 305.75, 0, 305.747, 0.257828, 305.636, 20, 2, 305.25, 297, 305.9, 321, 9305, -7069, 14, -19, 234, 0, 0, 3.91, 3.24, -887, -2720, 7, 5
142600, 305.75, 305.6, 305.75, 305.55, -0.149994, 305.758, 0.215115, 305.63, 20, 2, 305.25, 297, 305.9, 321, 9299, -7069, -7, -4, 470, -470, 0, 3.82, 3.29, -876, -2721, 9, 5
142700, 305.6, 305.55, 305.6, 305.45, -0.0500183, 305.758, 0.215115, 305.624, 20, 2, 305.3, 301, 305.9, 321, 9153, -7027, -45, 4, 551, -551, 0, 3.77, 3.31, -876, -2721, 11, 0
142800, 305.55, 305.55, 305.55, 305.45, 0, 305.753, 0.229074, 305.617, 20, 2, 305.3, 301, 305.9, 321, 9195, -7037, -32, 3, 259, 259, 0, 3.78, 3.31, -878, -2829, 7, -22
142900, 305.55, 305.75, 305.75, 305.55, 0.200012, 305.76, 0.218175, 305.613, 20, 2, 305.3, 301, 305.9, 321, 9292, -7052, 0, 0, 494, 494, 0, 3.91, 3.24, -923, -2771, -1, -10
143000, 305.75, 305.7, 305.8, 305.7, -0.0499878, 305.765, 0.207607, 305.607, 20, 2, 305.3, 301, 305.9, 321, 9342, -7056, 7, 2, 250, -250, 0, 3.91, 3.25, -923, -2771, -7, -10
143100, 305.7, 305.65, 305.75, 305.6, -0.0500183, 305.76, 0.213543, 305.603, 20, 2, 305.4, 306, 305.9, 321, 9217, -7053, -16, 3, 463, -463, 0, 3.86, 3.27, -921, -2789, -9, -13
143200, 305.6, 305.6, 305.65, 305.55, 0, 305.747, 0.220171, 305.599, 20, 2, 305.4, 306, 305.9, 321, 9208, -7068, 11, -8, 145, 145, 0, 3.81, 3.32, -913, -2781, -7, -12
143300, 305.55, 305.45, 305.55, 305.4, -0.0999756, 305.728, 0.249947, 305.594, 20, 2, 305.4, 306, 305.9, 321, 9018, -6977, -35, 12, 508, -508, 0, 3.74, 3.38, -913, -2781, -7, 9
143400, 305.4, 305.4, 305.45, 305.35, 0, 305.708, 0.285087, 305.591, 20, 2, 305.4, 334, 305.9, 321, 9007, -6974, -57, 15, 480, -480, 0, 3.73, 3.39, -906, -2827, 3, -11
143500, 305.45, 305.5, 305.55, 305.45, 0.0499878, 305.688, 0.284385, 305.59, 20, 2, 305.4, 334, 305.9, 321, 9047, -6983, -59, 14, 339, 339, 0, 3.75, 3.36, -909, -2845, 2, -14
143600, 305.5, 305.45, 305.5, 305.4, -0.0499878, 305.675, 0.302487, 305.587, 20, 2, 305.4, 334, 305.9, 321, 9000, -6949, -43, 20, 282, -282, 0, 3.74, 3.37, -909, -2845, 2, -11
143700, 305.45, 305.35, 305.45, 305.3, -0.100006, 305.655, 0.331509, 305.582, 20, 2, 305.35, 337, 305.9, 321, 8934, -6907, -54, 32, 254, -254, 0, 3.68, 3.42, -907, -2852, 1, -14
143800, 305.3, 305.3, 305.35, 305.2, 0, 305.63, 0.35833, 305.577, 20, 2, 305.3, 338, 305.9, 321, 8914, -6906, -20, 14, 781, 781, 0, 3.67, 3.42, -905, -2864, 1, -16
143900, 305.3, 305.4, 305.4, 305.25, 0.100006, 305.607, 0.356757, 305.572, 20, 2, 305.3, 338, 305.9, 321, 9055, -6827, 9, 29, 297, 297, 0, 3.67, 3.4, -905, -2864, 0, -7
144000, 305.35, 305.55, 305.55, 305.35, 0.199982, 305.59, 0.331061, 305.573, 20, 2, 305.3, 338, 305.9, 321, 9138, -6833, 18, 30, 368, 368, 0, 3.75, 3.34, -913, -2901, 0, -11
144100, 305.55, 305.55, 305.6, 305.5, 0, 305.572, 0.299127, 305.574, 20, 2, 305.3, 338, 305.9, 321, 9083, -6767, 16, 36, 383, -383, 0, 3.8, 3.31, -874, -2916, 7, -14
144200, 305.6, 305.65, 305.7, 305.55, 0.0499878, 305.562, 0.273635, 305.575, 20, 2, 305.3, 338, 305.9, 321, 9086, -6763, 30, 28, 363, 363, 0, 3.84, 3.28, -874, -2916, 6, -12
144300, 305.65, 305.75, 305.75, 305.65, 0.100006, 305.562, 0.273635, 305.577, 20, 2, 305.3, 338, 305.9, 321, 9217, -6866, 60, 8, 331, 331, 0, 3.9, 3.24, -866, -2907, 7, -8
144400, 305.75, 305.85, 305.95, 305.75, 0.100006, 305.568, 0.290305, 305.579, 20, 2, 305.3, 338, 305.9, 321, 9263, -6913, 41, -17, 1086, 1086, 0, 3.96, 3.2, -859, -2841, 9, 4
144500, 305.9, 305.8, 305.9, 305.8, -0.100006, 305.57, 0.297323, 305.582, 20, 2, 305.3, 338, 305.9, 321, 9225, -6901, 17, -13, 476, -476, 0, 3.91, 3.23, -859, -2841, 10, 12
144600, 305.75, 305.75, 305.8, 305.7, 0, 305.577, 0.307369, 305.587, 20, 2, 305.3, 338, 305.9, 321, 9219, -6893, 27, -25, 263, 0, 0, 3.91, 3.24, -843, -2841, 6, 15
144700, 305.8, 305.8, 305.85, 305.8, 0, 305.59, 0.321869, 305.592, 20, 2, 305.3, 338, 305.9, 321, 9263, -6940, 35, -35, 452, -452, 0, 3.95, 3.22, -777, -2887, 19, 5
144800, 305.85, 305.75, 305.85, 305.7, -0.100006, 305.6, 0.328633, 305.596, 20, 2, 305.3, 338, 305.9, 321, 9264, -6951, 9, -17, 282, -282, 0, 3.91, 3.24, -777, -2887, 17, 4
144900, 305.8, 305.85, 305.85, 305.8, 0.0500183, 305.605, 0.340441, 305.6, 20, 2, 305.3, 338, 305.9, 321, 9260, -6951, 0, -7, 151, 151, 0, 3.94, 3.22, -757, -2900, 20, -11
145000, 305.8, 305.75, 305.9, 305.75, -0.0499878, 305.608, 0.343911, 305.602, 20, 2, 305.3, 338, 305.9, 321, 9443, -6988, 43, -17, 314, -314, 0, 3.92, 3.24, -737, -2924, 24, -16
145100, 305.75, 305.8, 305.85, 305.7, 0.0499878, 305.615, 0.353694, 305.608, 20, 2, 305.3, 338, 305.85, 349, 9473, -7087, 50, -38, 857, 857, 0, 3.93, 3.23, -737, -2924, 21, -16
145200, 305.8, 305.9, 305.9, 305.8, 0.100006, 305.63, 0.374698, 305.613, 20, 2, 305.3, 338, 305.9, 352, 9466, -7089, 40, -29, 149, 149, 0, 3.98, 3.19, -715, -2952, 12, -13
145300, 305.9, 305.95, 306, 305.9, 0.0500183, 305.655, 0.389746, 305.621, 20, 2, 305.3, 338, 305.95, 353, 9626, -7112, 72, -32, 397, 397, 0, 4.03, 3.18, -672, -2966, 21, -15
145400, 305.95, 305.95, 306.05, 305.9, 0, 305.682, 0.391508, 305.632, 20, 2, 305.3, 338, 305.95, 354, 9349, -7112, 17, -32, 684, -684, 0, 4.02, 3.17, -672, -2966, 17, -13
145500, 305.95, 305.95, 306, 305.9, 0, 305.705, 0.398629, 305.643, 20, 2, 305.3, 338, 305.95, 355, 9325, -7088, -23, -20, 295, 295, 0, 4.04, 3.17, -687, -2972, 10, -9
145600, 305.95, 306, 306, 305.9, 0.0499878, 305.732, 0.400352, 305.654, 20, 2, 305.3, 338, 306, 356, 9282, -7093, -38, -1, 356, 356, 0, 4.04, 3.17, -650, -2981, 17, -11
145700, 306, 305.95, 306.05, 305.9, -0.0499878, 305.762, 0.369978, 305.666, 20, 2, 305.3, 338, 306, 356, 9339, -7112, -25, -4, 308, -308, 0, 4.01, 3.19, -650, -2981, 13, -5
145800, 305.9, 305.85, 305.9, 305.75, -0.0499878, 305.79, 0.304314, 305.674, 20, 2, 305.3, 338, 306, 356, 9188, -7029, -87, 16, 713, -713, 0, 3.96, 3.2, -618, -3026, 10, -12
145900, 305.85, 305.8, 305.85, 305.8, -0.0500183, 305.81, 0.246183, 305.681, 20, 2, 305.3, 338, 306, 356, 9097, -6970, -50, 28, 323, -323, 0, 3.94, 3.23, -605, -3143, 13, -35
150000, 305.8, 305.75, 305.85, 305.75, -0.0499878, 305.82, 0.217726, 305.687, 20, 2, 305.3, 338, 306, 356, 9110, -6937, -43, 30, 543, -543, 0, 3.9, 3.24, -605, -3143, 16, -34
150100, 305.8, 305.9, 305.95, 305.7, 0.100006, 305.837, 0.181323, 305.697, 20, 2, 305.3, 338, 306, 356, 9118, -6881, -32, 42, 1016, 1016, 0, 3.99, 3.17, -595, -3207, 11, -45
150200, 305.9, 305.85, 305.95, 305.7, -0.0499878, 305.847, 0.159617, 305.703, 20, 2, 305.3, 338, 306, 356, 9062, -6859, -55, 50, 410, -410, 0, 3.93, 3.21, -583, -3219, 13, -47
150300, 305.8, 305.8, 305.85, 305.75, 0, 305.85, 0.154929, 305.709, 20, 2, 305.3, 338, 306, 356, 9047, -6851, -28, 35, 425, -425, 0, 3.93, 3.21, -583, -3219, 7, -38
150400, 305.8, 306, 306, 305.8, 0.200012, 305.857, 0.16816, 305.718, 20, 2, 305.3, 338, 306, 364, 9072, -6854, -5, 23, 864, 864, 0, 4.04, 3.14, -585, -3228, 4, -17
150500, 305.95, 306.05, 306.2, 305.9, 0.0999756, 305.87, 0.185477, 305.729, 20, 2, 305.3, 338, 306.05, 365, 9231, -6918, 24, 3, 1268, 1268, 0, 4.09, 3.12, -582, -3228, 4, -17
150600, 306.05, 306.15, 306.2, 306, 0.100006, 305.89, 0.213544, 305.742, 21, 2, 305.3, 338, 306.15, 366, 9318, -6969, 40, -17, 690, 690, 0, 4.12, 3.07, -582, -3228, 2, -4
150700, 306.15, 306.1, 306.2, 306.05, -0.0499878, 305.905, 0.227818, 305.751, 21, 2, 305.3, 338, 306.15, 366, 9120, -6932, 11, -14, 808, -808, 0, 4.09, 3.1, -574, -3196, 1, 4
150800, 306.1, 306.1, 306.15, 306.05, 0, 305.923, 0.23125, 305.758, 21, 2, 305.4, 339, 306.15, 366, 9026, -6925, -4, -14, 378, 378, 0, 4.11, 3.1, -587, -3193, 0, 5
