시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130500, 433.35, 433.4, 433.4, 433.3, 0.0499878, 433.435, 0.460538, 433.501, 2, 19, 433, 234, 434.1, 217, -9657, 4257, -43, 7, 209, 209, -1604, 3.24, 0, 2084, -3033, 0, 0
130600, 433.35, 433.5, 433.5, 433.35, 0.149994, 433.422, 0.438714, 433.507, 2, 19, 433, 234, 434.1, 217, -9648, 4253, -1, 2, 438, 438, -1214, 3.31, 0, 2084, -3033, 0, 0
130700, 433.5, 433.35, 433.5, 433.35, -0.149994, 433.4, 0.403729, 433.511, 2, 19, 433, 234, 434.05, 220, -9893, 4244, -40, -6, 181, -181, -1750, 3.23, 0, 2065, -3022, 0, 0
130800, 433.35, 433.35, 433.4, 433.3, 0, 433.38, 0.370671, 433.514, 2, 19, 433, 234, 434.05, 220, -9896, 4244, -47, -2, 176, 176, -1827, 3.22, 0, 2062, -3022, 0, 0
130900, 433.35, 433.2, 433.35, 433.2, -0.149994, 433.35, 0.324034, 433.515, 2, 19, 433, 234, 434.05, 220, -9926, 4244, -46, -2, 287, -287, -2336, 3.15, 0, 2062, -3022, 0, 0
131000, 433.2, 433.25, 433.3, 433.15, 0.0499878, 433.33, 0.295634, 433.517, 2, 19, 433, 234, 434, 221, -10003, 4263, -69, 1, 428, 428, -2354, 3.16, 0, 2068, -3036, 0, 0
131100, 433.25, 433.2, 433.3, 433.2, -0.0499878, 433.308, 0.261295, 433.517, 2, 19, 433, 234, 433.8, 229, -9942, 4256, -58, 0, 122, -122, -2278, 3.16, 0, 2057, -3033, 0, 0
131200, 433.25, 433.2, 433.25, 433.2, -0.0499878, 433.298, 0.261677, 433.517, 2, 19, 433, 234, 433.8, 229, -9959, 4253, -13, 1, 115, -115, -2281, 3.14, 0, 2057, -3033, 0, 0
131300, 433.2, 433.1, 433.3, 433, -0.100006, 433.277, 0.257827, 433.516, 2, 19, 433, 234, 433.8, 229, -9980, 4254, -16, 2, 627, -627, -2646, 3.09, 0, 2025, -3031, 0, 0
131400, 433.15, 433.3, 433.3, 433.15, 0.149994, 433.293, 0.22422, 433.519, 2, 19, 433, 234, 433.8, 229, -9816, 4252, 22, 1, 164, 164, -1917, 3.19, 0, 2007, -3033, 0, 0
131500, 433.25, 433.4, 433.4, 433.25, 0.149994, 433.308, 0.210415, 433.524, 2, 19, 433, 234, 433.8, 229, -9795, 4252, 41, -2, 111, 111, -1678, 3.22, 0, 2007, -3033, 0, 0
131600, 433.35, 433.35, 433.45, 433.35, 0, 433.318, 0.198176, 433.528, 2, 19, 433, 234, 433.8, 229, -9803, 4244, 27, -2, 286, -286, -1814, 3.22, 0, 1949, -3020, 0, 0
131700, 433.35, 433.25, 433.35, 433.25, -0.100006, 433.315, 0.200247, 433.528, 2, 19, 433, 234, 433.8, 229, -9860, 4250, 19, 0, 133, -133, -1936, 3.18, 0, 1950, -3009, 0, 0
131800, 433.25, 433.25, 433.25, 433.25, 0, 433.318, 0.195638, 433.53, 2, 19, 433, 234, 433.8, 229, -9866, 4249, 22, -1, 85, 0, -2047, 3.16, 0, 1950, -3009, 0, 0
131900, 433.25, 433.1, 433.25, 433.1, -0.149994, 433.308, 0.217426, 433.528, 2, 19, 433, 234, 433.65, 231, -9901, 4249, -17, 0, 362, -362, -2203, 3.13, 0, 1950, -3016, 0, 0
132000, 433.15, 433.15, 433.2, 433.15, 0, 433.293, 0.217426, 433.527, 2, 19, 433, 234, 433.65, 231, -9873, 4252, -15, 0, 150, -150, -2392, 3.13, 0, 1946, -2994, 0, 0
132100, 433.1, 433.1, 433.2, 433.1, 0, 433.28, 0.231082, 433.525, 2, 19, 433, 234, 433.5, 246, -9855, 4254, -10, 2, 188, -188, -2435, 3.11, 0, 1946, -2994, 0, 0
132200, 433.1, 433.05, 433.15, 433.05, -0.0500183, 433.265, 0.249199, 433.522, 2, 19, 433, 234, 433.5, 246, -9853, 4254, 1, 0, 178, -178, -2613, 3.07, 0, 1955, -2967, 0, 0
132300, 433.05, 433.15, 433.15, 433.05, 0.100006, 433.25, 0.238746, 433.52, 2, 19, 433, 234, 433.5, 246, -9875, 4261, -1, 2, 133, 133, -2268, 3.12, 0, 1960, -2997, 0, 0
132400, 433.2, 432.95, 433.25, 432.9, -0.25, 433.23, 0.267204, 433.512, 2, 19, 432.95, 264, 433.5, 246, -9863, 4265, 7, 3, 569, -569, -3051, 3.04, 0, 1960, -2997, 0, 0
132500, 432.95, 432.9, 433, 432.85, -0.0500183, 433.205, 0.291376, 433.503, 2, 19, 432.9, 265, 433.5, 246, -9919, 4354, -9, 20, 846, -846, -3162, 2.97, 0, 1956, -3010, 0, 0
132600, 432.9, 432.95, 432.95, 432.8, 0.0500183, 433.177, 0.278342, 433.496, 2, 19, 432.9, 265, 433.5, 246, -10014, 4436, -31, 36, 494, 494, -2626, 3.02, 0, 1929, -3082, 0, 0
132700, 432.95, 432.9, 433.05, 432.85, -0.0500183, 433.155, 0.291376, 433.483, 2, 19, 432.9, 267, 433.5, 246, -10043, 4453, -38, 39, 242, -242, -2891, 2.99, 0, 1929, -3082, 0, 0
132800, 432.9, 432.85, 432.9, 432.8, -0.0499878, 433.13, 0.305612, 433.467, 2, 19, 432.85, 268, 433.5, 246, -10250, 4538, -75, 55, 529, -529, -2941, 2.96, 0, 1822, -3079, 0, 0
132900, 432.85, 432.9, 432.9, 432.8, 0.0499878, 433.115, 0.31953, 433.454, 2, 19, 432.85, 268, 433.5, 246, -10351, 4629, -97, 72, 227, 227, -2853, 2.97, 0, 1804, -3087, 0, 0
133000, 432.85, 433, 433.05, 432.85, 0.149994, 433.102, 0.316977, 433.44, 2, 19, 432.85, 268, 433.5, 246, -10310, 4639, -78, 57, 224, 224, -2225, 3.02, 0, 1804, -3087, 0, 0
133100, 433, 433.15, 433.2, 432.95, 0.149994, 433.1, 0.31464, 433.426, 2, 19, 432.85, 268, 433.5, 246, -10290, 4638, -55, 40, 444, 444, -1329, 3.12, 0, 1841, -3090, 0, 0
133200, 433.15, 433.1, 433.15, 433.05, -0.0499878, 433.095, 0.311285, 433.41, 2, 19, 432.85, 268, 433.5, 246, -10363, 4577, -64, 24, 183, -183, -1958, 3.05, 0, 1841, -3077, 0, 0
133300, 433.05, 433.05, 433.05, 433, 0, 433.092, 0.311887, 433.391, 2, 19, 432.85, 268, 433.5, 246, -10336, 4556, -17, 3, 105, 105, -2293, 3.05, 0, 1841, -3077, 0, 0
133400, 433, 433.1, 433.1, 432.95, 0.100006, 433.083, 0.29711, 433.374, 2, 19, 432.85, 268, 433.5, 246, -10406, 4555, -11, -14, 332, 332, -2164, 3.05, 0, 1834, -3075, 0, 0
133500, 433.05, 433.2, 433.2, 433.05, 0.150024, 433.072, 0.265473, 433.362, 2, 19, 432.85, 268, 433.5, 246, -10332, 4556, -4, -16, 165, 165, -1838, 3.11, 0, 1842, -3078, 0, 0
133600, 433.15, 433.05, 433.15, 433.05, -0.100006, 433.058, 0.23297, 433.347, 2, 19, 432.85, 268, 433.4, 255, -10398, 4557, -21, -16, 181, -181, -2101, 3.08, 0, 1842, -3078, 0, 0
133700, 433.05, 433.1, 433.1, 433.05, 0.0500183, 433.05, 0.216795, 433.33, 2, 19, 432.85, 268, 433.4, 255, -10464, 4545, -20, -6, 88, 88, -2104, 3.08, 0, 1846, -3082, 0, 0
133800, 433.1, 433.05, 433.1, 433.05, -0.0500183, 433.04, 0.196469, 433.313, 2, 19, 432.85, 268, 433.4, 255, -10440, 4544, -20, -2, 25, -25, -2175, 3.07, 0, 1841, -3086, 0, 0
133900, 433.1, 433, 433.1, 433, -0.100006, 433.035, 0.195192, 433.298, 2, 19, 432.85, 268, 433.4, 255, -10476, 4549, -14, -1, 157, -157, -2514, 3.02, 0, 1841, -3086, 0, 0
134000, 433, 433.1, 433.15, 432.95, 0.100006, 433.032, 0.190461, 433.282, 2, 19, 432.85, 268, 433.4, 255, -10493, 4538, -32, -3, 245, 245, -2051, 3.08, 0, 1832, -3094, 0, 0
134100, 433.05, 433.1, 433.15, 433.05, 0.0500183, 433.033, 0.190461, 433.267, 2, 19, 432.85, 268, 433.4, 255, -10476, 4526, -15, -6, 199, 199, -1982, 3.09, 0, 1821, -3092, 0, 0
134200, 433.1, 433.1, 433.15, 433.1, 0, 433.035, 0.192615, 433.256, 2, 19, 432.85, 268, 433.4, 255, -10465, 4533, 0, -2, 77, -77, -1900, 3.12, 0, 1821, -3092, 0, 0
134300, 433.15, 433.15, 433.2, 433.15, 0, 433.035, 0.192615, 433.248, 2, 19, 432.85, 268, 433.4, 255, -10454, 4541, -2, 0, 99, -99, -1782, 3.14, 0, 1821, -3079, 0, 0
134400, 433.15, 433.25, 433.25, 433.15, 0.100006, 433.05, 0.209764, 433.243, 2, 19, 432.85, 268, 433.4, 255, -10447, 4540, 5, -1, 136, 136, -1555, 3.16, 0, 1831, -3043, 0, 0
134500, 433.2, 433.15, 433.25, 433.15, -0.0500183, 433.063, 0.202177, 433.234, 2, 19, 432.85, 268, 433.35, 256, -10458, 4540, 7, 0, 174, -174, -1913, 3.1, 0, 1831, -3043, 0, 0
134600, 433.15, 433.15, 433.15, 433.05, 0, 433.073, 0.198685, 433.224, 2, 19, 432.85, 268, 433.25, 284, -10422, 4428, 10, -19, 318, 318, -1895, 3.13, 0, 1858, -3061, 0, 0
134700, 433.15, 433.4, 433.45, 433.15, 0.25, 433.098, 0.229074, 433.217, 2, 19, 432.85, 268, 433.4, 287, -10346, 4432, 23, -20, 1091, 1091, -1108, 3.23, 0, 1845, -2999, 0, 0
134800, 433.4, 433.55, 433.6, 433.4, 0.149994, 433.133, 0.276177, 433.214, 2, 19, 432.85, 268, 433.55, 288, -10634, 4388, -36, -30, 927, 927, -645, 3.32, 0, 1845, -2999, 0, 0
134900, 433.5, 433.65, 433.7, 433.45, 0.149994, 433.17, 0.336745, 433.212, 2, 19, 432.85, 268, 433.65, 289, -10627, 4423, -36, -23, 494, 494, -225, 3.38, 0, 1881, -2940, 0, 0
135000, 433.65, 433.65, 433.75, 433.6, 0, 433.202, 0.386616, 433.212, 2, 19, 432.85, 268, 433.65, 290, -10470, 4386, -2, -30, 473, -473, -301, 3.36, 0, 1881, -2865, 0, 0
135100, 433.65, 433.55, 433.65, 433.45, -0.100006, 433.222, 0.41409, 433.21, 2, 19, 432.85, 268, 433.65, 290, -10483, 4388, -12, -8, 272, -272, -910, 3.31, 0, 1881, -2865, 0, 0
135200, 433.5, 433.5, 433.55, 433.45, 0, 433.242, 0.426932, 433.212, 2, 19, 432.85, 268, 433.65, 290, -10534, 4377, -37, -11, 182, 0, -1062, 3.29, 0, 1887, -2869, 0, 0
135300, 433.5, 433.35, 433.5, 433.3, -0.149994, 433.257, 0.419846, 433.209, 2, 19, 432.85, 268, 433.65, 290, -10535, 4376, 19, -2, 269, -269, -1712, 3.23, 0, 1899, -2854, 0, 0
135400, 433.3, 433.3, 433.35, 433.25, 0, 433.267, 0.413849, 433.214, 2, 19, 432.85, 268, 433.65, 290, -10531, 4395, 19, -5, 678, -678, -1704, 3.22, 0, 1899, -2854, 0, 0
135500, 433.3, 433.2, 433.3, 433.15, -0.0999756, 433.267, 0.413849, 433.216, 2, 19, 432.85, 268, 433.65, 290, -10502, 4389, -6, 0, 351, -351, -2064, 3.15, 0, 1919, -2884, 0, 0
135600, 433.2, 433.25, 433.3, 433.2, 0.0499878, 433.277, 0.401834, 433.217, 2, 19, 432.85, 268, 433.65, 290, -10670, 4428, -37, 8, 236, 236, -1768, 3.21, 0, 1970, -2931, 0, 0
135700, 433.2, 433.15, 433.2, 433.05, -0.0500183, 433.28, 0.39799, 433.215, 2, 19, 432.85, 268, 433.65, 290, -10612, 4436, -15, 11, 488, -488, -2179, 3.11, 0, 1970, -2931, 0, 0
135800, 433.15, 433.2, 433.2, 433.15, 0.0500183, 433.288, 0.385836, 433.215, 2, 19, 432.9, 269, 433.65, 290, -10541, 4437, -1, 12, 163, 163, -1818, 3.16, 0, 1960, -2948, 0, 0
135900, 433.2, 433.15, 433.2, 433.1, -0.0500183, 433.295, 0.368639, 433.212, 2, 19, 433, 279, 433.65, 290, -10550, 4435, -3, 8, 225, -225, -2015, 3.14, 0, 1929, -2972, 0, 0
140000, 433.2, 433.2, 433.25, 433.15, 0, 433.3, 0.360548, 433.208, 2, 19, 433, 279, 433.65, 290, -10590, 4442, -17, 10, 259, 259, -1671, 3.17, 0, 1929, -2972, 0, 0
140100, 433.2, 433.4, 433.45, 433.2, 0.199982, 433.315, 0.35085, 433.209, 2, 19, 433, 279, 433.65, 290, -10580, 4444, 18, 3, 451, 451, -857, 3.27, 0, 1920, -2971, 0, 0
140200, 433.4, 433.15, 433.45, 433.15, -0.25, 433.317, 0.345357, 433.206, 2, 19, 433, 279, 433.65, 290, -10567, 4440, 9, 0, 414, -414, -1767, 3.14, 0, 1932, -2922, 0, 0
140300, 433.15, 433.35, 433.35, 433.15, 0.200012, 433.327, 0.336855, 433.204, 2, 19, 433, 279, 433.65, 290, -10503, 4340, 7, -19, 188, 188, -1257, 3.23, 0, 1932, -2922, 0, 0
140400, 433.35, 433.4, 433.5, 433.35, 0.0499878, 433.335, 0.336298, 433.205, 2, 19, 433, 279, 433.65, 290, -10470, 4335, 16, -20, 609, 609, -1200, 3.27, 0, 1898, -2932, 0, 0
140500, 433.35, 433.35, 433.4, 433.3, 0, 433.345, 0.325417, 433.204, 2, 19, 433, 279, 433.65, 290, -10653, 4435, -12, -1, 149, 149, -1611, 3.25, 0, 1904, -2928, 0, 0
140600, 433.4, 433.4, 433.5, 433.4, 0, 433.357, 0.313482, 433.202, 2, 19, 433, 279, 433.65, 290, -10638, 4429, -11, -3, 427, -427, -1436, 3.27, 0, 1904, -2928, 0, 0
140700, 433.4, 433.3, 433.4, 433.3, -0.100006, 433.352, 0.313801, 433.202, 2, 19, 433, 279, 433.65, 290, -10563, 4408, 0, -6, 316, -316, -1802, 3.23, 0, 1905, -2942, 0, 0
140800, 433.3, 433.25, 433.3, 433.2, -0.0499878, 433.337, 0.303104, 433.2, 2, 19, 433, 279, 433.65, 290, -10481, 4411, 4, 14, 451, -451, -2192, 3.2, 0, 1884, -2955, 0, 0
140900, 433.25, 433.15, 433.25, 433.15, -0.100006, 433.313, 0.277259, 433.199, 2, 19, 433.1, 282, 433.65, 290, -10388, 4361, 16, 5, 329, -329, -2465, 3.16, 0, 1884, -2955, 0, 0
141000, 433.15, 433.15, 433.25, 433.15, 0, 433.288, 0.238482, 433.197, 2, 19, 433.1, 282, 433.65, 290, -10348, 4365, 61, -14, 262, -262, -2206, 3.15, 0, 1875, -2992, 0, 0
141100, 433.2, 433.2, 433.2, 433.1, 0, 433.27, 0.208325, 433.198, 2, 19, 433.1, 282, 433.65, 290, -10394, 4375, 48, -10, 177, 177, -2044, 3.19, 0, 1852, -2990, 0, 0
141200, 433.2, 433.3, 433.3, 433.2, 0.0999756, 433.26, 0.180553, 433.199, 2, 19, 433.15, 310, 433.65, 290, -10392, 4372, 34, -7, 202, 202, -1883, 3.22, 0, 1852, -2990, 0, 0
141300, 433.25, 433.35, 433.35, 433.25, 0.100006, 433.26, 0.180553, 433.203, 2, 19, 433.15, 310, 433.65, 290, -10383, 4372, 19, -7, 59, 59, -1759, 3.23, 0, 1863, -3007, 0, 0
141400, 433.3, 433.3, 433.3, 433.25, 0, 433.26, 0.180553, 433.203, 2, 19, 433.15, 310, 433.65, 290, -10409, 4370, -4, 1, 61, 61, -1810, 3.24, 0, 1845, -3015, 0, 0
141500, 433.35, 433.4, 433.5, 433.3, 0.0499878, 433.27, 0.188147, 433.203, 2, 19, 433.15, 310, 433.65, 290, -10321, 4363, 5, 0, 450, 450, -1474, 3.27, 0, 1845, -3015, 0, 0
141600, 433.4, 433.3, 433.4, 433.25, -0.100006, 433.273, 0.188346, 433.203, 2, 19, 433.15, 310, 433.65, 290, -10278, 4362, 23, -2, 286, -286, -1799, 3.2, 0, 1825, -3004, 0, 0
141700, 433.3, 433.35, 433.35, 433.25, 0.0500183, 433.283, 0.182412, 433.204, 2, 19, 433.15, 310, 433.65, 290, -10385, 4377, 1, 1, 340, 340, -1608, 3.26, 0, 1820, -3016, 0, 0
141800, 433.35, 433.4, 433.5, 433.35, 0.0499878, 433.292, 0.185134, 433.207, 2, 19, 433.15, 310, 433.65, 290, -10270, 4372, 22, 0, 140, 140, -1126, 3.3, 0, 1820, -3016, 0, 0
141900, 433.4, 433.35, 433.45, 433.35, -0.0499878, 433.302, 0.17457, 433.211, 2, 19, 433.15, 310, 433.65, 290, -10316, 4371, 18, 0, 134, -134, -1528, 3.25, 0, 1820, -3004, 0, 0
142000, 433.3, 433.25, 433.35, 433.2, -0.0499878, 433.305, 0.17, 433.213, 2, 19, 433.15, 310, 433.55, 291, -10354, 4368, -6, 1, 183, -183, -1954, 3.21, 0, 1793, -2989, 0, 0
142100, 433.3, 433.4, 433.45, 433.25, 0.100006, 433.305, 0.17, 433.218, 2, 19, 433.15, 310, 433.5, 292, -10447, 4371, -33, 1, 212, 212, -1217, 3.26, 0, 1793, -2973, 0, 0
142200, 433.4, 433.4, 433.4, 433.35, 0, 433.317, 0.15898, 433.223, 2, 19, 433.15, 310, 433.4, 322, -10448, 4370, -12, -1, 44, 44, -1303, 3.25, 0, 1793, -2981, 0, 0
142300, 433.4, 433.4, 433.45, 433.35, 0, 433.32, 0.162479, 433.228, 2, 19, 433.15, 310, 433.4, 323, -10432, 4371, -32, 0, 166, -166, -1225, 3.26, 0, 1775, -2979, 0, 0
142400, 433.4, 433.4, 433.4, 433.35, 0, 433.32, 0.162479, 433.235, 2, 19, 433.15, 310, 433.4, 324, -10445, 4378, -25, 1, 119, 119, -1202, 3.26, 0, 1775, -2968, 0, 0
142500, 433.35, 433.3, 433.35, 433.25, -0.0500183, 433.317, 0.162094, 433.242, 2, 19, 433.15, 310, 433.4, 324, -10535, 4376, -36, 1, 138, -138, -1747, 3.21, 0, 1765, -2983, 0, 0
142600, 433.3, 433.4, 433.4, 433.3, 0.100006, 433.317, 0.162094, 433.249, 2, 19, 433.15, 310, 433.4, 326, -10539, 4369, -18, 0, 147, 147, -1440, 3.24, 0, 1751, -2986, 0, 0
142700, 433.35, 433.4, 433.45, 433.3, 0.0499878, 433.322, 0.165754, 433.258, 2, 19, 433.15, 310, 433.4, 327, -10491, 4371, -8, 0, 92, 92, -1289, 3.27, 0, 1751, -2984, 0, 0
142800, 433.4, 433.4, 433.4, 433.4, 0, 433.33, 0.165528, 433.267, 2, 19, 433.15, 310, 433.4, 328, -10481, 4371, -9, 0, 28, 0, -1337, 3.26, 0, 1734, -2989, 0, 0
142900, 433.35, 433.35, 433.35, 433.3, 0, 433.34, 0.143525, 433.274, 2, 19, 433.15, 310, 433.4, 328, -10493, 4368, -9, -2, 115, 115, -1524, 3.24, 0, 1719, -2993, 0, 0
143000, 433.3, 433.25, 433.3, 433.15, -0.0499878, 433.345, 0.122062, 433.278, 2, 19, 433.15, 310, 433.4, 328, -10606, 4373, -14, 0, 462, -462, -2382, 3.16, 0, 1719, -2996, 0, 0
143100, 433.25, 433.25, 433.35, 433.25, 0, 433.347, 0.111691, 433.28, 2, 19, 433.15, 310, 433.4, 328, -10724, 4375, -37, 1, 370, -370, -2157, 3.18, 0, 1717, -3006, 0, 0
143200, 433.3, 433.4, 433.4, 433.3, 0.100006, 433.352, 0.11169, 433.285, 2, 19, 433.15, 310, 433.4, 332, -10726, 4361, -47, -2, 233, 233, -1527, 3.25, 0, 1733, -3017, 0, 0
143300, 433.4, 433.5, 433.55, 433.35, 0.100006, 433.36, 0.12884, 433.293, 2, 19, 433.15, 310, 433.5, 333, -10623, 4355, -28, -3, 222, 222, -1109, 3.31, 0, 1733, -3023, 0, 0
143400, 433.5, 433.35, 433.5, 433.35, -0.149994, 433.362, 0.125994, 433.297, 2, 19, 433.15, 310, 433.5, 333, -10676, 4358, -36, -2, 375, -375, -1490, 3.26, 0, 1793, -3032, 0, 0
143500, 433.4, 433.3, 433.4, 433.3, -0.100006, 433.357, 0.127573, 433.298, 2, 19, 433.15, 310, 433.5, 333, -10636, 4358, -6, -3, 206, -206, -2053, 3.2, 0, 1799, -3048, 0, 0
143600, 433.3, 433.25, 433.35, 433.25, -0.0499878, 433.355, 0.133789, 433.302, 2, 19, 433.15, 310, 433.5, 333, -10669, 4357, 11, -3, 211, -211, -2069, 3.19, 0, 1799, -3050, 0, 0
143700, 433.25, 433.1, 433.25, 433, -0.149994, 433.342, 0.173993, 433.302, 2, 19, 433.1, 337, 433.5, 333, -10755, 4365, -5, 0, 1046, -1046, -2884, 3.12, 0, 1769, -3063, 0, 0
143800, 433.1, 433.1, 433.15, 433.1, 0, 433.327, 0.201179, 433.303, 2, 19, 433.1, 338, 433.5, 333, -11012, 4430, -77, 15, 411, -411, -2917, 3.12, 0, 1759, -3160, 0, 0
143900, 433.1, 432.95, 433.1, 432.9, -0.149994, 433.307, 0.259366, 433.302, 2, 19, 432.95, 339, 433.5, 333, -10995, 4445, -63, 17, 517, -517, -3423, 3.04, 0, 1759, -3164, 0, 0
144000, 432.95, 433.05, 433.15, 432.95, 0.0999756, 433.298, 0.281907, 433.301, 2, 19, 432.95, 339, 433.5, 333, -11055, 4469, -83, 22, 349, 349, -2987, 3.11, 0, 1719, -3163, 0, 0
144100, 433.1, 433.1, 433.15, 433.05, 0, 433.283, 0.290295, 433.301, 2, 19, 432.95, 339, 433.5, 333, -11046, 4465, -75, 21, 208, 208, -3066, 3.08, 0, 1712, -3169, 0, 0
144200, 433.05, 433.1, 433.1, 433.05, 0.0500183, 433.268, 0.295417, 433.301, 2, 19, 432.95, 339, 433.5, 333, -11026, 4463, -54, 19, 86, 86, -2874, 3.11, 0, 1712, -3176, 0, 0
144300, 433.1, 433, 433.1, 433, -0.100006, 433.247, 0.310598, 433.298, 2, 19, 432.95, 339, 433.5, 333, -11036, 4460, -4, 6, 152, -152, -3185, 3.07, 0, 1696, -3175, 0, 0
144400, 433, 433.05, 433.1, 432.95, 0.0499878, 433.23, 0.313684, 433.295, 2, 19, 432.95, 339, 433.5, 333, -11071, 4459, -15, 2, 212, 212, -2955, 3.08, 0, 1670, -3183, 0, 0
144500, 433.05, 433.05, 433.1, 433, 0, 433.218, 0.321362, 433.293, 2, 19, 432.95, 339, 433.5, 333, -11038, 4451, 3, -3, 125, -125, -2892, 3.09, 0, 1670, -3189, 0, 0
144600, 433.05, 433.05, 433.1, 433, 0, 433.2, 0.317804, 433.292, 2, 19, 432.95, 339, 433.5, 333, -11057, 4447, -2, -3, 134, -134, -2995, 3.1, 0, 1670, -3192, 0, 0
144700, 433.05, 433.05, 433.1, 433, 0, 433.183, 0.310283, 433.286, 2, 19, 432.95, 339, 433.5, 333, -11043, 4434, -3, -5, 178, -178, -3055, 3.08, 0, 1678, -3207, 0, 0
144800, 433.05, 433.15, 433.15, 433.05, 0.100006, 433.17, 0.29394, 433.279, 2, 19, 432.95, 339, 433.5, 333, -11053, 4435, -3, -5, 312, 312, -2716, 3.12, 0, 1678, -3214, 0, 0
144900, 433.2, 433.1, 433.2, 433.1, -0.100006, 433.158, 0.283329, 433.27, 2, 19, 432.95, 339, 433.5, 333, -11128, 4431, -11, -5, 132, -132, -2808, 3.09, 0, 1664, -3213, 0, 0
145000, 433.05, 432.95, 433.05, 432.95, -0.0999756, 433.143, 0.293724, 433.258, 2, 19, 432.95, 350, 433.5, 333, -11137, 4462, -19, 2, 439, -439, -3147, 3.04, 0, 1646, -3216, 0, 0
145100, 432.95, 432.95, 433.05, 432.9, 0, 433.128, 0.300787, 433.248, 2, 19, 432.95, 351, 433.5, 333, -11197, 4526, -28, 15, 321, -321, -3074, 3.03, 0, 1646, -3224, 0, 0
145200, 432.95, 432.95, 433, 432.9, 0, 433.105, 0.282662, 433.239, 2, 19, 432.95, 352, 433.5, 333, -11207, 4538, -32, 20, 304, 304, -2937, 3.03, 0, 1553, -3302, 0, 0
145300, 432.95, 433.1, 433.15, 432.95, 0.149994, 433.085, 0.21702, 433.235, 2, 19, 432.95, 352, 433.5, 333, -11186, 4529, -26, 18, 344, 344, -2394, 3.08, 0, 1529, -3346, 0, 0
145400, 433.05, 433.15, 433.15, 433.05, 0.100006, 433.075, 0.183022, 433.233, 2, 19, 432.95, 352, 433.5, 333, -11233, 4534, -21, 20, 185, 185, -2347, 3.12, 0, 1529, -3339, 0, 0
145500, 433.1, 433.05, 433.1, 433.05, -0.0500183, 433.063, 0.151239, 433.23, 2, 19, 432.95, 352, 433.5, 333, -11292, 4542, -31, 16, 110, -110, -2559, 3.07, 0, 1473, -3329, 0, 0
145600, 433.1, 433.15, 433.15, 433.05, 0.0499878, 433.057, 0.131427, 433.228, 2, 19, 432.95, 352, 433.5, 333, -11320, 4544, -24, 3, 226, 226, -2390, 3.1, 0, 1459, -3368, 0, 0
145700, 433.15, 433, 433.15, 433, -0.149994, 433.052, 0.132185, 433.226, 2, 19, 432.95, 352, 433.5, 333, -11308, 4545, -20, 1, 101, -101, -2751, 3.04, 0, 1459, -3372, 0, 0
145800, 433.05, 433.05, 433.1, 433.05, 0, 433.05, 0.130376, 433.223, 2, 19, 432.95, 352, 433.5, 333, -11303, 4552, -23, 4, 200, -200, -2437, 3.07, 0, 1452, -3390, 0, 0
145900, 433.1, 433.05, 433.1, 433.05, -0.0500183, 433.055, 0.122059, 433.222, 2, 19, 432.95, 352, 433.5, 333, -11354, 4568, -24, 6, 199, -199, -2438, 3.07, 0, 1447, -3422, 0, 0
150000, 433.1, 433.1, 433.15, 433.05, 0, 433.057, 0.123586, 433.22, 2, 19, 432.95, 352, 433.5, 333, -11329, 4569, -7, 5, 139, 139, -2336, 3.07, 0, 1447, -3407, 0, 0
150100, 433.1, 433, 433.15, 433, -0.100006, 433.052, 0.124392, 433.213, 2, 19, 432.95, 352, 433.5, 333, -11410, 4576, -18, 6, 372, -372, -2871, 3.04, 0, 1436, -3408, 0, 0
150200, 433, 433.05, 433.1, 432.95, 0.0499878, 433.05, 0.122467, 433.212, 2, 19, 432.95, 352, 433.5, 333, -11429, 4583, -24, 7, 191, 191, -2422, 3.07, 0, 1424, -3414, 0, 0
150300, 433.1, 433.15, 433.15, 433.05, 0.0499878, 433.058, 0.127566, 433.208, 2, 19, 432.95, 352, 433.35, 334, -11440, 4584, -27, 6, 164, 164, -2107, 3.1, 0, 1424, -3413, 0, 0
150400, 433.1, 433.1, 433.1, 433.05, 0, 433.06, 0.128834, 433.203, 2, 19, 432.95, 352, 433.3, 335, -11412, 4598, -11, 6, 209, 209, -2285, 3.08, 0, 1423, -3396, 0, 0
150500, 433.05, 433.05, 433.05, 433, 0, 433.06, 0.128834, 433.198, 2, 19, 432.95, 352, 433.25, 336, -11474, 4593, -29, 4, 183, 183, -2559, 3.03, 0, 1382, -3375, 0, 0
150600, 433.05, 433.05, 433.1, 433, 0, 433.06, 0.128834, 433.193, 2, 19, 432.95, 352, 433.15, 363, -11645, 4597, -47, 4, 429, -429, -2412, 3.05, 0, 1382, -3375, 0, 0
150700, 433.05, 432.95, 433.1, 432.95, -0.0999756, 433.055, 0.137469, 433.187, 2, 19, 432.95, 367, 433.15, 363, -11669, 4620, -48, 7, 305, -305, -2743, 3.03, 0, 1332, -3385, 0, 0
150800, 432.95, 432.9, 433, 432.9, -0.0500183, 433.042, 0.145853, 433.181, 2, 19, 432.9, 368, 433.15, 363, -11818, 4643, -75, 11, 435, -435, -2875, 2.98, 0, 1320, -3471, 0, 0
