시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130700, 310.45, 310.4, 310.45, 310.3, -0.0500183, 310.367, 0.174006, 310.315, 26, 0, 310.15, 240, 310.6, 223, 1826, -2622, 18, -21, 320, -320, 0, 2.54, 3.35, 317, -347, 4, -1
130800, 310.4, 310.4, 310.4, 310.35, 0, 310.362, 0.163945, 310.328, 26, 0, 310.15, 240, 310.6, 223, 1843, -2630, 22, -22, 143, 143, 0, 2.53, 3.33, 318, -350, 4, -2
130900, 310.4, 310.75, 310.75, 310.4, 0.350006, 310.375, 0.229136, 310.343, 26, 0, 310.15, 240, 310.75, 249, 1865, -2702, 24, -33, 769, 769, 0, 2.68, 3.2, 318, -350, 4, -1
131000, 310.75, 310.95, 311, 310.7, 0.200012, 310.403, 0.339826, 310.362, 26, 0, 310.15, 240, 310.95, 250, 1808, -2815, 25, -56, 1790, 1790, 4569, 2.79, 3.1, 331, -346, 5, 2
131059, 311, 310.9, 311.05, 310.8, -0.100006, 310.423, 0.401848, 310.378, 26, 0, 310.15, 240, 310.95, 250, 1712, -2903, -17, -56, 659, -659, 3970, 2.75, 0, 377, -216, 0, 0
131159, 310.9, 310.8, 310.9, 310.75, -0.100006, 310.443, 0.433913, 310.392, 26, 0, 310.15, 240, 310.95, 250, 1617, -2855, -41, -46, 368, -368, 3316, 2.71, 0, 377, -202, 0, 0
131259, 310.75, 310.55, 310.8, 310.5, -0.200012, 310.45, 0.435895, 310.402, 26, 0, 310.15, 240, 310.95, 250, 1474, -2794, -73, -32, 512, -512, 2071, 2.6, 0, 360, -186, 0, 0
131359, 310.5, 310.45, 310.55, 310.35, -0.0499878, 310.455, 0.43348, 310.411, 26, 0, 310.15, 240, 310.95, 250, 1564, -2877, -60, -35, 943, -943, 2079, 2.56, 0, 364, -212, 0, 0
131459, 310.45, 310.3, 310.45, 310.3, -0.150024, 310.45, 0.438185, 310.415, 26, 0, 310.15, 240, 310.95, 250, 1471, -2727, -67, 17, 443, -443, 1515, 2.52, 0, 364, -254, 0, 0
131559, 310.35, 310, 310.35, 310, -0.350006, 310.432, 0.478832, 310.413, 26, 0, 310, 256, 310.95, 250, 1397, -2704, -63, 39, 1038, -1038, 621, 2.4, 0, 359, -281, 0, 0
131659, 310, 310.1, 310.1, 309.95, 0.100006, 310.415, 0.500104, 310.41, 26, 0, 310, 256, 310.95, 250, 1394, -2656, -44, 39, 740, 740, 1529, 2.41, 0, 315, -335, 0, 0
131759, 310.1, 310.2, 310.2, 310.05, 0.100006, 310.41, 0.506559, 310.41, 26, 0, 310, 256, 310.95, 250, 1468, -2651, -1, 28, 327, 327, 1954, 2.45, 0, 315, -345, 0, 0
131859, 310.15, 310.2, 310.25, 310.15, 0.0500183, 310.405, 0.512738, 310.406, 26, 0, 310, 256, 310.95, 250, 1467, -2627, -19, 50, 288, 288, 2241, 2.46, 0, 318, -362, 0, 0
131959, 310.25, 310.25, 310.3, 310.2, 0, 310.41, 0.504579, 310.402, 26, 0, 310, 256, 310.95, 250, 1484, -2662, 2, 13, 301, 0, 2443, 2.48, 0, 324, -386, 0, 0
132059, 310.25, 310.45, 310.45, 310.25, 0.200012, 310.417, 0.502269, 310.4, 26, 0, 310, 256, 310.95, 250, 1551, -2704, 30, 0, 529, 529, 3393, 2.56, 0, 324, -376, 0, 0
132159, 310.45, 310.3, 310.5, 310.3, -0.150024, 310.417, 0.502269, 310.398, 26, 0, 310, 256, 310.95, 250, 1494, -2689, 20, -6, 553, -553, 2429, 2.5, 0, 321, -358, 0, 0
132259, 310.3, 310.3, 310.3, 310.2, 0, 310.417, 0.502269, 310.396, 26, 0, 310, 256, 310.95, 250, 1414, -2630, -10, 4, 314, 314, 2411, 2.48, 0, 327, -371, 0, 0
132359, 310.3, 310.4, 310.4, 310.3, 0.100006, 310.423, 0.499474, 310.393, 26, 0, 310, 256, 310.95, 250, 1457, -2615, -2, 2, 346, 346, 2695, 2.52, 0, 327, -374, 0, 0
132459, 310.35, 310.2, 310.35, 310.1, -0.149994, 310.418, 0.506233, 310.389, 26, 0, 310, 256, 310.95, 250, 1316, -2524, -33, 27, 836, -836, 1844, 2.45, 0, 337, -377, 0, 0
132559, 310.2, 310.3, 310.3, 310.15, 0.0999756, 310.41, 0.508525, 310.384, 26, 0, 310, 256, 310.95, 250, 1355, -2523, -39, 36, 450, 450, 2231, 2.5, 0, 352, -419, 0, 0
132659, 310.3, 310.4, 310.4, 310.25, 0.100006, 310.41, 0.508525, 310.383, 26, 0, 310, 256, 310.95, 250, 1364, -2522, -26, 33, 336, 336, 2670, 2.52, 0, 352, -412, 0, 0
132759, 310.4, 310.4, 310.4, 310.25, 0, 310.41, 0.508525, 310.383, 26, 0, 310, 256, 310.95, 250, 1357, -2535, -11, 19, 325, 325, 2637, 2.51, 0, 371, -418, 0, 0
132859, 310.4, 310.3, 310.45, 310.3, -0.100006, 310.387, 0.485667, 310.385, 26, 0, 310, 256, 310.95, 250, 1451, -2645, -1, -6, 563, -563, 2489, 2.5, 0, 374, -430, 0, 0
132959, 310.3, 310.35, 310.35, 310.25, 0.0500183, 310.357, 0.411424, 310.388, 26, 0, 310, 256, 310.95, 250, 1436, -2651, 24, -25, 266, 266, 2422, 2.51, 0, 374, -425, 0, 0
133059, 310.35, 310.35, 310.4, 310.25, 0, 310.33, 0.327713, 310.392, 26, 0, 310, 256, 310.95, 250, 1413, -2607, 11, -16, 209, 209, 2402, 2.51, 0, 382, -426, 0, 0
133159, 310.35, 310.15, 310.35, 310.1, -0.200012, 310.298, 0.255877, 310.394, 26, 0, 310, 256, 310.95, 250, 1366, -2601, 0, -15, 554, -554, 1760, 2.45, 0, 382, -445, 0, 0
133259, 310.15, 310.35, 310.35, 310.15, 0.200012, 310.288, 0.229945, 310.397, 26, 0, 310, 256, 310.95, 250, 1423, -2599, 13, -12, 213, 213, 2633, 2.51, 0, 382, -444, 0, 0
133359, 310.35, 310.45, 310.55, 310.3, 0.100006, 310.288, 0.229945, 310.399, 26, 0, 310, 256, 310.95, 250, 1424, -2560, -5, 17, 675, 675, 3125, 2.56, 0, 384, -451, 0, 0
133459, 310.5, 310.55, 310.6, 310.5, 0.0499878, 310.3, 0.256901, 310.4, 26, 0, 310, 256, 310.95, 250, 1604, -2712, 33, -12, 325, 325, 3243, 2.59, 0, 403, -423, 0, 0
133559, 310.55, 310.55, 310.6, 310.55, 0, 310.328, 0.239734, 310.399, 26, 0, 310, 256, 310.95, 250, 1678, -2713, 53, -21, 231, -231, 3426, 2.59, 0, 403, -395, 0, 0
133700, 310.55, 310.65, 310.7, 310.55, 0.100006, 310.355, 0.254749, 310.401, 26, 0, 310, 256, 310.95, 250, 1718, -2734, 70, -26, 480, 480, 3564, 2.64, 0, 417, -400, 0, 0
133759, 310.65, 310.6, 310.65, 310.55, -0.0499878, 310.375, 0.265516, 310.403, 26, 0, 310, 256, 310.95, 250, 1701, -2745, 55, -29, 280, -280, 3022, 2.61, 0, 434, -389, 0, 0
133859, 310.6, 310.55, 310.6, 310.55, -0.0500183, 310.393, 0.2632, 310.407, 26, 0, 310, 256, 310.95, 250, 1730, -2737, 61, -35, 130, -130, 2700, 2.6, 0, 434, -387, 0, 0
133959, 310.55, 310.5, 310.55, 310.5, -0.0499878, 310.405, 0.258649, 310.408, 26, 0, 310, 256, 310.9, 251, 1717, -2734, 22, -4, 121, -121, 2373, 2.58, 0, 435, -393, 0, 0
134059, 310.55, 310.55, 310.55, 310.5, 0, 310.41, 0.265704, 310.41, 26, 0, 310, 256, 310.8, 252, 1732, -2730, 10, -3, 212, 212, 2705, 2.6, 0, 436, -423, 0, 0
134159, 310.55, 310.5, 310.6, 310.5, -0.0499878, 310.42, 0.263436, 310.412, 26, 0, 310, 256, 310.65, 277, 1758, -2708, 8, 5, 136, -136, 2295, 2.55, 0, 436, -425, 0, 0
134259, 310.5, 310.6, 310.6, 310.45, 0.100006, 310.435, 0.268512, 310.412, 26, 0, 310, 256, 310.65, 277, 1728, -2707, 5, 7, 302, 302, 2774, 2.59, 0, 428, -436, 0, 0
134359, 310.6, 310.7, 310.75, 310.6, 0.100006, 310.45, 0.291548, 310.417, 26, 0, 310, 256, 310.7, 284, 1846, -2750, 23, -2, 444, 444, 3530, 2.65, 0, 402, -475, 0, 0
134500, 310.7, 310.65, 310.75, 310.65, -0.0500183, 310.472, 0.280136, 310.42, 26, 0, 310, 256, 310.7, 284, 1856, -2769, 27, -7, 382, -382, 3286, 2.65, 0, 406, -494, 0, 0
134559, 310.65, 310.55, 310.65, 310.5, -0.100006, 310.485, 0.27037, 310.421, 26, 0, 310.1, 257, 310.7, 284, 1828, -2772, 19, -8, 215, -215, 2575, 2.59, 0, 406, -494, 0, 0
134659, 310.55, 310.55, 310.6, 310.55, 0, 310.492, 0.26884, 310.423, 26, 0, 310.15, 272, 310.7, 284, 1813, -2763, 11, -11, 66, -66, 2461, 2.58, 0, 403, -502, 0, 0
134759, 310.55, 310.6, 310.7, 310.5, 0.0500183, 310.503, 0.269212, 310.425, 26, 0, 310.15, 272, 310.7, 284, 1789, -2749, 12, -8, 367, 367, 2638, 2.6, 0, 403, -497, 0, 0
134859, 310.55, 310.65, 310.65, 310.55, 0.100006, 310.52, 0.259613, 310.428, 26, 0, 310.15, 272, 310.7, 284, 1777, -2748, -13, 0, 359, 359, 3058, 2.63, 0, 406, -510, 0, 0
134959, 310.65, 310.6, 310.7, 310.6, -0.0499878, 310.533, 0.249549, 310.431, 26, 0, 310.15, 272, 310.7, 284, 1868, -2842, 2, -14, 253, -253, 2716, 2.61, 0, 406, -521, 0, 0
135059, 310.6, 310.55, 310.6, 310.55, -0.0500183, 310.542, 0.235107, 310.432, 26, 0, 310.15, 272, 310.7, 284, 1882, -2870, 10, -19, 262, -262, 2436, 2.59, 0, 406, -529, 0, 0
135159, 310.55, 310.6, 310.6, 310.5, 0.0500183, 310.565, 0.151986, 310.435, 26, 0, 310.15, 272, 310.7, 284, 1913, -2879, 20, -23, 125, 125, 2645, 2.6, 0, 404, -536, 0, 0
135259, 310.6, 310.65, 310.65, 310.55, 0.0499878, 310.58, 0.120002, 310.439, 26, 0, 310.15, 272, 310.7, 284, 1905, -2877, 23, -25, 162, 162, 2902, 2.62, 0, 390, -562, 0, 0
135359, 310.65, 310.7, 310.7, 310.6, 0.0500183, 310.592, 0.115226, 310.445, 26, 0, 310.15, 272, 310.7, 294, 2060, -2936, 56, -37, 294, 294, 3300, 2.65, 0, 390, -552, 0, 0
135459, 310.7, 310.8, 311, 310.7, 0.0999756, 310.605, 0.144572, 310.452, 26, 0, 310.15, 272, 310.8, 295, 1856, -2856, -2, -2, 2007, 2007, 3013, 2.68, 0, 384, -532, 0, 0
135559, 310.8, 310.75, 310.8, 310.65, -0.0499878, 310.615, 0.155245, 310.458, 26, 0, 310.15, 272, 310.8, 295, 1596, -2736, -57, 26, 532, -532, 2900, 2.67, 0, 408, -494, 0, 0
135659, 310.75, 310.75, 310.85, 310.75, 0, 310.62, 0.165533, 310.463, 26, 0, 310.15, 272, 310.8, 295, 1677, -2740, -47, 27, 345, -345, 3025, 2.67, 0, 408, -495, 0, 0
135759, 310.75, 310.7, 310.85, 310.65, -0.0499878, 310.625, 0.168824, 310.47, 26, 0, 310.15, 272, 310.8, 295, 1658, -2776, -49, 20, 320, -320, 2571, 2.64, 0, 421, -494, 0, 0
135859, 310.7, 310.75, 310.75, 310.65, 0.0499878, 310.635, 0.173497, 310.478, 26, 0, 310.15, 272, 310.8, 295, 1688, -2780, -74, 31, 129, 129, 2945, 2.67, 0, 434, -531, 0, 0
135959, 310.75, 310.7, 310.75, 310.7, -0.0499878, 310.645, 0.164017, 310.487, 26, 0, 310.15, 272, 310.8, 295, 1739, -2782, -23, 14, 125, -125, 2564, 2.65, 0, 434, -539, 0, 0
140059, 310.65, 310.7, 310.8, 310.65, 0.0500183, 310.652, 0.159613, 310.493, 26, 0, 310.15, 272, 310.8, 295, 1741, -2782, 29, -9, 598, 598, 2805, 2.66, 0, 442, -556, 0, 0
140159, 310.75, 310.9, 310.9, 310.75, 0.149994, 310.673, 0.177414, 310.503, 26, 0, 310.35, 273, 310.9, 302, 1853, -2841, 35, -20, 732, 732, 3649, 2.74, 0, 463, -587, 0, 0
140259, 310.9, 310.9, 310.95, 310.9, 0, 310.687, 0.199688, 310.513, 26, 0, 310.45, 274, 310.9, 303, 1892, -2889, 46, -22, 274, -274, 3664, 2.74, 0, 463, -589, 0, 0
140359, 310.9, 311.05, 311.1, 310.9, 0.149994, 310.705, 0.254752, 310.526, 26, 0, 310.5, 282, 311.05, 304, 1993, -2911, 61, -26, 808, 808, 4136, 2.83, 0, 480, -585, 0, 0
140459, 311, 310.9, 311.05, 310.85, -0.100006, 310.717, 0.26697, 310.536, 26, 0, 310.5, 282, 311.05, 304, 1963, -3033, 44, -50, 346, -346, 3427, 2.76, 0, 497, -555, 0, 0
140559, 310.9, 310.95, 310.95, 310.8, 0.0500183, 310.737, 0.27363, 310.544, 26, 0, 310.5, 282, 311.05, 304, 1917, -3043, 35, -52, 339, 339, 3307, 2.77, 0, 497, -554, 0, 0
140659, 310.95, 311, 311.05, 310.95, 0.0499878, 310.76, 0.28213, 310.554, 26, 0, 310.5, 282, 311.05, 304, 2140, -3167, 57, -65, 424, 424, 3904, 2.81, 0, 492, -557, 0, 0
140759, 311, 311.15, 311.2, 311, 0.149994, 310.788, 0.319174, 310.567, 26, 0, 310.5, 282, 311.15, 308, 2233, -3200, 68, -62, 644, 644, 4508, 2.9, 0, 506, -563, 0, 0
140859, 311.15, 311.25, 311.3, 311.15, 0.100006, 310.817, 0.370502, 310.575, 26, 0, 310.5, 282, 311.25, 309, 2542, -3477, 109, -113, 912, 912, 4470, 2.94, 0, 506, -509, 0, 0
140959, 311.25, 311.35, 311.35, 311.25, 0.100006, 310.855, 0.422964, 310.582, 26, 0, 310.5, 282, 311.35, 310, 2471, -3496, 101, -92, 272, 272, 4811, 2.98, 0, 547, -542, 0, 0
141059, 311.35, 311.25, 311.35, 311.2, -0.100006, 310.89, 0.431968, 310.587, 26, 0, 310.5, 282, 311.35, 310, 2443, -3492, 105, -89, 444, -444, 4286, 2.92, 0, 580, -477, 0, 0
141159, 311.25, 311.35, 311.35, 311.25, 0.100006, 310.927, 0.454393, 310.597, 26, 0, 310.55, 291, 311.35, 312, 2635, -3583, 99, -83, 556, 556, 4899, 2.97, 0, 580, -472, 0, 0
141259, 311.35, 311.35, 311.4, 311.3, 0, 310.962, 0.471034, 310.61, 26, 0, 310.55, 291, 311.35, 313, 2612, -3580, 75, -76, 296, 296, 4794, 2.97, 0, 597, -487, 0, 0
141359, 311.3, 311.15, 311.35, 311.15, -0.149994, 310.985, 0.461626, 310.622, 26, 0, 310.55, 291, 311.35, 313, 2616, -3596, 14, -23, 483, -483, 3610, 2.86, 0, 603, -478, 0, 0
141459, 311.15, 311.35, 311.35, 311.1, 0.200012, 311.013, 0.479451, 310.639, 26, 0, 310.55, 291, 311.35, 315, 2510, -3569, 7, -14, 682, 682, 4756, 2.96, 0, 603, -471, 0, 0
141559, 311.35, 311.15, 311.35, 311.1, -0.200012, 311.033, 0.467197, 310.658, 26, 0, 310.55, 291, 311.35, 315, 2459, -3482, 3, 2, 520, -520, 3558, 2.88, 0, 598, -490, 0, 0
141659, 311.15, 311.05, 311.15, 311, -0.100006, 311.048, 0.448857, 310.674, 26, 0, 310.55, 291, 311.35, 315, 2403, -3457, -46, 25, 647, -647, 2887, 2.81, 0, 600, -504, 0, 0
141759, 311.05, 311, 311.05, 310.95, -0.0499878, 311.063, 0.420564, 310.687, 26, 0, 310.55, 291, 311.35, 315, 2431, -3474, -36, 21, 346, -346, 2786, 2.8, 0, 600, -496, 0, 0
141900, 311, 311.1, 311.1, 311, 0.100006, 311.08, 0.395474, 310.702, 26, 0, 310.55, 291, 311.35, 315, 2520, -3510, -19, 17, 522, 522, 3469, 2.83, 0, 593, -502, 0, 0
141959, 311.1, 311, 311.15, 311, -0.100006, 311.095, 0.357633, 310.715, 26, 0, 310.55, 291, 311.35, 315, 2509, -3512, 0, 11, 359, -359, 2803, 2.81, 0, 593, -501, 0, 0
142059, 310.95, 311.1, 311.1, 310.95, 0.149994, 311.115, 0.308388, 310.726, 26, 0, 310.6, 292, 311.35, 315, 2509, -3520, 10, -7, 413, 413, 3380, 2.87, 0, 593, -491, 0, 0
142159, 311.05, 310.95, 311.1, 310.95, -0.0999756, 311.117, 0.302121, 310.737, 26, 0, 310.65, 293, 311.35, 315, 2575, -3552, 34, -19, 161, -161, 2580, 2.81, 0, 593, -489, 0, 0
142259, 310.95, 310.9, 311, 310.85, -0.0500183, 311.117, 0.302121, 310.747, 26, 0, 310.7, 301, 311.35, 315, 2546, -3548, 23, -14, 777, -777, 2324, 2.77, 0, 606, -501, 0, 0
142359, 310.9, 310.8, 310.9, 310.75, -0.100006, 311.105, 0.331517, 310.753, 26, 0, 310.7, 301, 311.35, 315, 2539, -3565, 3, -11, 508, -508, 2063, 2.7, 0, 606, -532, 0, 0
142459, 310.8, 310.8, 310.85, 310.75, 0, 311.1, 0.346416, 310.763, 26, 0, 310.7, 301, 311.35, 315, 2451, -3464, -11, 9, 320, -320, 2152, 2.71, 0, 625, -599, 0, 0
142559, 310.8, 311, 311.05, 310.8, 0.200012, 311.102, 0.342754, 310.775, 26, 0, 310.7, 301, 311.35, 315, 2382, -3407, -25, 22, 788, 788, 3355, 2.8, 0, 610, -600, 0, 0
142659, 311, 310.8, 311, 310.75, -0.200012, 311.093, 0.365077, 310.782, 26, 0, 310.7, 301, 311.35, 315, 2533, -3459, -8, 18, 490, -490, 1850, 2.71, 0, 610, -565, 0, 0
142759, 310.8, 310.9, 310.9, 310.75, 0.100006, 311.08, 0.373372, 310.79, 26, 0, 310.7, 301, 311.35, 315, 2499, -3458, -9, 18, 446, 446, 2398, 2.76, 0, 626, -592, 0, 0
142859, 310.85, 310.95, 310.95, 310.8, 0.100006, 311.065, 0.368926, 310.801, 26, 0, 310.7, 301, 311.35, 315, 2577, -3464, 7, 20, 307, 307, 2782, 2.77, 0, 637, -563, 0, 0
142959, 310.95, 310.95, 310.95, 310.85, 0, 311.045, 0.347714, 310.811, 26, 0, 310.7, 301, 311.35, 315, 2536, -3445, 17, 3, 216, 216, 2921, 2.77, 0, 637, -534, 0, 0
