시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130300, 428.25, 428.1, 428.3, 428.1, -0.149994, 428.34, 0.191313, 428.46, 17, 0, 428.1, 243, 428.6, 220, 9439, -4117, -47, 14, 212, -212, 0, 3.85, 3.37, 2283, -1181, -2, 4
130400, 428.1, 428.15, 428.2, 428.1, 0.0499878, 428.323, 0.193587, 428.46, 17, 0, 428.1, 243, 428.6, 220, 9429, -4117, -41, 9, 135, 135, 1082, 3.83, 3.38, 2292, -1180, 0, 0
130459, 428.15, 428.05, 428.15, 428, -0.100006, 428.305, 0.223388, 428.458, 17, 0, 428.05, 245, 428.6, 220, 9237, -4099, -84, 19, 323, -323, 811, 0, 3.42, 2276, -1177, 0, 0
130559, 428.05, 428.05, 428.05, 427.95, 0, 428.282, 0.23082, 428.456, 17, 0, 428.05, 246, 428.6, 220, 9096, -4039, -94, 23, 457, 457, 764, 0, 3.43, 2276, -1177, 0, 0
130659, 428.05, 428.2, 428.2, 428.05, 0.150024, 428.27, 0.220003, 428.453, 17, 0, 428.05, 246, 428.6, 220, 9195, -4074, -48, 7, 388, 388, 1207, 0, 3.37, 2267, -1177, 0, 0
130759, 428.2, 428.15, 428.2, 428.1, -0.0500183, 428.255, 0.209523, 428.451, 17, 0, 428.05, 246, 428.6, 220, 9240, -4112, -39, 1, 118, -118, 1121, 0, 3.36, 2269, -1168, 0, 0
130859, 428.1, 428.05, 428.1, 428, -0.0500183, 428.24, 0.222711, 428.444, 17, 0, 428.05, 249, 428.6, 220, 9167, -4113, -52, 0, 169, -169, 864, 0, 3.4, 2269, -1168, 0, 0
130959, 428.05, 428.25, 428.3, 428.05, 0.200012, 428.232, 0.210417, 428.438, 17, 0, 428.05, 249, 428.5, 226, 9233, -4144, 0, -9, 485, 485, 1647, 0, 3.3, 2274, -1163, 0, 0
131059, 428.25, 428.2, 428.25, 428.2, -0.0499878, 428.227, 0.208507, 428.432, 17, 0, 428.05, 249, 428.5, 226, 9367, -4291, 54, -50, 165, -165, 1488, 0, 3.33, 2270, -1140, 0, 0
131159, 428.2, 428.2, 428.2, 428.15, 0, 428.22, 0.200997, 428.426, 17, 0, 428.05, 249, 428.5, 226, 9391, -4315, 39, -48, 86, 86, 1401, 0, 3.34, 2270, -1140, 0, 0
131259, 428.2, 428.05, 428.2, 428.05, -0.150024, 428.207, 0.210418, 428.417, 17, 0, 428.05, 253, 428.5, 226, 9298, -4365, 11, -50, 414, -414, 896, 0, 3.39, 2283, -1130, 0, 0
131359, 428.05, 428.05, 428.05, 427.95, 0, 428.195, 0.216567, 428.408, 17, 0, 428.05, 254, 428.5, 226, 9178, -4343, 2, -46, 480, 480, 822, 0, 3.4, 2282, -1127, 0, 0
131459, 428.05, 427.95, 428.05, 427.95, -0.0999756, 428.177, 0.235532, 428.393, 17, 0, 427.95, 255, 428.5, 226, 9080, -4365, -30, -44, 47, -47, 528, 0, 3.45, 2282, -1127, 0, 0
131600, 427.95, 428.05, 428.05, 427.9, 0.0999756, 428.162, 0.227762, 428.383, 17, 0, 427.95, 255, 428.45, 228, 9192, -4369, -35, -15, 443, 443, 852, 0, 3.41, 2279, -1121, 0, 0
131659, 428.05, 427.95, 428.05, 427.95, -0.0999756, 428.14, 0.218173, 428.371, 17, 0, 427.95, 257, 428.45, 228, 9248, -4402, -28, -17, 114, -114, 578, 0, 3.42, 2273, -1095, 0, 0
131759, 428, 428.1, 428.1, 428, 0.100006, 428.13, 0.205913, 428.363, 17, 0, 427.95, 257, 428.4, 237, 9308, -4414, 2, -9, 267, 267, 955, 0, 3.38, 2273, -1095, 0, 0
131859, 428.1, 428.05, 428.1, 428, -0.0500183, 428.117, 0.19307, 428.353, 17, 0, 427.95, 257, 428.4, 237, 9354, -4424, 35, -16, 226, -226, 854, 0, 3.39, 2298, -1104, 0, 0
131959, 428.05, 428.1, 428.1, 428, 0.0500183, 428.108, 0.174003, 428.345, 17, 0, 427.95, 257, 428.4, 237, 9260, -4338, 36, 5, 233, 233, 923, 0, 3.37, 2300, -1102, 0, 0
132059, 428.1, 427.95, 428.1, 427.95, -0.149994, 428.092, 0.174001, 428.334, 17, 0, 427.95, 261, 428.4, 237, 9261, -4402, 13, -6, 163, -163, 525, 0, 3.43, 2300, -1102, 0, 0
132159, 427.95, 427.95, 428, 427.9, 0, 428.08, 0.177201, 428.322, 17, 0, 427.95, 262, 428.4, 237, 9218, -4398, -6, 0, 167, 167, 465, 0, 3.43, 2302, -1082, 0, 0
132259, 427.95, 427.9, 427.95, 427.9, -0.0500183, 428.07, 0.193392, 428.309, 17, 0, 427.9, 263, 428.4, 237, 9205, -4400, -20, 2, 63, -63, 282, 0, 3.45, 2327, -1064, 0, 0
132359, 427.9, 427.9, 427.95, 427.8, 0, 428.058, 0.203165, 428.297, 17, 0, 427.9, 264, 428.4, 237, 9093, -4384, -52, 8, 371, 371, 353, 0, 3.45, 2327, -1064, 0, 0
132459, 427.9, 427.85, 427.95, 427.85, -0.0499878, 428.048, 0.222431, 428.283, 17, 0, 427.85, 265, 428.4, 237, 9158, -4348, -20, -2, 446, -446, 211, 0, 3.46, 2335, -1062, 0, 0
132559, 427.85, 428, 428.05, 427.85, 0.149994, 428.045, 0.223384, 428.272, 17, 0, 427.85, 265, 428.4, 237, 9244, -4410, -3, -1, 453, 453, 722, 0, 3.42, 2347, -1056, 0, 0
132659, 428, 428.1, 428.1, 428, 0.100006, 428.04, 0.213541, 428.264, 17, 0, 427.85, 265, 428.3, 240, 9296, -4430, 15, -6, 231, 231, 1027, 0, 3.39, 2347, -1056, 0, 0
132759, 428.1, 428.1, 428.15, 428.05, 0, 428.038, 0.209465, 428.255, 17, 0, 427.85, 265, 428.3, 240, 9310, -4424, 21, -4, 284, 284, 1195, 0, 3.36, 2352, -1041, 0, 0
132859, 428.1, 428.05, 428.1, 428.05, -0.0500183, 428.038, 0.209465, 428.247, 17, 0, 427.85, 265, 428.3, 240, 9214, -4422, 24, -7, 298, -298, 965, 0, 3.38, 2370, -1035, 0, 0
132959, 428.05, 428.1, 428.1, 428.05, 0.0500183, 428.03, 0.188151, 428.24, 17, 0, 427.85, 265, 428.25, 250, 9127, -4367, -6, -3, 131, 131, 1116, 0, 3.36, 2370, -1035, 0, 0
133100, 428.1, 428.4, 428.45, 428.1, 0.299988, 428.04, 0.237905, 428.237, 17, 0, 427.85, 265, 428.4, 271, 9267, -4368, 10, 1, 1108, 1108, 2121, 0, 3.21, 2397, -1050, 0, 0
133159, 428.4, 428.45, 428.5, 428.35, 0.0500183, 428.053, 0.290646, 428.237, 17, 0, 427.85, 265, 428.45, 272, 9584, -4527, 57, -19, 592, 592, 2100, 0, 3.19, 2476, -952, 0, 0
133259, 428.45, 428.5, 428.55, 428.4, 0.0499878, 428.075, 0.35, 428.237, 17, 0, 427.85, 265, 428.5, 273, 9639, -4531, 65, -21, 332, 332, 2247, 0, 3.18, 2476, -952, 0, 0
133359, 428.5, 428.5, 428.5, 428.4, 0, 428.098, 0.395568, 428.237, 17, 0, 427.85, 265, 428.5, 274, 9703, -4532, 97, -22, 309, 309, 2317, 0, 3.17, 2495, -905, 0, 0
133459, 428.5, 428.5, 428.6, 428.45, 0, 428.125, 0.426028, 428.237, 17, 0, 427.85, 265, 428.5, 275, 9760, -4535, 126, -33, 445, -445, 2215, 0, 3.18, 2522, -843, 0, 0
133559, 428.5, 428.55, 428.6, 428.45, 0.0499878, 428.15, 0.462598, 428.238, 17, 0, 427.85, 265, 428.55, 276, 9757, -4542, 98, -34, 158, 158, 2537, 0, 3.15, 2522, -843, 0, 0
133659, 428.55, 428.6, 428.6, 428.55, 0.0500183, 428.183, 0.492213, 428.242, 17, 0, 427.85, 265, 428.6, 277, 9925, -4586, 68, -11, 487, 487, 2655, 0, 3.14, 2533, -811, 0, 0
133759, 428.6, 428.55, 428.6, 428.5, -0.0500183, 428.205, 0.515652, 428.245, 17, 0, 427.85, 265, 428.6, 277, 9891, -4595, 50, -12, 480, -480, 2327, 0, 3.15, 2546, -791, 0, 0
133859, 428.55, 428.55, 428.55, 428.5, 0, 428.23, 0.531408, 428.248, 17, 0, 427.85, 265, 428.6, 277, 9921, -4618, 43, -17, 284, 284, 2505, 0, 3.15, 2546, -791, 0, 0
133959, 428.55, 428.6, 428.65, 428.55, 0.0500183, 428.255, 0.551267, 428.248, 17, 0, 427.85, 265, 428.6, 280, 9942, -4618, 36, -16, 534, 534, 2955, 0, 3.12, 2588, -703, 0, 0
134059, 428.6, 428.65, 428.65, 428.55, 0.0499878, 428.29, 0.558208, 428.25, 17, 0, 427.85, 265, 428.65, 281, 10140, -4667, 76, -25, 386, 386, 2884, 0, 3.14, 2652, -707, 0, 0
134159, 428.65, 428.65, 428.7, 428.6, 0, 428.325, 0.556325, 428.253, 17, 0, 427.85, 265, 428.65, 282, 10380, -4746, 91, -32, 610, -610, 3269, 0, 3.11, 2652, -707, 0, 0
134300, 428.65, 428.55, 428.7, 428.55, -0.100006, 428.358, 0.528461, 428.256, 17, 0, 427.85, 265, 428.65, 282, 10464, -4794, 114, -39, 389, -389, 2776, 0, 3.16, 2658, -701, 0, 0
134400, 428.55, 428.55, 428.6, 428.55, 0, 428.39, 0.490504, 428.257, 17, 0, 427.85, 265, 428.65, 282, 10459, -4812, 107, -38, 179, -179, 2546, 0, 3.18, 2663, -722, 0, 0
134500, 428.55, 428.5, 428.55, 428.5, -0.0499878, 428.423, 0.424819, 428.258, 17, 0, 427.85, 265, 428.65, 282, 10493, -4863, 110, -49, 197, -197, 2473, 0, 3.18, 2663, -722, 0, 0
134600, 428.5, 428.6, 428.6, 428.45, 0.100006, 428.452, 0.384021, 428.26, 17, 0, 427.85, 265, 428.65, 282, 10498, -4891, 71, -44, 338, 338, 2820, 0, 3.14, 2685, -733, 0, 0
134700, 428.6, 428.55, 428.65, 428.55, -0.0500183, 428.475, 0.349997, 428.262, 17, 0, 427.85, 265, 428.65, 282, 10645, -4953, 53, -41, 210, -210, 2884, 0, 3.14, 2723, -747, 0, 0
134800, 428.55, 428.5, 428.55, 428.5, -0.0499878, 428.495, 0.304794, 428.263, 17, 0, 427.85, 265, 428.65, 282, 10616, -4958, 30, -32, 188, -188, 2602, 0, 3.19, 2723, -747, 0, 0
134900, 428.5, 428.45, 428.5, 428.45, -0.0499878, 428.515, 0.228249, 428.264, 17, 0, 427.85, 265, 428.65, 282, 10565, -4966, 21, -30, 85, -85, 2431, 0, 3.22, 2723, -767, 0, 0
135000, 428.45, 428.4, 428.5, 428.4, -0.0500183, 428.53, 0.139281, 428.264, 17, 0, 427.85, 265, 428.65, 282, 10425, -4971, -13, -21, 288, -288, 2046, 0, 3.25, 2724, -781, 0, 0
135100, 428.4, 428.5, 428.55, 428.35, 0.100006, 428.535, 0.126882, 428.268, 17, 0, 427.85, 265, 428.65, 282, 10466, -4982, -6, -18, 300, 300, 2478, 0, 3.19, 2724, -781, 0, 0
135200, 428.5, 428.55, 428.55, 428.5, 0.0499878, 428.54, 0.120828, 428.271, 17, 0, 427.85, 265, 428.65, 282, 10522, -4995, -24, -8, 140, 140, 2772, 0, 3.17, 2722, -782, 0, 0
135300, 428.55, 428.55, 428.6, 428.55, 0, 428.542, 0.119476, 428.275, 17, 0, 427.85, 265, 428.65, 282, 10589, -5006, -5, -9, 40, -40, 2662, 0, 3.16, 2722, -785, 0, 0
135400, 428.55, 428.5, 428.55, 428.5, -0.0499878, 428.542, 0.119476, 428.278, 17, 0, 427.85, 265, 428.65, 282, 10566, -5009, 0, -8, 177, -177, 2552, 0, 3.2, 2722, -785, 0, 0
135500, 428.5, 428.65, 428.65, 428.5, 0.149994, 428.55, 0.126489, 428.284, 17, 0, 428, 266, 428.65, 295, 10702, -5055, 55, -16, 247, 247, 2989, 0, 3.16, 2726, -792, 0, 0
135600, 428.6, 428.6, 428.65, 428.6, 0, 428.552, 0.128354, 428.288, 17, 0, 428.05, 269, 428.65, 295, 10755, -5064, 57, -16, 246, -246, 3048, 0, 3.17, 2742, -794, 0, 0
135700, 428.6, 428.55, 428.6, 428.5, -0.0500183, 428.55, 0.126489, 428.291, 17, 0, 428.05, 269, 428.65, 295, 10638, -5000, 23, -1, 349, -349, 2855, 0, 3.19, 2742, -794, 0, 0
135800, 428.55, 428.55, 428.6, 428.5, 0, 428.55, 0.126489, 428.295, 17, 0, 428.05, 269, 428.65, 295, 10583, -4943, -1, 12, 144, -144, 2864, 0, 3.17, 2737, -800, 0, 0
135900, 428.55, 428.55, 428.6, 428.5, 0, 428.55, 0.126489, 428.299, 17, 0, 428.1, 270, 428.65, 295, 10581, -4942, 3, 13, 65, -65, 2860, 0, 3.17, 2736, -811, 0, 0
140000, 428.55, 428.6, 428.65, 428.55, 0.0500183, 428.55, 0.126489, 428.304, 17, 0, 428.4, 290, 428.65, 295, 10639, -4964, -12, 18, 188, 188, 3164, 0, 3.14, 2736, -811, 0, 0
140100, 428.65, 428.75, 428.8, 428.6, 0.100006, 428.555, 0.147986, 428.312, 17, 0, 428.4, 290, 428.75, 301, 10775, -4990, 2, -10, 857, 857, 3776, 0, 3.11, 2752, -848, 0, 0
140200, 428.8, 429.05, 429.1, 428.8, 0.25, 428.575, 0.259805, 428.327, 17, 0, 428.4, 290, 429.05, 302, 11053, -5143, 83, -28, 2078, 2078, 4443, 0, 3.01, 2890, -728, 0, 0
140300, 429.1, 429, 429.1, 428.95, -0.100006, 428.597, 0.31855, 428.342, 17, 0, 428.4, 290, 429.05, 302, 11114, -5242, 106, -59, 714, -714, 3821, 0, 3.03, 2890, -728, 0, 0
140400, 429, 429, 429, 428.85, 0, 428.62, 0.362491, 428.356, 17, 0, 428.4, 290, 429.05, 302, 11114, -5255, 106, -62, 447, 447, 3823, 0, 3.02, 2993, -329, 0, 0
140500, 429, 429.1, 429.1, 428.95, 0.100006, 428.65, 0.413523, 428.373, 17, 0, 428.4, 290, 429.1, 305, 11238, -5288, 119, -64, 369, 369, 4095, 0, 2.97, 3009, -309, 0, 0
140600, 429.05, 429.2, 429.3, 429, 0.150024, 428.68, 0.47687, 428.392, 17, 0, 428.4, 290, 429.2, 306, 11315, -5285, 108, -59, 1721, 1721, 4697, 0, 2.92, 3009, -309, 0, 0
140700, 429.15, 429.25, 429.3, 429.15, 0.100006, 428.715, 0.533015, 428.41, 17, 0, 428.4, 290, 429.25, 307, 11759, -5557, 36, 88, 789, 789, 4414, 0, 2.92, 3072, -288, 0, 0
140800, 429.25, 429.3, 429.35, 429.2, 0.0499878, 428.755, 0.580433, 428.429, 18, 0, 428.4, 290, 429.3, 308, 11854, -5580, 148, -67, 609, 609, 4651, 0, 2.89, 3103, -256, 0, 0
140900, 429.3, 429.25, 429.3, 429.2, -0.0499878, 428.795, 0.600754, 428.449, 18, 0, 428.4, 290, 429.3, 308, 11838, -5588, 144, -66, 456, -456, 4524, 0, 2.91, 3103, -256, 0, 0
141000, 429.25, 429.2, 429.3, 429.15, -0.0499878, 428.835, 0.596747, 428.465, 18, 0, 428.4, 290, 429.3, 308, 11804, -5613, 113, -65, 280, -280, 4203, 0, 2.94, 3097, -228, 0, 0
141100, 429.2, 429.1, 429.2, 429.1, -0.100006, 428.865, 0.586607, 428.48, 18, 0, 428.4, 290, 429.3, 308, 11766, -5620, 90, -67, 562, -562, 4089, 0, 2.95, 3113, -213, 0, 0
141200, 429.1, 429.2, 429.2, 429.1, 0.100006, 428.897, 0.585221, 428.497, 18, 0, 428.4, 290, 429.3, 308, 11877, -5646, 23, -17, 359, 359, 4282, 0, 2.94, 3113, -213, 0, 0
141300, 429.2, 429.3, 429.3, 429.2, 0.0999756, 428.935, 0.587457, 428.517, 18, 0, 428.4, 290, 429.3, 313, 11895, -5630, 8, -10, 391, 391, 4859, 0, 2.88, 3134, -210, 0, 0
141400, 429.3, 429.25, 429.35, 429.25, -0.0499878, 428.972, 0.566993, 428.537, 18, 0, 428.4, 290, 429.3, 313, 12076, -5699, 47, -22, 276, -276, 4666, 0, 2.9, 3174, -196, 0, 0
141500, 429.3, 429.35, 429.35, 429.25, 0.0500183, 429.007, 0.569457, 428.561, 19, 0, 428.4, 290, 429.35, 315, 12125, -5734, 64, -24, 346, 346, 4790, 0, 2.89, 3174, -196, 0, 0
141600, 429.35, 429.5, 429.5, 429.35, 0.149994, 429.052, 0.575745, 428.585, 20, 0, 428.4, 290, 429.5, 316, 12285, -5839, 17, 2, 841, 841, 5581, 0, 2.82, 3198, -202, 0, 0
141700, 429.5, 429.55, 429.6, 429.45, 0.0499878, 429.102, 0.566107, 428.612, 21, 0, 428.4, 290, 429.55, 317, 12444, -5748, 113, -20, 1397, 1397, 6195, 0, 2.81, 3312, -80, 0, 0
141800, 429.5, 429.55, 429.6, 429.5, 0.0499878, 429.152, 0.538027, 428.636, 21, 0, 428.4, 290, 429.55, 318, 12742, -5941, 169, -62, 356, 356, 5999, 0, 2.82, 3312, -80, 0, 0
141900, 429.55, 429.45, 429.55, 429.45, -0.0999756, 429.198, 0.47589, 428.659, 21, 0, 428.4, 290, 429.55, 318, 12711, -5942, 29, 33, 626, -626, 5478, 0, 2.83, 3323, -31, 0, 0
142000, 429.45, 429.4, 429.45, 429.35, -0.0500183, 429.237, 0.396071, 428.681, 21, 0, 428.5, 294, 429.55, 318, 12434, -5989, 33, 37, 728, -728, 5207, 0, 2.84, 3342, -8, 0, 0
142100, 429.45, 429.45, 429.5, 429.4, 0, 429.273, 0.336857, 428.706, 21, 0, 428.5, 294, 429.55, 318, 12621, -6108, 67, -53, 322, 322, 5162, 0, 2.85, 3342, -8, 0, 0
142200, 429.4, 429.45, 429.45, 429.35, 0.0500183, 429.293, 0.329048, 428.731, 21, 0, 428.5, 294, 429.55, 318, 12526, -6074, 16, -65, 560, 560, 5082, 0, 2.85, 3359, 7, 0, 0
142300, 429.4, 429.5, 429.5, 429.4, 0.100006, 429.318, 0.311885, 428.758, 21, 0, 428.5, 294, 429.55, 318, 12753, -6087, 2, -29, 273, 273, 5368, 0, 2.83, 3382, 17, 0, 0
142359, 429.5, 429.45, 429.5, 429.45, -0.0499878, 429.34, 0.280352, 428.783, 21, 0, 428.55, 299, 429.55, 318, 12747, -6091, 7, -29, 434, -434, 5275, 0, 2.84, 3382, 17, 0, 0
142459, 429.45, 429.25, 429.45, 429.25, -0.200012, 429.348, 0.261673, 428.807, 21, 0, 428.55, 299, 429.55, 318, 12716, -6103, 56, -22, 431, -431, 4437, 0, 2.91, 3403, 30, 0, 0
142600, 429.25, 429.35, 429.35, 429.25, 0.100006, 429.355, 0.252781, 428.829, 21, 0, 428.55, 299, 429.55, 318, 12783, -6153, 15, 7, 522, 522, 4617, 0, 2.88, 3421, 31, 0, 0
142700, 429.35, 429.35, 429.4, 429.35, 0, 429.36, 0.24819, 428.85, 21, 0, 428.55, 299, 429.55, 318, 12784, -6159, 51, -17, 181, -181, 4610, 0, 2.87, 3421, 43, 0, 0
142759, 429.35, 429.3, 429.35, 429.25, -0.0500183, 429.36, 0.24819, 428.87, 21, 0, 428.55, 299, 429.55, 318, 12808, -6209, 11, -24, 322, -322, 4529, 0, 2.87, 3454, -7, 0, 0
142859, 429.3, 429.45, 429.5, 429.3, 0.150024, 429.37, 0.245761, 428.893, 21, 0, 428.6, 300, 429.55, 318, 12871, -6216, 24, -25, 833, 833, 5175, 0, 2.81, 3500, 62, 0, 0
142959, 429.45, 429.65, 429.65, 429.45, 0.199982, 429.392, 0.261291, 428.919, 22, 0, 428.75, 301, 429.65, 330, 13139, -6263, 84, -32, 848, 848, 6021, 0, 2.77, 3500, 62, 0, 0
143059, 429.6, 429.5, 429.6, 429.45, -0.100006, 429.413, 0.227758, 428.938, 22, 0, 429, 304, 429.65, 330, 13188, -6223, 81, -14, 473, -473, 5288, 0, 2.82, 3533, 525, 0, 0
143159, 429.5, 429.4, 429.5, 429.35, -0.100006, 429.423, 0.206094, 428.953, 22, 0, 429, 304, 429.65, 330, 13088, -6239, 60, -16, 387, -387, 5101, 0, 2.85, 3543, 491, 0, 0
143259, 429.4, 429.45, 429.5, 429.4, 0.0500183, 429.43, 0.198492, 428.969, 22, 0, 429, 304, 429.65, 330, 13095, -6248, 57, -7, 272, 272, 5230, 0, 2.83, 3543, 491, 0, 0
143359, 429.45, 429.4, 429.5, 429.4, -0.0500183, 429.438, 0.181312, 428.984, 22, 0, 429.1, 311, 429.65, 330, 13082, -6250, 42, -6, 422, -422, 4904, 0, 2.86, 3545, 496, 0, 0
143459, 429.35, 429.3, 429.4, 429.3, -0.0500183, 429.435, 0.18735, 428.998, 22, 0, 429.1, 311, 429.65, 330, 13278, -6242, 27, 4, 478, -478, 4755, 0, 2.86, 3550, 483, 0, 0
143559, 429.3, 429.5, 429.5, 429.3, 0.200012, 429.435, 0.18735, 429.013, 22, 0, 429.1, 311, 429.65, 330, 13286, -6232, 19, -1, 242, 242, 5256, 0, 2.83, 3550, 483, 0, 0
143659, 429.5, 429.45, 429.5, 429.35, -0.0499878, 429.43, 0.180002, 429.028, 22, 0, 429.1, 311, 429.65, 330, 13343, -6264, 51, -5, 234, -234, 5335, 0, 2.84, 3553, 498, 0, 0
143759, 429.5, 429.3, 429.5, 429.3, -0.200012, 429.418, 0.179658, 429.04, 22, 0, 429.1, 311, 429.65, 330, 13413, -6287, 63, -7, 538, -538, 4684, 0, 2.88, 3691, 423, 0, 0
143859, 429.3, 429.2, 429.35, 429.2, -0.0999756, 429.405, 0.20224, 429.051, 22, 0, 429.1, 311, 429.65, 330, 13276, -6301, 38, -10, 306, -306, 4146, 0, 2.91, 3691, 423, 0, 0
143959, 429.25, 429.25, 429.3, 429.2, 0, 429.398, 0.213251, 429.062, 22, 0, 429.1, 311, 429.65, 330, 13301, -6294, 4, -10, 236, 0, 4413, 0, 2.88, 3709, 326, 0, 0
144059, 429.25, 429.2, 429.3, 429.2, -0.0499878, 429.385, 0.228255, 429.071, 22, 0, 429.2, 341, 429.65, 330, 13388, -6295, 20, -12, 331, -331, 4266, 0, 2.91, 3710, 307, 0, 0
144159, 429.2, 429.3, 429.3, 429.15, 0.0999756, 429.378, 0.229075, 429.082, 22, 0, 429.2, 341, 429.65, 330, 13209, -6333, -26, -13, 647, 647, 4304, 0, 2.89, 3710, 307, 0, 0
144259, 429.25, 429.35, 429.4, 429.25, 0.100006, 429.37, 0.222262, 429.095, 22, 0, 429.2, 341, 429.65, 330, 13318, -6348, -19, -12, 427, 427, 4614, 0, 2.85, 3719, 251, 0, 0
144359, 429.35, 429.45, 429.45, 429.35, 0.100006, 429.37, 0.222262, 429.11, 22, 0, 429.2, 341, 429.65, 330, 13391, -6355, 23, -10, 340, 340, 4939, 0, 2.82, 3768, 184, 0, 0
144459, 429.45, 429.4, 429.5, 429.4, -0.0500183, 429.378, 0.215581, 429.125, 22, 0, 429.2, 341, 429.65, 330, 13481, -6373, 36, -15, 125, -125, 4860, 0, 2.83, 3768, 184, 0, 0
144559, 429.4, 429.3, 429.4, 429.3, -0.100006, 429.375, 0.217946, 429.137, 22, 0, 429.2, 341, 429.65, 330, 13443, -6369, 11, -14, 349, -349, 4321, 0, 2.89, 3790, 176, 0, 0
144659, 429.3, 429.35, 429.35, 429.25, 0.0500183, 429.375, 0.217946, 429.15, 22, 0, 429.2, 341, 429.65, 330, 13392, -6328, 36, 1, 269, 269, 4511, 0, 2.87, 3809, 162, 0, 0
144759, 429.35, 429.4, 429.4, 429.3, 0.0499878, 429.38, 0.215407, 429.165, 22, 0, 429.2, 341, 429.65, 330, 13297, -6346, -4, 0, 157, 157, 4636, 0, 2.85, 3809, 162, 0, 0
144859, 429.35, 429.35, 429.4, 429.35, 0, 429.375, 0.213307, 429.18, 22, 0, 429.2, 341, 429.65, 330, 13351, -6356, -8, 0, 265, -265, 4648, 0, 2.85, 3825, 172, 0, 0
144959, 429.35, 429.45, 429.45, 429.35, 0.100006, 429.365, 0.176354, 429.198, 22, 0, 429.2, 341, 429.65, 330, 13428, -6361, -10, 2, 190, 190, 4856, 0, 2.83, 3896, 158, 0, 0
145059, 429.4, 429.35, 429.45, 429.25, -0.0499878, 429.358, 0.165154, 429.212, 22, 0, 429.2, 341, 429.65, 330, 13355, -6346, -17, 4, 484, -484, 4495, 0, 2.86, 3896, 158, 0, 0
145159, 429.35, 429.35, 429.35, 429.25, 0, 429.355, 0.164015, 429.225, 22, 0, 429.2, 341, 429.65, 330, 13374, -6357, -3, -5, 238, 238, 4453, 0, 2.87, 4004, 73, 0, 0
145259, 429.35, 429.45, 429.45, 429.35, 0.100006, 429.355, 0.164015, 429.24, 22, 0, 429.2, 341, 429.65, 330, 13435, -6369, 27, -4, 389, 389, 4915, 0, 2.82, 4010, 76, 0, 0
145359, 429.45, 429.55, 429.55, 429.45, 0.0999756, 429.363, 0.184052, 429.258, 22, 0, 429.2, 341, 429.65, 330, 13466, -6225, 23, 26, 547, 547, 5439, 0, 2.79, 4010, 76, 0, 0
145459, 429.55, 429.5, 429.6, 429.5, -0.0499878, 429.372, 0.190983, 429.272, 22, 0, 429.2, 341, 429.65, 330, 13553, -6203, 25, 31, 447, -447, 5167, 0, 2.81, 4104, 92, 0, 0
145559, 429.5, 429.5, 429.5, 429.45, 0, 429.372, 0.190983, 429.287, 22, 0, 429.2, 341, 429.65, 330, 13476, -6245, 24, 20, 301, 301, 5085, 0, 2.81, 4129, 106, 0, 0
145659, 429.5, 429.5, 429.5, 429.4, 0, 429.375, 0.196212, 429.303, 22, 0, 429.2, 341, 429.65, 330, 13681, -6416, 61, -11, 475, 475, 5225, 0, 2.81, 4129, 106, 0, 0
145759, 429.45, 429.55, 429.6, 429.45, 0.0999756, 429.388, 0.207058, 429.319, 22, 0, 429.2, 341, 429.65, 330, 13698, -6446, 52, -15, 627, 627, 5451, 0, 2.78, 4157, 87, 0, 0
145859, 429.5, 429.65, 429.65, 429.5, 0.149994, 429.41, 0.21817, 429.337, 22, 0, 429.2, 341, 429.65, 359, 13847, -6483, 76, -51, 361, 361, 5851, 0, 2.76, 4199, 88, 0, 0
145959, 429.65, 429.75, 429.75, 429.6, 0.100006, 429.435, 0.251193, 429.357, 23, 0, 429.2, 341, 429.75, 360, 13912, -6494, 71, -58, 1046, 1046, 6462, 0, 2.73, 4199, 88, 0, 0
150059, 429.75, 429.6, 429.75, 429.6, -0.149994, 429.455, 0.23643, 429.371, 23, 0, 429.2, 341, 429.75, 360, 14064, -6628, 117, -76, 627, -627, 5694, 0, 2.78, 4255, 96, 0, 0
150159, 429.6, 429.7, 429.75, 429.55, 0.100006, 429.475, 0.247991, 429.382, 23, 0, 429.2, 341, 429.75, 360, 14008, -6649, 65, -46, 704, 704, 6043, 0, 2.72, 4341, 154, 0, 0
150300, 429.7, 429.8, 429.8, 429.7, 0.0999756, 429.497, 0.27834, 429.395, 24, 0, 429.2, 341, 429.8, 363, 14132, -6804, 36, 21, 669, 669, 6568, 0, 2.69, 4341, 196, 0, 0
150359, 429.8, 429.75, 429.9, 429.7, -0.0499878, 429.513, 0.298116, 429.407, 24, 0, 429.2, 341, 429.8, 363, 14379, -6878, 106, -79, 840, -840, 6039, 0, 2.72, 4377, 191, 0, 0
150459, 429.75, 429.75, 429.75, 429.7, 0, 429.53, 0.31048, 429.418, 24, 0, 429.2, 341, 429.8, 363, 14260, -6872, 69, -75, 401, 401, 5919, 0, 2.72, 4410, 203, 0, 0
