시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
105600, 396.6, 396.5, 396.65, 396.45, -0.100006, 396.855, 0.309678, 397.032, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 1860, -1860, 0, 0, 0, 0, 0, 0, 0
105700, 396.5, 396.6, 396.65, 396.5, 0.100006, 396.838, 0.325384, 397.023, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 413, 413, 0, 0, 0, 0, 0, 0, 0
105800, 396.55, 396.6, 396.65, 396.5, 0.0500183, 396.818, 0.332076, 397.01, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 388, 388, 0, 0, 0, 0, 0, 0, 0
105900, 396.6, 396.55, 396.65, 396.55, -0.0500183, 396.79, 0.324961, 396.997, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 200, -200, 0, 0, 0, 0, 0, 0, 0
110000, 396.55, 396.6, 396.6, 396.55, 0.0500183, 396.77, 0.319999, 396.985, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 181, 181, 0, 0, 0, 0, 0, 0, 0
110100, 396.6, 396.75, 396.8, 396.55, 0.149994, 396.758, 0.302117, 396.972, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 625, 625, 0, 0, 0, 0, 0, 0, 0
110200, 396.75, 396.75, 396.8, 396.65, 0, 396.75, 0.294958, 396.956, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 504, 504, 0, 0, 0, 0, 0, 0, 0
110300, 396.75, 396.75, 396.75, 396.75, 0, 396.745, 0.291376, 396.94, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0
110400, 396.75, 396.75, 396.8, 396.75, 0, 396.733, 0.266974, 396.926, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 529, -529, 0, 0, 0, 0, 0, 0, 0
110500, 396.75, 396.85, 396.85, 396.75, 0.100006, 396.73, 0.261536, 396.913, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 295, 295, 0, 0, 0, 0, 0, 0, 0
110600, 396.9, 396.9, 396.95, 396.85, 0, 396.728, 0.253918, 396.902, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 571, -571, 0, 0, 0, 0, 0, 0, 0
110700, 396.9, 397.05, 397.05, 396.9, 0.149994, 396.735, 0.281244, 396.892, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 823, 823, 0, 0, 0, 0, 0, 0, 0
110800, 397, 396.95, 397, 396.9, -0.0499878, 396.74, 0.292573, 396.882, 11, 0, 396.5, 131, 397.1, 114, 0, 0, 0, 0, 275, -275, 0, 0, 0, 0, 0, 0, 0
110900, 396.95, 397, 397, 396.8, 0.0499878, 396.747, 0.310602, 396.876, 11, 0, 396.5, 131, 397.05, 142, 0, 0, 0, 0, 438, 438, 0, 0, 0, 0, 0, 0, 0
111000, 396.95, 396.95, 396.95, 396.9, 0, 396.75, 0.316228, 396.867, 11, 0, 396.5, 131, 397.05, 142, 0, 0, 0, 0, 241, 241, 0, 0, 0, 0, 0, 0, 0
111100, 396.9, 396.85, 396.95, 396.85, -0.0499878, 396.75, 0.316228, 396.857, 11, 0, 396.5, 131, 397.05, 142, 0, 0, 0, 0, 263, -263, 0, 0, 0, 0, 0, 0, 0
111200, 396.85, 396.95, 396.95, 396.8, 0.100006, 396.76, 0.328026, 396.851, 11, 0, 396.5, 131, 397.05, 142, 0, 0, 0, 0, 255, 255, 0, 0, 0, 0, 0, 0, 0
111300, 396.9, 397, 397, 396.9, 0.100006, 396.778, 0.339816, 396.848, 11, 0, 396.5, 131, 397.05, 142, 0, 0, 0, 0, 675, 675, 0, 0, 0, 0, 0, 0, 0
111400, 396.95, 396.95, 397, 396.95, 0, 396.795, 0.337492, 396.843, 11, 0, 396.5, 131, 397.05, 142, 0, 0, 0, 0, 30, -30, 0, 0, 0, 0, 0, 0, 0
111500, 396.95, 396.95, 397.05, 396.95, 0, 396.812, 0.331477, 396.841, 11, 0, 396.5, 131, 397.05, 142, 0, 0, 0, 0, 356, -356, 0, 0, 0, 0, 0, 0, 0
111600, 397, 397.05, 397.1, 397, 0.0499878, 396.84, 0.314007, 396.842, 11, 0, 396.5, 131, 397.05, 151, 0, 0, 0, 0, 393, 393, 0, 0, 0, 0, 0, 0, 0
111700, 397.05, 397.1, 397.1, 397.05, 0.0500183, 396.865, 0.313211, 396.842, 11, 0, 396.5, 131, 397.1, 152, 0, 0, 0, 0, 390, 390, 0, 0, 0, 0, 0, 0, 0
111800, 397.1, 397.05, 397.1, 397.05, -0.0500183, 396.887, 0.29812, 396.844, 11, 0, 396.5, 131, 397.1, 152, 0, 0, 0, 0, 336, -336, 0, 0, 0, 0, 0, 0, 0
111900, 397.05, 397.15, 397.15, 397.05, 0.100006, 396.918, 0.276175, 396.845, 11, 0, 396.5, 131, 397.15, 154, 0, 0, 0, 0, 635, 635, 0, 0, 0, 0, 0, 0, 0
112000, 397.15, 397.15, 397.15, 397.1, 0, 396.945, 0.25278, 396.848, 11, 0, 396.5, 131, 397.15, 155, 0, 0, 0, 0, 106, 106, 0, 0, 0, 0, 0, 0, 0
112100, 397.1, 397.1, 397.15, 397.05, 0, 396.962, 0.244689, 396.85, 11, 0, 396.5, 131, 397.15, 155, 0, 0, 0, 0, 309, 309, 0, 0, 0, 0, 0, 0, 0
112200, 397.1, 397.05, 397.15, 397.05, -0.0500183, 396.978, 0.226875, 396.854, 11, 0, 396.5, 131, 397.15, 155, 0, 0, 0, 0, 122, -122, 0, 0, 0, 0, 0, 0, 0
112300, 397.05, 396.85, 397.05, 396.85, -0.199982, 396.983, 0.210409, 396.855, 11, 0, 396.5, 131, 397.15, 155, 0, 0, 0, 0, 447, -447, 0, 0, 0, 0, 0, 0, 0
112400, 396.85, 396.9, 396.95, 396.85, 0.0499878, 396.99, 0.186003, 396.857, 11, 0, 396.5, 131, 397.15, 155, 0, 0, 0, 0, 139, 139, 0, 0, 0, 0, 0, 0, 0
112500, 396.85, 396.8, 396.9, 396.8, -0.0500183, 396.988, 0.194611, 396.861, 11, 0, 396.5, 131, 397.15, 155, 0, 0, 0, 0, 323, -323, 0, 0, 0, 0, 0, 0, 0
112600, 396.8, 396.95, 397, 396.8, 0.150024, 396.99, 0.191306, 396.866, 11, 0, 396.55, 134, 397.15, 155, 0, 0, 0, 0, 259, 259, 0, 0, 0, 0, 0, 0, 0
112700, 396.95, 396.85, 396.95, 396.85, -0.100006, 396.98, 0.198489, 396.871, 11, 0, 396.55, 134, 397.15, 155, 0, 0, 0, 0, 72, -72, 0, 0, 0, 0, 0, 0, 0
112800, 396.85, 396.9, 396.9, 396.85, 0.0499878, 396.978, 0.20118, 396.876, 11, 0, 396.55, 134, 397.15, 155, 0, 0, 0, 0, 76, 76, 0, 0, 0, 0, 0, 0, 0
112900, 396.9, 396.9, 396.9, 396.85, 0, 396.973, 0.203651, 396.879, 11, 0, 396.6, 135, 397.15, 155, 0, 0, 0, 0, 36, 36, 0, 0, 0, 0, 0, 0, 0
113000, 396.9, 397.05, 397.05, 396.9, 0.149994, 396.978, 0.206091, 396.886, 11, 0, 396.75, 139, 397.15, 155, 0, 0, 0, 0, 141, 141, 0, 0, 0, 0, 0, 0, 0
113100, 397, 396.9, 397.05, 396.9, -0.100006, 396.98, 0.200995, 396.887, 11, 0, 396.75, 139, 397.15, 155, 0, 0, 0, 0, 182, -182, 0, 0, 0, 0, 0, 0, 0
113200, 396.95, 397, 397, 396.9, 0.0499878, 396.982, 0.200684, 396.89, 11, 0, 396.75, 139, 397.15, 155, 0, 0, 0, 0, 128, 128, 0, 0, 0, 0, 0, 0, 0
113300, 396.95, 396.95, 397, 396.9, 0, 396.98, 0.200995, 396.892, 11, 0, 396.75, 139, 397.15, 155, 0, 0, 0, 0, 76, 76, 0, 0, 0, 0, 0, 0, 0
113400, 396.95, 396.9, 397, 396.85, -0.0500183, 396.977, 0.203652, 396.891, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 241, -241, 0, 0, 0, 0, 0, 0, 0
113500, 396.9, 396.95, 396.95, 396.85, 0.0500183, 396.977, 0.203652, 396.89, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 79, 79, 0, 0, 0, 0, 0, 0, 0
113600, 396.9, 397, 397.05, 396.9, 0.100006, 396.975, 0.201245, 396.89, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 411, 411, 0, 0, 0, 0, 0, 0, 0
113700, 397, 397, 397.05, 396.95, 0, 396.97, 0.193388, 396.891, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0
113800, 397.05, 397, 397.05, 397, -0.0499878, 396.967, 0.190459, 396.891, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 179, -179, 0, 0, 0, 0, 0, 0, 0
113900, 397, 396.9, 397.05, 396.9, -0.100006, 396.955, 0.172916, 396.887, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 217, -217, 0, 0, 0, 0, 0, 0, 0
114000, 396.9, 396.9, 396.9, 396.85, 0, 396.942, 0.14925, 396.886, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 127, 127, 0, 0, 0, 0, 0, 0, 0
114100, 396.9, 396.85, 396.9, 396.85, -0.0499878, 396.93, 0.135645, 396.883, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 56, -56, 0, 0, 0, 0, 0, 0, 0
114200, 396.85, 397, 397, 396.8, 0.149994, 396.927, 0.128356, 396.885, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 372, 372, 0, 0, 0, 0, 0, 0, 0
114300, 397, 397.05, 397.05, 396.95, 0.0499878, 396.937, 0.133697, 396.888, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 253, 253, 0, 0, 0, 0, 0, 0, 0
114400, 397, 397.05, 397.1, 397, 0.0499878, 396.945, 0.141065, 396.889, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 350, 350, 0, 0, 0, 0, 0, 0, 0
114500, 397.05, 396.95, 397.15, 396.9, -0.0999756, 396.952, 0.124394, 396.89, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 700, -700, 0, 0, 0, 0, 0, 0, 0
114600, 396.95, 396.9, 397, 396.85, -0.0500183, 396.95, 0.126487, 396.889, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 367, -367, 0, 0, 0, 0, 0, 0, 0
114700, 396.9, 396.85, 396.95, 396.8, -0.0499878, 396.95, 0.126487, 396.888, 11, 0, 396.8, 160, 397.15, 155, 0, 0, 0, 0, 321, -321, 0, 0, 0, 0, 0, 0, 0
114800, 396.85, 396.8, 396.85, 396.8, -0.0500183, 396.945, 0.141065, 396.887, 11, 0, 396.8, 183, 397.15, 155, 0, 0, 0, 0, 162, -162, 0, 0, 0, 0, 0, 0, 0
114900, 396.8, 396.7, 396.85, 396.7, -0.0999756, 396.935, 0.176346, 396.885, 11, 0, 396.7, 184, 397.15, 155, 0, 0, 0, 0, 800, -800, 0, 0, 0, 0, 0, 0, 0
115000, 396.7, 396.8, 396.8, 396.7, 0.0999756, 396.923, 0.17741, 396.883, 11, 0, 396.7, 184, 397.1, 156, 0, 0, 0, 0, 585, 585, 0, 0, 0, 0, 0, 0, 0
115100, 396.8, 396.8, 396.8, 396.75, 0, 396.918, 0.185134, 396.882, 11, 0, 396.7, 184, 397.05, 179, 0, 0, 0, 0, 284, 284, 0, 0, 0, 0, 0, 0, 0
115200, 396.75, 396.7, 396.8, 396.7, -0.0499878, 396.903, 0.203651, 396.882, 11, 0, 396.7, 187, 397.05, 179, 0, 0, 0, 0, 155, -155, 0, 0, 0, 0, 0, 0, 0
115300, 396.7, 396.65, 396.7, 396.65, -0.0500183, 396.888, 0.229943, 396.882, 11, 0, 396.65, 188, 397.05, 179, 0, 0, 0, 0, 803, -803, 0, 0, 0, 0, 0, 0, 0
115400, 396.6, 396.65, 396.65, 396.6, 0.0499878, 396.875, 0.25199, 396.882, 11, 0, 396.65, 189, 397.05, 179, 0, 0, 0, 0, 459, 459, 0, 0, 0, 0, 0, 0, 0
115500, 396.65, 396.6, 396.65, 396.6, -0.0499878, 396.857, 0.276176, 396.882, 11, 0, 396.6, 190, 397.05, 179, 0, 0, 0, 0, 501, -501, 0, 0, 0, 0, 0, 0, 0
115600, 396.55, 396.75, 396.75, 396.55, 0.200012, 396.845, 0.271841, 396.887, 11, 0, 396.6, 190, 397.05, 179, 0, 0, 0, 0, 302, 302, 0, 0, 0, 0, 0, 0, 0
115700, 396.75, 396.75, 396.75, 396.7, 0, 396.832, 0.26509, 396.889, 11, 0, 396.6, 190, 397.05, 179, 0, 0, 0, 0, 106, 106, 0, 0, 0, 0, 0, 0, 0
115800, 396.75, 396.85, 396.85, 396.75, 0.100006, 396.825, 0.253964, 396.893, 11, 0, 396.6, 190, 397.05, 179, 0, 0, 0, 0, 513, 513, 0, 0, 0, 0, 0, 0, 0
115900, 396.85, 397, 397, 396.85, 0.149994, 396.83, 0.263434, 396.901, 11, 0, 396.6, 190, 397.05, 179, 0, 0, 0, 0, 726, 726, 0, 0, 0, 0, 0, 0, 0
120000, 397, 396.95, 397, 396.95, -0.0499878, 396.832, 0.266971, 396.907, 11, 0, 396.6, 190, 397.05, 179, 0, 0, 0, 0, 305, -305, 0, 0, 0, 0, 0, 0, 0
120100, 396.95, 396.9, 396.95, 396.9, -0.0500183, 396.835, 0.268511, 396.909, 11, 0, 396.6, 190, 397.05, 179, 0, 0, 0, 0, 164, -164, 0, 0, 0, 0, 0, 0, 0
120200, 396.95, 397, 397.05, 396.95, 0.0499878, 396.835, 0.268511, 396.913, 11, 0, 396.6, 190, 397.05, 179, 0, 0, 0, 0, 600, 600, 0, 0, 0, 0, 0, 0, 0
120300, 397.05, 397.05, 397.1, 397.05, 0, 396.835, 0.268511, 396.918, 11, 0, 396.6, 190, 397.05, 198, 0, 0, 0, 0, 334, -334, 0, 0, 0, 0, 0, 0, 0
120400, 397.05, 397.05, 397.05, 397, 0, 396.835, 0.268511, 396.923, 11, 0, 396.6, 190, 397.05, 199, 0, 0, 0, 0, 225, 225, 0, 0, 0, 0, 0, 0, 0
120500, 397, 397.05, 397.05, 397, 0.0499878, 396.84, 0.280351, 396.927, 11, 0, 396.6, 190, 397.05, 200, 0, 0, 0, 0, 110, 110, 0, 0, 0, 0, 0, 0, 0
120600, 397.05, 397, 397.05, 397, -0.0499878, 396.845, 0.287918, 396.928, 11, 0, 396.6, 190, 397.05, 200, 0, 0, 0, 0, 378, -378, 0, 0, 0, 0, 0, 0, 0
120700, 397, 397.05, 397.05, 396.95, 0.0499878, 396.855, 0.30149, 396.928, 11, 0, 396.6, 190, 397.05, 202, 0, 0, 0, 0, 283, 283, 0, 0, 0, 0, 0, 0, 0
120800, 397.05, 397.05, 397.05, 397.05, 0, 396.867, 0.311882, 396.93, 11, 0, 396.6, 190, 397.05, 203, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0
120900, 397.05, 397.1, 397.2, 397.05, 0.0500183, 396.888, 0.317604, 396.932, 11, 0, 396.6, 190, 397.1, 204, 0, 0, 0, 0, 602, 602, 0, 0, 0, 0, 0, 0, 0
121000, 397.15, 397.2, 397.25, 397.15, 0.0500183, 396.908, 0.342452, 396.936, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 1090, 1090, 0, 0, 0, 0, 0, 0, 0
121100, 397.2, 397.1, 397.2, 397.1, -0.100006, 396.923, 0.348531, 396.94, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 299, -299, 0, 0, 0, 0, 0, 0, 0
121200, 397.1, 397.05, 397.1, 397, -0.0500183, 396.94, 0.337045, 396.942, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 270, -270, 0, 0, 0, 0, 0, 0, 0
121300, 397, 397, 397, 396.95, 0, 396.958, 0.31028, 396.942, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 127, 127, 0, 0, 0, 0, 0, 0, 0
121400, 396.95, 397, 397, 396.95, 0.0499878, 396.975, 0.276583, 396.943, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 102, 102, 0, 0, 0, 0, 0, 0, 0
121500, 397, 397.05, 397.05, 397, 0.0499878, 396.997, 0.217886, 396.944, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 120, 120, 0, 0, 0, 0, 0, 0, 0
121600, 397.05, 397.15, 397.15, 397.05, 0.100006, 397.017, 0.195638, 396.946, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 289, 289, 0, 0, 0, 0, 0, 0, 0
121700, 397.15, 397.1, 397.15, 397.1, -0.0499878, 397.035, 0.155242, 396.946, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 272, -272, 0, 0, 0, 0, 0, 0, 0
121800, 397.1, 397.05, 397.1, 397.05, -0.0500183, 397.045, 0.130002, 396.946, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 128, -128, 0, 0, 0, 0, 0, 0, 0
121900, 397.05, 397.05, 397.1, 397.05, 0, 397.047, 0.128358, 396.944, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 13, -13, 0, 0, 0, 0, 0, 0, 0
122000, 397.1, 397.05, 397.1, 397, -0.0500183, 397.052, 0.120318, 396.942, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 62, -62, 0, 0, 0, 0, 0, 0, 0
122100, 397, 397.1, 397.1, 396.95, 0.100006, 397.062, 0.0993803, 396.943, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 177, 177, 0, 0, 0, 0, 0, 0, 0
122200, 397.05, 397.1, 397.1, 397.05, 0.0500183, 397.067, 0.0963156, 396.943, 11, 0, 396.6, 190, 397.2, 205, 0, 0, 0, 0, 134, 134, 0, 0, 0, 0, 0, 0, 0
122300, 397.1, 397.2, 397.25, 397.1, 0.100006, 397.075, 0.111814, 396.949, 11, 0, 396.6, 190, 397.2, 218, 0, 0, 0, 0, 636, 636, 0, 0, 0, 0, 0, 0, 0
122400, 397.2, 397.15, 397.25, 397.15, -0.0500183, 397.08, 0.115768, 396.953, 11, 0, 396.6, 190, 397.2, 218, 0, 0, 0, 0, 273, -273, 0, 0, 0, 0, 0, 0, 0
122500, 397.2, 397.2, 397.25, 397.15, 0, 397.087, 0.126007, 396.96, 11, 0, 396.75, 192, 397.2, 220, 0, 0, 0, 0, 254, 254, 0, 0, 0, 0, 0, 0, 0
122600, 397.2, 397.25, 397.25, 397.2, 0.0499878, 397.1, 0.137851, 396.965, 11, 0, 396.75, 192, 397.25, 221, 0, 0, 0, 0, 130, 130, 0, 0, 0, 0, 0, 0, 0
122700, 397.25, 397.2, 397.25, 397.2, -0.0499878, 397.107, 0.142402, 396.971, 11, 0, 396.85, 193, 397.25, 221, 0, 0, 0, 0, 76, -76, 0, 0, 0, 0, 0, 0, 0
122800, 397.2, 397.25, 397.25, 397.2, 0.0499878, 397.117, 0.152571, 396.977, 11, 0, 396.9, 196, 397.25, 223, 0, 0, 0, 0, 203, 203, 0, 0, 0, 0, 0, 0, 0
122900, 397.25, 397.25, 397.3, 397.25, 0, 397.125, 0.162797, 396.983, 11, 0, 396.9, 196, 397.25, 224, 0, 0, 0, 0, 129, -129, 0, 0, 0, 0, 0, 0, 0
123000, 397.25, 397.35, 397.35, 397.25, 0.100006, 397.132, 0.187825, 396.987, 11, 0, 396.9, 196, 397.35, 225, 0, 0, 0, 0, 636, 636, 0, 0, 0, 0, 0, 0, 0
123100, 397.35, 397.2, 397.35, 397.2, -0.149994, 397.137, 0.189416, 396.992, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 504, -504, 0, 0, 0, 0, 0, 0, 0
123200, 397.2, 397.2, 397.25, 397.2, 0, 397.145, 0.186824, 396.996, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 277, -277, 0, 0, 0, 0, 0, 0, 0
123300, 397.2, 397.25, 397.25, 397.2, 0.0499878, 397.157, 0.179661, 397.001, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 55, 55, 0, 0, 0, 0, 0, 0, 0
123400, 397.2, 397.2, 397.2, 397.2, 0, 397.167, 0.165161, 397.006, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0
123500, 397.2, 397.2, 397.25, 397.2, 0, 397.175, 0.156533, 397.01, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 235, -235, 0, 0, 0, 0, 0, 0, 0
123600, 397.15, 397.15, 397.2, 397.15, 0, 397.175, 0.156533, 397.013, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 103, -103, 0, 0, 0, 0, 0, 0, 0
123700, 397.2, 397.1, 397.2, 397.1, -0.100006, 397.175, 0.156533, 397.014, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 78, -78, 0, 0, 0, 0, 0, 0, 0
123800, 397.1, 397.15, 397.2, 397.1, 0.0499878, 397.18, 0.146294, 397.017, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 57, 57, 0, 0, 0, 0, 0, 0, 0
123900, 397.15, 397.15, 397.2, 397.1, 0, 397.185, 0.134541, 397.021, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 213, -213, 0, 0, 0, 0, 0, 0, 0
124000, 397.15, 397.1, 397.15, 397.1, -0.0499878, 397.188, 0.125997, 397.024, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 87, -87, 0, 0, 0, 0, 0, 0, 0
124100, 397.15, 397.15, 397.2, 397.1, 0, 397.19, 0.120833, 397.029, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 298, -298, 0, 0, 0, 0, 0, 0, 0
124200, 397.1, 397.15, 397.15, 397.1, 0.0499878, 397.193, 0.115221, 397.032, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 58, 58, 0, 0, 0, 0, 0, 0, 0
124300, 397.1, 397.15, 397.15, 397.1, 0.0499878, 397.19, 0.116623, 397.033, 11, 0, 397, 209, 397.35, 225, 0, 0, 0, 0, 57, 57, 0, 0, 0, 0, 0, 0, 0
124400, 397.15, 397.15, 397.15, 397.15, 0, 397.19, 0.116623, 397.035, 11, 0, 397.05, 215, 397.35, 225, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0
124500, 397.15, 397.2, 397.25, 397.15, 0.0500183, 397.19, 0.116623, 397.039, 11, 0, 397.05, 215, 397.35, 225, 0, 0, 0, 0, 139, 139, 0, 0, 0, 0, 0, 0, 0
124600, 397.2, 397.25, 397.25, 397.2, 0.0499878, 397.19, 0.116623, 397.045, 11, 0, 397.05, 215, 397.35, 225, 0, 0, 0, 0, 106, 106, 0, 0, 0, 0, 0, 0, 0
124700, 397.2, 397.2, 397.25, 397.15, 0, 397.19, 0.116623, 397.051, 11, 0, 397.05, 215, 397.35, 225, 0, 0, 0, 0, 169, 169, 0, 0, 0, 0, 0, 0, 0
124800, 397.2, 397.25, 397.25, 397.2, 0.0499878, 397.19, 0.116623, 397.058, 11, 0, 397.05, 215, 397.35, 225, 0, 0, 0, 0, 216, 216, 0, 0, 0, 0, 0, 0, 0
124900, 397.3, 397.25, 397.3, 397.25, -0.0499878, 397.19, 0.116623, 397.068, 11, 0, 397.05, 215, 397.35, 225, 0, 0, 0, 0, 83, -83, 0, 0, 0, 0, 0, 0, 0
125000, 397.25, 397.25, 397.25, 397.2, 0, 397.185, 0.0953972, 397.075, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 98, 98, 0, 0, 0, 0, 0, 0, 0
125100, 397.2, 397.2, 397.25, 397.2, 0, 397.185, 0.0953972, 397.082, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 51, -51, 0, 0, 0, 0, 0, 0, 0
125200, 397.2, 397.2, 397.2, 397.2, 0, 397.185, 0.0953972, 397.09, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 323, 0, 0, 0, 0, 0, 0, 0, 0
125300, 397.15, 397.15, 397.15, 397.1, 0, 397.18, 0.0916558, 397.098, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 184, 184, 0, 0, 0, 0, 0, 0, 0
125400, 397.15, 397.25, 397.25, 397.15, 0.100006, 397.182, 0.0963102, 397.108, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 210, 210, 0, 0, 0, 0, 0, 0, 0
125500, 397.25, 397.2, 397.3, 397.2, -0.0499878, 397.182, 0.0963103, 397.118, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 40, -40, 0, 0, 0, 0, 0, 0, 0
125600, 397.25, 397.25, 397.25, 397.25, 0, 397.188, 0.0993756, 397.127, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0
125700, 397.25, 397.25, 397.3, 397.25, 0, 397.195, 0.0943433, 397.135, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 88, -88, 0, 0, 0, 0, 0, 0, 0
125800, 397.25, 397.3, 397.3, 397.2, 0.0499878, 397.202, 0.102347, 397.143, 11, 0, 397.1, 235, 397.35, 225, 0, 0, 0, 0, 232, 232, 0, 0, 0, 0, 0, 0, 0
125900, 397.3, 397.45, 397.45, 397.3, 0.150024, 397.217, 0.145862, 397.15, 11, 0, 397.1, 235, 397.45, 254, 0, 0, 0, 0, 842, 842, 0, 0, 0, 0, 0, 0, 0
130000, 397.45, 397.45, 397.5, 397.35, 0, 397.235, 0.167636, 397.158, 11, 0, 397.1, 235, 397.45, 255, 0, 0, 0, 0, 697, 697, 0, 0, 0, 0, 0, 0, 0
130100, 397.45, 397.55, 397.6, 397.4, 0.0999756, 397.255, 0.211896, 397.169, 11, 0, 397.1, 235, 397.55, 256, 0, 0, 0, 0, 845, 845, 0, 0, 0, 0, 0, 0, 0
130200, 397.55, 397.5, 397.6, 397.45, -0.0499878, 397.273, 0.231245, 397.178, 11, 0, 397.1, 235, 397.55, 256, 0, 0, 0, 0, 608, -608, 0, 0, 0, 0, 0, 0, 0
130300, 397.5, 397.5, 397.55, 397.5, 0, 397.29, 0.244128, 397.185, 11, 0, 397.1, 235, 397.55, 256, 0, 0, 0, 0, 64, -64, 0, 0, 0, 0, 0, 0, 0
130400, 397.5, 397.45, 397.5, 397.45, -0.0499878, 397.305, 0.244742, 397.192, 11, 0, 397.1, 235, 397.55, 256, 0, 0, 0, 0, 143, -143, 0, 0, 0, 0, 0, 0, 0
130500, 397.4, 397.4, 397.45, 397.35, 0, 397.315, 0.243103, 397.198, 11, 0, 397.1, 235, 397.55, 256, 0, 0, 0, 0, 198, -198, 0, 0, 0, 0, 0, 0, 0
130600, 397.4, 397.4, 397.45, 397.4, 0, 397.323, 0.243872, 397.204, 11, 0, 397.1, 235, 397.55, 256, 0, 0, 0, 0, 173, -173, 0, 0, 0, 0, 0, 0, 0
130700, 397.45, 397.55, 397.55, 397.45, 0.0999756, 397.34, 0.256121, 397.213, 11, 0, 397.1, 235, 397.55, 262, 0, 0, 0, 0, 272, 272, 0, 0, 0, 0, 0, 0, 0
