시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130900, 289.3, 289.3, 289.35, 289.25, 0, 289.313, 0.0887445, 289.16, 18, 4, 289.2, 220, 289.45, 228, 3943, -4657, -3, 5, 240, -240, 0, 2.69, 3.24, 913, 641, -10, 0
131000, 289.25, 289.2, 289.3, 289.2, -0.0499878, 289.305, 0.0994971, 289.167, 18, 4, 289.2, 250, 289.45, 228, 3943, -4648, 5, 4, 199, -199, 0, 2.67, 3.24, 917, 639, -1, 0
131100, 289.2, 289.3, 289.3, 289.2, 0.0999756, 289.307, 0.0963058, 289.177, 18, 4, 289.2, 250, 289.45, 228, 3946, -4670, 1, 0, 94, 94, 0, 2.69, 3.24, 917, 642, -1, 0
131200, 289.25, 289.35, 289.35, 289.25, 0.100006, 289.31, 0.0979794, 289.187, 18, 4, 289.2, 250, 289.45, 228, 3994, -4683, 6, -2, 100, 100, 0, 2.7, 3.22, 917, 642, 2, 0
131300, 289.3, 289.35, 289.4, 289.3, 0.0500183, 289.315, 0.0953949, 289.199, 18, 4, 289.2, 250, 289.45, 228, 4003, -4685, 12, -4, 108, 108, 0, 2.7, 3.21, 926, 630, 2, -2
131400, 289.35, 289.35, 289.4, 289.35, 0, 289.317, 0.0963082, 289.212, 18, 4, 289.2, 250, 289.45, 228, 4056, -4713, 22, -11, 57, -57, 0, 2.71, 3.2, 939, 636, 5, -1
131500, 289.4, 289.45, 289.5, 289.4, 0.0500183, 289.325, 0.111807, 289.227, 18, 4, 289.2, 250, 289.45, 255, 4283, -4865, 68, -43, 519, 519, 0, 2.74, 3.2, 939, 636, 4, 0
131600, 289.45, 289.5, 289.55, 289.4, 0.0499878, 289.335, 0.134539, 289.239, 19, 4, 289.2, 250, 289.5, 256, 4324, -4879, 75, -41, 743, 743, 0, 2.76, 3.18, 939, 715, 4, 14
131700, 289.5, 289.5, 289.6, 289.5, 0, 289.345, 0.15133, 289.251, 19, 4, 289.2, 250, 289.5, 257, 4840, -5295, 169, -122, 491, -491, 0, 2.76, 3.16, 941, 750, 4, 21
131800, 289.5, 289.5, 289.55, 289.5, 0, 289.352, 0.165758, 289.262, 19, 4, 289.2, 250, 289.5, 258, 4832, -5334, 165, -129, 82, -82, 0, 2.76, 3.18, 941, 750, 3, 24
131900, 289.5, 289.45, 289.5, 289.45, -0.0499878, 289.36, 0.169118, 289.27, 19, 4, 289.2, 250, 289.5, 258, 4842, -5335, 157, -124, 46, -46, 0, 2.75, 3.19, 948, 764, 1, 25
132000, 289.45, 289.45, 289.5, 289.45, 0, 289.365, 0.173497, 289.28, 19, 4, 289.2, 250, 289.5, 258, 4850, -5339, 113, -94, 27, -27, 0, 2.76, 3.19, 951, 771, 2, 27
132100, 289.5, 289.5, 289.5, 289.45, 0, 289.372, 0.182965, 289.291, 19, 4, 289.2, 250, 289.5, 261, 4836, -5337, 102, -91, 31, 31, 0, 2.76, 3.19, 951, 771, 2, 11
132200, 289.5, 289.6, 289.6, 289.5, 0.100006, 289.383, 0.208031, 289.304, 20, 4, 289.2, 250, 289.6, 262, 4992, -5435, 30, -28, 477, 477, 0, 2.8, 3.17, 944, 785, 0, 7
132300, 289.65, 289.65, 289.65, 289.6, 0, 289.395, 0.23854, 289.317, 21, 4, 289.2, 250, 289.65, 263, 5156, -5545, 64, -42, 170, 170, 0, 2.8, 3.15, 954, 803, 2, 10
132400, 289.65, 289.55, 289.65, 289.55, -0.100006, 289.41, 0.237908, 289.327, 21, 4, 289.2, 250, 289.65, 263, 5138, -5550, 59, -43, 119, -119, 0, 2.79, 3.17, 954, 803, 1, 7
132500, 289.55, 289.55, 289.6, 289.55, 0, 289.423, 0.239737, 289.335, 21, 4, 289.2, 250, 289.65, 263, 5140, -5548, 58, -41, 51, -51, 0, 2.79, 3.17, 954, 805, 0, 6
132600, 289.55, 289.65, 289.65, 289.55, 0.100006, 289.44, 0.252186, 289.343, 21, 4, 289.2, 250, 289.65, 266, 5167, -5565, 66, -45, 102, 102, 0, 2.8, 3.17, 956, 802, 1, 6
132700, 289.6, 289.6, 289.65, 289.6, 0, 289.452, 0.257824, 289.348, 21, 4, 289.2, 250, 289.65, 266, 5258, -5622, 53, -37, 233, -233, 0, 2.79, 3.17, 956, 802, 2, 3
132800, 289.55, 289.7, 289.7, 289.5, 0.150024, 289.475, 0.261724, 289.357, 22, 4, 289.2, 250, 289.7, 268, 5285, -5648, 25, -20, 226, 226, 0, 2.84, 3.14, 946, 802, -1, 0
132900, 289.65, 289.7, 289.7, 289.65, 0.0500183, 289.495, 0.266269, 289.366, 22, 4, 289.2, 250, 289.7, 269, 5278, -5676, 28, -25, 136, 136, 0, 2.83, 3.15, 950, 811, 0, 1
133000, 289.65, 289.55, 289.65, 289.55, -0.100006, 289.513, 0.229946, 289.373, 22, 4, 289.2, 250, 289.7, 269, 5219, -5674, 15, -25, 166, -166, 0, 2.8, 3.17, 950, 811, 0, 1
133100, 289.55, 289.5, 289.6, 289.5, -0.0499878, 289.523, 0.208504, 289.378, 22, 4, 289.2, 250, 289.7, 269, 5225, -5673, 11, -21, 224, -224, 0, 2.79, 3.19, 950, 804, -1, 0
133200, 289.5, 289.55, 289.55, 289.5, 0.0499878, 289.533, 0.193065, 289.381, 22, 4, 289.2, 250, 289.7, 269, 5206, -5699, -10, -15, 42, 42, 0, 2.78, 3.18, 952, 815, 0, 2
133300, 289.55, 289.55, 289.6, 289.55, 0, 289.543, 0.173995, 289.384, 22, 4, 289.2, 250, 289.7, 269, 5243, -5703, -8, -11, 170, -170, 0, 2.78, 3.18, 952, 815, 1, 2
133400, 289.55, 289.55, 289.55, 289.45, 0, 289.553, 0.149916, 289.389, 22, 4, 289.2, 250, 289.7, 269, 5197, -5673, -16, 0, 150, 150, 0, 2.78, 3.19, 949, 831, 0, 4
133500, 289.55, 289.6, 289.65, 289.55, 0.0500183, 289.56, 0.143529, 289.397, 22, 4, 289.2, 250, 289.7, 269, 5279, -5678, 12, 0, 193, 193, 0, 2.81, 3.17, 953, 864, 0, 10
133600, 289.65, 289.65, 289.65, 289.6, 0, 289.568, 0.145861, 289.403, 22, 4, 289.2, 250, 289.7, 269, 5313, -5687, 17, -2, 97, 97, 0, 2.82, 3.17, 953, 864, 0, 12
133700, 289.65, 289.65, 289.7, 289.6, 0, 289.575, 0.146629, 289.411, 22, 4, 289.2, 250, 289.7, 269, 5284, -5646, 15, 10, 276, -276, 0, 2.82, 3.17, 949, 869, 0, 10
133800, 289.65, 289.65, 289.65, 289.6, 0, 289.583, 0.14586, 289.418, 22, 4, 289.2, 250, 289.7, 269, 5354, -5722, 22, -3, 75, 75, 0, 2.82, 3.17, 955, 887, 0, 14
133900, 289.65, 289.65, 289.65, 289.65, 0, 289.592, 0.135188, 289.426, 22, 4, 289.2, 250, 289.7, 269, 5397, -5768, 40, -19, 35, 0, 0, 2.82, 3.16, 955, 887, 1, 11
134000, 289.6, 289.55, 289.65, 289.55, -0.0500183, 289.597, 0.12032, 289.432, 22, 4, 289.3, 251, 289.7, 269, 5385, -5771, 21, -18, 166, -166, 0, 2.81, 3.18, 947, 878, -1, 2
134100, 289.55, 289.5, 289.6, 289.5, -0.0499878, 289.597, 0.12032, 289.436, 22, 4, 289.35, 254, 289.7, 269, 5200, -5675, -22, 2, 431, -431, 0, 2.79, 3.2, 934, 864, -3, 0
134200, 289.5, 289.55, 289.6, 289.45, 0.0499878, 289.595, 0.122074, 289.44, 22, 4, 289.35, 254, 289.7, 269, 5223, -5681, -12, -7, 338, 338, 0, 2.79, 3.2, 934, 864, -3, -1
134300, 289.55, 289.5, 289.6, 289.5, -0.0499878, 289.587, 0.126003, 289.442, 22, 4, 289.35, 254, 289.7, 269, 5220, -5728, -26, -1, 255, -255, 0, 2.77, 3.21, 931, 867, -4, -4
134400, 289.45, 289.45, 289.5, 289.45, 0, 289.583, 0.138838, 289.444, 22, 4, 289.45, 284, 289.7, 269, 5208, -5721, -37, 9, 107, -107, 0, 2.77, 3.21, 924, 880, -6, -1
134500, 289.45, 289.5, 289.5, 289.45, 0.0499878, 289.58, 0.142831, 289.446, 22, 4, 289.45, 284, 289.7, 269, 5260, -5749, -25, 4, 370, 370, 0, 2.78, 3.2, 924, 880, -4, 0
134600, 289.5, 289.55, 289.6, 289.5, 0.0499878, 289.575, 0.139645, 289.448, 22, 4, 289.45, 284, 289.7, 269, 5305, -5767, 21, -18, 150, 150, 0, 2.79, 3.19, 915, 889, -3, 5
134700, 289.55, 289.6, 289.7, 289.55, 0.0500183, 289.575, 0.139645, 289.452, 22, 4, 289.45, 284, 289.7, 269, 5396, -5803, 34, -24, 225, 225, 0, 2.82, 3.17, 914, 895, -4, 6
134800, 289.6, 289.7, 289.7, 289.6, 0.100006, 289.575, 0.139645, 289.456, 22, 4, 289.45, 284, 289.7, 288, 5442, -5844, 44, -23, 38, 38, 0, 2.82, 3.17, 914, 895, -3, 5
134900, 289.7, 289.6, 289.7, 289.6, -0.100006, 289.57, 0.128063, 289.459, 22, 4, 289.45, 284, 289.7, 288, 5453, -5859, 49, -27, 129, -129, 0, 2.81, 3.16, 938, 892, 2, 2
135000, 289.65, 289.65, 289.65, 289.65, 0, 289.575, 0.132288, 289.464, 22, 4, 289.45, 284, 289.7, 288, 5435, -5869, 35, -24, 98, 0, 0, 2.81, 3.16, 951, 900, 5, 4
135100, 289.6, 289.65, 289.65, 289.6, 0.0499878, 289.582, 0.131434, 289.471, 22, 4, 289.45, 284, 289.7, 288, 5431, -5867, 25, -20, 12, 12, 0, 2.81, 3.16, 951, 900, 7, 2
135200, 289.65, 289.7, 289.75, 289.6, 0.0500183, 289.59, 0.140002, 289.477, 22, 4, 289.45, 284, 289.7, 292, 5460, -5878, 12, -15, 501, 501, 0, 2.83, 3.15, 956, 906, 8, 2
135300, 289.7, 289.75, 289.75, 289.65, 0.0499878, 289.6, 0.154921, 289.486, 23, 4, 289.45, 284, 289.75, 293, 5608, -5979, 33, -27, 277, 277, 0, 2.85, 3.14, 970, 964, 11, 13
135400, 289.75, 289.75, 289.8, 289.7, 0, 289.61, 0.166133, 289.493, 23, 4, 289.45, 284, 289.75, 294, 5673, -6064, 44, -41, 357, 0, 0, 2.85, 3.15, 970, 964, 6, 14
135500, 289.75, 289.7, 289.75, 289.7, -0.0499878, 289.615, 0.17059, 289.5, 23, 4, 289.45, 284, 289.75, 294, 5646, -6069, 42, -40, 92, -92, 0, 2.84, 3.16, 990, 984, 7, 16
135600, 289.75, 289.8, 289.8, 289.7, 0.0499878, 289.622, 0.188348, 289.508, 24, 4, 289.45, 284, 289.8, 296, 5619, -6040, 37, -34, 246, 246, 0, 2.85, 3.14, 1000, 992, 9, 18
135700, 289.75, 289.8, 289.85, 289.75, 0.0499878, 289.63, 0.203468, 289.517, 24, 4, 289.45, 284, 289.8, 297, 5718, -6104, 51, -45, 193, 193, 0, 2.86, 3.14, 1000, 992, 8, 17
135800, 289.8, 289.8, 289.85, 289.75, 0, 289.637, 0.216503, 289.524, 24, 4, 289.45, 284, 289.8, 298, 5680, -6133, 14, -30, 263, -263, 0, 2.86, 3.12, 1014, 995, 8, 6
135900, 289.85, 289.85, 289.9, 289.8, 0, 289.647, 0.23553, 289.533, 25, 4, 289.45, 284, 289.85, 299, 5701, -6145, 5, -16, 286, 286, 0, 2.87, 3.12, 1024, 993, 10, 5
140000, 289.85, 289.7, 289.85, 289.7, -0.149994, 289.655, 0.232162, 289.539, 25, 4, 289.45, 284, 289.85, 299, 5738, -6181, 18, -22, 302, -302, 0, 2.85, 3.13, 1024, 993, 6, 1
140100, 289.7, 289.75, 289.8, 289.7, 0.0499878, 289.667, 0.224219, 289.546, 25, 4, 289.45, 284, 289.85, 299, 5720, -6185, 20, -29, 195, 195, 0, 2.85, 3.14, 1028, 1017, 5, 5
140200, 289.7, 289.9, 289.9, 289.7, 0.199982, 289.685, 0.238951, 289.554, 26, 4, 289.45, 284, 289.9, 302, 5741, -6196, 4, -18, 484, 484, 0, 2.9, 3.11, 1043, 1022, 8, 6
140300, 289.9, 289.9, 289.95, 289.85, 0, 289.705, 0.240618, 289.563, 26, 4, 289.45, 284, 289.9, 303, 5932, -6319, 50, -37, 429, -429, 0, 2.9, 3.11, 1043, 1022, 5, 5
140400, 289.9, 289.95, 289.95, 289.9, 0.0500183, 289.73, 0.233237, 289.574, 27, 4, 289.45, 284, 289.95, 304, 5964, -6343, 52, -39, 200, 200, 0, 2.92, 3.11, 1044, 1038, 4, 9
140500, 289.95, 289.95, 289.95, 289.9, 0, 289.753, 0.226882, 289.585, 27, 4, 289.45, 284, 289.95, 305, 5966, -6383, 45, -40, 352, 352, 0, 2.92, 3.11, 1044, 1060, 4, 13
140600, 289.9, 290.05, 290.1, 289.9, 0.149994, 289.778, 0.241812, 289.598, 28, 4, 289.45, 284, 290.05, 306, 6026, -6416, 61, -46, 999, 999, 0, 2.97, 3.09, 1044, 1060, 3, 8
140700, 290.1, 289.95, 290.1, 289.95, -0.149994, 289.795, 0.238535, 289.608, 28, 4, 289.45, 284, 290.05, 306, 6239, -6601, 99, -81, 412, -412, 0, 2.94, 3.11, 1052, 1078, 1, 11
140800, 289.95, 289.95, 290, 289.95, 0, 289.808, 0.243465, 289.619, 28, 4, 289.45, 284, 290.05, 306, 6136, -6598, 40, -55, 266, -266, 0, 2.94, 3.11, 1058, 1103, 3, 16
140900, 289.95, 290.05, 290.05, 289.9, 0.0999756, 289.83, 0.245763, 289.632, 28, 4, 289.45, 284, 290.05, 309, 6127, -6595, 32, -50, 233, 233, 0, 2.95, 3.11, 1058, 1103, 2, 13
141000, 290, 290.05, 290.05, 290, 0.0499878, 289.85, 0.248994, 289.646, 28, 4, 289.45, 284, 290.05, 310, 6147, -6597, 36, -42, 87, 87, 0, 2.96, 3.1, 1059, 1118, 3, 11
141100, 290.05, 290.1, 290.15, 290.05, 0.0500183, 289.872, 0.253915, 289.659, 29, 4, 289.45, 284, 290.1, 311, 6135, -6544, 21, -25, 385, 385, 0, 2.97, 3.1, 1072, 1141, 5, 16
141200, 290.1, 290.05, 290.1, 290.05, -0.0500183, 289.89, 0.252186, 289.671, 29, 4, 289.45, 284, 290.1, 311, 6152, -6569, -17, 6, 221, -221, 0, 2.97, 3.1, 1072, 1141, 4, 12
141300, 290.05, 289.95, 290.05, 289.95, -0.0999756, 289.9, 0.244945, 289.681, 29, 4, 289.45, 284, 290.1, 311, 6125, -6553, -2, 9, 268, -268, 5720, 2.93, 3.11, 1094, 1196, 2, 11
141359, 289.95, 290, 290.05, 289.95, 0.0499878, 289.912, 0.238481, 289.692, 29, 4, 289.5, 285, 290.1, 311, 6045, -6543, -16, 10, 39, 39, 5974, 2.95, 3.1, 1103, 1214, 0, 0
141459, 290, 290.15, 290.15, 290, 0.149994, 289.935, 0.238954, 289.703, 30, 4, 289.55, 286, 290.15, 315, 6108, -6563, -7, 6, 291, 291, 6438, 2.99, 3.09, 1103, 1214, 0, 0
141559, 290.1, 290.15, 290.2, 290.1, 0.0499878, 289.952, 0.247937, 289.714, 30, 4, 289.6, 289, 290.15, 316, 6222, -6643, 17, -19, 533, 533, 6511, 3, 3.07, 1099, 1229, 0, 0
141659, 290.15, 290.15, 290.2, 290.15, 0, 289.97, 0.251787, 289.725, 30, 4, 289.6, 289, 290.15, 317, 6181, -6671, 5, -20, 174, -174, 6452, 3, 3.08, 1116, 1275, 0, 0
141759, 290.15, 290.2, 290.2, 290.1, 0.0500183, 289.99, 0.258063, 289.737, 31, 4, 289.6, 289, 290.2, 318, 6187, -6680, 12, -25, 232, 232, 6624, 3.01, 3.07, 1116, 1275, 0, 0
141859, 290.2, 290.2, 290.2, 290.15, 0, 290.008, 0.26509, 289.749, 31, 4, 289.65, 291, 290.2, 319, 6230, -6696, 37, -30, 26, 26, 6607, 3.01, 3.07, 1159, 1282, 0, 0
141959, 290.2, 290.05, 290.2, 290.05, -0.150024, 290.025, 0.22472, 289.759, 31, 4, 289.65, 291, 290.2, 319, 6236, -6691, 25, -25, 307, -307, 5969, 2.99, 3.1, 1159, 1286, 0, 0
142059, 290.05, 290.1, 290.1, 290.05, 0.0500183, 290.043, 0.187814, 289.769, 31, 4, 289.7, 300, 290.2, 319, 6263, -6768, 8, -25, 165, 165, 6345, 2.98, 3.09, 1159, 1286, 0, 0
142159, 290.1, 290.1, 290.15, 290.1, 0, 290.053, 0.177409, 289.778, 31, 4, 289.7, 300, 290.2, 319, 6312, -6782, 26, -22, 108, -108, 6311, 2.99, 3.08, 1163, 1281, 0, 0
142259, 290.1, 290.3, 290.3, 290.1, 0.199982, 290.073, 0.193578, 289.788, 32, 4, 289.7, 300, 290.3, 323, 6448, -6847, 52, -33, 451, 451, 6863, 3.04, 3.06, 1170, 1292, 0, 0
142359, 290.25, 290.35, 290.35, 290.25, 0.100006, 290.092, 0.219712, 289.802, 33, 4, 289.7, 300, 290.35, 324, 6708, -6889, 95, -38, 311, 311, 7036, 3.05, 3.06, 1170, 1292, 0, 0
142459, 290.3, 290.2, 290.35, 290.2, -0.0999756, 290.105, 0.214242, 289.813, 33, 4, 289.7, 300, 290.35, 324, 6662, -6929, 85, -47, 564, -564, 6198, 3.01, 3.07, 1170, 1353, 0, 0
142559, 290.2, 290.15, 290.2, 290.15, -0.0500183, 290.11, 0.21354, 289.821, 33, 4, 289.7, 300, 290.35, 324, 6671, -6965, 81, -39, 189, -189, 5989, 3, 3.08, 1174, 1363, 0, 0
142659, 290.15, 290.05, 290.15, 290.05, -0.100006, 290.115, 0.202732, 289.828, 33, 4, 289.7, 300, 290.35, 324, 6556, -6952, 48, -34, 282, -282, 5636, 2.98, 3.09, 1174, 1363, 0, 0
142759, 290.05, 290.05, 290.15, 290.05, 0, 290.12, 0.190792, 289.834, 33, 4, 289.7, 300, 290.35, 324, 6587, -6958, 27, -22, 140, -140, 5671, 2.97, 3.1, 1181, 1356, 0, 0
142859, 290.05, 290.15, 290.15, 290.05, 0.100006, 290.125, 0.188418, 289.842, 33, 4, 289.7, 300, 290.35, 324, 6587, -6964, -24, -15, 365, 365, 5896, 2.99, 3.08, 1183, 1352, 0, 0
142959, 290.15, 290.25, 290.3, 290.15, 0.100006, 290.135, 0.192616, 289.853, 33, 4, 289.75, 301, 290.35, 324, 6654, -6973, -1, -8, 373, 373, 6736, 3.04, 3.06, 1183, 1352, 0, 0
143059, 290.25, 290.3, 290.35, 290.2, 0.0499878, 290.145, 0.204696, 289.867, 33, 4, 289.9, 303, 290.35, 324, 6677, -6998, 1, -6, 553, 553, 6766, 3.04, 3.05, 1175, 1376, 0, 0
143159, 290.3, 290.25, 290.3, 290.2, -0.0499878, 290.155, 0.204695, 289.878, 33, 4, 289.9, 303, 290.35, 324, 6729, -7036, 34, -16, 291, -291, 6448, 3.03, 3.06, 1189, 1388, 0, 0
143259, 290.25, 290.25, 290.3, 290.2, 0, 290.17, 0.185476, 289.89, 33, 4, 289.95, 313, 290.35, 324, 6674, -6996, 17, -7, 345, 0, 6450, 3.04, 3.06, 1189, 1388, 0, 0
143359, 290.25, 290.2, 290.25, 290.2, -0.0499878, 290.18, 0.168527, 289.901, 33, 4, 289.95, 313, 290.35, 324, 6687, -7008, 20, -8, 168, -168, 6378, 3.02, 3.07, 1182, 1384, 0, 0
143459, 290.2, 290.1, 290.2, 290.1, -0.100006, 290.178, 0.171686, 289.909, 33, 4, 289.95, 313, 290.35, 324, 6615, -6975, -7, 0, 274, -274, 5991, 2.99, 3.09, 1180, 1405, 0, 0
143559, 290.1, 290.15, 290.2, 290.1, 0.0499878, 290.178, 0.171686, 289.918, 33, 4, 289.95, 313, 290.35, 324, 6637, -6988, -8, 2, 180, 180, 6079, 2.99, 3.08, 1180, 1405, 0, 0
143659, 290.15, 290.1, 290.15, 290, -0.0499878, 290.175, 0.174645, 289.925, 33, 4, 289.95, 313, 290.35, 324, 6545, -6954, -36, 16, 503, -503, 6118, 2.98, 3.09, 1171, 1410, 0, 0
143759, 290.1, 290.2, 290.2, 290.1, 0.100006, 290.175, 0.174645, 289.934, 33, 4, 289.95, 313, 290.35, 324, 6576, -6906, -19, 18, 205, 205, 6467, 3.01, 3.09, 1174, 1421, 0, 0
143859, 290.2, 290.15, 290.2, 290.15, -0.0500183, 290.172, 0.174573, 289.943, 33, 4, 289.95, 313, 290.35, 324, 6596, -6918, -18, 18, 214, -214, 6050, 3, 3.08, 1174, 1421, 0, 0
143959, 290.15, 290.2, 290.2, 290.1, 0.0500183, 290.18, 0.165531, 289.953, 33, 4, 289.95, 313, 290.35, 324, 6557, -6961, -11, 2, 55, 55, 6392, 3.01, 3.08, 1186, 1432, 0, 0
144059, 290.2, 290.2, 290.2, 290.15, 0, 290.185, 0.161557, 289.965, 33, 4, 289.95, 313, 290.35, 324, 6657, -7017, 4, -5, 313, 313, 6539, 3.02, 3.08, 1191, 1437, 0, 0
144159, 290.2, 290.15, 290.2, 290.1, -0.0500183, 290.187, 0.157721, 289.975, 33, 4, 289.95, 313, 290.35, 324, 6693, -7055, 29, -20, 227, -227, 6160, 3.01, 3.08, 1191, 1437, 0, 0
144259, 290.15, 290.2, 290.3, 290.15, 0.0500183, 290.182, 0.149254, 289.987, 33, 4, 290, 314, 290.35, 324, 6773, -7102, 39, -39, 361, 361, 6365, 3.02, 3.06, 1193, 1447, 0, 0
144359, 290.2, 290.15, 290.2, 290.1, -0.0500183, 290.172, 0.12836, 289.998, 33, 4, 290.05, 328, 290.35, 324, 6795, -7113, 39, -39, 327, -327, 6378, 3, 3.08, 1210, 1443, 0, 0
144459, 290.15, 290.1, 290.2, 290.1, -0.0499878, 290.167, 0.131438, 290.008, 33, 4, 290.05, 328, 290.35, 324, 6892, -7169, 67, -41, 174, -174, 6188, 3, 3.08, 1210, 1443, 0, 0
144559, 290.1, 290.1, 290.15, 290.1, 0, 290.165, 0.134539, 290.017, 33, 4, 290.05, 328, 290.35, 324, 6884, -7178, 45, -32, 218, -218, 6322, 2.99, 3.08, 1222, 1443, 0, 0
144659, 290.15, 290.15, 290.15, 290.1, 0, 290.17, 0.124098, 290.027, 33, 4, 290.05, 328, 290.35, 324, 6866, -7187, 34, -26, 131, 131, 6078, 2.98, 3.08, 1213, 1435, 0, 0
144759, 290.15, 290, 290.15, 290, -0.149994, 290.167, 0.135184, 290.032, 33, 4, 290, 348, 290.35, 324, 6771, -7152, 0, -10, 259, -259, 5249, 2.95, 3.09, 1213, 1435, 0, 0
144859, 290, 290.05, 290.05, 289.9, 0.0499878, 290.162, 0.144483, 290.039, 33, 4, 290, 348, 290.35, 324, 6586, -7071, -41, 8, 913, 913, 5613, 2.97, 3.1, 1211, 1437, 0, 0
144959, 290.05, 290.1, 290.15, 290.05, 0.0500183, 290.155, 0.141068, 290.047, 33, 4, 290, 348, 290.35, 324, 6633, -7110, -51, 11, 107, 107, 5832, 2.99, 3.09, 1219, 1447, 0, 0
145059, 290.1, 290, 290.1, 289.95, -0.100006, 290.14, 0.140005, 290.052, 33, 4, 290, 351, 290.35, 324, 6606, -7124, -55, 10, 571, -571, 5374, 2.97, 3.11, 1219, 1447, 0, 0
145159, 290, 290.1, 290.1, 289.95, 0.100006, 290.133, 0.13144, 290.059, 33, 4, 290, 351, 290.35, 324, 6700, -7174, -33, 2, 322, 322, 5699, 2.98, 3.09, 1220, 1456, 0, 0
145259, 290.1, 290.05, 290.1, 290, -0.0500183, 290.122, 0.124406, 290.064, 33, 4, 290, 351, 290.35, 324, 6778, -7214, 1, -12, 157, -157, 5409, 2.97, 3.09, 1227, 1482, 0, 0
145359, 290.05, 290.05, 290.05, 289.95, 0, 290.115, 0.12289, 290.069, 33, 4, 290, 351, 290.3, 331, 6798, -7233, 42, -32, 378, 378, 5322, 2.96, 3.1, 1227, 1482, 0, 0
145459, 290.05, 290.05, 290.05, 290.05, 0, 290.112, 0.126005, 290.075, 33, 4, 290, 351, 290.3, 331, 6702, -7248, 13, -27, 166, 0, 5323, 2.97, 3.1, 1226, 1508, 0, 0
145559, 290.05, 290.05, 290.05, 290, 0, 290.108, 0.127584, 290.079, 33, 4, 290, 351, 290.3, 331, 6709, -7251, 20, -25, 94, 94, 5484, 2.98, 3.09, 1221, 1523, 0, 0
145659, 290.05, 290.05, 290.1, 290.05, 0, 290.105, 0.130011, 290.083, 33, 4, 290, 351, 290.3, 331, 6713, -7244, 2, -14, 186, -186, 5556, 2.99, 3.09, 1221, 1523, 0, 0
145759, 290.05, 290.1, 290.1, 290.05, 0.0500183, 290.1, 0.122484, 290.088, 33, 4, 290, 351, 290.3, 331, 6720, -7245, -11, -6, 204, 204, 5703, 2.99, 3.08, 1210, 1533, 0, 0
145859, 290.1, 290, 290.1, 290, -0.100006, 290.093, 0.127583, 290.091, 33, 4, 290, 359, 290.3, 331, 6635, -7172, -32, 12, 291, -291, 5397, 2.98, 3.09, 1224, 1539, 0, 0
145959, 290, 289.95, 290.05, 289.95, -0.0499878, 290.08, 0.131913, 290.095, 33, 4, 289.95, 360, 290.3, 331, 6435, -7119, -53, 25, 593, -593, 5016, 2.95, 3.11, 1224, 1539, 0, 0
