시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
131200, 298.35, 298.25, 298.45, 298.25, -0.100006, 298.327, 0.380099, 298.509, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 411, -411, 0, 2.12, 2.25, 0, 0, 0, 0
131300, 298.25, 298.45, 298.45, 298.2, 0.200012, 298.337, 0.381937, 298.495, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 564, 564, 0, 2.19, 2.22, 0, 0, 0, 0
131400, 298.4, 298.4, 298.4, 298.3, 0, 298.342, 0.382459, 298.483, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 282, 282, 0, 2.16, 2.23, 0, 0, 0, 0
131500, 298.4, 298.3, 298.4, 298.25, -0.100006, 298.355, 0.359025, 298.47, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 207, -207, 0, 2.15, 2.24, 0, 0, 0, 0
131600, 298.35, 298.5, 298.55, 298.35, 0.149994, 298.38, 0.324651, 298.461, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 581, 581, 0, 2.2, 2.21, 0, 0, 0, 0
131700, 298.5, 298.45, 298.55, 298.4, -0.0499878, 298.405, 0.258651, 298.455, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 102, -102, 0, 2.19, 2.21, 0, 0, 0, 0
131800, 298.45, 298.25, 298.45, 298.25, -0.200012, 298.408, 0.251548, 298.446, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 154, -154, 0, 2.13, 2.25, 0, 0, 0, 0
131900, 298.25, 298.05, 298.25, 298, -0.200012, 298.395, 0.293092, 298.436, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 795, -795, 0, 2.07, 2.3, 0, 0, 0, 0
132000, 298.05, 298, 298.1, 297.9, -0.0499878, 298.38, 0.338235, 298.422, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 708, -708, 0, 2.08, 2.3, 0, 0, 0, 0
132100, 298.05, 298.3, 298.4, 298, 0.25, 298.38, 0.338235, 298.413, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 1264, 1264, 0, 2.15, 2.24, 0, 0, 0, 0
132200, 298.3, 298.25, 298.45, 298.2, -0.0499878, 298.383, 0.333584, 298.407, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 734, -734, 0, 2.13, 2.26, 0, 0, 0, 0
132300, 298.25, 298.35, 298.35, 298.2, 0.100006, 298.378, 0.332382, 298.402, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 316, 316, 0, 2.16, 2.23, 0, 0, 0, 0
132400, 298.35, 298.45, 298.45, 298.35, 0.100006, 298.383, 0.333584, 298.397, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 563, 563, 0, 2.19, 2.22, 0, 0, 0, 0
132500, 298.45, 298.35, 298.45, 298.3, -0.100006, 298.378, 0.332382, 298.395, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 329, -329, 0, 2.16, 2.23, 0, 0, 0, 0
132600, 298.4, 298.5, 298.5, 298.3, 0.100006, 298.38, 0.335265, 298.397, 29, 0, 297.95, 237, 298.65, 249, 0, 0, 0, 0, 468, 468, 0, 2.21, 2.2, 0, 0, 0, 0
132700, 298.5, 298.4, 298.55, 298.35, -0.100006, 298.37, 0.320003, 298.395, 29, 0, 298, 260, 298.65, 249, 0, 0, 0, 0, 364, -364, 0, 2.18, 2.22, 0, 0, 0, 0
132800, 298.35, 298.4, 298.45, 298.35, 0.0499878, 298.36, 0.302657, 298.392, 29, 0, 298, 260, 298.65, 249, 0, 0, 0, 0, 148, 148, 0, 2.19, 2.22, 0, 0, 0, 0
132900, 298.4, 298.35, 298.45, 298.3, -0.0499878, 298.345, 0.271849, 298.388, 29, 0, 298, 260, 298.65, 249, 0, 0, 0, 0, 254, -254, 0, 2.16, 2.24, 0, 0, 0, 0
133000, 298.35, 298.4, 298.45, 298.35, 0.0499878, 298.338, 0.256667, 298.383, 29, 0, 298, 260, 298.65, 249, 0, 0, 0, 0, 128, 128, 0, 2.18, 2.22, 0, 0, 0, 0
133100, 298.45, 298.45, 298.55, 298.45, 0, 298.342, 0.261301, 298.38, 29, 0, 298, 260, 298.65, 249, 0, 0, 0, 0, 370, -370, 0, 2.2, 2.21, 0, 0, 0, 0
133200, 298.45, 298.4, 298.45, 298.4, -0.0500183, 298.35, 0.25885, 298.378, 29, 0, 298, 260, 298.65, 249, 0, 0, 0, 0, 181, -181, 0, 2.18, 2.22, 0, 0, 0, 0
133300, 298.4, 298.4, 298.4, 298.35, 0, 298.347, 0.255886, 298.371, 29, 0, 298, 260, 298.65, 249, 0, 0, 0, 0, 230, 230, 0, 2.18, 2.22, 0, 0, 0, 0
133400, 298.4, 298.45, 298.45, 298.4, 0.0500183, 298.35, 0.25885, 298.363, 29, 0, 298, 260, 298.65, 249, 2652, -6062, 530, -1212, 113, 113, 2053, 2.19, 2.21, 8792, 131, 0, 0
133459, 298.45, 298.4, 298.45, 298.4, -0.0500183, 298.355, 0.258656, 298.353, 29, 0, 298, 260, 298.65, 249, 2668, -6070, 533, -1214, 189, -189, 1663, 2.19, 0, 8787, 153, 0, 0
133559, 298.4, 298.3, 298.45, 298.25, -0.100006, 298.345, 0.250805, 298.343, 29, 0, 298, 260, 298.65, 249, 2634, -6074, 526, -1214, 485, -485, 1064, 2.15, 0, 8787, 141, 0, 0
133659, 298.3, 298.3, 298.35, 298.25, 0, 298.337, 0.246734, 298.334, 29, 0, 298, 260, 298.65, 249, 2508, -6039, 501, -1207, 268, -268, 1192, 2.15, 0, 8784, 105, 0, 0
133759, 298.3, 298.3, 298.4, 298.25, 0, 298.34, 0.244137, 298.326, 29, 0, 298, 260, 298.65, 249, 2584, -6023, 516, -1204, 179, -179, 1315, 2.15, 0, 8787, 107, 0, 0
133859, 298.3, 298.3, 298.35, 298.3, 0, 298.352, 0.206099, 298.32, 29, 0, 298, 260, 298.55, 250, 2576, -6025, -15, 7, 50, -50, 1075, 2.14, 0, 8787, 107, 0, 0
133959, 298.3, 298.25, 298.3, 298.2, -0.0499878, 298.365, 0.138211, 298.314, 29, 0, 298, 260, 298.5, 266, 2565, -6034, -20, 7, 265, -265, 1059, 2.14, 0, 8830, 114, 0, 0
134059, 298.25, 298.35, 298.4, 298.25, 0.100006, 298.367, 0.135192, 298.311, 29, 0, 298, 260, 298.5, 266, 2629, -6034, -1, 8, 144, 144, 1270, 2.16, 0, 8840, 113, 0, 0
134159, 298.35, 298.25, 298.35, 298.2, -0.100006, 298.367, 0.135192, 298.306, 29, 0, 298, 260, 298.5, 266, 2604, -6032, 19, 1, 241, -241, 1076, 2.14, 0, 8840, 110, 0, 0
134259, 298.25, 298.25, 298.3, 298.25, 0, 298.362, 0.144488, 298.302, 29, 0, 298, 260, 298.5, 266, 2580, -6031, 0, -1, 82, -82, 1135, 2.14, 0, 8853, 105, 0, 0
134359, 298.25, 298.3, 298.35, 298.25, 0.0499878, 298.355, 0.141073, 298.303, 29, 0, 298, 260, 298.5, 266, 2570, -6023, -1, 0, 123, 123, 1026, 2.14, 0, 8871, 93, 0, 0
134459, 298.3, 298.35, 298.35, 298.25, 0.0500183, 298.355, 0.141073, 298.307, 29, 0, 298, 260, 298.5, 266, 2567, -6023, 0, 2, 207, 207, 1298, 2.16, 0, 8871, 92, 0, 0
134559, 298.35, 298.4, 298.4, 298.35, 0.0499878, 298.35, 0.126496, 298.31, 29, 0, 298, 260, 298.5, 266, 2593, -6023, -7, 2, 351, 351, 1726, 2.17, 0, 8882, 83, 0, 0
134659, 298.4, 298.4, 298.45, 298.35, 0, 298.35, 0.126496, 298.315, 29, 0, 298, 260, 298.5, 266, 2528, -6008, -15, 4, 300, -300, 1821, 2.18, 0, 8876, 86, 0, 0
134759, 298.4, 298.45, 298.45, 298.4, 0.0500183, 298.353, 0.132201, 298.323, 29, 0, 298, 260, 298.5, 266, 2544, -5986, -7, 9, 112, 112, 1972, 2.19, 0, 8876, 83, 0, 0
134859, 298.4, 298.5, 298.6, 298.4, 0.100006, 298.36, 0.146977, 298.331, 29, 0, 298, 260, 298.5, 289, 2644, -6029, 14, -1, 409, 409, 2329, 2.23, 0, 8888, 79, 0, 0
134959, 298.55, 298.6, 298.65, 298.55, 0.0500183, 298.37, 0.180008, 298.34, 29, 0, 298.25, 283, 298.6, 290, 2832, -6090, 53, -13, 490, 490, 2683, 2.25, 0, 8907, 102, 0, 0
135059, 298.55, 298.6, 298.65, 298.55, 0.0500183, 298.378, 0.203662, 298.348, 29, 0, 298.25, 283, 298.6, 291, 2905, -6092, 62, -13, 464, 464, 2603, 2.24, 0, 8907, 109, 0, 0
135159, 298.6, 298.85, 298.85, 298.6, 0.25, 298.4, 0.289836, 298.359, 29, 0, 298.25, 283, 298.85, 292, 2795, -6094, 53, -17, 653, 653, 3284, 2.34, 0, 8925, 102, 0, 0
135259, 298.8, 298.85, 298.9, 298.8, 0.0500183, 298.422, 0.349973, 298.369, 29, 0, 298.25, 283, 298.85, 293, 2885, -6134, 68, -29, 513, 513, 2825, 2.33, 0, 8997, 192, 0, 0
135359, 298.85, 298.8, 298.85, 298.75, -0.0500183, 298.44, 0.386787, 298.377, 29, 0, 298.25, 283, 298.85, 293, 2806, -6141, 32, -22, 501, -501, 2782, 2.33, 0, 8997, 194, 0, 0
135459, 298.8, 298.95, 298.95, 298.8, 0.150024, 298.467, 0.445289, 298.392, 29, 0, 298.25, 283, 298.95, 295, 3209, -6161, 75, -14, 748, 748, 3230, 2.36, 0, 9017, 155, 0, 0
135559, 298.95, 299.2, 299.2, 298.95, 0.25, 298.512, 0.540264, 298.413, 29, 0, 298.25, 283, 299.2, 296, 3032, -6052, 25, 8, 1198, 1198, 4086, 2.46, 0, 9054, 145, 0, 0
135659, 299.2, 299.1, 299.2, 299, -0.100006, 298.552, 0.58778, 298.432, 29, 0, 298.25, 283, 299.2, 296, 2948, -5898, 30, 39, 484, -484, 3218, 2.43, 0, 9054, 167, 0, 0
135759, 299.1, 299.1, 299.2, 299.1, 0, 298.592, 0.621518, 298.447, 29, 0, 298.25, 283, 299.2, 296, 3037, -5894, 30, 48, 357, -357, 3502, 2.44, 0, 9084, 183, 0, 0
135859, 299.1, 299.05, 299.1, 299.05, -0.0500183, 298.63, 0.636714, 298.459, 29, 0, 298.25, 283, 299.2, 296, 2958, -5873, 30, 53, 314, -314, 3281, 2.43, 0, 9129, 159, 0, 0
135959, 299.05, 298.95, 299.1, 298.95, -0.0999756, 298.665, 0.626184, 298.47, 29, 0, 298.25, 283, 299.2, 296, 3014, -5873, -39, 57, 433, -433, 2779, 2.38, 0, 9129, 151, 0, 0
140059, 298.95, 298.7, 299, 298.7, -0.25, 298.683, 0.609329, 298.477, 29, 0, 298.25, 283, 299.2, 296, 2944, -5856, -17, 39, 740, -740, 1561, 2.3, 0, 9132, 131, 0, 0
140159, 298.75, 298.65, 298.8, 298.6, -0.100006, 298.703, 0.576612, 298.484, 29, 0, 298.25, 283, 299.2, 296, 2746, -5695, -40, 40, 728, -728, 1730, 2.3, 0, 9133, 44, 0, 0
140259, 298.65, 298.75, 298.8, 298.65, 0.100006, 298.728, 0.538034, 298.489, 29, 0, 298.25, 283, 299.2, 296, 2839, -5699, -39, 39, 638, 638, 2143, 2.32, 0, 9133, 30, 0, 0
140359, 298.75, 298.8, 298.9, 298.75, 0.0499878, 298.753, 0.501476, 298.497, 29, 0, 298.25, 283, 299.2, 296, 2831, -5675, -25, 39, 408, 408, 2619, 2.33, 0, 9127, 3, 0, 0
140459, 298.8, 298.85, 298.9, 298.8, 0.0500183, 298.778, 0.467417, 298.503, 29, 0, 298.25, 283, 299.2, 296, 2872, -5660, -28, 42, 405, 405, 2791, 2.36, 0, 9167, -8, 0, 0
140559, 298.85, 298.7, 298.85, 298.7, -0.149994, 298.793, 0.436207, 298.508, 29, 0, 298.25, 283, 299.2, 296, 2855, -5659, -17, 39, 544, -544, 2067, 2.3, 0, 9167, -28, 0, 0
140659, 298.7, 298.65, 298.7, 298.65, -0.0500183, 298.805, 0.40361, 298.508, 29, 0, 298.25, 283, 299.2, 296, 2796, -5769, 10, -14, 964, -964, 1476, 2.28, 0, 9191, -60, 0, 0
140759, 298.65, 298.65, 298.65, 298.55, 0, 298.815, 0.376965, 298.509, 29, 0, 298.25, 283, 299.2, 296, 2566, -5535, -54, 32, 612, 612, 1610, 2.26, 0, 9205, -123, 0, 0
140859, 298.65, 298.7, 298.75, 298.6, 0.0500183, 298.825, 0.352849, 298.51, 29, 0, 298.25, 283, 299.2, 296, 2713, -5617, -23, 11, 327, 327, 1778, 2.28, 0, 9205, -145, 0, 0
140959, 298.7, 298.7, 298.75, 298.65, 0, 298.83, 0.34264, 298.513, 29, 0, 298.25, 283, 299.2, 296, 2714, -5617, -31, 8, 498, 498, 1831, 2.29, 0, 9221, -164, 0, 0
141059, 298.75, 298.85, 298.85, 298.75, 0.100006, 298.843, 0.326002, 298.521, 29, 0, 298.25, 283, 299.2, 296, 2810, -5650, -9, 1, 641, 641, 2818, 2.35, 0, 9153, -141, 0, 0
141159, 298.85, 298.8, 298.9, 298.8, -0.0500183, 298.84, 0.3265, 298.53, 29, 0, 298.25, 283, 299.2, 296, 2719, -5559, -15, 42, 398, -398, 2393, 2.32, 0, 9153, -143, 0, 0
141259, 298.8, 298.85, 298.85, 298.75, 0.0500183, 298.84, 0.3265, 298.537, 29, 0, 298.3, 284, 299.2, 296, 2714, -5563, 29, -5, 342, 342, 2466, 2.33, 0, 9154, -141, 0, 0
141359, 298.85, 298.75, 298.9, 298.75, -0.100006, 298.838, 0.328447, 298.543, 29, 0, 298.35, 285, 299.2, 296, 2616, -5382, -19, 47, 446, -446, 1932, 2.32, 0, 9178, -133, 0, 0
141459, 298.75, 298.45, 298.75, 298.45, -0.299988, 298.813, 0.364521, 298.545, 29, 0, 298.4, 287, 299.2, 296, 2576, -5366, -27, 50, 1316, -1316, 335, 2.2, 0, 9178, -142, 0, 0
141559, 298.4, 298.55, 298.55, 298.4, 0.149994, 298.78, 0.335262, 298.546, 29, 0, 298.4, 287, 299.2, 296, 3337, -5826, 105, -35, 624, 624, 1591, 2.26, 0, 9165, -139, 0, 0
141659, 298.55, 298.75, 298.8, 298.55, 0.200012, 298.763, 0.301454, 298.551, 29, 0, 298.45, 315, 299.2, 296, 3469, -5869, 150, -62, 419, 419, 2745, 2.32, 0, 9162, -161, 0, 0
141759, 298.75, 299.1, 299.1, 298.75, 0.350006, 298.762, 0.301454, 298.565, 29, 0, 298.45, 315, 299.2, 296, 3697, -5993, 196, -86, 1627, 1627, 3830, 2.44, 0, 9162, -121, 0, 0
141859, 299.1, 299.1, 299.15, 299, 0, 298.765, 0.311612, 298.583, 29, 0, 298.45, 315, 299.2, 296, 3472, -5617, 171, -47, 770, 770, 3779, 2.44, 0, 9157, -77, 0, 0
141959, 299.1, 299.15, 299.25, 299.05, 0.0499878, 298.775, 0.345688, 298.602, 29, 0, 298.45, 315, 299.2, 296, 3489, -5626, 182, -52, 681, 681, 4010, 2.47, 0, 9176, -63, 0, 0
142059, 299.2, 299.05, 299.2, 299, -0.150024, 298.793, 0.363695, 298.614, 29, 0, 298.45, 315, 299.2, 296, 3536, -5652, 39, 34, 449, -449, 3418, 2.45, 0, 9176, -63, 0, 0
142159, 299.05, 299.05, 299.05, 298.95, 0, 298.813, 0.373995, 298.627, 29, 0, 298.45, 315, 299.2, 296, 3453, -5635, -3, 46, 317, 317, 3446, 2.44, 0, 9196, -55, 0, 0
142259, 299.05, 298.85, 299.05, 298.8, -0.199982, 298.818, 0.373192, 298.636, 29, 0, 298.45, 315, 299.2, 296, 3427, -5641, -54, 70, 627, -627, 2164, 2.36, 0, 9227, -55, 0, 0
142359, 298.85, 298.75, 298.85, 298.65, -0.100006, 298.815, 0.374296, 298.641, 29, 0, 298.45, 315, 299.2, 296, 3296, -5580, -35, 7, 590, -590, 2215, 2.33, 0, 9227, -101, 0, 0
142459, 298.75, 298.75, 298.75, 298.7, 0, 298.81, 0.374963, 298.647, 29, 0, 298.45, 315, 299.2, 296, 3185, -5539, -60, 17, 482, 482, 2107, 2.32, 0, 9257, -122, 0, 0
142559, 298.75, 298.85, 298.9, 298.75, 0.100006, 298.818, 0.371851, 298.653, 29, 0, 298.45, 315, 299.15, 320, 3255, -5539, -56, 22, 524, 524, 2548, 2.35, 0, 9260, -148, 0, 0
142659, 298.85, 298.65, 298.85, 298.6, -0.200012, 298.818, 0.371851, 298.657, 29, 0, 298.45, 315, 299.15, 320, 3136, -5444, -63, 38, 514, -514, 1642, 2.29, 0, 9260, -163, 0, 0
142759, 298.65, 298.65, 298.7, 298.65, 0, 298.818, 0.371851, 298.662, 29, 0, 298.45, 315, 299.15, 320, 3202, -5453, -45, 37, 243, -243, 1619, 2.28, 0, 9273, -162, 0, 0
142859, 298.65, 298.75, 298.8, 298.6, 0.100006, 298.82, 0.369322, 298.668, 29, 0, 298.45, 315, 299.15, 320, 3218, -5424, -15, 31, 376, 376, 2236, 2.32, 0, 9293, -193, 0, 0
142959, 298.75, 298.4, 298.75, 298.4, -0.350006, 298.805, 0.409756, 298.668, 29, 0, 298.4, 330, 299.15, 320, 3200, -5422, 3, 23, 835, -835, 488, 2.2, 0, 9293, -235, 0, 0
143059, 298.45, 298.5, 298.6, 298.35, 0.0499878, 298.788, 0.42997, 298.669, 29, 0, 298.4, 330, 299.15, 320, 3000, -5344, -51, 39, 980, 980, 1277, 2.25, 0, 9365, -295, 0, 0
143159, 298.5, 298.55, 298.55, 298.45, 0.0499878, 298.775, 0.442155, 298.672, 29, 0, 298.4, 330, 299.15, 320, 3102, -5446, -6, 0, 265, 265, 1660, 2.27, 0, 9385, -336, 0, 0
143259, 298.55, 298.6, 298.65, 298.55, 0.0500183, 298.763, 0.447074, 298.675, 29, 0, 298.4, 330, 299.15, 320, 3106, -5392, -19, 12, 300, 300, 1763, 2.29, 0, 9385, -348, 0, 0
143359, 298.6, 298.7, 298.75, 298.6, 0.100006, 298.76, 0.447883, 298.679, 29, 0, 298.4, 330, 299.15, 320, 3138, -5398, -16, 5, 419, 419, 2260, 2.32, 0, 9414, -354, 0, 0
143459, 298.7, 298.8, 298.85, 298.7, 0.0999756, 298.777, 0.424825, 298.686, 29, 0, 298.4, 330, 299.15, 320, 3273, -5440, 14, -3, 427, 427, 2640, 2.33, 0, 9435, -341, 0, 0
143559, 298.8, 298.75, 298.8, 298.7, -0.0499878, 298.787, 0.412159, 298.693, 29, 0, 298.4, 330, 299.15, 320, 3497, -5447, 99, -20, 494, -494, 2604, 2.33, 0, 9435, -348, 0, 0
143659, 298.75, 298.75, 298.85, 298.7, 0, 298.787, 0.412159, 298.701, 29, 0, 298.4, 330, 299.15, 320, 3413, -5449, 62, 0, 426, -426, 2390, 2.34, 0, 9453, -349, 0, 0
143759, 298.75, 298.7, 298.75, 298.65, -0.0499878, 298.767, 0.387652, 298.707, 29, 0, 298.4, 330, 299.15, 320, 3451, -5418, 69, -5, 314, -314, 2082, 2.33, 0, 9496, -376, 0, 0
143859, 298.7, 298.65, 298.75, 298.6, -0.0500183, 298.745, 0.359024, 298.713, 29, 0, 298.4, 330, 299.15, 320, 3414, -5411, 55, -2, 256, -256, 1863, 2.3, 0, 9496, -387, 0, 0
143959, 298.65, 298.65, 298.65, 298.5, 0, 298.72, 0.308867, 298.72, 29, 0, 298.4, 330, 299.15, 320, 3266, -5380, -1, 12, 348, 348, 1747, 2.29, 0, 9561, -391, 0, 0
144059, 298.65, 298.65, 298.65, 298.6, 0, 298.7, 0.270186, 298.725, 29, 0, 298.4, 330, 299.15, 320, 3264, -5361, -46, 17, 85, 85, 2041, 2.32, 0, 9629, -467, 0, 0
144159, 298.65, 298.65, 298.8, 298.65, 0, 298.68, 0.21772, 298.732, 29, 0, 298.4, 330, 299.15, 320, 3295, -5380, -23, 13, 363, -363, 1968, 2.3, 0, 9629, -482, 0, 0
144259, 298.65, 298.6, 298.65, 298.55, -0.0499878, 298.668, 0.205612, 298.737, 29, 0, 298.4, 330, 299.15, 320, 3239, -5369, -42, 9, 259, -259, 1479, 2.27, 0, 9644, -495, 0, 0
144359, 298.5, 298.5, 298.6, 298.4, 0, 298.655, 0.214246, 298.741, 29, 0, 298.4, 330, 299.15, 320, 3199, -5321, -43, 18, 533, 0, 900, 2.24, 0, 9669, -529, 0, 0
144459, 298.5, 298.6, 298.65, 298.5, 0.100006, 298.647, 0.210893, 298.745, 29, 0, 298.4, 330, 299.15, 320, 3229, -5321, -7, 11, 385, 385, 1522, 2.27, 0, 9669, -553, 0, 0
144559, 298.6, 298.6, 298.65, 298.55, 0, 298.635, 0.190001, 298.748, 29, 0, 298.4, 330, 299.15, 320, 3212, -5309, -10, 10, 344, 344, 1714, 2.27, 0, 9721, -575, 0, 0
144659, 298.6, 298.55, 298.6, 298.5, -0.0500183, 298.63, 0.193393, 298.751, 29, 0, 298.4, 330, 299.15, 320, 3200, -5295, -19, 17, 214, -214, 1267, 2.26, 0, 9750, -602, 0, 0
144759, 298.55, 298.55, 298.55, 298.5, 0, 298.625, 0.196217, 298.752, 29, 0, 298.4, 330, 299.15, 320, 3152, -5293, -17, 15, 183, 183, 1573, 2.27, 0, 9750, -622, 0, 0
144859, 298.55, 298.6, 298.6, 298.5, 0.0500183, 298.617, 0.187819, 298.754, 29, 0, 298.4, 330, 299.15, 320, 3171, -5295, -5, 5, 310, 310, 1855, 2.28, 0, 9768, -637, 0, 0
144959, 298.65, 298.55, 298.65, 298.55, -0.100006, 298.625, 0.162791, 298.753, 29, 0, 298.4, 330, 299.05, 322, 3154, -5294, -15, 5, 212, -212, 1593, 2.27, 0, 9809, -685, 0, 0
145059, 298.6, 298.5, 298.6, 298.45, -0.100006, 298.625, 0.162791, 298.752, 29, 0, 298.4, 330, 299.05, 322, 3074, -5295, -27, 2, 312, -312, 933, 2.24, 0, 9809, -687, 0, 0
145200, 298.5, 298.6, 298.6, 298.5, 0.100006, 298.628, 0.15961, 298.747, 29, 0, 298.4, 330, 298.85, 326, 3119, -5291, -16, 0, 188, 188, 1886, 2.29, 0, 9842, -698, 0, 0
145300, 298.6, 298.65, 298.75, 298.55, 0.0499878, 298.63, 0.159375, 298.744, 29, 0, 298.4, 330, 298.85, 326, 3111, -5296, -8, 0, 476, 476, 2010, 2.3, 0, 9887, -725, 0, 0
145359, 298.65, 298.85, 298.85, 298.65, 0.200012, 298.638, 0.184054, 298.745, 29, 0, 298.4, 330, 298.85, 354, 3236, -5309, 13, -2, 449, 449, 3016, 2.35, 0, 9887, -754, 0, 0
145459, 298.85, 298.95, 299.05, 298.85, 0.100006, 298.645, 0.218868, 298.745, 29, 0, 298.4, 330, 298.95, 355, 3433, -5336, 55, -8, 619, 619, 3230, 2.39, 0, 9974, -763, 0, 0
145559, 298.95, 298.9, 299, 298.9, -0.0500183, 298.653, 0.241821, 298.74, 29, 0, 298.4, 330, 298.95, 355, 3362, -5302, 57, -1, 507, -507, 2835, 2.38, 0, 10042, -702, 0, 0
145659, 298.9, 298.9, 298.95, 298.85, 0, 298.66, 0.26192, 298.737, 29, 0, 298.4, 330, 298.95, 355, 3427, -5270, 61, 4, 329, -329, 2710, 2.38, 0, 10042, -714, 0, 0
145759, 298.85, 298.9, 299, 298.85, 0.0499878, 298.67, 0.281782, 298.733, 29, 0, 298.4, 330, 298.95, 355, 3455, -5264, 68, 6, 317, 317, 2955, 2.39, 0, 10097, -723, 0, 0
145859, 298.9, 298.95, 299, 298.85, 0.0500183, 298.685, 0.306762, 298.732, 29, 0, 298.4, 330, 298.95, 359, 3465, -5247, 45, 12, 315, 315, 3194, 2.4, 0, 10145, -738, 0, 0
145959, 299, 299.2, 299.2, 298.95, 0.200012, 298.713, 0.379315, 298.736, 29, 0, 298.5, 351, 299.2, 360, 3609, -5259, 35, 15, 1025, 1025, 4414, 2.49, 0, 10145, -795, 0, 0
