시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
131159, 314.5, 314.65, 314.7, 314.5, 0.149994, 314.95, 0.500997, 315.211, 4, 10, 314.5, 251, 315.65, 224, 1227, -2386, -14, 21, 694, 694, -1751, 0, 2.9, -796, -1216, 0, 0
131259, 314.65, 314.6, 314.65, 314.55, -0.0499878, 314.92, 0.509309, 315.209, 4, 10, 314.5, 251, 315.65, 224, 1033, -2304, -43, 35, 388, -388, -1589, 0, 2.91, -774, -1223, 0, 0
131359, 314.6, 314.45, 314.65, 314.45, -0.149994, 314.885, 0.536744, 315.207, 4, 10, 314.45, 254, 315.45, 225, 880, -2151, -87, 72, 450, -450, -2144, 0, 2.94, -758, -1214, 0, 0
131459, 314.45, 314.35, 314.5, 314.35, -0.100006, 314.837, 0.549427, 315.199, 4, 10, 314.35, 255, 315.3, 235, 870, -2120, -87, 75, 295, -295, -2216, 0, 2.97, -758, -1214, 0, 0
131559, 314.35, 314.25, 314.4, 314.25, -0.100006, 314.797, 0.596215, 315.19, 4, 10, 314.25, 256, 315.3, 235, 839, -2058, -94, 84, 569, -569, -2430, 0, 3, -743, -1217, 0, 0
131659, 314.25, 314.3, 314.3, 314.15, 0.0499878, 314.758, 0.616664, 315.177, 4, 10, 314.25, 256, 315.3, 235, 664, -1865, -112, 104, 468, 468, -2343, 0, 3, -758, -1232, 0, 0
131759, 314.3, 314.25, 314.35, 314.25, -0.0499878, 314.707, 0.610962, 315.163, 4, 10, 314.25, 258, 315.3, 235, 721, -1831, -62, 94, 381, -381, -2380, 0, 3.01, -758, -1232, 0, 0
131859, 314.25, 314.25, 314.3, 314.25, 0, 314.663, 0.606528, 315.145, 4, 10, 314.25, 259, 315.3, 235, 693, -1807, -37, 68, 204, -204, -2348, 0, 2.99, -765, -1256, 0, 0
131959, 314.25, 314.2, 314.25, 314.15, -0.0499878, 314.615, 0.595064, 315.126, 4, 10, 314.2, 260, 315.3, 235, 636, -1782, -46, 67, 189, -189, -2532, 0, 3.02, -751, -1264, 0, 0
132059, 314.2, 313.9, 314.2, 313.9, -0.300018, 314.558, 0.636617, 315.101, 4, 10, 313.9, 261, 315.3, 235, 614, -1778, -45, 56, 793, -793, -3164, 0, 3.09, -751, -1264, 0, 0
132159, 313.9, 314.15, 314.15, 313.9, 0.25, 314.51, 0.608775, 315.079, 4, 10, 313.9, 261, 315.3, 235, 722, -1727, 11, 27, 716, 716, -2365, 0, 3.03, -786, -1340, 0, 0
132259, 314.15, 313.95, 314.15, 313.9, -0.199982, 314.453, 0.592012, 315.056, 4, 10, 313.9, 261, 315.3, 235, 650, -1731, -14, 20, 345, -345, -2669, 0, 3.07, -895, -1354, 0, 0
132359, 314, 314, 314.05, 313.95, 0, 314.405, 0.576976, 315.033, 4, 10, 313.9, 261, 315.3, 235, 671, -1743, -4, 12, 299, 0, -2636, 0, 3.07, -895, -1354, 0, 0
132459, 313.9, 313.8, 313.95, 313.75, -0.100006, 314.348, 0.577475, 315.007, 4, 10, 313.8, 265, 315.25, 238, 598, -1746, -7, 7, 540, -540, -3005, 0, 3.13, -897, -1389, 0, 0
132559, 313.75, 313.75, 313.9, 313.7, 0, 314.29, 0.574982, 314.981, 4, 10, 313.75, 266, 315.25, 238, 504, -1628, -22, 30, 550, -550, -2961, 0, 3.13, -1036, -1447, 0, 0
132659, 313.75, 314.05, 314.1, 313.75, 0.299988, 314.258, 0.551614, 314.957, 4, 10, 313.75, 266, 315.25, 238, 464, -1589, -51, 27, 405, 405, -2263, 0, 3.05, -1036, -1447, 0, 0
132759, 314.05, 314, 314.05, 313.95, -0.0499878, 314.225, 0.531511, 314.934, 4, 10, 313.75, 266, 315.15, 240, 496, -1601, -30, 26, 247, -247, -2398, 0, 3.06, -1064, -1455, 0, 0
132859, 314, 313.95, 314, 313.95, -0.0499878, 314.193, 0.515051, 314.908, 4, 10, 313.75, 266, 315.15, 240, 477, -1589, -38, 30, 98, -98, -2365, 0, 3.08, -1037, -1460, 0, 0
132959, 313.95, 313.85, 313.95, 313.8, -0.100006, 314.16, 0.515365, 314.88, 4, 10, 313.75, 266, 315.1, 243, 329, -1528, -53, 43, 391, -391, -2758, 0, 3.11, -1037, -1460, 0, 0
133059, 313.85, 313.65, 313.85, 313.65, -0.200012, 314.117, 0.535983, 314.851, 4, 10, 313.65, 271, 315.1, 243, 361, -1517, -28, 22, 606, -606, -3104, 0, 3.14, -1039, -1467, 0, 0
133159, 313.65, 313.8, 313.95, 313.65, 0.149994, 314.075, 0.493463, 314.826, 4, 10, 313.65, 271, 315.1, 243, 313, -1430, -30, 31, 448, 448, -2684, 0, 3.1, -1042, -1488, 0, 0
133259, 313.75, 313.65, 313.75, 313.6, -0.100006, 314.027, 0.464198, 314.795, 4, 10, 313.65, 273, 314.95, 245, 222, -1406, -54, 39, 366, -366, -3015, 0, 3.15, -1042, -1488, 0, 0
133359, 313.65, 313.6, 313.65, 313.55, -0.0499878, 313.985, 0.457276, 314.763, 4, 10, 313.6, 274, 314.95, 245, 99, -1339, -75, 50, 335, -335, -3052, 0, 3.17, -1046, -1504, 0, 0
133459, 313.6, 313.65, 313.7, 313.55, 0.0499878, 313.95, 0.447215, 314.733, 4, 10, 313.6, 274, 314.9, 246, 59, -1301, -54, 45, 278, 278, -2840, 0, 3.14, -1074, -1556, 0, 0
133559, 313.65, 313.75, 313.85, 313.65, 0.100006, 313.925, 0.433014, 314.706, 4, 10, 313.6, 274, 314.7, 247, 91, -1277, -54, 48, 309, 309, -2732, 0, 3.12, -1074, -1556, 0, 0
133659, 313.75, 313.95, 313.95, 313.7, 0.200012, 313.908, 0.397841, 314.68, 4, 10, 313.6, 274, 314.65, 252, 45, -1260, -53, 34, 344, 344, -2156, 0, 3.06, -1088, -1571, 0, 0
133759, 313.95, 314.15, 314.15, 313.95, 0.199982, 313.903, 0.382723, 314.654, 4, 10, 313.6, 274, 314.65, 252, 12, -1170, -42, 47, 782, 782, -1759, 0, 3.02, -1071, -1515, 0, 0
133859, 314.15, 313.95, 314.15, 313.95, -0.199982, 313.888, 0.349109, 314.627, 4, 10, 313.6, 274, 314.65, 252, -63, -1170, -32, 33, 447, -447, -2179, 0, 3.06, -1071, -1515, 0, 0
133959, 313.95, 314.1, 314.15, 313.95, 0.149994, 313.883, 0.333581, 314.601, 4, 10, 313.6, 274, 314.65, 252, -67, -1158, -25, 28, 477, 477, -1668, 0, 3.03, -1041, -1514, 0, 0
134059, 314.1, 314.15, 314.25, 314.05, 0.0499878, 313.895, 0.353413, 314.578, 4, 10, 313.6, 274, 314.65, 252, -98, -1157, -37, 24, 387, 387, -1472, 0, 3.02, -1028, -1506, 0, 0
134159, 314.15, 314.1, 314.2, 314.1, -0.0499878, 313.893, 0.34681, 314.553, 4, 10, 313.6, 274, 314.6, 253, -149, -1159, -38, 20, 282, -282, -1557, 0, 3.03, -1028, -1506, 0, 0
134259, 314.1, 314.2, 314.25, 314.1, 0.100006, 313.905, 0.371353, 314.528, 4, 10, 313.6, 274, 314.45, 254, -184, -1163, -39, 1, 336, 336, -1412, 0, 3.02, -1037, -1506, 0, 0
134359, 314.2, 314.15, 314.3, 314.15, -0.0500183, 313.912, 0.384549, 314.503, 4, 10, 313.6, 274, 314.35, 255, -150, -1188, -17, -3, 237, -237, -1536, 0, 3.02, -1012, -1510, 0, 0
134459, 314.15, 314.3, 314.4, 314.15, 0.149994, 313.937, 0.415783, 314.484, 4, 10, 313.6, 274, 314.3, 285, -153, -1181, -17, -4, 383, 383, -1358, 0, 3, -1012, -1510, 0, 0
134559, 314.3, 314.35, 314.35, 314.15, 0.0500183, 313.967, 0.443031, 314.468, 4, 10, 313.6, 274, 314.35, 286, -211, -1186, -22, -5, 356, 356, -1271, 0, 2.99, -1002, -1515, 0, 0
134659, 314.35, 314.2, 314.35, 314.15, -0.149994, 313.975, 0.453324, 314.452, 4, 10, 313.6, 274, 314.35, 286, -236, -1183, -17, -4, 164, -164, -1728, 0, 3.03, -1003, -1532, 0, 0
134759, 314.2, 314, 314.2, 313.95, -0.200012, 313.975, 0.453324, 314.43, 4, 10, 313.6, 274, 314.35, 286, -238, -1218, -10, -11, 410, -410, -2251, 0, 3.07, -1003, -1532, 0, 0
134859, 314, 314.05, 314.05, 313.95, 0.0499878, 313.98, 0.454315, 314.409, 4, 10, 313.6, 274, 314.35, 286, -238, -1239, -17, -10, 183, 183, -2030, 0, 3.07, -998, -1654, 0, 0
134959, 314.05, 313.95, 314.15, 313.9, -0.0999756, 313.985, 0.450669, 314.388, 4, 10, 313.6, 274, 314.35, 286, -226, -1247, -14, -13, 339, -339, -2316, 0, 3.08, -1013, -1671, 0, 0
135059, 314, 313.9, 314.05, 313.9, -0.100006, 313.997, 0.426001, 314.364, 4, 10, 313.6, 274, 314.35, 286, -355, -1249, -28, -12, 142, -142, -2520, 0, 3.09, -1013, -1671, 0, 0
135159, 313.9, 313.9, 314, 313.8, 0, 314.003, 0.418899, 314.342, 4, 10, 313.6, 274, 314.35, 286, -298, -1293, -12, -22, 445, 0, -2510, 0, 3.11, -1060, -1686, 0, 0
135259, 313.9, 313.75, 313.95, 313.7, -0.149994, 314.008, 0.404073, 314.318, 4, 10, 313.6, 274, 314.35, 286, -348, -1237, -22, -3, 495, -495, -2896, 0, 3.17, -1082, -1697, 0, 0
135359, 313.8, 314.1, 314.1, 313.8, 0.300018, 314.033, 0.35955, 314.301, 4, 10, 313.6, 274, 314.35, 286, -296, -1228, -11, 2, 450, 450, -2045, 0, 3.09, -1082, -1697, 0, 0
135459, 314.05, 314.1, 314.1, 314.05, 0.0500183, 314.055, 0.314484, 314.281, 4, 10, 313.6, 274, 314.35, 286, -289, -1238, -12, 1, 236, 236, -2084, 0, 3.09, -1077, -1737, 0, 0
135559, 314.1, 314.4, 314.4, 314.05, 0.299988, 314.088, 0.316028, 314.27, 4, 10, 313.6, 274, 314.4, 296, -139, -1352, 43, -20, 864, 864, -1209, 0, 2.97, -1049, -1684, 0, 0
135659, 314.45, 314.5, 314.5, 314.4, 0.0499878, 314.115, 0.35651, 314.26, 4, 10, 313.6, 274, 314.5, 297, -48, -1365, 50, -14, 643, 643, -1219, 0, 2.95, -1049, -1684, 0, 0
135759, 314.5, 314.3, 314.5, 314.3, -0.200012, 314.122, 0.36534, 314.244, 4, 10, 313.6, 274, 314.5, 297, -218, -1454, 26, -43, 465, -465, -1645, 0, 3, -1041, -1634, 0, 0
135859, 314.35, 314.2, 314.35, 314.2, -0.149994, 314.135, 0.35791, 314.228, 4, 10, 313.6, 274, 314.5, 297, -249, -1451, 9, -44, 352, -352, -1975, 0, 3.04, -1022, -1650, 0, 0
135959, 314.2, 313.95, 314.2, 313.85, -0.25, 314.128, 0.366707, 314.208, 4, 10, 313.6, 274, 314.5, 297, -364, -1392, -15, -30, 1081, -1081, -2285, 0, 3.1, -1022, -1650, 0, 0
140059, 313.95, 314.05, 314.05, 313.85, 0.0999756, 314.122, 0.368068, 314.192, 4, 10, 313.6, 274, 314.5, 297, -344, -1383, -41, -6, 394, 394, -2307, 0, 3.08, -1032, -1735, 0, 0
140159, 314.05, 314.1, 314.2, 314.05, 0.0500183, 314.122, 0.368068, 314.175, 4, 10, 313.6, 274, 314.5, 297, -233, -1380, -37, -3, 534, 534, -2165, 0, 3.06, -1013, -1738, 0, 0
140259, 314.1, 314.1, 314.2, 314.1, 0, 314.117, 0.366434, 314.158, 4, 10, 313.6, 274, 314.5, 297, -260, -1394, -8, 12, 211, -211, -1984, 0, 3.04, -1013, -1738, 0, 0
140359, 314.1, 314.35, 314.4, 314.1, 0.25, 314.128, 0.380098, 314.148, 4, 10, 313.65, 275, 314.5, 297, -220, -1412, 5, 7, 517, 517, -1621, 0, 2.99, -998, -1736, 0, 0
140459, 314.35, 314.3, 314.45, 314.3, -0.0500183, 314.128, 0.380098, 314.138, 4, 10, 313.75, 293, 314.5, 297, -186, -1427, 35, -7, 469, -469, -1649, 0, 3.01, -1002, -1663, 0, 0
140559, 314.3, 314.3, 314.5, 314.25, 0, 314.125, 0.374831, 314.128, 4, 10, 313.75, 293, 314.5, 297, -167, -1482, 35, -19, 600, -600, -1520, 0, 3.01, -1002, -1663, 0, 0
140659, 314.3, 314.4, 314.45, 314.3, 0.100006, 314.135, 0.392552, 314.123, 4, 10, 313.75, 293, 314.5, 297, -288, -1398, -11, -3, 239, 239, -1444, 0, 3, -992, -1696, 0, 0
140759, 314.4, 314.4, 314.45, 314.4, 0, 314.155, 0.403604, 314.118, 4, 10, 313.75, 293, 314.5, 297, -163, -1439, 19, -9, 407, -407, -1225, 0, 2.99, -979, -1689, 0, 0
140859, 314.4, 314.6, 314.65, 314.4, 0.200012, 314.183, 0.444153, 314.118, 4, 10, 313.75, 293, 314.6, 309, -13, -1484, 41, -14, 542, 542, -853, 0, 2.93, -979, -1689, 0, 0
140959, 314.55, 314.65, 314.7, 314.55, 0.100006, 314.217, 0.474629, 314.121, 4, 10, 313.75, 293, 314.65, 310, -48, -1539, 27, -22, 564, 564, -781, 0, 2.92, -948, -1661, 0, 0
141059, 314.65, 314.45, 314.65, 314.4, -0.199982, 314.245, 0.461409, 314.12, 4, 10, 313.75, 293, 314.65, 310, -130, -1494, 7, -2, 505, -505, -1457, 0, 2.98, -945, -1663, 0, 0
141159, 314.45, 314.45, 314.45, 314.4, 0, 314.273, 0.440991, 314.117, 4, 10, 313.75, 293, 314.65, 310, -151, -1482, 27, -16, 138, 138, -1239, 0, 2.96, -945, -1663, 0, 0
141259, 314.5, 314.6, 314.6, 314.5, 0.100006, 314.315, 0.392554, 314.117, 4, 10, 313.75, 293, 314.65, 310, -110, -1487, 10, -9, 318, 318, -956, 0, 2.93, -942, -1668, 0, 0
141359, 314.6, 314.7, 314.8, 314.6, 0.100006, 314.345, 0.413401, 314.121, 4, 10, 313.75, 293, 314.7, 314, -3, -1545, 2, -12, 968, 968, -762, 0, 2.9, -950, -1643, 0, 0
141459, 314.7, 314.75, 314.75, 314.6, 0.0499878, 314.378, 0.432985, 314.128, 4, 10, 313.75, 293, 314.75, 315, -148, -1525, -20, 2, 382, 382, -604, 0, 2.9, -950, -1643, 0, 0
141559, 314.75, 314.9, 314.95, 314.7, 0.149994, 314.403, 0.489361, 314.138, 4, 10, 313.75, 293, 314.9, 316, -41, -1529, 17, -7, 521, 521, -295, 0, 2.86, -953, -1651, 0, 0
141659, 314.9, 314.95, 314.95, 314.8, 0.0500183, 314.425, 0.543601, 314.149, 4, 10, 313.75, 293, 314.95, 317, -65, -1565, 17, -16, 317, 317, -112, 0, 2.85, -955, -1638, 0, 0
141759, 314.95, 314.9, 314.95, 314.8, -0.0500183, 314.455, 0.577841, 314.16, 4, 10, 313.75, 293, 314.95, 317, -25, -1577, 17, -18, 537, -537, -360, 0, 2.87, -955, -1638, 0, 0
141859, 314.85, 315.1, 315.1, 314.85, 0.25, 314.5, 0.629287, 314.174, 4, 10, 313.75, 293, 315.1, 319, 108, -1662, 22, -23, 861, 861, 456, 0, 2.81, -926, -1599, 0, 0
141959, 315.1, 315.05, 315.15, 314.95, -0.0500183, 314.555, 0.619598, 314.188, 4, 10, 313.75, 293, 315.1, 319, 146, -1703, 58, -35, 521, -521, 178, 0, 2.83, -910, -1604, 0, 0
142059, 315.05, 314.85, 315.05, 314.85, -0.199982, 314.595, 0.58643, 314.204, 4, 10, 313.75, 293, 315.1, 319, 95, -1661, 27, -26, 632, -632, -147, 0, 2.87, -910, -1604, 0, 0
142159, 314.85, 314.95, 315.05, 314.85, 0.100006, 314.637, 0.559354, 314.217, 4, 10, 313.75, 293, 315.1, 319, 391, -1696, 91, -26, 563, 563, 85, 0, 2.85, -881, -1623, 0, 0
142259, 314.95, 314.8, 315, 314.75, -0.150024, 314.672, 0.505448, 314.232, 4, 10, 313.95, 300, 315.1, 319, 299, -1698, 64, -24, 656, -656, -480, 0, 2.88, -911, -1640, 0, 0
142359, 314.8, 314.7, 314.85, 314.7, -0.0999756, 314.69, 0.483325, 314.243, 4, 10, 313.95, 300, 315.1, 319, 106, -1648, 0, 2, 557, -557, -887, 0, 2.91, -911, -1640, 0, 0
142459, 314.7, 314.9, 314.9, 314.7, 0.199982, 314.72, 0.456509, 314.262, 4, 10, 313.95, 300, 315.1, 319, 163, -1662, 3, 8, 493, 493, -163, 0, 2.87, -929, -1683, 0, 0
142559, 314.85, 315, 315, 314.8, 0.149994, 314.755, 0.428833, 314.283, 4, 10, 313.95, 300, 315.1, 319, 288, -1693, 38, -6, 426, 426, 309, 0, 2.83, -916, -1660, 0, 0
142659, 315, 314.8, 315, 314.75, -0.200012, 314.775, 0.396858, 314.295, 4, 10, 313.95, 300, 315.1, 319, 282, -1727, -21, -6, 552, -552, -383, 0, 2.89, -916, -1660, 0, 0
142759, 314.8, 314.65, 314.8, 314.65, -0.149994, 314.788, 0.36314, 314.306, 4, 10, 313.95, 300, 315.1, 319, 118, -1650, -36, 9, 408, -408, -619, 0, 2.93, -876, -1666, 0, 0
142859, 314.65, 314.7, 314.7, 314.6, 0.0500183, 314.793, 0.355346, 314.318, 4, 10, 313.95, 300, 315.1, 319, 99, -1612, -1, 7, 417, 417, -597, 0, 2.9, -872, -1754, 0, 0
142959, 314.7, 314.6, 314.75, 314.55, -0.100006, 314.79, 0.359993, 314.331, 4, 10, 314.05, 301, 315.1, 319, 63, -1602, -20, 12, 477, -477, -815, 0, 2.93, -872, -1754, 0, 0
