시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130500, 428.9, 428.9, 428.95, 428.9, 0, 428.85, 0.333162, 428.632, 7, 12, 428.3, 219, 429.1, 237, -8114, 6683, -23, 19, 156, -156, 0, 3.01, 3.58, -7224, -8373, -18, -26
130600, 428.9, 429.15, 429.15, 428.9, 0.25, 428.877, 0.336858, 428.64, 7, 12, 428.3, 219, 429.15, 246, -8103, 6702, -1, 16, 304, 304, 0, 3.06, 3.47, -7224, -8373, -14, -20
130700, 429.15, 429.05, 429.15, 429, -0.100006, 428.9, 0.319373, 428.645, 7, 12, 428.3, 219, 429.15, 246, -8133, 6749, -4, 21, 214, -214, 0, 3.04, 3.51, -7380, -8182, -41, 27
130800, 429.05, 429.1, 429.15, 429, 0.0500183, 428.925, 0.299168, 428.648, 7, 12, 428.3, 219, 429.15, 246, -8101, 6764, 0, 27, 141, 141, 0, 3.05, 3.48, -7357, -8207, -36, 22
130900, 429.05, 429.2, 429.2, 429.05, 0.150024, 428.952, 0.294072, 428.656, 7, 12, 428.45, 220, 429.2, 249, -8084, 6756, -4, 28, 175, 175, 0, 3.07, 3.43, -7357, -8207, -29, 30
131000, 429.25, 429.2, 429.25, 429.2, -0.0499878, 428.98, 0.278217, 428.667, 7, 12, 428.5, 224, 429.2, 250, -7981, 6751, 26, 13, 291, -291, 0, 3.06, 3.43, -7359, -8229, -27, 28
131100, 429.2, 429.1, 429.2, 429.05, -0.100006, 429.002, 0.237655, 428.676, 7, 12, 428.5, 224, 429.2, 250, -8033, 6752, 14, 10, 252, -252, 0, 3.04, 3.48, -7360, -8239, -27, 26
131200, 429.1, 429.05, 429.1, 428.95, -0.0500183, 429.015, 0.219326, 428.686, 7, 12, 428.5, 224, 429.2, 250, -8081, 6768, 10, 3, 246, -246, 0, 3.02, 3.5, -7360, -8239, 4, -11
131300, 429, 429, 429.1, 429, 0, 429.015, 0.219326, 428.696, 7, 12, 428.5, 224, 429.2, 250, -8169, 6874, -13, 22, 248, -248, 0, 3.02, 3.51, -7347, -8262, 2, -11
131400, 428.95, 429.05, 429.05, 428.95, 0.0999756, 429.022, 0.213258, 428.707, 7, 12, 428.6, 228, 429.2, 250, -8155, 6884, -14, 25, 166, 166, 0, 3.03, 3.5, -7379, -8349, -4, -28
131500, 429, 429.05, 429.1, 428.95, 0.0499878, 429.022, 0.213258, 428.717, 7, 12, 428.6, 228, 429.2, 250, -8117, 6895, -27, 28, 274, 274, 0, 3.02, 3.52, -7379, -8349, -4, -24
131600, 429.05, 429.05, 429.05, 428.95, 0, 429.022, 0.213258, 428.728, 7, 12, 428.6, 228, 429.2, 250, -8089, 6871, -11, 23, 146, 146, 0, 3.02, 3.5, -7382, -8352, -4, -22
131700, 429.05, 429, 429.1, 428.95, -0.0499878, 429.017, 0.210424, 428.737, 7, 12, 428.6, 228, 429.2, 250, -8102, 6895, -4, 25, 126, -126, 0, 3.02, 3.5, -7387, -8392, -5, -30
131800, 429.05, 429.05, 429.1, 429, 0, 429.017, 0.210424, 428.749, 7, 12, 428.65, 231, 429.2, 250, -8101, 6895, 13, 4, 97, -97, 0, 3.02, 3.51, -7387, -8392, -8, -26
131900, 429.05, 429.05, 429.05, 429, 0, 429.02, 0.210721, 428.759, 7, 12, 428.65, 231, 429.2, 250, -8134, 6913, 4, 5, 219, 219, 0, 3.03, 3.48, -7388, -8431, -1, -16
132000, 429.05, 429.05, 429.1, 429.05, 0, 429.027, 0.203662, 428.772, 7, 12, 428.65, 231, 429.2, 250, -8097, 6936, 4, 8, 69, -69, 0, 3.03, 3.47, -7407, -8467, -5, -23
132100, 429.05, 429, 429.05, 428.9, -0.0499878, 429.038, 0.17572, 428.78, 7, 12, 428.8, 241, 429.2, 250, -8194, 6970, -21, 19, 293, -293, 0, 3.02, 3.5, -7407, -8467, -5, -23
132200, 429.05, 429, 429.05, 428.95, -0.0499878, 429.043, 0.165158, 428.787, 7, 12, 428.8, 241, 429.2, 250, -8155, 6970, -10, 15, 120, -120, 0, 3.01, 3.52, -7417, -8508, -6, -23
132300, 429, 429, 429.05, 428.95, 0, 429.048, 0.153222, 428.794, 7, 12, 428.8, 241, 429.2, 250, -8162, 6983, -12, 17, 126, 0, 0, 3.02, 3.49, -7415, -8542, -5, -30
132400, 429, 429.05, 429.05, 429, 0.0499878, 429.055, 0.137485, 428.801, 7, 12, 428.8, 241, 429.2, 250, -8133, 6999, 0, 17, 104, 104, 0, 3.01, 3.49, -7415, -8542, -5, -22
132500, 429.05, 429.1, 429.1, 429.05, 0.0500183, 429.065, 0.118752, 428.809, 7, 12, 428.8, 241, 429.2, 250, -8116, 6997, -3, 12, 291, 291, 0, 3.01, 3.48, -7413, -8573, -1, -21
132600, 429.1, 429.05, 429.1, 429, -0.0500183, 429.06, 0.112259, 428.817, 7, 12, 428.8, 241, 429.2, 250, -8139, 7029, 11, 11, 154, -154, 0, 3.02, 3.48, -7409, -8606, 0, -27
132700, 429.05, 429, 429.1, 429, -0.0499878, 429.057, 0.115226, 428.823, 7, 12, 428.8, 241, 429.2, 250, -8166, 7064, -2, 18, 175, -175, 0, 3.01, 3.47, -7409, -8606, 1, -19
132800, 429, 429.15, 429.15, 429, 0.149994, 429.06, 0.120838, 428.833, 7, 12, 428.8, 241, 429.2, 250, -8206, 7086, -8, 20, 131, 131, 0, 3.04, 3.44, -7380, -8621, 7, -15
132900, 429.15, 429.15, 429.15, 429.05, 0, 429.057, 0.110796, 428.843, 7, 12, 428.8, 241, 429.2, 250, -8190, 7087, -11, 17, 87, 87, 0, 3.03, 3.46, -7364, -8646, 10, -20
133000, 429.15, 429.35, 429.35, 429.15, 0.200012, 429.065, 0.158433, 428.854, 7, 12, 428.8, 241, 429.35, 270, -8112, 7050, 0, 10, 464, 464, 0, 3.08, 3.36, -7364, -8646, 9, -14
133100, 429.35, 429.3, 429.35, 429.25, -0.0500183, 429.075, 0.188415, 428.867, 7, 12, 428.9, 245, 429.35, 270, -8230, 7048, -18, 3, 442, -442, 0, 3.08, 3.36, -7362, -8653, 9, -9
133200, 429.35, 429.35, 429.45, 429.3, 0, 429.09, 0.222714, 428.883, 7, 12, 428.9, 245, 429.35, 272, -8181, 7000, -3, -12, 476, -476, 0, 3.08, 3.31, -7360, -8680, 9, -14
133300, 429.35, 429.4, 429.45, 429.3, 0.0499878, 429.11, 0.256128, 428.897, 7, 12, 428.9, 245, 429.4, 273, -8173, 7002, 6, -16, 242, 242, 0, 3.11, 3.33, -7360, -8680, 4, -11
133400, 429.45, 429.35, 429.45, 429.3, -0.100006, 429.125, 0.274777, 428.911, 7, 12, 428.9, 245, 429.4, 273, -8134, 6997, 11, -18, 200, -200, 0, 3.09, 3.35, -7366, -8702, 0, -11
133500, 429.35, 429.35, 429.4, 429.3, 0, 429.14, 0.289142, 428.925, 7, 12, 429, 267, 429.4, 273, -8238, 6999, -25, -10, 141, 141, 0, 3.1, 3.35, -7309, -8733, 11, -17
133600, 429.4, 429.3, 429.4, 429.25, -0.100006, 429.152, 0.29407, 428.94, 7, 12, 429, 267, 429.4, 273, -8239, 6994, -1, -10, 345, -345, 0, 3.08, 3.39, -7309, -8733, 10, -16
133700, 429.3, 429.1, 429.3, 429.05, -0.199982, 429.157, 0.28684, 428.952, 7, 12, 429, 267, 429.4, 273, -8240, 7024, -11, 4, 602, -602, 0, 3.04, 3.48, -7330, -8753, 6, -14
133800, 429.1, 429.2, 429.25, 429.1, 0.100006, 429.165, 0.283023, 428.963, 7, 12, 429, 267, 429.4, 273, -8261, 7029, -17, 5, 163, 163, 0, 3.06, 3.43, -7323, -8805, 7, -25
133900, 429.2, 429.1, 429.2, 429.05, -0.100006, 429.167, 0.279779, 428.977, 7, 12, 429, 267, 429.4, 273, -8310, 7060, -35, 12, 201, -201, 0, 3.04, 3.47, -7323, -8805, 8, -20
134000, 429.1, 429.15, 429.15, 429.1, 0.0499878, 429.172, 0.274729, 428.988, 7, 12, 429, 267, 429.4, 273, -8341, 7065, -20, 13, 133, 133, 0, 3.05, 3.45, -7349, -8866, -8, -26
134100, 429.15, 429.25, 429.25, 429.15, 0.100006, 429.185, 0.264766, 429.001, 7, 12, 429, 267, 429.4, 273, -8308, 7059, -13, 13, 167, 167, 0, 3.08, 3.41, -7350, -8910, -8, -35
134200, 429.3, 429.3, 429.4, 429.3, 0, 429.2, 0.254952, 429.013, 7, 12, 429, 267, 429.4, 273, -8268, 7090, -5, 13, 313, -313, 0, 3.09, 3.37, -7350, -8910, -4, -31
134300, 429.35, 429.35, 429.35, 429.3, 0, 429.217, 0.245512, 429.027, 7, 12, 429, 267, 429.4, 273, -8280, 7117, -3, 17, 166, 166, 0, 3.1, 3.37, -7354, -8938, -6, -26
134400, 429.35, 429.4, 429.45, 429.3, 0.0499878, 429.235, 0.245153, 429.042, 7, 12, 429, 267, 429.4, 284, -8274, 7100, 7, 8, 186, 186, 0, 3.12, 3.35, -7380, -8947, -11, -28
134500, 429.45, 429.45, 429.55, 429.4, 0, 429.253, 0.253922, 429.056, 7, 12, 429, 267, 429.45, 285, -8271, 7072, 14, 1, 606, -606, 0, 3.11, 3.34, -7380, -8947, -6, -16
134600, 429.45, 429.35, 429.45, 429.3, -0.100006, 429.267, 0.239323, 429.068, 7, 12, 429, 267, 429.45, 285, -8323, 7081, -3, 4, 427, -427, 0, 3.1, 3.35, -7408, -8969, -11, -11
134700, 429.35, 429.45, 429.55, 429.35, 0.100006, 429.29, 0.218177, 429.083, 7, 12, 429, 267, 429.45, 287, -8124, 6982, 28, -21, 418, 418, 0, 3.11, 3.34, -7410, -8988, -12, -15
134800, 429.45, 429.4, 429.45, 429.3, -0.0500183, 429.302, 0.21325, 429.096, 7, 12, 429, 267, 429.45, 287, -8157, 7040, 24, -15, 157, -157, 0, 3.09, 3.37, -7410, -8988, -11, -10
134900, 429.4, 429.35, 429.45, 429.35, -0.0499878, 429.313, 0.202176, 429.108, 7, 12, 429, 267, 429.45, 287, -8204, 7100, 14, 0, 164, -164, 0, 3.1, 3.39, -7404, -9018, -4, -14
135000, 429.3, 429.3, 429.35, 429.2, 0, 429.31, 0.201495, 429.118, 7, 12, 429, 267, 429.45, 287, -8202, 7170, 13, 19, 516, 516, 0, 3.09, 3.4, -7405, -9045, -5, -19
135100, 429.3, 429.45, 429.45, 429.3, 0.150024, 429.317, 0.210418, 429.132, 7, 12, 429, 267, 429.45, 291, -8151, 7148, 34, 13, 176, 176, 0, 3.11, 3.33, -7405, -9045, 0, -15
135200, 429.4, 429.25, 429.4, 429.25, -0.149994, 429.313, 0.211839, 429.139, 7, 12, 429, 267, 429.45, 291, -8121, 7143, 0, 32, 258, -258, 0, 3.08, 3.42, -7395, -9088, 3, -20
135300, 429.25, 429.4, 429.4, 429.25, 0.149994, 429.313, 0.211839, 429.146, 7, 12, 429, 267, 429.45, 291, -8195, 7183, -7, 28, 171, 171, 0, 3.1, 3.36, -7399, -9136, 2, -29
135400, 429.35, 429.3, 429.35, 429.3, -0.0500183, 429.31, 0.211189, 429.153, 7, 12, 429, 267, 429.45, 291, -8170, 7180, 6, 16, 159, -159, 0, 3.09, 3.39, -7399, -9136, 1, -23
135500, 429.3, 429.45, 429.5, 429.3, 0.150024, 429.315, 0.21932, 429.159, 7, 12, 429, 267, 429.45, 295, -8117, 7168, 17, 0, 232, 232, 0, 3.12, 3.34, -7406, -9151, 0, -21
135600, 429.4, 429.45, 429.6, 429.4, 0.0500183, 429.323, 0.226885, 429.166, 7, 12, 429, 267, 429.45, 296, -7987, 7075, 32, -14, 825, 825, 0, 3.12, 3.35, -7410, -9159, -1, -22
135700, 429.5, 429.55, 429.55, 429.45, 0.0499878, 429.345, 0.223385, 429.173, 7, 12, 429.1, 279, 429.55, 297, -8040, 7076, 16, -13, 173, 173, 0, 3.13, 3.32, -7410, -9159, -3, -14
135800, 429.55, 429.6, 429.6, 429.5, 0.0500183, 429.365, 0.238961, 429.183, 7, 12, 429.1, 279, 429.6, 298, -8003, 7080, 38, -20, 156, 156, 0, 3.15, 3.3, -7419, -9164, -4, -5
135900, 429.6, 429.6, 429.6, 429.55, 0, 429.39, 0.227163, 429.193, 7, 12, 429.1, 279, 429.6, 299, -8013, 7078, 31, -20, 127, 127, 0, 3.15, 3.29, -7389, -9203, 2, -13
140000, 429.6, 429.65, 429.7, 429.6, 0.0499878, 429.415, 0.226057, 429.205, 7, 12, 429.1, 279, 429.65, 300, -7814, 7031, 60, -27, 478, 478, 0, 3.16, 3.25, -7389, -9203, 3, -10
140100, 429.65, 429.8, 429.8, 429.65, 0.149994, 429.443, 0.26884, 429.222, 7, 12, 429.1, 279, 429.8, 301, -7639, 7055, 69, -4, 836, 836, 0, 3.18, 3.19, -7393, -9227, 3, -13
140200, 429.8, 429.65, 429.8, 429.65, -0.149994, 429.46, 0.274952, 429.234, 7, 12, 429.1, 279, 429.8, 301, -7545, 7036, 99, -8, 527, -527, 0, 3.16, 3.22, -7406, -9218, 0, -11
140300, 429.65, 429.6, 429.65, 429.6, -0.0499878, 429.473, 0.27654, 429.246, 7, 12, 429.1, 279, 429.8, 301, -7498, 7038, 101, -8, 206, -206, 0, 3.13, 3.25, -7406, -9218, 2, -10
140400, 429.65, 429.6, 429.7, 429.6, -0.0499878, 429.483, 0.279775, 429.258, 7, 12, 429.1, 279, 429.8, 301, -7541, 7049, 94, -5, 154, -154, 0, 3.14, 3.25, -7410, -9224, -4, -4
140500, 429.6, 429.65, 429.7, 429.6, 0.0499878, 429.493, 0.288572, 429.27, 7, 12, 429.1, 279, 429.8, 301, -7547, 7055, 53, 4, 175, 175, 0, 3.14, 3.23, -7396, -9238, -1, -7
140600, 429.7, 429.8, 429.8, 429.65, 0.0999756, 429.515, 0.309997, 429.281, 7, 12, 429.1, 279, 429.8, 306, -7518, 7075, 24, 4, 510, 510, 0, 3.17, 3.18, -7396, -9238, 0, -2
140700, 429.8, 429.85, 429.95, 429.75, 0.0500183, 429.535, 0.340733, 429.294, 7, 12, 429.1, 279, 429.85, 307, -7308, 7027, 47, -1, 1124, 1124, -2318, 3.18, 3.17, -7471, -9286, 0, 0
140800, 429.85, 429.9, 429.9, 429.85, 0.0499878, 429.56, 0.369592, 429.308, 7, 12, 429.1, 279, 429.9, 308, -7385, 7031, 22, -1, 149, 149, -2183, 0, 3.15, -7470, -9320, 0, 0
140900, 429.85, 429.95, 429.95, 429.85, 0.100006, 429.59, 0.393193, 429.32, 7, 12, 429.15, 280, 429.95, 309, -7384, 7033, 31, -3, 244, 244, -2189, 0, 3.14, -7470, -9320, 0, 0
141000, 429.9, 429.75, 429.95, 429.75, -0.149994, 429.612, 0.375332, 429.329, 7, 12, 429.25, 292, 429.95, 309, -7315, 7013, 46, -8, 228, -228, -2702, 0, 3.19, -7506, -9313, 0, 0
141100, 429.75, 429.65, 429.8, 429.6, -0.100006, 429.622, 0.368069, 429.338, 7, 12, 429.25, 292, 429.95, 309, -7336, 7034, 36, -8, 513, -513, -3135, 0, 3.25, -7553, -9312, 0, 0
141200, 429.65, 429.7, 429.8, 429.65, 0.0500183, 429.645, 0.326956, 429.349, 7, 12, 429.25, 292, 429.95, 309, -7407, 7047, -19, 4, 227, 227, -2863, 0, 3.2, -7553, -9312, 0, 0
141300, 429.75, 429.65, 429.75, 429.65, -0.100006, 429.658, 0.307042, 429.36, 7, 12, 429.25, 292, 429.95, 309, -7381, 7042, 0, 2, 181, -181, -3142, 0, 3.23, -7605, -9369, 0, 0
141400, 429.65, 429.55, 429.7, 429.55, -0.100006, 429.67, 0.265328, 429.368, 7, 12, 429.25, 292, 429.95, 309, -7417, 7072, -6, 7, 110, -110, -3417, 0, 3.26, -7621, -9432, 0, 0
141500, 429.55, 429.6, 429.65, 429.55, 0.0500183, 429.677, 0.247941, 429.378, 7, 12, 429.25, 292, 429.95, 309, -7396, 7078, -16, 13, 301, 301, -3351, 0, 3.25, -7621, -9432, 0, 0
141600, 429.6, 429.65, 429.65, 429.55, 0.0499878, 429.688, 0.225557, 429.388, 7, 12, 429.25, 292, 429.95, 309, -7363, 6977, -5, -11, 127, 127, -3103, 0, 3.24, -7616, -9488, 0, 0
141700, 429.6, 429.7, 429.7, 429.6, 0.100006, 429.695, 0.216565, 429.399, 7, 12, 429.25, 292, 429.95, 309, -7344, 6976, 12, -14, 136, 136, -2949, 0, 3.23, -7629, -9526, 0, 0
141800, 429.7, 429.7, 429.75, 429.65, 0, 429.7, 0.212134, 429.41, 7, 12, 429.25, 292, 429.95, 309, -7284, 6968, 19, -14, 207, 207, -2908, 0, 3.23, -7629, -9566, 0, 0
141900, 429.7, 429.45, 429.7, 429.45, -0.25, 429.692, 0.235106, 429.417, 7, 12, 429.25, 292, 429.95, 309, -7434, 7000, -3, -14, 586, -586, -3546, 0, 3.31, -7635, -9566, 0, 0
142000, 429.5, 429.5, 429.5, 429.35, 0, 429.685, 0.249198, 429.424, 7, 12, 429.25, 292, 429.95, 309, -7556, 7081, -32, 0, 354, 354, -3524, 0, 3.31, -7683, -9614, 0, 0
142100, 429.5, 429.35, 429.5, 429.35, -0.149994, 429.663, 0.282621, 429.43, 7, 12, 429.25, 292, 429.95, 309, -7507, 7084, -13, -34, 236, -236, -3984, 0, 3.37, -7683, -9662, 0, 0
142200, 429.35, 429.25, 429.35, 429.2, -0.100006, 429.642, 0.335074, 429.434, 7, 12, 429.25, 322, 429.95, 309, -7582, 7038, -47, 12, 426, -426, -4141, 0, 3.39, -7771, -9662, 0, 0
142300, 429.25, 429.35, 429.35, 429.25, 0.100006, 429.63, 0.358329, 429.44, 7, 12, 429.25, 322, 429.95, 309, -7549, 6989, -53, 4, 268, 268, -3948, 0, 3.37, -7883, -9724, 0, 0
142400, 429.35, 429.35, 429.4, 429.35, 0, 429.617, 0.378516, 429.445, 7, 12, 429.25, 322, 429.95, 309, -7503, 6967, -13, -6, 165, -165, -3686, 0, 3.34, -7883, -9765, 0, 0
142500, 429.4, 429.45, 429.5, 429.4, 0.0500183, 429.608, 0.385063, 429.451, 7, 12, 429.25, 322, 429.95, 309, -7408, 6961, -43, -36, 231, 231, -3451, 0, 3.33, -7901, -9795, 0, 0
142600, 429.45, 429.35, 429.45, 429.35, -0.100006, 429.585, 0.389999, 429.456, 7, 12, 429.25, 322, 429.95, 309, -7458, 6967, 9, -23, 211, -211, -3880, 0, 3.36, -7945, -9839, 0, 0
142700, 429.35, 429.5, 429.6, 429.35, 0.149994, 429.568, 0.371853, 429.464, 7, 12, 429.25, 322, 429.95, 309, -7364, 6956, 43, -16, 397, 397, -3252, 0, 3.29, -7945, -9873, 0, 0
142800, 429.5, 429.55, 429.55, 429.5, 0.0499878, 429.55, 0.339117, 429.471, 7, 12, 429.25, 322, 429.95, 309, -7288, 6934, 52, -11, 188, 188, -3246, 0, 3.29, -7938, -9897, 0, 0
142900, 429.5, 429.35, 429.55, 429.35, -0.149994, 429.52, 0.295633, 429.474, 7, 12, 429.25, 322, 429.95, 309, -7329, 6933, 34, -6, 226, -226, -3764, 0, 3.35, -7936, -9930, 0, 0
143000, 429.35, 429.4, 429.4, 429.35, 0.0499878, 429.503, 0.280133, 429.475, 7, 12, 429.25, 322, 429.95, 309, -7379, 6940, 5, -4, 138, 138, -3648, 0, 3.36, -7936, -9930, 0, 0
143100, 429.35, 429.3, 429.35, 429.25, -0.0500183, 429.485, 0.284783, 429.475, 7, 12, 429.25, 322, 429.95, 309, -7406, 6937, 10, -6, 329, -329, -3962, 0, 3.38, -7976, -9991, 0, 0
143200, 429.25, 429.25, 429.3, 429.2, 0, 429.463, 0.284386, 429.473, 7, 12, 429.25, 332, 429.95, 309, -7453, 6938, -17, -3, 147, 0, -3995, 0, 3.4, -7992, -10023, 0, 0
143300, 429.25, 429.4, 429.4, 429.25, 0.149994, 429.45, 0.272031, 429.473, 7, 12, 429.25, 332, 429.95, 309, -7433, 6937, -29, 0, 269, 269, -3590, 0, 3.36, -7992, -10023, 0, 0
143400, 429.35, 429.35, 429.4, 429.25, 0, 429.44, 0.271296, 429.473, 7, 12, 429.25, 332, 429.95, 309, -7488, 6959, -31, 5, 312, 312, -3550, 0, 3.36, -8019, -10060, 0, 0
143500, 429.35, 429.3, 429.35, 429.2, -0.0500183, 429.425, 0.267399, 429.473, 7, 12, 429.25, 332, 429.95, 309, -7613, 6964, -46, 4, 433, -433, -3837, 0, 3.39, -8055, -10094, 0, 0
143600, 429.25, 429.25, 429.3, 429.25, 0, 429.405, 0.256716, 429.472, 7, 12, 429.25, 336, 429.95, 309, -7529, 6906, -24, -6, 134, -134, -3855, 0, 3.39, -8055, -10094, 0, 0
143700, 429.3, 429.25, 429.3, 429.25, -0.0499878, 429.383, 0.226443, 429.474, 7, 12, 429.25, 337, 429.95, 309, -7554, 6907, -20, -6, 149, -149, -3935, 0, 3.39, -8079, -10127, 0, 0
143800, 429.25, 429.35, 429.4, 429.25, 0.100006, 429.365, 0.173494, 429.477, 7, 12, 429.25, 337, 429.95, 309, -7556, 6891, -24, -9, 140, 140, -3571, 0, 3.35, -8090, -10147, 0, 0
143900, 429.4, 429.4, 429.45, 429.4, 0, 429.362, 0.169925, 429.482, 7, 12, 429.25, 337, 429.75, 310, -7530, 6892, -8, -13, 175, -175, -3555, 0, 3.33, -8090, -10147, 0, 0
144000, 429.45, 429.35, 429.45, 429.35, -0.100006, 429.355, 0.157796, 429.485, 7, 12, 429.25, 337, 429.7, 318, -7554, 6891, 11, -14, 161, -161, -3751, 0, 3.35, -8114, -10164, 0, 0
144100, 429.3, 429.3, 429.3, 429.25, 0, 429.353, 0.159609, 429.486, 7, 12, 429.25, 337, 429.7, 318, -7572, 6900, -8, -1, 165, 165, -3742, 0, 3.38, -8139, -10177, 0, 0
144200, 429.3, 429.35, 429.4, 429.3, 0.0500183, 429.358, 0.152561, 429.487, 7, 12, 429.25, 337, 429.7, 318, -7556, 6899, 0, -1, 220, 220, -3533, 0, 3.35, -8139, -10177, 0, 0
144300, 429.35, 429.35, 429.45, 429.35, 0, 429.357, 0.152561, 429.487, 7, 12, 429.25, 337, 429.7, 318, -7517, 6902, 7, 2, 134, -134, -3486, 0, 3.33, -8150, -10219, 0, 0
144400, 429.35, 429.35, 429.4, 429.35, 0, 429.357, 0.152561, 429.486, 7, 12, 429.25, 337, 429.7, 318, -7533, 6904, 0, 2, 73, -73, -3471, 0, 3.34, -8148, -10253, 0, 0
144500, 429.35, 429.4, 429.45, 429.35, 0.0499878, 429.355, 0.147984, 429.485, 7, 12, 429.25, 337, 429.7, 318, -7522, 6906, 6, 3, 157, 157, -3400, 0, 3.34, -8148, -10253, 0, 0
144600, 429.4, 429.35, 429.4, 429.35, -0.0499878, 429.355, 0.147984, 429.485, 7, 12, 429.25, 337, 429.7, 318, -7548, 6908, 4, 1, 62, -62, -3456, 0, 3.34, -8151, -10290, 0, 0
144700, 429.35, 429.5, 429.5, 429.35, 0.149994, 429.355, 0.147984, 429.486, 7, 12, 429.25, 337, 429.7, 318, -7536, 6908, 4, 1, 233, 233, -2651, 0, 3.31, -8135, -10326, 0, 0
144800, 429.45, 429.45, 429.5, 429.45, 0, 429.35, 0.126494, 429.487, 7, 12, 429.25, 337, 429.55, 328, -7512, 6907, 1, 1, 284, -284, -2800, 0, 3.32, -8135, -10326, 0, 0
144900, 429.5, 429.4, 429.5, 429.4, -0.100006, 429.352, 0.128357, 429.487, 7, 12, 429.25, 337, 429.55, 328, -7532, 6930, 0, 5, 286, -286, -3012, 0, 3.34, -8113, -10355, 0, 0
145000, 429.4, 429.3, 429.4, 429.25, -0.100006, 429.348, 0.128359, 429.487, 7, 12, 429.25, 337, 429.55, 328, -7605, 6940, -16, 6, 257, -257, -3480, 0, 3.38, -8159, -10393, 0, 0
145100, 429.3, 429.25, 429.3, 429.25, -0.0499878, 429.345, 0.133794, 429.484, 7, 12, 429.25, 351, 429.55, 328, -7529, 6841, 3, -13, 111, -111, -3453, 0, 3.39, -8159, -10393, 0, 0
145200, 429.25, 429.35, 429.35, 429.2, 0.100006, 429.35, 0.126494, 429.486, 7, 12, 429.25, 351, 429.55, 328, -7591, 6859, -11, -9, 263, 263, -3310, 0, 3.37, -8161, -10432, 0, 0
145300, 429.3, 429.4, 429.4, 429.3, 0.100006, 429.35, 0.126494, 429.486, 7, 12, 429.25, 351, 429.55, 328, -7551, 6863, -7, -8, 160, 160, -3151, 0, 3.35, -8145, -10494, 0, 0
145400, 429.35, 429.45, 429.5, 429.35, 0.100006, 429.355, 0.133795, 429.488, 7, 12, 429.25, 351, 429.55, 328, -7530, 6873, 0, -11, 153, 153, -2716, 0, 3.3, -8145, -10494, 0, 0
145500, 429.45, 429.35, 429.45, 429.35, -0.100006, 429.358, 0.131438, 429.487, 7, 12, 429.25, 351, 429.55, 328, -7524, 6881, 16, -11, 269, -269, -3088, 0, 3.34, -8155, -10526, 0, 0
145600, 429.35, 429.4, 429.4, 429.35, 0.0499878, 429.365, 0.122885, 429.486, 7, 12, 429.25, 351, 429.55, 328, -7585, 6904, -11, 12, 134, 134, -3151, 0, 3.34, -8166, -10564, 0, 0
145700, 429.35, 429.45, 429.5, 429.35, 0.100006, 429.375, 0.116194, 429.484, 7, 12, 429.25, 351, 429.55, 328, -7588, 6919, 0, 12, 214, 214, -2929, 0, 3.31, -8166, -10564, 0, 0
145800, 429.45, 429.4, 429.5, 429.4, -0.0500183, 429.378, 0.116086, 429.481, 7, 12, 429.25, 351, 429.5, 347, -7608, 6920, -11, 11, 161, -161, -3131, 0, 3.33, -8188, -10587, 0, 0
145900, 429.4, 429.45, 429.5, 429.4, 0.0500183, 429.38, 0.120006, 429.478, 7, 12, 429.25, 351, 429.5, 347, -7632, 6924, -20, 10, 176, 176, -2934, 0, 3.3, -8233, -10665, 0, 0
150000, 429.5, 429.6, 429.65, 429.45, 0.100006, 429.393, 0.152567, 429.477, 7, 12, 429.25, 351, 429.6, 360, -7646, 6945, -24, 12, 609, 609, -2423, 0, 3.25, -8233, -10665, 0, 0
150100, 429.6, 429.75, 429.8, 429.55, 0.149994, 429.415, 0.21237, 429.477, 7, 12, 429.25, 351, 429.75, 361, -7432, 6898, 30, -1, 669, 669, -1760, 0, 3.19, -8250, -10685, 0, 0
150200, 429.8, 429.6, 429.85, 429.55, -0.199982, 429.427, 0.224669, 429.476, 7, 12, 429.25, 351, 429.75, 361, -7311, 6832, 55, -17, 644, -644, -2415, 0, 3.25, -8298, -10654, 0, 0
150300, 429.55, 429.65, 429.65, 429.45, 0.100006, 429.442, 0.241404, 429.477, 7, 12, 429.25, 351, 429.75, 361, -7399, 6863, 41, -11, 594, 594, -2581, 0, 3.26, -8298, -10654, 0, 0
150400, 429.6, 429.6, 429.65, 429.45, 0, 429.455, 0.246782, 429.477, 7, 12, 429.25, 351, 429.75, 361, -7414, 6857, 43, -13, 488, 488, -2676, 0, 3.27, -8313, -10658, 0, 0
150500, 429.6, 429.6, 429.65, 429.6, 0, 429.465, 0.253182, 429.476, 7, 12, 429.25, 351, 429.75, 361, -7470, 6857, 35, -17, 224, -224, -2701, 0, 3.24, -8364, -10665, 0, 0
150600, 429.6, 429.7, 429.7, 429.55, 0.100006, 429.483, 0.266978, 429.474, 7, 12, 429.25, 351, 429.75, 361, -7476, 6839, -8, -11, 365, 365, -2325, 0, 3.23, -8364, -10665, 0, 0
