시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130959, 318.1, 318.2, 318.2, 317.9, 0.100006, 318.495, 0.51176, 318.703, 3, 21, 318.05, 248, 319.05, 228, -475, 3329, -83, 61, 466, 466, -3861, 3.15, 0, -3785, -1334, 0, 0
131059, 318.2, 318.3, 318.35, 318.1, 0.0999756, 318.465, 0.482804, 318.698, 3, 21, 318.05, 248, 319.05, 228, -333, 3304, -29, 23, 655, 655, -3467, 3.19, 0, -3788, -1342, 0, 0
131159, 318.3, 318.2, 318.3, 318.2, -0.0999756, 318.43, 0.452106, 318.695, 3, 21, 318.05, 248, 319.05, 228, -349, 3283, -13, 8, 134, -134, -3696, 3.16, 0, -3788, -1342, 0, 0
131259, 318.2, 318.4, 318.4, 318.2, 0.199982, 318.408, 0.408991, 318.693, 3, 21, 318.05, 248, 319.05, 228, -261, 3268, 10, 1, 297, 297, -2881, 3.21, 0, -3781, -1344, 0, 0
131359, 318.4, 318.3, 318.45, 318.3, -0.100006, 318.388, 0.388423, 318.687, 3, 21, 318.05, 248, 319.05, 228, -296, 3264, 11, -10, 131, -131, -3292, 3.19, 0, -3745, -1368, 0, 0
131459, 318.3, 318.25, 318.4, 318.2, -0.0499878, 318.372, 0.385322, 318.678, 3, 21, 318.05, 248, 319.05, 228, -241, 3259, 46, -14, 301, -301, -3507, 3.17, 0, -3745, -1368, 0, 0
131559, 318.25, 318.15, 318.25, 318.1, -0.100006, 318.355, 0.392299, 318.666, 3, 21, 318.05, 248, 319.05, 228, -397, 3323, -12, 3, 353, -353, -3884, 3.16, 0, -3729, -1379, 0, 0
131659, 318.15, 318, 318.2, 317.95, -0.149994, 318.325, 0.404348, 318.651, 3, 21, 318, 257, 319.05, 228, -525, 3328, -35, 9, 472, -472, -4732, 3.1, 0, -3749, -1411, 0, 0
131759, 318, 318.15, 318.15, 318, 0.149994, 318.297, 0.372116, 318.642, 3, 21, 318, 257, 318.9, 232, -468, 3329, -41, 12, 386, 386, -4137, 3.13, 0, -3749, -1411, 0, 0
131859, 318.15, 318.2, 318.3, 318.1, 0.0500183, 318.275, 0.336891, 318.634, 3, 21, 318, 257, 318.9, 232, -342, 3348, -9, 16, 374, 374, -3713, 3.16, 0, -3763, -1433, 0, 0
131959, 318.25, 318.2, 318.3, 318.2, -0.0499878, 318.258, 0.313483, 318.627, 3, 21, 318, 257, 318.9, 232, -372, 3372, -26, 22, 165, -165, -3856, 3.17, 0, -3758, -1458, 0, 0
132059, 318.2, 318.05, 318.2, 318, -0.150024, 318.237, 0.312844, 318.617, 3, 21, 318, 257, 318.9, 232, -549, 3371, -30, 9, 429, -429, -4686, 3.12, 0, -3758, -1458, 0, 0
132159, 318.05, 318.1, 318.15, 318.05, 0.0500183, 318.215, 0.283015, 318.603, 3, 21, 318, 257, 318.85, 233, -495, 3380, 6, 10, 166, 166, -4366, 3.13, 0, -3763, -1481, 0, 0
132259, 318.1, 318.3, 318.35, 318.1, 0.199982, 318.205, 0.254749, 318.592, 3, 21, 318, 257, 318.7, 238, -531, 3378, -12, 9, 538, 538, -3489, 3.17, 0, -3761, -1467, 0, 0
132359, 318.3, 318.5, 318.55, 318.3, 0.200012, 318.202, 0.241813, 318.583, 3, 21, 318, 257, 318.7, 238, -314, 3187, 5, -32, 889, 889, -2955, 3.2, 0, -3761, -1467, 0, 0
132459, 318.45, 318.3, 318.45, 318.3, -0.150024, 318.203, 0.241813, 318.571, 3, 21, 318, 257, 318.7, 238, -365, 3205, 1, -33, 189, -189, -3591, 3.16, 0, -3785, -1376, 0, 0
132559, 318.3, 318.45, 318.5, 318.3, 0.150024, 318.215, 0.264764, 318.56, 3, 21, 318, 257, 318.7, 238, -333, 3191, 43, -36, 292, 292, -2952, 3.21, 0, -3792, -1378, 0, 0
132659, 318.5, 318.45, 318.6, 318.4, -0.0499878, 318.232, 0.277986, 318.549, 3, 21, 318, 257, 318.7, 238, -278, 3158, 43, -44, 282, -282, -3281, 3.19, 0, -3792, -1371, 0, 0
132759, 318.4, 318.45, 318.45, 318.4, 0.0500183, 318.253, 0.280136, 318.538, 3, 21, 318, 257, 318.65, 239, -413, 3177, 23, -40, 208, 208, -3252, 3.2, 0, -3913, -1394, 0, 0
132859, 318.45, 318.65, 318.65, 318.35, 0.199982, 318.28, 0.320001, 318.532, 3, 21, 318, 257, 318.65, 269, -427, 3178, -22, -1, 513, 513, -2397, 3.23, 0, -3936, -1416, 0, 0
132959, 318.65, 318.6, 318.8, 318.6, -0.0499878, 318.3, 0.346413, 318.527, 3, 21, 318, 257, 318.65, 269, -318, 3087, 9, -23, 717, -717, -2913, 3.24, 0, -3936, -1357, 0, 0
133059, 318.6, 318.8, 318.8, 318.6, 0.199982, 318.325, 0.409267, 318.527, 3, 21, 318, 257, 318.8, 271, -252, 3058, 16, -26, 594, 594, -2090, 3.28, 0, -3930, -1319, 0, 0
133159, 318.8, 318.95, 318.95, 318.75, 0.150024, 318.362, 0.486701, 318.53, 3, 21, 318, 257, 318.95, 272, -139, 2953, 27, -41, 645, 645, -1470, 3.32, 0, -3923, -1313, 0, 0
133259, 318.95, 319.15, 319.15, 318.95, 0.199982, 318.4, 0.59582, 318.538, 3, 21, 318, 257, 319.15, 273, -57, 2870, 71, -61, 989, 989, -950, 3.36, 0, -3923, -1293, 0, 0
133359, 319.15, 319.15, 319.15, 319.1, 0, 318.443, 0.676959, 318.543, 3, 21, 318, 257, 319.15, 274, 94, 2742, 104, -87, 537, 537, -636, 3.38, 0, -3880, -1274, 0, 0
133459, 319.15, 319.2, 319.3, 319.15, 0.0500183, 318.49, 0.746058, 318.549, 3, 21, 318, 257, 319.2, 275, 30, 2735, 69, -70, 587, 587, -661, 3.39, 0, -3870, -1236, 0, 0
133559, 319.2, 319.15, 319.25, 319.1, -0.0500183, 318.54, 0.781409, 318.552, 3, 21, 318, 257, 319.2, 275, -30, 2779, 44, -55, 422, -422, -944, 3.38, 0, -3870, -1243, 0, 0
133659, 319.15, 319.15, 319.2, 319.1, 0, 318.597, 0.783245, 318.556, 3, 21, 318, 257, 319.2, 275, -107, 2789, 6, -32, 363, -363, -786, 3.39, 0, -3840, -1271, 0, 0
133759, 319.15, 319.2, 319.2, 319.1, 0.0500183, 318.65, 0.796868, 318.562, 3, 21, 318, 257, 319.2, 278, -62, 2779, -1, -18, 274, 274, -785, 3.38, 0, -3842, -1289, 0, 0
133859, 319.2, 319.25, 319.35, 319.2, 0.0499878, 318.702, 0.809614, 318.571, 3, 21, 318, 257, 319.25, 279, 78, 2723, -3, -3, 519, 519, -750, 3.39, 0, -3842, -1243, 0, 0
133959, 319.25, 319.35, 319.4, 319.25, 0.100006, 318.76, 0.821952, 318.582, 3, 21, 318, 257, 319.35, 280, -72, 2748, -20, 2, 620, 620, -238, 3.43, 0, -3869, -1268, 0, 0
134059, 319.35, 319.6, 319.6, 319.35, 0.25, 318.838, 0.831791, 318.597, 3, 21, 318, 257, 319.6, 281, 60, 2719, 18, -12, 966, 966, 192, 3.47, 0, -3872, -1278, 0, 0
134159, 319.6, 319.5, 319.6, 319.4, -0.100006, 318.908, 0.807018, 318.612, 3, 21, 318, 257, 319.6, 281, 103, 2660, 42, -25, 718, -718, -55, 3.47, 0, -3872, -1225, 0, 0
134259, 319.55, 319.45, 319.6, 319.45, -0.0999756, 318.965, 0.789368, 318.625, 3, 21, 318, 257, 319.6, 281, 195, 2596, 51, -36, 349, -349, -466, 3.45, 0, -3846, -1222, 0, 0
134359, 319.45, 319.6, 319.65, 319.4, 0.149994, 319.02, 0.805234, 318.642, 3, 21, 318, 257, 319.6, 284, 219, 2521, 28, -40, 747, 747, 405, 3.5, 0, -3841, -1224, 0, 0
134459, 319.6, 319.65, 319.65, 319.55, 0.0499878, 319.087, 0.778377, 318.66, 3, 21, 318, 257, 319.65, 285, 279, 2484, 70, -52, 187, 187, 375, 3.51, 0, -3841, -1156, 0, 0
134559, 319.65, 319.7, 319.75, 319.55, 0.0500183, 319.15, 0.764199, 318.674, 3, 21, 318, 257, 319.7, 286, 282, 2470, 44, -49, 405, 405, 480, 3.53, 0, -3862, -1172, 0, 0
134659, 319.7, 319.8, 319.85, 319.7, 0.0999756, 319.217, 0.743151, 318.688, 3, 21, 318.05, 261, 319.8, 287, 476, 2403, 74, -51, 853, 853, 472, 3.55, 0, -3855, -1151, 0, 0
134759, 319.8, 319.5, 319.8, 319.5, -0.299988, 319.27, 0.662874, 318.696, 3, 21, 318.05, 261, 319.8, 287, 367, 2404, 34, -38, 791, -791, -809, 3.47, 0, -3855, -1131, 0, 0
134859, 319.5, 319.55, 319.65, 319.5, 0.0499878, 319.315, 0.608358, 318.707, 3, 21, 318.05, 261, 319.8, 287, 298, 2433, 15, -17, 330, 330, -552, 3.48, 0, -3859, -1175, 0, 0
134959, 319.55, 319.7, 319.7, 319.55, 0.150024, 319.37, 0.53423, 318.722, 3, 21, 318.05, 261, 319.8, 287, 321, 2426, 8, -11, 217, 217, -162, 3.52, 0, -3851, -1197, 0, 0
135059, 319.65, 319.45, 319.65, 319.4, -0.199982, 319.403, 0.466341, 318.731, 3, 21, 318.1, 262, 319.8, 287, 324, 2418, 8, -10, 435, -435, -1101, 3.44, 0, -3851, -1193, 0, 0
135159, 319.45, 319.45, 319.45, 319.4, 0, 319.427, 0.417703, 318.74, 3, 21, 318.3, 265, 319.8, 287, 245, 2437, -46, 6, 63, 63, -1091, 3.43, 0, -3850, -1225, 0, 0
135259, 319.45, 319.4, 319.45, 319.35, -0.0500183, 319.44, 0.398247, 318.749, 3, 21, 318.3, 265, 319.8, 287, 202, 2446, -33, 8, 266, -266, -1323, 3.42, 0, -3861, -1231, 0, 0
135359, 319.4, 319.25, 319.4, 319.25, -0.149994, 319.445, 0.385875, 318.758, 3, 21, 318.3, 265, 319.8, 287, 136, 2446, -32, 2, 399, -399, -1652, 3.4, 0, -3861, -1225, 0, 0
135459, 319.25, 319.45, 319.45, 319.25, 0.200012, 319.458, 0.369155, 318.773, 3, 21, 318.45, 268, 319.8, 287, 198, 2431, -24, 1, 343, 343, -882, 3.45, 0, -3885, -1243, 0, 0
135559, 319.4, 319.55, 319.55, 319.4, 0.149994, 319.478, 0.342745, 318.791, 3, 21, 318.45, 268, 319.8, 287, 282, 2391, -8, -5, 428, 428, -597, 3.47, 0, -3903, -1244, 0, 0
135659, 319.5, 319.55, 319.55, 319.4, 0.0499878, 319.498, 0.308986, 318.807, 3, 21, 318.45, 268, 319.8, 287, 233, 2408, -2, -5, 254, 254, -601, 3.47, 0, -3903, -1234, 0, 0
135759, 319.55, 319.35, 319.55, 319.35, -0.199982, 319.505, 0.286179, 318.818, 3, 21, 318.6, 270, 319.8, 287, 217, 2404, 3, -8, 278, -278, -1227, 3.43, 0, -3906, -1229, 0, 0
135859, 319.35, 319.35, 319.35, 319.2, 0, 319.51, 0.271289, 318.829, 3, 21, 318.6, 270, 319.8, 287, 143, 2408, 1, -7, 444, 444, -1350, 3.42, 0, -3925, -1236, 0, 0
135959, 319.35, 319.2, 319.35, 319.2, -0.149994, 319.503, 0.295756, 318.84, 3, 21, 318.8, 271, 319.8, 287, 118, 2407, -16, -4, 284, -284, -1823, 3.4, 0, -3925, -1229, 0, 0
140059, 319.15, 319.3, 319.35, 319.15, 0.149994, 319.487, 0.30475, 318.854, 3, 21, 318.95, 272, 319.8, 287, 101, 2413, -36, 4, 468, 468, -1540, 3.42, 0, -3944, -1230, 0, 0
140159, 319.3, 319.25, 319.3, 319.15, -0.0499878, 319.475, 0.321711, 318.866, 3, 21, 319.15, 277, 319.8, 287, 51, 2423, -36, 3, 341, -341, -1615, 3.4, 0, -3975, -1239, 0, 0
140259, 319.25, 319.25, 319.25, 319.2, 0, 319.465, 0.336301, 318.878, 3, 21, 319.15, 277, 319.8, 287, 68, 2427, -29, 4, 134, 134, -1424, 3.41, 0, -3975, -1243, 0, 0
140359, 319.25, 319.45, 319.45, 319.25, 0.200012, 319.457, 0.330564, 318.893, 3, 21, 319.15, 277, 319.8, 287, 120, 2416, -4, 1, 263, 263, -736, 3.46, 0, -3984, -1248, 0, 0
140459, 319.45, 319.45, 319.5, 319.4, 0, 319.448, 0.318549, 318.913, 3, 21, 319.15, 277, 319.8, 287, 235, 2350, 23, -11, 443, 443, -575, 3.47, 0, -3990, -1201, 0, 0
140559, 319.45, 319.45, 319.55, 319.45, 0, 319.435, 0.296812, 318.933, 3, 21, 319.15, 277, 319.8, 287, 359, 2303, 51, -22, 381, -381, -678, 3.47, 0, -3990, -1193, 0, 0
140659, 319.45, 319.4, 319.5, 319.35, -0.0500183, 319.415, 0.245152, 318.955, 3, 21, 319.2, 300, 319.8, 287, 277, 2322, 45, -20, 339, -339, -920, 3.45, 0, -3989, -1199, 0, 0
140759, 319.4, 319.25, 319.4, 319.2, -0.149994, 319.403, 0.251942, 318.975, 3, 21, 319.2, 300, 319.8, 287, 249, 2328, 36, -19, 329, -329, -1138, 3.4, 0, -3986, -1209, 0, 0
140859, 319.25, 319.25, 319.35, 319.25, 0, 319.388, 0.250751, 318.994, 3, 21, 319.2, 300, 319.8, 287, 233, 2327, 22, -17, 165, -165, -1133, 3.41, 0, -3986, -1206, 0, 0
140959, 319.3, 319.25, 319.3, 319.2, -0.0499878, 319.365, 0.212367, 319.012, 3, 21, 319.2, 300, 319.8, 287, 203, 2327, -6, -4, 126, -126, -1156, 3.4, 0, -3995, -1209, 0, 0
141059, 319.25, 319.45, 319.45, 319.25, 0.200012, 319.365, 0.212367, 319.031, 3, 21, 319.2, 300, 319.8, 287, 209, 2326, -30, 4, 252, 252, -572, 3.44, 0, -4049, -1220, 0, 0
141159, 319.45, 319.5, 319.55, 319.45, 0.0499878, 319.367, 0.217427, 319.053, 3, 21, 319.2, 300, 319.8, 287, 197, 2335, -16, 2, 274, 274, -452, 3.46, 0, -4049, -1202, 0, 0
141259, 319.5, 319.35, 319.5, 319.35, -0.149994, 319.365, 0.217024, 319.068, 3, 21, 319.2, 300, 319.8, 287, 217, 2319, -6, -1, 290, -290, -760, 3.43, 0, -4060, -1211, 0, 0
141359, 319.35, 319.25, 319.35, 319.25, -0.100006, 319.365, 0.217024, 319.084, 3, 21, 319.2, 300, 319.8, 287, 211, 2320, -4, -1, 145, -145, -1143, 3.4, 0, -4077, -1210, 0, 0
141459, 319.25, 319.2, 319.3, 319.2, -0.0499878, 319.352, 0.224663, 319.1, 3, 21, 319.2, 315, 319.8, 287, 178, 2323, -5, 0, 156, -156, -1258, 3.39, 0, -4077, -1208, 0, 0
141559, 319.2, 319.45, 319.45, 319.2, 0.25, 319.347, 0.210891, 319.122, 3, 21, 319.2, 315, 319.8, 287, 247, 2299, 7, -5, 177, 177, -563, 3.44, 0, -4080, -1216, 0, 0
141659, 319.45, 319.45, 319.5, 319.4, 0, 319.343, 0.195645, 319.146, 3, 21, 319.2, 315, 319.7, 290, 272, 2269, 15, -13, 181, 181, -570, 3.45, 0, -4058, -1207, 0, 0
141759, 319.4, 319.45, 319.5, 319.4, 0.0500183, 319.348, 0.201189, 319.168, 3, 21, 319.2, 315, 319.7, 290, 282, 2260, 13, -11, 261, 261, -374, 3.44, 0, -4058, -1195, 0, 0
141859, 319.45, 319.35, 319.45, 319.35, -0.100006, 319.348, 0.201189, 319.187, 3, 21, 319.2, 315, 319.7, 290, 320, 2265, 21, -11, 114, -114, -893, 3.41, 0, -4054, -1207, 0, 0
141959, 319.35, 319.15, 319.35, 319.15, -0.200012, 319.345, 0.209532, 319.203, 3, 21, 319.15, 320, 319.55, 297, 252, 2269, 14, -10, 450, -450, -1597, 3.35, 0, -4060, -1216, 0, 0
142059, 319.15, 319.1, 319.2, 319, -0.0499878, 319.335, 0.23474, 319.22, 3, 21, 319.1, 321, 319.55, 297, 411, 2345, 32, 9, 1482, -1482, -1487, 3.34, 0, -4060, -1220, 0, 0
142159, 319.15, 319.45, 319.45, 319.15, 0.300018, 319.345, 0.236438, 319.243, 3, 21, 319.1, 321, 319.55, 297, 629, 2318, 71, 9, 497, 497, -338, 3.42, 0, -4067, -1261, 0, 0
142259, 319.45, 319.3, 319.45, 319.3, -0.150024, 319.348, 0.233406, 319.259, 3, 21, 319.1, 321, 319.55, 297, 680, 2241, 79, -3, 341, -341, -975, 3.4, 0, -4081, -1267, 0, 0
142359, 319.35, 319.3, 319.35, 319.3, -0.0500183, 319.34, 0.229354, 319.272, 3, 21, 319.1, 321, 319.55, 297, 804, 2266, 96, 0, 444, -444, -1056, 3.4, 0, -4081, -1270, 0, 0
142459, 319.3, 319.45, 319.45, 319.3, 0.150024, 319.34, 0.229354, 319.292, 3, 21, 319.1, 321, 319.55, 297, 845, 2264, 118, -1, 215, 215, -555, 3.43, 0, -4081, -1280, 0, 0
142559, 319.45, 319.55, 319.6, 319.45, 0.0999756, 319.345, 0.242696, 319.31, 3, 21, 319.1, 321, 319.55, 326, 1029, 2162, 123, -36, 769, 769, -140, 3.47, 0, -4139, -1201, 0, 0
142659, 319.55, 319.4, 319.55, 319.35, -0.149994, 319.345, 0.242696, 319.326, 3, 21, 319.1, 321, 319.55, 326, 914, 2150, 57, -33, 453, -453, -639, 3.44, 0, -4139, -1184, 0, 0
142759, 319.45, 319.45, 319.5, 319.35, 0, 319.355, 0.242697, 319.342, 3, 21, 319.1, 321, 319.55, 326, 839, 2133, 31, -21, 172, 172, -505, 3.44, 0, -4133, -1185, 0, 0
142859, 319.45, 319.15, 319.45, 319.15, -0.300018, 319.35, 0.254956, 319.351, 3, 21, 319.1, 321, 319.55, 326, 807, 2133, 0, -26, 770, -770, -1528, 3.37, 0, -4153, -1189, 0, 0
142959, 319.15, 319.25, 319.25, 319.05, 0.100006, 319.35, 0.254956, 319.362, 3, 21, 319.1, 321, 319.55, 326, 763, 2220, -16, -8, 571, 571, -1067, 3.38, 0, -4153, -1233, 0, 0
143059, 319.25, 319.2, 319.35, 319.2, -0.0499878, 319.338, 0.258605, 319.368, 3, 21, 319.1, 321, 319.55, 326, 878, 2225, -30, 12, 754, -754, -1360, 3.37, 0, -4224, -1270, 0, 0
143159, 319.15, 319, 319.2, 319, -0.149994, 319.313, 0.286142, 319.369, 3, 21, 319, 332, 319.55, 326, 888, 2223, -5, 14, 897, -897, -2013, 3.33, 0, -4203, -1308, 0, 0
143259, 319.05, 318.9, 319.05, 318.75, -0.149994, 319.29, 0.337051, 319.365, 3, 21, 318.9, 333, 319.55, 326, 997, 2270, 31, 27, 1164, -1164, -2270, 3.3, 0, -4203, -1315, 0, 0
143359, 318.9, 318.9, 319, 318.9, 0, 319.273, 0.377465, 319.361, 3, 21, 318.9, 334, 319.55, 326, 1152, 2246, 69, 22, 401, -401, -2337, 3.29, 0, -4294, -1361, 0, 0
143459, 318.9, 318.65, 318.9, 318.55, -0.25, 319.245, 0.464658, 319.352, 3, 21, 318.65, 335, 319.55, 326, 1391, 2356, 125, 27, 1163, -1163, -2874, 3.23, 0, -4358, -1386, 0, 0
143559, 318.65, 318.7, 318.75, 318.5, 0.0500183, 319.208, 0.511154, 319.344, 3, 21, 318.65, 335, 319.55, 326, 1398, 2440, 104, 43, 1236, 1236, -2522, 3.24, 0, -4358, -1389, 0, 0
143659, 318.7, 318.55, 318.7, 318.45, -0.150024, 319.163, 0.572609, 319.334, 3, 21, 318.55, 337, 319.55, 326, 1386, 2451, 99, 45, 435, -435, -3001, 3.2, 0, -4398, -1476, 0, 0
143759, 318.55, 318.7, 318.8, 318.55, 0.150024, 319.125, 0.590341, 319.326, 3, 21, 318.55, 337, 319.55, 326, 1396, 2457, 79, 37, 508, 508, -2168, 3.23, 0, -4406, -1533, 0, 0
143859, 318.75, 318.8, 318.8, 318.7, 0.0499878, 319.097, 0.597058, 319.318, 3, 21, 318.55, 337, 319.55, 326, 1474, 2410, 64, 32, 233, 233, -1845, 3.26, 0, -4406, -1495, 0, 0
143959, 318.75, 318.7, 318.8, 318.65, -0.0499878, 319.075, 0.620887, 319.307, 3, 21, 318.55, 337, 319.55, 326, 1409, 2406, 3, 10, 327, -327, -2179, 3.24, 0, -4424, -1505, 0, 0
144059, 318.7, 318.8, 318.85, 318.6, 0.0999756, 319.06, 0.632141, 319.294, 3, 21, 318.55, 337, 319.55, 326, 1386, 2417, -2, -4, 346, 346, -1796, 3.26, 0, -4440, -1506, 0, 0
144159, 318.8, 318.75, 318.9, 318.75, -0.0499878, 319.025, 0.619274, 319.282, 3, 21, 318.55, 337, 319.55, 326, 1452, 2458, 13, 1, 370, -370, -1951, 3.26, 0, -4440, -1498, 0, 0
144259, 318.75, 318.85, 318.85, 318.7, 0.100006, 319.002, 0.610308, 319.272, 3, 21, 318.55, 337, 319.55, 326, 1440, 2478, 8, 4, 369, 369, -1755, 3.26, 0, -4442, -1494, 0, 0
144359, 318.85, 319.05, 319.05, 318.85, 0.199982, 318.99, 0.595484, 319.262, 3, 21, 318.55, 337, 319.55, 326, 1447, 2473, -5, 12, 524, 524, -1278, 3.31, 0, -4427, -1494, 0, 0
144459, 319.05, 319.1, 319.15, 319, 0.0500183, 318.972, 0.559888, 319.253, 3, 21, 318.55, 337, 319.55, 326, 1354, 2500, -11, 18, 403, 403, -1251, 3.33, 0, -4427, -1459, 0, 0
144559, 319.1, 318.8, 319.15, 318.8, -0.300018, 318.935, 0.497095, 319.238, 3, 21, 318.55, 337, 319.55, 326, 1249, 2564, -27, 29, 504, -504, -2449, 3.25, 0, -4423, -1437, 0, 0
144659, 318.75, 318.85, 318.9, 318.75, 0.100006, 318.908, 0.449754, 319.222, 3, 21, 318.55, 337, 319.55, 326, 1257, 2551, -39, 18, 372, 372, -2101, 3.29, 0, -4466, -1415, 0, 0
144759, 318.8, 318.4, 318.8, 318.4, -0.399994, 318.855, 0.428838, 319.204, 3, 21, 318.4, 348, 319.55, 326, 1060, 2686, -76, 41, 1088, -1088, -3407, 3.17, 0, -4466, -1418, 0, 0
144859, 318.4, 318.45, 318.45, 318.3, 0.0500183, 318.82, 0.440909, 319.186, 3, 21, 318.4, 348, 319.55, 326, 1126, 2828, -64, 71, 612, 612, -3115, 3.15, 0, -4490, -1481, 0, 0
144959, 318.4, 318.35, 318.5, 318.35, -0.0499878, 318.775, 0.439886, 319.163, 3, 21, 318.35, 350, 319.55, 326, 1243, 2833, -22, 66, 445, -445, -3402, 3.13, 0, -4523, -1517, 0, 0
145059, 318.35, 318.65, 318.65, 318.25, 0.299988, 318.747, 0.396828, 319.15, 3, 21, 318.35, 350, 319.55, 326, 1265, 2887, 3, 64, 638, 638, -2139, 3.19, 0, -4523, -1511, 0, 0
145159, 318.65, 318.8, 318.8, 318.6, 0.149994, 318.737, 0.380621, 319.139, 3, 21, 318.35, 350, 319.55, 326, 1421, 2840, 32, 57, 397, 397, -1726, 3.23, 0, -4529, -1533, 0, 0
145259, 318.8, 318.65, 318.85, 318.65, -0.149994, 318.725, 0.37483, 319.127, 3, 21, 318.35, 350, 319.55, 326, 1436, 2827, 75, 28, 474, -474, -2258, 3.2, 0, -4518, -1500, 0, 0
145359, 318.65, 318.55, 318.7, 318.45, -0.100006, 318.707, 0.373194, 319.115, 3, 21, 318.35, 350, 319.55, 326, 1375, 2825, 49, 0, 433, -433, -2722, 3.17, 0, -4518, -1514, 0, 0
145459, 318.5, 318.75, 318.75, 318.45, 0.25, 318.712, 0.372657, 319.103, 3, 21, 318.35, 350, 319.55, 326, 1414, 2782, 34, -10, 397, 397, -1892, 3.22, 0, -4522, -1503, 0, 0
145559, 318.6, 318.75, 318.8, 318.6, 0.149994, 318.715, 0.372959, 319.09, 3, 21, 318.35, 350, 319.45, 328, 1438, 2778, 34, -21, 260, 260, -1940, 3.22, 0, -4528, -1530, 0, 0
145659, 318.7, 319.1, 319.1, 318.7, 0.399994, 318.742, 0.400342, 319.082, 3, 21, 318.35, 350, 319.45, 328, 1418, 2842, 0, 0, 926, 926, -930, 3.3, 0, -4528, -1477, 0, 0
145759, 319.1, 319.1, 319.2, 319.05, 0, 318.762, 0.428807, 319.078, 3, 21, 318.35, 350, 319.25, 330, 1306, 2924, -26, 19, 825, -825, -953, 3.32, 0, -4539, -1456, 0, 0
145859, 319.1, 319.15, 319.2, 319, 0.0499878, 318.78, 0.460869, 319.075, 3, 21, 318.35, 350, 319.25, 330, 1301, 2934, -14, 21, 654, 654, -776, 3.32, 0, -4512, -1399, 0, 0
145959, 319.15, 319.1, 319.15, 319, -0.0499878, 318.8, 0.479584, 319.073, 3, 21, 318.35, 350, 319.2, 331, 1248, 2933, -33, 30, 654, -654, -1160, 3.3, 0, -4512, -1396, 0, 0
