시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130200, 258.6, 258.7, 258.75, 258.6, 0.100006, 258.475, 0.409265, 258.073, 0, 22, 257.4, 214, 258.8, 240, -6319, 9281, -8, 21, 557, 557, -10177, 0.7, 2.02, -1426, 3303, 0, 0
130300, 258.65, 258.45, 258.65, 258.45, -0.199982, 258.493, 0.371851, 258.076, 0, 22, 257.4, 214, 258.8, 240, -6253, 9288, -6, 18, 878, -878, -11949, 0.66, 2.1, -1426, 3303, 0, 0
130400, 258.45, 258.45, 258.55, 258.45, 0, 258.505, 0.347705, 258.078, 0, 22, 257.5, 215, 258.8, 240, -6386, 9314, -4, 12, 741, -741, -11760, 0.66, 2.1, -1435, 3317, 0, 0
130500, 258.45, 258.55, 258.6, 258.45, 0.0999756, 258.525, 0.307404, 258.081, 0, 22, 257.55, 216, 258.8, 240, -6287, 9258, -7, 14, 492, 492, -11160, 0.68, 2.07, -1451, 3329, 0, 0
130600, 258.55, 258.5, 258.55, 258.45, -0.0499878, 258.543, 0.255482, 258.085, 0, 22, 257.75, 217, 258.8, 240, -6223, 9240, -6, 10, 233, -233, -11662, 0.66, 2.1, -1451, 3329, 0, 0
130700, 258.5, 258.4, 258.5, 258.35, -0.100006, 258.553, 0.213243, 258.085, 0, 22, 257.95, 220, 258.8, 240, -6324, 9282, -8, 9, 798, -798, -12479, 0.64, 2.14, -1470, 3349, 0, 0
130800, 258.4, 258.35, 258.45, 258.25, -0.0499878, 258.548, 0.226876, 258.083, 0, 22, 257.95, 220, 258.8, 240, -6073, 8915, -13, 13, 731, -731, -12358, 0.62, 2.16, -1494, 3371, 0, 0
130900, 258.3, 258.4, 258.4, 258.25, 0.100006, 258.545, 0.232161, 258.084, 0, 22, 257.95, 220, 258.8, 240, -5930, 8947, -11, 10, 460, 460, -12118, 0.64, 2.15, -1494, 3371, 0, 0
131000, 258.4, 258.35, 258.4, 258.35, -0.0499878, 258.54, 0.244128, 258.086, 0, 22, 258.05, 221, 258.8, 240, -5911, 8941, -11, 10, 82, -82, -12174, 0.64, 2.16, -1507, 3379, 0, 0
131100, 258.4, 258.45, 258.5, 258.3, 0.0500183, 258.533, 0.245506, 258.089, 0, 22, 258.1, 223, 258.8, 240, -5960, 8969, -13, 14, 565, 565, -11430, 0.65, 2.12, -1520, 3401, 0, 0
131200, 258.45, 258.5, 258.5, 258.4, 0.0499878, 258.533, 0.245506, 258.093, 0, 22, 258.1, 223, 258.8, 240, -5758, 8922, -10, 10, 198, 198, -11427, 0.66, 2.11, -1520, 3401, 0, 0
131300, 258.5, 258.65, 258.8, 258.5, 0.149994, 258.54, 0.250195, 258.1, 0, 22, 258.15, 226, 258.8, 240, -5658, 8933, -7, 10, 1745, 1745, -10317, 0.7, 2.02, -1530, 3425, 0, 0
131400, 258.7, 258.75, 258.8, 258.65, 0.0499878, 258.553, 0.265467, 258.111, 0, 22, 258.15, 226, 258.8, 240, -6111, 8961, -12, 25, 646, 646, -9733, 0.72, 1.97, -1555, 3496, 0, 0
131500, 258.75, 258.55, 258.85, 258.5, -0.200012, 258.552, 0.265467, 258.12, 0, 22, 258.15, 226, 258.8, 240, -5967, 8901, -9, 23, 904, -904, -10889, 0.67, 2.08, -1555, 3496, 0, 0
131600, 258.55, 258.55, 258.55, 258.45, 0, 258.55, 0.264571, 258.129, 0, 22, 258.2, 227, 258.8, 240, -5903, 8878, -5, 20, 472, 472, -10528, 0.67, 2.09, -1545, 3503, 0, 0
131700, 258.55, 258.5, 258.55, 258.45, -0.0499878, 258.545, 0.264381, 258.137, 0, 22, 258.35, 250, 258.8, 240, -5878, 8832, -5, 20, 204, -204, -11217, 0.66, 2.1, -1546, 3503, 0, 0
131800, 258.5, 258.4, 258.5, 258.35, -0.100006, 258.528, 0.253915, 258.142, 0, 22, 258.35, 250, 258.8, 240, -6012, 8904, -3, 15, 247, -247, -11793, 0.64, 2.14, -1546, 3503, 0, 0
131900, 258.4, 258.5, 258.55, 258.4, 0.100006, 258.52, 0.247786, 258.151, 0, 22, 258.35, 250, 258.8, 240, -5947, 8900, 0, 4, 649, 649, -10746, 0.66, 2.09, -1554, 3517, 0, 0
132000, 258.55, 258.55, 258.55, 258.5, 0, 258.508, 0.212777, 258.16, 0, 22, 258.35, 250, 258.8, 240, -5749, 8901, -1, 6, 240, 240, -10689, 0.67, 2.08, -1562, 3529, 0, 0
132100, 258.5, 258.55, 258.6, 258.5, 0.0499878, 258.505, 0.20952, 258.168, 0, 22, 258.35, 250, 258.8, 240, -5710, 8921, -3, 5, 272, 272, -10705, 0.67, 2.08, -1562, 3529, 0, 0
132200, 258.5, 258.55, 258.6, 258.5, 0.0499878, 258.497, 0.190977, 258.178, 0, 22, 258.35, 250, 258.8, 240, -5732, 8947, -5, 8, 393, 393, -10324, 0.67, 2.08, -1574, 3544, 0, 0
132300, 258.5, 258.55, 258.65, 258.5, 0.0499878, 258.503, 0.190978, 258.195, 0, 22, 258.35, 250, 258.8, 240, -5891, 9049, -6, 12, 866, 866, -10958, 0.67, 2.08, -1580, 3566, 0, 0
132400, 258.5, 258.65, 258.65, 258.5, 0.149994, 258.513, 0.199682, 258.214, 0, 22, 258.35, 250, 258.8, 240, -6224, 9367, -5, 9, 471, 471, -10150, 0.69, 2.04, -1580, 3566, 0, 0
132500, 258.6, 258.4, 258.7, 258.4, -0.200012, 258.505, 0.20469, 258.229, 0, 22, 258.35, 250, 258.8, 240, -6679, 9896, -8, 12, 748, -748, -11563, 0.66, 2.13, -1605, 3593, 0, 0
132600, 258.45, 258.55, 258.6, 258.45, 0.0999756, 258.508, 0.205604, 258.248, 0, 22, 258.35, 250, 258.8, 240, -6693, 9881, -9, 15, 288, 288, -10635, 0.68, 2.07, -1611, 3605, 0, 0
132700, 258.55, 258.45, 258.6, 258.45, -0.0999756, 258.51, 0.201488, 258.267, 0, 22, 258.35, 250, 258.8, 240, -6631, 9861, -7, 12, 180, -180, -11243, 0.66, 2.1, -1611, 3605, 0, 0
132800, 258.45, 258.4, 258.45, 258.35, -0.0500183, 258.513, 0.19461, 258.284, 0, 22, 258.35, 250, 258.8, 240, -6759, 9875, -8, 10, 622, -622, -11751, 0.64, 2.14, -1620, 3620, 0, 0
132900, 258.45, 258.4, 258.5, 258.35, -0.0500183, 258.513, 0.19461, 258.305, 0, 22, 258.35, 250, 258.8, 240, -6851, 9900, -9, 11, 455, -455, -11824, 0.64, 2.15, -1628, 3625, 0, 0
133000, 258.35, 258.4, 258.4, 258.3, 0.0499878, 258.515, 0.187347, 258.326, 0, 22, 258.35, 250, 258.75, 254, -7024, 10061, -4, 6, 403, 403, -11622, 0.65, 2.16, -1628, 3625, 0, 0
133100, 258.4, 258.45, 258.45, 258.4, 0.0500183, 258.515, 0.187347, 258.346, 0, 22, 258.35, 250, 258.75, 254, -6951, 10101, -7, 8, 302, 302, -11050, 0.67, 2.1, -1649, 3646, 0, 0
133200, 258.45, 258.4, 258.5, 258.35, -0.0500183, 258.51, 0.193905, 258.363, 0, 22, 258.35, 250, 258.75, 254, -6772, 10067, -8, 10, 589, -589, -11522, 0.64, 2.14, -1655, 3659, 0, 0
133300, 258.35, 258.3, 258.35, 258.3, -0.0500183, 258.492, 0.203161, 258.378, 0, 22, 258.3, 273, 258.75, 254, -6827, 10090, -7, 7, 288, -288, -11792, 0.62, 2.16, -1655, 3659, 0, 0
133400, 258.35, 258.25, 258.35, 258.2, -0.100006, 258.467, 0.193063, 258.392, 0, 22, 258.25, 274, 258.75, 254, -6920, 10160, -6, 10, 296, -296, -12205, 0.63, 2.18, -1659, 3677, 0, 0
133500, 258.3, 258.3, 258.35, 258.25, 0, 258.455, 0.202235, 258.405, 0, 22, 258.25, 274, 258.75, 254, -7053, 10263, -10, 16, 346, -346, -11941, 0.62, 2.17, -1678, 3707, 0, 0
133600, 258.35, 258.4, 258.45, 258.3, 0.0499878, 258.447, 0.198681, 258.419, 0, 22, 258.25, 274, 258.75, 254, -7202, 10288, -5, 12, 172, 172, -11388, 0.64, 2.14, -1678, 3707, 0, 0
133700, 258.4, 258.25, 258.4, 258.25, -0.149994, 258.435, 0.214706, 258.427, 0, 22, 258.25, 277, 258.75, 254, -7211, 10318, -7, 12, 285, -285, -12373, 0.61, 2.19, -1691, 3721, 0, 0
133800, 258.2, 258.25, 258.3, 258.2, 0.0499878, 258.427, 0.229071, 258.432, 0, 22, 258.25, 278, 258.75, 254, -7290, 10372, -10, 17, 224, 224, -12460, 0.6, 2.2, -1709, 3747, 0, 0
133900, 258.25, 258.2, 258.25, 258.2, -0.0499878, 258.412, 0.246722, 258.436, 0, 22, 258.2, 279, 258.75, 254, -7382, 10392, -10, 14, 35, -35, -12579, 0.6, 2.21, -1709, 3747, 0, 0
134000, 258.2, 258.25, 258.3, 258.2, 0.0499878, 258.397, 0.247935, 258.441, 0, 22, 258.2, 279, 258.75, 254, -7353, 10387, -13, 14, 261, 261, -12447, 0.61, 2.19, -1744, 3780, 0, 0
134100, 258.25, 258, 258.3, 258, -0.25, 258.37, 0.292227, 258.44, 0, 22, 258, 281, 258.75, 254, -7177, 10393, -17, 19, 1652, -1652, -13592, 0.57, 2.29, -1767, 3805, 0, 0
134200, 258, 258.1, 258.15, 258, 0.100006, 258.347, 0.302443, 258.44, 0, 22, 258, 281, 258.75, 254, -6554, 10318, -15, 16, 622, 622, -12414, 0.59, 2.24, -1767, 3805, 0, 0
134300, 258.1, 258.05, 258.15, 258.05, -0.0500183, 258.322, 0.313805, 258.439, 0, 22, 258, 281, 258.75, 254, -6537, 10300, -14, 14, 225, -225, -12929, 0.59, 2.25, -1781, 3820, 0, 0
134400, 258.05, 258.1, 258.1, 258.05, 0.0500183, 258.295, 0.289652, 258.437, 0, 22, 258, 281, 258.65, 264, -6553, 10315, -17, 18, 85, 85, -13111, 0.58, 2.25, -1796, 3839, 0, 0
134500, 258.05, 258.05, 258.1, 258.05, 0, 258.277, 0.304096, 258.436, 0, 22, 258, 281, 258.65, 264, -6561, 10367, -10, 11, 264, -264, -12993, 0.58, 2.25, -1796, 3839, 0, 0
134600, 258.05, 257.9, 258.1, 257.85, -0.149994, 258.245, 0.31922, 258.432, 0, 22, 257.9, 286, 258.65, 264, -6538, 10312, -9, 12, 885, -885, -13607, 0.55, 2.32, -1814, 3865, 0, 0
134700, 257.9, 258.05, 258.1, 257.9, 0.149994, 258.225, 0.315438, 258.429, 0, 22, 257.9, 286, 258.65, 264, -6226, 10118, -5, 12, 1098, 1098, -11876, 0.57, 2.26, -1795, 3868, 0, 0
134800, 258.1, 258.1, 258.15, 258.1, 0, 258.21, 0.309194, 258.423, 0, 22, 257.9, 286, 258.65, 264, -6131, 10168, -2, 9, 499, -499, -11751, 0.59, 2.22, -1795, 3868, 0, 0
134900, 258.05, 257.95, 258.1, 257.9, -0.0999756, 258.188, 0.316029, 258.415, 0, 22, 257.9, 286, 258.65, 264, -6131, 10189, -1, 10, 287, -287, -12513, 0.56, 2.28, -1804, 3889, 0, 0
135000, 257.95, 258, 258.05, 257.95, 0.0499878, 258.167, 0.310282, 258.407, 0, 22, 257.9, 286, 258.65, 264, -6244, 10245, -3, 12, 511, 511, -12090, 0.57, 2.26, -1812, 3902, 0, 0
135100, 258, 257.95, 258.05, 257.9, -0.0499878, 258.142, 0.295419, 258.397, 0, 22, 257.9, 286, 258.65, 264, -6389, 10263, 0, 7, 486, -486, -12467, 0.57, 2.28, -1812, 3902, 0, 0
135200, 258, 257.95, 258, 257.85, -0.0499878, 258.12, 0.281775, 258.387, 0, 22, 257.9, 286, 258.65, 264, -6650, 10339, -7, 9, 677, -677, -13066, 0.54, 2.32, -1832, 3916, 0, 0
135300, 257.85, 257.9, 257.95, 257.85, 0.0499878, 258.1, 0.284602, 258.377, 0, 22, 257.9, 293, 258.65, 264, -6921, 10378, -7, 14, 237, 237, -13176, 0.54, 2.33, -1832, 3938, 0, 0
135400, 257.85, 257.95, 258, 257.8, 0.100006, 258.085, 0.283015, 258.368, 0, 22, 257.9, 293, 258.55, 266, -7077, 10424, -5, 9, 646, 646, -12671, 0.54, 2.3, -1832, 3938, 0, 0
135500, 257.9, 257.9, 257.95, 257.75, 0, 258.065, 0.275861, 258.357, 0, 22, 257.9, 295, 258.55, 266, -7198, 10463, -6, 12, 936, 936, -12601, 0.53, 2.31, -1844, 3963, 0, 0
135600, 257.9, 257.85, 257.95, 257.85, -0.0499878, 258.038, 0.244694, 258.345, 0, 22, 257.85, 296, 258.45, 271, -7155, 10467, -8, 19, 332, -332, -12997, 0.53, 2.32, -1855, 3997, 0, 0
135700, 257.9, 257.85, 257.9, 257.75, -0.0499878, 258.018, 0.237223, 258.333, 0, 22, 257.85, 297, 258.45, 271, -7228, 10482, -4, 16, 501, -501, -12960, 0.52, 2.32, -1855, 3997, 0, 0
135800, 257.85, 257.85, 257.95, 257.85, 0, 257.998, 0.222429, 258.318, 0, 22, 257.85, 298, 258.45, 271, -7083, 10357, -7, 18, 285, -285, -12946, 0.53, 2.31, -1870, 4028, 0, 0
135900, 257.9, 258.05, 258.1, 257.9, 0.149994, 257.99, 0.203957, 258.307, 0, 22, 257.85, 298, 258.45, 271, -6939, 10273, -13, 25, 572, 572, -11718, 0.56, 2.24, -1897, 4066, 0, 0
140000, 258.05, 258.05, 258.1, 258, 0, 257.98, 0.168518, 258.295, 0, 22, 257.85, 298, 258.45, 271, -6894, 10284, -10, 20, 291, -291, -11823, 0.56, 2.25, -1897, 4066, 0, 0
140100, 258.05, 258.05, 258.15, 258, 0, 257.982, 0.171093, 258.286, 0, 22, 257.85, 298, 258.4, 276, -7005, 10445, -12, 20, 509, -509, -11643, 0.56, 2.25, -1916, 4101, 0, 0
140200, 258.05, 258.05, 258.05, 258, 0, 257.98, 0.165521, 258.275, 0, 22, 257.85, 298, 258.4, 276, -7028, 10452, -12, 26, 86, 86, -11642, 0.56, 2.25, -1916, 4128, 0, 0
140300, 258, 257.9, 258.05, 257.85, -0.100006, 257.972, 0.165749, 258.266, 0, 22, 257.85, 298, 258.4, 276, -7106, 10443, -9, 20, 442, -442, -12609, 0.54, 2.32, -1916, 4128, 0, 0
140400, 257.85, 257.9, 257.9, 257.8, 0.0499878, 257.962, 0.15771, 258.257, 0, 22, 257.85, 298, 258.4, 276, -7189, 10417, -4, 16, 319, 319, -12337, 0.53, 2.33, -1918, 4148, 0, 0
140500, 257.85, 257.9, 257.9, 257.8, 0.0499878, 257.955, 0.15459, 258.246, 0, 22, 257.85, 298, 258.4, 276, -7219, 10440, -5, 19, 282, 282, -12176, 0.54, 2.32, -1923, 4161, 0, 0
140600, 257.9, 258.05, 258.1, 257.8, 0.149994, 257.963, 0.15771, 258.238, 0, 22, 257.85, 298, 258.25, 280, -7239, 10443, -1, 12, 887, 887, -11071, 0.57, 2.24, -1923, 4161, 0, 0
140700, 258.05, 257.9, 258.1, 257.9, -0.149994, 257.955, 0.15459, 258.23, 0, 22, 257.85, 298, 258.25, 280, -7128, 10384, -9, 17, 587, -587, -12116, 0.55, 2.31, -1961, 4214, 0, 0
140800, 257.9, 257.85, 258, 257.85, -0.0499878, 257.943, 0.14585, 258.222, 0, 22, 257.85, 308, 258.25, 280, -7164, 10454, -12, 20, 471, -471, -12397, 0.55, 2.33, -1980, 4231, 0, 0
140900, 257.8, 257.75, 257.9, 257.7, -0.0499878, 257.933, 0.168143, 258.211, 0, 22, 257.75, 309, 258.25, 280, -7264, 10479, -12, 16, 540, -540, -13042, 0.52, 2.39, -1980, 4231, 0, 0
141000, 257.75, 257.8, 257.85, 257.7, 0.0499878, 257.923, 0.174564, 258.202, 0, 22, 257.75, 309, 258.1, 288, -7467, 10644, -14, 17, 611, 611, -12800, 0.53, 2.39, -1994, 4249, 0, 0
141100, 257.8, 257.5, 257.85, 257.5, -0.299988, 257.9, 0.252976, 258.186, 0, 22, 257.5, 311, 258.1, 288, -7913, 10788, -18, 22, 2109, -2109, -13858, 0.49, 2.51, -2015, 4272, 0, 0
141200, 257.5, 257.7, 257.75, 257.4, 0.200012, 257.888, 0.266215, 258.173, 0, 22, 257.5, 311, 258.1, 288, -8005, 11005, -10, 11, 1449, 1449, -12225, 0.53, 2.43, -2015, 4272, 0, 0
141300, 257.65, 257.95, 258.05, 257.65, 0.300018, 257.89, 0.267574, 258.161, 0, 22, 257.5, 311, 258.1, 288, -7701, 10895, -12, 12, 1483, 1483, -11041, 0.57, 2.31, -2043, 4292, 0, 0
141400, 257.95, 257.95, 258, 257.85, 0, 257.89, 0.267574, 258.148, 0, 22, 257.5, 311, 258.1, 288, -7896, 11009, -22, 32, 527, 527, -11525, 0.56, 2.35, -2092, 4392, 0, 0
141500, 257.9, 257.85, 257.9, 257.8, -0.0499878, 257.888, 0.268087, 258.136, 0, 22, 257.5, 311, 258.1, 288, -8057, 11058, -19, 28, 280, -280, -11879, 0.55, 2.37, -2092, 4392, 0, 0
141600, 257.9, 257.75, 257.9, 257.7, -0.149994, 257.882, 0.274355, 258.123, 0, 22, 257.5, 311, 258.1, 288, -8155, 11204, -13, 30, 759, -759, -12981, 0.54, 2.46, -2083, 4422, 0, 0
141700, 257.75, 257.95, 257.95, 257.7, 0.200012, 257.887, 0.275447, 258.113, 0, 22, 257.5, 311, 258.1, 288, -8044, 11247, -13, 31, 659, 659, -11792, 0.57, 2.35, -2081, 4429, 0, 0
141800, 257.9, 257.8, 257.95, 257.75, -0.100006, 257.885, 0.277663, 258.103, 0, 22, 257.5, 311, 258.05, 306, -8037, 11293, -7, 27, 641, -641, -12680, 0.54, 2.42, -2081, 4429, 0, 0
141900, 257.8, 257.9, 258, 257.8, 0.100006, 257.877, 0.267343, 258.093, 0, 22, 257.5, 311, 258.05, 306, -8254, 11311, 1, 12, 302, 302, -11412, 0.56, 2.33, -2083, 4453, 0, 0
142000, 257.95, 258.05, 258.1, 257.9, 0.0999756, 257.877, 0.267343, 258.085, 0, 22, 257.5, 311, 258.05, 320, -8212, 11309, 0, 24, 525, 525, -11124, 0.58, 2.28, -2093, 4514, 0, 0
142100, 258.05, 258, 258.1, 257.95, -0.0499878, 257.875, 0.261721, 258.076, 0, 22, 257.5, 311, 258.05, 320, -8078, 11275, -2, 18, 441, -441, -10493, 0.58, 2.29, -2093, 4514, 0, 0
142200, 258.05, 257.95, 258.1, 257.95, -0.0999756, 257.87, 0.251792, 258.066, 0, 22, 257.5, 311, 258.05, 320, -8148, 11287, 4, 22, 701, -701, -11381, 0.56, 2.32, -2060, 4543, 0, 0
142300, 258, 258, 258.05, 257.95, 0, 257.875, 0.257875, 258.057, 0, 22, 257.5, 311, 258.05, 320, -8283, 11289, 4, 28, 336, 0, -11365, 0.57, 2.32, -2057, 4571, 0, 0
142400, 258, 257.95, 258, 257.85, -0.0499878, 257.877, 0.259759, 258.045, 0, 22, 257.5, 311, 258.05, 320, -8365, 11346, 5, 23, 765, -765, -11925, 0.56, 2.34, -2057, 4571, 0, 0
142500, 257.95, 257.85, 257.95, 257.8, -0.100006, 257.875, 0.259807, 258.036, 0, 22, 257.5, 311, 258.05, 320, -8519, 11494, 7, 13, 196, -196, -12458, 0.53, 2.39, -2054, 4580, 0, 0
142600, 257.85, 257.6, 257.85, 257.5, -0.25, 257.852, 0.272902, 258.02, 0, 22, 257.5, 311, 258.05, 320, -8601, 11507, 2, 21, 1190, -1190, -13575, 0.5, 2.52, -2082, 4619, 0, 0
142700, 257.6, 257.65, 257.7, 257.55, 0.0499878, 257.84, 0.285659, 258.007, 0, 22, 257.5, 311, 258.05, 320, -8663, 11579, -4, 15, 352, 352, -13206, 0.5, 2.49, -2082, 4619, 0, 0
142800, 257.6, 257.65, 257.7, 257.6, 0.0499878, 257.83, 0.297324, 257.994, 0, 22, 257.5, 311, 258.05, 320, -8632, 11634, -5, 8, 491, 491, -13001, 0.51, 2.47, -2085, 4612, 0, 0
142900, 257.65, 257.65, 257.8, 257.6, 0, 257.825, 0.305781, 257.982, 0, 22, 257.5, 311, 258.05, 320, -8551, 11653, -8, 14, 505, -505, -13298, 0.51, 2.49, -2098, 4643, 0, 0
143000, 257.6, 257.75, 257.75, 257.55, 0.149994, 257.823, 0.307371, 257.971, 0, 22, 257.5, 311, 258.05, 320, -8576, 11700, -8, 12, 267, 267, -12631, 0.53, 2.43, -2098, 4643, 0, 0
143100, 257.7, 257.9, 257.9, 257.7, 0.199982, 257.843, 0.270697, 257.962, 0, 22, 257.5, 311, 258.05, 320, -8523, 11703, -4, 8, 607, 607, -11763, 0.55, 2.36, -2102, 4660, 0, 0
143200, 257.9, 257.8, 257.9, 257.7, -0.100006, 257.848, 0.263586, 257.952, 0, 22, 257.5, 311, 258.05, 320, -8458, 11704, -3, 15, 362, -362, -12061, 0.55, 2.39, -2099, 4694, 0, 0
143300, 257.85, 257.85, 257.9, 257.75, 0, 257.843, 0.259378, 257.944, 0, 22, 257.5, 311, 258.05, 320, -8460, 11706, -2, 16, 397, 397, -11732, 0.56, 2.38, -2099, 4694, 0, 0
143400, 257.85, 257.95, 258, 257.85, 0.100006, 257.842, 0.259378, 257.939, 0, 22, 257.5, 311, 258.05, 320, -8454, 11744, 0, 18, 513, 513, -11456, 0.56, 2.33, -2095, 4736, 0, 0
143500, 258, 258, 258.05, 257.9, 0, 257.85, 0.268332, 257.934, 0, 22, 257.5, 311, 258.05, 320, -8574, 11742, -1, 27, 560, 560, -11086, 0.57, 2.31, -2105, 4782, 0, 0
143600, 257.95, 257.95, 258.05, 257.9, 0, 257.86, 0.267586, 257.927, 0, 22, 257.5, 311, 258.05, 320, -8773, 11773, 0, 24, 667, -667, -11577, 0.57, 2.35, -2105, 4782, 0, 0
143700, 257.9, 258, 258.05, 257.9, 0.100006, 257.862, 0.271803, 257.922, 0, 22, 257.5, 311, 258.05, 320, -8735, 11727, -3, 28, 354, 354, -11233, 0.57, 2.31, -2116, 4836, 0, 0
143800, 258, 258, 258.05, 257.9, 0, 257.872, 0.276544, 257.918, 0, 22, 257.5, 311, 258.05, 320, -8695, 11719, -7, 36, 536, 536, -11648, 0.57, 2.34, -2135, 4874, 0, 0
143900, 257.95, 257.95, 258, 257.85, 0, 257.875, 0.278392, 257.914, 0, 22, 257.5, 311, 258.05, 320, -8640, 11635, -8, 27, 607, 607, -11665, 0.57, 2.36, -2135, 4874, 0, 0
144000, 257.9, 258, 258, 257.85, 0.100006, 257.872, 0.272907, 257.91, 0, 22, 257.5, 311, 258.05, 320, -8665, 11669, -10, 25, 311, 311, -11206, 0.57, 2.33, -2155, 4908, 0, 0
144100, 258, 257.85, 258, 257.85, -0.149994, 257.865, 0.266652, 257.908, 0, 22, 257.6, 326, 258.05, 320, -8612, 11677, -12, 29, 452, -452, -11840, 0.56, 2.37, -2168, 4927, 0, 0
144200, 257.85, 257.75, 257.9, 257.75, -0.100006, 257.855, 0.268147, 257.902, 0, 22, 257.6, 326, 258.05, 320, -8861, 11719, -10, 18, 315, -315, -12229, 0.53, 2.41, -2168, 4927, 0, 0
144300, 257.8, 257.8, 257.8, 257.65, 0, 257.845, 0.260582, 257.898, 0, 22, 257.6, 326, 258.05, 320, -9051, 11757, -9, 15, 849, 849, -12192, 0.54, 2.41, -2182, 4953, 0, 0
144400, 257.8, 257.65, 257.85, 257.6, -0.149994, 257.83, 0.269078, 257.89, 0, 22, 257.6, 326, 258.05, 320, -9196, 11833, -10, 18, 718, -718, -13243, 0.52, 2.5, -2188, 4966, 0, 0
144500, 257.65, 257.65, 257.7, 257.55, 0, 257.82, 0.280006, 257.883, 0, 22, 257.6, 326, 258.05, 320, -9526, 11903, -6, 11, 458, 458, -12803, 0.53, 2.49, -2188, 4966, 0, 0
144600, 257.65, 257.65, 257.7, 257.6, 0, 257.822, 0.272909, 257.879, 0, 22, 257.6, 326, 258.05, 320, -9478, 11949, -10, 14, 398, -398, -12938, 0.53, 2.49, -2222, 5001, 0, 0
144700, 257.65, 257.65, 257.7, 257.6, 0, 257.822, 0.272909, 257.872, 0, 22, 257.6, 326, 258.05, 320, -9545, 11972, -16, 23, 132, -132, -13179, 0.53, 2.51, -2250, 5042, 0, 0
144800, 257.6, 257.55, 257.65, 257.45, -0.0500183, 257.817, 0.288583, 257.863, 0, 22, 257.55, 348, 258.05, 320, -9632, 12020, -13, 17, 855, -855, -13450, 0.53, 2.58, -2250, 5042, 0, 0
144900, 257.55, 257.45, 257.6, 257.45, -0.0999756, 257.807, 0.322921, 257.855, 0, 22, 257.45, 349, 258.05, 320, -9577, 12020, -14, 19, 418, -418, -14204, 0.51, 2.64, -2258, 5064, 0, 0
145000, 257.45, 257.6, 257.65, 257.45, 0.149994, 257.8, 0.334668, 257.848, 0, 22, 257.45, 349, 258, 340, -9551, 12046, -18, 23, 702, 702, -13183, 0.54, 2.55, -2279, 5085, 0, 0
145100, 257.65, 257.65, 257.75, 257.6, 0, 257.788, 0.337459, 257.843, 0, 22, 257.45, 349, 258, 340, -9296, 11993, -11, 16, 523, -523, -12826, 0.55, 2.52, -2279, 5085, 0, 0
145200, 257.65, 257.5, 257.65, 257.45, -0.149994, 257.773, 0.359831, 257.836, 0, 22, 257.45, 349, 258, 340, -9375, 12048, -16, 27, 548, -548, -13614, 0.53, 2.62, -2330, 5178, 0, 0
145300, 257.55, 257.5, 257.55, 257.45, -0.0499878, 257.755, 0.376701, 257.829, 0, 22, 257.45, 349, 258, 340, -9443, 12073, -19, 34, 494, -494, -13943, 0.53, 2.63, -2345, 5212, 0, 0
145400, 257.5, 257.5, 257.6, 257.45, 0, 257.732, 0.381153, 257.822, 0, 22, 257.45, 349, 258, 340, -9418, 12134, -17, 29, 322, -322, -13818, 0.53, 2.62, -2345, 5212, 0, 0
145500, 257.45, 257.55, 257.55, 257.4, 0.0999756, 257.71, 0.368243, 257.816, 0, 22, 257.45, 349, 258, 340, -9488, 12176, -19, 35, 365, 365, -13057, 0.53, 2.57, -2375, 5263, 0, 0
145600, 257.6, 257.6, 257.75, 257.55, 0, 257.693, 0.353944, 257.812, 0, 22, 257.45, 349, 258, 340, -9382, 12217, -25, 49, 935, -935, -12938, 0.54, 2.55, -2404, 5333, 0, 0
145700, 257.65, 257.65, 257.7, 257.6, 0, 257.675, 0.32481, 257.808, 0, 22, 257.45, 349, 258, 340, -9289, 12214, -14, 31, 635, -635, -12832, 0.55, 2.56, -2404, 5333, 0, 0
145800, 257.65, 257.55, 257.7, 257.55, -0.100006, 257.652, 0.292364, 257.803, 0, 22, 257.45, 349, 258, 340, -9181, 12286, -15, 36, 509, -509, -13312, 0.55, 2.6, -2420, 5393, 0, 0
145900, 257.6, 257.5, 257.75, 257.45, -0.100006, 257.63, 0.265329, 257.794, 0, 22, 257.45, 349, 258, 340, -9149, 12301, -19, 47, 1005, -1005, -13797, 0.54, 2.64, -2443, 5448, 0, 0
150000, 257.5, 257.7, 257.75, 257.5, 0.200012, 257.615, 0.207605, 257.788, 0, 22, 257.45, 349, 258, 340, -9268, 12284, -13, 37, 640, 640, -12368, 0.56, 2.52, -2443, 5448, 0, 0
150100, 257.7, 257.6, 257.85, 257.6, -0.100006, 257.602, 0.177409, 257.781, 0, 22, 257.45, 349, 258, 340, -8914, 12229, -19, 41, 904, -904, -13040, 0.54, 2.58, -2499, 5539, 0, 0
150200, 257.6, 257.6, 257.7, 257.55, 0, 257.595, 0.164008, 257.773, 0, 22, 257.45, 349, 258, 340, -8987, 12277, -26, 60, 651, -651, -12985, 0.54, 2.58, -2536, 5637, 0, 0
