시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130859, 431.85, 431.9, 431.9, 431.8, 0.0499878, 431.65, 0.273861, 431.453, 4, 1, 431.3, 228, 431.9, 249, -1315, 510, 10, -9, 296, 296, 969, 3.77, 0, 376, 1342, 0, 0
130959, 431.9, 431.9, 432, 431.8, 0, 431.67, 0.285305, 431.463, 4, 1, 431.3, 228, 431.9, 250, -1368, 532, 7, -4, 357, 0, 990, 3.79, 0, 375, 1322, 0, 0
131059, 431.9, 431.95, 432, 431.9, 0.0500183, 431.695, 0.291378, 431.474, 4, 1, 431.3, 228, 431.95, 251, -1312, 517, 21, -5, 410, 410, 1181, 3.81, 0, 380, 1315, 0, 0
131159, 431.95, 432.05, 432.1, 431.95, 0.0999756, 431.723, 0.315396, 431.485, 4, 1, 431.3, 228, 432.05, 252, -1130, 508, 64, 0, 501, 501, 1599, 3.86, 0, 380, 1315, 0, 0
131259, 432.1, 432.1, 432.1, 431.95, 0, 431.75, 0.344963, 431.498, 4, 1, 431.3, 228, 432.1, 253, -1016, 542, 68, 6, 503, 503, 1441, 3.86, 0, 387, 1330, 0, 0
131359, 432.1, 432.05, 432.1, 431.9, -0.0500183, 431.773, 0.361211, 431.513, 4, 1, 431.3, 228, 432.1, 253, -1001, 533, 62, 4, 607, -607, 1100, 3.83, 0, 402, 1347, 0, 0
131459, 432, 432.1, 432.15, 432, 0.100006, 431.8, 0.372824, 431.529, 4, 1, 431.3, 228, 432.1, 255, -860, 517, 101, -3, 443, 443, 1246, 3.87, 0, 402, 1347, 0, 0
131559, 432.05, 432.15, 432.15, 432, 0.100006, 431.833, 0.375861, 431.547, 4, 1, 431.3, 228, 432.15, 256, -896, 557, 83, 8, 213, 213, 1589, 3.88, 0, 430, 1355, 0, 0
131659, 432.15, 432.2, 432.2, 432.15, 0.0500183, 431.87, 0.365239, 431.566, 4, 1, 431.3, 228, 432.2, 257, -748, 531, 76, 4, 480, 480, 1692, 3.89, 0, 484, 1375, 0, 0
131759, 432.2, 432.15, 432.2, 432.15, -0.0500183, 431.9, 0.353549, 431.581, 4, 1, 431.4, 229, 432.2, 257, -741, 527, 55, -3, 347, -347, 1432, 3.89, 0, 484, 1375, 0, 0
131859, 432.15, 432.1, 432.25, 432.05, -0.0499878, 431.923, 0.344197, 431.593, 4, 1, 431.45, 237, 432.2, 257, -541, 484, 92, -9, 443, -443, 1039, 3.86, 0, 550, 1395, 0, 0
131959, 432.1, 432.25, 432.25, 432.1, 0.149994, 431.948, 0.362589, 431.608, 4, 1, 431.45, 237, 432.25, 260, -649, 502, 42, -3, 270, 270, 1411, 3.9, 0, 584, 1396, 0, 0
132059, 432.25, 432.1, 432.35, 432.05, -0.149994, 431.968, 0.349675, 431.618, 4, 1, 431.45, 237, 432.25, 260, -541, 470, 71, -17, 912, -912, 1105, 3.87, 0, 584, 1396, 0, 0
132159, 432.15, 432.1, 432.15, 432, -0.0499878, 431.987, 0.331472, 431.633, 4, 1, 431.45, 237, 432.25, 260, -423, 469, 65, -12, 297, -297, 1023, 3.86, 0, 642, 1447, 0, 0
132259, 432.1, 432.1, 432.15, 432.05, 0, 432.005, 0.316068, 431.648, 4, 1, 431.45, 237, 432.25, 260, -426, 465, 63, -12, 70, 70, 1167, 3.86, 0, 643, 1488, 0, 0
132359, 432.1, 432.15, 432.25, 432.1, 0.0499878, 432.027, 0.28892, 431.664, 4, 1, 431.45, 237, 432.25, 260, -385, 447, 31, -7, 249, 249, 1121, 3.88, 0, 643, 1488, 0, 0
132459, 432.15, 432.1, 432.15, 432.05, -0.0499878, 432.047, 0.247944, 431.68, 4, 1, 431.45, 237, 432.25, 260, -392, 446, 51, -11, 198, -198, 915, 3.85, 0, 674, 1481, 0, 0
132559, 432.1, 432, 432.1, 431.9, -0.100006, 432.055, 0.232168, 431.693, 4, 1, 431.45, 237, 432.25, 260, -402, 434, 27, -7, 549, -549, 675, 3.81, 0, 687, 1484, 0, 0
132659, 432, 432, 432, 431.95, 0, 432.063, 0.21419, 431.708, 4, 1, 431.55, 238, 432.25, 260, -312, 442, 22, -5, 391, 391, 969, 3.82, 0, 687, 1484, 0, 0
132759, 432, 431.9, 432.05, 431.9, -0.100006, 432.068, 0.193071, 431.722, 4, 1, 431.65, 239, 432.25, 260, -298, 439, 25, -5, 193, -193, 620, 3.81, 0, 739, 1482, 0, 0
132859, 431.9, 432, 432, 431.9, 0.100006, 432.073, 0.180211, 431.735, 4, 1, 431.7, 245, 432.25, 260, -286, 433, 19, -2, 188, 188, 917, 3.83, 0, 727, 1486, 0, 0
132959, 432, 432.2, 432.2, 432, 0.200012, 432.088, 0.169929, 431.75, 4, 1, 431.7, 245, 432.25, 260, -182, 410, 42, -7, 416, 416, 1374, 3.88, 0, 727, 1486, 0, 0
133059, 432.15, 432.1, 432.2, 432.1, -0.0499878, 432.095, 0.157803, 431.763, 4, 1, 431.7, 245, 432.25, 260, -166, 398, 47, -7, 216, -216, 1032, 3.85, 0, 737, 1478, 0, 0
133159, 432.1, 432, 432.1, 431.9, -0.100006, 432.092, 0.1621, 431.773, 4, 1, 431.7, 245, 432.25, 260, -243, 383, 13, -11, 301, -301, 832, 3.83, 0, 729, 1447, 0, 0
133259, 432, 431.8, 432, 431.8, -0.200012, 432.077, 0.206102, 431.779, 4, 1, 431.7, 245, 432.25, 260, -223, 387, 15, -10, 240, -240, 272, 3.77, 0, 729, 1447, 0, 0
133359, 431.8, 431.85, 431.85, 431.8, 0.0500183, 432.067, 0.228643, 431.787, 4, 1, 431.7, 245, 432.25, 260, -236, 396, 10, -7, 405, 405, 464, 3.78, 0, 757, 1432, 0, 0
133459, 431.85, 431.85, 431.95, 431.85, 0, 432.055, 0.246783, 431.792, 4, 1, 431.8, 273, 432.25, 260, -219, 410, -7, 0, 209, -209, 342, 3.78, 0, 751, 1425, 0, 0
133559, 431.85, 431.8, 431.9, 431.8, -0.0500183, 432.038, 0.266231, 431.793, 4, 1, 431.8, 276, 432.25, 260, -224, 408, -11, 2, 264, -264, 323, 3.76, 0, 751, 1425, 0, 0
133659, 431.8, 431.8, 431.85, 431.75, 0, 432.018, 0.27437, 431.798, 4, 1, 431.8, 277, 432.25, 260, -251, 408, -1, 5, 291, -291, 353, 3.75, 0, 690, 1384, 0, 0
133759, 431.8, 431.75, 431.8, 431.7, -0.0499878, 431.997, 0.290654, 431.801, 4, 1, 431.75, 278, 432.25, 260, -252, 407, -5, 4, 273, -273, 186, 3.73, 0, 746, 1326, 0, 0
133859, 431.75, 431.9, 431.9, 431.75, 0.149994, 431.987, 0.28962, 431.808, 4, 1, 431.75, 278, 432.25, 260, -352, 506, -23, 22, 398, 398, 583, 3.77, 0, 746, 1326, 0, 0
133959, 431.9, 431.8, 431.9, 431.75, -0.100006, 431.965, 0.274054, 431.813, 4, 1, 431.75, 278, 432.25, 260, -364, 497, -29, 17, 134, -134, 288, 3.75, 0, 730, 1329, 0, 0
134059, 431.8, 431.75, 431.9, 431.75, -0.0499878, 431.948, 0.281922, 431.816, 4, 1, 431.75, 281, 432.25, 260, -334, 494, -22, 17, 206, -206, 223, 3.74, 0, 754, 1329, 0, 0
134159, 431.75, 431.85, 431.85, 431.75, 0.100006, 431.935, 0.27587, 431.818, 4, 1, 431.75, 281, 432.25, 260, -411, 493, -32, 17, 64, 64, 358, 3.76, 0, 754, 1329, 0, 0
134259, 431.85, 431.9, 431.95, 431.8, 0.0499878, 431.925, 0.265525, 431.824, 4, 1, 431.75, 281, 432.25, 260, -433, 558, -36, 30, 499, 499, 749, 3.79, 0, 754, 1332, 0, 0
134359, 431.9, 431.85, 432, 431.85, -0.0499878, 431.91, 0.246179, 431.831, 4, 1, 431.75, 281, 432.25, 260, -436, 556, -16, 10, 172, -172, 285, 3.76, 0, 720, 1416, 0, 0
134459, 431.85, 431.85, 431.9, 431.8, 0, 431.898, 0.231254, 431.837, 4, 1, 431.75, 281, 432.25, 260, -486, 555, -24, 11, 48, 48, 450, 3.78, 0, 720, 1416, 0, 0
134559, 431.85, 431.85, 431.95, 431.85, 0, 431.89, 0.227163, 431.842, 4, 1, 431.75, 281, 432.25, 260, -434, 551, -20, 11, 172, -172, 363, 3.76, 0, 672, 1434, 0, 0
134659, 431.85, 431.9, 431.95, 431.8, 0.0499878, 431.885, 0.221592, 431.849, 4, 1, 431.75, 281, 432.25, 260, -446, 549, -7, 11, 155, 155, 650, 3.78, 0, 763, 1424, 0, 0
134759, 431.9, 432, 432, 431.9, 0.100006, 431.89, 0.227163, 431.861, 4, 1, 431.75, 281, 432.25, 260, -420, 526, 2, -6, 88, 88, 690, 3.8, 0, 763, 1424, 0, 0
134859, 432, 431.95, 432, 431.9, -0.0499878, 431.888, 0.223335, 431.87, 4, 1, 431.75, 281, 432.25, 260, -434, 522, 0, -6, 125, -125, 649, 3.8, 0, 736, 1408, 0, 0
134959, 431.95, 431.9, 431.95, 431.85, -0.0500183, 431.872, 0.171688, 431.877, 4, 1, 431.75, 281, 432.2, 270, -442, 522, 8, -6, 122, -122, 492, 3.78, 0, 709, 1422, 0, 0
135059, 431.9, 431.9, 432, 431.9, 0, 431.862, 0.13739, 431.884, 4, 1, 431.75, 281, 432.2, 270, -400, 520, 6, -6, 192, -192, 450, 3.77, 0, 709, 1422, 0, 0
135159, 431.9, 431.9, 431.9, 431.9, 0, 431.857, 0.123595, 431.891, 4, 1, 431.75, 281, 432.2, 270, -378, 510, 13, -7, 80, 0, 442, 3.76, 0, 699, 1426, 0, 0
135259, 431.9, 431.8, 431.9, 431.75, -0.100006, 431.857, 0.123596, 431.895, 4, 1, 431.75, 281, 432.2, 270, -439, 509, -3, -3, 361, -361, 216, 3.71, 0, 671, 1413, 0, 0
135359, 431.8, 431.75, 431.85, 431.75, -0.0499878, 431.852, 0.132196, 431.897, 4, 1, 431.75, 294, 432.2, 270, -448, 509, -2, -2, 112, -112, 85, 3.71, 0, 671, 1413, 0, 0
135459, 431.75, 431.8, 431.85, 431.75, 0.0499878, 431.85, 0.134168, 431.902, 4, 1, 431.75, 294, 432.2, 270, -468, 509, -5, -2, 100, 100, 280, 3.72, 0, 666, 1387, 0, 0
135559, 431.8, 431.7, 431.8, 431.65, -0.0999756, 431.845, 0.147986, 431.905, 4, 1, 431.7, 296, 432.2, 270, -458, 482, -11, -7, 476, -476, -255, 3.67, 0, 688, 1387, 0, 0
135659, 431.65, 431.65, 431.7, 431.6, 0, 431.837, 0.169927, 431.908, 4, 1, 431.65, 297, 432.2, 270, -631, 508, -50, 0, 380, -380, -582, 3.64, 0, 688, 1387, 0, 0
135759, 431.6, 431.5, 431.65, 431.45, -0.100006, 431.825, 0.222486, 431.907, 4, 1, 431.5, 298, 432.2, 270, -737, 466, -59, -8, 658, -658, -1037, 3.6, 0, 677, 1339, 0, 0
135859, 431.5, 431.65, 431.65, 431.45, 0.149994, 431.813, 0.232111, 431.907, 4, 1, 431.5, 298, 432.2, 270, -621, 469, -34, -8, 198, 198, -398, 3.65, 0, 709, 1234, 0, 0
135959, 431.65, 431.7, 431.75, 431.65, 0.0500183, 431.808, 0.237223, 431.907, 4, 1, 431.5, 298, 432.1, 271, -495, 466, -5, -8, 289, 289, -289, 3.67, 0, 709, 1234, 0, 0
140059, 431.65, 431.65, 431.75, 431.65, 0, 431.802, 0.245917, 431.906, 4, 1, 431.5, 298, 432, 288, -507, 467, -9, -3, 297, -297, -427, 3.65, 0, 702, 1224, 0, 0
140159, 431.65, 431.7, 431.7, 431.6, 0.0500183, 431.795, 0.248796, 431.906, 4, 1, 431.5, 298, 432, 288, -739, 469, -21, -7, 509, 509, -238, 3.65, 0, 677, 1227, 0, 0
140259, 431.7, 431.7, 431.75, 431.65, 0, 431.785, 0.247183, 431.905, 4, 1, 431.5, 298, 432, 288, -617, 445, 24, -4, 192, 192, -195, 3.68, 0, 677, 1227, 0, 0
140359, 431.7, 431.75, 431.75, 431.65, 0.0499878, 431.78, 0.245763, 431.906, 4, 1, 431.5, 298, 432, 288, -589, 444, 6, -5, 153, 153, 116, 3.71, 0, 747, 1202, 0, 0
140459, 431.75, 431.9, 431.9, 431.75, 0.149994, 431.782, 0.249547, 431.909, 4, 1, 431.5, 298, 432, 288, -531, 412, -7, -10, 404, 404, 341, 3.72, 0, 790, 1211, 0, 0
140559, 431.9, 432.05, 432.05, 431.9, 0.149994, 431.792, 0.274358, 431.912, 4, 1, 431.5, 298, 432.05, 306, -530, 408, -4, -11, 456, 456, 934, 3.77, 0, 790, 1211, 0, 0
140659, 432.05, 432.05, 432.1, 432, 0, 431.8, 0.293252, 431.916, 4, 1, 431.5, 298, 432.05, 307, -414, 376, 65, -18, 582, -582, 789, 3.77, 0, 776, 1315, 0, 0
140759, 432.05, 432.05, 432.15, 432, 0, 431.802, 0.300783, 431.92, 4, 1, 431.5, 298, 432.05, 308, -363, 337, 50, -21, 648, -648, 970, 3.79, 0, 792, 1351, 0, 0
140859, 432.1, 432.05, 432.1, 432, -0.0500183, 431.807, 0.313478, 431.922, 4, 1, 431.5, 298, 432.05, 309, -432, 295, 31, -29, 413, -413, 875, 3.78, 0, 792, 1351, 0, 0
140959, 432.05, 432.05, 432.1, 432, 0, 431.815, 0.328775, 431.925, 4, 1, 431.5, 298, 432.05, 310, -594, 280, -12, -26, 234, -234, 707, 3.76, 0, 815, 1377, 0, 0
141059, 432.05, 432.05, 432.1, 432.05, 0, 431.823, 0.342735, 431.927, 4, 1, 431.5, 298, 432.05, 311, -511, 260, 3, -29, 219, -219, 883, 3.77, 0, 849, 1414, 0, 0
141159, 432.05, 431.95, 432.1, 431.95, -0.0999756, 431.825, 0.345677, 431.925, 4, 1, 431.5, 298, 432.05, 311, -548, 270, -26, -21, 272, -272, 534, 3.74, 0, 849, 1414, 0, 0
141259, 432, 432.05, 432.05, 431.95, 0.0499878, 431.838, 0.358981, 431.924, 4, 1, 431.5, 298, 432.05, 313, -634, 267, -54, -14, 242, 242, 848, 3.77, 0, 855, 1435, 0, 0
141359, 432.05, 432, 432.05, 432, -0.0499878, 431.85, 0.363307, 431.923, 4, 1, 431.5, 298, 432.05, 313, -701, 264, -53, -6, 155, -155, 804, 3.76, 0, 857, 1457, 0, 0
141459, 432, 431.95, 432, 431.95, -0.0499878, 431.858, 0.365058, 431.921, 4, 1, 431.5, 298, 432.05, 313, -690, 263, -19, -3, 109, -109, 660, 3.75, 0, 857, 1457, 0, 0
141559, 431.95, 432.1, 432.15, 431.95, 0.149994, 431.878, 0.372115, 431.92, 4, 1, 431.5, 298, 432.1, 316, -660, 229, -29, -6, 289, 289, 1085, 3.79, 0, 866, 1466, 0, 0
141659, 432.1, 432.2, 432.2, 432.1, 0.100006, 431.905, 0.381963, 431.92, 4, 1, 431.5, 298, 432.2, 317, -473, 193, 15, -15, 558, 558, 1235, 3.8, 0, 909, 1469, 0, 0
141759, 432.2, 432.1, 432.2, 432.05, -0.100006, 431.935, 0.342193, 431.919, 4, 1, 431.5, 298, 432.2, 317, -623, 209, 2, -11, 313, -313, 1017, 3.78, 0, 909, 1469, 0, 0
141859, 432.1, 432.1, 432.15, 432.1, 0, 431.957, 0.32291, 431.919, 4, 1, 431.5, 298, 432.2, 317, -624, 206, 15, -11, 65, -65, 848, 3.78, 0, 909, 1490, 0, 0
141959, 432.05, 432.1, 432.1, 432.05, 0.0500183, 431.977, 0.305733, 431.917, 4, 1, 431.5, 298, 432.2, 317, -609, 205, 16, -11, 18, 18, 844, 3.77, 0, 917, 1510, 0, 0
142059, 432.1, 432.25, 432.3, 432.05, 0.149994, 432.007, 0.288569, 431.919, 4, 1, 431.5, 298, 432.25, 321, -571, 186, 17, -8, 692, 692, 1397, 3.84, 0, 917, 1510, 0, 0
142159, 432.25, 432.4, 432.4, 432.25, 0.149994, 432.042, 0.300455, 431.924, 4, 1, 431.5, 298, 432.4, 322, -403, 73, 14, -24, 822, 822, 1919, 3.89, 0, 917, 1537, 0, 0
142259, 432.4, 432.3, 432.4, 432.3, -0.100006, 432.072, 0.276539, 431.928, 4, 1, 431.5, 298, 432.4, 322, -174, 34, 89, -35, 319, -319, 1657, 3.86, 0, 1040, 1769, 0, 0
142359, 432.3, 432.25, 432.3, 432.2, -0.0499878, 432.098, 0.243874, 431.929, 4, 1, 431.5, 298, 432.4, 322, -228, 28, 79, -35, 438, -438, 1438, 3.84, 0, 1040, 1769, 0, 0
142459, 432.25, 432.15, 432.25, 432.1, -0.100006, 432.11, 0.227154, 431.93, 4, 1, 431.5, 298, 432.4, 322, -174, 15, 87, -38, 222, -222, 1389, 3.79, 0, 1057, 1795, 0, 0
142559, 432.15, 432.2, 432.3, 432.15, 0.0500183, 432.117, 0.228636, 431.933, 4, 1, 431.5, 298, 432.4, 322, -148, 9, 84, -35, 157, 157, 1456, 3.82, 0, 1091, 1797, 0, 0
142659, 432.2, 432.15, 432.2, 432.15, -0.0500183, 432.122, 0.226879, 431.936, 4, 1, 431.5, 298, 432.4, 322, -126, 6, 55, -13, 170, -170, 1276, 3.8, 0, 1091, 1797, 0, 0
142759, 432.2, 432.25, 432.25, 432.2, 0.0499878, 432.133, 0.230811, 431.942, 4, 1, 431.65, 301, 432.4, 322, -100, -15, 14, -9, 103, 103, 1469, 3.82, 0, 1100, 1788, 0, 0
142859, 432.2, 432.25, 432.25, 432.2, 0.0499878, 432.143, 0.232966, 431.946, 4, 1, 431.65, 301, 432.4, 322, -107, -17, 24, -9, 125, 125, 1493, 3.82, 0, 1124, 1793, 0, 0
142959, 432.25, 432.25, 432.3, 432.25, 0, 432.153, 0.233394, 431.947, 4, 1, 431.65, 301, 432.4, 322, -101, -12, 14, -5, 116, -116, 1545, 3.82, 0, 1124, 1793, 0, 0
143059, 432.25, 432.15, 432.25, 432.1, -0.100006, 432.158, 0.228631, 431.948, 4, 1, 431.7, 303, 432.4, 322, -120, -16, 5, -5, 272, -272, 1252, 3.77, 0, 1122, 1807, 0, 0
143159, 432.1, 432, 432.15, 431.95, -0.100006, 432.16, 0.22045, 431.948, 4, 1, 431.7, 303, 432.4, 322, -184, -23, -11, -5, 460, -460, 716, 3.72, 0, 1126, 2080, 0, 0
143259, 431.95, 432.05, 432.05, 431.95, 0.0999756, 432.16, 0.22045, 431.952, 4, 1, 431.75, 304, 432.4, 322, -216, 27, -23, 8, 170, 170, 911, 3.74, 0, 1126, 2080, 0, 0
143359, 432.05, 432, 432.05, 431.95, -0.0499878, 432.16, 0.22045, 431.954, 4, 1, 431.9, 305, 432.4, 322, -251, 48, -28, 13, 211, -211, 895, 3.74, 0, 1169, 1993, 0, 0
143459, 432, 432.15, 432.15, 432, 0.149994, 432.17, 0.198492, 431.959, 4, 1, 431.95, 315, 432.4, 322, -171, 43, -14, 11, 206, 206, 1281, 3.77, 0, 1167, 1981, 0, 0
143559, 432.15, 432.2, 432.25, 432.1, 0.0500183, 432.175, 0.196213, 431.966, 4, 1, 431.95, 315, 432.4, 322, -173, 41, -10, 11, 264, 264, 1419, 3.8, 0, 1167, 1981, 0, 0
143659, 432.2, 432, 432.2, 432, -0.200012, 432.165, 0.209998, 431.969, 4, 1, 431.95, 315, 432.4, 322, -212, 78, -5, 20, 309, -309, 954, 3.74, 0, 1222, 2004, 0, 0
143759, 432, 432, 432.05, 432, 0, 432.16, 0.220453, 431.973, 4, 1, 431.95, 315, 432.4, 322, -343, 74, -25, 9, 230, -230, 877, 3.73, 0, 1237, 2002, 0, 0
143859, 432, 432.15, 432.2, 432, 0.149994, 432.163, 0.218803, 431.978, 4, 1, 431.95, 315, 432.4, 322, -297, 70, -9, 4, 272, 272, 1189, 3.78, 0, 1237, 2002, 0, 0
143959, 432.1, 432.1, 432.15, 432.1, 0, 432.163, 0.218803, 431.982, 4, 1, 431.95, 315, 432.4, 322, -233, 9, -12, -6, 44, -44, 1095, 3.78, 0, 1238, 2023, 0, 0
144059, 432.1, 432.15, 432.2, 432.1, 0.0499878, 432.158, 0.215115, 431.989, 4, 1, 431.95, 315, 432.4, 322, -223, 4, -10, -7, 282, 282, 1279, 3.78, 0, 1245, 2045, 0, 0
144159, 432.15, 432.1, 432.15, 432.1, -0.0499878, 432.142, 0.185135, 431.993, 4, 1, 431.95, 315, 432.4, 322, -44, -55, 33, -26, 134, -134, 1027, 3.75, 0, 1245, 2045, 0, 0
144259, 432.1, 432.15, 432.15, 432.05, 0.0499878, 432.135, 0.170589, 431.997, 4, 1, 431.95, 315, 432.4, 322, -67, -53, 55, -25, 60, 60, 1143, 3.76, 0, 1264, 2013, 0, 0
144359, 432.15, 432.25, 432.25, 432.15, 0.100006, 432.135, 0.170589, 432.004, 4, 1, 431.95, 315, 432.4, 322, -4, -57, 58, -25, 324, 324, 1565, 3.8, 0, 1268, 2070, 0, 0
144459, 432.25, 432.25, 432.3, 432.25, 0, 432.14, 0.177766, 432.011, 4, 1, 432, 338, 432.4, 322, -75, -74, 31, -16, 195, -195, 1670, 3.8, 0, 1268, 2070, 0, 0
144559, 432.25, 432.35, 432.35, 432.25, 0.100006, 432.148, 0.198686, 432.019, 4, 1, 432, 338, 432.4, 322, -7, -81, 43, -17, 364, 364, 1947, 3.85, 0, 1279, 2089, 0, 0
144659, 432.35, 432.35, 432.4, 432.35, 0, 432.157, 0.217432, 432.027, 4, 1, 432, 338, 432.4, 322, -77, -112, -6, -11, 237, -237, 1726, 3.83, 0, 1282, 2135, 0, 0
144759, 432.35, 432.15, 432.35, 432.15, -0.200012, 432.152, 0.213252, 432.029, 4, 1, 432, 338, 432.4, 322, -160, -104, -18, -10, 210, -210, 1307, 3.77, 0, 1282, 2135, 0, 0
144859, 432.15, 432.15, 432.25, 432.15, 0, 432.148, 0.20851, 432.033, 4, 1, 432, 338, 432.4, 322, 5, -108, 1, -10, 338, -338, 1421, 3.78, 0, 1287, 2161, 0, 0
144959, 432.15, 432.2, 432.25, 432.15, 0.0500183, 432.145, 0.204699, 432.038, 4, 1, 432, 338, 432.4, 322, 103, -162, 35, -17, 95, 95, 1410, 3.78, 0, 1302, 2202, 0, 0
145059, 432.2, 432.25, 432.25, 432.2, 0.0499878, 432.15, 0.209766, 432.043, 4, 1, 432, 338, 432.4, 322, 86, -124, 18, -8, 254, 254, 1530, 3.79, 0, 1302, 2202, 0, 0
145159, 432.25, 432.3, 432.3, 432.2, 0.0499878, 432.165, 0.207608, 432.05, 4, 1, 432, 338, 432.35, 347, 66, -146, 28, -6, 140, 140, 1565, 3.79, 0, 1343, 2201, 0, 0
145259, 432.3, 432.3, 432.4, 432.3, 0, 432.177, 0.208506, 432.058, 4, 1, 432, 338, 432.35, 347, -10, -150, 30, -9, 255, -255, 1614, 3.8, 0, 1350, 2231, 0, 0
145359, 432.3, 432.1, 432.3, 432.05, -0.199982, 432.183, 0.195639, 432.064, 4, 1, 432, 338, 432.35, 347, -34, -151, -7, -8, 623, -623, 1244, 3.74, 0, 1350, 2231, 0, 0
145459, 432.1, 432.05, 432.1, 432, -0.0500183, 432.177, 0.203655, 432.068, 4, 1, 432, 338, 432.35, 347, 146, -105, 8, 11, 385, -385, 1014, 3.73, 0, 1376, 2195, 0, 0
145559, 432.05, 432.05, 432.1, 432, 0, 432.17, 0.210715, 432.074, 4, 1, 432, 338, 432.35, 347, 96, -66, 2, 11, 285, -285, 970, 3.73, 0, 1382, 2067, 0, 0
145659, 432.05, 432.05, 432.1, 432.05, 0, 432.173, 0.203657, 432.081, 4, 1, 432, 338, 432.35, 347, 61, -43, -1, 20, 112, -112, 842, 3.71, 0, 1382, 2067, 0, 0
145759, 432, 432.05, 432.1, 432, 0.0499878, 432.175, 0.196219, 432.09, 4, 1, 432, 338, 432.35, 347, 58, -44, 13, 21, 156, 156, 815, 3.73, 0, 1395, 2065, 0, 0
145859, 432, 431.95, 432.05, 431.95, -0.0499878, 432.165, 0.219319, 432.095, 4, 1, 431.95, 359, 432.35, 347, -16, -47, 3, 20, 344, -344, 592, 3.7, 0, 1352, 2050, 0, 0
145959, 431.95, 431.95, 432, 431.85, 0, 432.158, 0.237223, 432.099, 4, 1, 431.95, 360, 432.35, 347, -72, -52, -43, 10, 661, 661, 486, 3.71, 0, 1352, 2049, 0, 0
