시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
131059, 0, 234.4, 234.55, 0, 234.4, 234.427, 0.4177, 234.615, 9, 2, 234.05, 246, 235, 222, 2007, -904, 401, -180, 553, 553, 664, 3.2, 3.1, -2459, -1689, 0, 0
131159, 234.45, 234.7, 234.7, 234.4, 0.25, 234.432, 0.428104, 234.618, 9, 2, 234.05, 246, 234.9, 224, 1992, -893, 398, -178, 548, 548, 1202, 3.26, 3.04, -2459, -1689, 0, 0
131259, 234.7, 234.9, 234.9, 234.65, 0.199997, 234.455, 0.474233, 234.622, 9, 2, 234.05, 246, 234.9, 253, 2324, -1056, 464, -211, 917, 917, 1381, 3.32, 2.98, -2463, -1682, 0, 0
131359, 234.9, 234.75, 234.9, 234.75, -0.149994, 234.465, 0.489997, 234.623, 9, 2, 234.05, 246, 234.9, 253, 2333, -1101, 466, -220, 641, -641, 1033, 3.31, 3.04, -2463, -1675, 0, 0
131459, 234.8, 234.6, 234.8, 234.6, -0.199997, 234.46, 0.482284, 234.627, 9, 2, 234.05, 246, 234.9, 253, 2199, -1069, 439, -213, 344, -344, 580, 3.25, 3.08, -2463, -1675, 0, 0
131559, 234.6, 234.6, 234.65, 234.5, 0, 234.453, 0.46848, 234.636, 9, 2, 234.05, 246, 234.9, 253, 2133, -1016, 25, -22, 306, 306, 620, 3.25, 3.06, -2504, -1684, 0, 0
131659, 234.6, 234.35, 234.6, 234.35, -0.25, 234.438, 0.461382, 234.636, 9, 2, 234.05, 246, 234.9, 253, 2077, -970, 17, -15, 611, -611, 153, 3.19, 3.13, -2520, -1709, 0, 0
131759, 234.4, 234.6, 234.65, 234.4, 0.200012, 234.445, 0.466796, 234.638, 9, 2, 234.05, 246, 234.9, 253, 2241, -1042, -16, 2, 327, 327, 836, 3.26, 3.04, -2520, -1709, 0, 0
131859, 234.6, 234.7, 234.8, 234.6, 0.0999908, 234.445, 0.466796, 234.639, 9, 2, 234.05, 246, 234.9, 253, 2248, -1025, -17, 15, 429, 429, 1183, 3.28, 3, -2534, -1714, 0, 0
131959, 234.75, 234.65, 234.75, 234.65, -0.100006, 234.445, 0.466796, 234.643, 9, 2, 234.05, 246, 234.9, 253, 2285, -1070, 17, 0, 202, -202, 953, 3.26, 3, -2483, -1701, 0, 0
132059, 234.6, 234.75, 234.75, 234.6, 0.149994, 234.47, 0.475814, 234.644, 9, 2, 234.05, 246, 234.9, 253, 2265, -1073, 26, -11, 412, 412, 1194, 3.28, 2.99, -2483, -1701, 0, 0
132159, 234.75, 234.8, 234.85, 234.7, 0.0500031, 234.502, 0.47273, 234.645, 9, 2, 234.05, 246, 234.9, 253, 2280, -1098, 40, -25, 351, 351, 1347, 3.3, 3.01, -2451, -1708, 0, 0
132259, 234.8, 234.8, 234.9, 234.75, 0, 234.537, 0.451525, 234.645, 9, 2, 234.05, 246, 234.9, 253, 2303, -1092, 12, -10, 373, -373, 1251, 3.3, 3.01, -2450, -1707, 0, 0
132359, 234.8, 234.65, 234.8, 234.6, -0.150009, 234.56, 0.426144, 234.643, 9, 2, 234.05, 246, 234.9, 253, 2180, -962, -13, 12, 363, -363, 871, 3.26, 3.05, -2450, -1707, 0, 0
132459, 234.65, 234.5, 234.65, 234.5, -0.149994, 234.572, 0.403081, 234.637, 9, 2, 234.05, 246, 234.9, 253, 2105, -929, -36, 28, 398, -398, 417, 3.21, 3.09, -2462, -1727, 0, 0
132559, 234.5, 234.55, 234.55, 234.4, 0.0500031, 234.597, 0.324769, 234.634, 9, 2, 234.05, 246, 234.9, 253, 2153, -934, -22, 27, 627, 627, 731, 3.2, 3.06, -2524, -1772, 0, 0
132700, 234.55, 234.45, 234.65, 234.45, -0.100006, 234.605, 0.30315, 234.624, 9, 2, 234.05, 246, 234.9, 253, 2253, -932, -5, 33, 370, -370, 625, 3.19, 3.09, -2524, -1825, 0, 0
132759, 234.5, 234.65, 234.7, 234.5, 0.149994, 234.618, 0.288573, 234.621, 9, 2, 234.05, 246, 234.9, 253, 2296, -945, -1, 29, 401, 401, 914, 3.23, 3.01, -2554, -1825, 0, 0
132859, 234.65, 234.75, 234.75, 234.6, 0.100006, 234.635, 0.275861, 234.618, 9, 2, 234.05, 246, 234.9, 253, 2438, -1059, 51, -19, 371, 371, 1101, 3.27, 2.99, -2557, -1840, 0, 0
132959, 234.8, 234.75, 234.8, 234.65, -0.0500031, 234.645, 0.277307, 234.618, 9, 2, 234.05, 246, 234.9, 253, 2486, -1136, 76, -41, 519, -519, 1104, 3.27, 3, -2557, -1840, 0, 0
133059, 234.7, 234.25, 234.7, 234.25, -0.449997, 234.638, 0.309635, 234.604, 9, 2, 234.05, 246, 234.9, 253, 2330, -1041, 35, -21, 976, -976, 158, 3.15, 3.15, -2569, -1829, 0, 0
133159, 234.25, 233.95, 234.3, 233.95, -0.300003, 234.6, 0.428952, 234.584, 9, 2, 233.95, 272, 234.9, 253, 2354, -1016, 20, -16, 1387, -1387, -523, 3.04, 3.24, -2593, -1930, 0, 0
133259, 233.85, 233.45, 233.95, 233.45, -0.400009, 234.528, 0.639904, 234.558, 9, 3, 233.45, 273, 234.9, 253, 2177, -756, -23, 37, 2363, -2363, -1227, 2.9, 3.46, -2593, -1930, 0, 0
133359, 233.55, 233.5, 233.55, 233.3, -0.0500031, 234.465, 0.771429, 234.533, 9, 3, 233.45, 273, 234.9, 253, 2106, -703, -66, 71, 1106, -1106, -956, 2.91, 3.47, -2693, -2126, 0, 0
133459, 233.45, 233.45, 233.6, 233.35, 0, 234.408, 0.885595, 234.507, 9, 3, 233.45, 275, 234.9, 253, 2019, -598, -93, 107, 1154, -1154, -898, 2.91, 3.4, -2724, -2179, 0, 0
133559, 233.4, 233.15, 233.4, 233.15, -0.25, 234.335, 1.03542, 234.481, 9, 4, 233.15, 276, 234.9, 253, 1902, -507, -85, 106, 1440, -1440, -1670, 2.85, 3.56, -2724, -2179, 0, 0
133659, 233.1, 232.55, 233.2, 232.55, -0.550003, 234.245, 1.29495, 234.445, 9, 5, 232.55, 277, 234.9, 253, 1695, -349, -131, 133, 2014, -2014, -2540, 2.72, 3.76, -2710, -2237, 0, 0
133759, 232.55, 232.65, 233.05, 232.55, 0.0999908, 234.147, 1.45687, 234.41, 9, 5, 232.55, 277, 234.9, 253, 2155, -518, -4, 47, 2156, 2156, -2436, 2.75, 3.7, -2695, -2321, 0, 0
133859, 232.65, 232.4, 232.65, 232.15, -0.25, 234.032, 1.61842, 234.376, 9, 6, 232.4, 279, 234.9, 253, 2318, -540, 42, 32, 2382, -2382, -2447, 2.74, 3.75, -2695, -2321, 0, 0
133959, 232.4, 232.6, 232.8, 232.3, 0.200012, 233.93, 1.70628, 234.348, 9, 6, 232.4, 279, 234.9, 253, 2543, -547, 104, 10, 1780, 1780, -2090, 2.78, 3.73, -2765, -2390, 0, 0
134059, 232.55, 232.35, 232.7, 232.35, -0.199997, 233.81, 1.79405, 234.309, 9, 7, 232.35, 281, 234.9, 253, 2441, -500, 107, 1, 1268, -1268, -2682, 2.72, 3.79, -2718, -2373, 0, 0
134159, 232.3, 231.95, 232.35, 231.9, -0.350006, 233.667, 1.90611, 234.258, 9, 8, 231.95, 282, 234.9, 253, 2050, -331, 71, 3, 2040, -2040, -3008, 2.66, 3.89, -2718, -2373, 0, 0
134259, 231.95, 232, 232.25, 231.8, 0.0500031, 233.527, 1.96328, 234.213, 9, 8, 231.95, 282, 234.8, 263, 1949, -188, -41, 66, 1661, 1661, -2879, 2.65, 3.86, -2735, -2444, 0, 0
134359, 232, 232.55, 232.6, 231.95, 0.550003, 233.422, 1.93636, 234.173, 9, 8, 231.95, 282, 234.8, 263, 2032, -282, -57, 51, 1592, 1592, -1662, 2.78, 3.67, -2740, -2444, 0, 0
134459, 232.6, 232.45, 232.75, 232.4, -0.150009, 233.32, 1.91426, 234.135, 9, 8, 231.95, 282, 234.8, 263, 1858, -253, -137, 58, 1352, -1352, -2216, 2.76, 3.75, -2740, -2444, 0, 0
134559, 232.55, 232.9, 232.95, 232.55, 0.349991, 233.237, 1.83572, 234.106, 9, 8, 231.95, 282, 234.8, 263, 1950, -367, -98, 26, 1516, 1516, -1446, 2.87, 3.7, -2707, -2452, 0, 0
134700, 232.85, 233.1, 233.25, 232.85, 0.25, 233.17, 1.74968, 234.083, 9, 8, 231.95, 282, 234.8, 263, 2161, -293, 22, 7, 2096, 2096, -1266, 1.56, 1.42, -2666, -2461, 0, 0
134759, 233.05, 232.8, 233.15, 232.8, -0.25, 233.077, 1.61755, 234.053, 9, 8, 231.95, 282, 234.8, 263, 2408, -340, 91, -30, 1334, -1334, -2148, 1.53, 1.44, -2666, -2461, 0, 0
134859, 232.85, 233.3, 233.4, 232.85, 0.449997, 233.005, 1.43035, 234.032, 9, 8, 231.95, 282, 234.8, 263, 2421, -310, 77, -5, 1344, 1344, -712, 1.61, 1.4, -2624, -2496, 0, 0
134959, 233.3, 233.3, 233.5, 233.3, 0, 232.933, 1.19719, 234.009, 9, 8, 231.95, 282, 234.8, 263, 2318, -323, 92, -14, 1815, -1815, -1034, 1.6, 1.4, -2615, -2506, 0, 0
135059, 233.3, 232.75, 233.35, 232.75, -0.550003, 232.858, 1.03454, 233.974, 9, 8, 231.95, 282, 234.8, 263, 1995, -126, 9, 48, 1988, -1988, -2493, 1.54, 1.48, -2615, -2506, 0, 0
135200, 232.7, 232.6, 232.7, 232.45, -0.0999908, 232.79, 0.909175, 233.941, 9, 8, 231.95, 282, 234.8, 263, 1663, 214, -99, 101, 1488, -1488, -2165, 1.51, 1.52, -2623, -2576, 0, 0
135259, 232.55, 232.55, 232.55, 232.25, 0, 232.745, 0.861917, 233.909, 9, 8, 231.95, 282, 234.75, 270, 1606, 161, -160, 100, 917, 917, -1872, 1.5, 1.53, -2657, -2624, 0, 0
135359, 232.5, 232.3, 232.75, 232.2, -0.199997, 232.685, 0.808764, 233.872, 9, 8, 231.95, 282, 234.75, 270, 1680, 77, -148, 77, 1354, -1354, -2582, 1.5, 1.55, -2657, -2624, 0, 0
135459, 232.35, 232.5, 232.55, 232.2, 0.149994, 232.637, 0.731352, 233.835, 9, 8, 231.95, 282, 234.75, 270, 1717, 122, -120, 89, 1124, 1124, -2057, 1.53, 1.53, -2646, -2634, 0, 0
135559, 232.5, 232.4, 232.7, 232.35, -0.100006, 232.6, 0.698572, 233.796, 9, 8, 231.95, 282, 234.75, 270, 1870, 84, -25, 42, 1115, -1115, -2243, 1.53, 1.56, -2645, -2620, 0, 0
135659, 232.4, 232.6, 232.8, 232.4, 0.200012, 232.602, 0.698196, 233.762, 9, 8, 231.95, 282, 234.75, 270, 1825, 4, 32, -42, 947, 947, -1845, 1.56, 1.52, -2645, -2620, 0, 0
135759, 232.65, 232.8, 232.95, 232.65, 0.150009, 232.61, 0.703281, 233.734, 9, 8, 231.95, 282, 234.75, 270, 2052, -183, 89, -68, 961, 961, -1487, 1.6, 1.5, -2640, -2607, 0, 0
135859, 232.8, 232.7, 232.9, 232.6, -0.100006, 232.625, 0.697497, 233.701, 9, 8, 231.95, 282, 234.75, 270, 1965, -131, 57, -41, 695, -695, -1709, 1.58, 1.53, -2632, -2606, 0, 0
135959, 232.7, 232.75, 232.75, 232.5, 0.0500031, 232.633, 0.699484, 233.669, 9, 8, 231.95, 282, 234.25, 271, 1605, -48, -22, -34, 1041, 1041, -1651, 1.58, 1.51, -2632, -2606, 0, 0
140059, 232.8, 232.55, 232.8, 232.25, -0.25, 232.643, 0.688679, 233.641, 9, 8, 231.95, 282, 233.95, 272, 1540, -43, -66, -25, 1805, -1805, -1973, 1.56, 1.54, -2630, -2636, 0, 0
140159, 232.55, 232.45, 232.65, 232.2, -0.100006, 232.668, 0.619094, 233.613, 9, 8, 231.95, 282, 233.5, 274, 1409, 44, -83, 8, 1439, -1439, -2314, 1.54, 1.56, -2676, -2629, 0, 0
140259, 232.45, 231.9, 232.45, 231.8, -0.550003, 232.663, 0.641778, 233.576, 9, 9, 231.9, 303, 233.5, 274, 1339, 165, -142, 69, 2312, -2312, -3257, 1.44, 1.61, -2676, -2629, 0, 0
140359, 231.95, 231.55, 231.95, 231.5, -0.399994, 232.613, 0.804287, 233.532, 9, 10, 231.55, 304, 233.45, 275, 1450, 210, -103, 68, 2014, -2014, -3546, 1.37, 1.62, -2728, -2650, 0, 0
140459, 231.5, 232, 232.2, 231.5, 0.5, 232.59, 0.845342, 233.494, 9, 10, 231.55, 304, 233.3, 290, 1620, 215, 3, 52, 2897, 2897, -2772, 1.43, 1.56, -2761, -2705, 0, 0
140559, 231.95, 231.95, 232.1, 231.75, 0, 232.543, 0.876516, 233.459, 9, 10, 231.55, 304, 233.3, 290, 1979, 70, 87, 22, 1389, 1389, -2679, 1.42, 1.58, -2761, -2705, 0, 0
140659, 231.95, 231.85, 231.95, 231.6, -0.0999908, 232.48, 0.886793, 233.418, 9, 10, 231.55, 304, 233.3, 290, 1801, 41, 78, 0, 1105, -1105, -2950, 1.42, 1.59, -2784, -2663, 0, 0
140759, 231.85, 232.25, 232.25, 231.75, 0.399994, 232.452, 0.879476, 233.383, 9, 10, 231.55, 304, 233.3, 290, 1995, -88, 131, -50, 1381, 1381, -2141, 1.48, 1.52, -2774, -2634, 0, 0
140859, 232.2, 232.15, 232.25, 232.05, -0.0500031, 232.395, 0.796808, 233.345, 9, 10, 231.55, 304, 233.3, 290, 2402, -209, 190, -83, 1112, -1112, -2355, 1.47, 1.52, -2774, -2634, 0, 0
140959, 232.2, 232.25, 232.4, 232.1, 0.0500031, 232.342, 0.681378, 233.307, 9, 10, 231.55, 304, 233.3, 290, 2629, -208, 201, -84, 1380, 1380, -2232, 1.5, 1.5, -2736, -2602, 0, 0
141059, 232.2, 231.85, 232.3, 231.75, -0.349991, 232.297, 0.686641, 233.264, 9, 10, 231.55, 304, 233.3, 290, 2382, -114, 80, -36, 1135, -1135, -2848, 1.41, 1.56, -2727, -2633, 0, 0
141159, 231.85, 232.15, 232.25, 231.6, 0.299988, 232.275, 0.674907, 233.222, 9, 10, 231.55, 304, 233.3, 290, 2468, -107, 133, -29, 1542, 1542, -2257, 1.44, 1.54, -2727, -2633, 0, 0
141259, 232.15, 232.2, 232.4, 232.15, 0.0500031, 232.257, 0.663532, 233.177, 9, 10, 231.55, 304, 233.3, 290, 2446, -70, 90, 3, 1060, 1060, -2265, 1.46, 1.53, -2725, -2660, 0, 0
141359, 232.2, 232.6, 232.65, 232.2, 0.400009, 232.272, 0.680056, 233.141, 9, 10, 231.55, 304, 233.3, 290, 2534, -63, 26, 29, 1220, 1220, -1579, 1.51, 1.47, -2704, -2634, 0, 0
141459, 232.6, 232.75, 232.75, 232.45, 0.149994, 232.285, 0.705054, 233.11, 9, 10, 231.55, 304, 233.3, 290, 2612, -131, -3, 15, 968, 968, -1483, 1.51, 1.46, -2704, -2634, 0, 0
141559, 232.75, 232.5, 232.8, 232.5, -0.25, 232.29, 0.709648, 233.075, 9, 10, 231.55, 304, 233.3, 290, 2606, -155, 44, -8, 1083, -1083, -2124, 1.49, 1.49, -2685, -2622, 0, 0
141659, 232.45, 232.4, 232.6, 232.25, -0.0500031, 232.28, 0.697424, 233.042, 9, 10, 231.55, 304, 233.3, 290, 2354, -36, -22, 14, 1054, -1054, -2075, 1.46, 1.5, -2670, -2655, 0, 0
141759, 232.35, 232.5, 232.55, 232.3, 0.149994, 232.265, 0.664153, 233.008, 9, 10, 231.55, 304, 233.3, 290, 2371, -1, -15, 13, 577, 577, -1867, 1.47, 1.49, -2670, -2655, 0, 0
141859, 232.5, 232.4, 232.55, 232.25, -0.100006, 232.25, 0.637181, 232.969, 9, 10, 231.55, 304, 233.3, 290, 2366, -2, -33, 12, 504, -504, -2253, 1.44, 1.51, -2659, -2676, 0, 0
141959, 232.4, 232.9, 232.95, 232.4, 0.5, 232.257, 0.66353, 232.94, 9, 10, 231.55, 304, 232.9, 320, 2573, -71, -7, 12, 1306, 1306, -1348, 1.5, 1.44, -2637, -2684, 0, 0
142059, 232.9, 233.1, 233.2, 232.85, 0.200012, 232.285, 0.749733, 232.913, 9, 10, 231.55, 304, 233.1, 321, 2979, -323, 74, -33, 1371, 1371, -700, 1.55, 1.35, -2637, -2684, 0, 0
142159, 233.15, 233.3, 233.35, 233.15, 0.150009, 232.327, 0.869181, 232.888, 9, 10, 231.55, 304, 233.3, 322, 3056, -423, 140, -77, 1037, 1037, -664, 1.57, 1.32, -2614, -2632, 0, 0
142259, 233.3, 233.6, 233.7, 233.25, 0.300003, 232.413, 1.00692, 232.868, 9, 10, 231.55, 304, 233.6, 323, 2602, -611, 46, -122, 2804, 2804, -12, 1.6, 1.28, -2579, -2576, 0, 0
142359, 233.65, 233.3, 233.7, 233.3, -0.349991, 232.5, 0.995995, 232.845, 9, 10, 231.55, 304, 233.6, 323, 2470, -636, 20, -126, 1212, -1212, -1086, 1.55, 1.33, -2579, -2576, 0, 0
142459, 233.35, 233.4, 233.55, 233.35, 0.0499878, 232.57, 1.04135, 232.827, 9, 10, 231.55, 304, 233.6, 323, 2569, -733, 0, -132, 651, 651, -688, 1.58, 1.34, -2558, -2590, 0, 0
142559, 233.55, 233.8, 233.8, 233.4, 0.25, 232.663, 1.12955, 232.814, 9, 10, 231.55, 304, 233.8, 326, 2676, -821, -60, -99, 1150, 1150, 209, 1.62, 1.3, -2557, -2575, 0, 0
142659, 233.85, 234.3, 234.3, 233.85, 0.449997, 232.785, 1.27283, 232.812, 9, 10, 231.55, 304, 234.3, 327, 3068, -1270, 2, -169, 2404, 2404, 769, 1.68, 1.19, -2557, -2575, 0, 0
142759, 234.25, 234, 234.25, 233.95, -0.25, 232.872, 1.35184, 232.801, 9, 10, 231.55, 304, 234.3, 327, 3162, -1357, 112, -149, 1367, -1367, 2, 1.64, 1.24, -2517, -2499, 0, 0
142859, 234.1, 234.5, 234.5, 234.1, 0.399994, 232.99, 1.48243, 232.797, 9, 10, 231.55, 304, 234.5, 329, 3314, -1453, 168, -163, 1312, 1312, 1072, 1.72, 1.19, -2511, -2503, 0, 0
142959, 234.5, 234.5, 234.65, 234.35, 0, 233.102, 1.57908, 232.792, 9, 10, 231.55, 304, 234.5, 330, 3710, -1685, 228, -190, 1540, 0, 868, 1.72, 1.19, -2511, -2503, 0, 0
143059, 234.5, 234.35, 234.55, 234.25, -0.149994, 233.228, 1.55836, 232.794, 9, 10, 231.55, 304, 234.5, 330, 3812, -1760, 227, -187, 1297, -1297, 592, 1.73, 1.2, -2486, -2478, 0, 0
143159, 234.3, 234.1, 234.5, 234.1, -0.199997, 233.325, 1.52004, 232.797, 9, 10, 231.55, 304, 234.5, 330, 3869, -1777, 160, -101, 1027, -1027, 25, 1.69, 1.26, -2481, -2481, 0, 0
143259, 234.1, 234, 234.25, 233.85, -0.100006, 233.415, 1.45469, 232.806, 9, 10, 231.55, 304, 234.5, 330, 3889, -1889, 145, -106, 1408, -1408, -194, 1.67, 1.26, -2481, -2481, 0, 0
143359, 234.05, 234.35, 234.4, 234, 0.300003, 233.503, 1.45859, 232.82, 9, 10, 231.85, 311, 234.5, 330, 3942, -2005, 125, -110, 1042, 1042, 638, 1.73, 1.2, -2461, -2544, 0, 0
143459, 234.35, 234.4, 234.55, 234.25, 0.0499878, 233.585, 1.46564, 232.836, 9, 10, 231.85, 311, 234.5, 330, 4099, -2203, 77, -103, 966, 966, 673, 1.75, 1.2, -2463, -2519, 0, 0
143559, 234.35, 234.15, 234.5, 234.15, -0.200012, 233.668, 1.39617, 232.852, 9, 10, 231.85, 311, 234.5, 330, 4164, -2343, 70, -116, 745, -745, 197, 1.71, 1.23, -2463, -2519, 0, 0
143659, 234.15, 233.95, 234.4, 233.95, -0.199997, 233.745, 1.27275, 232.876, 9, 10, 231.85, 311, 234.5, 330, 4052, -2312, 36, -107, 1025, -1025, -301, 1.67, 1.26, -2455, -2525, 0, 0
143759, 233.95, 233.8, 234.2, 233.75, -0.149994, 233.81, 1.13737, 232.895, 9, 10, 231.85, 311, 234.5, 330, 3958, -2230, 13, -68, 988, -988, -750, 1.64, 1.26, -2428, -2573, 0, 0
143859, 233.8, 233.9, 234.05, 233.8, 0.0999908, 233.885, 0.935468, 232.92, 9, 10, 231.85, 311, 234.5, 330, 3798, -1992, -28, 2, 667, 667, -418, 1.67, 1.24, -2428, -2573, 0, 0
143959, 233.9, 234.3, 234.4, 233.85, 0.400009, 233.955, 0.834205, 232.948, 9, 10, 231.85, 311, 234.5, 330, 3948, -2087, -30, 23, 1075, 1075, 590, 1.73, 1.19, -2422, -2599, 0, 0
144059, 234.25, 234.75, 234.75, 234.25, 0.5, 234.038, 0.805528, 232.988, 9, 10, 232.15, 312, 234.75, 341, 3978, -2056, -37, 57, 1521, 1521, 1426, 1.78, 1.13, -2389, -2542, 0, 0
144159, 234.75, 234.85, 234.85, 234.55, 0.100006, 234.115, 0.805048, 233.037, 9, 10, 232.2, 313, 234.85, 342, 4112, -2253, 12, 11, 1087, 1087, 1637, 1.82, 1.11, -2389, -2542, 0, 0
144259, 234.9, 234.7, 234.9, 234.6, -0.199997, 234.17, 0.807095, 233.082, 9, 10, 232.4, 319, 234.85, 342, 4088, -2271, 26, -8, 758, -758, 1220, 1.84, 1.13, -2377, -2469, 0, 0
144359, 234.75, 234.95, 234.95, 234.7, 0.199997, 234.252, 0.771024, 233.122, 9, 10, 232.4, 319, 234.95, 344, 4191, -2325, 78, -66, 1379, 1379, 1799, 1.89, 1.12, -2363, -2444, 0, 0
144459, 234.9, 234.85, 235, 234.7, -0.0499878, 234.325, 0.706754, 233.162, 9, 10, 232.4, 319, 234.95, 344, 4191, -2385, 48, -59, 947, -947, 1431, 1.88, 1.12, -2363, -2444, 0, 0
144559, 234.85, 235.35, 235.4, 234.8, 0.5, 234.402, 0.794027, 233.202, 9, 10, 232.4, 319, 235.35, 346, 4310, -2574, 66, -103, 2173, 2173, 2583, 2, 1.03, -2352, -2428, 0, 0
144659, 235.4, 235.55, 235.6, 235.2, 0.150009, 234.465, 0.936005, 233.243, 9, 10, 232.4, 319, 235.55, 347, 4424, -2674, 62, -84, 1498, 1498, 3084, 1.99, 1.04, -2317, -2351, 0, 0
144759, 235.55, 235.7, 235.8, 235.55, 0.149994, 234.55, 1.05309, 233.292, 9, 10, 232.4, 319, 235.7, 348, 4460, -2862, 74, -118, 1919, 1919, 3185, 2.06, 1.03, -2317, -2351, 0, 0
144859, 235.7, 235.8, 235.85, 235.5, 0.100006, 234.615, 1.18495, 233.333, 9, 10, 232.9, 320, 235.8, 349, 4391, -2846, 40, -104, 1843, 1843, 3051, 2.04, 1.05, -2277, -2298, 0, 0
144959, 235.85, 235.4, 235.9, 235.4, -0.450012, 234.66, 1.2315, 233.368, 9, 10, 233.1, 321, 235.8, 349, 4445, -3054, 50, -133, 1375, -1375, 1841, 2, 1.07, -2273, -2286, 0, 0
145059, 235.4, 235.3, 235.55, 235.3, -0.0999908, 234.707, 1.25311, 233.411, 9, 10, 233.3, 324, 235.8, 349, 4489, -3059, 35, -97, 1397, -1397, 1577, 1.97, 1.1, -2273, -2286, 0, 0
145159, 235.25, 235.15, 235.4, 235.15, -0.100006, 234.76, 1.23475, 233.453, 9, 10, 233.3, 324, 235.8, 349, 4482, -3098, 11, -84, 1526, -1526, 1419, 1.91, 1.13, -2271, -2313, 0, 0
145259, 235.15, 235.2, 235.3, 235.05, 0.0500031, 234.82, 1.19725, 233.497, 9, 10, 233.3, 324, 235.8, 349, 4298, -3031, -32, -33, 961, 961, 1719, 1.9, 1.12, -2267, -2342, 0, 0
145359, 235.3, 235.2, 235.3, 235.1, -0.100006, 234.863, 1.1878, 233.546, 9, 10, 233.4, 325, 235.8, 349, 4274, -3122, -23, -55, 679, -679, 1664, 1.91, 1.13, -2267, -2342, 0, 0
145459, 235.15, 234.95, 235.15, 234.75, -0.199997, 234.89, 1.16902, 233.587, 9, 10, 233.8, 338, 235.8, 349, 4126, -3118, -63, -12, 1449, -1449, 1599, 1.84, 1.15, -2262, -2343, 0, 0
145559, 234.95, 235.2, 235.3, 234.95, 0.25, 234.943, 1.12484, 233.633, 9, 10, 233.8, 338, 235.8, 349, 4492, -3243, 0, -36, 1110, 1110, 1770, 1.93, 1.11, -2240, -2339, 0, 0
145659, 235.25, 235.35, 235.5, 235.25, 0.100006, 235.012, 1.04013, 233.679, 9, 10, 233.8, 338, 235.8, 349, 4775, -3358, 58, -52, 1183, 1183, 1800, 1.94, 1.1, -2240, -2339, 0, 0
145759, 235.4, 235.35, 235.45, 235.25, -0.0499878, 235.09, 0.886906, 233.722, 9, 10, 233.8, 338, 235.8, 349, 4741, -3387, 88, -71, 581, -581, 1953, 1.95, 1.11, -2226, -2264, 0, 0
145859, 235.4, 235.3, 235.6, 235.3, -0.0999908, 235.16, 0.701855, 233.765, 9, 10, 233.8, 338, 235.8, 349, 4956, -3461, 136, -67, 927, -927, 1795, 1.95, 1.09, -2209, -2223, 0, 0
145959, 235.35, 235.15, 235.5, 235.1, -0.200012, 235.203, 0.580927, 233.805, 9, 10, 233.8, 338, 235.8, 349, 4978, -3447, 170, -65, 872, -872, 1436, 1.89, 1.11, -2209, -2223, 0, 0
150059, 235.2, 235.2, 235.25, 234.85, 0, 235.225, 0.54268, 233.849, 9, 10, 233.8, 338, 235.8, 349, 4818, -3308, 65, -13, 1640, 1640, 2106, 1.91, 1.11, -2189, -2233, 0, 0
150159, 235.2, 235.5, 235.5, 235.15, 0.300003, 235.258, 0.526571, 233.9, 9, 10, 233.8, 338, 235.8, 349, 4909, -3278, 26, 16, 819, 819, 2196, 1.96, 1.1, -2177, -2279, 0, 0
150259, 235.5, 235.45, 235.65, 235.4, -0.0500031, 235.295, 0.465727, 233.959, 9, 10, 233.8, 338, 235.8, 349, 5065, -3435, 64, -9, 1125, -1125, 2037, 1.96, 1.1, -2177, -2279, 0, 0
150359, 235.6, 235.3, 235.6, 235.25, -0.300003, 235.313, 0.438036, 234.022, 9, 10, 233.8, 338, 235.8, 349, 4892, -3428, -12, 6, 817, -817, 1673, 1.93, 1.13, -2155, -2246, 0, 0
150459, 235.3, 235, 235.4, 234.95, -0.300003, 235.32, 0.410368, 234.072, 9, 10, 233.8, 338, 235.8, 349, 4530, -3367, -89, 16, 1653, -1653, 1227, 1.86, 1.17, -2162, -2258, 0, 0
150559, 234.95, 234.85, 235.05, 234.75, -0.0999908, 235.295, 0.458149, 234.12, 9, 10, 233.8, 338, 235.8, 349, 4443, -3417, -75, -21, 1767, -1767, 1171, 1.82, 1.19, -2162, -2258, 0, 0
150659, 234.9, 234.95, 235, 234.75, 0.0500031, 235.265, 0.465941, 234.172, 9, 10, 233.8, 338, 235.8, 349, 4472, -3367, -87, -17, 1155, 1155, 1335, 1.83, 1.19, -2170, -2336, 0, 0
150759, 234.9, 234.8, 235, 234.8, -0.0999908, 235.22, 0.463034, 234.214, 9, 10, 233.9, 339, 235.8, 349, 4490, -3392, -115, 8, 1505, -1505, 871, 1.8, 1.19, -2187, -2344, 0, 0
150859, 234.8, 235.2, 235.2, 234.8, 0.399994, 235.19, 0.378946, 234.265, 9, 10, 234.3, 340, 235.8, 349, 4590, -3460, -60, -6, 1288, 1288, 1989, 1.86, 1.14, -2187, -2344, 0, 0
150959, 235.2, 235.2, 235.25, 235, 0, 235.18, 0.366606, 234.314, 9, 10, 234.7, 343, 235.8, 349, 4462, -3422, -13, -11, 699, 699, 1765, 1.88, 1.14, -2184, -2312, 0, 0
