시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130459, 253.95, 253.9, 253.95, 253.9, -0.0500031, 253.87, 0.215404, 253.988, 10, 1, 253.6, 229, 254, 241, -1526, 3156, -10, -9, 182, -182, 1584, 2.1, 2.19, -2448, -3036, 0, 0
130559, 253.85, 253.9, 253.95, 253.75, 0.0499878, 253.87, 0.215404, 253.986, 10, 1, 253.6, 229, 254, 241, -1466, 3132, 6, -12, 403, 403, 1836, 2.11, 2.2, -2448, -3025, 0, 0
130659, 253.9, 254.05, 254.05, 253.9, 0.150009, 253.885, 0.221583, 253.988, 10, 1, 253.6, 229, 254.05, 247, -1494, 3162, 10, -7, 264, 264, 2341, 2.13, 2.17, -2452, -3034, 0, 0
130759, 254.05, 254.15, 254.2, 254.05, 0.0999908, 253.9, 0.248995, 253.992, 10, 1, 253.6, 229, 254.15, 248, -1327, 3029, 41, -28, 944, 944, 2519, 2.16, 2.14, -2455, -3007, 0, 0
130859, 254.15, 254.2, 254.2, 254.1, 0.0500031, 253.93, 0.24166, 253.998, 10, 1, 253.6, 229, 254.2, 249, -1427, 3031, 16, -25, 332, 332, 2740, 2.16, 2.15, -2455, -3005, 0, 0
130959, 254.2, 254.15, 254.2, 254.1, -0.0500031, 253.955, 0.22338, 253.999, 10, 1, 253.6, 229, 254.2, 249, -1462, 3041, 12, -23, 334, -334, 2655, 2.17, 2.15, -2449, -3012, 0, 0
131059, 254.15, 254.2, 254.25, 254.15, 0.0500031, 253.977, 0.226878, 254.003, 10, 1, 253.6, 229, 254.2, 251, -1586, 3157, -24, 5, 179, 179, 2767, 2.17, 2.15, -2462, -3002, 0, 0
131159, 254.2, 254.15, 254.2, 254.15, -0.0500031, 253.995, 0.223381, 254.007, 10, 1, 253.6, 229, 254.2, 251, -1588, 3157, -18, -1, 150, -150, 2774, 2.16, 2.16, -2462, -3008, 0, 0
131259, 254.15, 254.25, 254.25, 254.15, 0.100006, 254.015, 0.238956, 254.012, 10, 1, 253.6, 229, 254.25, 253, -1612, 3152, -57, 24, 226, 226, 2947, 2.16, 2.14, -2460, -2999, 0, 0
131359, 254.25, 254.2, 254.25, 254.2, -0.0500031, 254.033, 0.239323, 254.018, 10, 1, 253.6, 229, 254.25, 253, -1711, 3149, -56, 23, 127, -127, 2746, 2.16, 2.14, -2478, -2994, 0, 0
131459, 254.2, 254.15, 254.2, 254.05, -0.0500031, 254.045, 0.236432, 254.021, 10, 1, 253.6, 229, 254.25, 253, -1817, 3137, -71, 19, 571, -571, 2622, 2.15, 2.15, -2478, -2993, 0, 0
131559, 254.15, 254.2, 254.25, 254.15, 0.0500031, 254.058, 0.241403, 254.026, 10, 1, 253.6, 229, 254.25, 253, -1718, 3120, -26, -7, 298, 298, 2627, 2.16, 2.15, -2471, -2984, 0, 0
131659, 254.2, 254.05, 254.2, 254.05, -0.149994, 254.063, 0.236379, 254.025, 10, 1, 253.6, 229, 254.25, 253, -1657, 3118, -13, -7, 123, -123, 2238, 2.13, 2.17, -2464, -2982, 0, 0
131800, 254.05, 254.05, 254.1, 254, 0, 254.067, 0.230814, 254.025, 10, 1, 253.6, 229, 254.25, 253, -1711, 3125, -19, -5, 164, 0, 2314, 2.13, 2.17, -2487, -2989, 0, 0
131859, 254.05, 253.95, 254.05, 253.85, -0.100006, 254.067, 0.230814, 254.022, 10, 1, 253.65, 230, 254.25, 253, -1675, 3087, 7, -12, 473, -473, 1573, 2.1, 2.19, -2487, -2989, 0, 0
131959, 253.95, 253.95, 254, 253.9, 0, 254.065, 0.234734, 254.015, 10, 1, 253.75, 231, 254.25, 253, -1744, 3157, 14, 4, 314, 0, 1894, 2.11, 2.19, -2519, -3017, 0, 0
132100, 253.95, 253.95, 254, 253.95, 0, 254.063, 0.238485, 254.009, 10, 1, 253.8, 232, 254.25, 253, -1736, 3151, -3, 6, 89, -89, 1750, 2.11, 2.19, -2537, -3017, 0, 0
132159, 253.95, 253.9, 253.95, 253.9, -0.0500031, 254.063, 0.238485, 254.004, 10, 1, 253.85, 234, 254.25, 253, -1778, 3175, -24, 11, 216, -216, 1745, 2.11, 2.19, -2537, -3017, 0, 0
132259, 253.9, 254.05, 254.05, 253.9, 0.150009, 254.067, 0.232971, 254.001, 10, 1, 253.85, 234, 254.25, 253, -1783, 3215, -14, 18, 328, 328, 2275, 2.13, 2.17, -2556, -3014, 0, 0
132359, 254.05, 253.95, 254.05, 253.9, -0.100006, 254.067, 0.232971, 253.998, 10, 1, 253.9, 262, 254.25, 253, -1856, 3215, -36, 25, 374, -374, 1827, 2.11, 2.19, -2556, -3047, 0, 0
132459, 253.95, 253.9, 253.95, 253.9, -0.0500031, 254.067, 0.232971, 253.992, 10, 1, 253.9, 265, 254.25, 253, -1805, 3213, -12, 11, 92, -92, 1678, 2.1, 2.19, -2604, -3084, 0, 0
132600, 253.9, 253.7, 253.9, 253.7, -0.199997, 254.057, 0.274363, 253.983, 10, 1, 253.7, 266, 254.25, 253, -1836, 3154, -20, 0, 763, -763, 902, 2.07, 2.22, -2621, -3122, 0, 0
132659, 253.7, 253.75, 253.75, 253.65, 0.0500031, 254.042, 0.305409, 253.976, 10, 1, 253.7, 266, 254.25, 253, -1807, 3147, -5, -5, 524, 524, 802, 2.09, 2.21, -2621, -3142, 0, 0
132759, 253.75, 253.7, 253.75, 253.7, -0.0500031, 254.02, 0.335261, 253.97, 10, 1, 253.7, 268, 254.25, 253, -1785, 3177, 0, -7, 149, -149, 739, 2.08, 2.22, -2660, -3147, 0, 0
132859, 253.7, 253.8, 253.8, 253.7, 0.100006, 254, 0.337638, 253.965, 10, 1, 253.7, 268, 254.25, 253, -1629, 3163, 45, -10, 690, 690, 1194, 2.1, 2.2, -2658, -3166, 0, 0
132959, 253.8, 253.75, 253.8, 253.75, -0.0500031, 253.98, 0.346986, 253.959, 10, 1, 253.7, 268, 254.25, 253, -1717, 3143, 17, -14, 26, -26, 1093, 2.1, 2.2, -2658, -3169, 0, 0
133100, 253.75, 253.8, 253.9, 253.75, 0.0500031, 253.96, 0.339999, 253.952, 10, 1, 253.7, 268, 254.25, 253, -1634, 3152, -10, -12, 426, 426, 1094, 2.1, 2.2, -2671, -3183, 0, 0
133159, 253.8, 253.85, 253.85, 253.75, 0.0500031, 253.945, 0.331511, 253.946, 10, 1, 253.7, 268, 254.25, 253, -1629, 3159, 35, 2, 387, 387, 1275, 2.11, 2.19, -2690, -3185, 0, 0
133259, 253.85, 254, 254.05, 253.85, 0.149994, 253.932, 0.302116, 253.943, 10, 1, 253.7, 268, 254.25, 253, -1268, 3050, 103, -25, 882, 882, 2079, 2.13, 2.16, -2690, -3192, 0, 0
133400, 254, 254.05, 254.1, 254, 0.0500031, 253.925, 0.281957, 253.94, 10, 1, 253.7, 268, 254.25, 253, -1055, 2924, 114, -47, 568, 568, 2109, 2.13, 2.16, -2740, -3139, 0, 0
133500, 254.05, 253.95, 254.05, 253.95, -0.100006, 253.915, 0.262869, 253.938, 10, 1, 253.7, 268, 254.25, 253, -1199, 2893, 103, -50, 92, -92, 2081, 2.12, 2.17, -2785, -3074, 0, 0
133600, 253.95, 254, 254, 253.95, 0.0500031, 253.905, 0.232165, 253.938, 10, 1, 253.7, 268, 254.25, 253, -1192, 2891, 88, -52, 28, 28, 2164, 2.12, 2.17, -2812, -3086, 0, 0
133700, 253.95, 254.05, 254.05, 253.9, 0.100006, 253.905, 0.232165, 253.939, 10, 1, 253.7, 268, 254.25, 253, -1210, 2882, 83, -55, 158, 158, 2329, 2.13, 2.17, -2812, -3086, 0, 0
133800, 254.05, 254, 254.05, 253.95, -0.0500031, 253.903, 0.226882, 253.94, 10, 1, 253.7, 268, 254.25, 253, -1137, 2864, 26, -37, 155, -155, 2257, 2.13, 2.17, -2817, -3109, 0, 0
133859, 254, 253.95, 254, 253.95, -0.0500031, 253.902, 0.226882, 253.942, 10, 1, 253.7, 268, 254.25, 253, -1161, 2874, -21, -10, 70, -70, 2031, 2.12, 2.17, -2817, -3117, 0, 0
133959, 253.95, 253.9, 254.05, 253.85, -0.0500031, 253.9, 0.225833, 253.94, 10, 1, 253.7, 268, 254.25, 253, -1173, 2879, 5, -2, 236, -236, 1782, 2.11, 2.18, -2809, -3116, 0, 0
134059, 253.9, 253.8, 253.9, 253.75, -0.0999908, 253.893, 0.228638, 253.937, 10, 1, 253.7, 268, 254.25, 253, -1174, 2871, 3, -4, 510, -510, 1231, 2.08, 2.2, -2813, -3131, 0, 0
134159, 253.8, 253.8, 253.85, 253.8, 0, 253.887, 0.23211, 253.934, 10, 1, 253.7, 268, 254.25, 253, -1409, 3073, -39, 38, 44, -44, 1559, 2.09, 2.2, -2813, -3151, 0, 0
134300, 253.8, 253.65, 253.8, 253.65, -0.150009, 253.868, 0.241403, 253.933, 10, 1, 253.65, 283, 254.2, 256, -1461, 3075, -64, 42, 545, -545, 843, 2.07, 2.22, -2846, -3216, 0, 0
134359, 253.65, 253.7, 253.75, 253.65, 0.0500031, 253.855, 0.248799, 253.931, 10, 1, 253.65, 283, 254.2, 256, -1372, 3030, -42, 31, 441, 441, 770, 2.08, 2.22, -2863, -3242, 0, 0
134459, 253.7, 253.6, 253.7, 253.55, -0.0999908, 253.84, 0.271294, 253.926, 10, 1, 253.6, 285, 254.2, 256, -1591, 3070, -83, 38, 551, -551, 478, 2.06, 2.23, -2863, -3242, 0, 0
134559, 253.6, 253.6, 253.7, 253.6, 0, 253.835, 0.28478, 253.921, 10, 1, 253.6, 286, 254.05, 277, -1466, 3053, -58, 36, 186, -186, 586, 2.06, 2.23, -2869, -3261, 0, 0
134700, 253.6, 253.6, 253.7, 253.6, 0, 253.828, 0.300789, 253.918, 10, 1, 253.6, 287, 254.05, 277, -1511, 3063, -20, -2, 206, -206, 624, 2.07, 2.22, -2890, -3283, 0, 0
134759, 253.6, 253.65, 253.65, 253.6, 0.0499878, 253.825, 0.305777, 253.915, 10, 1, 253.6, 287, 254.05, 277, -1544, 3066, -16, -1, 107, 107, 615, 2.07, 2.22, -2890, -3286, 0, 0
134859, 253.65, 253.55, 253.65, 253.5, -0.0999908, 253.812, 0.328442, 253.914, 10, 1, 253.55, 289, 254.05, 277, -1661, 3154, -57, 24, 506, -506, 319, 2.04, 2.24, -2882, -3299, 0, 0
135000, 253.55, 253.45, 253.55, 253.45, -0.100006, 253.797, 0.363971, 253.911, 10, 1, 253.45, 290, 254.05, 277, -1610, 3149, -3, 15, 490, -490, -199, 2.02, 2.25, -2923, -3307, 0, 0
135059, 253.45, 253.55, 253.55, 253.45, 0.100006, 253.785, 0.379604, 253.908, 10, 1, 253.45, 290, 254.05, 277, -1654, 3183, -37, 26, 301, 301, 202, 2.02, 2.23, -2923, -3306, 0, 0
135159, 253.55, 253.45, 253.6, 253.45, -0.100006, 253.765, 0.405092, 253.902, 10, 1, 253.45, 292, 254.05, 277, -1671, 3185, -32, 24, 380, -380, -92, 2.01, 2.23, -2919, -3319, 0, 0
135259, 253.45, 253.4, 253.45, 253.3, -0.0500031, 253.735, 0.419643, 253.894, 10, 1, 253.4, 293, 254.05, 277, -1836, 3216, -58, 30, 510, -510, 55, 2, 2.25, -2939, -3376, 0, 0
135359, 253.4, 253.5, 253.5, 253.4, 0.100006, 253.707, 0.405309, 253.888, 10, 1, 253.4, 293, 254.05, 277, -1770, 3165, -21, 2, 236, 236, 113, 2, 2.23, -2939, -3377, 0, 0
135500, 253.5, 253.6, 253.6, 253.5, 0.100006, 253.69, 0.391919, 253.883, 10, 1, 253.4, 293, 254.05, 277, -1728, 3161, -23, 2, 199, 199, 630, 2.03, 2.21, -2943, -3391, 0, 0
135559, 253.6, 253.55, 253.6, 253.5, -0.0500031, 253.668, 0.369154, 253.877, 10, 1, 253.4, 293, 254.05, 277, -1746, 3162, -18, -4, 298, -298, 655, 2.02, 2.23, -2941, -3409, 0, 0
135659, 253.6, 253.6, 253.65, 253.55, 0, 253.645, 0.325422, 253.871, 10, 1, 253.4, 293, 254.05, 277, -1720, 3146, -9, -7, 347, 347, 926, 2.05, 2.21, -2941, -3410, 0, 0
135800, 253.6, 253.4, 253.6, 253.4, -0.200012, 253.615, 0.298496, 253.862, 10, 1, 253.4, 298, 254.05, 277, -1709, 3133, 25, -16, 274, -274, 101, 2.03, 2.24, -2958, -3402, 0, 0
135900, 253.4, 253.5, 253.55, 253.4, 0.100006, 253.592, 0.259375, 253.854, 10, 1, 253.4, 298, 254.05, 277, -1640, 3150, 26, -3, 328, 328, 425, 2.04, 2.23, -2986, -3402, 0, 0
140000, 253.45, 253.55, 253.55, 253.45, 0.100006, 253.575, 0.217948, 253.847, 10, 1, 253.4, 298, 254.05, 277, -1518, 3143, 42, -3, 425, 425, 725, 2.05, 2.23, -3002, -3410, 0, 0
