시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130700, 398.05, 398.15, 398.15, 398.05, 0.100006, 398.013, 0.449305, 397.628, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 242, 242, 0, 0, 0, 0, 0, 0, 0
130800, 398.2, 398.2, 398.3, 398.15, 0, 398.035, 0.439432, 397.634, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 374, -374, 0, 0, 0, 0, 0, 0, 0
130900, 398.2, 398.2, 398.2, 398.15, 0, 398.06, 0.416657, 397.642, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 114, 114, 0, 0, 0, 0, 0, 0, 0
131000, 398.2, 398.1, 398.25, 398.1, -0.100006, 398.083, 0.371856, 397.65, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 148, -148, 0, 0, 0, 0, 0, 0, 0
131100, 398.1, 398.15, 398.15, 398.05, 0.0499878, 398.103, 0.339819, 397.662, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 139, 139, 0, 0, 0, 0, 0, 0, 0
131200, 398.15, 398.1, 398.2, 398.1, -0.0499878, 398.12, 0.299001, 397.68, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 163, -163, 0, 0, 0, 0, 0, 0, 0
131300, 398.1, 398.05, 398.2, 398.05, -0.0500183, 398.128, 0.283683, 397.697, 43, 0, 397.4, 239, 398.35, 258, 0, 0, 0, 0, 168, -168, 0, 0, 0, 0, 0, 0, 0
131400, 398.05, 397.95, 398.05, 397.95, -0.0999756, 398.133, 0.266976, 397.712, 43, 0, 397.5, 240, 398.35, 258, 0, 0, 0, 0, 567, -567, 0, 0, 0, 0, 0, 0, 0
131500, 397.95, 397.85, 398.05, 397.85, -0.100006, 398.13, 0.276405, 397.72, 43, 0, 397.65, 245, 398.35, 258, 0, 0, 0, 0, 613, -613, 0, 0, 0, 0, 0, 0, 0
131600, 397.85, 397.85, 397.9, 397.8, 0, 398.125, 0.292404, 397.727, 43, 0, 397.65, 245, 398.35, 258, 0, 0, 0, 0, 287, 287, 0, 0, 0, 0, 0, 0, 0
131700, 397.85, 397.8, 397.9, 397.75, -0.0500183, 398.102, 0.318554, 397.737, 43, 0, 397.65, 245, 398.35, 258, 0, 0, 0, 0, 620, -620, 0, 0, 0, 0, 0, 0, 0
131800, 397.8, 398, 398.05, 397.8, 0.200012, 398.09, 0.314009, 397.747, 43, 0, 397.65, 245, 398.35, 258, 0, 0, 0, 0, 530, 530, 0, 0, 0, 0, 0, 0, 0
131900, 398, 397.85, 398.05, 397.85, -0.149994, 398.075, 0.329396, 397.755, 43, 0, 397.65, 245, 398.35, 258, 0, 0, 0, 0, 499, -499, 0, 0, 0, 0, 0, 0, 0
132000, 397.85, 397.95, 398, 397.8, 0.100006, 398.062, 0.328444, 397.765, 43, 0, 397.75, 247, 398.35, 258, 0, 0, 0, 0, 363, 363, 0, 0, 0, 0, 0, 0, 0
132100, 397.95, 397.85, 398, 397.8, -0.100006, 398.038, 0.312849, 397.775, 43, 0, 397.75, 247, 398.35, 258, 0, 0, 0, 0, 265, -265, 0, 0, 0, 0, 0, 0, 0
132200, 397.8, 397.75, 397.9, 397.75, -0.0499878, 398.01, 0.312412, 397.782, 43, 0, 397.75, 277, 398.35, 258, 0, 0, 0, 0, 274, -274, 0, 0, 0, 0, 0, 0, 0
132300, 397.75, 397.7, 397.8, 397.7, -0.0499878, 397.978, 0.299123, 397.786, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 307, -307, 0, 0, 0, 0, 0, 0, 0
132400, 397.7, 397.75, 397.8, 397.7, 0.0499878, 397.96, 0.309192, 397.789, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 253, 253, 0, 0, 0, 0, 0, 0, 0
132500, 397.8, 397.75, 397.85, 397.7, -0.0499878, 397.953, 0.321675, 397.798, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 380, -380, 0, 0, 0, 0, 0, 0, 0
132600, 397.75, 397.9, 397.95, 397.75, 0.149994, 397.945, 0.319219, 397.81, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 270, 270, 0, 0, 0, 0, 0, 0, 0
132700, 397.9, 397.9, 397.95, 397.9, 0, 397.933, 0.305412, 397.825, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 185, -185, 0, 0, 0, 0, 0, 0, 0
132800, 397.9, 397.95, 397.95, 397.9, 0.0500183, 397.92, 0.280001, 397.837, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 201, 201, 0, 0, 0, 0, 0, 0, 0
132900, 397.95, 397.95, 398, 397.9, 0, 397.908, 0.249549, 397.845, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 367, 367, 0, 0, 0, 0, 0, 0, 0
133000, 397.9, 398, 398.05, 397.9, 0.100006, 397.903, 0.237643, 397.853, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 611, 611, 0, 0, 0, 0, 0, 0, 0
133100, 398, 398.15, 398.15, 398, 0.149994, 397.903, 0.237643, 397.864, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 357, 357, 0, 0, 0, 0, 0, 0, 0
133200, 398.15, 398, 398.15, 398, -0.149994, 397.898, 0.224664, 397.873, 43, 0, 397.7, 278, 398.35, 258, 0, 0, 0, 0, 477, -477, 0, 0, 0, 0, 0, 0, 0
133300, 398, 398.05, 398.05, 397.95, 0.0499878, 397.898, 0.224664, 397.879, 43, 0, 397.7, 278, 398.2, 264, 0, 0, 0, 0, 203, 203, 0, 0, 0, 0, 0, 0, 0
133400, 398.05, 397.95, 398.05, 397.9, -0.0999756, 397.898, 0.224664, 397.887, 43, 0, 397.7, 278, 398.2, 264, 0, 0, 0, 0, 236, -236, 0, 0, 0, 0, 0, 0, 0
133500, 397.95, 397.9, 397.95, 397.85, -0.0500183, 397.9, 0.223604, 397.893, 43, 0, 397.7, 278, 398.2, 264, 0, 0, 0, 0, 362, -362, 0, 0, 0, 0, 0, 0, 0
133600, 397.9, 398, 398, 397.9, 0.100006, 397.908, 0.226437, 397.903, 43, 0, 397.7, 278, 398.2, 264, 0, 0, 0, 0, 68, 68, 0, 0, 0, 0, 0, 0, 0
133700, 397.95, 398.05, 398.1, 397.95, 0.0999756, 397.92, 0.228905, 397.913, 43, 0, 397.7, 278, 398.2, 264, 0, 0, 0, 0, 358, 358, 0, 0, 0, 0, 0, 0, 0
133800, 398.1, 398.1, 398.15, 398, 0, 397.925, 0.239787, 397.922, 43, 0, 397.7, 278, 398.2, 264, 0, 0, 0, 0, 370, 370, 0, 0, 0, 0, 0, 0, 0
133900, 398.1, 398.1, 398.15, 398.05, 0, 397.938, 0.248744, 397.929, 43, 0, 397.7, 278, 398.15, 286, 0, 0, 0, 0, 353, 353, 0, 0, 0, 0, 0, 0, 0
134000, 398.1, 398, 398.15, 398, -0.100006, 397.94, 0.250196, 397.937, 43, 0, 397.7, 278, 398.15, 286, 0, 0, 0, 0, 250, -250, 0, 0, 0, 0, 0, 0, 0
134100, 398.05, 398, 398.1, 397.95, -0.0499878, 397.948, 0.247938, 397.943, 43, 0, 397.7, 278, 398.15, 286, 0, 0, 0, 0, 191, -191, 0, 0, 0, 0, 0, 0, 0
134200, 397.95, 397.95, 398.05, 397.85, 0, 397.957, 0.23081, 397.95, 43, 0, 397.7, 278, 398.15, 286, 0, 0, 0, 0, 368, 368, 0, 0, 0, 0, 0, 0, 0
134300, 397.95, 397.85, 398, 397.85, -0.100006, 397.965, 0.205181, 397.954, 43, 0, 397.7, 278, 398.15, 286, 0, 0, 0, 0, 270, -270, 0, 0, 0, 0, 0, 0, 0
134400, 397.85, 397.85, 397.95, 397.85, 0, 397.97, 0.188146, 397.962, 43, 0, 397.7, 278, 398.15, 286, 0, 0, 0, 0, 177, -177, 0, 0, 0, 0, 0, 0, 0
134500, 397.85, 397.7, 397.85, 397.7, -0.149994, 397.968, 0.200681, 397.965, 43, 0, 397.7, 300, 398.15, 286, 0, 0, 0, 0, 620, -620, 0, 0, 0, 0, 0, 0, 0
134600, 397.75, 397.6, 397.75, 397.6, -0.149994, 397.953, 0.255875, 397.962, 43, 0, 397.6, 301, 398.15, 286, 0, 0, 0, 0, 536, -536, 0, 0, 0, 0, 0, 0, 0
134700, 397.6, 397.85, 397.9, 397.6, 0.25, 397.95, 0.258837, 397.965, 43, 0, 397.6, 301, 398.15, 286, 0, 0, 0, 0, 496, 496, 0, 0, 0, 0, 0, 0, 0
134800, 397.85, 397.6, 397.95, 397.6, -0.25, 397.932, 0.300451, 397.962, 43, 0, 397.6, 303, 398.15, 286, 0, 0, 0, 0, 341, -341, 0, 0, 0, 0, 0, 0, 0
134900, 397.65, 397.7, 397.75, 397.65, 0.0500183, 397.92, 0.316852, 397.962, 43, 0, 397.6, 303, 398.15, 286, 0, 0, 0, 0, 338, 338, 0, 0, 0, 0, 0, 0, 0
135000, 397.65, 397.85, 397.9, 397.65, 0.200012, 397.913, 0.316022, 397.966, 43, 0, 397.6, 303, 398.15, 286, 0, 0, 0, 0, 248, 248, 0, 0, 0, 0, 0, 0, 0
135100, 397.85, 397.75, 397.9, 397.75, -0.100006, 397.893, 0.303762, 397.966, 43, 0, 397.6, 303, 398.15, 286, 0, 0, 0, 0, 165, -165, 0, 0, 0, 0, 0, 0, 0
135200, 397.75, 397.65, 397.75, 397.65, -0.100006, 397.875, 0.317013, 397.964, 43, 0, 397.6, 303, 398.15, 286, 0, 0, 0, 0, 211, -211, 0, 0, 0, 0, 0, 0, 0
135300, 397.65, 397.95, 397.95, 397.65, 0.300018, 397.87, 0.308867, 397.965, 43, 0, 397.6, 303, 398.15, 286, 0, 0, 0, 0, 368, 368, 0, 0, 0, 0, 0, 0, 0
135400, 397.95, 398, 398, 397.9, 0.0499878, 397.872, 0.312207, 397.967, 43, 0, 397.6, 303, 398.15, 286, 0, 0, 0, 0, 432, 432, 0, 0, 0, 0, 0, 0, 0
135500, 397.95, 398, 398.05, 397.95, 0.0499878, 397.878, 0.316975, 397.969, 43, 0, 397.6, 303, 398.15, 286, 0, 0, 0, 0, 428, 428, 0, 0, 0, 0, 0, 0, 0
135600, 397.95, 398.15, 398.15, 397.95, 0.199982, 397.885, 0.334809, 397.973, 43, 0, 397.6, 303, 398.15, 311, 0, 0, 0, 0, 702, 702, 0, 0, 0, 0, 0, 0, 0
135700, 398.1, 398.25, 398.25, 398.1, 0.149994, 397.895, 0.364551, 397.973, 43, 0, 397.6, 303, 398.25, 312, 0, 0, 0, 0, 515, 515, 0, 0, 0, 0, 0, 0, 0
135800, 398.25, 398.25, 398.3, 398.2, 0, 397.903, 0.386616, 397.973, 43, 0, 397.6, 303, 398.25, 313, 0, 0, 0, 0, 780, 0, 0, 0, 0, 0, 0, 0, 0
135900, 398.25, 398.4, 398.45, 398.25, 0.149994, 397.918, 0.436199, 397.977, 43, 0, 397.6, 303, 398.4, 314, 0, 0, 0, 0, 837, 837, 0, 0, 0, 0, 0, 0, 0
140000, 398.4, 398.5, 398.5, 398.4, 0.100006, 397.943, 0.504251, 397.982, 43, 0, 397.6, 303, 398.5, 315, 0, 0, 0, 0, 788, 788, 0, 0, 0, 0, 0, 0, 0
140100, 398.5, 398.35, 398.55, 398.35, -0.149994, 397.96, 0.534411, 397.982, 43, 0, 397.6, 303, 398.5, 315, 0, 0, 0, 0, 844, -844, 0, 0, 0, 0, 0, 0, 0
140200, 398.35, 397.95, 398.4, 397.95, -0.399994, 397.96, 0.534411, 397.976, 43, 0, 397.6, 303, 398.5, 315, 0, 0, 0, 0, 1333, -1333, 0, 0, 0, 0, 0, 0, 0
140300, 397.95, 397.7, 397.95, 397.65, -0.25, 397.953, 0.54449, 397.965, 43, 0, 397.6, 303, 398.5, 315, 0, 0, 0, 0, 1496, -1496, 0, 0, 0, 0, 0, 0, 0
140400, 397.7, 397.15, 397.8, 397.1, -0.550018, 397.918, 0.64674, 397.949, 43, 0, 397.15, 319, 398.5, 315, 0, 0, 0, 0, 3650, -3650, 0, 0, 0, 0, 0, 0, 0
140500, 397.15, 396.9, 397.15, 396.8, -0.25, 397.878, 0.78069, 397.932, 43, 0, 396.9, 320, 398.5, 315, 0, 0, 0, 0, 2322, -2322, 0, 0, 0, 0, 0, 0, 0
140600, 396.9, 397.05, 397.1, 396.75, 0.149994, 397.85, 0.853233, 397.916, 43, 0, 396.9, 320, 398.5, 315, 0, 0, 0, 0, 1366, 1366, 0, 0, 0, 0, 0, 0, 0
140700, 397, 396.75, 397, 396.75, -0.25, 397.795, 0.978727, 397.892, 43, 0, 396.75, 322, 398.5, 315, 0, 0, 0, 0, 954, -954, 0, 0, 0, 0, 0, 0, 0
140800, 396.75, 396.8, 396.85, 396.7, 0.0499878, 397.755, 1.0686, 397.869, 43, 0, 396.75, 322, 398.5, 315, 0, 0, 0, 0, 1286, 1286, 0, 0, 0, 0, 0, 0, 0
140900, 396.8, 396.7, 396.8, 396.4, -0.0999756, 397.705, 1.16358, 397.844, 43, 0, 396.7, 324, 398.5, 315, 0, 0, 0, 0, 2591, -2591, 0, 0, 0, 0, 0, 0, 0
141000, 396.75, 396.65, 396.75, 396.6, -0.100006, 397.645, 1.24816, 397.82, 43, 0, 396.65, 325, 398.5, 315, 0, 0, 0, 0, 575, -575, 0, 0, 0, 0, 0, 0, 0
141100, 396.65, 396.6, 396.7, 396.6, -0.0499878, 397.587, 1.32698, 397.794, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 538, -538, 0, 0, 0, 0, 0, 0, 0
141200, 396.65, 396.65, 396.8, 396.6, 0, 397.538, 1.38776, 397.77, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 603, -603, 0, 0, 0, 0, 0, 0, 0
141300, 396.65, 396.65, 396.7, 396.6, 0, 397.473, 1.42565, 397.747, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 456, -456, 0, 0, 0, 0, 0, 0, 0
141400, 396.6, 396.75, 396.8, 396.55, 0.149994, 397.41, 1.43722, 397.727, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 532, 532, 0, 0, 0, 0, 0, 0, 0
141500, 396.7, 396.7, 396.75, 396.6, 0, 397.345, 1.44219, 397.707, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 794, 794, 0, 0, 0, 0, 0, 0, 0
141600, 396.7, 396.75, 396.8, 396.7, 0.0499878, 397.275, 1.41475, 397.689, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 558, 558, 0, 0, 0, 0, 0, 0, 0
141700, 396.8, 396.85, 396.9, 396.8, 0.0500183, 397.205, 1.352, 397.673, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 958, 958, 0, 0, 0, 0, 0, 0, 0
141800, 396.85, 396.7, 396.85, 396.65, -0.149994, 397.128, 1.27925, 397.652, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 730, -730, 0, 0, 0, 0, 0, 0, 0
141900, 396.65, 396.7, 396.8, 396.65, 0.0500183, 397.042, 1.14904, 397.632, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 511, 511, 0, 0, 0, 0, 0, 0, 0
142000, 396.7, 396.8, 396.8, 396.65, 0.0999756, 396.957, 0.937168, 397.613, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 482, 482, 0, 0, 0, 0, 0, 0, 0
142100, 396.75, 396.75, 396.8, 396.7, 0, 396.877, 0.6881, 397.595, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0
142200, 396.7, 396.85, 396.85, 396.7, 0.149994, 396.822, 0.481119, 397.58, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 464, 464, 0, 0, 0, 0, 0, 0, 0
142300, 396.8, 396.75, 396.85, 396.75, -0.0499878, 396.775, 0.263622, 397.564, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 399, -399, 0, 0, 0, 0, 0, 0, 0
142400, 396.75, 396.85, 396.85, 396.75, 0.100006, 396.76, 0.203955, 397.549, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 129, 129, 0, 0, 0, 0, 0, 0, 0
142500, 396.8, 396.9, 396.9, 396.8, 0.100006, 396.76, 0.203955, 397.535, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 190, 190, 0, 0, 0, 0, 0, 0, 0
142600, 396.9, 396.8, 396.9, 396.75, -0.100006, 396.747, 0.156442, 397.517, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 562, -562, 0, 0, 0, 0, 0, 0, 0
142700, 396.8, 396.8, 396.85, 396.8, 0, 396.75, 0.15811, 397.498, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 291, -291, 0, 0, 0, 0, 0, 0, 0
142800, 396.85, 397.1, 397.1, 396.85, 0.25, 396.765, 0.219317, 397.484, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 1078, 1078, 0, 0, 0, 0, 0, 0, 0
142900, 397.1, 397.15, 397.15, 397.05, 0.0499878, 396.788, 0.273631, 397.471, 43, 0, 396.6, 326, 398.5, 315, 0, 0, 0, 0, 573, 573, 0, 0, 0, 0, 0, 0, 0
143000, 397.15, 397.05, 397.2, 396.95, -0.100006, 396.808, 0.28857, 397.455, 43, 0, 396.6, 326, 398.35, 316, 0, 0, 0, 0, 540, -540, 0, 0, 0, 0, 0, 0, 0
143100, 397, 397, 397.1, 397, 0, 396.828, 0.283678, 397.436, 43, 0, 396.6, 326, 397.95, 317, 0, 0, 0, 0, 333, -333, 0, 0, 0, 0, 0, 0, 0
143200, 397, 397.1, 397.1, 396.95, 0.100006, 396.85, 0.294955, 397.421, 43, 0, 396.6, 326, 397.7, 318, 0, 0, 0, 0, 385, 385, 0, 0, 0, 0, 0, 0, 0
143300, 397.1, 397, 397.1, 396.95, -0.100006, 396.868, 0.286833, 397.403, 43, 0, 396.6, 326, 397.15, 344, 0, 0, 0, 0, 478, -478, 0, 0, 0, 0, 0, 0, 0
143400, 396.95, 397.2, 397.2, 396.95, 0.25, 396.89, 0.315594, 397.391, 43, 0, 396.6, 326, 397.2, 349, 0, 0, 0, 0, 527, 527, 0, 0, 0, 0, 0, 0, 0
143500, 397.15, 397.05, 397.25, 397.05, -0.100006, 396.908, 0.310281, 397.377, 43, 0, 396.6, 326, 397.2, 349, 0, 0, 0, 0, 325, -325, 0, 0, 0, 0, 0, 0, 0
143600, 397.1, 397.15, 397.25, 397.05, 0.0499878, 396.928, 0.31855, 397.362, 43, 0, 396.6, 326, 397.2, 349, 0, 0, 0, 0, 593, 593, 0, 0, 0, 0, 0, 0, 0
143700, 397.15, 397.2, 397.25, 397.1, 0.0500183, 396.945, 0.337492, 397.348, 43, 0, 396.6, 326, 397.2, 352, 0, 0, 0, 0, 637, 637, 0, 0, 0, 0, 0, 0, 0
143800, 397.2, 397.25, 397.3, 397.2, 0.0499878, 396.972, 0.342749, 397.334, 43, 0, 396.6, 326, 397.25, 353, 0, 0, 0, 0, 704, 704, 0, 0, 0, 0, 0, 0, 0
143900, 397.3, 397.5, 397.55, 397.3, 0.200012, 397.012, 0.389716, 397.324, 43, 0, 396.6, 326, 397.5, 354, 0, 0, 0, 0, 1064, 1064, 0, 0, 0, 0, 0, 0, 0
144000, 397.5, 397.4, 397.55, 397.35, -0.100006, 397.042, 0.411433, 397.314, 43, 0, 396.6, 326, 397.5, 354, 0, 0, 0, 0, 555, -555, 0, 0, 0, 0, 0, 0, 0
144100, 397.45, 397.5, 397.55, 397.4, 0.0499878, 397.08, 0.434054, 397.306, 43, 0, 396.65, 328, 397.5, 356, 0, 0, 0, 0, 891, 891, 0, 0, 0, 0, 0, 0, 0
144200, 397.5, 397.45, 397.55, 397.4, -0.0499878, 397.11, 0.449005, 397.297, 43, 0, 396.65, 328, 397.5, 356, 0, 0, 0, 0, 475, -475, 0, 0, 0, 0, 0, 0, 0
144300, 397.45, 397.6, 397.65, 397.45, 0.149994, 397.152, 0.465276, 397.293, 43, 0, 396.7, 334, 397.6, 358, 0, 0, 0, 0, 771, 771, 0, 0, 0, 0, 0, 0, 0
144400, 397.65, 397.65, 397.75, 397.6, 0, 397.192, 0.491204, 397.29, 43, 0, 396.7, 334, 397.65, 359, 0, 0, 0, 0, 711, -711, 0, 0, 0, 0, 0, 0, 0
144500, 397.65, 398.1, 398.15, 397.65, 0.450012, 397.252, 0.61195, 397.297, 43, 0, 396.7, 334, 398.1, 360, 0, 0, 0, 0, 2400, 2400, 0, 0, 0, 0, 0, 0, 0
144600, 398.05, 398, 398.1, 397.9, -0.0499878, 397.312, 0.656415, 397.303, 43, 0, 396.7, 334, 398.1, 360, 0, 0, 0, 0, 1001, -1001, 0, 0, 0, 0, 0, 0, 0
144700, 398.05, 398.1, 398.15, 398, 0.0500183, 397.378, 0.696764, 397.307, 43, 0, 396.7, 334, 398.1, 362, 0, 0, 0, 0, 989, 989, 0, 0, 0, 0, 0, 0, 0
144800, 398.15, 398.1, 398.15, 398, -0.0499878, 397.427, 0.75132, 397.316, 43, 0, 396.7, 334, 398.1, 363, 0, 0, 0, 0, 966, -966, 0, 0, 0, 0, 0, 0, 0
144900, 398.05, 397.9, 398.1, 397.9, -0.149994, 397.465, 0.76688, 397.319, 43, 0, 396.75, 338, 398.1, 363, 0, 0, 0, 0, 790, -790, 0, 0, 0, 0, 0, 0, 0
145000, 397.9, 398, 398.05, 397.85, 0.100006, 397.513, 0.775807, 397.322, 43, 0, 396.75, 338, 398.1, 363, 0, 0, 0, 0, 789, 789, 0, 0, 0, 0, 0, 0, 0
145100, 397.95, 398.15, 398.15, 397.95, 0.199982, 397.57, 0.785748, 397.328, 43, 0, 396.75, 338, 398.15, 366, 0, 0, 0, 0, 1095, 1095, 0, 0, 0, 0, 0, 0, 0
145200, 398.15, 398.1, 398.25, 398.1, -0.0499878, 397.62, 0.787021, 397.336, 43, 0, 396.75, 338, 398.15, 366, 0, 0, 0, 0, 1069, -1069, 0, 0, 0, 0, 0, 0, 0
145300, 398.15, 398.3, 398.3, 398.15, 0.149994, 397.685, 0.786192, 397.342, 43, 0, 396.8, 342, 398.3, 368, 0, 0, 0, 0, 937, 937, 0, 0, 0, 0, 0, 0, 0
145400, 398.3, 398.35, 398.45, 398.25, 0.0500183, 397.743, 0.803914, 397.348, 43, 0, 396.8, 342, 398.35, 369, 0, 0, 0, 0, 1147, 1147, 0, 0, 0, 0, 0, 0, 0
145500, 398.35, 398.25, 398.4, 398.25, -0.100006, 397.803, 0.766468, 397.352, 43, 0, 396.8, 342, 398.35, 369, 0, 0, 0, 0, 518, -518, 0, 0, 0, 0, 0, 0, 0
145600, 398.3, 398.25, 398.3, 398.1, -0.0499878, 397.858, 0.728197, 397.353, 43, 0, 396.8, 342, 398.35, 369, 0, 0, 0, 0, 877, -877, 0, 0, 0, 0, 0, 0, 0
145700, 398.25, 398.15, 398.3, 398.15, -0.100006, 397.905, 0.672234, 397.352, 43, 0, 397, 348, 398.35, 369, 0, 0, 0, 0, 660, -660, 0, 0, 0, 0, 0, 0, 0
145800, 398.2, 398.25, 398.25, 398.15, 0.0499878, 397.955, 0.616359, 397.352, 43, 0, 397, 348, 398.35, 369, 0, 0, 0, 0, 917, 917, 0, 0, 0, 0, 0, 0, 0
145900, 398.25, 398.1, 398.25, 398.05, -0.149994, 397.985, 0.582322, 397.347, 43, 0, 397, 348, 398.35, 369, 0, 0, 0, 0, 792, -792, 0, 0, 0, 0, 0, 0, 0
150000, 398.05, 397.95, 398.15, 397.9, -0.0999756, 398.013, 0.517563, 397.337, 43, 0, 397, 348, 398.35, 369, 0, 0, 0, 0, 902, -902, 0, 0, 0, 0, 0, 0, 0
150100, 397.9, 397.8, 397.95, 397.75, -0.100006, 398.028, 0.472729, 397.328, 43, 0, 397, 348, 398.35, 369, 0, 0, 0, 0, 1236, -1236, 0, 0, 0, 0, 0, 0, 0
150200, 397.8, 397.85, 397.9, 397.75, 0.0500183, 398.048, 0.40184, 397.327, 43, 0, 397, 348, 398.35, 369, 0, 0, 0, 0, 659, 659, 0, 0, 0, 0, 0, 0, 0
150300, 397.9, 397.9, 397.95, 397.8, 0, 398.062, 0.353379, 397.33, 43, 0, 397.05, 350, 398.35, 369, 0, 0, 0, 0, 820, 820, 0, 0, 0, 0, 0, 0, 0
150400, 397.95, 398.1, 398.15, 397.85, 0.149994, 398.085, 0.298497, 397.346, 43, 0, 397.05, 350, 398.35, 369, 0, 0, 0, 0, 953, 953, 0, 0, 0, 0, 0, 0, 0
150500, 398.15, 398, 398.2, 398, -0.149994, 398.08, 0.300667, 397.364, 43, 0, 397.15, 351, 398.35, 369, 0, 0, 0, 0, 858, -858, 0, 0, 0, 0, 0, 0, 0
150600, 398.05, 398, 398.15, 398, -0.0499878, 398.08, 0.300667, 397.38, 43, 0, 397.2, 352, 398.35, 369, 0, 0, 0, 0, 666, -666, 0, 0, 0, 0, 0, 0, 0
150700, 398, 397.8, 398, 397.75, -0.200012, 398.065, 0.324194, 397.397, 43, 0, 397.25, 353, 398.35, 369, 0, 0, 0, 0, 947, -947, 0, 0, 0, 0, 0, 0, 0
150800, 397.75, 397.75, 397.8, 397.75, 0, 398.047, 0.351392, 397.413, 43, 0, 397.4, 355, 398.35, 369, 0, 0, 0, 0, 667, -667, 0, 0, 0, 0, 0, 0, 0
150900, 397.75, 397.85, 397.9, 397.65, 0.100006, 398.045, 0.356231, 397.432, 43, 0, 397.4, 355, 398.35, 369, 0, 0, 0, 0, 1022, 1022, 0, 0, 0, 0, 0, 0, 0
151000, 397.8, 397.8, 397.95, 397.8, 0, 398.035, 0.371621, 397.452, 43, 0, 397.45, 357, 398.35, 369, 0, 0, 0, 0, 551, -551, 0, 0, 0, 0, 0, 0, 0
151100, 397.85, 397.9, 397.95, 397.8, 0.0499878, 398.023, 0.372125, 397.473, 43, 0, 397.45, 357, 398.35, 369, 0, 0, 0, 0, 678, 678, 0, 0, 0, 0, 0, 0, 0
151200, 397.9, 397.95, 398, 397.85, 0.0500183, 398.015, 0.371621, 397.495, 43, 0, 397.6, 358, 398.35, 369, 0, 0, 0, 0, 510, 510, 0, 0, 0, 0, 0, 0, 0
151300, 397.95, 397.95, 398.05, 397.9, 0, 397.998, 0.348537, 397.517, 43, 0, 397.65, 359, 398.35, 369, 0, 0, 0, 0, 987, -987, 0, 0, 0, 0, 0, 0, 0
151400, 398, 398.15, 398.15, 397.95, 0.149994, 397.987, 0.317611, 397.54, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 820, 820, 0, 0, 0, 0, 0, 0, 0
151500, 398.15, 398.15, 398.2, 398.05, 0, 397.982, 0.30377, 397.564, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 454, 454, 0, 0, 0, 0, 0, 0, 0
151600, 398.2, 398.2, 398.25, 398.15, 0, 397.98, 0.295639, 397.588, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 695, 695, 0, 0, 0, 0, 0, 0, 0
151700, 398.25, 398.25, 398.3, 398.2, 0, 397.985, 0.310004, 397.612, 43, 0, 397.75, 383, 398.35, 369, 0, 0, 0, 0, 631, 0, 0, 0, 0, 0, 0, 0, 0
