123859,302.35,302.3,302.35,302.3,302.313,301,-301,-0.0500183,0.0799988,-0.300018,0.133341,0.400024,302.25,302.445,0.0988334,19.3178,17.1419,-0.00607503,-1763,-772,-108,73,-210,0,0,0,0,0,8,9,7,9,9,302.25,216,302.6,207
123959,302.3,302.25,302.3,302.25,302.263,164,-164,-0.0499878,0.0799988,-0.350006,0.12501,0.437514,302.25,302.437,0.10732,18.4861,17.1419,-0.00727539,-1749,-791,-86,59,-249,0,0,0,0,0,8,9,6,10,9,302.25,220,302.6,207
124059,302.25,302.35,302.35,302.25,302.325,208,208,0.100006,0.0799988,-0.149994,0.12501,0.437514,302.25,302.44,0.106383,23.7115,23.8092,-0.00342204,-1739,-775,-83,55,-224,0,0,0,0,0,8,8,6,10,9,302.25,220,302.6,207
124159,302.35,302.4,302.4,302.35,302.387,58,58,0.0499878,0.0599976,-0.0500183,0.214283,0.357152,302.25,302.44,0.106722,29.3409,30.2367,0.00240072,-1723,-762,-63,49,-133,0,0,0,0,0,8,9,7,10,9,302.25,220,302.6,207
124259,302.4,302.35,302.4,302.35,302.362,99,-99,-0.0499878,0.0599976,-0.0499878,0.214292,0.357168,302.25,302.432,0.106814,35.6249,37.8569,0.0037679,-1616,-775,-48,47,-67,0,0,0,0,0,8,9,6,10,9,302.25,220,302.6,207
124359,302.35,302.3,302.35,302.25,302.3,119,-119,-0.0500183,0.0599976,-0.100006,0.2,0.400041,302.25,302.422,0.109152,34.1333,41.6658,0.00184733,-1611,-776,-19,39,2,0,0,0,0,0,8,8,6,11,10,302.25,220,302.6,207
124459,302.3,302.25,302.3,302.2,302.25,472,-472,-0.0499878,0.0599976,-0.100006,0.187502,0.437531,302.25,302.407,0.112023,32.9526,46.6651,-0.00252279,-1713,-747,22,-3,-72,0,0,0,0,0,8,8,6,11,11,302.25,225,302.6,207
124559,302.25,302.25,302.25,302.2,302.237,326,326,0,0.0399963,0,0.200008,0.33336,302.25,302.39,0.111374,44.3778,44.9969,-0.00455322,-1731,-737,4,5,59,0,0,0,0,0,8,8,6,12,11,302.25,226,302.6,207
124659,302.25,302.2,302.25,302.15,302.2,227,-227,-0.0499878,0.0399963,-0.199982,0.142876,0.428627,302.25,302.37,0.113286,15.5671,33.9999,-0.00654297,-1757,-742,-1,7,96,0,0,0,0,0,8,8,6,12,11,302.2,227,302.6,207
124759,302.2,302.2,302.25,302.15,302.2,455,455,0,0.0299988,-0.149994,0.133347,0.400041,302.2,302.352,0.116769,16.1435,24.6667,-0.00618489,-1798,-688,-8,12,49,0,0,0,0,0,8,8,6,11,11,302.2,228,302.6,207
124859,302.2,302.2,302.2,302.15,302.188,203,203,0,0.0199951,-0.0999756,0.133347,0.333347,302.2,302.335,0.119358,19.7514,22.0029,-0.00464274,-1830,-661,-15,14,49,0,0,0,0,0,8,7,6,12,11,302.2,229,302.6,207
124959,302.2,302.2,302.25,302.15,302.2,262,262,0,0.00999756,-0.0499878,0.187495,0.250019,302.2,302.318,0.121136,22.4895,21.0051,-0.00285237,-1919,-598,-43,25,-3,0,0,0,0,0,8,7,7,12,11,302.2,230,302.6,207
125059,302.2,302.25,302.25,302.2,302.237,112,112,0.0499878,0.0199951,-0.100006,0.133306,0.266694,302.2,302.305,0.121676,15.6406,24.0063,0.00139974,-1897,-602,-40,24,-14,0,0,0,0,0,8,8,7,12,10,302.2,230,302.6,207
125159,302.25,302.35,302.35,302.25,302.325,396,396,0.100006,0.0299988,-0.0499878,0.187495,0.250019,302.2,302.3,0.122005,35.6523,36.0059,0.00856933,-1856,-622,-20,17,-87,0,0,0,0,0,8,9,8,12,10,302.2,230,302.6,207
125259,302.35,302.35,302.4,302.3,302.35,92,92,0,0.0299988,0,0.235271,0.235307,302.2,302.298,0.121415,38.315,48.0054,0.0119873,-1781,-640,-7,13,-34,0,0,0,0,0,8,9,8,12,10,302.2,230,302.6,207
125359,302.35,302.25,302.35,302.25,302.275,141,-141,-0.100006,0.05,-0.0499878,0.235271,0.176462,302.2,302.29,0.120733,37.6898,52.0044,0.0079834,-1851,-568,-13,24,41,0,0,0,0,0,8,8,8,13,11,302.2,230,302.6,207
125459,302.25,302.25,302.3,302.25,302.263,376,-376,0,0.05,0,0.249971,0.125005,302.2,302.285,0.118343,57.9962,56.0034,0.00429687,-1909,-546,-15,20,13,0,0,0,0,0,8,7,7,14,11,302.2,230,302.6,207
125558,302.3,302.25,302.3,302.25,302.263,76,-76,-0.0499878,0.05,-0.0499878,0.249971,0.125005,302.2,302.285,0.109845,57.9962,56.0034,0.00150146,-1947,-532,-16,18,20,0,0,0,0,0,8,6,7,13,11,302.2,230,302.6,207
125659,302.25,302.2,302.25,302.2,302.213,30,-30,-0.0499878,0.0399963,-0.0499878,0.266642,0.133301,302.2,302.275,0.110495,74.8176,44.0039,-0.00175781,-2052,-467,-19,18,-33,0,0,0,0,0,8,5,7,14,12,302.2,237,302.55,210
125759,302.2,302.2,302.2,302.2,302.2,103,0,0,0.0399963,-0.0499878,0.307667,0.15381,302.2,302.267,0.109255,74.8176,32.0044,-0.00242106,-2057,-464,-22,19,-30,0,0,0,0,0,8,5,7,15,11,302.2,238,302.55,210
125859,302.2,302.2,302.25,302.2,302.213,72,-72,0,0.0199951,-0.0499878,0.38459,0.153817,302.2,302.263,0.105266,74.8176,28.0054,-0.00228678,-2047,-450,-27,24,20,0,0,0,0,0,8,5,8,14,11,302.2,239,302.55,210
125959,302.2,302.2,302.25,302.2,302.213,137,-137,0,0.0199951,-0.0499878,0.333333,0.166641,302.2,302.26,0.0974863,74.8176,20.0049,-0.00155436,-2024,-450,-34,27,25,0,0,0,0,0,8,5,8,14,11,302.2,240,302.5,211
130059,302.2,302.15,302.2,302.15,302.163,115,-115,-0.0500183,0.0200012,-0.149994,0.333316,0.25,302.2,302.25,0.0979728,58.0715,12.0044,-0.00273438,-2051,-426,-28,20,1,0,0,0,0,0,9,5,7,15,11,302.15,241,302.45,212
130159,302.15,302.15,302.2,302.1,302.15,346,-346,0,0.0100037,-0.25,0.166633,0.333316,302.15,302.238,0.0995071,0,11.3356,-0.00296631,-2072,-443,-23,14,-94,0,0,0,0,0,9,5,7,14,11,302.15,242,302.4,222
130259,302.15,302.15,302.2,302.15,302.163,509,-509,0,0.0100037,-0.25,0.0908889,0.363611,302.15,302.228,0.0993082,0,11.3331,-0.00253092,-2153,-402,-29,18,-136,0,0,0,0,0,9,6,7,13,11,302.15,243,302.4,222
130359,302.15,302.2,302.25,302.05,302.175,705,705,0.0500183,0.0200073,-0.0999756,0.076905,0.384619,302.15,302.223,0.095591,82.9407,19.3336,0.00073649,-2151,-388,-14,11,-84,0,0,0,0,0,9,6,8,12,11,302.15,243,302.4,222
130459,302.25,302.25,302.3,302.25,302.263,486,-486,0,0.0200073,-0.0999756,0.142826,0.357152,302.15,302.223,0.0890815,89.1477,35.3346,0.00546061,-1986,-368,10,13,125,0,0,0,0,0,9,7,9,12,11,302.15,243,302.4,222
130559,302.25,302.25,302.3,302.25,302.263,152,-152,0,0.0100037,-0.0499878,0.142826,0.357152,302.15,302.223,0.0836269,89.1477,51.3356,0.00768229,-1761,-378,40,10,380,0,0,0,0,0,9,7,9,11,10,302.15,243,302.4,222
130659,302.25,302.2,302.25,302.2,302.213,50,-50,-0.0499878,0.0200012,-0.0499878,0.142826,0.357152,302.15,302.223,0.07466,87.8328,60.0049,0.00573324,-1779,-421,35,4,321,0,0,0,0,0,9,7,8,12,11,302.15,243,302.4,222
130759,302.2,302.2,302.2,302.2,302.2,21,0,0,0.0200012,-0.0499878,0.142826,0.357152,302.15,302.223,0.0666116,87.8328,68.0078,0.00362142,-1781,-421,38,0,295,0,0,0,0,0,9,6,8,13,11,302.15,243,302.4,222
130859,302.2,302.3,302.3,302.2,302.275,168,168,0.0999756,0.0299927,0.0499878,0.199959,0.333347,302.15,302.227,0.0615517,89.1743,76.0059,0.00660807,-1782,-428,41,2,264,0,0,0,0,0,9,6,9,12,10,302.15,243,302.4,222
130959,302.3,302.3,302.3,302.3,302.3,93,0,0,0.0299927,0.0499878,0.214239,0.357152,302.15,302.232,0.0576704,89.1743,80.0049,0.00815023,-1706,-440,63,-5,331,0,0,0,0,0,9,7,9,11,9,302.15,243,302.4,222
131059,302.3,302.25,302.3,302.25,302.263,347,-347,-0.0499878,0.0399902,0.0500183,0.214248,0.357124,302.15,302.232,0.0564801,77.3892,80.0049,0.00625,-1709,-437,63,-7,369,0,0,0,0,0,9,7,8,11,10,302.15,243,302.4,222
131159,302.25,302.2,302.25,302.15,302.2,201,-201,-0.0499878,0.0399902,3.05E-05,0.214248,0.428584,302.15,302.225,0.055643,69.4413,80.0049,0.00184733,-1681,-451,43,-11,423,0,0,0,0,0,9,6,7,12,11,302.15,243,302.35,233
131259,302.2,302.1,302.2,302.1,302.125,286,-286,-0.100006,0.0599915,-0.0999756,0.199967,0.466672,302.15,302.213,0.0599283,60.5892,72.0044,-0.00606689,-1872,-372,-15,0,295,0,0,0,0,0,10,6,7,13,12,302.1,253,302.35,233
131359,302.1,302,302.15,302,302.038,491,-491,-0.100006,0.0599976,-0.25,0.214258,0.500022,302.1,302.2,0.0742411,32.2411,52.0044,-0.0141317,-1866,-353,-12,9,135,0,0,0,0,0,11,6,7,13,12,302,254,302.35,233
131459,302,302.1,302.1,302,302.075,574,574,0.100006,0.0799988,-0.149994,0.142832,0.5,302,302.193,0.0766725,35.0467,38.6717,-0.0117839,-2035,-276,-36,20,-172,0,0,0,0,0,11,6,7,13,11,302,254,302.35,233
131559,302.1,302,302.1,301.95,302.013,724,-724,-0.100006,0.0900024,-0.25,0.124976,0.499981,302,302.18,0.0862434,26.1181,25.5274,-0.0127075,-2102,-241,-45,26,-143,0,0,0,0,0,11,6,7,12,12,302,256,302.35,233
131659,302,302,302,301.9,301.975,276,276,0,0.0800049,-0.200012,0.117622,0.470595,302,302.17,0.0927484,26.5861,18.5258,-0.0108602,-2055,-188,-49,36,-41,0,0,0,0,0,11,6,7,13,12,302,257,302.35,233
131759,302,301.9,302,301.9,301.925,347,-347,-0.100006,0.0800049,-0.300018,0.105239,0.421054,302,302.155,0.107824,23.6477,14.5244,-0.0127767,-2167,-118,-65,45,-75,0,0,0,0,0,12,6,7,13,12,301.9,258,302.35,233
131859,301.9,301.95,302,301.9,301.95,511,511,0.0500183,0.0700073,-0.349976,0,0.421041,301.9,302.143,0.115254,31.1646,17.0253,-0.0105143,-2126,-99,-63,50,-79,0,0,0,0,0,12,6,7,12,12,301.9,258,302.35,233
131959,301.95,302,302.05,301.95,302,253,253,0.0499878,0.0600037,-0.299988,0.047608,0.380951,301.9,302.133,0.118243,35.8278,15.3584,-0.00461426,-2109,-113,-33,37,-76,0,0,0,0,0,12,7,7,12,12,301.9,258,302.35,233
132059,302,302.1,302.1,302,302.075,287,287,0.100006,0.0600037,-0.149994,0.0909141,0.318186,301.9,302.13,0.116304,44.2277,23.9308,0.0044515,-2060,-107,-27,35,-35,0,0,0,0,0,12,7,8,12,12,301.9,258,302.35,233
132159,302.1,302.05,302.1,302.05,302.063,161,-161,-0.0500183,0.0700073,-0.150024,0.0952423,0.238091,301.9,302.125,0.115867,44.7156,28.9294,0.00762533,-2116,-110,-11,23,18,0,0,0,0,0,12,7,7,12,12,301.9,258,302.35,233
132259,302.05,302.05,302.1,302.05,302.063,56,-56,0,0.0500061,-0.0500183,0.100003,0.200006,301.9,302.12,0.115628,48.5369,40.9289,0.00812174,-2303,-90,-28,21,-174,0,0,0,0,0,12,6,6,12,12,301.9,258,302.3,250
132359,302.05,302.05,302.1,302.05,302.063,165,-165,0,0.0400024,0.0499878,0.111111,0.111111,301.9,302.112,0.116361,56.8795,53.4264,0.00719401,-2296,-72,-34,16,-57,0,0,0,0,0,12,6,6,11,11,301.9,258,302.3,250
132459,302.05,302,302.05,302,302.013,434,-434,-0.0499878,0.0400024,-0.100006,0.117649,0.176456,301.9,302.1,0.118331,38.6816,58.426,0.00348714,-2292,-77,-17,5,-26,0,0,0,0,0,12,6,6,11,12,301.9,258,302.3,250
132559,301.95,302.05,302.05,301.95,302.025,373,373,0.0999756,0.0399963,0.0999756,0.125005,0.187488,301.9,302.09,0.118509,60.1864,61.9954,0.00413005,-2334,-77,-29,3,-168,0,0,0,0,0,12,6,6,11,13,301.9,258,302.3,250
132659,302.05,302,302.05,302,302.013,77,-77,-0.0499878,0.0399902,0.0499878,0.133341,0.133301,301.9,302.08,0.119747,58.2893,61.9965,0.00224609,-2120,-27,-1,12,138,0,0,0,0,0,12,7,6,10,12,301.9,258,302.3,250
132759,302,302,302.05,302,302.013,58,-58,0,0.0399902,0.149994,0.14287,0.142826,301.9,302.07,0.120661,67.9369,59.9969,0.00138346,-2142,-32,-11,10,51,0,0,0,0,0,12,7,6,9,12,301.9,258,302.3,250
132859,302,301.95,302,301.95,301.963,127,-127,-0.0499878,0.0499878,0.0499878,0.153864,0.230726,301.9,302.053,0.121744,53.3302,44.9985,-0.00100097,-2176,-30,-8,11,16,0,0,0,0,0,12,7,5,10,13,301.9,258,302.3,250
132959,301.95,302,302.05,301.95,302,267,267,0.0499878,0.0499878,0.0499878,0.153864,0.230726,301.9,302.038,0.121096,53.7087,41.6638,0.000142414,-2211,-31,13,8,-75,0,0,0,0,0,12,7,6,10,13,301.9,258,302.3,250
133059,302,302.05,302.05,302,302.037,179,179,0.0499878,0.0399902,-3.05E-05,0.0833206,0.249962,301.9,302.028,0.121136,50.6177,39.9959,0.00384928,-2089,-104,29,-4,33,0,0,0,0,0,12,8,6,9,12,301.9,258,302.3,250
133159,302.05,302.05,302.05,302,302.037,278,278,0,0.0299927,0.0499878,0.0833249,0.249975,301.9,302.02,0.121193,56.2121,43.3265,0.00595296,-2046,-123,35,-6,224,0,0,0,0,0,12,8,6,9,11,301.9,258,302.3,250
133259,302.05,302.05,302.05,302,302.037,190,190,0,0.0299927,0.0499878,0.0833291,0.249987,301.9,302.018,0.118774,56.2121,46.6572,0.00684001,-2043,-138,41,-8,187,0,0,0,0,0,12,7,6,9,11,301.9,258,302.3,250
133359,302.05,302,302.05,302,302.013,179,-179,-0.0499878,0.0299927,0,0.0833333,0.25,301.9,302.018,0.110102,50.0616,56.6572,0.00390625,-2084,-129,5,-14,156,0,0,0,0,0,12,7,5,9,10,301.9,258,302.3,250
133459,302,302.05,302.05,302,302.037,7,7,0.0499878,0.0299927,0.0999756,0.0833333,0.166667,301.9,302.015,0.108423,68.322,69.9919,0.00396729,-2109,-121,4,-12,181,0,0,0,0,0,12,6,4,9,10,301.9,258,302.3,250
133559,302.05,302.05,302.1,302,302.05,287,-287,0,0.0199951,0,0.166709,0.0833291,301.9,302.018,0.100935,54.1877,69.9919,0.00395508,-2106,-121,10,-13,-80,0,0,0,0,0,12,6,5,9,10,301.9,258,302.3,250
133659,302.05,302.15,302.15,302.05,302.125,371,371,0.100006,0.0399963,0.149994,0.230795,0.0769159,301.9,302.025,0.0975903,72.9245,76.6612,0.00849609,-2109,-120,14,-12,-55,0,0,0,0,0,12,7,6,8,9,301.9,258,302.3,250
133759,302.15,302.05,302.2,302.05,302.087,484,-484,-0.100006,0.0599976,0.0499878,0.266705,0.0666558,301.9,302.033,0.0792956,51.0533,71.3287,0.00594076,-2039,-169,7,-9,-2,0,0,0,0,0,12,7,7,7,9,301.9,258,302.3,250
133859,302.05,302.1,302.1,302.05,302.088,44,44,0.0500183,0.0600037,0.149994,0.266694,0,301.95,302.04,0.0679342,56.6936,73.3282,0.0056722,-2034,-160,1,-5,48,0,0,0,0,0,12,7,6,8,9,301.9,258,302.3,250
133959,302.1,302.2,302.2,302.05,302.163,105,105,0.100006,0.0700073,0.200012,0.312531,0,301.95,302.05,0.0697317,51.5722,73.3282,0.0094401,-2165,-129,-17,1,-101,0,0,0,0,0,12,6,7,8,9,301.9,258,302.25,251
134059,302.2,302.15,302.25,302.15,302.175,503,-503,-0.0500183,0.080011,0.100006,0.352948,0,301.95,302.052,0.0727534,31.1279,71.9971,0.00799154,-2105,-167,-3,-5,-103,0,0,0,0,0,12,7,8,8,8,301.9,258,302.2,280
134159,302.15,302.2,302.2,302.15,302.188,165,165,0.0500183,0.0700134,0.150024,0.352935,0,301.95,302.06,0.077406,37.2452,67.998,0.00909831,-2030,-210,11,-12,-59,0,0,0,0,0,12,7,8,8,7,301.9,258,302.2,282
134259,302.2,302.15,302.2,302.1,302.15,191,-191,-0.0500183,0.0600159,0.100006,0.333322,0.0555367,301.95,302.065,0.0781512,33.7731,71.9995,0.0057251,-2021,-233,12,-16,-41,0,0,0,0,0,12,7,8,7,7,301.9,258,302.2,282
134359,302.15,302.2,302.2,302.15,302.188,530,530,0.0500183,0.0600159,0.200012,0.333311,0.0555348,301.95,302.072,0.0820093,50.9177,76.001,0.00485433,-2016,-236,13,-16,-22,0,0,0,0,0,12,8,8,6,6,301.9,258,302.2,284
134459,302.2,302.2,302.25,302.2,302.213,59,-59,0,0.0400146,0.150024,0.388846,0.0555348,301.95,302.082,0.0831628,50.7741,72.002,0.00413004,-2062,-232,-3,-9,-67,0,0,0,0,0,12,9,9,5,6,301.9,258,302.2,285
134559,302.2,302.2,302.25,302.2,302.213,72,-72,0,0.030011,0.150024,0.352886,0.0588024,301.95,302.09,0.0862624,50.7741,75.004,0.00293783,-2042,-231,-1,-10,-44,0,0,0,0,0,12,9,9,5,5,301.9,258,302.2,286
134659,302.2,302.15,302.2,302.15,302.163,345,-345,-0.0500183,0.030011,0,0.312457,0.12499,301.95,302.097,0.0851996,35.6589,69.003,-0.00029297,-2065,-247,14,-16,-104,0,0,0,0,0,12,9,9,5,5,301.9,258,302.2,286
134759,302.15,302.2,302.2,302.15,302.188,378,378,0.0500183,0.030011,0.150024,0.285646,0.142845,301.95,302.107,0.0862671,54.0473,72.005,-0.000386555,-2200,-246,-13,-11,-252,0,0,0,0,0,12,9,9,5,5,301.95,269,302.2,288
134859,302.2,302.2,302.2,302.2,302.2,1,0,0,0.0200073,0.100006,0.307624,0.153835,301.95,302.12,0.0850719,53.1356,71.0056,-0.000427246,-2123,-248,-13,-5,-77,0,0,0,0,0,12,10,9,5,5,301.95,269,302.2,289
134959,302.2,302.1,302.2,302.1,302.125,218,-218,-0.100006,0.0400085,-0.100006,0.166607,0.333316,302,302.125,0.0848403,46.053,55.0046,-0.00509033,-2127,-249,-15,-2,-104,0,0,0,0,0,12,9,8,5,6,301.95,269,302.2,289
135059,302.1,302.1,302.1,302.1,302.1,4,0,0,0.0400085,-0.0499878,0.0999634,0.399976,302,302.127,0.0849134,58.7326,40.0031,-0.00728353,-2137,-249,-17,-1,-146,0,0,0,0,0,12,8,7,6,6,301.95,269,302.2,289
135159,302.1,302.1,302.15,302.1,302.112,12,-12,0,0.0300049,-0.100006,0.199939,0.4,302,302.13,0.0849128,54.6355,30.0031,-0.00820312,-2132,-242,-10,-1,-120,0,0,0,0,0,12,7,8,6,6,301.95,269,302.2,289
135259,302.1,302.1,302.15,302.1,302.112,330,-330,0,0.0200012,-0.0499878,0.222162,0.333379,302,302.132,0.0849122,61.729,15.0015,-0.00760091,-2136,-239,-13,-1,-123,0,0,0,0,0,12,7,8,6,6,301.95,269,302.2,289
135359,302.1,302,302.1,302,302.025,230,-230,-0.100006,0.0400024,-0.200012,0.199951,0.500061,302,302.132,0.0898435,32.2848,0,-0.0104777,-2119,-240,-7,1,-65,0,0,0,0,0,12,7,8,7,7,301.95,269,302.2,289
135459,302.05,302.15,302.15,302,302.112,114,114,0.100006,0.0400024,-0.100006,0.166624,0.416713,302.05,302.137,0.0895462,38.2915,11.9995,-0.00434163,-2331,-215,-18,4,-273,0,0,0,0,0,12,7,9,6,6,301.95,269,302.2,289
135559,302.15,302.05,302.15,302.05,302.075,117,-117,-0.100006,0.0600037,-0.200012,0.153803,0.384648,302.05,302.137,0.0913705,35.0965,16.998,-0.00491943,-2339,-211,-30,5,-238,0,0,0,0,0,12,8,9,6,5,301.95,269,302.2,289
135659,302.05,302.15,302.15,302.05,302.125,376,376,0.100006,0.0800049,-0.0499878,0.14282,0.285727,302.05,302.138,0.0870351,60.5771,31.9965,-5.70E-05,-2299,-201,-24,6,-54,0,0,0,0,0,12,7,9,6,5,301.95,269,302.2,289
135759,302.15,302.15,302.2,302.15,302.163,259,-259,0,0.0800049,-0.100006,0.214273,0.285727,302.05,302.143,0.0869633,46.448,46.9949,0.00296224,-2271,-215,-19,4,-115,0,0,0,0,0,12,8,10,6,5,301.95,269,302.2,289
135859,302.15,302.15,302.15,302.15,302.15,105,0,0,0.0600037,-0.100006,0.214273,0.285727,302.05,302.145,0.0859282,46.448,61.9934,0.00339355,-2236,-265,-14,-3,-125,0,0,0,0,0,12,8,10,6,4,302,294,302.2,289
135959,302.15,302.1,302.15,302.1,302.112,58,-58,-0.0499878,0.05,-0.0499878,0.230762,0.230762,302.05,302.14,0.0796144,54.753,59.9939,0.00134684,-2315,-246,-25,-1,-175,0,0,0,0,0,12,8,9,6,5,302,294,302.2,289
140059,302.1,302.05,302.1,302.05,302.063,254,-254,-0.0500183,0.0400024,-0.100006,0.214273,0.285727,302.05,302.135,0.0788972,42.6499,59.9939,-0.00306803,-2327,-248,-29,-1,-201,0,0,0,0,0,12,7,9,7,6,302,294,302.2,289
140159,302.05,302.1,302.1,302,302.075,373,373,0.0500183,0.0300049,-0.0499878,0.133336,0.33332,302.05,302.13,0.0727306,56.7042,54.9954,-0.00281982,-2350,-234,-2,-2,-209,0,0,0,0,0,12,7,9,7,7,302,294,302.2,289
140259,302.1,302,302.1,302,302.025,309,-309,-0.100006,0.0500061,-0.149994,0.125,0.312481,302.05,302.123,0.075363,47.136,39.9969,-0.00661621,-2394,-229,-7,-2,-264,0,0,0,0,0,12,7,9,7,7,302,303,302.2,289
140359,302,302.05,302.05,302,302.037,215,215,0.0499878,0.0600037,0,0.133336,0.199984,302,302.115,0.0712602,59.363,29.9969,-0.00528158,-2407,-218,-15,-2,-79,0,0,0,0,0,12,7,9,8,7,302,303,302.2,289
140459,302.05,302.1,302.1,302.05,302.088,234,234,0.0500183,0.0600098,-0.0499878,0.153889,0.23074,302,302.11,0.0662757,61.8818,29.9969,-0.00131022,-2420,-234,-21,-2,-104,0,0,0,0,0,12,8,10,8,7,302,303,302.2,289
140559,302.1,302.1,302.1,302.1,302.1,56,0,0,0.0500061,0.0500183,0.181869,0.272692,302,302.105,0.0615512,65.8622,34.9985,0.00106608,-2422,-235,-26,4,-157,0,0,0,0,0,12,9,9,8,7,302,303,302.2,289
140659,302.1,302.05,302.1,302.05,302.063,57,-57,-0.0500183,0.0500061,-0.100006,0.200049,0.399976,302,302.1,0.0614481,54.8006,29.9969,0.000504557,-2408,-226,-13,2,-148,0,0,0,0,0,12,8,8,8,8,302,303,302.2,289
140759,302.05,302.1,302.1,302,302.075,172,172,0.0500183,0.0400085,-0.0499878,0.0909343,0.454505,302,302.095,0.0578708,59.4504,43.3316,0.00180257,-2413,-226,-12,3,-138,0,0,0,0,0,12,8,7,8,9,302,303,302.2,289
140859,302.1,302,302.1,302,302.025,61,-61,-0.100006,0.0500122,-0.149994,0.0769447,0.384583,302,302.085,0.0582223,57.358,38.3332,-0.00244548,-2444,-224,-13,1,-107,0,0,0,0,0,12,8,7,7,9,302,309,302.2,289
140959,302,302,302.05,302,302.013,309,-309,0,0.0400085,-0.100006,0.0769447,0.307685,302,302.08,0.0606539,59.3445,28.3332,-0.00442301,-2444,-245,-7,-2,-114,0,0,0,0,0,12,8,6,8,9,302,310,302.2,289
141059,302,302.05,302.05,302,302.037,158,158,0.0499878,0.0500061,0,0.0769484,0.230751,302,302.077,0.0606553,72.959,28.3301,-0.00234782,-2409,-247,0,-4,-72,0,0,0,0,0,12,7,5,8,9,302,310,302.2,289
141159,302.05,302.05,302.1,302,302.05,43,-43,0,0.0400024,-0.0500183,0.153897,0.15385,302,302.075,0.0605439,64.5951,33.3286,-0.000748698,-2408,-231,1,0,-16,0,0,0,0,0,12,7,6,7,9,302,310,302.2,289
141259,302.05,302.1,302.1,302.05,302.088,244,244,0.0500183,0.0400024,0.100006,0.166718,0.166667,302,302.075,0.0603676,89.6586,39.9939,0.00333252,-2374,-240,6,0,11,0,0,0,0,0,12,8,6,7,8,302,310,302.2,289
141359,302.1,302.05,302.1,302.05,302.063,229,-229,-0.0500183,0.0300049,0,0.166709,0.166658,302,302.077,0.0529618,69.9574,49.9908,0.00284017,-2297,-249,15,-3,108,0,0,0,0,0,12,7,6,7,8,302,310,302.2,289
141459,302.05,302.05,302.1,302,302.05,371,-371,0,0.0300049,-0.0500183,0.0769447,0.23074,302,302.072,0.0531264,62.3239,59.9878,0.00184326,-2319,-241,13,-2,97,0,0,0,0,0,12,6,5,7,9,302,310,302.2,289
141559,302.1,302,302.1,302,302.025,426,-426,-0.100006,0.0400085,-0.150024,0.0666856,0.199976,302,302.07,0.0518142,42.6147,49.9908,-0.00123291,-2308,-238,19,-2,88,0,0,0,0,0,12,6,5,7,9,302,316,302.2,289
141659,302,302.05,302.05,302,302.037,288,288,0.0499878,0.0500061,-0.0500183,0.0666884,0.133295,302,302.065,0.0518478,54.6269,49.9908,-0.000622558,-2351,-251,13,0,37,0,0,0,0,0,12,6,5,7,8,302,316,302.2,289
141759,302.05,302.05,302.05,302,302.037,113,113,0,0.0400024,-0.100037,0.0714535,0.0714099,302,302.06,0.0518691,49.076,39.9878,0.000423177,-2382,-186,3,8,100,0,0,0,0,0,12,6,5,7,8,302,316,302.2,289
141859,302.05,302.05,302.05,302,302.037,69,69,0,0.0299988,-3.05E-05,0.076952,0.076905,302,302.055,0.0518694,51.3016,39.9878,0.00118408,-2375,-174,4,8,140,0,0,0,0,0,12,5,5,7,8,302,316,302.15,299
141959,302.05,302.05,302.05,301.95,302.025,623,623,0,0.0299988,-3.05E-05,0.0714566,0.142826,302,302.053,0.0510941,51.3016,43.3215,0.00172526,-2369,-169,0,10,118,0,0,0,0,0,12,5,5,7,8,302,316,302.15,299
142059,302.05,302.2,302.2,302.05,302.163,529,529,0.150024,0.0400024,0.100006,0.250048,0.124967,302,302.06,0.056823,61.8344,63.3215,0.00845947,-2617,19,-45,38,41,0,0,0,0,0,12,6,6,6,8,302,316,302.2,321
142159,302.2,302.1,302.2,302.1,302.125,908,-908,-0.100006,0.0500061,0,0.187526,0.124967,302,302.06,0.0571289,40.435,65.324,0.00695394,-2535,-11,-30,32,68,0,0,0,0,0,12,7,5,6,8,302,316,302.2,321
142259,302.1,301.95,302.1,301.95,301.987,299,-299,-0.149994,0.0800049,-0.200012,0.166695,0.277746,302,302.058,0.0555935,30.4984,55.3271,-0.0017863,-2583,-94,-39,20,-131,0,0,0,0,0,12,7,5,7,9,301.95,323,302.2,321
142359,301.95,301.9,302,301.9,301.925,1195,-1195,-0.0500183,0.0900085,-0.200012,0.157923,0.315783,301.95,302.05,0.0632798,22.4194,45.3301,-0.00939128,-2707,-62,-50,27,-209,0,0,0,0,0,12,7,5,7,9,301.9,324,302.2,321
142459,301.9,301.85,301.95,301.85,301.875,307,-307,-0.0499878,0.100006,-0.25,0.157923,0.315783,301.9,302.038,0.0758756,20.6786,31.9995,-0.0154338,-2807,30,-60,30,-231,0,0,0,0,0,13,7,4,8,10,301.85,325,302.2,321
142559,301.85,301.85,301.9,301.85,301.862,711,-711,0,0.0700012,-0.149994,0.166701,0.333333,301.85,302.025,0.0853633,23.177,11.9995,-0.0155924,-2952,79,-82,36,-271,0,0,0,0,0,13,6,4,9,10,301.85,326,302.2,321
142659,301.85,301.9,301.9,301.8,301.875,968,968,0.0499878,0.0599976,-0.149994,0.157923,0.368435,301.85,302.018,0.0886128,35.5893,5,-0.0102417,-2929,74,-80,34,-287,0,0,0,0,0,13,6,4,9,11,301.85,326,302.2,321
