시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
131200, 432.7, 432.9, 432.95, 432.7, 0.199982, 432.58, 0.402984, 432.616, 1, 18, 432.25, 245, 432.9, 252, 0, 0, 0, 0, 658, 658, 0, 3.16, 4.15, 0, 0, 0, 0
131300, 432.9, 432.9, 432.9, 432.8, 0, 432.587, 0.42056, 432.627, 1, 18, 432.25, 245, 432.9, 253, 0, 0, 0, 0, 576, 576, 0, 3.17, 4.12, 0, 0, 0, 0
131400, 432.95, 432.85, 433, 432.85, -0.100006, 432.59, 0.426142, 432.638, 1, 18, 432.25, 245, 432.9, 253, 0, 0, 0, 0, 392, -392, 0, 3.17, 4.14, 0, 0, 0, 0
131500, 432.85, 432.85, 432.85, 432.8, 0, 432.59, 0.426142, 432.648, 1, 18, 432.25, 245, 432.9, 253, 0, 0, 0, 0, 376, 376, 0, 3.16, 4.18, 0, 0, 0, 0
131600, 432.85, 432.9, 432.95, 432.8, 0.0499878, 432.598, 0.442122, 432.658, 1, 18, 432.25, 245, 432.9, 256, 0, 0, 0, 0, 358, 358, 0, 3.16, 4.15, 0, 0, 0, 0
131700, 432.9, 433.05, 433.05, 432.85, 0.149994, 432.612, 0.480489, 432.666, 1, 18, 432.25, 245, 433.05, 257, 0, 0, 0, 0, 635, 635, 0, 3.24, 4.05, 0, 0, 0, 0
131800, 433.05, 433.1, 433.1, 433, 0.0500183, 432.63, 0.522872, 432.673, 1, 18, 432.25, 245, 433.1, 258, 0, 0, 0, 0, 436, 436, 0, 3.28, 4.03, 0, 0, 0, 0
131900, 433.1, 433.1, 433.1, 433, 0, 432.648, 0.559885, 432.681, 1, 18, 432.25, 245, 433.1, 259, 0, 0, 0, 0, 376, 376, 0, 3.26, 4.03, 0, 0, 0, 0
132000, 433.1, 433.25, 433.3, 433.1, 0.149994, 432.683, 0.61585, 432.691, 1, 18, 432.25, 245, 433.25, 260, 0, 0, 0, 0, 856, 856, 0, 3.33, 3.93, 0, 0, 0, 0
132100, 433.25, 433.3, 433.45, 433.25, 0.0499878, 432.725, 0.661433, 432.702, 1, 18, 432.25, 245, 433.3, 261, 0, 0, 0, 0, 741, 741, 0, 3.39, 3.85, 0, 0, 0, 0
132200, 433.35, 433.3, 433.45, 433.25, -0.0500183, 432.773, 0.682984, 432.712, 1, 18, 432.25, 245, 433.3, 262, 0, 0, 0, 0, 727, -727, 0, 3.35, 3.91, 0, 0, 0, 0
132300, 433.3, 433.4, 433.4, 433.3, 0.100006, 432.83, 0.690935, 432.727, 1, 18, 432.25, 245, 433.4, 263, 0, 0, 0, 0, 336, 336, 0, 3.41, 3.83, 0, 0, 0, 0
132400, 433.35, 433.4, 433.5, 433.25, 0.0499878, 432.888, 0.679607, 432.742, 1, 18, 432.25, 245, 433.4, 264, 0, 0, 0, 0, 534, 534, 0, 3.41, 3.85, 0, 0, 0, 0
132500, 433.4, 433.3, 433.4, 433.25, -0.100006, 432.94, 0.635287, 432.756, 1, 18, 432.25, 245, 433.4, 264, 0, 0, 0, 0, 403, -403, 0, 3.35, 3.87, 0, 0, 0, 0
132600, 433.3, 433.35, 433.4, 433.3, 0.0500183, 432.985, 0.617328, 432.771, 1, 18, 432.25, 245, 433.4, 264, 0, 0, 0, 0, 376, 376, 0, 3.42, 3.82, 0, 0, 0, 0
132700, 433.35, 433.4, 433.4, 433.35, 0.0499878, 433.027, 0.60866, 432.786, 1, 18, 432.25, 245, 433.4, 267, 0, 0, 0, 0, 118, 118, 0, 3.44, 3.8, 0, 0, 0, 0
132800, 433.45, 433.5, 433.6, 433.4, 0.0499878, 433.077, 0.591158, 432.802, 1, 18, 432.25, 245, 433.5, 268, 0, 0, 0, 0, 827, 827, 0, 3.48, 3.77, 0, 0, 0, 0
132900, 433.5, 433.45, 433.5, 433.4, -0.0499878, 433.128, 0.537097, 432.816, 1, 18, 432.25, 245, 433.5, 268, 0, 0, 0, 0, 270, -270, 0, 3.45, 3.79, 0, 0, 0, 0
133000, 433.45, 433.65, 433.65, 433.4, 0.199982, 433.18, 0.525737, 432.832, 1, 18, 432.25, 245, 433.65, 270, 0, 0, 0, 0, 572, 572, 0, 3.56, 3.65, 0, 0, 0, 0
133100, 433.65, 433.55, 433.65, 433.55, -0.100006, 433.225, 0.489385, 432.847, 1, 18, 432.25, 245, 433.65, 270, 0, 0, 0, 0, 333, -333, 0, 3.52, 3.7, 0, 0, 0, 0
133200, 433.6, 433.65, 433.65, 433.6, 0.0499878, 433.263, 0.49887, 432.862, 1, 18, 432.25, 245, 433.65, 272, 0, 0, 0, 0, 374, 374, 0, 3.54, 3.67, 0, 0, 0, 0
133300, 433.6, 433.5, 433.6, 433.5, -0.100006, 433.292, 0.479866, 432.875, 1, 18, 432.25, 245, 433.65, 272, 0, 0, 0, 0, 557, -557, 0, 3.48, 3.74, 0, 0, 0, 0
133400, 433.5, 433.5, 433.65, 433.5, 0, 433.325, 0.442151, 432.889, 1, 18, 432.25, 245, 433.65, 272, 0, 0, 0, 0, 515, -515, 0, 3.48, 3.73, 0, 0, 0, 0
133500, 433.5, 433.6, 433.65, 433.5, 0.100006, 433.362, 0.399845, 432.903, 1, 18, 432.45, 249, 433.65, 272, 0, 0, 0, 0, 119, 119, 0, 3.51, 3.7, 0, 0, 0, 0
133600, 433.55, 433.55, 433.55, 433.5, 0, 433.395, 0.346265, 432.917, 1, 18, 432.45, 249, 433.65, 272, 0, 0, 0, 0, 415, 415, 0, 3.48, 3.73, 0, 0, 0, 0
133700, 433.5, 433.55, 433.6, 433.5, 0.0499878, 433.42, 0.313684, 432.931, 1, 18, 432.45, 249, 433.65, 272, 0, 0, 0, 0, 439, 439, 0, 3.51, 3.71, 0, 0, 0, 0
133800, 433.55, 433.6, 433.6, 433.5, 0.0500183, 433.445, 0.286181, 432.942, 1, 18, 432.45, 249, 433.65, 272, 0, 0, 0, 0, 336, 336, 0, 3.5, 3.69, 0, 0, 0, 0
133900, 433.6, 433.55, 433.6, 433.45, -0.0500183, 433.467, 0.241404, 432.952, 1, 18, 432.6, 250, 433.65, 272, 0, 0, 0, 0, 371, -371, 0, 3.5, 3.69, 0, 0, 0, 0
134000, 433.55, 433.6, 433.6, 433.5, 0.0500183, 433.485, 0.226057, 432.966, 1, 18, 432.65, 251, 433.65, 272, 0, 0, 0, 0, 173, 173, 0, 3.51, 3.68, 0, 0, 0, 0
134100, 433.6, 433.5, 433.7, 433.5, -0.100006, 433.495, 0.209526, 432.978, 1, 18, 432.85, 255, 433.65, 272, 0, 0, 0, 0, 552, -552, 0, 3.46, 3.74, 0, 0, 0, 0
134200, 433.5, 433.4, 433.55, 433.35, -0.100006, 433.5, 0.194937, 432.992, 1, 18, 432.85, 255, 433.65, 272, 0, 0, 0, 0, 388, -388, 0, 3.41, 3.76, 0, 0, 0, 0
134300, 433.4, 433.4, 433.5, 433.4, 0, 433.5, 0.194937, 433.002, 1, 18, 432.85, 255, 433.65, 272, 0, 0, 0, 0, 329, -329, 0, 3.4, 3.75, 0, 0, 0, 0
134400, 433.4, 433.45, 433.5, 433.35, 0.0500183, 433.503, 0.190984, 433.016, 1, 18, 432.85, 255, 433.65, 272, 0, 0, 0, 0, 268, 268, 0, 3.43, 3.75, 0, 0, 0, 0
134500, 433.45, 433.6, 433.6, 433.4, 0.149994, 433.517, 0.171097, 433.032, 1, 18, 432.9, 256, 433.65, 272, 0, 0, 0, 0, 323, 323, 0, 3.52, 3.65, 0, 0, 0, 0
134600, 433.65, 433.6, 433.65, 433.55, -0.0499878, 433.53, 0.156205, 433.046, 1, 18, 433.05, 257, 433.65, 272, 0, 0, 0, 0, 130, -130, 0, 3.5, 3.66, 0, 0, 0, 0
134700, 433.6, 433.65, 433.7, 433.6, 0.0499878, 433.542, 0.15256, 433.059, 1, 18, 433.1, 259, 433.65, 287, 0, 0, 0, 0, 441, 441, 0, 3.53, 3.61, 0, 0, 0, 0
134800, 433.7, 433.75, 433.75, 433.7, 0.0499878, 433.555, 0.175783, 433.075, 1, 18, 433.1, 259, 433.75, 288, 0, 0, 0, 0, 206, 206, 0, 3.56, 3.56, 0, 0, 0, 0
134900, 433.7, 433.9, 433.9, 433.65, 0.199982, 433.577, 0.224666, 433.095, 1, 18, 433.25, 260, 433.9, 289, 0, 0, 0, 0, 447, 447, 0, 3.65, 3.49, 0, 0, 0, 0
135000, 433.9, 433.95, 433.95, 433.8, 0.0500183, 433.592, 0.276183, 433.116, 1, 18, 433.3, 265, 433.95, 290, 0, 0, 0, 0, 269, 269, 0, 3.69, 3.46, 0, 0, 0, 0
135100, 433.95, 434.1, 434.2, 433.95, 0.149994, 433.62, 0.352708, 433.139, 1, 18, 433.3, 265, 434.1, 291, 0, 0, 0, 0, 1109, 1109, 0, 3.8, 3.36, 0, 0, 0, 0
135200, 434.15, 434.15, 434.15, 434.05, 0, 433.645, 0.421784, 433.163, 1, 18, 433.3, 265, 434.15, 292, 0, 0, 0, 0, 486, 486, 0, 3.84, 3.35, 0, 0, 0, 0
135300, 434.15, 434.3, 434.35, 434.15, 0.149994, 433.685, 0.503089, 433.188, 1, 18, 433.3, 265, 434.3, 293, 0, 0, 0, 0, 866, 866, 0, 3.98, 3.27, 0, 0, 0, 0
135400, 434.35, 434.35, 434.35, 434.25, 0, 433.727, 0.572255, 433.214, 1, 18, 433.3, 265, 434.35, 294, -1037, 476, -416, 6, 485, 485, 2627, 3.99, 3.26, -2080, 30, 0, 0
135459, 434.35, 434.35, 434.35, 434.3, 0, 433.765, 0.629367, 433.239, 1, 18, 433.35, 266, 434.35, 295, -1024, 447, -204, 89, 760, 760, 2038, 0, 3.26, -2064, 113, 0, 0
135559, 434.35, 434.2, 434.35, 434.2, -0.149994, 433.797, 0.648443, 433.263, 1, 18, 433.4, 283, 434.35, 295, -952, 442, -190, 88, 638, -638, 1382, 0, 3.35, -2037, 244, 0, 0
135659, 434.2, 434.2, 434.25, 434.15, 0, 433.83, 0.660609, 433.288, 1, 18, 433.4, 283, 434.35, 295, -994, 528, -198, 105, 149, 149, 1349, 0, 3.34, -2037, 244, 0, 0
135759, 434.2, 434.15, 434.2, 434.05, -0.0500183, 433.857, 0.665792, 433.311, 1, 18, 433.4, 283, 434.35, 295, -748, 382, -149, 76, 848, -848, 1343, 0, 3.39, -2010, 270, 0, 0
135859, 434.15, 434.05, 434.15, 434.05, -0.100006, 433.883, 0.655191, 433.333, 1, 18, 433.4, 283, 434.35, 295, -848, 467, 37, -1, 537, -537, 907, 0, 3.41, -2011, 289, 0, 0
135959, 434.05, 434.2, 434.25, 434.05, 0.150024, 433.913, 0.655651, 433.36, 1, 18, 433.4, 283, 434.35, 295, -832, 467, 38, 4, 504, 504, 1510, 0, 3.32, -2011, 289, 0, 0
140059, 434.2, 434.25, 434.3, 434.1, 0.0499878, 433.95, 0.642652, 433.39, 1, 18, 433.4, 283, 434.35, 295, -932, 518, 4, 15, 463, 463, 1864, 0, 3.31, -2015, 301, 0, 0
140159, 434.25, 434.4, 434.4, 434.25, 0.149994, 434, 0.618869, 433.424, 1, 18, 433.4, 283, 434.4, 302, -703, 468, 58, -12, 585, 585, 2202, 0, 3.24, -2002, 301, 0, 0
140259, 434.4, 434.35, 434.5, 434.35, -0.0499878, 434.048, 0.571378, 433.459, 1, 18, 433.4, 283, 434.4, 302, -686, 432, 12, 10, 569, -569, 1877, 0, 3.26, -2002, 301, 0, 0
140359, 434.35, 434.35, 434.4, 434.3, 0, 434.092, 0.515049, 433.494, 1, 18, 433.4, 283, 434.4, 302, -779, 436, 13, -6, 303, 303, 1953, 0, 3.25, -1991, 383, 0, 0
140459, 434.35, 434.4, 434.45, 434.3, 0.0499878, 434.132, 0.478828, 433.53, 1, 18, 433.4, 283, 434.4, 305, -838, 486, -1, 3, 365, 365, 1997, 0, 3.24, -1990, 410, 0, 0
140559, 434.4, 434.3, 434.45, 434.25, -0.100006, 434.168, 0.416265, 433.561, 1, 18, 433.4, 283, 434.4, 305, -901, 517, 6, 0, 406, -406, 1647, 0, 3.3, -1990, 410, 0, 0
140659, 434.25, 434.15, 434.3, 434.15, -0.100006, 434.193, 0.342454, 433.588, 1, 18, 433.4, 283, 434.4, 305, -907, 519, -40, 10, 264, -264, 1203, 0, 3.36, -1970, 400, 0, 0
140759, 434.15, 434.3, 434.35, 434.15, 0.149994, 434.22, 0.278208, 433.618, 1, 18, 433.4, 283, 434.4, 305, -871, 498, -37, 13, 302, 302, 1559, 0, 3.28, -1975, 403, 0, 0
140859, 434.3, 434.2, 434.3, 434.15, -0.0999756, 434.235, 0.236851, 433.647, 1, 18, 433.4, 283, 434.4, 305, -867, 485, -17, 9, 201, -201, 1211, 0, 3.36, -1975, 403, 0, 0
140959, 434.2, 434.2, 434.25, 434.1, 0, 434.247, 0.198682, 433.673, 1, 18, 433.4, 283, 434.4, 305, -847, 478, -1, -1, 269, 269, 1588, 0, 3.32, -1973, 399, 0, 0
141059, 434.2, 434.2, 434.25, 434.2, 0, 434.253, 0.188347, 433.699, 1, 18, 433.4, 283, 434.4, 305, -828, 480, 14, -7, 213, -213, 1494, 0, 3.32, -1974, 407, 0, 0
141159, 434.2, 434.25, 434.25, 434.2, 0.0499878, 434.258, 0.182413, 433.722, 1, 18, 433.4, 283, 434.4, 305, -804, 473, 20, -9, 143, 143, 1491, 0, 3.29, -1974, 407, 0, 0
141259, 434.25, 434.4, 434.45, 434.25, 0.149994, 434.263, 0.192027, 433.747, 1, 18, 433.45, 284, 434.4, 313, -558, 363, 62, -27, 564, 564, 1894, 0, 3.24, -1961, 408, 0, 0
141359, 434.4, 434.3, 434.4, 434.25, -0.100006, 434.26, 0.188677, 433.771, 1, 18, 433.6, 286, 434.4, 313, -623, 360, 48, -25, 399, -399, 1639, 0, 3.28, -1982, 456, 0, 0
141459, 434.3, 434.25, 434.35, 434.2, -0.0499878, 434.255, 0.184116, 433.794, 1, 18, 433.6, 286, 434.4, 313, -592, 367, 51, -22, 301, -301, 1457, 0, 3.29, -1982, 456, 0, 0
141559, 434.25, 434.15, 434.3, 434.15, -0.100006, 434.253, 0.188346, 433.815, 1, 18, 433.65, 287, 434.4, 313, -589, 366, 47, -22, 294, -294, 1051, 0, 3.36, -1986, 442, 0, 0
141659, 434.2, 434.25, 434.3, 434.15, 0.0499878, 434.255, 0.186814, 433.835, 1, 18, 433.75, 288, 434.4, 313, -395, 341, 81, -26, 324, 324, 1466, 0, 3.3, -1988, 443, 0, 0
141759, 434.25, 434.15, 434.25, 434.1, -0.100006, 434.255, 0.186814, 433.853, 1, 18, 433.9, 289, 434.4, 313, -407, 346, 30, -3, 197, -197, 1177, 0, 3.34, -1988, 443, 0, 0
141859, 434.15, 434.15, 434.3, 434.15, 0, 434.26, 0.169112, 433.87, 1, 18, 433.95, 290, 434.4, 313, -355, 329, 53, -6, 237, -237, 1166, 0, 3.34, -1969, 446, 0, 0
141959, 434.15, 434.3, 434.3, 434.15, 0.149994, 434.265, 0.167627, 433.888, 1, 18, 434.05, 299, 434.4, 313, -277, 316, 63, -10, 251, 251, 1428, 0, 3.28, -1960, 453, 0, 0
142059, 434.3, 434.25, 434.3, 434.2, -0.0499878, 434.265, 0.167627, 433.903, 1, 18, 434.05, 299, 434.4, 313, -301, 314, 57, -10, 146, -146, 1326, 0, 3.29, -1960, 453, 0, 0
142159, 434.25, 434.2, 434.3, 434.2, -0.0499878, 434.255, 0.157794, 433.918, 1, 18, 434.05, 299, 434.4, 313, -264, 308, 26, -6, 232, -232, 1127, 0, 3.34, -1956, 462, 0, 0
142259, 434.15, 434.2, 434.25, 434.15, 0.0500183, 434.247, 0.15321, 433.932, 1, 18, 434.05, 299, 434.4, 313, -272, 300, 27, -9, 205, 205, 1415, 0, 3.32, -1935, 486, 0, 0
142359, 434.2, 434.3, 434.3, 434.15, 0.0999756, 434.245, 0.147979, 433.947, 1, 18, 434.05, 299, 434.4, 313, -247, 299, 21, -6, 268, 268, 1505, 0, 3.29, -1935, 494, 0, 0
142459, 434.25, 434.35, 434.35, 434.2, 0.100006, 434.242, 0.138828, 433.964, 1, 18, 434.05, 299, 434.4, 313, -237, 295, 8, -4, 250, 250, 1879, 0, 3.26, -1942, 492, 0, 0
142559, 434.4, 434.2, 434.4, 434.2, -0.199982, 434.237, 0.137381, 433.978, 1, 18, 434.05, 299, 434.4, 313, -167, 281, 26, -6, 437, -437, 1190, 0, 3.32, -1938, 506, 0, 0
142659, 434.2, 434.2, 434.25, 434.2, 0, 434.24, 0.132657, 433.992, 1, 18, 434.05, 299, 434.4, 313, -258, 299, 1, -1, 201, -201, 1300, 0, 3.29, -1938, 512, 0, 0
142759, 434.2, 434.35, 434.35, 434.2, 0.149994, 434.242, 0.138829, 434.006, 1, 18, 434.05, 299, 434.4, 313, -126, 220, 29, -16, 327, 327, 1694, 0, 3.25, -1928, 507, 0, 0
142859, 434.3, 434.3, 434.4, 434.25, 0, 434.247, 0.139547, 434.02, 1, 18, 434.15, 319, 434.4, 313, -98, 193, 29, -21, 265, -265, 1729, 0, 3.27, -1920, 583, 0, 0
142959, 434.35, 434.25, 434.35, 434.25, -0.100006, 434.25, 0.137836, 434.03, 1, 18, 434.15, 319, 434.4, 313, -92, 187, 29, -21, 313, -313, 1279, 0, 3.29, -1920, 601, 0, 0
