시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130700, 424.45, 424.45, 424.45, 424.4, 0, 424.383, 0.224229, 424.611, 4, 21, 424.1, 231, 424.9, 219, -4155, 8738, -21, 9, 206, 206, -1833, 3.26, 0, -9908, -3433, 0, 0
130800, 424.5, 424.6, 424.6, 424.5, 0.100006, 424.395, 0.242701, 424.611, 4, 21, 424.1, 231, 424.9, 219, -4159, 8765, -10, 12, 236, 236, -1558, 3.28, 0, -9932, -3462, 0, 0
130900, 424.6, 424.55, 424.6, 424.45, -0.0500183, 424.408, 0.247543, 424.609, 4, 21, 424.1, 231, 424.75, 220, -4168, 8771, -12, 12, 216, -216, -1504, 3.28, 0, -9932, -3462, 0, 0
131000, 424.6, 424.75, 424.8, 424.55, 0.149994, 424.433, 0.277987, 424.61, 4, 21, 424.1, 231, 424.75, 250, -4003, 8792, 20, 25, 385, 385, -864, 3.32, 0, -9939, -3473, 0, 0
131100, 424.75, 424.7, 424.8, 424.65, -0.0499878, 424.463, 0.256668, 424.609, 4, 21, 424.1, 231, 424.75, 250, -4036, 8787, 17, 16, 338, -338, -1239, 3.3, 0, -9951, -3487, 0, 0
131200, 424.7, 424.55, 424.8, 424.55, -0.150024, 424.475, 0.247995, 424.606, 4, 21, 424.1, 231, 424.75, 250, -4143, 8798, 2, 12, 203, -203, -1549, 3.28, 0, -9951, -3487, 0, 0
131300, 424.6, 424.7, 424.75, 424.6, 0.100006, 424.495, 0.252787, 424.605, 4, 21, 424.1, 231, 424.75, 250, -4162, 8803, 0, 7, 190, 190, -1112, 3.31, 0, -9921, -3487, 0, 0
131400, 424.75, 424.65, 424.8, 424.65, -0.100006, 424.505, 0.260578, 424.603, 4, 21, 424.1, 231, 424.75, 250, -4159, 8793, 1, 4, 250, -250, -1190, 3.3, 0, -9895, -3500, 0, 0
131500, 424.7, 424.6, 424.75, 424.6, -0.100006, 424.51, 0.26382, 424.599, 4, 21, 424.1, 231, 424.75, 250, -4211, 8791, -41, 0, 135, -135, -1547, 3.28, 0, -9895, -3500, 0, 0
131600, 424.6, 424.4, 424.65, 424.35, -0.200012, 424.508, 0.266977, 424.592, 4, 21, 424.1, 231, 424.75, 250, -4192, 8800, -31, 2, 474, -474, -2156, 3.24, 0, -9863, -3540, 0, 0
131700, 424.4, 424.35, 424.4, 424.25, -0.0499878, 424.495, 0.271848, 424.58, 4, 21, 424.1, 231, 424.75, 250, -4165, 8813, -4, 3, 415, -415, -2168, 3.24, 0, -9897, -3589, 0, 0
131800, 424.35, 424.4, 424.45, 424.3, 0.0499878, 424.493, 0.274366, 424.568, 4, 21, 424.1, 231, 424.75, 250, -4233, 8872, -14, 13, 241, 241, -2061, 3.23, 0, -9897, -3627, 0, 0
131900, 424.4, 424.3, 424.4, 424.3, -0.100006, 424.485, 0.286536, 424.557, 4, 21, 424.1, 231, 424.75, 250, -4193, 8872, -6, 15, 172, -172, -2068, 3.23, 0, -9942, -3647, 0, 0
132000, 424.35, 424.35, 424.4, 424.25, 0, 424.487, 0.28085, 424.547, 4, 21, 424.1, 231, 424.75, 250, -4252, 8879, -8, 17, 308, 308, -1952, 3.23, 0, -9981, -3689, 0, 0
132100, 424.4, 424.3, 424.4, 424.2, -0.100006, 424.48, 0.292237, 424.538, 4, 21, 424.25, 244, 424.75, 250, -4287, 8928, -19, 25, 346, -346, -2067, 3.21, 0, -9981, -3723, 0, 0
132200, 424.3, 424.35, 424.4, 424.25, 0.0500183, 424.473, 0.297452, 424.533, 4, 21, 424.25, 244, 424.75, 250, -4253, 8923, -17, 22, 183, 183, -1930, 3.22, 0, -10022, -3761, 0, 0
132300, 424.35, 424.3, 424.35, 424.3, -0.0500183, 424.47, 0.30233, 424.525, 4, 21, 424.25, 244, 424.75, 250, -4289, 8944, -11, 14, 299, -299, -2228, 3.22, 0, -10066, -3845, 0, 0
132400, 424.3, 424.45, 424.45, 424.2, 0.150024, 424.48, 0.285313, 424.518, 4, 21, 424.25, 244, 424.75, 250, -4315, 8971, -24, -45, 220, 220, -1817, 3.22, 0, -10066, -3874, 0, 0
132500, 424.45, 424.5, 424.55, 424.3, 0.0499878, 424.485, 0.283025, 424.516, 4, 21, 424.25, 244, 424.75, 250, -4318, 8971, -13, 18, 296, 296, -1589, 3.25, 0, -10116, -3874, 0, 0
132600, 424.5, 424.35, 424.5, 424.35, -0.149994, 424.48, 0.288796, 424.508, 4, 21, 424.25, 244, 424.75, 250, -4349, 9016, -12, 17, 156, -156, -1895, 3.21, 0, -10136, -3893, 0, 0
132700, 424.35, 424.3, 424.45, 424.2, -0.0500183, 424.473, 0.299131, 424.501, 4, 21, 424.25, 244, 424.75, 250, -4163, 8996, -22, -34, 513, -513, -2110, 3.22, 0, -10136, -3932, 0, 0
132800, 424.35, 424.35, 424.35, 424.3, 0, 424.46, 0.297663, 424.496, 4, 21, 424.25, 244, 424.75, 250, -4260, 9069, 5, 25, 81, 81, -2186, 3.22, 0, -10225, -3932, 0, 0
132900, 424.3, 424.4, 424.45, 424.2, 0.100006, 424.452, 0.295768, 424.492, 4, 21, 424.25, 244, 424.75, 250, -4336, 9123, -4, 30, 358, 358, -2068, 3.23, 0, -10260, -3978, 0, 0
133000, 424.4, 424.35, 424.45, 424.35, -0.0499878, 424.432, 0.265101, 424.488, 4, 21, 424.25, 244, 424.75, 250, -4318, 9094, -28, -23, 175, -175, -2020, 3.24, 0, -10260, -3989, 0, 0
133100, 424.4, 424.45, 424.5, 424.35, 0.0500183, 424.42, 0.235377, 424.486, 4, 21, 424.25, 244, 424.75, 250, -4314, 9078, -32, -19, 175, 175, -1784, 3.25, 0, -10300, -3989, 0, 0
133200, 424.45, 424.35, 424.45, 424.35, -0.100006, 424.41, 0.229353, 424.479, 4, 21, 424.25, 244, 424.75, 250, -4302, 9069, -27, 14, 173, -173, -2077, 3.23, 0, -10289, -4034, 0, 0
133300, 424.4, 424.2, 424.4, 424.2, -0.199982, 424.385, 0.205184, 424.466, 4, 21, 424.2, 273, 424.75, 250, -4386, 9077, -25, 1, 367, -367, -2526, 3.19, 0, -10289, -4034, 0, 0
133400, 424.2, 423.9, 424.2, 423.9, -0.300018, 424.348, 0.263586, 424.448, 4, 21, 423.9, 274, 424.75, 250, -4539, 9110, -40, -2, 822, -822, -3514, 3.14, 0, -10387, -4106, 0, 0
133500, 423.95, 423.9, 423.95, 423.75, -0.0500183, 424.313, 0.303114, 424.432, 4, 21, 423.9, 275, 424.75, 250, -4564, 9328, -49, 46, 1054, -1054, -3385, 3.11, 0, -10683, -4270, 0, 0
133600, 423.95, 423.9, 424, 423.85, -0.0500183, 424.288, 0.349112, 424.414, 4, 21, 423.9, 276, 424.75, 250, -4512, 9260, -39, 36, 348, -348, -3331, 3.11, 0, -10683, -4270, 0, 0
133700, 423.85, 424, 424, 423.85, 0.149994, 424.27, 0.369329, 424.401, 4, 21, 423.9, 276, 424.75, 250, -4484, 9243, -36, 34, 168, 168, -2855, 3.14, 0, -10729, -4320, 0, 0
133800, 424, 423.9, 424, 423.9, -0.100006, 424.245, 0.397373, 424.387, 4, 21, 423.9, 278, 424.75, 250, -4472, 9250, -17, 34, 276, -276, -3037, 3.12, 0, -10775, -4363, 0, 0
133900, 423.95, 423.55, 423.95, 423.5, -0.400024, 424.207, 0.498281, 424.364, 4, 21, 423.55, 279, 424.75, 250, -4491, 9269, 9, 31, 1042, -1042, -4128, 3.07, 0, -10775, -4363, 0, 0
134000, 423.55, 423.7, 423.7, 423.55, 0.150024, 424.175, 0.539913, 424.347, 4, 21, 423.55, 279, 424.7, 253, -4403, 9293, 32, -7, 583, 583, -3482, 3.08, 0, -10872, -4406, 0, 0
134100, 423.7, 423.85, 423.9, 423.7, 0.149994, 424.152, 0.55451, 424.333, 4, 21, 423.55, 279, 424.7, 253, -4401, 9313, 22, 10, 510, 510, -2884, 3.11, 0, -10999, -4475, 0, 0
134200, 423.8, 423.95, 423.95, 423.8, 0.150024, 424.133, 0.553425, 424.326, 4, 21, 423.55, 279, 424.7, 253, -4357, 9313, 25, 14, 224, 224, -2356, 3.13, 0, -10999, -4475, 0, 0
134300, 423.95, 424.05, 424.05, 423.9, 0.0999756, 424.12, 0.549005, 424.318, 4, 21, 423.55, 279, 424.65, 254, -4306, 9317, 33, 13, 285, 285, -2242, 3.15, 0, -11039, -4517, 0, 0
134400, 424.05, 424.1, 424.15, 423.9, 0.0500183, 424.103, 0.527712, 424.313, 4, 21, 423.55, 279, 424.6, 255, -4281, 9319, 42, 10, 360, 360, -2113, 3.16, 0, -11074, -4528, 0, 0
134500, 424.05, 424, 424.05, 423.9, -0.0499878, 424.077, 0.496467, 424.307, 4, 21, 423.55, 279, 424.5, 265, -4300, 9341, 20, 9, 268, -268, -2469, 3.13, 0, -11074, -4528, 0, 0
134600, 424, 423.85, 424, 423.85, -0.149994, 424.053, 0.489366, 424.3, 4, 21, 423.55, 279, 424.5, 265, -4314, 9341, 17, 5, 267, -267, -2835, 3.12, 0, -11125, -4608, 0, 0
134700, 423.85, 424, 424.05, 423.85, 0.149994, 424.038, 0.476319, 424.297, 4, 21, 423.55, 279, 424.5, 265, -4345, 9342, 2, 5, 246, 246, -2363, 3.15, 0, -11135, -4656, 0, 0
134800, 424, 423.9, 424.05, 423.9, -0.100006, 424.015, 0.45728, 424.29, 4, 21, 423.55, 279, 424.5, 265, -4297, 9345, 1, 5, 179, -179, -2752, 3.14, 0, -11135, -4656, 0, 0
134900, 423.85, 423.9, 423.9, 423.85, 0.0499878, 423.99, 0.4238, 424.283, 4, 21, 423.55, 279, 424.5, 265, -4316, 9354, -7, 7, 178, 178, -2744, 3.12, 0, -11167, -4705, 0, 0
135000, 423.85, 424.1, 424.1, 423.85, 0.25, 423.977, 0.39431, 424.281, 4, 21, 423.55, 279, 424.5, 265, -4296, 9347, 0, 1, 253, 253, -2000, 3.17, 0, -11199, -4746, 0, 0
135100, 424.1, 424.3, 424.3, 424.1, 0.199982, 423.97, 0.362494, 424.284, 4, 21, 423.55, 279, 424.5, 265, -4226, 9340, 17, 0, 470, 470, -1732, 3.19, 0, -11199, -4746, 0, 0
135200, 424.35, 424.35, 424.5, 424.3, 0, 423.97, 0.362494, 424.285, 4, 21, 423.55, 279, 424.5, 265, -4390, 9322, -9, -4, 942, -942, -1648, 3.22, 0, -11208, -4780, 0, 0
135300, 424.35, 424.6, 424.65, 424.25, 0.25, 423.99, 0.445648, 424.29, 4, 21, 423.55, 279, 424.6, 293, -4371, 9293, -14, -10, 775, 775, -1073, 3.28, 0, -11206, -4765, 0, 0
135400, 424.65, 424.65, 424.75, 424.6, 0, 424.027, 0.527708, 424.293, 4, 21, 423.55, 279, 424.65, 294, -4252, 9259, 12, -19, 631, -631, -1145, 3.28, 0, -11206, -4765, 0, 0
135500, 424.7, 424.5, 424.7, 424.5, -0.200012, 424.058, 0.562384, 424.293, 4, 21, 423.55, 279, 424.65, 294, -4386, 9269, -18, -15, 489, -489, -1495, 3.26, 0, -11191, -4722, 0, 0
135600, 424.5, 424.4, 424.55, 424.4, -0.100006, 424.083, 0.576432, 424.292, 4, 21, 423.55, 279, 424.65, 294, -4250, 9258, -4, -16, 438, -438, -1724, 3.23, 0, -11154, -4765, 0, 0
135700, 424.45, 424.5, 424.5, 424.4, 0.0499878, 424.108, 0.602722, 424.291, 4, 21, 423.55, 279, 424.65, 294, -4258, 9227, 26, -19, 290, 290, -1583, 3.25, 0, -11154, -4765, 0, 0
135800, 424.5, 424.5, 424.55, 424.4, 0, 424.138, 0.617959, 424.292, 4, 21, 423.55, 279, 424.65, 294, -4261, 9223, 22, -14, 253, 253, -1534, 3.25, 0, -11163, -4785, 0, 0
135900, 424.5, 424.45, 424.6, 424.45, -0.0499878, 424.183, 0.569449, 424.292, 4, 21, 423.55, 279, 424.65, 294, -4229, 9229, 4, -6, 307, -307, -1524, 3.24, 0, -11181, -4804, 0, 0
140000, 424.45, 424.5, 424.55, 424.2, 0.0499878, 424.223, 0.539883, 424.295, 4, 21, 423.55, 279, 424.65, 294, -4327, 9267, 11, 0, 702, 702, -1563, 3.25, 0, -11181, -4804, 0, 0
140100, 424.45, 424.55, 424.7, 424.45, 0.0999756, 424.257, 0.529409, 424.297, 4, 21, 423.55, 279, 424.65, 294, -4231, 9312, 3, 10, 596, 596, -1360, 3.27, 0, -11195, -4834, 0, 0
140200, 424.55, 424.7, 424.7, 424.5, 0.150024, 424.295, 0.543049, 424.3, 4, 21, 423.55, 279, 424.7, 302, -4264, 9289, -1, 12, 338, 338, -1086, 3.29, 0, -11193, -4862, 0, 0
140300, 424.7, 424.9, 424.9, 424.6, 0.199982, 424.337, 0.590656, 424.309, 4, 21, 423.55, 279, 424.9, 303, -4214, 9284, 9, 12, 563, 563, -600, 3.33, 0, -11193, -4862, 0, 0
140400, 424.9, 424.8, 424.9, 424.75, -0.100006, 424.372, 0.612759, 424.318, 4, 21, 423.55, 279, 424.9, 303, -4138, 9197, 18, -6, 478, -478, -732, 3.32, 0, -11198, -4832, 0, 0
140500, 424.8, 424.8, 424.8, 424.7, 0, 424.413, 0.614713, 424.325, 4, 21, 423.55, 279, 424.9, 303, -4110, 9187, 43, -16, 416, 416, -883, 3.3, 0, -11239, -4781, 0, 0
140600, 424.8, 424.9, 424.9, 424.75, 0.100006, 424.465, 0.592535, 424.333, 4, 21, 423.55, 279, 424.9, 306, -4131, 9189, 20, -24, 473, 473, -711, 3.31, 0, -11239, -4781, 0, 0
140700, 424.9, 425, 425.05, 424.9, 0.100006, 424.515, 0.595901, 424.342, 4, 21, 423.55, 279, 425, 307, -4137, 9235, 25, -10, 819, 819, -245, 3.34, 0, -11237, -4770, 0, 0
140800, 425, 425.25, 425.25, 424.95, 0.25, 424.583, 0.607678, 424.353, 4, 21, 423.55, 279, 425.25, 308, -4243, 9360, -5, 15, 900, 900, 383, 3.36, 0, -11299, -4552, 0, 0
140900, 425.2, 425.15, 425.25, 425, -0.0500183, 424.645, 0.569996, 424.362, 4, 21, 423.7, 280, 425.25, 308, -4151, 9255, -2, 11, 849, -849, -430, 3.34, 0, -11299, -4545, 0, 0
141000, 425.15, 425.05, 425.25, 424.95, -0.100006, 424.692, 0.537839, 424.368, 4, 21, 423.85, 286, 425.25, 308, -4228, 9307, -23, 24, 603, -603, -704, 3.31, 0, -11282, -4571, 0, 0
141100, 425.05, 425.15, 425.2, 425, 0.100006, 424.735, 0.541382, 424.375, 4, 21, 423.85, 286, 425.25, 308, -4134, 9334, 0, 29, 524, 524, -282, 3.33, 0, -11334, -4565, 0, 0
141200, 425.15, 425.55, 425.55, 425.1, 0.399994, 424.795, 0.617975, 424.392, 4, 21, 423.85, 286, 425.55, 312, -3988, 9264, 29, 5, 1510, 1510, 877, 3.39, 0, -11334, -4563, 0, 0
141300, 425.55, 425.55, 425.7, 425.5, 0, 424.842, 0.692291, 424.406, 4, 21, 423.85, 286, 425.55, 313, -3787, 9195, 91, -33, 931, -931, 1053, 3.4, 0, -11318, -4517, 0, 0
141400, 425.5, 425.4, 425.55, 425.35, -0.100006, 424.88, 0.726905, 424.418, 4, 21, 423.85, 286, 425.55, 313, -3795, 9239, 71, -3, 521, -521, 106, 3.38, 0, -11238, -4516, 0, 0
141500, 425.45, 425.35, 425.45, 425.3, -0.100006, 424.923, 0.73244, 424.431, 4, 21, 423.85, 286, 425.55, 313, -3802, 9225, 85, -16, 372, -372, 41, 3.36, 0, -11238, -4508, 0, 0
141600, 425.35, 425.35, 425.4, 425.2, 0, 424.97, 0.713718, 424.447, 4, 21, 423.9, 289, 425.55, 313, -3838, 9209, 59, -25, 706, 706, 178, 3.37, 0, -11257, -4501, 0, 0
141700, 425.35, 425.55, 425.55, 425.35, 0.199982, 425.022, 0.722127, 424.467, 4, 21, 423.9, 289, 425.55, 317, -3691, 9211, 59, -10, 670, 670, 617, 3.41, 0, -11306, -4462, 0, 0
141800, 425.55, 425.45, 425.6, 425.45, -0.0999756, 425.07, 0.703133, 424.484, 4, 21, 423.9, 289, 425.55, 317, -3707, 9261, 16, 13, 532, -532, 277, 3.4, 0, -11306, -4462, 0, 0
141900, 425.5, 425.65, 425.7, 425.45, 0.149994, 425.13, 0.685857, 424.507, 4, 21, 424.1, 290, 425.65, 319, -3734, 9251, 12, 2, 618, 618, 1046, 3.43, 0, -11341, -4445, 0, 0
142000, 425.65, 425.75, 425.75, 425.6, 0.100006, 425.192, 0.672516, 424.53, 4, 21, 424.3, 291, 425.75, 320, -3646, 9235, 31, 2, 470, 470, 1161, 3.43, 0, -11339, -4417, 0, 0
142100, 425.75, 425.85, 425.9, 425.75, 0.100006, 425.257, 0.66278, 424.556, 4, 21, 424.35, 292, 425.85, 321, -3541, 9189, 59, -4, 827, 827, 1440, 3.47, 0, -11339, -4417, 0, 0
142200, 425.85, 425.9, 425.95, 425.75, 0.0499878, 425.317, 0.667293, 424.582, 4, 21, 424.4, 296, 425.9, 322, -3324, 9179, 73, -6, 961, 961, 1720, 3.49, 0, -11338, -4410, 0, 0
142300, 425.9, 425.95, 426, 425.85, 0.0500183, 425.37, 0.692394, 424.609, 4, 21, 424.4, 296, 425.95, 323, -3422, 9173, 57, -17, 660, 660, 1721, 3.49, 0, -11353, -4353, 0, 0
142400, 425.95, 425.9, 425.95, 425.75, -0.0500183, 425.425, 0.677131, 424.633, 4, 21, 424.4, 296, 425.95, 323, -3508, 9344, 45, 18, 866, -866, 1522, 3.49, 0, -11353, -4353, 0, 0
142500, 425.95, 426.1, 426.2, 425.9, 0.149994, 425.49, 0.674245, 424.66, 4, 21, 424.4, 296, 426.1, 325, -3316, 9402, 66, 33, 1268, 1268, 1786, 3.53, 0, -11350, -4342, 0, 0
142600, 426.1, 426.05, 426.15, 426, -0.0500183, 425.547, 0.659149, 424.688, 4, 21, 424.45, 299, 426.1, 325, -3326, 9390, 43, 40, 462, -462, 1644, 3.52, 0, -11353, -4348, 0, 0
142700, 426.05, 425.8, 426.1, 425.8, -0.25, 425.587, 0.617153, 424.713, 4, 21, 424.45, 299, 426.1, 325, -3328, 9378, 0, 39, 662, -662, 1002, 3.47, 0, -11353, -4348, 0, 0
142800, 425.85, 425.75, 425.9, 425.65, -0.100006, 425.612, 0.600731, 424.737, 4, 21, 424.45, 299, 426.1, 325, -3507, 9413, -17, 48, 926, -926, 433, 3.44, 0, -11355, -4376, 0, 0
142900, 425.7, 425.85, 425.9, 425.7, 0.149994, 425.647, 0.56963, 424.761, 4, 21, 424.5, 300, 426.1, 325, -3525, 9456, -3, 22, 426, 426, 948, 3.46, 0, -11386, -4452, 0, 0
143000, 425.85, 425.65, 425.95, 425.6, -0.200012, 425.677, 0.499476, 424.783, 4, 21, 424.55, 301, 426.1, 325, -3411, 9419, -19, 3, 571, -571, 99, 3.41, 0, -11386, -4452, 0, 0
143100, 425.6, 425.75, 425.75, 425.6, 0.149994, 425.708, 0.43735, 424.804, 4, 21, 424.7, 302, 426.1, 325, -3509, 9447, -36, 11, 710, 710, 389, 3.44, 0, -11412, -4473, 0, 0
143200, 425.8, 425.85, 425.9, 425.75, 0.0500183, 425.723, 0.435287, 424.829, 4, 21, 424.8, 305, 426.1, 325, -3357, 9473, -5, 19, 498, 498, 749, 3.47, 0, -11427, -4512, 0, 0
143300, 425.9, 425.9, 425.95, 425.85, 0, 425.74, 0.434279, 424.858, 4, 21, 424.8, 305, 426.1, 325, -3265, 9474, 48, 12, 259, -259, 889, 3.48, 0, -11427, -4512, 0, 0
143400, 425.9, 425.6, 425.9, 425.6, -0.299988, 425.75, 0.411093, 424.886, 4, 21, 424.8, 305, 426.1, 325, -3316, 9448, 41, -1, 592, -592, -71, 3.42, 0, -11454, -4527, 0, 0
143500, 425.6, 425.7, 425.8, 425.6, 0.100006, 425.767, 0.369152, 424.916, 4, 21, 424.9, 306, 426.1, 325, -3341, 9458, 14, 7, 436, 436, 63, 3.43, 0, -11484, -4560, 0, 0
143600, 425.75, 425.85, 425.85, 425.6, 0.100006, 425.793, 0.316661, 424.948, 4, 21, 425, 307, 426.1, 325, -3375, 9475, 26, 5, 481, 481, 569, 3.45, 0, -11484, -4560, 0, 0
143700, 425.85, 425.95, 426, 425.75, 0.100006, 425.813, 0.303107, 424.981, 4, 21, 425.05, 310, 426.1, 325, -3417, 9543, -12, 14, 533, 533, 1008, 3.5, 0, -11555, -4544, 0, 0
143800, 425.95, 425.75, 425.95, 425.75, -0.200012, 425.827, 0.255881, 425.012, 4, 21, 425.05, 310, 426.1, 325, -3452, 9676, -37, 40, 294, -294, 288, 3.45, 0, -11568, -4558, 0, 0
143900, 425.75, 425.75, 425.9, 425.7, 0, 425.833, 0.245509, 425.048, 4, 21, 425.05, 310, 426.1, 325, -3424, 9654, -21, 41, 327, -327, 187, 3.43, 0, -11568, -4558, 0, 0
144000, 425.75, 425.7, 425.75, 425.7, -0.0499878, 425.83, 0.249798, 425.082, 4, 21, 425.15, 311, 426.1, 325, -3622, 9758, -56, 60, 377, -377, 57, 3.42, 0, -11586, -4573, 0, 0
144100, 425.7, 425.85, 425.9, 425.7, 0.149994, 425.83, 0.249798, 425.115, 4, 21, 425.35, 316, 426.1, 325, -3452, 9663, -15, 37, 480, 480, 529, 3.46, 0, -11603, -4586, 0, 0
144200, 425.85, 425.8, 425.9, 425.8, -0.0500183, 425.825, 0.247991, 425.146, 4, 21, 425.35, 316, 426.1, 325, -3413, 9691, 0, 29, 302, -302, 400, 3.44, 0, -11603, -4586, 0, 0
144300, 425.8, 425.85, 425.9, 425.8, 0.0500183, 425.82, 0.241659, 425.176, 4, 21, 425.35, 316, 426.1, 325, -3465, 9713, -2, 7, 148, 148, 605, 3.46, 0, -11582, -4616, 0, 0
144400, 425.9, 425.8, 425.9, 425.8, -0.100006, 425.815, 0.238955, 425.204, 4, 21, 425.35, 316, 426.1, 325, -3445, 9713, -4, 11, 278, -278, 770, 3.44, 0, -11595, -4641, 0, 0
144500, 425.8, 425.8, 425.85, 425.8, 0, 425.8, 0.199997, 425.234, 4, 21, 425.35, 316, 426.1, 325, -3453, 9751, 33, -1, 147, -147, 778, 3.44, 0, -11595, -4641, 0, 0
144600, 425.8, 425.55, 425.8, 425.5, -0.25, 425.775, 0.193652, 425.263, 4, 21, 425.45, 318, 426.1, 325, -3467, 9740, -3, 15, 571, -571, 68, 3.39, 0, -11625, -4690, 0, 0
144700, 425.5, 425.65, 425.7, 425.5, 0.149994, 425.768, 0.20069, 425.29, 4, 21, 425.45, 318, 426.1, 325, -3477, 9689, -12, 0, 575, 575, 271, 3.39, 0, -11648, -4741, 0, 0
144800, 425.65, 425.6, 425.7, 425.45, -0.0499878, 425.76, 0.213545, 425.318, 4, 21, 425.55, 346, 426.1, 325, -3442, 9671, 4, -8, 403, -403, -10, 3.38, 0, -11648, -4741, 0, 0
144900, 425.6, 425.65, 425.75, 425.6, 0.0499878, 425.75, 0.214479, 425.348, 4, 21, 425.55, 346, 426.1, 325, -3385, 9689, 12, -4, 294, 294, 373, 3.41, 0, -11710, -4770, 0, 0
145000, 425.65, 425.8, 425.85, 425.6, 0.149994, 425.758, 0.210418, 425.376, 4, 21, 425.55, 346, 426.1, 325, -3329, 9686, 24, -13, 520, 520, 872, 3.44, 0, -11811, -4726, 0, 0
145100, 425.8, 425.75, 425.85, 425.75, -0.0499878, 425.758, 0.210418, 425.4, 4, 21, 425.55, 346, 426.1, 325, -3338, 9699, 25, -8, 372, -372, 648, 3.45, 0, -11811, -4726, 0, 0
145200, 425.7, 425.8, 425.8, 425.7, 0.0999756, 425.755, 0.207124, 425.424, 4, 21, 425.55, 346, 426.1, 325, -3430, 9723, 9, 6, 291, 291, 894, 3.44, 0, -11904, -4731, 0, 0
145300, 425.75, 425.8, 425.9, 425.75, 0.0499878, 425.75, 0.197485, 425.444, 4, 21, 425.55, 346, 426.1, 325, -3412, 9727, 6, 11, 261, 261, 1181, 3.46, 0, -11977, -4756, 0, 0
145400, 425.8, 425.95, 425.95, 425.75, 0.150024, 425.768, 0.203167, 425.466, 4, 21, 425.55, 346, 426.1, 325, -3457, 9765, -14, 15, 261, 261, 1563, 3.49, 0, -11977, -4756, 0, 0
145500, 425.95, 425.8, 425.95, 425.8, -0.150024, 425.773, 0.20119, 425.488, 4, 21, 425.55, 346, 426.05, 326, -3397, 9704, -13, 3, 415, -415, 1391, 3.45, 0, -12019, -4782, 0, 0
145600, 425.85, 425.75, 425.9, 425.75, -0.100006, 425.767, 0.198184, 425.51, 4, 21, 425.55, 346, 425.95, 354, -3602, 9830, -52, 26, 440, -440, 1094, 3.44, 0, -11964, -4879, 0, 0
145700, 425.75, 425.8, 425.9, 425.75, 0.0499878, 425.76, 0.180557, 425.532, 4, 21, 425.55, 346, 425.95, 354, -3635, 9877, -41, 30, 334, 334, 1329, 3.45, 0, -11964, -4879, 0, 0
145800, 425.8, 425.9, 425.95, 425.75, 0.100006, 425.767, 0.190462, 425.555, 4, 21, 425.55, 346, 425.95, 354, -3572, 9866, -32, 27, 388, 388, 1437, 3.46, 0, -12046, -4912, 0, 0
145900, 425.9, 426.05, 426.05, 425.85, 0.149994, 425.782, 0.226439, 425.582, 4, 21, 425.55, 346, 426.05, 359, -3432, 9790, 5, 5, 449, 449, 2032, 3.49, 0, -12083, -4880, 0, 0
150000, 426.05, 426, 426.1, 425.95, -0.0499878, 425.797, 0.241818, 425.607, 4, 21, 425.55, 346, 426.05, 359, -3282, 9809, 23, 21, 464, -464, 1921, 3.5, 0, -12083, -4880, 0, 0
150100, 426, 426.2, 426.3, 426, 0.200012, 425.815, 0.298502, 425.634, 4, 21, 425.55, 346, 426.2, 361, -3334, 9816, 53, -2, 670, 670, 2407, 3.54, 0, -12119, -4859, 0, 0
150200, 426.25, 426.1, 426.25, 426.1, -0.149994, 425.83, 0.323117, 425.658, 4, 21, 425.55, 346, 426.2, 361, -3449, 9889, 37, 2, 588, -588, 2061, 3.53, 0, -12149, -4869, 0, 0
150300, 426.1, 425.95, 426.1, 425.95, -0.149994, 425.835, 0.327269, 425.675, 4, 21, 425.55, 346, 426.2, 361, -3544, 9982, 5, 23, 645, -645, 1492, 3.5, 0, -12149, -4887, 0, 0
150400, 425.95, 426, 426, 425.85, 0.0499878, 425.845, 0.334523, 425.695, 4, 21, 425.55, 346, 426.2, 361, -3656, 10031, -44, 48, 553, 553, 1418, 3.46, 0, -12229, -4912, 0, 0
150500, 426, 426.05, 426.1, 425.95, 0.0499878, 425.857, 0.345369, 425.716, 4, 21, 425.55, 346, 426.2, 361, -3638, 10097, -71, 57, 340, 340, 1674, 3.48, 0, -12285, -5003, 0, 0
150600, 426.05, 426.05, 426.1, 426, 0, 425.882, 0.324465, 425.735, 4, 21, 425.55, 346, 426.2, 361, -3660, 10104, -65, 57, 243, -243, 1665, 3.49, 0, -12285, -4999, 0, 0
150700, 426.05, 426.2, 426.2, 426, 0.150024, 425.91, 0.334072, 425.755, 4, 21, 425.55, 346, 426.2, 367, -3646, 10151, -39, 52, 423, 423, 2211, 3.52, 0, -12318, -5030, 0, 0
150800, 426.2, 426.05, 426.2, 426, -0.150024, 425.932, 0.30705, 425.768, 4, 21, 425.55, 346, 426.2, 367, -3672, 10175, -25, 38, 460, -460, 1678, 3.49, 0, -12347, -5042, 0, 0
150900, 426.05, 426.3, 426.3, 426.05, 0.25, 425.965, 0.317968, 425.788, 4, 21, 425.55, 346, 426.3, 369, -3494, 10015, -23, -27, 599, 599, 2698, 3.53, 0, -12347, -5050, 0, 0
