시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130700, 340.2, 340.3, 340.3, 340.15, 0.0999756, 340.095, 0.172916, 340.217, 9, 4, 339.95, 249, 340.4, 234, 0, 0, 0, 0, 228, 228, 0, 0, 0, 0, 0, 0, 0
130800, 340.25, 340.25, 340.25, 340.2, 0, 340.105, 0.184118, 340.213, 9, 4, 339.95, 249, 340.4, 234, 0, 0, 0, 0, 144, 144, 0, 0, 0, 0, 0, 0, 0
130900, 340.25, 340.2, 340.25, 340.15, -0.0499878, 340.115, 0.181933, 340.208, 9, 4, 339.95, 249, 340.3, 262, 0, 0, 0, 0, 109, -109, 0, 0, 0, 0, 0, 0, 0
131000, 340.2, 340.25, 340.3, 340.15, 0.0499878, 340.13, 0.174357, 340.206, 9, 4, 339.95, 249, 340.3, 262, 0, 0, 0, 0, 62, 62, 0, 0, 0, 0, 0, 0, 0
131100, 340.25, 340.35, 340.35, 340.2, 0.100006, 340.147, 0.18835, 340.204, 9, 4, 339.95, 249, 340.35, 266, 0, 0, 0, 0, 260, 260, 0, 0, 0, 0, 0, 0, 0
131200, 340.35, 340.45, 340.45, 340.35, 0.100006, 340.168, 0.224223, 340.208, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 200, 200, 0, 0, 0, 0, 0, 0, 0
131300, 340.45, 340.4, 340.5, 340.4, -0.0500183, 340.185, 0.238955, 340.211, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 233, -233, 0, 0, 0, 0, 0, 0, 0
131400, 340.35, 340.35, 340.35, 340.3, 0, 340.205, 0.223384, 340.214, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 121, 121, 0, 0, 0, 0, 0, 0, 0
131500, 340.35, 340.35, 340.4, 340.3, 0, 340.218, 0.226441, 340.216, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 98, 98, 0, 0, 0, 0, 0, 0, 0
131600, 340.3, 340.4, 340.4, 340.3, 0.100006, 340.233, 0.23297, 340.219, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 110, 110, 0, 0, 0, 0, 0, 0, 0
131700, 340.4, 340.35, 340.45, 340.35, -0.0499878, 340.248, 0.222428, 340.222, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 71, -71, 0, 0, 0, 0, 0, 0, 0
131800, 340.35, 340.35, 340.4, 340.35, 0, 340.26, 0.215869, 340.223, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 89, -89, 0, 0, 0, 0, 0, 0, 0
131900, 340.35, 340.3, 340.35, 340.3, -0.0500183, 340.27, 0.203468, 340.223, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 112, -112, 0, 0, 0, 0, 0, 0, 0
132000, 340.3, 340.25, 340.3, 340.2, -0.0499878, 340.278, 0.188347, 340.222, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 72, -72, 0, 0, 0, 0, 0, 0, 0
132100, 340.25, 340.3, 340.3, 340.2, 0.0499878, 340.285, 0.179162, 340.221, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 44, 44, 0, 0, 0, 0, 0, 0, 0
132200, 340.3, 340.4, 340.4, 340.25, 0.100006, 340.295, 0.181381, 340.223, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 121, 121, 0, 0, 0, 0, 0, 0, 0
132300, 340.4, 340.35, 340.4, 340.35, -0.0499878, 340.303, 0.177411, 340.223, 9, 4, 339.95, 249, 340.45, 267, 0, 0, 0, 0, 85, -85, 0, 0, 0, 0, 0, 0, 0
132400, 340.4, 340.5, 340.55, 340.35, 0.100006, 340.32, 0.182754, 340.226, 9, 4, 340.05, 252, 340.5, 279, 0, 0, 0, 0, 313, 313, 0, 0, 0, 0, 0, 0, 0
132500, 340.5, 340.5, 340.5, 340.45, 0, 340.34, 0.169114, 340.23, 9, 4, 340.05, 252, 340.5, 280, 0, 0, 0, 0, 117, 117, 0, 0, 0, 0, 0, 0, 0
132600, 340.45, 340.35, 340.5, 340.35, -0.100006, 340.348, 0.156445, 340.231, 9, 4, 340.05, 252, 340.5, 280, 0, 0, 0, 0, 152, -152, 0, 0, 0, 0, 0, 0, 0
132700, 340.3, 340.15, 340.3, 340.15, -0.149994, 340.34, 0.177765, 340.23, 9, 4, 340.1, 260, 340.5, 280, 0, 0, 0, 0, 253, -253, 0, 0, 0, 0, 0, 0, 0
132800, 340.15, 340.15, 340.2, 340.1, 0, 340.335, 0.192616, 340.229, 9, 4, 340.1, 260, 340.5, 280, 0, 0, 0, 0, 176, -176, 0, 0, 0, 0, 0, 0, 0
132900, 340.1, 340.15, 340.15, 340.1, 0.0499878, 340.333, 0.200691, 340.229, 9, 4, 340.1, 260, 340.5, 280, 0, 0, 0, 0, 21, 21, 0, 0, 0, 0, 0, 0, 0
133000, 340.1, 340.25, 340.25, 340.1, 0.149994, 340.333, 0.200691, 340.23, 9, 4, 340.1, 260, 340.5, 280, 0, 0, 0, 0, 145, 145, 0, 0, 0, 0, 0, 0, 0
133100, 340.25, 340.4, 340.4, 340.25, 0.149994, 340.335, 0.202736, 340.232, 9, 4, 340.1, 260, 340.5, 280, 0, 0, 0, 0, 222, 222, 0, 0, 0, 0, 0, 0, 0
133200, 340.4, 340.3, 340.4, 340.3, -0.100006, 340.327, 0.196154, 340.232, 9, 4, 340.1, 260, 340.5, 280, 0, 0, 0, 0, 199, -199, 0, 0, 0, 0, 0, 0, 0
133300, 340.3, 340.15, 340.3, 340.1, -0.149994, 340.315, 0.20761, 340.231, 9, 4, 340.1, 260, 340.5, 280, 0, 0, 0, 0, 318, -318, 0, 0, 0, 0, 0, 0, 0
133400, 340.15, 340.05, 340.15, 340.05, -0.100006, 340.3, 0.236649, 340.228, 9, 4, 340.05, 289, 340.5, 280, 0, 0, 0, 0, 272, -272, 0, 0, 0, 0, 0, 0, 0
133500, 340.05, 340.05, 340.1, 340, 0, 340.285, 0.259043, 340.225, 9, 4, 340.05, 290, 340.5, 280, 0, 0, 0, 0, 115, -115, 0, 0, 0, 0, 0, 0, 0
133600, 340.05, 339.8, 340.05, 339.8, -0.25, 340.255, 0.328489, 340.218, 9, 4, 339.8, 291, 340.5, 280, 0, 0, 0, 0, 662, -662, 0, 0, 0, 0, 0, 0, 0
133700, 339.75, 339.9, 339.95, 339.75, 0.149994, 340.232, 0.359555, 340.212, 9, 4, 339.8, 291, 340.5, 280, 0, 0, 0, 0, 451, 451, 0, 0, 0, 0, 0, 0, 0
133800, 339.95, 339.8, 339.95, 339.8, -0.150024, 340.205, 0.40113, 340.203, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 248, -248, 0, 0, 0, 0, 0, 0, 0
133900, 339.8, 339.9, 339.95, 339.8, 0.100006, 340.185, 0.419649, 340.194, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 105, 105, 0, 0, 0, 0, 0, 0, 0
134000, 339.95, 339.9, 339.95, 339.85, -0.0500183, 340.167, 0.436211, 340.188, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 138, -138, 0, 0, 0, 0, 0, 0, 0
134100, 339.9, 339.9, 339.95, 339.85, 0, 340.147, 0.446633, 340.182, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 111, -111, 0, 0, 0, 0, 0, 0, 0
134200, 339.9, 340.1, 340.1, 339.9, 0.200012, 340.133, 0.431602, 340.179, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 131, 131, 0, 0, 0, 0, 0, 0, 0
134300, 340.1, 340.1, 340.15, 340.05, 0, 340.12, 0.420005, 340.178, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 140, 140, 0, 0, 0, 0, 0, 0, 0
134400, 340.1, 340.1, 340.1, 340.05, 0, 340.1, 0.382104, 340.174, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 91, 91, 0, 0, 0, 0, 0, 0, 0
134500, 340.1, 340.15, 340.15, 340.1, 0.0499878, 340.082, 0.336568, 340.172, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 17, 17, 0, 0, 0, 0, 0, 0, 0
134600, 340.1, 340.05, 340.25, 340, -0.0500183, 340.067, 0.313491, 340.168, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 407, -407, 0, 0, 0, 0, 0, 0, 0
134700, 340, 340, 340.05, 340, 0, 340.06, 0.312413, 340.165, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 173, -173, 0, 0, 0, 0, 0, 0, 0
134800, 340, 340.05, 340.05, 340, 0.0499878, 340.055, 0.30968, 340.165, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 111, 111, 0, 0, 0, 0, 0, 0, 0
134900, 340.05, 339.95, 340.05, 339.9, -0.0999756, 340.045, 0.309679, 340.164, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 170, -170, 0, 0, 0, 0, 0, 0, 0
135000, 339.95, 340, 340.05, 339.95, 0.0499878, 340.032, 0.295424, 340.165, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 28, 28, 0, 0, 0, 0, 0, 0, 0
135100, 340.05, 340.05, 340.1, 340.05, 0, 340.015, 0.243106, 340.166, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 70, -70, 0, 0, 0, 0, 0, 0, 0
135200, 340.05, 340.05, 340.05, 340.05, 0, 340.002, 0.206098, 340.166, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0
135300, 340.1, 340, 340.1, 340, -0.100006, 339.995, 0.194683, 340.165, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 33, -33, 0, 0, 0, 0, 0, 0, 0
135400, 340, 340, 340.05, 339.95, 0, 339.992, 0.193071, 340.166, 9, 4, 339.8, 293, 340.5, 280, 0, 0, 0, 0, 161, 0, 0, 0, 0, 0, 0, 0, 0
135500, 340, 340, 340.05, 340, 0, 339.99, 0.191316, 340.164, 9, 4, 339.8, 293, 340.4, 286, 0, 0, 0, 0, 27, -27, 0, 0, 0, 0, 0, 0, 0
135600, 340, 339.9, 340, 339.9, -0.100006, 339.995, 0.175787, 340.161, 9, 4, 339.8, 293, 340.4, 286, 0, 0, 0, 0, 100, -100, 0, 0, 0, 0, 0, 0, 0
135700, 339.9, 339.9, 339.95, 339.9, 0, 339.995, 0.175787, 340.158, 9, 4, 339.8, 293, 340.4, 286, 0, 0, 0, 0, 73, -73, 0, 0, 0, 0, 0, 0, 0
135800, 339.9, 339.95, 339.95, 339.85, 0.0500183, 340.003, 0.153216, 340.156, 9, 4, 339.8, 293, 340.4, 286, 0, 0, 0, 0, 173, 173, 0, 0, 0, 0, 0, 0, 0
135900, 339.95, 339.95, 340, 339.95, 0, 340.005, 0.147985, 340.153, 9, 4, 339.8, 293, 340.4, 286, 0, 0, 0, 0, 70, -70, 0, 0, 0, 0, 0, 0, 0
140000, 340, 340, 340.05, 340, 0, 340.01, 0.139998, 340.152, 9, 4, 339.8, 293, 340.4, 286, 0, 0, 0, 0, 83, -83, 0, 0, 0, 0, 0, 0, 0
140100, 340.05, 340.15, 340.15, 339.95, 0.100006, 340.023, 0.143087, 340.152, 9, 4, 339.8, 293, 340.3, 287, 0, 0, 0, 0, 190, 190, 0, 0, 0, 0, 0, 0, 0
140200, 340.1, 340, 340.1, 339.95, -0.100006, 340.018, 0.13883, 340.148, 9, 4, 339.8, 293, 340.15, 316, 0, 0, 0, 0, 188, -188, 0, 0, 0, 0, 0, 0, 0
140300, 340, 339.95, 340, 339.95, -0.0499878, 340.01, 0.136375, 340.144, 9, 4, 339.8, 293, 340.15, 316, 0, 0, 0, 0, 146, -146, 0, 0, 0, 0, 0, 0, 0
140400, 340, 340.05, 340.05, 340, 0.0499878, 340.007, 0.131426, 340.142, 9, 4, 339.8, 293, 340.15, 316, 0, 0, 0, 0, 82, 82, 0, 0, 0, 0, 0, 0, 0
140500, 340.05, 340.1, 340.1, 340.05, 0.0500183, 340.005, 0.122058, 340.142, 9, 4, 339.8, 293, 340.15, 316, 0, 0, 0, 0, 118, 118, 0, 0, 0, 0, 0, 0, 0
140600, 340.1, 340.1, 340.15, 340.1, 0, 340.007, 0.127568, 340.141, 9, 4, 339.8, 293, 340.15, 316, 0, 0, 0, 0, 86, -86, 0, 0, 0, 0, 0, 0, 0
140700, 340.1, 340.1, 340.1, 340.05, 0, 340.012, 0.133693, 340.137, 9, 4, 339.8, 293, 340.15, 316, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0
140800, 340.05, 339.95, 340.05, 339.95, -0.0999756, 340.007, 0.135181, 340.132, 9, 4, 339.9, 312, 340.15, 316, 0, 0, 0, 0, 148, -148, 0, 0, 0, 0, 0, 0, 0
140900, 339.95, 339.95, 339.95, 339.9, 0, 340.007, 0.135181, 340.128, 9, 4, 339.9, 312, 340.15, 316, 0, 0, 0, 0, 86, 86, 0, 0, 0, 0, 0, 0, 0
141000, 340, 339.95, 340.05, 339.9, -0.0499878, 340.005, 0.137472, 340.123, 9, 4, 339.9, 312, 340.15, 316, 0, 0, 0, 0, 150, -150, 0, 0, 0, 0, 0, 0, 0
141100, 339.95, 339.95, 340, 339.9, 0, 340, 0.137836, 340.117, 9, 4, 339.9, 312, 340.15, 316, 0, 0, 0, 0, 116, 116, 0, 0, 0, 0, 0, 0, 0
141200, 339.9, 339.9, 340, 339.9, 0, 339.992, 0.142388, 340.108, 9, 4, 339.9, 327, 340.15, 316, 0, 0, 0, 0, 236, -236, 0, 0, 0, 0, 0, 0, 0
141300, 339.9, 339.95, 340.05, 339.9, 0.0500183, 339.99, 0.143524, 340.1, 9, 4, 339.9, 327, 340.15, 316, 0, 0, 0, 0, 153, 153, 0, 0, 0, 0, 0, 0, 0
141400, 340, 339.9, 340, 339.9, -0.100006, 339.985, 0.148659, 340.093, 9, 4, 339.9, 329, 340.15, 316, 0, 0, 0, 0, 140, -140, 0, 0, 0, 0, 0, 0, 0
141500, 339.95, 340.05, 340.05, 339.95, 0.0999756, 339.988, 0.151242, 340.088, 9, 4, 339.9, 329, 340.15, 316, 0, 0, 0, 0, 111, 111, 0, 0, 0, 0, 0, 0, 0
141600, 340.1, 340.25, 340.25, 340.1, 0.149994, 340.005, 0.184116, 340.085, 9, 4, 339.9, 329, 340.25, 331, 0, 0, 0, 0, 328, 328, 0, 0, 0, 0, 0, 0, 0
141700, 340.2, 340.25, 340.3, 340.2, 0.0499878, 340.023, 0.206089, 340.083, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 120, 120, 0, 0, 0, 0, 0, 0, 0
141800, 340.25, 340.15, 340.25, 340.15, -0.100006, 340.033, 0.21041, 340.08, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 168, -168, 0, 0, 0, 0, 0, 0, 0
141900, 340.15, 340.1, 340.15, 340.05, -0.0499878, 340.04, 0.208801, 340.077, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 165, -165, 0, 0, 0, 0, 0, 0, 0
142000, 340.1, 340.15, 340.15, 340.1, 0.0499878, 340.047, 0.213243, 340.075, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 52, 52, 0, 0, 0, 0, 0, 0, 0
142100, 340.15, 340.15, 340.15, 340.15, 0, 340.048, 0.213243, 340.073, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0
142200, 340.1, 340, 340.1, 339.95, -0.100006, 340.048, 0.213243, 340.066, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 215, -215, 0, 0, 0, 0, 0, 0, 0
142300, 340, 339.95, 340, 339.95, -0.0499878, 340.048, 0.213243, 340.059, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 188, -188, 0, 0, 0, 0, 0, 0, 0
142400, 340, 339.95, 340, 339.95, -0.0499878, 340.043, 0.217422, 340.05, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 63, -63, 0, 0, 0, 0, 0, 0, 0
142500, 339.95, 340.05, 340.1, 339.95, 0.0999756, 340.04, 0.215864, 340.043, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 118, 118, 0, 0, 0, 0, 0, 0, 0
142600, 340.05, 340.05, 340.1, 340, 0, 340.038, 0.214177, 340.038, 9, 4, 339.9, 329, 340.25, 332, 0, 0, 0, 0, 90, -90, 0, 0, 0, 0, 0, 0, 0
142700, 340.1, 339.8, 340.1, 339.8, -0.300018, 340.023, 0.235527, 340.032, 9, 4, 339.8, 342, 340.25, 332, 0, 0, 0, 0, 555, -555, 0, 0, 0, 0, 0, 0, 0
142800, 339.8, 339.85, 339.9, 339.8, 0.0500183, 340.018, 0.245506, 340.027, 9, 4, 339.8, 342, 340.25, 332, 0, 0, 0, 0, 177, 177, 0, 0, 0, 0, 0, 0, 0
142900, 339.8, 339.8, 339.85, 339.75, 0, 340.01, 0.261915, 340.021, 9, 4, 339.8, 344, 340.25, 332, 0, 0, 0, 0, 202, -202, 0, 0, 0, 0, 0, 0, 0
143000, 339.8, 339.65, 339.8, 339.6, -0.149994, 339.995, 0.304795, 340.011, 9, 4, 339.65, 345, 340.25, 332, 0, 0, 0, 0, 342, -342, 0, 0, 0, 0, 0, 0, 0
143100, 339.6, 339.55, 339.6, 339.4, -0.0500183, 339.975, 0.361251, 339.997, 9, 4, 339.55, 346, 340.25, 332, 0, 0, 0, 0, 833, -833, 0, 0, 0, 0, 0, 0, 0
143200, 339.55, 339.55, 339.55, 339.45, 0, 339.957, 0.405313, 339.984, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 269, 269, 0, 0, 0, 0, 0, 0, 0
143300, 339.55, 339.75, 339.75, 339.55, 0.200012, 339.947, 0.415305, 339.978, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 249, 249, 0, 0, 0, 0, 0, 0, 0
143400, 339.75, 339.7, 339.75, 339.65, -0.0499878, 339.938, 0.428809, 339.972, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 168, -168, 0, 0, 0, 0, 0, 0, 0
143500, 339.7, 339.85, 339.85, 339.7, 0.149994, 339.928, 0.427173, 339.968, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 437, 437, 0, 0, 0, 0, 0, 0, 0
143600, 339.85, 339.85, 339.9, 339.85, 0, 339.908, 0.401592, 339.969, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 250, -250, 0, 0, 0, 0, 0, 0, 0
143700, 339.85, 339.85, 339.95, 339.85, 0, 339.888, 0.369968, 339.968, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 262, -262, 0, 0, 0, 0, 0, 0, 0
143800, 339.85, 339.8, 339.85, 339.8, -0.0500183, 339.87, 0.351286, 339.968, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 65, -65, 0, 0, 0, 0, 0, 0, 0
143900, 339.8, 339.65, 339.8, 339.65, -0.149994, 339.847, 0.347097, 339.964, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 238, -238, 0, 0, 0, 0, 0, 0, 0
144000, 339.65, 339.75, 339.75, 339.65, 0.100006, 339.827, 0.32012, 339.962, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 127, 127, 0, 0, 0, 0, 0, 0, 0
144100, 339.75, 339.85, 339.85, 339.75, 0.100006, 339.813, 0.28439, 339.961, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 125, 125, 0, 0, 0, 0, 0, 0, 0
144200, 339.85, 339.9, 339.95, 339.85, 0.0499878, 339.807, 0.274367, 339.958, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 125, 125, 0, 0, 0, 0, 0, 0, 0
144300, 339.85, 339.8, 339.85, 339.8, -0.0500183, 339.8, 0.266461, 339.953, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 161, -161, 0, 0, 0, 0, 0, 0, 0
144400, 339.85, 339.85, 339.9, 339.8, 0, 339.795, 0.258651, 339.948, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 81, 81, 0, 0, 0, 0, 0, 0, 0
144500, 339.85, 339.95, 340, 339.85, 0.100006, 339.79, 0.24208, 339.945, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 175, 175, 0, 0, 0, 0, 0, 0, 0
144600, 339.95, 339.9, 339.95, 339.85, -0.0500183, 339.782, 0.217436, 339.943, 9, 4, 339.55, 347, 340.25, 332, 0, 0, 0, 0, 86, -86, 0, 0, 0, 0, 0, 0, 0
144700, 339.85, 339.8, 339.9, 339.8, -0.0500183, 339.783, 0.217436, 339.939, 9, 4, 339.55, 347, 340.15, 336, 0, 0, 0, 0, 104, -104, 0, 0, 0, 0, 0, 0, 0
144800, 339.85, 339.85, 339.85, 339.85, 0, 339.782, 0.217436, 339.936, 9, 4, 339.55, 347, 340.15, 336, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0
144900, 339.85, 339.9, 339.9, 339.85, 0.0499878, 339.787, 0.223334, 339.935, 9, 4, 339.55, 347, 340.15, 336, 0, 0, 0, 0, 102, 102, 0, 0, 0, 0, 0, 0, 0
145000, 339.85, 339.9, 339.95, 339.85, 0.0499878, 339.8, 0.219095, 339.933, 9, 4, 339.55, 347, 340.15, 336, 0, 0, 0, 0, 144, 144, 0, 0, 0, 0, 0, 0, 0
145100, 339.95, 340, 340, 339.9, 0.0499878, 339.823, 0.203658, 339.933, 9, 4, 339.55, 347, 340.05, 341, 0, 0, 0, 0, 275, 275, 0, 0, 0, 0, 0, 0, 0
145200, 339.95, 339.9, 339.95, 339.8, -0.0500183, 339.84, 0.163096, 339.93, 9, 4, 339.55, 347, 340.05, 341, 0, 0, 0, 0, 235, -235, 0, 0, 0, 0, 0, 0, 0
145300, 339.95, 339.9, 339.95, 339.85, -0.0500183, 339.848, 0.15961, 339.928, 9, 4, 339.55, 347, 340.05, 341, 0, 0, 0, 0, 78, -78, 0, 0, 0, 0, 0, 0, 0
145400, 339.95, 340, 340, 339.9, 0.0499878, 339.863, 0.157722, 339.928, 9, 4, 339.55, 347, 340.05, 341, 0, 0, 0, 0, 146, 146, 0, 0, 0, 0, 0, 0, 0
145500, 340.05, 340.05, 340.05, 340, 0, 339.872, 0.177413, 339.929, 9, 4, 339.55, 347, 340.05, 370, 0, 0, 0, 0, 138, 138, 0, 0, 0, 0, 0, 0, 0
145600, 340.05, 340.1, 340.15, 340, 0.0500183, 339.885, 0.202735, 339.932, 9, 4, 339.55, 347, 340.1, 371, 0, 0, 0, 0, 164, 164, 0, 0, 0, 0, 0, 0, 0
145700, 340.15, 340.05, 340.15, 340.05, -0.100006, 339.895, 0.214245, 339.935, 9, 4, 339.55, 347, 340.1, 371, 0, 0, 0, 0, 277, -277, 0, 0, 0, 0, 0, 0, 0
145800, 340.05, 339.95, 340.05, 339.85, -0.0999756, 339.902, 0.210893, 339.935, 9, 4, 339.55, 347, 340.1, 371, 0, 0, 0, 0, 410, -410, 0, 0, 0, 0, 0, 0, 0
145900, 339.9, 339.95, 339.95, 339.9, 0.0500183, 339.917, 0.176849, 339.935, 9, 4, 339.55, 347, 340.1, 371, 0, 0, 0, 0, 50, 50, 0, 0, 0, 0, 0, 0, 0
150000, 339.95, 340, 340, 339.9, 0.0499878, 339.93, 0.162483, 339.935, 9, 4, 339.55, 347, 340.1, 371, 0, 0, 0, 0, 279, 279, 0, 0, 0, 0, 0, 0, 0
150100, 340.05, 340.2, 340.2, 339.95, 0.150024, 339.947, 0.196156, 339.936, 9, 4, 339.55, 347, 340.2, 376, 0, 0, 0, 0, 516, 516, 0, 0, 0, 0, 0, 0, 0
150200, 340.15, 339.95, 340.15, 339.95, -0.199982, 339.95, 0.194942, 339.935, 9, 4, 339.65, 354, 340.2, 376, 0, 0, 0, 0, 362, -362, 0, 0, 0, 0, 0, 0, 0
150300, 339.95, 339.8, 339.95, 339.8, -0.150024, 339.95, 0.194942, 339.932, 9, 4, 339.65, 354, 340.2, 376, 0, 0, 0, 0, 265, -265, 0, 0, 0, 0, 0, 0, 0
150400, 339.8, 339.85, 339.9, 339.8, 0.0500183, 339.95, 0.194942, 339.929, 9, 4, 339.65, 354, 340.2, 376, 0, 0, 0, 0, 195, 195, 0, 0, 0, 0, 0, 0, 0
150500, 339.85, 340, 340.05, 339.8, 0.149994, 339.952, 0.196156, 339.927, 9, 4, 339.65, 354, 340.2, 376, 0, 0, 0, 0, 232, 232, 0, 0, 0, 0, 0, 0, 0
150600, 340, 339.95, 340.05, 339.95, -0.0499878, 339.955, 0.194685, 339.925, 9, 4, 339.65, 354, 340.2, 376, 0, 0, 0, 0, 280, -280, 0, 0, 0, 0, 0, 0, 0
150700, 339.95, 340.15, 340.15, 339.95, 0.199982, 339.972, 0.198685, 339.926, 9, 4, 339.65, 354, 340.2, 376, 0, 0, 0, 0, 491, 491, 0, 0, 0, 0, 0, 0, 0
150800, 340.15, 340.15, 340.2, 340.1, 0, 339.987, 0.204635, 339.929, 9, 4, 339.65, 354, 340.2, 376, 0, 0, 0, 0, 240, -240, 0, 0, 0, 0, 0, 0, 0
150900, 340.15, 340.1, 340.15, 340.05, -0.0499878, 339.997, 0.206096, 339.932, 9, 4, 339.75, 355, 340.2, 376, 0, 0, 0, 0, 259, -259, 0, 0, 0, 0, 0, 0, 0
151000, 340.1, 340.05, 340.15, 340.05, -0.0500183, 340.005, 0.202238, 339.933, 9, 4, 339.8, 378, 340.2, 376, 0, 0, 0, 0, 64, -64, 0, 0, 0, 0, 0, 0, 0
151100, 340.05, 340, 340.1, 340, -0.0499878, 340.005, 0.202238, 339.934, 9, 4, 339.8, 378, 340.2, 376, 0, 0, 0, 0, 190, -190, 0, 0, 0, 0, 0, 0, 0
151200, 340.05, 340.15, 340.2, 340, 0.100006, 340.018, 0.205608, 339.938, 9, 4, 339.8, 378, 340.2, 376, 0, 0, 0, 0, 289, 289, 0, 0, 0, 0, 0, 0, 0
151300, 340.15, 340.1, 340.15, 340.1, -0.0499878, 340.028, 0.201182, 339.941, 9, 4, 339.8, 378, 340.2, 376, 0, 0, 0, 0, 125, -125, 0, 0, 0, 0, 0, 0, 0
151400, 340.15, 340.25, 340.25, 340.1, 0.100006, 340.04, 0.222709, 339.947, 9, 4, 339.8, 378, 340.25, 389, 0, 0, 0, 0, 265, 265, 0, 0, 0, 0, 0, 0, 0
151500, 340.25, 340.35, 340.35, 340.2, 0.100006, 340.055, 0.260576, 339.952, 9, 4, 339.8, 378, 340.35, 390, 0, 0, 0, 0, 384, 384, 0, 0, 0, 0, 0, 0, 0
151600, 340.3, 340.25, 340.35, 340.25, -0.0499878, 340.063, 0.273632, 339.952, 9, 4, 339.8, 378, 340.35, 390, 0, 0, 0, 0, 170, -170, 0, 0, 0, 0, 0, 0, 0
151700, 340.25, 340.25, 340.3, 340.25, 0, 340.073, 0.285437, 339.952, 9, 4, 339.8, 378, 340.35, 390, 0, 0, 0, 0, 387, -387, 0, 0, 0, 0, 0, 0, 0
