시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130500, 440.2, 440.25, 440.3, 440.2, 0.0499878, 440.227, 0.153215, 440.24, 16, 0, 439.95, 216, 440.4, 230, 1452, -3314, -7, 7, 65, 65, 0, 3.19, 3.28, 2024, 3926, 15, 3
130600, 440.25, 440.25, 440.25, 440.2, 0, 440.233, 0.149247, 440.235, 16, 0, 440, 218, 440.4, 230, 1453, -3314, -17, 4, 17, 17, 0, 3.16, 3.28, 2024, 3926, 14, 5
130700, 440.2, 440.1, 440.2, 440.1, -0.100006, 440.233, 0.149247, 440.229, 16, 0, 440, 218, 440.4, 230, 1433, -3304, -1, 2, 125, -125, 0, 3.14, 3.32, 2008, 3952, 11, 8
130800, 440.1, 439.95, 440.1, 439.95, -0.149994, 440.222, 0.19098, 440.222, 16, 0, 439.95, 248, 440.4, 230, 1244, -3233, -41, 20, 460, -460, 0, 3.06, 3.38, 2002, 3947, 10, 7
130900, 439.95, 440.05, 440.05, 439.95, 0.0999756, 440.208, 0.195637, 440.217, 16, 0, 439.95, 248, 440.4, 230, 1195, -3173, -48, 27, 179, 179, 0, 3.1, 3.34, 2002, 3947, 10, 6
131000, 440.1, 440.1, 440.15, 440.05, 0, 440.192, 0.179651, 440.211, 16, 0, 439.95, 248, 440.4, 230, 1248, -3139, -40, 35, 187, 187, 0, 3.12, 3.33, 2013, 3946, -2, 4
131100, 440.1, 440.25, 440.25, 440.1, 0.149994, 440.195, 0.181382, 440.21, 16, 0, 439.95, 248, 440.4, 230, 1257, -3138, -39, 35, 288, 288, 0, 3.17, 3.28, 2014, 3943, -2, 3
131200, 440.25, 440.25, 440.3, 440.25, 0, 440.19, 0.169112, 440.207, 16, 0, 439.95, 248, 440.4, 230, 1191, -3165, -48, 27, 174, -174, 0, 3.17, 3.26, 2014, 3943, 1, -1
131300, 440.2, 440.15, 440.2, 440.1, -0.0500183, 440.185, 0.167628, 440.202, 16, 0, 439.95, 248, 440.4, 230, 1169, -3153, -15, 16, 141, -141, 0, 3.14, 3.29, 1997, 3935, -1, -2
131400, 440.15, 440.15, 440.15, 440.1, 0, 440.177, 0.159608, 440.197, 16, 0, 439.95, 248, 440.4, 230, 1166, -3136, -5, 7, 88, 88, 0, 3.12, 3.3, 1967, 3934, -7, -2
131500, 440.15, 440.1, 440.15, 440.1, -0.0499878, 440.17, 0.159373, 440.19, 16, 0, 439.95, 248, 440.4, 230, 1130, -3112, -23, 5, 60, -60, 0, 3.11, 3.3, 1967, 3934, -9, -2
131600, 440.1, 440.2, 440.2, 440.1, 0.100006, 440.17, 0.159373, 440.185, 16, 0, 439.95, 248, 440.4, 230, 1154, -3113, -20, 5, 123, 123, 0, 3.15, 3.28, 1968, 3934, -9, -1
131700, 440.2, 440.1, 440.2, 440.1, -0.100006, 440.168, 0.162094, 440.179, 16, 0, 439.95, 248, 440.4, 230, 1163, -3072, -5, 18, 194, -194, 0, 3.12, 3.31, 1917, 3932, -19, -2
131800, 440.1, 440.1, 440.15, 440.1, 0, 440.165, 0.164619, 440.173, 16, 0, 439.95, 248, 440.4, 230, 1144, -3053, -5, 20, 80, -80, 0, 3.12, 3.31, 1917, 3932, -16, 0
131900, 440.15, 440, 440.15, 440, -0.149994, 440.153, 0.17457, 440.167, 16, 0, 439.95, 248, 440.4, 230, 1058, -3038, -21, 19, 251, -251, 0, 3.08, 3.35, 1884, 3940, -16, 1
132000, 440, 440, 440, 439.9, 0, 440.14, 0.180554, 440.162, 16, 0, 439.95, 248, 440.35, 232, 985, -3024, -29, 17, 325, 325, 0, 3.07, 3.36, 1881, 3949, -17, 3
132100, 440.05, 440.1, 440.1, 440, 0.0500183, 440.133, 0.173997, 440.158, 16, 0, 439.95, 248, 440.35, 232, 1026, -3016, -25, 19, 109, 109, 0, 3.11, 3.32, 1881, 3949, -17, 3
132200, 440.1, 440.1, 440.15, 440.1, 0, 440.128, 0.171682, 440.154, 16, 0, 439.95, 248, 440.3, 234, 1053, -3009, -22, 12, 152, -152, 0, 3.12, 3.31, 1881, 3961, -7, 5
132300, 440.1, 439.95, 440.1, 439.95, -0.149994, 440.118, 0.187814, 440.145, 16, 0, 439.95, 263, 440.3, 234, 1071, -3037, -14, 3, 238, -238, 493, 3.05, 3.37, 1881, 4025, -7, 5
132359, 440, 439.95, 440, 439.9, -0.0499878, 440.105, 0.197226, 440.136, 16, 0, 439.95, 264, 440.25, 252, 1032, -3031, -5, 1, 180, -180, 345, 3.03, 0, 1881, 4045, 0, 0
132459, 439.9, 440, 440, 439.9, 0.100006, 440.093, 0.190456, 440.128, 16, 0, 439.95, 264, 440.25, 252, 1048, -3064, 12, -8, 229, 229, 578, 3.06, 0, 1881, 4039, 0, 0
132559, 440, 439.9, 440, 439.9, -0.100006, 440.075, 0.193648, 440.121, 16, 0, 439.9, 266, 440.25, 252, 1014, -2991, -2, 5, 280, -280, 326, 3.04, 0, 1902, 4045, 0, 0
132659, 439.9, 439.95, 440, 439.9, 0.0500183, 440.068, 0.200684, 440.115, 16, 0, 439.9, 266, 440.25, 252, 1024, -2995, -5, 2, 80, 80, 368, 3.06, 0, 1902, 4050, 0, 0
132759, 439.95, 439.9, 439.95, 439.9, -0.0500183, 440.065, 0.207605, 440.109, 16, 0, 439.9, 268, 440.25, 252, 1011, -2990, -12, 9, 64, -64, 275, 3.04, 0, 1953, 4047, 0, 0
132859, 439.9, 440, 440, 439.9, 0.100006, 440.063, 0.209463, 440.109, 16, 0, 439.9, 268, 440.25, 252, 953, -2951, -15, 16, 146, 146, 354, 3.05, 0, 1939, 4052, 0, 0
132959, 440, 440.1, 440.1, 439.95, 0.100006, 440.063, 0.209463, 440.112, 16, 0, 439.9, 268, 440.25, 252, 1019, -2943, -5, 24, 303, 303, 619, 3.11, 0, 1939, 4078, 0, 0
133059, 440.05, 439.9, 440.05, 439.9, -0.149994, 440.045, 0.202239, 440.112, 16, 0, 439.9, 271, 440.25, 252, 928, -2902, -17, 17, 361, -361, 194, 3.02, 0, 1936, 4087, 0, 0
133159, 439.9, 439.65, 439.9, 439.6, -0.25, 440.015, 0.245158, 440.108, 16, 0, 439.65, 272, 440.25, 252, 716, -2870, -61, 25, 1217, -1217, -328, 2.92, 0, 1884, 4094, 0, 0
133259, 439.65, 439.65, 439.75, 439.65, 0, 439.99, 0.283908, 440.106, 16, 0, 439.65, 273, 440.25, 252, 982, -3025, -5, -7, 442, -442, -254, 2.93, 0, 1884, 4187, 0, 0
133359, 439.7, 439.75, 439.75, 439.65, 0.0499878, 439.97, 0.292241, 440.104, 16, 0, 439.65, 273, 440.25, 252, 992, -3074, 7, -24, 104, 104, 48, 2.95, 0, 1802, 4037, 0, 0
133459, 439.75, 439.5, 439.75, 439.5, -0.25, 439.94, 0.35015, 440.097, 16, 0, 439.5, 275, 440.25, 252, 883, -3069, -27, -25, 648, -648, -720, 2.87, 0, 1801, 4040, 0, 0
133559, 439.5, 439.6, 439.6, 439.5, 0.100006, 439.91, 0.358613, 440.091, 16, 0, 439.5, 275, 440.25, 252, 721, -2995, -41, -18, 363, 363, -485, 2.9, 0, 1801, 4040, 0, 0
133659, 439.6, 439.65, 439.65, 439.5, 0.0499878, 439.888, 0.364526, 440.084, 16, 0, 439.5, 275, 440.25, 252, 750, -2984, 6, -22, 128, 128, -312, 2.91, 0, 1792, 4036, 0, 0
133759, 439.65, 439.65, 439.7, 439.6, 0, 439.865, 0.364834, 440.078, 16, 0, 439.5, 275, 440.25, 252, 837, -3024, -29, 0, 236, -236, -218, 2.92, 0, 1792, 4069, 0, 0
133859, 439.65, 439.7, 439.7, 439.65, 0.0500183, 439.85, 0.366065, 440.072, 16, 0, 439.5, 275, 440.25, 252, 812, -3023, -36, 10, 55, 55, -35, 2.93, 0, 1792, 4069, 0, 0
133959, 439.7, 439.5, 439.7, 439.5, -0.200012, 439.825, 0.389235, 440.06, 16, 0, 439.5, 280, 440.25, 252, 779, -3012, -20, 11, 280, -280, -518, 2.9, 0, 1780, 4092, 0, 0
134059, 439.55, 439.65, 439.7, 439.55, 0.100006, 439.802, 0.374805, 440.052, 16, 0, 439.5, 280, 440.25, 252, 786, -3040, 13, -9, 255, 255, -103, 2.93, 0, 1781, 4074, 0, 0
134159, 439.65, 439.6, 439.65, 439.6, -0.0499878, 439.777, 0.358438, 440.042, 16, 0, 439.5, 280, 440.2, 256, 761, -3017, 2, -6, 146, -146, -270, 2.91, 0, 1781, 4074, 0, 0
134259, 439.65, 439.6, 439.65, 439.55, -0.0499878, 439.76, 0.357214, 440.032, 16, 0, 439.5, 280, 440.2, 256, 648, -2945, -37, 15, 102, -102, -303, 2.9, 0, 1805, 4076, 0, 0
134359, 439.6, 439.6, 439.65, 439.6, 0, 439.742, 0.352527, 440.022, 16, 0, 439.5, 280, 440.2, 256, 611, -2897, -40, 25, 51, -51, -508, 2.89, 0, 1793, 4081, 0, 0
134459, 439.6, 439.45, 439.6, 439.45, -0.149994, 439.715, 0.353693, 440.012, 16, 0, 439.45, 285, 440.2, 256, 575, -2872, -40, 28, 295, -295, -909, 2.86, 0, 1793, 4081, 0, 0
134559, 439.4, 439.2, 439.45, 439.2, -0.199982, 439.68, 0.407918, 439.996, 16, 0, 439.2, 286, 440.1, 270, 411, -2703, -75, 67, 1281, -1281, -1301, 2.74, 0, 1797, 4090, 0, 0
134659, 439.25, 439.2, 439.25, 439.1, -0.0499878, 439.642, 0.438485, 439.981, 16, 0, 439.2, 287, 440.1, 270, 305, -2653, -91, 72, 594, -594, -1231, 2.73, 0, 1755, 4039, 0, 0
134759, 439.2, 439.3, 439.35, 439.1, 0.0999756, 439.612, 0.445951, 439.967, 16, 0, 439.2, 287, 440.1, 270, 283, -2544, -73, 80, 525, 525, -763, 2.78, 0, 1755, 4039, 0, 0
134859, 439.3, 439.25, 439.35, 439.25, -0.0499878, 439.575, 0.435313, 439.948, 16, 0, 439.2, 287, 440.1, 270, 261, -2512, -70, 77, 271, -271, -772, 2.76, 0, 1642, 3934, 0, 0
134959, 439.25, 439.2, 439.3, 439.15, -0.0499878, 439.53, 0.392931, 439.928, 16, 0, 439.2, 290, 440.1, 270, 239, -2488, -67, 76, 227, -227, -874, 2.72, 0, 1602, 3942, 0, 0
135059, 439.2, 439.25, 439.25, 439.15, 0.0499878, 439.497, 0.372118, 439.912, 16, 0, 439.2, 290, 440.1, 270, 253, -2484, -31, 43, 250, 250, -863, 2.75, 0, 1602, 3942, 0, 0
135159, 439.2, 439.15, 439.25, 439.15, -0.0500183, 439.473, 0.394301, 439.893, 16, 0, 439.15, 292, 440.1, 270, 241, -2475, -12, 35, 112, -112, -1066, 2.72, 0, 1562, 3919, 0, 0
135259, 439.15, 439.2, 439.25, 439.15, 0.0500183, 439.45, 0.40249, 439.875, 16, 0, 439.15, 292, 440.1, 270, 110, -2387, -34, 31, 424, 424, -996, 2.72, 0, 1540, 3921, 0, 0
135359, 439.15, 439.15, 439.2, 439.1, 0, 439.42, 0.397994, 439.856, 16, 0, 439.15, 294, 440.1, 270, 48, -2349, -42, 32, 160, -160, -1180, 2.71, 0, 1540, 3921, 0, 0
135459, 439.15, 439.25, 439.25, 439.15, 0.100006, 439.408, 0.402833, 439.839, 16, 0, 439.15, 294, 440.1, 270, 18, -2338, -44, 30, 231, 231, -775, 2.75, 0, 1543, 3916, 0, 0
135559, 439.25, 439.3, 439.35, 439.2, 0.0499878, 439.393, 0.395316, 439.824, 16, 0, 439.15, 294, 440.1, 270, -79, -2333, -66, 30, 458, 458, -707, 2.76, 0, 1570, 3946, 0, 0
135659, 439.3, 439.3, 439.3, 439.25, 0, 439.375, 0.378815, 439.81, 16, 0, 439.15, 294, 440.1, 270, -67, -2344, -61, 26, 99, 99, -652, 2.77, 0, 1570, 3946, 0, 0
135759, 439.3, 439.35, 439.35, 439.3, 0.0500183, 439.36, 0.357214, 439.797, 16, 0, 439.15, 294, 440.1, 270, -77, -2320, -37, 13, 145, 145, -703, 2.77, 0, 1592, 3989, 0, 0
135859, 439.35, 439.45, 439.5, 439.3, 0.100006, 439.348, 0.324771, 439.783, 16, 0, 439.15, 294, 440.1, 270, -54, -2375, -20, -5, 953, 953, -180, 2.79, 0, 1583, 4065, 0, 0
135959, 439.45, 439.45, 439.45, 439.35, 0, 439.345, 0.320783, 439.77, 16, 0, 439.15, 294, 439.9, 271, 20, -2381, 0, -8, 502, 502, -112, 2.81, 0, 1583, 4065, 0, 0
140059, 439.45, 439.45, 439.55, 439.45, 0, 439.335, 0.293433, 439.757, 16, 0, 439.15, 294, 439.75, 274, 131, -2374, 42, -8, 472, -472, -220, 2.81, 0, 1618, 4115, 0, 0
140159, 439.5, 439.45, 439.55, 439.45, -0.0499878, 439.327, 0.272907, 439.744, 16, 0, 439.15, 294, 439.75, 274, 174, -2375, 48, -6, 381, -381, -314, 2.82, 0, 1614, 4151, 0, 0
140259, 439.45, 439.45, 439.5, 439.45, 0, 439.32, 0.249807, 439.732, 16, 0, 439.15, 294, 439.75, 274, 143, -2361, 44, -8, 94, -94, -387, 2.82, 0, 1614, 4151, 0, 0
140359, 439.45, 439.5, 439.5, 439.45, 0.0499878, 439.315, 0.230441, 439.721, 16, 0, 439.15, 294, 439.7, 279, 159, -2359, 42, 3, 85, 85, -347, 2.82, 0, 1639, 4173, 0, 0
140459, 439.5, 439.5, 439.55, 439.5, 0, 439.317, 0.237228, 439.708, 16, 0, 439.15, 294, 439.7, 279, 273, -2371, 50, 2, 196, -196, -129, 2.83, 0, 1649, 4186, 0, 0
140559, 439.55, 439.5, 439.55, 439.45, -0.0499878, 439.333, 0.243469, 439.696, 16, 0, 439.15, 294, 439.7, 279, 278, -2384, 29, -2, 272, -272, -327, 2.81, 0, 1649, 4186, 0, 0
140659, 439.5, 439.3, 439.5, 439.25, -0.200012, 439.337, 0.236385, 439.682, 16, 0, 439.15, 294, 439.7, 279, 219, -2371, 9, 0, 572, -572, -717, 2.76, 0, 1676, 4205, 0, 0
140759, 439.3, 439.5, 439.5, 439.3, 0.200012, 439.347, 0.245922, 439.675, 16, 0, 439.15, 294, 439.7, 279, 288, -2351, 29, 2, 327, 327, -131, 2.83, 0, 1704, 4212, 0, 0
140859, 439.5, 439.7, 439.7, 439.5, 0.200012, 439.37, 0.285314, 439.669, 16, 0, 439.15, 294, 439.7, 309, 491, -2423, 66, -12, 716, 716, 514, 2.89, 0, 1704, 4212, 0, 0
140959, 439.7, 439.75, 439.8, 439.65, 0.0499878, 439.398, 0.318558, 439.663, 16, 0, 439.15, 294, 439.75, 310, 576, -2505, 60, -26, 366, 366, 595, 2.92, 0, 1803, 4305, 0, 0
141059, 439.75, 439.95, 440, 439.7, 0.200012, 439.433, 0.391511, 439.658, 16, 0, 439.15, 294, 439.95, 311, 668, -2561, 78, -35, 1032, 1032, 1265, 2.96, 0, 1837, 4443, 0, 0
141159, 439.9, 439.8, 439.9, 439.8, -0.100006, 439.465, 0.400129, 439.651, 16, 0, 439.15, 294, 439.95, 311, 415, -2510, 39, -27, 354, -354, 926, 2.93, 0, 1837, 4443, 0, 0
141259, 439.8, 439.75, 439.85, 439.65, -0.0499878, 439.493, 0.399098, 439.644, 16, 0, 439.15, 294, 439.95, 311, 334, -2458, 9, -21, 543, -543, 473, 2.88, 0, 1887, 4495, 0, 0
141359, 439.75, 439.75, 439.8, 439.65, 0, 439.523, 0.381415, 439.637, 16, 0, 439.15, 294, 439.95, 311, 286, -2444, -41, -4, 227, 227, 657, 2.91, 0, 1882, 4542, 0, 0
141459, 439.75, 439.8, 439.8, 439.75, 0.0499878, 439.55, 0.378155, 439.632, 16, 0, 439.15, 294, 439.95, 311, 262, -2413, -62, 18, 77, 77, 694, 2.92, 0, 1882, 4542, 0, 0
141559, 439.8, 439.7, 439.8, 439.65, -0.0999756, 439.57, 0.36524, 439.624, 16, 0, 439.15, 294, 439.95, 311, 163, -2388, -101, 34, 206, -206, 491, 2.9, 0, 1871, 4544, 0, 0
141659, 439.7, 439.7, 439.7, 439.65, 0, 439.59, 0.347273, 439.617, 16, 0, 439.15, 294, 439.95, 311, 92, -2370, -64, 28, 196, 196, 379, 2.89, 0, 1859, 4550, 0, 0
141759, 439.7, 439.65, 439.7, 439.6, -0.0500183, 439.605, 0.329998, 439.61, 16, 0, 439.15, 294, 439.95, 311, 109, -2362, -45, 19, 115, -115, 214, 2.87, 0, 1859, 4550, 0, 0
141859, 439.65, 439.75, 439.75, 439.6, 0.100006, 439.62, 0.327718, 439.606, 16, 0, 439.15, 294, 439.95, 311, 115, -2360, -34, 16, 189, 189, 573, 2.91, 0, 1857, 4546, 0, 0
141959, 439.7, 439.7, 439.7, 439.65, 0, 439.633, 0.319805, 439.601, 16, 0, 439.15, 294, 439.95, 311, 231, -2420, -6, -1, 157, 157, 464, 2.9, 0, 1868, 4556, 0, 0
142059, 439.7, 439.8, 439.85, 439.7, 0.0999756, 439.65, 0.316228, 439.596, 16, 0, 439.15, 294, 439.95, 311, 312, -2444, 29, -11, 263, 263, 945, 2.96, 0, 1868, 4556, 0, 0
142159, 439.85, 439.55, 439.9, 439.55, -0.300018, 439.655, 0.306433, 439.587, 16, 0, 439.15, 294, 439.95, 311, 176, -2442, 16, -14, 668, -668, 110, 2.86, 0, 1877, 4582, 0, 0
142259, 439.55, 439.55, 439.6, 439.5, 0, 439.66, 0.295978, 439.58, 16, 0, 439.15, 294, 439.95, 311, 29, -2371, -16, -1, 400, -400, -175, 2.86, 0, 1876, 4586, 0, 0
142359, 439.55, 439.65, 439.65, 439.55, 0.100006, 439.667, 0.286842, 439.575, 16, 0, 439.25, 295, 439.95, 311, -20, -2335, -27, 5, 210, 210, 134, 2.89, 0, 1876, 4586, 0, 0
142459, 439.6, 439.7, 439.7, 439.6, 0.100006, 439.677, 0.276547, 439.57, 16, 0, 439.3, 307, 439.95, 311, 44, -2342, -37, 15, 139, 139, 245, 2.91, 0, 1874, 4582, 0, 0
142559, 439.7, 439.55, 439.7, 439.55, -0.150024, 439.68, 0.270932, 439.564, 16, 0, 439.3, 307, 439.95, 311, 18, -2338, -58, 21, 219, -219, -219, 2.87, 0, 1925, 4589, 0, 0
142659, 439.55, 439.65, 439.65, 439.5, 0.100006, 439.698, 0.208512, 439.559, 16, 0, 439.3, 307, 439.95, 311, -90, -2338, -53, 20, 334, 334, 65, 2.9, 0, 1925, 4589, 0, 0
142759, 439.65, 439.75, 439.75, 439.6, 0.100006, 439.71, 0.188686, 439.557, 16, 0, 439.3, 307, 439.95, 311, -32, -2341, -12, 6, 252, 252, 360, 2.94, 0, 1954, 4601, 0, 0
142859, 439.75, 439.65, 439.75, 439.65, -0.100006, 439.708, 0.190467, 439.551, 16, 0, 439.3, 307, 439.95, 311, 116, -2458, 27, -24, 206, -206, 6, 2.92, 0, 1990, 4594, 0, 0
142959, 439.65, 439.75, 439.8, 439.6, 0.100006, 439.708, 0.190467, 439.545, 16, 0, 439.3, 307, 439.95, 311, 58, -2436, 2, -18, 355, 355, 735, 2.96, 0, 1990, 4594, 0, 0
143059, 439.75, 439.95, 440, 439.75, 0.200012, 439.707, 0.190467, 439.546, 16, 0, 439.3, 307, 439.95, 331, 149, -2534, 26, -39, 943, 943, 1178, 3, 0, 1991, 4580, 0, 0
143159, 439.9, 439.8, 439.9, 439.75, -0.100006, 439.707, 0.190467, 439.548, 16, 0, 439.3, 307, 439.95, 331, 28, -2491, 23, -30, 417, -417, 674, 2.94, 0, 1993, 4588, 0, 0
143259, 439.8, 439.8, 439.8, 439.75, 0, 439.71, 0.193913, 439.551, 16, 0, 439.3, 307, 439.95, 331, 14, -2483, 9, -28, 98, 98, 672, 2.94, 0, 1993, 4588, 0, 0
143359, 439.8, 439.65, 439.8, 439.65, -0.149994, 439.705, 0.194685, 439.549, 16, 0, 439.3, 307, 439.95, 331, -22, -2483, -27, -5, 315, -315, 33, 2.88, 0, 1977, 4592, 0, 0
143459, 439.65, 439.7, 439.7, 439.6, 0.0500183, 439.7, 0.189743, 439.552, 16, 0, 439.3, 307, 439.95, 331, -48, -2443, -21, -1, 148, 148, 399, 2.91, 0, 1984, 4564, 0, 0
143559, 439.7, 439.8, 439.8, 439.7, 0.0999756, 439.705, 0.194685, 439.556, 16, 0, 439.3, 307, 439.95, 331, 21, -2458, -25, 15, 190, 190, 770, 2.96, 0, 1984, 4564, 0, 0
143659, 439.8, 439.65, 439.9, 439.65, -0.149994, 439.702, 0.196156, 439.556, 16, 0, 439.5, 308, 439.95, 331, 72, -2485, 8, 1, 311, -311, 39, 2.9, 0, 2002, 4601, 0, 0
143759, 439.65, 439.65, 439.65, 439.6, 0, 439.702, 0.196156, 439.556, 16, 0, 439.55, 326, 439.95, 331, 20, -2490, 1, -1, 178, 178, -93, 2.88, 0, 1985, 4629, 0, 0
143859, 439.65, 439.6, 439.7, 439.6, -0.0499878, 439.695, 0.199754, 439.554, 16, 0, 439.55, 326, 439.95, 331, 13, -2486, 7, 0, 128, -128, 13, 2.87, 0, 1985, 4629, 0, 0
143959, 439.6, 439.55, 439.6, 439.5, -0.0500183, 439.687, 0.209469, 439.555, 16, 0, 439.55, 340, 439.95, 331, -148, -2477, -20, -6, 392, -392, -225, 2.85, 0, 1985, 4649, 0, 0
144059, 439.5, 439.55, 439.6, 439.5, 0.0499878, 439.675, 0.210957, 439.553, 16, 0, 439.55, 341, 439.95, 331, -103, -2477, -24, -3, 50, 50, -37, 2.87, 0, 1997, 4640, 0, 0
144159, 439.55, 439.55, 439.6, 439.55, 0, 439.675, 0.210957, 439.552, 16, 0, 439.55, 342, 439.95, 331, -94, -2512, -33, -5, 87, -87, -34, 2.86, 0, 1997, 4640, 0, 0
144259, 439.55, 439.55, 439.65, 439.55, 0, 439.675, 0.210957, 439.552, 16, 0, 439.55, 343, 439.95, 331, -48, -2537, -13, -9, 137, -137, -94, 2.85, 0, 1998, 4629, 0, 0
144359, 439.55, 439.5, 439.6, 439.45, -0.0499878, 439.667, 0.224227, 439.55, 16, 0, 439.5, 344, 439.95, 331, -124, -2559, -27, -14, 378, -378, -357, 2.84, 0, 2001, 4700, 0, 0
144459, 439.5, 439.55, 439.55, 439.5, 0.0499878, 439.66, 0.229353, 439.552, 16, 0, 439.5, 344, 439.95, 331, -27, -2565, 24, -17, 97, 97, -330, 2.84, 0, 2001, 4700, 0, 0
144559, 439.55, 439.55, 439.6, 439.45, 0, 439.66, 0.229353, 439.557, 16, 0, 439.5, 344, 439.95, 331, 27, -2548, 26, -14, 236, 236, -102, 2.87, 0, 2006, 4706, 0, 0
144659, 439.55, 439.7, 439.7, 439.55, 0.150024, 439.663, 0.229952, 439.566, 16, 0, 439.5, 344, 439.95, 331, 114, -2578, 41, -13, 225, 225, 277, 2.91, 0, 2017, 4730, 0, 0
144759, 439.7, 439.75, 439.8, 439.6, 0.0499878, 439.663, 0.229952, 439.573, 16, 0, 439.5, 344, 439.95, 331, 104, -2581, 30, -8, 353, 353, 704, 2.94, 0, 2017, 4730, 0, 0
144859, 439.8, 439.85, 439.9, 439.75, 0.0500183, 439.672, 0.243883, 439.583, 16, 0, 439.5, 344, 439.95, 331, 159, -2497, 56, 12, 441, 441, 930, 2.96, 0, 2072, 4784, 0, 0
144959, 439.8, 439.85, 439.9, 439.8, 0.0500183, 439.677, 0.253928, 439.594, 16, 0, 439.5, 344, 439.95, 331, 121, -2460, 29, 21, 375, 375, 759, 2.96, 0, 2082, 4830, 0, 0
145059, 439.85, 439.8, 439.9, 439.8, -0.0500183, 439.67, 0.228915, 439.603, 16, 0, 439.5, 344, 439.95, 331, 30, -2423, 0, 25, 220, -220, 682, 2.94, 0, 2082, 4830, 0, 0
145159, 439.8, 439.75, 439.8, 439.75, -0.0499878, 439.667, 0.224227, 439.613, 16, 0, 439.5, 344, 439.95, 331, 35, -2433, -15, 29, 100, -100, 476, 2.92, 0, 2099, 4857, 0, 0
145259, 439.75, 439.8, 439.85, 439.75, 0.0499878, 439.667, 0.224227, 439.623, 16, 0, 439.5, 344, 439.95, 331, 56, -2434, -9, 29, 172, 172, 486, 2.94, 0, 2098, 4879, 0, 0
145359, 439.8, 439.8, 439.85, 439.75, 0, 439.675, 0.231306, 439.634, 16, 0, 439.5, 344, 439.95, 331, 56, -2442, -20, 11, 61, -61, 481, 2.94, 0, 2098, 4879, 0, 0
145459, 439.8, 439.85, 439.85, 439.8, 0.0500183, 439.682, 0.24347, 439.644, 16, 0, 439.5, 344, 439.95, 331, 45, -2443, -15, 3, 213, 213, 694, 2.97, 0, 2114, 4892, 0, 0
145559, 439.85, 439.9, 439.95, 439.85, 0.0499878, 439.688, 0.256667, 439.654, 16, 0, 439.5, 344, 439.95, 331, 190, -2560, 32, -27, 510, 510, 1209, 2.98, 0, 2087, 4947, 0, 0
145659, 439.85, 439.75, 439.85, 439.75, -0.100006, 439.692, 0.257445, 439.662, 16, 0, 439.5, 344, 439.95, 331, 142, -2573, 21, -28, 253, -253, 889, 2.93, 0, 2087, 4947, 0, 0
145759, 439.8, 439.8, 439.85, 439.8, 0, 439.7, 0.260773, 439.669, 16, 0, 439.5, 344, 439.95, 331, 139, -2570, 16, -27, 128, -128, 1013, 2.95, 0, 2073, 4954, 0, 0
145859, 439.8, 439.8, 439.9, 439.8, 0, 439.71, 0.260006, 439.675, 16, 0, 439.5, 344, 439.95, 331, 211, -2576, 31, -26, 225, -225, 1000, 2.96, 0, 1815, 5108, 0, 0
145959, 439.8, 440, 440.05, 439.8, 0.200012, 439.732, 0.277989, 439.684, 16, 0, 439.5, 344, 440, 360, 353, -2635, 61, -38, 1118, 1118, 1915, 3.01, 0, 1815, 5108, 0, 0
