142500,293.5,293.5,293.5,293.45,293.487,209,209,0,0.0400024,-0.199982,0.0588109,0.294126,293.4,293.577,0.0935449,15.2486,39.0472,0.00157471,2754,-2748,-33,9,-178,0,0,0,0,14,0,8,6,9,10,293.425,321,293.763,307
142600,293.5,293.4,293.5,293.35,293.413,446,-446,-0.100006,0.0600037,-0.299988,0.0526197,0.368435,293.4,293.568,0.0982281,12.3843,36.6653,-0.000341795,2755,-2752,-26,8,-167,0,0,0,0,14,0,8,6,9,11,293.413,325,293.763,307
142700,293.4,293.4,293.4,293.4,293.4,200,0,0,0.0400024,-0.25,0.0555424,0.388898,293.4,293.553,0.103932,12.7166,36.6653,-0.00217285,2742,-2720,-7,14,-149,0,0,0,0,14,0,9,6,10,10,293.4,326,293.763,307
142800,293.4,293.45,293.45,293.4,293.438,19,19,0.0500183,0.0300049,-0.199982,0.111115,0.388885,293.4,293.536,0.104404,13.428,34.6658,-0.00089518,2733,-2719,-7,-9,-113,0,0,0,0,14,0,9,7,9,10,293.4,326,293.763,307
142900,293.45,293.4,293.5,293.4,293.425,522,-522,-0.0500183,0.0400085,-0.100006,0.187488,0.187488,293.4,293.526,0.106317,17.8875,31.3311,4.88E-05,2727,-2730,11,-11,23,0,0,0,0,14,0,8,7,9,10,293.4,326,293.763,307
143000,293.4,293.3,293.4,293.25,293.313,835,-835,-0.100006,0.0600098,-0.200012,0.187488,0.312493,293.4,293.512,0.113451,12.1111,25.3301,-0.00368652,2785,-2750,-11,1,-99,0,0,0,0,14,0,7,7,10,11,293.313,329,293.763,307
143100,293.3,293.2,293.3,293.15,293.212,891,-891,-0.0999756,0.0600037,-0.299988,0.166661,0.388898,293.3,293.491,0.128593,9.00811,24.8556,-0.00988363,2781,-2750,-10,0,30,0,0,0,0,14,0,7,7,11,11,293.212,330,293.763,307
143200,293.2,293.25,293.35,293.2,293.263,352,352,0.0499878,0.0700012,-0.149994,0.157923,0.368435,293.2,293.471,0.136485,19.7996,27.2375,-0.00980631,2922,-2667,24,11,149,0,0,0,0,14,0,8,8,11,11,293.212,330,293.763,307
143300,293.25,293.3,293.35,293.25,293.3,504,504,0.0499878,0.0699951,-0.200012,0.157923,0.368435,293.2,293.454,0.140637,24.5146,27.8079,-0.00580241,2910,-2675,22,11,140,0,0,0,0,14,0,9,8,10,10,293.212,330,293.763,307
143400,293.3,293.35,293.4,293.25,293.337,692,692,0.0500183,0.0699951,-0.149994,0.19049,0.333343,293.2,293.441,0.142392,36.7743,32.5717,0.00038249,2953,-2696,30,3,251,0,0,0,0,14,0,9,9,10,10,293.212,330,293.763,307
143500,293.35,293.45,293.45,293.35,293.425,565,565,0.100006,0.0699951,-0.0499878,0.227299,0.318186,293.2,293.431,0.142208,44.1786,45.7163,0.00870769,3077,-2768,49,-7,306,0,0,0,0,14,0,9,10,10,10,293.212,330,293.763,307
143600,293.4,293.35,293.4,293.3,293.35,256,-256,-0.0499878,0.0599976,3.05E-05,0.227293,0.272735,293.2,293.416,0.142945,45.9903,54.2872,0.00881347,3095,-2786,52,-8,287,0,0,0,0,14,0,9,10,10,11,293.212,330,293.763,307
143700,293.3,293.25,293.35,293.2,293.263,408,-408,-0.0499878,0.0599976,-0.0499573,0.20002,0.319987,293.2,293.399,0.145832,42.2709,54.2872,0.00367839,2961,-2794,25,-6,153,0,0,0,0,14,0,9,9,11,11,293.212,330,293.763,307
143800,293.25,293.15,293.25,293.15,293.175,349,-349,-0.100006,0.0700012,-0.199982,0.153853,0.346158,293.2,293.377,0.152001,39.3227,45.7163,-0.00377604,2808,-2725,3,3,86,0,0,0,0,14,0,8,8,12,12,293.175,337,293.663,311
143900,293.15,293.3,293.3,293.15,293.262,383,383,0.149994,0.0899963,3.05E-05,0.148157,0.333341,293.15,293.366,0.150557,47.6842,44.2862,-0.00331624,2645,-2668,-39,0,-58,0,0,0,0,14,0,8,9,11,11,293.175,337,293.663,311
144000,293.3,293.25,293.3,293.25,293.263,9,-9,-0.0499878,0.0799927,0.0500488,0.16001,0.240015,293.15,293.357,0.146114,56.6185,33.8093,-0.00101318,2661,-2669,-35,0,-39,0,0,0,0,14,0,9,9,10,10,293.175,337,293.663,311
144100,293.25,293.2,293.3,293.2,293.225,169,-169,-0.0499878,0.0799927,0.100037,0.166679,0.208337,293.15,293.347,0.143137,67.7024,25.7145,-4.07E-05,2665,-2670,-41,3,-260,0,0,0,0,14,0,9,8,10,11,293.175,337,293.663,311
144200,293.2,293.25,293.3,293.2,293.25,86,86,0.0499878,0.0799927,0.100037,0.130434,0.217398,293.15,293.338,0.139891,65.1913,26.6667,0.00227458,2638,-2672,-62,13,-269,0,0,0,0,14,0,8,7,10,11,293.175,337,293.637,315
144300,293.25,293.35,293.35,293.25,293.325,504,504,0.100006,0.0799927,0.150055,0.173929,0.217398,293.15,293.331,0.137234,65.1916,40,0.00652669,2570,-2657,-75,18,-344,0,0,0,0,14,0,9,8,9,10,293.175,337,293.637,315
144400,293.35,293.35,293.4,293.35,293.362,302,-302,0,0.0499939,0.100037,0.190496,0.238105,293.15,293.324,0.135737,56.3642,43.3344,0.0105713,2618,-2662,-49,18,-353,0,0,0,0,14,0,10,9,9,10,293.175,337,293.637,315
144500,293.35,293.3,293.35,293.3,293.313,186,-186,-0.0500183,0.05,-0.0499878,0.149998,0.300027,293.15,293.316,0.134115,41.406,48.6672,0.00992839,2706,-2691,-14,4,-294,0,0,0,0,14,0,10,9,10,10,293.175,337,293.637,315
144600,293.3,293.3,293.3,293.25,293.287,120,120,0,0.0400024,0,0.166672,0.333345,293.15,293.309,0.129931,46.4695,57.3324,0.00712891,2725,-2688,11,-2,-130,0,0,0,0,14,0,9,9,11,11,293.175,337,293.612,317
144700,293.3,293.3,293.3,293.25,293.287,250,250,0,0.0300049,0.0499878,0.18751,0.250038,293.15,293.304,0.125456,57.715,62.6652,0.0045044,2642,-2651,-2,2,-92,0,0,0,0,14,0,9,9,11,11,293.175,337,293.612,317
144800,293.3,293.25,293.3,293.2,293.25,396,-396,-0.0499878,0.0200012,0.100006,0.187517,0.25001,293.15,293.294,0.123724,56.1472,57.3324,0.00116781,2640,-2650,-3,2,13,0,0,0,0,14,0,9,9,11,12,293.175,337,293.487,324
144900,293.25,293.15,293.3,293.15,293.188,511,-511,-0.100006,0.0400024,-0.149994,0.125024,0.312541,293.15,293.282,0.123378,31.7085,43.999,-0.0029012,2507,-2602,-18,10,-87,0,0,0,0,14,0,9,9,10,12,293.175,337,293.487,324
145000,293.15,293.15,293.15,293.05,293.125,862,862,0,0.0299988,-0.100006,0.117666,0.411813,293.15,293.273,0.120582,31.8626,37.714,-0.00731201,2399,-2564,-24,13,-160,0,0,0,0,14,0,9,9,10,12,293.125,349,293.487,324
145100,293.15,293.15,293.15,293.1,293.137,517,517,0,0.0299988,-0.0500183,0.125019,0.375057,293.15,293.269,0.108142,35.0618,31.4291,-0.00799561,2569,-2751,-7,-12,-148,0,0,0,0,14,0,9,9,9,12,293.125,349,293.487,324
145200,293.15,293.2,293.2,293.15,293.188,223,223,0.0500183,0.0400024,-0.0499878,0.200041,0.400041,293.15,293.266,0.0997002,39.9482,28.0022,-0.00432129,2696,-2766,-1,-10,17,0,0,0,0,14,0,10,9,9,12,293.125,349,293.487,324
145300,293.2,293.1,293.2,293.1,293.125,627,-627,-0.100006,0.0500061,-0.25,0.133347,0.466694,293.15,293.257,0.0975307,11.4765,22.8599,-0.00369059,2627,-2758,-14,-10,-87,0,0,0,0,14,0,10,9,9,13,293.125,352,293.487,324
145400,293.1,293.05,293.15,293.05,293.075,133,-133,-0.0500183,0.0400085,-0.300018,0.0625238,0.500038,293.1,293.244,0.101115,10.7415,22.8599,-0.00475667,2664,-2753,3,-14,-104,0,0,0,0,14,0,9,9,10,14,293.075,353,293.487,324
145500,293.05,293.1,293.15,293.05,293.1,553,553,0.0500183,0.0500122,-0.199982,0.0588468,0.411784,293.05,293.228,0.105013,31.7603,21.1468,-0.00373942,2790,-2939,21,-41,-186,0,0,0,0,14,0,9,9,10,14,293.075,353,293.438,327
145600,293.15,293.15,293.2,293.15,293.163,303,-303,0,0.0500122,-0.199982,0.111153,0.333356,293.05,293.218,0.104599,39.2901,23.4328,0.000423178,2757,-2902,35,-42,-136,0,0,0,0,14,0,10,10,10,13,293.075,353,293.438,327
145700,293.15,293.25,293.25,293.15,293.225,392,392,0.100006,0.0600098,-0.0999756,0.157918,0.315805,293.05,293.216,0.100343,46.8753,30.8611,0.00666097,2871,-2933,67,-52,-52,0,0,0,0,14,0,9,11,9,13,293.075,353,293.438,327
145800,293.2,293.35,293.35,293.2,293.313,586,586,0.149994,0.0700073,0.100006,0.250023,0.250023,293.05,293.223,0.0921517,61.8124,48.0029,0.0140503,2974,-2955,57,-29,114,0,0,0,0,14,0,10,11,9,13,293.075,353,293.425,334
145900,293.35,293.4,293.45,293.35,293.4,953,953,0.0499878,0.0700012,0.25,0.368443,0.21053,293.05,293.23,0.0962362,79.8484,65.5022,0.0205566,3081,-2997,55,-33,249,0,0,0,0,14,0,11,11,9,13,293.075,353,293.425,334
150000,293.4,293.35,293.45,293.35,293.375,334,-334,-0.0499878,0.0699951,0.200012,0.368443,0.105265,293.05,293.236,0.0996987,73.347,76.5007,0.0204183,3232,-3039,86,-40,375,0,0,0,0,14,0,11,11,8,12,293.075,353,293.425,334
150100,293.35,293.4,293.4,293.35,293.387,460,460,0.0499878,0.0799927,0.25,0.368443,0.105265,293.05,293.244,0.101339,76.0344,85.9995,0.0180868,3212,-3065,78,-44,217,0,0,0,0,14,0,11,11,8,11,293.075,353,293.425,334
150200,293.35,293.35,293.45,293.35,293.375,418,-418,0,0.0599915,0.199982,0.350026,0.100003,293.05,293.25,0.103781,68.2309,84.9985,0.0135946,3223,-3077,61,-19,277,0,0,0,0,14,0,10,11,8,11,293.075,353,293.425,334
150300,293.35,293.3,293.35,293.3,293.313,127,-127,-0.0500183,0.0399963,0.249969,0.368443,0.105297,293.05,293.249,0.104821,76.2354,77.4977,0.00640869,3041,-3093,40,-27,37,0,0,0,0,14,0,9,11,9,12,293.075,353,293.425,334
150400,293.25,293.25,293.25,293.25,293.25,497,0,0,0.0299988,0.299988,0.388919,0.111115,293.05,293.244,0.104402,70.2326,69.9985,-0.000854492,3050,-3097,25,-23,102,0,0,0,0,14,0,9,10,10,13,293.075,353,293.425,334
150500,293.2,293.25,293.25,293.2,293.237,340,340,0.0499878,0.0299988,0.299957,0.411805,0.176462,293.05,293.24,0.104413,66.1911,61.6651,-0.00537109,2856,-3096,-16,-20,-95,0,0,0,0,14,0,8,9,10,14,293.075,353,293.4,358
150600,293.25,293.2,293.25,293.2,293.213,155,-155,-0.0499878,0.0299988,0.249969,0.375029,0.187495,293.05,293.236,0.104343,60.9658,47.5003,-0.00803223,2800,-3082,-40,-12,-220,0,0,0,0,14,0,8,9,9,13,293.075,353,293.4,358
150700,293.2,293.3,293.3,293.2,293.275,151,151,0.0999756,0.0499939,0.249939,0.375043,0.187502,293.05,293.236,0.104473,58.4115,40.4983,-0.00512288,2871,-3089,-51,-7,-237,0,0,0,0,14,0,8,10,8,12,293.075,353,293.4,358
150800,293.3,293.3,293.3,293.25,293.287,367,367,0,0.0399902,0.0999451,0.285752,0.214292,293.05,293.238,0.104504,50.5386,35.9971,-0.00186361,2870,-3091,-48,-3,-305,0,0,0,0,14,0,9,10,7,11,293.075,353,293.4,358
150900,293.3,293.3,293.3,293.25,293.287,106,106,0,0.0399902,0.0499573,0.153871,0.230784,293.05,293.243,0.103268,28.5273,33.9952,0.000158692,2903,-3094,-45,-2,-384,0,0,0,0,14,0,9,9,7,11,293.075,353,293.4,358
151000,293.3,293.35,293.4,293.3,293.35,108,108,0.0500183,0.0399963,0.149963,0.307743,0.230784,293.05,293.254,0.0995158,37.5304,39.328,0.00393473,2907,-3063,-19,4,-303,0,0,0,0,14,0,9,10,7,11,293.075,353,293.4,358
151100,293.35,293.3,293.4,293.3,293.325,84,-84,-0.0500183,0.0400024,0.0499573,0.285752,0.214292,293.05,293.263,0.0960442,16.8182,43.9917,0.00391439,2958,-3071,-13,3,-259,0,0,0,0,14,0,9,10,7,10,293.075,353,293.4,358
151200,293.3,293.45,293.45,293.3,293.413,311,311,0.150024,0.0500122,0.199982,0.266694,0.2,293.05,293.274,0.0983624,39.7843,55.9937,0.00728353,2938,-3078,11,2,-88,0,0,0,0,14,0,9,11,7,10,293.075,353,293.413,371
151300,293.45,293.35,293.45,293.35,293.375,137,-137,-0.100006,0.0700134,0.149994,0.250029,0.124976,293.05,293.287,0.0968335,39.5077,59.9951,0.00649821,3050,-3100,35,-2,-3,0,0,0,0,14,0,9,10,7,10,293.075,353,293.413,371
151400,293.35,293.4,293.45,293.35,293.4,173,173,0.0499878,0.080011,0.199982,0.235315,0.0588109,293.05,293.303,0.092512,66.4033,67.9956,0.00594076,3039,-3103,24,-2,176,0,0,0,0,14,0,8,9,7,10,293.075,353,293.413,371
151500,293.4,293.45,293.45,293.35,293.425,204,204,0.0500183,0.080011,0.200012,0.222237,0,293.15,293.319,0.0906559,71.5848,75.9961,0.00603027,3074,-3139,29,-6,217,0,0,0,0,14,0,8,9,6,9,293.075,353,293.425,374
151600,293.45,293.4,293.45,293.4,293.413,207,-207,-0.0500183,0.080011,0.199982,0.22223,0,293.15,293.332,0.0918985,68.8718,83.9966,0.00424805,3098,-3174,27,-11,142,0,0,0,0,14,0,9,9,5,8,293.075,353,293.425,374
151700,293.4,293.4,293.45,293.35,293.4,177,-177,0,0.0500061,0.100006,0.166684,0.0555386,293.2,293.341,0.092852,65.0333,78.9951,0.00229085,3084,-3225,25,-23,80,0,0,0,0,14,0,9,9,5,9,293.075,353,293.425,374
151800,293.4,293.4,293.4,293.35,293.387,167,167,0,0.0300049,0.100006,0.166684,0.0555386,293.2,293.344,0.0916621,65.0333,81.994,-6.92E-05,3102,-3255,20,-26,38,0,0,0,0,14,0,9,9,6,8,293.075,353,293.425,374
151900,293.4,293.4,293.4,293.4,293.4,184,0,0,0.0200073,0.100006,0.176485,0.0588045,293.2,293.344,0.0843316,65.0333,79.3275,-0.00109456,3074,-3256,19,-25,-26,0,0,0,0,14,0,10,9,6,7,293.075,353,293.425,374
152000,293.4,293.3,293.4,293.3,293.325,469,-469,-0.100006,0.0300049,-0.0500183,0.0588404,0.176449,293.2,293.342,0.0776185,43.4107,59.3275,-0.00501302,3161,-3257,15,-22,17,0,0,0,0,14,0,10,9,5,7,293.075,353,293.425,374
152100,293.3,293.5,293.5,293.3,293.45,735,735,0.200012,0.0600037,0.200012,0.157908,0.157876,293.2,293.345,0.0737591,63.6449,63.3289,-0.00104574,3029,-3254,-1,-21,-85,0,0,0,0,14,0,9,10,5,7,293.075,353,293.45,380
152200,293.5,293.45,293.6,293.45,293.487,585,-585,-0.0499878,0.0700012,0,0.21053,0.157881,293.2,293.351,0.0752846,44.3032,58.3315,0.00304362,3103,-3271,4,-18,-118,0,0,0,0,14,0,9,10,5,7,293.075,353,293.487,381
152300,293.45,293.45,293.45,293.4,293.438,318,318,0,0.0700012,0.100006,0.222222,0.222222,293.2,293.357,0.0757205,46.8606,53.334,0.0025472,3223,-3303,17,-18,-16,0,0,0,0,14,0,9,10,6,7,293.075,353,293.487,381
152400,293.45,293.5,293.5,293.45,293.487,69,69,0.0499878,0.0799988,0.100006,0.294105,0.235298,293.2,293.369,0.0799265,44.4256,53.3354,0.0040446,3229,-3306,20,-11,-12,0,0,0,0,14,0,10,11,5,6,293.1,354,293.487,383
152500,293.5,293.45,293.5,293.45,293.463,20,-20,-0.0499878,0.0699951,0,0.312493,0.25001,293.2,293.38,0.0822288,38.5622,63.3364,0.00204264,3268,-3300,23,-6,44,0,0,0,0,14,0,10,11,5,6,293.163,355,293.487,383
152600,293.45,293.5,293.5,293.45,293.487,156,156,0.0499878,0.0399902,0.100006,0.312505,0.250019,293.2,293.394,0.0845193,47.1992,56.6697,0.00152995,3274,-3295,28,-5,120,0,0,0,0,14,0,9,10,5,6,293.213,365,293.487,385
152700,293.5,293.5,293.5,293.45,293.487,27,27,0,0.0299927,0.100006,0.333347,0.200041,293.3,293.404,0.0860644,47.1992,60.002,0.00113118,3296,-3301,19,-6,148,0,0,0,0,14,0,9,9,5,6,293.213,365,293.487,386
152800,293.45,293.4,293.5,293.4,293.425,829,-829,-0.0500183,0.0399963,0.0499878,0.312505,0.250057,293.3,293.411,0.0855955,33.5324,56.6677,-0.00264486,3358,-3304,47,-7,236,0,0,0,0,14,0,8,8,5,7,293.213,365,293.487,386
152900,293.4,293.45,293.45,293.35,293.425,646,646,0.0500183,0.0400024,0.100006,0.27778,0.277814,293.3,293.418,0.0851085,45.7684,53.3354,-0.00466716,3317,-3412,30,-20,1,0,0,0,0,14,0,7,7,6,8,293.213,365,293.487,386
153000,293.45,293.5,293.5,293.4,293.475,517,517,0.0499878,0.0400024,0.25,0.333322,0.166695,293.3,293.424,0.0828835,59.6835,56.6677,-0.00336507,3218,-3303,0,0,140,0,0,0,0,14,0,8,8,6,8,293.213,365,293.487,386
153100,293.45,293.55,293.55,293.45,293.525,1104,1104,0.0999756,0.05,0.149963,0.312479,0.187541,293.3,293.434,0.0834387,63.4756,59.3329,0.000126138,3155,-3250,-10,8,73,0,0,0,0,14,0,9,9,5,8,293.213,365,293.525,390
153200,293.55,293.45,293.6,293.45,293.487,471,-471,-0.0999756,0.0699951,0.0999756,0.24999,0.187541,293.3,293.438,0.0797798,65.374,54,0.000557456,2927,-2910,-48,55,97,0,0,0,0,14,0,9,9,5,8,293.213,365,293.525,390
153300,293.45,293.45,293.5,293.45,293.463,570,-570,0,0.0599915,0.0999756,0.25,0.125019,293.3,293.443,0.0770003,65.374,55.3339,-0.00102946,2851,-2866,-60,61,62,0,0,0,0,14,0,9,9,5,7,293.213,365,293.525,390
153400,293.45,293.6,293.6,293.45,293.563,534,534,0.149994,0.0799866,0.199982,0.277799,0.111126,293.3,293.451,0.0771595,69.1396,65.3328,0.00201416,2810,-2943,-69,51,-101,0,0,0,0,14,0,9,10,4,6,293.213,365,293.563,393
153500,293.55,293.55,293.65,293.55,293.575,582,-582,0,0.069989,0.249969,0.315793,0.105275,293.3,293.458,0.0791422,61.1072,65.3322,0.0037679,2875,-3069,-69,33,-173,0,0,0,0,14,0,10,11,4,5,293.213,365,293.575,394
