시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
150100, 432.05, 432.05, 432.05, 431.95, 0, 432.278, 0.239747, 432.267, 13, 7, 432.05, 361, 432.7, 332, -2662, 2123, -23, -17, 639, 639, -1091, 2.02, 0, -2314, -6989, 0, 0
150200, 432.05, 431.95, 432.05, 431.95, -0.0999756, 432.253, 0.265473, 432.259, 13, 7, 431.95, 362, 432.65, 337, -2570, 2087, 3, -13, 327, -327, -1090, 2.01, 0, -2320, -6997, 0, 0
150300, 431.95, 431.7, 431.95, 431.7, -0.25, 432.217, 0.349677, 432.251, 13, 7, 431.7, 363, 432.65, 337, -2835, 2149, -67, 9, 979, -979, -1899, 1.92, 0, -2320, -7023, 0, 0
150400, 431.7, 431.75, 431.9, 431.65, 0.0499878, 432.188, 0.398589, 432.243, 13, 7, 431.7, 363, 432.65, 337, -2696, 2152, -26, 12, 1013, 1013, -1629, 1.95, 0, -2336, -7011, 0, 0
150500, 431.8, 431.85, 431.85, 431.75, 0.0500183, 432.157, 0.405304, 432.237, 13, 7, 431.7, 363, 432.65, 337, -2824, 2241, -62, 32, 457, 457, -1490, 1.97, 0, -2331, -7090, 0, 0
150600, 431.8, 431.8, 431.85, 431.7, 0, 432.133, 0.428105, 432.232, 13, 7, 431.7, 363, 432.65, 337, -2869, 2237, -41, 22, 327, 327, -1423, 1.97, 0, -2331, -7080, 0, 0
150700, 431.85, 431.8, 431.85, 431.75, -0.0500183, 432.108, 0.444158, 432.227, 13, 7, 431.7, 363, 432.6, 338, -2851, 2250, -56, 32, 457, -457, -1745, 1.94, 0, -2315, -7090, 0, 0
150800, 431.75, 431.4, 431.8, 431.4, -0.350006, 432.057, 0.519883, 432.213, 13, 7, 431.4, 368, 432.55, 340, -3029, 2269, -38, 24, 827, -827, -2966, 1.8, 0, -2324, -7010, 0, 0
150900, 431.4, 431.55, 431.55, 431.4, 0.149994, 432.017, 0.54615, 432.204, 13, 7, 431.4, 368, 432.55, 340, -3287, 2294, -118, 28, 804, 804, -2521, 1.84, 0, -2324, -7030, 0, 0
151000, 431.5, 431.6, 431.65, 431.45, 0.100006, 431.98, 0.552632, 432.199, 13, 7, 431.4, 368, 432.45, 345, -3274, 2396, -90, 31, 305, 305, -1879, 1.88, 0, -2288, -7066, 0, 0
151100, 431.6, 431.55, 431.6, 431.5, -0.0500183, 431.945, 0.568246, 432.197, 13, 7, 431.4, 368, 432.45, 345, -3277, 2381, -81, 28, 287, -287, -1924, 1.87, 0, -2239, -7095, 0, 0
151200, 431.55, 431.6, 431.7, 431.55, 0.0500183, 431.91, 0.562676, 432.194, 13, 7, 431.4, 368, 432.45, 345, -3251, 2328, -80, 15, 435, 435, -1663, 1.88, 0, -2239, -7109, 0, 0
151300, 431.65, 431.5, 431.65, 431.4, -0.149994, 431.87, 0.559827, 432.188, 13, 7, 431.4, 368, 432.45, 345, -3248, 2444, -43, 35, 634, -634, -2113, 1.85, 0, -2199, -7120, 0, 0
151400, 431.5, 431.55, 431.65, 431.45, 0.0499878, 431.83, 0.530478, 432.185, 13, 7, 431.4, 368, 432.45, 345, -3260, 2438, 5, 28, 357, 357, -1925, 1.86, 0, -2189, -7137, 0, 0
151500, 431.55, 431.6, 431.6, 431.5, 0.0500183, 431.798, 0.502475, 432.182, 13, 7, 431.4, 368, 432.4, 348, -3219, 2517, 11, 24, 621, 621, -1686, 1.88, 0, -2189, -7100, 0, 0
151600, 431.55, 431.65, 431.65, 431.5, 0.100006, 431.77, 0.470536, 432.181, 13, 7, 431.4, 368, 432.4, 348, -3401, 2596, -24, 43, 412, 412, -1264, 1.88, 0, -2176, -7219, 0, 0
151700, 431.6, 431.85, 431.9, 431.6, 0.25, 431.76, 0.454538, 432.181, 13, 7, 431.4, 368, 432.4, 348, -3186, 2560, 13, 46, 841, 841, -272, 1.96, 0, -2345, -7062, 0, 0
151800, 431.85, 431.9, 431.9, 431.75, 0.0499878, 431.745, 0.413404, 432.179, 13, 7, 431.4, 368, 432.35, 354, -3203, 2538, 9, 18, 399, 399, -76, 1.98, 0, -2345, -7062, 0, 0
151900, 431.9, 431.85, 431.9, 431.8, -0.0499878, 431.727, 0.361214, 432.176, 13, 7, 431.4, 368, 432.35, 354, -3113, 2525, 29, 17, 345, -345, -384, 1.98, 0, -2328, -7064, 0, 0
152000, 431.85, 431.7, 431.85, 431.7, -0.149994, 431.71, 0.329547, 432.167, 13, 7, 431.4, 368, 432.35, 354, -3265, 2515, -9, 0, 483, -483, -964, 1.95, 0, -2309, -7042, 0, 0
152100, 431.7, 431.75, 431.75, 431.65, 0.0499878, 431.695, 0.291381, 432.159, 13, 7, 431.4, 368, 432.35, 354, -3297, 2546, 20, -10, 336, 336, -835, 1.95, 0, -2309, -7031, 0, 0
152200, 431.8, 431.85, 431.9, 431.75, 0.0500183, 431.69, 0.276771, 432.152, 13, 7, 431.4, 368, 432.35, 354, -3277, 2684, -18, 24, 476, 476, -532, 1.99, 0, -2329, -7029, 0, 0
152300, 431.85, 431.9, 431.9, 431.8, 0.0499878, 431.7, 0.291551, 432.146, 13, 7, 431.4, 368, 432.35, 354, -3274, 2665, 3, 6, 129, 129, -355, 1.99, 0, -2329, -7029, 0, 0
152400, 431.9, 431.7, 431.9, 431.7, -0.199982, 431.697, 0.290649, 432.137, 13, 7, 431.4, 368, 432.25, 355, -3277, 2665, -32, 28, 446, -446, -1396, 1.93, 0, -2329, -7029, 0, 0
152500, 431.7, 431.85, 431.85, 431.7, 0.149994, 431.697, 0.290649, 432.132, 13, 7, 431.4, 368, 432.2, 359, -3446, 2710, -36, 39, 279, 279, -794, 1.96, 0, -2329, -7029, 0, 0
152600, 431.8, 431.65, 431.8, 431.6, -0.149994, 431.69, 0.287406, 432.121, 13, 7, 431.4, 368, 432.2, 359, -3503, 2890, -41, 68, 684, -684, -1872, 1.89, 0, -2329, -7029, 0, 0
152700, 431.6, 431.75, 431.75, 431.6, 0.149994, 431.688, 0.28439, 432.109, 13, 7, 431.4, 368, 432.2, 359, -3425, 2883, -29, 39, 207, 207, -1081, 1.93, 0, -2329, -7029, 0, 0
152800, 431.7, 431.8, 431.8, 431.7, 0.0999756, 431.707, 0.255493, 432.097, 13, 7, 431.4, 368, 432.2, 359, -3430, 2882, -31, 43, 246, 246, -795, 1.93, 0, -2329, -7029, 0, 0
152900, 431.75, 431.65, 431.75, 431.65, -0.100006, 431.712, 0.246731, 432.079, 13, 7, 431.4, 368, 432.05, 361, -3416, 2868, -27, 40, 195, -195, -1224, 1.89, 0, -2329, -7029, 0, 0
153000, 431.65, 431.65, 431.7, 431.6, 0, 431.715, 0.243108, 432.063, 13, 7, 431.4, 368, 432.05, 361, -3507, 2917, -12, 41, 402, -402, -1178, 1.89, 0, -2329, -7029, 0, 0
153100, 431.6, 431.7, 431.75, 431.6, 0.100006, 431.722, 0.231248, 432.047, 13, 7, 431.4, 368, 431.95, 362, -3445, 2870, 11, -4, 629, 629, -961, 1.9, 0, -2329, -7029, 0, 0
153200, 431.65, 431.65, 431.7, 431.6, 0, 431.725, 0.226939, 432.029, 13, 7, 431.4, 368, 431.9, 383, -3524, 2853, -19, -6, 379, -379, -998, 1.89, 0, -2065, -7469, 0, 0
153300, 431.7, 431.65, 431.8, 431.65, -0.0500183, 431.733, 0.205612, 432.013, 13, 7, 431.4, 368, 431.9, 383, -3407, 2897, 4, 3, 495, -495, -844, 1.9, 0, -2065, -7469, 0, 0
153400, 431.7, 431.75, 431.75, 431.65, 0.0499878, 431.742, 0.187817, 431.999, 13, 7, 431.4, 368, 431.9, 383, -3486, 2881, -14, 2, 418, 418, -747, 1.92, 0, -2065, -7469, 0, 0
153500, 431.75, 431.8, 431.85, 431.7, 0.0499878, 431.753, 0.177413, 431.987, 13, 7, 431.4, 368, 431.9, 383, -3413, 2819, 18, -19, 583, 583, -123, 1.93, 0, -2065, -7469, 0, 0
154500, 432, 432, 432, 432, 0, 431.77, 0.200998, 431.977, 13, 7, 431.4, 368, 432, 396, 0, 0, 0, 0, 3549, 0, 112, 1.93, 0, 0, 0, 0, 0
