시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130400, 301.55, 301.4, 301.55, 301.3, -0.149994, 301.088, 0.474202, 301.381, 11, 2, 300.7, 225, 301.55, 243, 2056, -2844, 12, -3, 511, -511, 0, 3.44, 3.55, 2343, -2396, 8, 7
130500, 301.4, 301.35, 301.4, 301.3, -0.0499878, 301.12, 0.4521, 301.379, 11, 2, 300.7, 225, 301.55, 243, 2143, -2839, 15, 1, 215, -215, 0, 3.4, 3.58, 2346, -2400, 9, 6
130600, 301.3, 301.3, 301.35, 301.2, 0, 301.143, 0.44076, 301.377, 11, 2, 300.7, 225, 301.55, 243, 2134, -2820, 5, 8, 234, 234, 0, 3.4, 3.59, 2346, -2400, 6, 3
130700, 301.3, 301.1, 301.3, 301.1, -0.199982, 301.15, 0.43243, 301.368, 11, 2, 300.7, 225, 301.55, 243, 2078, -2784, -13, 12, 276, -276, 0, 3.33, 3.64, 2348, -2395, 1, 1
130800, 301.1, 301.15, 301.2, 301.1, 0.0499878, 301.16, 0.422607, 301.359, 11, 2, 300.7, 225, 301.55, 243, 2082, -2779, -4, 12, 227, 227, 0, 3.33, 3.65, 2348, -2399, 1, 0
130900, 301.15, 301.1, 301.15, 301.05, -0.0499878, 301.17, 0.406689, 301.35, 11, 2, 300.7, 225, 301.55, 243, 2047, -2777, -1, 13, 136, -136, 0, 3.32, 3.65, 2348, -2399, 1, 0
131000, 301.15, 301.1, 301.15, 301.1, -0.0499878, 301.177, 0.395565, 301.341, 11, 2, 300.7, 225, 301.55, 243, 2062, -2780, -16, 11, 123, -123, 0, 3.32, 3.65, 2353, -2407, 1, -1
131100, 301.1, 301.2, 301.2, 301.05, 0.100006, 301.182, 0.394046, 301.332, 11, 2, 300.7, 225, 301.55, 243, 2079, -2799, -11, 4, 283, 283, 0, 3.35, 3.63, 2361, -2407, 3, -1
131200, 301.2, 301.2, 301.25, 301.2, 0, 301.19, 0.389354, 301.325, 11, 2, 300.7, 225, 301.55, 243, 2144, -2817, 13, -6, 439, -439, 0, 3.35, 3.61, 2361, -2407, 2, -2
131300, 301.2, 301.2, 301.25, 301.15, 0, 301.205, 0.365917, 301.318, 11, 2, 300.7, 225, 301.55, 243, 2131, -2807, 9, -5, 145, 145, 0, 3.36, 3.62, 2367, -2411, 3, -2
131400, 301.2, 301.15, 301.25, 301.15, -0.0500183, 301.218, 0.339514, 301.308, 11, 2, 300.7, 225, 301.55, 243, 2104, -2792, 11, -3, 199, -199, 0, 3.36, 3.61, 2373, -2414, 5, -3
131500, 301.15, 301.2, 301.25, 301.15, 0.0500183, 301.235, 0.295119, 301.298, 11, 2, 300.85, 235, 301.55, 243, 2131, -2789, 13, -1, 54, 54, 0, 3.35, 3.61, 2373, -2414, 4, -1
131600, 301.2, 301.15, 301.25, 301.15, -0.0500183, 301.245, 0.268135, 301.289, 11, 2, 300.85, 235, 301.55, 243, 2126, -2786, 9, 2, 85, -85, 0, 3.35, 3.64, 2376, -2417, 3, -2
131700, 301.2, 301.2, 301.3, 301.2, 0, 301.25, 0.260762, 301.281, 11, 2, 300.85, 235, 301.55, 243, 2158, -2792, 2, 5, 339, -339, 0, 3.36, 3.62, 2417, -2411, 11, 0
131800, 301.2, 301.15, 301.2, 301.15, -0.0500183, 301.25, 0.260762, 301.273, 11, 2, 300.85, 235, 301.55, 243, 2133, -2790, 0, 3, 202, -202, 0, 3.35, 3.63, 2417, -2411, 10, 0
131900, 301.15, 300.9, 301.15, 300.9, -0.25, 301.232, 0.302114, 301.26, 11, 2, 300.85, 235, 301.55, 243, 2109, -2737, 1, 11, 771, -771, 0, 3.23, 3.73, 2423, -2423, 10, -1
132000, 300.9, 300.85, 300.9, 300.8, -0.0499878, 301.207, 0.339517, 301.245, 11, 2, 300.85, 260, 301.55, 243, 1985, -2685, -29, 20, 199, -199, 0, 3.21, 3.73, 2479, -2592, 21, -35
132100, 300.85, 301.1, 301.15, 300.85, 0.25, 301.187, 0.314439, 301.234, 11, 2, 300.85, 260, 301.55, 243, 2028, -2668, -19, 23, 375, 375, 0, 3.31, 3.66, 2479, -2592, 20, -35
132200, 301.1, 301.25, 301.25, 301.1, 0.149994, 301.18, 0.300662, 301.224, 11, 2, 300.85, 260, 301.55, 243, 2095, -2693, -12, 19, 262, 262, 0, 3.37, 3.6, 2479, -2585, 12, -34
132300, 301.25, 301.2, 301.25, 301.15, -0.0499878, 301.162, 0.248746, 301.212, 11, 2, 300.85, 260, 301.55, 243, 2056, -2684, -15, 21, 198, -198, 0, 3.37, 3.61, 2493, -2578, 15, -33
132400, 301.2, 301, 301.25, 300.95, -0.200012, 301.142, 0.232972, 301.198, 11, 2, 300.85, 260, 301.55, 243, 2062, -2693, -9, 8, 446, -446, 0, 3.27, 3.69, 2493, -2578, 14, -31
132500, 301, 300.9, 301, 300.85, -0.100006, 301.12, 0.235375, 301.182, 11, 2, 300.85, 260, 301.55, 243, 2019, -2697, 6, -2, 153, -153, 0, 3.24, 3.71, 2502, -2593, 4, 0
132600, 300.9, 300.8, 300.95, 300.8, -0.100006, 301.095, 0.258659, 301.163, 11, 2, 300.8, 266, 301.55, 243, 2020, -2690, -1, -4, 379, -379, 0, 3.2, 3.75, 2507, -2598, 5, -1
132700, 300.85, 300.85, 300.9, 300.8, 0, 301.083, 0.279784, 301.149, 11, 2, 300.8, 266, 301.55, 243, 1990, -2674, -21, 3, 344, 344, 0, 3.24, 3.73, 2507, -2598, 5, -2
132800, 300.9, 300.95, 300.95, 300.9, 0.0500183, 301.073, 0.283688, 301.14, 11, 2, 300.8, 266, 301.55, 243, 2082, -2657, 5, 5, 312, 312, 0, 3.27, 3.69, 2510, -2607, 3, -5
132900, 300.95, 301.15, 301.15, 300.95, 0.199982, 301.075, 0.285488, 301.136, 11, 2, 300.8, 266, 301.55, 243, 2099, -2645, 7, 9, 408, 408, 0, 3.34, 3.64, 2517, -2606, 4, -5
133000, 301.15, 301, 301.15, 300.9, -0.149994, 301.07, 0.28706, 301.129, 11, 2, 300.8, 266, 301.55, 243, 1893, -2428, -25, 53, 232, -232, 0, 3.27, 3.69, 2517, -2606, 3, -2
133100, 300.95, 300.95, 301, 300.95, 0, 301.058, 0.285092, 301.119, 11, 2, 300.8, 266, 301.55, 243, 1885, -2418, -27, 54, 182, -182, 0, 3.25, 3.7, 2518, -2623, 2, -5
133200, 300.9, 300.8, 300.9, 300.8, -0.100006, 301.038, 0.298125, 301.108, 11, 2, 300.8, 272, 301.55, 243, 1879, -2420, -22, 50, 466, -466, 0, 3.21, 3.75, 2523, -2626, 3, -5
133300, 300.8, 300.6, 300.8, 300.5, -0.199982, 301.008, 0.343914, 301.092, 11, 2, 300.6, 273, 301.4, 244, 1688, -2306, -78, 70, 880, -880, 0, 3.15, 3.83, 2523, -2626, 2, -3
133400, 300.65, 300.7, 300.8, 300.65, 0.0500183, 300.985, 0.362079, 301.079, 11, 2, 300.6, 273, 301.35, 245, 1848, -2284, -50, 72, 532, 532, 0, 3.18, 3.79, 2542, -2749, 5, -28
133500, 300.7, 300.55, 300.7, 300.45, -0.150024, 300.952, 0.394306, 301.065, 11, 2, 300.55, 275, 301.3, 246, 1851, -2264, -8, 32, 606, -606, 0, 3.09, 3.85, 2522, -2744, 1, -27
133600, 300.5, 300.5, 300.55, 300.5, 0, 300.92, 0.429422, 301.05, 11, 2, 300.5, 276, 301.25, 262, 1730, -2180, -31, 47, 274, -274, 0, 3.11, 3.85, 2522, -2744, 0, -24
133700, 300.55, 300.5, 300.55, 300.4, -0.0499878, 300.885, 0.446208, 301.038, 11, 2, 300.5, 277, 301.25, 262, 1674, -2134, -41, 57, 537, -537, 0, 3.11, 3.88, 2522, -2769, 0, -28
133800, 300.45, 300.35, 300.55, 300.3, -0.100006, 300.845, 0.485697, 301.022, 11, 2, 300.35, 278, 301.25, 262, 1612, -2062, -15, 48, 443, -443, 0, 3.05, 3.93, 2509, -2782, -2, -31
133900, 300.4, 300.55, 300.6, 300.3, 0.149994, 300.828, 0.501476, 301.014, 11, 2, 300.35, 278, 301.25, 262, 1530, -2004, -63, 56, 531, 531, 0, 3.13, 3.87, 2509, -2782, -6, -6
134000, 300.5, 300.65, 300.65, 300.5, 0.149994, 300.817, 0.507227, 301.006, 11, 2, 300.35, 278, 301.25, 262, 1580, -2075, -54, 37, 539, 539, 0, 3.15, 3.83, 2534, -2829, 2, -17
134100, 300.6, 300.5, 300.6, 300.5, -0.100006, 300.788, 0.507817, 300.994, 11, 2, 300.35, 278, 301.25, 262, 1624, -2100, -21, 16, 434, -434, 0, 3.09, 3.88, 2482, -2825, -8, -16
134200, 300.5, 300.5, 300.5, 300.4, 0, 300.75, 0.475398, 300.984, 11, 2, 300.35, 278, 301.25, 262, 1499, -2050, -35, 16, 315, 315, 0, 3.11, 3.88, 2482, -2825, -8, -11
134300, 300.5, 300.5, 300.55, 300.45, 0, 300.715, 0.439432, 300.978, 11, 2, 300.35, 278, 301.25, 262, 1681, -2076, 13, -2, 311, 0, 0, 3.12, 3.86, 2492, -2831, -3, -9
134400, 300.5, 300.5, 300.55, 300.45, 0, 300.69, 0.428486, 300.973, 11, 2, 300.35, 278, 301.25, 262, 1683, -2094, 30, -18, 221, 0, 0, 3.12, 3.85, 2500, -2838, -1, -11
134500, 300.55, 300.6, 300.65, 300.55, 0.0500183, 300.675, 0.418928, 300.972, 11, 2, 300.35, 278, 301.25, 262, 1691, -2121, 22, -9, 232, 232, 0, 3.14, 3.84, 2500, -2838, -6, -1
134600, 300.55, 300.5, 300.6, 300.45, -0.0499878, 300.66, 0.421428, 300.966, 11, 2, 300.35, 278, 301.25, 262, 1607, -2088, -3, 2, 315, -315, 0, 3.1, 3.88, 2511, -2850, 5, -5
134700, 300.45, 300.25, 300.5, 300.25, -0.200012, 300.63, 0.447662, 300.954, 11, 2, 300.25, 287, 301.25, 262, 1533, -1988, 6, 12, 571, -571, 0, 3.04, 3.95, 2523, -2856, 8, -6
134800, 300.25, 300.25, 300.3, 300.2, 0, 300.595, 0.451552, 300.943, 11, 2, 300.25, 288, 301.25, 262, 1376, -1918, -61, 31, 443, 0, 0, 3.01, 3.97, 2523, -2856, 6, -5
134900, 300.25, 300, 300.3, 299.95, -0.25, 300.538, 0.447075, 300.928, 11, 2, 300, 289, 301.25, 262, 1005, -1633, -135, 92, 1307, -1307, 0, 2.93, 4.04, 2591, -2986, 18, -29
135000, 300, 299.75, 300.05, 299.65, -0.25, 300.475, 0.515268, 300.908, 11, 2, 299.75, 290, 301.25, 262, 1032, -1619, -131, 100, 1446, -1446, 0, 2.83, 4.21, 2540, -3069, 8, -46
135100, 299.7, 300, 300, 299.7, 0.299988, 300.427, 0.506432, 300.889, 11, 2, 299.75, 290, 301.25, 262, 1152, -1586, -91, 100, 1308, 1308, 0, 2.9, 4.07, 2540, -3069, 5, -43
135200, 299.95, 299.95, 300.05, 299.95, 0, 300.385, 0.516815, 300.871, 11, 2, 299.75, 290, 301.2, 263, 1261, -1679, -54, 61, 563, -563, 0, 2.91, 4.08, 2447, -3121, -15, -53
135300, 299.95, 300.05, 300.1, 299.95, 0.0999756, 300.357, 0.526568, 300.857, 11, 2, 299.75, 290, 301.15, 269, 1259, -1705, -23, 42, 649, 649, 0, 2.91, 4.04, 2445, -3113, -15, -51
135400, 300, 299.85, 300, 299.85, -0.149994, 300.315, 0.545982, 300.839, 11, 2, 299.75, 290, 301.15, 269, 1257, -1779, 50, -29, 349, -349, 0, 2.86, 4.09, 2445, -3113, -29, -25
135500, 299.85, 299.7, 299.9, 299.65, -0.149994, 300.273, 0.596213, 300.82, 11, 2, 299.7, 295, 301.15, 269, 1223, -1784, 38, -33, 538, -538, 0, 2.79, 4.16, 2455, -3112, -17, -8
135600, 299.65, 299.65, 299.8, 299.65, 0, 300.23, 0.644512, 300.798, 11, 3, 299.65, 296, 301.15, 269, 1179, -1681, 5, -19, 598, -598, 0, 2.77, 4.19, 2456, -3142, -16, -14
135700, 299.65, 299.8, 299.8, 299.55, 0.149994, 300.195, 0.65795, 300.777, 11, 3, 299.65, 296, 301.15, 269, 1097, -1590, -32, 17, 586, 586, 0, 2.83, 4.12, 2456, -3142, 1, -4
135800, 299.85, 299.95, 299.95, 299.8, 0.100006, 300.175, 0.662191, 300.757, 11, 3, 299.65, 296, 301.15, 269, 1150, -1608, -21, 19, 363, 363, 0, 2.87, 4.09, 2462, -3193, 3, -16
135900, 299.95, 299.8, 299.95, 299.8, -0.150024, 300.138, 0.657932, 300.733, 11, 3, 299.65, 296, 301, 270, 1220, -1638, -7, 28, 346, -346, 0, 2.81, 4.13, 2474, -3217, 5, -20
140000, 299.8, 299.85, 299.85, 299.7, 0.0500183, 300.098, 0.624881, 300.708, 11, 3, 299.65, 296, 300.95, 271, 1093, -1592, -26, 38, 340, 340, 0, 2.83, 4.1, 2474, -3217, 3, -21
140100, 299.8, 299.65, 299.8, 299.65, -0.149994, 300.055, 0.625222, 300.677, 11, 3, 299.65, 301, 300.8, 272, 1028, -1552, -30, 25, 497, -497, 0, 2.76, 4.17, 2468, -3240, 2, -19
140200, 299.6, 299.5, 299.65, 299.4, -0.100006, 300.005, 0.634746, 300.645, 11, 4, 299.5, 302, 300.7, 274, 863, -1407, -46, 36, 930, -930, 0, 2.72, 4.23, 2457, -3269, 0, -25
140300, 299.5, 299.55, 299.7, 299.5, 0.0499878, 299.957, 0.621514, 300.612, 11, 4, 299.5, 302, 300.7, 274, 920, -1435, -46, 34, 848, 848, 0, 2.74, 4.24, 2457, -3269, -1, -15
140400, 299.5, 299.6, 299.7, 299.45, 0.100006, 299.913, 0.587264, 300.582, 11, 4, 299.5, 302, 300.65, 280, 831, -1324, -77, 62, 712, 712, 0, 2.78, 4.19, 2450, -3292, -4, -15
140500, 299.65, 299.9, 299.9, 299.65, 0.25, 299.878, 0.495456, 300.558, 11, 4, 299.5, 302, 300.65, 280, 1030, -1420, -12, 34, 737, 737, 0, 2.86, 4.08, 2443, -3300, -6, -16
140600, 299.9, 300, 300, 299.75, 0.100006, 299.853, 0.410459, 300.536, 11, 4, 299.5, 302, 300.65, 280, 1121, -1515, 18, 7, 988, 988, 860, 2.88, 4.05, 2461, -3308, -5, -12
140659, 300, 299.85, 300, 299.8, -0.149994, 299.832, 0.367799, 300.515, 11, 4, 299.5, 302, 300.65, 280, 1211, -1621, 69, -42, 637, -637, 48, 0, 4.1, 2455, -3280, 0, 0
140759, 299.85, 299.9, 299.9, 299.8, 0.0499878, 299.815, 0.316388, 300.494, 11, 4, 299.5, 302, 300.65, 280, 1112, -1599, 38, -32, 475, 475, 232, 0, 4.07, 2496, -3261, 0, 0
140859, 299.9, 300.1, 300.1, 299.9, 0.200012, 299.82, 0.33076, 300.477, 11, 4, 299.5, 302, 300.65, 280, 1149, -1640, 63, -63, 414, 414, 1219, 0, 3.99, 2496, -3261, 0, 0
140959, 300.1, 300.25, 300.3, 300.1, 0.149994, 299.845, 0.378024, 300.463, 11, 4, 299.5, 302, 300.6, 285, 1149, -1783, 23, -72, 1039, 1039, 1251, 0, 3.93, 2502, -3283, 0, 0
141059, 300.25, 300.25, 300.25, 300.2, 0, 299.858, 0.412646, 300.447, 11, 4, 299.5, 302, 300.6, 285, 1005, -1812, -23, -59, 618, 618, 1489, 0, 3.95, 2504, -3256, 0, 0
141159, 300.25, 300.25, 300.35, 300.2, 0, 299.872, 0.445507, 300.432, 11, 4, 299.5, 302, 300.6, 285, 1137, -1864, -14, -48, 779, -779, 1109, 0, 3.92, 2504, -3256, 0, 0
141259, 300.25, 300.15, 300.3, 300.15, -0.100006, 299.878, 0.455496, 300.414, 11, 4, 299.5, 302, 300.6, 285, 1221, -1913, 21, -62, 391, -391, 833, 0, 3.97, 2510, -3266, 0, 0
141359, 300.15, 300.1, 300.2, 300, -0.0499878, 299.89, 0.465406, 300.397, 11, 4, 299.5, 302, 300.6, 285, 1152, -1910, 0, -54, 603, -603, 489, 0, 3.99, 2526, -3294, 0, 0
141459, 300.1, 300.2, 300.2, 300.05, 0.100006, 299.915, 0.475505, 300.38, 11, 4, 299.5, 302, 300.5, 286, 1147, -1898, 0, -23, 221, 221, 1023, 0, 3.96, 2526, -3294, 0, 0
141559, 300.2, 300.05, 300.2, 300, -0.150024, 299.935, 0.462714, 300.362, 11, 4, 299.5, 302, 300.25, 312, 1020, -1823, 3, -2, 459, -459, 91, 0, 4.02, 2529, -3312, 0, 0
141659, 300.05, 300.1, 300.1, 300.05, 0.0500183, 299.95, 0.463685, 300.343, 11, 4, 299.5, 302, 300.25, 312, 1039, -1823, -19, 8, 201, 201, 494, 0, 3.99, 2535, -3336, 0, 0
141759, 300.1, 300.35, 300.4, 300.05, 0.25, 299.97, 0.495383, 300.33, 11, 4, 299.5, 302, 300.35, 318, 1206, -1837, -3, 15, 858, 858, 1581, 0, 3.9, 2535, -3336, 0, 0
141859, 300.35, 300.45, 300.45, 300.35, 0.100006, 300.003, 0.530548, 300.322, 11, 4, 299.5, 302, 300.45, 319, 1188, -1918, 7, -1, 463, 463, 1837, 0, 3.86, 2542, -3263, 0, 0
141959, 300.45, 300.5, 300.5, 300.45, 0.0499878, 300.035, 0.567544, 300.317, 11, 4, 299.5, 302, 300.5, 320, 1225, -1958, 15, -12, 375, 375, 2079, 0, 3.84, 2552, -3252, 0, 0
142059, 300.5, 300.5, 300.5, 300.4, 0, 300.077, 0.573132, 300.307, 11, 4, 299.5, 302, 300.5, 321, 1132, -1978, 22, -31, 343, 343, 1916, 0, 3.83, 2552, -3252, 0, 0
142159, 300.5, 300.65, 300.65, 300.5, 0.149994, 300.135, 0.560449, 300.297, 11, 4, 299.5, 302, 300.65, 322, 1328, -2048, 57, -45, 833, 833, 2240, 0, 3.78, 2565, -3246, 0, 0
142259, 300.65, 300.65, 300.65, 300.55, 0, 300.19, 0.535349, 300.287, 11, 4, 299.5, 302, 300.65, 323, 1355, -2049, 29, -42, 523, 523, 2076, 0, 3.79, 2604, -3256, 0, 0
142400, 300.65, 300.75, 300.75, 300.6, 0.100006, 300.247, 0.516212, 300.283, 11, 4, 299.5, 302, 300.75, 324, 1448, -2045, 52, -25, 412, 412, 2439, 0, 3.75, 2604, -3256, 0, 0
142459, 300.7, 300.75, 300.8, 300.7, 0.0499878, 300.29, 0.534414, 300.281, 11, 4, 299.5, 302, 300.75, 325, 1542, -2045, 63, -17, 429, 429, 2333, 3.17, 0, 2609, -3251, 0, 0
142559, 300.75, 300.65, 300.85, 300.65, -0.100006, 300.323, 0.538955, 300.278, 11, 4, 299.5, 302, 300.75, 325, 1611, -2066, 95, -17, 474, -474, 1771, 3.12, 0, 2642, -3226, 0, 0
142659, 300.7, 300.6, 300.7, 300.6, -0.100006, 300.36, 0.505568, 300.274, 11, 4, 299.5, 302, 300.75, 325, 1624, -2081, 59, -6, 403, -403, 1531, 3.1, 0, 2642, -3226, 0, 0
142759, 300.6, 300.8, 300.8, 300.6, 0.199982, 300.405, 0.493858, 300.272, 11, 4, 299.5, 302, 300.8, 328, 1534, -2016, 35, 6, 359, 359, 2428, 3.16, 0, 2649, -3221, 0, 0
142859, 300.8, 300.8, 300.85, 300.75, 0, 300.44, 0.501592, 300.266, 11, 4, 299.5, 302, 300.8, 329, 1660, -1997, 42, 9, 519, -519, 2213, 3.18, 0, 2652, -3222, 0, 0
142959, 300.8, 300.9, 300.95, 300.75, 0.100006, 300.472, 0.531478, 300.264, 11, 4, 299.5, 302, 300.9, 330, 1589, -1976, 9, 13, 534, 534, 2830, 3.22, 0, 2652, -3222, 0, 0
