시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130700, 435.5, 435.55, 435.55, 435.45, 0.0499878, 435.44, 0.11662, 435.494, 0, 15, 435.25, 219, 435.55, 247, -11852, 7610, 12, -2, 156, 156, -4180, 2.12, 0, -3047, -5659, 0, 0
130800, 435.6, 435.65, 435.7, 435.55, 0.0499878, 435.453, 0.146542, 435.493, 0, 15, 435.25, 219, 435.65, 248, -11748, 7603, 24, 5, 294, 294, -3612, 2.14, 0, -3041, -5649, 0, 0
130900, 435.65, 435.65, 435.7, 435.6, 0, 435.465, 0.167626, 435.491, 0, 15, 435.3, 232, 435.65, 249, -11699, 7599, 38, 1, 181, -181, -3465, 2.15, 0, -3041, -5649, 0, 0
131000, 435.7, 435.75, 435.75, 435.7, 0.0499878, 435.483, 0.205604, 435.493, 0, 15, 435.3, 232, 435.75, 250, -11715, 7605, 33, 2, 167, 167, -3354, 2.16, 0, -3058, -5630, 0, 0
131100, 435.75, 435.75, 435.75, 435.65, 0, 435.503, 0.226877, 435.499, 0, 15, 435.3, 232, 435.75, 251, -11708, 7607, 26, 0, 242, 242, -3461, 2.15, 0, -3072, -5628, 0, 0
131200, 435.75, 435.7, 435.75, 435.7, -0.0499878, 435.523, 0.222424, 435.504, 0, 15, 435.3, 232, 435.75, 251, -11693, 7589, 31, -4, 196, -196, -3502, 2.17, 0, -3072, -5628, 0, 0
131300, 435.7, 435.6, 435.7, 435.6, -0.100006, 435.533, 0.217421, 435.505, 0, 15, 435.3, 232, 435.75, 251, -11757, 7622, -1, 3, 182, -182, -3789, 2.14, 0, -3068, -5630, 0, 0
131400, 435.6, 435.6, 435.65, 435.6, 0, 435.54, 0.215864, 435.506, 0, 15, 435.3, 232, 435.75, 251, -11795, 7637, -19, 7, 18, -18, -3913, 2.14, 0, -3088, -5648, 0, 0
131500, 435.6, 435.6, 435.65, 435.6, 0, 435.543, 0.217422, 435.508, 0, 15, 435.3, 232, 435.75, 251, -11815, 7640, -20, 7, 224, -224, -3904, 2.14, 0, -3088, -5648, 0, 0
131600, 435.65, 435.65, 435.65, 435.6, 0, 435.553, 0.217881, 435.511, 0, 15, 435.3, 232, 435.75, 251, -11783, 7642, -15, 7, 59, 59, -3760, 2.15, 0, -3110, -5648, 0, 0
131700, 435.65, 435.65, 435.65, 435.65, 0, 435.563, 0.2165, 435.512, 0, 15, 435.3, 232, 435.75, 251, -11784, 7645, -18, 11, 67, 0, -3886, 2.14, 0, -3099, -5681, 0, 0
131800, 435.65, 435.7, 435.7, 435.65, 0.0500183, 435.573, 0.222424, 435.514, 0, 15, 435.3, 232, 435.75, 251, -11783, 7645, -5, 4, 119, 119, -3738, 2.15, 0, -3099, -5681, 0, 0
131900, 435.75, 435.7, 435.75, 435.65, -0.0499878, 435.583, 0.226435, 435.516, 0, 15, 435.3, 232, 435.75, 251, -11760, 7679, 7, 8, 109, -109, -3660, 2.15, 0, -3105, -5706, 0, 0
132000, 435.7, 435.7, 435.75, 435.7, 0, 435.595, 0.22338, 435.516, 0, 15, 435.3, 232, 435.75, 251, -11744, 7684, 14, 8, 178, -178, -3474, 2.16, 0, -3099, -5719, 0, 0
132100, 435.75, 435.65, 435.75, 435.65, -0.100006, 435.605, 0.214241, 435.518, 0, 15, 435.3, 232, 435.75, 251, -11720, 7686, 12, 8, 173, -173, -3747, 2.14, 0, -3099, -5719, 0, 0
132200, 435.65, 435.55, 435.7, 435.55, -0.100006, 435.612, 0.194611, 435.518, 0, 15, 435.4, 242, 435.75, 251, -11721, 7691, 12, 9, 203, -203, -3947, 2.12, 0, -3093, -5702, 0, 0
132300, 435.6, 435.6, 435.6, 435.5, 0, 435.62, 0.179998, 435.518, 0, 15, 435.4, 242, 435.75, 251, -11840, 7772, -11, 25, 172, 172, -3920, 2.12, 0, -3075, -5736, 0, 0
132400, 435.6, 435.75, 435.75, 435.6, 0.149994, 435.635, 0.170587, 435.519, 0, 15, 435.4, 242, 435.75, 264, -11734, 7759, 5, 16, 277, 277, -3252, 2.19, 0, -3075, -5736, 0, 0
132500, 435.8, 435.85, 435.85, 435.75, 0.0500183, 435.655, 0.172919, 435.523, 0, 15, 435.4, 242, 435.85, 265, -11704, 7760, 8, 15, 252, 252, -3072, 2.21, 0, -3038, -5739, 0, 0
132600, 435.85, 435.9, 435.9, 435.8, 0.0499878, 435.677, 0.177415, 435.526, 0, 15, 435.4, 242, 435.9, 266, -11624, 7770, 19, 16, 263, 263, -2946, 2.21, 0, -3035, -5730, 0, 0
132700, 435.85, 436, 436.05, 435.85, 0.149994, 435.7, 0.216795, 435.532, 0, 15, 435.4, 242, 436, 267, -11588, 7784, 26, 18, 802, 802, -2340, 2.25, 0, -3035, -5730, 0, 0
132800, 435.95, 436.05, 436.05, 435.95, 0.0999756, 435.72, 0.263435, 435.538, 0, 15, 435.4, 242, 436.05, 268, -11633, 7947, 41, 35, 211, 211, -1866, 2.25, 0, -3054, -5712, 0, 0
132900, 436.05, 436, 436.05, 436, -0.0499878, 435.738, 0.287876, 435.546, 0, 15, 435.4, 242, 436.05, 268, -11591, 7955, 28, 39, 207, -207, -2020, 2.24, 0, -3003, -5705, 0, 0
133000, 436, 436, 436.05, 435.9, 0, 435.75, 0.309835, 435.553, 0, 15, 435.4, 242, 436.05, 268, -11501, 7958, 40, 39, 377, 377, -2061, 2.23, 0, -3003, -5705, 0, 0
133100, 436, 435.85, 436, 435.85, -0.149994, 435.755, 0.312886, 435.559, 0, 15, 435.4, 242, 436.05, 268, -11578, 7972, 9, 40, 392, -392, -2420, 2.18, 0, -2984, -5697, 0, 0
133200, 435.85, 435.8, 435.85, 435.75, -0.0500183, 435.76, 0.312407, 435.563, 0, 15, 435.45, 246, 436.05, 268, -11642, 8005, -10, 44, 415, -415, -2697, 2.17, 0, -2993, -5751, 0, 0
133300, 435.8, 435.6, 435.8, 435.5, -0.199982, 435.76, 0.312407, 435.562, 0, 15, 435.45, 246, 436.05, 268, -11778, 8059, -29, 22, 708, -708, -3328, 2.13, 0, -2993, -5751, 0, 0
133400, 435.6, 435.6, 435.65, 435.55, 0, 435.76, 0.312407, 435.562, 0, 15, 435.45, 246, 436.05, 268, -11756, 8069, -33, 22, 298, 298, -3237, 2.13, 0, -3011, -5824, 0, 0
133500, 435.6, 435.7, 435.75, 435.6, 0.100006, 435.765, 0.30512, 435.566, 0, 15, 435.45, 246, 436.05, 268, -11719, 7999, -43, 8, 418, 418, -2949, 2.14, 0, -3144, -6034, 0, 0
133600, 435.65, 435.75, 435.8, 435.65, 0.100006, 435.77, 0.300662, 435.572, 0, 15, 435.55, 262, 436.05, 268, -11797, 8084, -43, 22, 404, 404, -2939, 2.15, 0, -3144, -6034, 0, 0
133700, 435.75, 435.75, 435.8, 435.65, 0, 435.775, 0.295799, 435.579, 0, 15, 435.55, 262, 436.05, 268, -11928, 8274, -57, 53, 205, 205, -2556, 2.17, 0, -3179, -5987, 0, 0
133800, 435.8, 435.8, 435.85, 435.75, 0, 435.78, 0.293934, 435.587, 0, 15, 435.55, 262, 436.05, 268, -11866, 8261, -17, 40, 334, -334, -2542, 2.19, 0, -3115, -6320, 0, 0
133900, 435.8, 435.85, 435.9, 435.8, 0.0500183, 435.788, 0.293041, 435.598, 0, 15, 435.55, 262, 436.05, 268, -11649, 8073, 21, 0, 410, 410, -2259, 2.21, 0, -3115, -6320, 0, 0
134000, 435.85, 435.8, 435.9, 435.8, -0.0500183, 435.793, 0.290299, 435.604, 0, 15, 435.55, 262, 436.05, 268, -11654, 8095, 13, 19, 228, -228, -2449, 2.21, 0, -3085, -6356, 0, 0
134100, 435.8, 435.9, 435.95, 435.8, 0.100006, 435.805, 0.286178, 435.613, 0, 15, 435.55, 262, 436.05, 268, -11653, 8078, 28, -1, 220, 220, -2406, 2.22, 0, -3088, -6371, 0, 0
134200, 435.9, 435.8, 435.95, 435.8, -0.100006, 435.817, 0.261289, 435.62, 0, 15, 435.55, 262, 436.05, 268, -11621, 8082, 61, -38, 75, -75, -2821, 2.2, 0, -3088, -6371, 0, 0
134300, 435.8, 435.8, 435.8, 435.75, 0, 435.827, 0.241811, 435.627, 0, 15, 435.55, 262, 436.05, 268, -11684, 8137, 36, -24, 182, 182, -2777, 2.17, 0, -3096, -6363, 0, 0
134400, 435.8, 435.8, 435.85, 435.75, 0, 435.83, 0.239578, 435.632, 0, 15, 435.55, 262, 436.05, 268, -11672, 8143, -4, 14, 149, -149, -2774, 2.18, 0, -3104, -6385, 0, 0
134500, 435.8, 435.7, 435.8, 435.7, -0.0999756, 435.823, 0.245911, 435.636, 0, 15, 435.55, 262, 436.05, 268, -11687, 8140, -6, 9, 216, -216, -2890, 2.16, 0, -3104, -6385, 0, 0
134600, 435.7, 435.7, 435.75, 435.6, 0, 435.813, 0.24874, 435.64, 0, 15, 435.55, 262, 436.05, 268, -11711, 8179, -11, 20, 342, 342, -3252, 2.11, 0, -3102, -6420, 0, 0
134700, 435.7, 435.55, 435.7, 435.55, -0.150024, 435.79, 0.258065, 435.643, 0, 15, 435.55, 287, 436.05, 268, -11920, 8313, -59, 46, 150, -150, -3496, 2.09, 0, -3149, -6438, 0, 0
134800, 435.6, 435.6, 435.65, 435.55, 0, 435.767, 0.241398, 435.647, 0, 15, 435.55, 287, 436.05, 268, -12031, 8378, -69, 48, 224, 224, -3404, 2.1, 0, -3149, -6438, 0, 0
134900, 435.6, 435.65, 435.7, 435.5, 0.0499878, 435.75, 0.221355, 435.651, 0, 15, 435.55, 287, 436.05, 268, -11936, 8384, -52, 48, 314, 314, -3223, 2.11, 0, -3150, -6459, 0, 0
135000, 435.65, 435.65, 435.65, 435.6, 0, 435.732, 0.193062, 435.655, 0, 15, 435.55, 287, 436.05, 268, -11903, 8383, -43, 48, 33, 33, -3169, 2.11, 0, -3189, -6482, 0, 0
135100, 435.65, 435.7, 435.7, 435.65, 0.0500183, 435.725, 0.185735, 435.661, 0, 15, 435.55, 287, 436.05, 268, -11864, 8367, -30, 37, 148, 148, -3230, 2.11, 0, -3189, -6482, 0, 0
135200, 435.65, 435.75, 435.75, 435.65, 0.100006, 435.722, 0.182956, 435.668, 0, 15, 435.55, 287, 436.05, 268, -11819, 8361, 20, 9, 128, 128, -2930, 2.14, 0, -3200, -6499, 0, 0
135300, 435.75, 435.6, 435.75, 435.6, -0.149994, 435.722, 0.182956, 435.672, 0, 15, 435.55, 287, 436.05, 268, -11818, 8329, 42, -9, 193, -193, -3441, 2.09, 0, -3209, -6508, 0, 0
135400, 435.55, 435.6, 435.65, 435.55, 0.0500183, 435.722, 0.182956, 435.674, 0, 15, 435.55, 287, 436.05, 268, -11845, 8338, 18, -9, 165, 165, -3246, 2.11, 0, -3209, -6508, 0, 0
135500, 435.65, 435.65, 435.7, 435.65, 0, 435.72, 0.185467, 435.676, 0, 15, 435.55, 287, 436.05, 268, -11827, 8347, 15, -7, 25, -25, -3160, 2.12, 0, -3182, -6545, 0, 0
135600, 435.65, 435.55, 435.65, 435.55, -0.100006, 435.71, 0.198994, 435.677, 0, 15, 435.55, 296, 436.05, 268, -11839, 8350, 5, -3, 122, -122, -3485, 2.08, 0, -3162, -6569, 0, 0
135700, 435.6, 435.6, 435.65, 435.55, 0, 435.702, 0.20365, 435.68, 0, 15, 435.55, 296, 436.05, 268, -11909, 8416, -18, 11, 102, 102, -3438, 2.09, 0, -3162, -6569, 0, 0
135800, 435.6, 435.45, 435.6, 435.45, -0.149994, 435.685, 0.226047, 435.679, 0, 15, 435.45, 298, 436, 270, -11888, 8417, -14, 17, 289, -289, -3860, 2.05, 0, -3158, -6601, 0, 0
135900, 435.5, 435.5, 435.5, 435.45, 0, 435.667, 0.226433, 435.679, 0, 15, 435.45, 298, 436, 270, -11959, 8388, -22, 10, 236, 236, -3804, 2.06, 0, -3171, -6621, 0, 0
140000, 435.5, 435.5, 435.55, 435.4, 0, 435.652, 0.229069, 435.68, 0, 15, 435.45, 298, 435.9, 281, -11931, 8376, -20, 5, 216, 216, -3933, 2.06, 0, -3171, -6621, 0, 0
140100, 435.55, 435.7, 435.7, 435.5, 0.150024, 435.643, 0.200682, 435.684, 0, 15, 435.45, 298, 435.9, 281, -11880, 8382, -8, 6, 236, 236, -3340, 2.13, 0, -3166, -6659, 0, 0
140200, 435.7, 435.65, 435.7, 435.65, -0.0500183, 435.635, 0.187348, 435.688, 0, 15, 435.45, 298, 435.9, 281, -11855, 8404, 10, -2, 238, -238, -3296, 2.11, 0, -3154, -6671, 0, 0
140300, 435.65, 435.8, 435.8, 435.65, 0.149994, 435.635, 0.187348, 435.694, 0, 15, 435.45, 298, 435.9, 281, -11776, 8384, 22, -6, 281, 281, -2821, 2.15, 0, -3154, -6671, 0, 0
140400, 435.8, 435.8, 435.85, 435.75, 0, 435.635, 0.187348, 435.7, 0, 15, 435.45, 298, 435.9, 281, -11699, 8412, 52, 4, 239, -239, -2689, 2.16, 0, -3125, -6628, 0, 0
140500, 435.85, 435.9, 435.9, 435.8, 0.0499878, 435.645, 0.218856, 435.707, 0, 15, 435.45, 298, 435.9, 305, -11574, 8308, 71, -13, 246, 246, -2422, 2.19, 0, -3048, -6622, 0, 0
140600, 435.9, 435.9, 435.95, 435.85, 0, 435.655, 0.244739, 435.715, 0, 15, 435.45, 298, 435.9, 306, -11603, 8305, 55, -15, 262, -262, -2407, 2.2, 0, -3048, -6622, 0, 0
140700, 435.85, 435.85, 435.9, 435.8, 0, 435.67, 0.253766, 435.72, 0, 15, 435.45, 298, 435.9, 306, -11607, 8304, 49, -20, 176, 176, -2613, 2.18, 0, -3012, -6654, 0, 0
140800, 435.85, 435.8, 435.85, 435.75, -0.0500183, 435.68, 0.257676, 435.722, 0, 15, 435.45, 298, 435.9, 306, -11624, 8341, 30, -8, 245, -245, -2758, 2.17, 0, -3018, -6670, 0, 0
140900, 435.8, 435.75, 435.8, 435.7, -0.0499878, 435.685, 0.259031, 435.724, 0, 15, 435.45, 298, 435.9, 306, -11642, 8365, 11, -9, 129, -129, -2909, 2.15, 0, -3018, -6670, 0, 0
141000, 435.75, 435.85, 435.85, 435.75, 0.100006, 435.695, 0.268137, 435.726, 0, 15, 435.45, 298, 435.9, 306, -11687, 8403, -22, 19, 158, 158, -2659, 2.18, 0, -3049, -6675, 0, 0
141100, 435.8, 435.65, 435.8, 435.65, -0.149994, 435.693, 0.268835, 435.724, 0, 15, 435.45, 298, 435.9, 306, -11701, 8414, -19, 21, 172, -172, -3017, 2.15, 0, -3073, -6709, 0, 0
141200, 435.65, 435.65, 435.7, 435.6, 0, 435.687, 0.26809, 435.723, 0, 15, 435.45, 298, 435.9, 306, -11862, 8544, -51, 48, 344, -344, -3370, 2.12, 0, -3073, -6709, 0, 0
141300, 435.65, 435.7, 435.75, 435.65, 0.0500183, 435.692, 0.26509, 435.725, 0, 15, 435.45, 298, 435.9, 306, -11879, 8576, -51, 47, 184, 184, -3244, 2.14, 0, -3084, -6759, 0, 0
141400, 435.7, 435.85, 435.85, 435.7, 0.149994, 435.705, 0.269997, 435.729, 0, 15, 435.45, 298, 435.9, 306, -11893, 8622, -50, 51, 187, 187, -2845, 2.18, 0, -3095, -6774, 0, 0
141500, 435.85, 435.7, 435.85, 435.7, -0.149994, 435.707, 0.268837, 435.731, 0, 15, 435.45, 298, 435.9, 306, -11885, 8614, -39, 42, 112, -112, -3120, 2.15, 0, -3095, -6774, 0, 0
141600, 435.7, 435.65, 435.8, 435.65, -0.0500183, 435.712, 0.260524, 435.731, 0, 15, 435.45, 298, 435.9, 306, -11891, 8624, -38, 42, 133, -133, -3254, 2.13, 0, -3124, -6790, 0, 0
141700, 435.65, 435.7, 435.75, 435.65, 0.0500183, 435.717, 0.255486, 435.732, 0, 15, 435.45, 298, 435.9, 306, -11904, 8632, -8, 17, 178, 178, -3161, 2.13, 0, -3127, -6807, 0, 0
141800, 435.75, 435.65, 435.8, 435.65, -0.100006, 435.727, 0.22688, 435.731, 0, 15, 435.45, 298, 435.9, 306, -11884, 8609, -1, 6, 204, -204, -3307, 2.13, 0, -3127, -6807, 0, 0
141900, 435.65, 435.65, 435.7, 435.65, 0, 435.735, 0.205182, 435.73, 0, 15, 435.45, 298, 435.9, 306, -11907, 8606, -2, -3, 86, -86, -3304, 2.13, 0, -3141, -6841, 0, 0
142000, 435.65, 435.6, 435.7, 435.55, -0.0499878, 435.74, 0.186009, 435.728, 0, 15, 435.45, 298, 435.9, 306, -11924, 8622, -7, 1, 310, -310, -3444, 2.12, 0, -3177, -6863, 0, 0
142100, 435.65, 435.55, 435.65, 435.55, -0.100006, 435.733, 0.203163, 435.727, 0, 15, 435.45, 298, 435.9, 306, -12031, 8712, -28, 17, 144, -144, -3568, 2.09, 0, -3177, -6863, 0, 0
142200, 435.6, 435.6, 435.65, 435.6, 0, 435.73, 0.208326, 435.728, 0, 15, 435.45, 298, 435.9, 306, -12064, 8725, -32, 18, 162, -162, -3442, 2.12, 0, -3466, -6891, 0, 0
142300, 435.6, 435.7, 435.7, 435.6, 0.100006, 435.725, 0.206155, 435.729, 0, 15, 435.45, 298, 435.9, 306, -11924, 8719, -8, 22, 312, 312, -3091, 2.15, 0, -3465, -6907, 0, 0
142400, 435.7, 435.7, 435.7, 435.65, 0, 435.72, 0.203471, 435.728, 0, 15, 435.45, 298, 435.9, 306, -11950, 8723, -8, 23, 142, 142, -3111, 2.15, 0, -3465, -6907, 0, 0
142500, 435.7, 435.7, 435.75, 435.7, 0, 435.71, 0.186013, 435.726, 0, 15, 435.45, 298, 435.9, 306, -11996, 8715, -14, 18, 128, -128, -3118, 2.16, 0, -3468, -6941, 0, 0
142600, 435.75, 435.8, 435.85, 435.75, 0.0499878, 435.705, 0.170003, 435.724, 0, 15, 435.45, 298, 435.9, 306, -11914, 8637, 23, -15, 315, 315, -2768, 2.19, 0, -3482, -6977, 0, 0
142700, 435.8, 435.85, 435.85, 435.8, 0.0500183, 435.705, 0.170003, 435.722, 0, 15, 435.45, 298, 435.9, 306, -11921, 8650, 28, -15, 79, 79, -2873, 2.19, 0, -3482, -6977, 0, 0
142800, 435.85, 435.8, 435.85, 435.7, -0.0500183, 435.705, 0.170003, 435.718, 0, 15, 435.5, 300, 435.9, 306, -11966, 8664, -8, -11, 255, -255, -2829, 2.18, 0, -3505, -7041, 0, 0
142900, 435.85, 435.75, 435.85, 435.7, -0.100006, 435.705, 0.170003, 435.713, 0, 15, 435.5, 300, 435.9, 306, -11963, 8686, -2, -7, 151, -151, -3150, 2.16, 0, -3505, -7054, 0, 0
143000, 435.75, 435.75, 435.8, 435.75, 0, 435.7, 0.158116, 435.709, 0, 15, 435.55, 321, 435.9, 306, -11985, 8693, 2, -4, 158, -158, -3136, 2.17, 0, -3505, -7054, 0, 0
143100, 435.8, 435.75, 435.8, 435.7, -0.0499878, 435.705, 0.157799, 435.708, 0, 15, 435.55, 321, 435.9, 306, -11967, 8685, -10, 9, 142, -142, -3053, 2.18, 0, -3487, -7067, 0, 0
143200, 435.8, 435.8, 435.8, 435.75, 0, 435.712, 0.160856, 435.708, 0, 15, 435.55, 321, 435.9, 306, -11889, 8636, 6, -2, 135, 135, -2867, 2.2, 0, -3487, -7090, 0, 0
143300, 435.8, 435.85, 435.85, 435.75, 0.0500183, 435.72, 0.171464, 435.712, 0, 15, 435.55, 321, 435.9, 306, -11919, 8662, 9, 0, 87, 87, -2819, 2.21, 0, -3487, -7090, 0, 0
143400, 435.85, 435.8, 435.9, 435.8, -0.0500183, 435.718, 0.165149, 435.715, 0, 15, 435.55, 321, 435.9, 306, -11939, 8703, 4, 3, 205, -205, -2876, 2.2, 0, -3491, -7118, 0, 0
143500, 435.8, 435.8, 435.8, 435.75, 0, 435.723, 0.168743, 435.717, 0, 15, 435.55, 321, 435.9, 306, -12023, 8803, -7, 22, 184, 184, -3000, 2.19, 0, -3504, -7113, 0, 0
143600, 435.8, 435.65, 435.8, 435.65, -0.149994, 435.723, 0.168743, 435.715, 0, 15, 435.55, 321, 435.85, 333, -12084, 8850, -23, 33, 158, -158, -3256, 2.17, 0, -3504, -7113, 0, 0
143700, 435.65, 435.6, 435.7, 435.6, -0.0499878, 435.718, 0.176844, 435.713, 0, 15, 435.55, 321, 435.85, 333, -12095, 8855, -41, 43, 223, -223, -3566, 2.14, 0, -3522, -7159, 0, 0
143800, 435.65, 435.7, 435.75, 435.6, 0.0500183, 435.72, 0.174352, 435.711, 0, 15, 435.55, 321, 435.85, 333, -12011, 8867, -18, 41, 169, 169, -3060, 2.18, 0, -3514, -7196, 0, 0
143900, 435.75, 435.7, 435.8, 435.65, -0.0499878, 435.723, 0.171678, 435.708, 0, 15, 435.55, 321, 435.85, 333, -11963, 8857, -4, 30, 257, -257, -3248, 2.17, 0, -3514, -7196, 0, 0
144000, 435.7, 435.7, 435.75, 435.7, 0, 435.728, 0.162707, 435.707, 0, 15, 435.55, 321, 435.85, 333, -11978, 8857, 9, 10, 137, -137, -3028, 2.18, 0, -3520, -7244, 0, 0
144100, 435.75, 435.8, 435.8, 435.7, 0.0499878, 435.74, 0.143517, 435.705, 0, 15, 435.55, 321, 435.85, 333, -11969, 8851, 23, 0, 122, 122, -2995, 2.18, 0, -3504, -7263, 0, 0
144200, 435.8, 435.75, 435.8, 435.75, -0.0499878, 435.747, 0.128345, 435.704, 0, 15, 435.55, 321, 435.85, 333, -11960, 8848, 27, -1, 64, -64, -2935, 2.19, 0, -3504, -7263, 0, 0
144300, 435.8, 435.95, 435.95, 435.8, 0.150024, 435.76, 0.153618, 435.707, 0, 15, 435.55, 321, 435.95, 343, -11846, 8839, 33, -5, 343, 343, -2255, 2.24, 0, -3467, -7277, 0, 0
144400, 435.95, 435.9, 436, 435.85, -0.0500183, 435.77, 0.162476, 435.708, 0, 15, 435.55, 321, 435.95, 343, -11753, 8820, 42, -7, 382, -382, -2637, 2.23, 0, -3460, -7293, 0, 0
144500, 435.9, 435.85, 435.9, 435.85, -0.0499878, 435.777, 0.162709, 435.711, 0, 15, 435.55, 321, 435.95, 343, -11898, 8847, 16, -2, 54, -54, -2718, 2.21, 0, -3460, -7293, 0, 0
144600, 435.8, 435.85, 435.9, 435.8, 0.0500183, 435.78, 0.165528, 435.713, 0, 15, 435.55, 321, 435.95, 343, -11882, 8823, 17, -5, 187, 187, -2600, 2.23, 0, -3445, -7316, 0, 0
144700, 435.85, 435.75, 435.85, 435.75, -0.100006, 435.775, 0.162786, 435.717, 0, 15, 435.55, 321, 435.95, 343, -11842, 8801, 23, -9, 119, -119, -3023, 2.18, 0, -3448, -7307, 0, 0
144800, 435.75, 435.75, 435.8, 435.7, 0, 435.772, 0.16271, 435.719, 0, 15, 435.55, 321, 435.95, 343, -11859, 8820, -2, -3, 110, 0, -3096, 2.19, 0, -3448, -7307, 0, 0
144900, 435.75, 435.8, 435.8, 435.75, 0.0499878, 435.775, 0.162786, 435.722, 0, 15, 435.55, 321, 435.95, 343, -11844, 8819, -18, 0, 64, 64, -2942, 2.19, 0, -3400, -7324, 0, 0
145000, 435.75, 435.85, 435.9, 435.75, 0.100006, 435.78, 0.165528, 435.725, 0, 15, 435.55, 321, 435.95, 343, -11833, 8815, 13, -6, 176, 176, -2713, 2.22, 0, -3440, -7335, 0, 0
145100, 435.9, 435.75, 435.9, 435.75, -0.149994, 435.78, 0.165528, 435.726, 0, 15, 435.6, 337, 435.95, 343, -11799, 8807, 16, -3, 113, -113, -2948, 2.19, 0, -3440, -7335, 0, 0
145200, 435.8, 435.8, 435.8, 435.8, 0, 435.78, 0.165528, 435.727, 0, 15, 435.6, 337, 435.95, 343, -11778, 8809, 12, 1, 123, 0, -2957, 2.19, 0, -3496, -7343, 0, 0
145300, 435.75, 435.8, 435.8, 435.7, 0.0499878, 435.778, 0.162709, 435.73, 0, 15, 435.6, 337, 435.95, 343, -11803, 8809, 11, -2, 174, 174, -2754, 2.2, 0, -3506, -7362, 0, 0
145400, 435.8, 435.85, 435.9, 435.8, 0.0500183, 435.78, 0.165528, 435.734, 0, 15, 435.6, 337, 435.95, 343, -11750, 8793, 18, -5, 97, 97, -2354, 2.23, 0, -3506, -7362, 0, 0
145500, 435.85, 435.8, 435.9, 435.75, -0.0500183, 435.78, 0.165528, 435.737, 0, 15, 435.6, 337, 435.95, 343, -11764, 8800, 13, -3, 189, -189, -2676, 2.2, 0, -3472, -7382, 0, 0
145600, 435.8, 435.85, 435.85, 435.75, 0.0500183, 435.79, 0.156841, 435.742, 0, 15, 435.6, 337, 435.95, 343, -11774, 8802, 5, -1, 172, 172, -2645, 2.2, 0, -3441, -7417, 0, 0
145700, 435.85, 435.85, 435.9, 435.8, 0, 435.803, 0.132192, 435.746, 0, 15, 435.6, 337, 435.95, 343, -11706, 8775, 14, -6, 142, 142, -2570, 2.21, 0, -3441, -7417, 0, 0
145800, 435.85, 435.8, 435.85, 435.75, -0.0500183, 435.808, 0.123593, 435.752, 0, 15, 435.6, 337, 435.95, 343, -11747, 8779, 11, -6, 173, -173, -2621, 2.2, 0, -3467, -7408, 0, 0
145900, 435.85, 435.9, 435.95, 435.85, 0.0499878, 435.818, 0.119481, 435.758, 0, 15, 435.6, 337, 435.95, 343, -11663, 8767, 17, -5, 328, 328, -2309, 2.24, 0, -3401, -7479, 0, 0
150000, 435.85, 435.85, 435.95, 435.85, 0, 435.825, 0.107245, 435.764, 0, 15, 435.6, 337, 435.95, 343, -11535, 8736, 45, -12, 194, -194, -2349, 2.23, 0, -3401, -7479, 0, 0
150100, 435.9, 435.95, 436, 435.9, 0.0500183, 435.833, 0.119486, 435.768, 0, 15, 435.6, 337, 435.95, 361, -11438, 8690, 67, -22, 640, 640, -1999, 2.27, 0, -3420, -7474, 0, 0
150200, 436, 435.95, 436, 435.85, -0.0499878, 435.843, 0.123602, 435.773, 0, 15, 435.6, 337, 435.95, 362, -11512, 8693, 38, -16, 409, -409, -2254, 2.23, 0, -3447, -7465, 0, 0
150300, 435.95, 435.95, 435.95, 435.9, 0, 435.843, 0.123602, 435.776, 0, 15, 435.6, 337, 435.95, 363, -11587, 8695, 32, -16, 98, 98, -2571, 2.24, 0, -3447, -7465, 0, 0
150400, 435.95, 435.9, 435.95, 435.85, -0.0500183, 435.842, 0.123602, 435.777, 0, 15, 435.6, 337, 435.95, 363, -11581, 8685, 16, -16, 179, -179, -2857, 2.21, 0, -3477, -7487, 0, 0
150500, 435.85, 435.8, 435.85, 435.75, -0.0500183, 435.84, 0.124911, 435.776, 0, 15, 435.6, 337, 435.95, 363, -11602, 8722, -13, -2, 294, -294, -3124, 2.18, 0, -3485, -7505, 0, 0
150600, 435.8, 435.85, 435.85, 435.8, 0.0500183, 435.84, 0.124911, 435.775, 0, 15, 435.6, 337, 435.95, 363, -11526, 8726, -17, 7, 226, 226, -2866, 2.2, 0, -3485, -7505, 0, 0
150700, 435.8, 435.7, 435.9, 435.7, -0.0999756, 435.837, 0.133705, 435.772, 0, 15, 435.7, 367, 435.95, 363, -11467, 8703, 9, 2, 296, -296, -3202, 2.18, 0, -3524, -7527, 0, 0
150800, 435.75, 435.75, 435.8, 435.7, 0, 435.837, 0.133705, 435.772, 0, 15, 435.7, 367, 435.95, 363, -11516, 8710, 14, 3, 216, 0, -3153, 2.17, 0, -3543, -7558, 0, 0
150900, 435.75, 435.75, 435.75, 435.7, 0, 435.835, 0.138209, 435.772, 0, 15, 435.7, 367, 435.95, 363, -11528, 8711, 10, 5, 172, 172, -3233, 2.17, 0, -3543, -7558, 0, 0
