시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130600, 2.73, 2.76, 2.76, 2.71, 0.03, 2.745, 0.0746993, 2.88133, 0, 28, 2.7, 241, 100, 0, 6612, -4957, 44, -35, 78, 78, 0, 2.74, 2.76, 1528, 4959, -6, 7
130700, 2.75, 2.73, 2.76, 2.71, -0.02, 2.74, 0.0638748, 2.8775, 0, 28, 2.7, 241, 100, 0, 6526, -4978, -11, -19, 60, -60, 0, 2.8, 2.73, 1516, 4968, -5, 7
130800, 2.72, 2.75, 2.75, 2.71, 0.03, 2.736, 0.0491528, 2.874, 0, 28, 2.7, 241, 100, 0, 6628, -5059, 9, -32, 25, 25, 0, 2.78, 2.75, 1515, 5047, -6, 23
130900, 2.76, 2.75, 2.76, 2.74, -0.00999999, 2.734, 0.0430813, 2.86983, 0, 28, 2.7, 241, 100, 0, 6625, -5061, 13, -30, 13, -13, 3800, 2.77, 2.75, 1531, 5107, 0, 0
130959, 2.76, 426.85, 426.9, 2.76, 424.09, 23.9375, 184.869, 9.934, 1, 28, 2.7, 241, 426.85, 250, 6566, -5022, 9, -21, 423, 423, 3501, 2.72, 0, 1538, 5128, 0, 0
131059, 426.85, 427.05, 427.05, 426.85, 0.199982, 45.1515, 254.532, 17.0015, 2, 28, 2.7, 241, 427.05, 251, 6619, -5023, 1, -13, 134, 134, 4002, 2.77, 0, 1537, 5157, 0, 0
131159, 427.05, 426.95, 427.05, 426.95, -0.0999756, 66.361, 302.955, 24.0665, 2, 28, 2.7, 241, 427.05, 251, 6584, -5024, 11, -9, 177, -177, 3774, 2.75, 0, 1537, 5157, 0, 0
131259, 426.95, 426.75, 426.95, 426.75, -0.200012, 87.563, 339.337, 31.1288, 2, 28, 2.7, 241, 427.05, 251, 6572, -5024, -11, 7, 323, -323, 3207, 2.69, 0, 1531, 5182, 0, 0
131359, 426.8, 426.8, 426.9, 426.8, 0, 108.766, 367.326, 38.1915, 2, 28, 2.7, 241, 427.05, 251, 6503, -5039, -24, 4, 270, -270, 3236, 2.68, 0, 1503, 5196, 0, 0
131459, 426.75, 426.7, 426.8, 426.65, -0.0499878, 129.965, 388.713, 45.2527, 2, 28, 2.7, 241, 427.05, 251, 6422, -5019, -28, 0, 453, -453, 3003, 2.66, 0, 1503, 5196, 0, 0
131559, 426.7, 426.8, 426.85, 426.65, 0.0999756, 151.169, 404.579, 52.3148, 2, 28, 2.7, 241, 427.05, 251, 6376, -5014, -48, 1, 337, 337, 3225, 2.7, 0, 1495, 5202, 0, 0
131659, 426.8, 426.65, 426.8, 426.65, -0.149994, 172.365, 415.521, 59.3752, 2, 28, 2.7, 241, 427.05, 251, 6364, -5017, -44, 1, 241, -241, 3012, 2.64, 0, 1493, 5228, 0, 0
131759, 426.65, 426.75, 426.8, 426.65, 0.100006, 193.567, 421.954, 66.4377, 2, 28, 2.7, 241, 427.05, 251, 6338, -5010, -46, 2, 238, 238, 3399, 2.67, 0, 1493, 5228, 0, 0
131859, 426.75, 426.85, 426.85, 426.75, 0.100006, 214.773, 424.085, 73.5023, 2, 28, 2.7, 241, 427.05, 251, 6363, -5011, -28, 5, 166, 166, 3555, 2.71, 0, 1517, 5231, 0, 0
131959, 426.85, 426.75, 426.9, 426.75, -0.100006, 235.975, 421.95, 80.565, 2, 28, 2.7, 241, 427.05, 251, 6397, -5013, -5, 1, 198, -198, 3355, 2.69, 0, 1507, 5250, 0, 0
132059, 426.75, 426.95, 426.95, 426.75, 0.200012, 257.188, 415.515, 87.631, 2, 28, 2.7, 241, 427.05, 251, 6425, -5046, 9, -6, 339, 339, 3859, 2.75, 0, 1507, 5250, 0, 0
132159, 426.95, 427, 427.05, 426.95, 0.0499878, 278.401, 404.562, 94.6985, 2, 28, 2.7, 241, 427.05, 251, 6475, -5063, 22, -9, 326, 326, 3975, 2.76, 0, 1515, 5277, 0, 0
132259, 427.05, 427.15, 427.15, 427, 0.100006, 299.622, 388.71, 101.768, 3, 28, 2.7, 241, 427.15, 263, 6399, -5038, 12, -5, 412, 412, 4284, 2.81, 0, 1517, 5419, 0, 0
132359, 427.15, 427.05, 427.15, 427.05, -0.100006, 320.838, 367.304, 108.835, 3, 28, 2.7, 241, 427.15, 263, 6386, -5072, 4, -12, 245, -245, 4050, 2.76, 0, 1517, 5419, 0, 0
132459, 427.05, 427.05, 427.1, 427, 0, 342.055, 339.307, 115.903, 3, 28, 2.7, 241, 427.15, 263, 6283, -5084, -22, -14, 357, -357, 3906, 2.77, 0, 1530, 5454, 0, 0
132559, 427.05, 427.1, 427.1, 427, 0.0500183, 363.272, 302.904, 122.972, 3, 28, 2.7, 241, 427.15, 263, 6280, -5081, -29, -7, 142, 142, 3910, 2.79, 0, 1546, 5457, 0, 0
132659, 427.1, 427.15, 427.15, 427.05, 0.0499878, 384.492, 254.495, 130.041, 3, 28, 2.7, 241, 427.15, 267, 6309, -5090, -33, -5, 253, 253, 3947, 2.78, 0, 1546, 5457, 0, 0
132759, 427.1, 427.05, 427.1, 427, -0.0500183, 405.707, 184.89, 137.11, 3, 28, 2.7, 241, 427.15, 267, 6247, -5041, -30, 0, 423, -423, 3807, 2.77, 0, 1564, 5466, 0, 0
, 427.05, 427, 427.05, 427, 0, 426.92, 0.30561, 144.178, 3, 28, 2.7, 241, 427.15, 267, 0, 0, 0, 0, 0, 0, 3495, 2.73, 0, 0, 0, 0, 0
132959, 0, 427, 427.05, 0, 427, 426.927, 0.305733, 151.245, 3, 28, 2.7, 241, 427.15, 267, 6156, -5045, -25, 7, 364, 364, 3606, 2.76, 0, 1564, 5475, 0, 0
133059, 427, 427.15, 427.15, 427, 0.149994, 426.933, 0.316659, 158.315, 3, 28, 2.72, 244, 427.15, 271, 6223, -5051, -11, 6, 377, 377, 4041, 2.81, 0, 1582, 5483, 0, 0
133159, 427.15, 427.1, 427.2, 427.1, -0.0499878, 426.94, 0.324959, 165.384, 3, 28, 2.72, 244, 427.15, 271, 6342, -5122, 6, -6, 146, -146, 3848, 2.77, 0, 1576, 5531, 0, 0
133259, 427.1, 427.1, 427.15, 427.1, 0, 426.958, 0.319803, 172.454, 3, 28, 2.72, 244, 427.15, 271, 6350, -5130, 20, -17, 126, -126, 4002, 2.79, 0, 1576, 5531, 0, 0
133359, 427.1, 427.3, 427.3, 427.1, 0.199982, 426.982, 0.343907, 179.528, 4, 28, 2.73, 247, 427.3, 274, 6567, -5257, 1313, -1051, 817, 817, 4572, 2.84, 0, 1588, 5535, 0, 0
133459, 427.3, 427.35, 427.35, 427.25, 0.0500183, 427.015, 0.353694, 186.603, 5, 28, 2.73, 247, 427.35, 275, 6687, -5425, 106, -76, 633, 633, 4456, 2.86, 0, 1600, 5791, 0, 0
133559, 427.35, 427.2, 427.35, 427.2, -0.149994, 427.035, 0.347994, 193.675, 5, 28, 2.73, 247, 427.35, 275, 6703, -5466, 96, -83, 383, -383, 4046, 2.81, 0, 1600, 5791, 0, 0
133659, 427.2, 427.2, 427.2, 427.15, 0, 427.063, 0.30639, 200.747, 5, 28, 2.75, 249, 427.35, 275, 6691, -5492, 69, -74, 204, 204, 3956, 2.81, 0, 1589, 5816, 0, 0
133759, 427.2, 427.25, 427.25, 427.15, 0.0499878, 427.087, 0.280846, 207.82, 5, 28, 2.75, 249, 427.35, 275, 6747, -5529, 79, -79, 338, 338, 4238, 2.84, 0, 1628, 5753, 0, 0
133859, 427.25, 427.2, 427.3, 427.2, -0.0499878, 427.105, 0.262489, 214.893, 5, 28, 426.65, 257, 427.35, 275, 6783, -5538, 43, -56, 58, -58, 3943, 2.82, 0, 1628, 5753, 0, 0
133959, 427.2, 427.15, 427.2, 427.15, -0.0500183, 427.125, 0.206157, 221.964, 5, 28, 426.65, 257, 427.35, 275, 6785, -5551, 19, -25, 163, -163, 3839, 2.79, 0, 1626, 5774, 0, 0
134059, 427.15, 427.2, 427.2, 427.1, 0.0500183, 427.138, 0.192033, 229.037, 5, 28, 426.65, 257, 427.35, 275, 6804, -5567, 20, -20, 99, 99, 4106, 2.79, 0, 1602, 5790, 0, 0
134159, 427.2, 427.2, 427.25, 427.15, 0, 427.147, 0.182967, 236.109, 5, 28, 426.65, 257, 427.35, 275, 6860, -5577, 33, -17, 203, 203, 4014, 2.79, 0, 1602, 5790, 0, 0
134259, 427.2, 427.25, 427.25, 427.2, 0.0499878, 427.152, 0.188354, 243.181, 5, 28, 426.65, 257, 427.35, 275, 6880, -5587, 26, -11, 84, 84, 4140, 2.82, 0, 1625, 5818, 0, 0
134359, 427.25, 427.2, 427.3, 427.2, -0.0499878, 427.16, 0.183308, 250.252, 5, 28, 426.65, 257, 427.35, 275, 6930, -5598, 29, -12, 163, -163, 4079, 2.82, 0, 1632, 5854, 0, 0
134459, 427.2, 427.2, 427.25, 427.2, 0, 427.167, 0.176851, 257.324, 5, 28, 426.65, 257, 427.35, 275, 6933, -5600, 29, -9, 123, -123, 4079, 2.82, 0, 1632, 5854, 0, 0
134559, 427.2, 427.2, 427.25, 427.2, 0, 427.173, 0.174575, 264.396, 5, 28, 426.65, 257, 427.35, 275, 6946, -5608, 28, -8, 130, -130, 3979, 2.8, 0, 1614, 5870, 0, 0
134659, 427.2, 427.2, 427.25, 427.2, 0, 427.175, 0.174646, 271.469, 5, 28, 426.75, 260, 427.35, 275, 6934, -5612, 14, -7, 147, -147, 4061, 2.81, 0, 1625, 5869, 0, 0
134759, 427.2, 427.2, 427.25, 427.2, 0, 427.183, 0.165153, 278.542, 5, 28, 426.75, 260, 427.35, 275, 6948, -5605, 13, -3, 116, -116, 4079, 2.81, 0, 1625, 5869, 0, 0
134859, 427.2, 427.2, 427.25, 427.15, 0, 427.193, 0.14239, 285.616, 5, 28, 426.75, 260, 427.35, 275, 6969, -5629, 7, -6, 114, 114, 4091, 2.82, 0, 1627, 5877, 0, 0
134959, 427.2, 427.15, 427.25, 427.15, -0.0500183, 427.2, 0.114016, 292.688, 5, 28, 426.95, 261, 427.35, 275, 6987, -5632, 10, -6, 124, -124, 4094, 2.8, 0, 1628, 5887, 0, 0
135059, 427.15, 427.1, 427.2, 427.1, -0.0499878, 427.198, 0.12031, 299.761, 5, 28, 427, 270, 427.35, 275, 6912, -5641, -6, -6, 255, -255, 3882, 2.79, 0, 1628, 5887, 0, 0
135159, 427.1, 427.15, 427.2, 427.1, 0.0499878, 427.2, 0.114016, 306.834, 5, 28, 427, 270, 427.35, 275, 6929, -5652, -1, -8, 109, 109, 3866, 2.79, 0, 1637, 5898, 0, 0
135259, 427.15, 427.2, 427.25, 427.15, 0.0500183, 427.205, 0.104402, 313.909, 5, 28, 427, 270, 427.35, 275, 6960, -5662, 2, -11, 224, 224, 4097, 2.8, 0, 1644, 5900, 0, 0
135359, 427.2, 427.3, 427.3, 427.2, 0.0999756, 427.205, 0.104402, 320.985, 5, 28, 427, 270, 427.35, 275, 7062, -5740, 18, -22, 169, 169, 4334, 2.84, 0, 1644, 5900, 0, 0
135459, 427.3, 427.25, 427.4, 427.25, -0.0499878, 427.2, 0.0836638, 328.06, 5, 28, 427, 270, 427.35, 275, 7166, -5797, 35, -33, 446, -446, 4295, 2.83, 0, 1738, 5899, 0, 0
135600, 427.25, 427.2, 427.25, 427.2, -0.0499878, 427.2, 0.0836638, 335.135, 5, 28, 427, 270, 427.35, 275, 7079, -5733, 33, -18, 147, -147, 4194, 2.79, 0, 1728, 5951, 0, 0
135659, 427.2, 427.15, 427.2, 427.15, -0.0500183, 427.198, 0.0864574, 342.208, 5, 28, 427, 270, 427.35, 275, 7108, -5752, 35, -20, 84, -84, 4161, 2.78, 0, 1728, 5951, 0, 0
135759, 427.15, 427.25, 427.25, 427.15, 0.100006, 427.198, 0.0864574, 349.284, 5, 28, 427, 270, 427.35, 275, 7110, -5753, 30, -18, 101, 101, 4276, 2.8, 0, 1733, 5971, 0, 0
135859, 427.25, 427.2, 427.3, 427.2, -0.0499878, 427.198, 0.0864575, 356.358, 5, 28, 427, 270, 427.35, 275, 7149, -5765, 17, -5, 111, -111, 4313, 2.81, 0, 1748, 5983, 0, 0
135959, 427.2, 427.15, 427.25, 427.1, -0.0500183, 427.198, 0.0864574, 363.433, 5, 28, 427.1, 291, 427.35, 275, 7102, -5760, -12, 7, 199, -199, 4169, 2.78, 0, 1748, 5983, 0, 0
