시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130700, 400.55, 400.55, 400.55, 400.5, 0, 400.712, 0.186748, 400.721, 7, 8, 400.5, 261, 400.85, 254, 0, 0, 0, 0, 118, 118, 0, 0, 0, 0, 0, 0, 0
130800, 400.5, 400.6, 400.6, 400.5, 0.100006, 400.71, 0.19131, 400.712, 7, 8, 400.5, 261, 400.85, 254, 0, 0, 0, 0, 235, 235, 0, 0, 0, 0, 0, 0, 0
130900, 400.55, 400.5, 400.65, 400.5, -0.0499878, 400.7, 0.212131, 400.701, 7, 8, 400.5, 264, 400.85, 254, 0, 0, 0, 0, 183, -183, 0, 0, 0, 0, 0, 0, 0
131000, 400.5, 400.45, 400.55, 400.35, -0.0499878, 400.685, 0.236851, 400.689, 7, 8, 400.45, 265, 400.85, 254, 0, 0, 0, 0, 422, -422, 0, 0, 0, 0, 0, 0, 0
131100, 400.4, 400.4, 400.45, 400.35, 0, 400.668, 0.265092, 400.677, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 248, -248, 0, 0, 0, 0, 0, 0, 0
131200, 400.45, 400.45, 400.45, 400.4, 0, 400.65, 0.273859, 400.666, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 389, 389, 0, 0, 0, 0, 0, 0, 0
131300, 400.4, 400.45, 400.45, 400.4, 0.0500183, 400.635, 0.283016, 400.654, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 272, 272, 0, 0, 0, 0, 0, 0, 0
131400, 400.45, 400.5, 400.55, 400.45, 0.0499878, 400.625, 0.287224, 400.644, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 272, 272, 0, 0, 0, 0, 0, 0, 0
131500, 400.5, 400.65, 400.65, 400.5, 0.149994, 400.615, 0.268509, 400.638, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 474, 474, 0, 0, 0, 0, 0, 0, 0
131600, 400.65, 400.7, 400.7, 400.6, 0.0500183, 400.61, 0.258067, 400.633, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 169, 169, 0, 0, 0, 0, 0, 0, 0
131700, 400.7, 400.75, 400.75, 400.65, 0.0499878, 400.61, 0.258067, 400.63, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 377, 377, 0, 0, 0, 0, 0, 0, 0
131800, 400.7, 400.65, 400.75, 400.65, -0.0500183, 400.603, 0.243874, 400.625, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 220, -220, 0, 0, 0, 0, 0, 0, 0
131900, 400.7, 400.6, 400.75, 400.6, -0.100006, 400.59, 0.215869, 400.619, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 291, -291, 0, 0, 0, 0, 0, 0, 0
132000, 400.6, 400.65, 400.65, 400.6, 0.0499878, 400.585, 0.205181, 400.615, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 204, 204, 0, 0, 0, 0, 0, 0, 0
132100, 400.6, 400.7, 400.7, 400.6, 0.100006, 400.585, 0.205181, 400.614, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 477, 477, 0, 0, 0, 0, 0, 0, 0
132200, 400.65, 400.6, 400.7, 400.55, -0.0499878, 400.578, 0.190983, 400.612, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 344, -344, 0, 0, 0, 0, 0, 0, 0
132300, 400.6, 400.55, 400.65, 400.55, -0.0500183, 400.573, 0.188348, 400.608, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 163, -163, 0, 0, 0, 0, 0, 0, 0
132400, 400.55, 400.45, 400.55, 400.45, -0.0999756, 400.565, 0.195191, 400.604, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 631, -631, 0, 0, 0, 0, 0, 0, 0
132500, 400.45, 400.55, 400.55, 400.45, 0.0999756, 400.563, 0.194613, 400.603, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 201, 201, 0, 0, 0, 0, 0, 0, 0
132600, 400.5, 400.5, 400.55, 400.5, 0, 400.563, 0.194613, 400.598, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 284, -284, 0, 0, 0, 0, 0, 0, 0
132700, 400.45, 400.5, 400.5, 400.45, 0.0499878, 400.56, 0.196467, 400.598, 7, 8, 400.4, 266, 400.85, 254, 0, 0, 0, 0, 244, 244, 0, 0, 0, 0, 0, 0, 0
132800, 400.5, 400.4, 400.5, 400.35, -0.100006, 400.55, 0.207364, 400.595, 7, 8, 400.4, 283, 400.85, 254, 0, 0, 0, 0, 411, -411, 0, 0, 0, 0, 0, 0, 0
132900, 400.45, 400.35, 400.45, 400.35, -0.100006, 400.543, 0.22422, 400.591, 7, 8, 400.35, 284, 400.75, 272, 0, 0, 0, 0, 408, -408, 0, 0, 0, 0, 0, 0, 0
133000, 400.35, 400.3, 400.35, 400.25, -0.0500183, 400.535, 0.245155, 400.586, 7, 8, 400.3, 285, 400.75, 272, 0, 0, 0, 0, 309, -309, 0, 0, 0, 0, 0, 0, 0
133100, 400.25, 400.25, 400.3, 400.15, 0, 400.528, 0.269213, 400.582, 7, 8, 400.25, 286, 400.75, 272, 0, 0, 0, 0, 992, 992, 0, 0, 0, 0, 0, 0, 0
133200, 400.2, 400.25, 400.3, 400.15, 0.0499878, 400.518, 0.293728, 400.58, 7, 8, 400.25, 287, 400.75, 272, 0, 0, 0, 0, 433, 433, 0, 0, 0, 0, 0, 0, 0
133300, 400.25, 400.1, 400.25, 400.05, -0.149994, 400.5, 0.344964, 400.574, 7, 9, 400.1, 288, 400.75, 272, 0, 0, 0, 0, 920, -920, 0, 0, 0, 0, 0, 0, 0
133400, 400.15, 400, 400.15, 399.95, -0.149994, 400.475, 0.408045, 400.569, 7, 10, 400, 289, 400.75, 272, 0, 0, 0, 0, 1280, -1280, 0, 0, 0, 0, 0, 0, 0
133500, 400, 399.9, 400.05, 399.85, -0.100006, 400.438, 0.469976, 400.563, 7, 11, 399.9, 290, 400.75, 272, 0, 0, 0, 0, 860, -860, 0, 0, 0, 0, 0, 0, 0
133600, 399.85, 399.85, 399.95, 399.8, 0, 400.395, 0.518555, 400.554, 7, 12, 399.85, 291, 400.75, 272, 0, 0, 0, 0, 1140, -1140, 0, 0, 0, 0, 0, 0, 0
133700, 399.85, 399.85, 400.05, 399.8, 0, 400.35, 0.543137, 400.545, 7, 12, 399.85, 292, 400.75, 272, 0, 0, 0, 0, 1447, -1447, 0, 0, 0, 0, 0, 0, 0
133800, 399.85, 399.7, 399.9, 399.7, -0.149994, 400.303, 0.593693, 400.531, 7, 13, 399.7, 293, 400.75, 272, 0, 0, 0, 0, 880, -880, 0, 0, 0, 0, 0, 0, 0
133900, 399.65, 399.65, 399.75, 399.6, 0, 400.255, 0.641013, 400.515, 7, 14, 399.65, 294, 400.75, 272, 0, 0, 0, 0, 1132, -1132, 0, 0, 0, 0, 0, 0, 0
134000, 399.7, 399.7, 399.75, 399.6, 0, 400.207, 0.657473, 400.501, 7, 14, 399.65, 294, 400.75, 272, 0, 0, 0, 0, 1035, 1035, 0, 0, 0, 0, 0, 0, 0
134100, 399.7, 399.5, 399.7, 399.5, -0.200012, 400.147, 0.685178, 400.483, 7, 15, 399.5, 296, 400.75, 272, 0, 0, 0, 0, 838, -838, 0, 0, 0, 0, 0, 0, 0
134200, 399.5, 399.55, 399.6, 399.5, 0.0499878, 400.095, 0.699211, 400.467, 7, 15, 399.5, 296, 400.75, 272, 0, 0, 0, 0, 902, 902, 0, 0, 0, 0, 0, 0, 0
134300, 399.55, 399.75, 399.8, 399.55, 0.200012, 400.055, 0.681834, 400.452, 7, 15, 399.5, 296, 400.75, 272, 0, 0, 0, 0, 1326, 1326, 0, 0, 0, 0, 0, 0, 0
134400, 399.7, 399.7, 399.8, 399.65, 0, 400.017, 0.673253, 400.437, 7, 15, 399.5, 296, 400.75, 272, 0, 0, 0, 0, 1029, -1029, 0, 0, 0, 0, 0, 0, 0
134500, 399.7, 399.65, 399.75, 399.6, -0.0500183, 399.972, 0.644572, 400.421, 7, 15, 399.5, 296, 400.75, 272, 0, 0, 0, 0, 913, -913, 0, 0, 0, 0, 0, 0, 0
134600, 399.6, 399.55, 399.65, 399.45, -0.0500183, 399.925, 0.621691, 400.402, 7, 15, 399.5, 296, 400.75, 272, 0, 0, 0, 0, 1291, -1291, 0, 0, 0, 0, 0, 0, 0
134700, 399.55, 399.55, 399.6, 399.4, 0, 399.878, 0.582646, 400.383, 7, 15, 399.5, 296, 400.7, 276, 0, 0, 0, 0, 839, 839, 0, 0, 0, 0, 0, 0, 0
134800, 399.55, 399.5, 399.6, 399.5, -0.0499878, 399.832, 0.552519, 400.364, 7, 15, 399.5, 303, 400.7, 276, 0, 0, 0, 0, 571, -571, 0, 0, 0, 0, 0, 0, 0
134900, 399.5, 399.5, 399.7, 399.5, 0, 399.79, 0.516334, 400.344, 7, 15, 399.5, 304, 400.7, 276, 0, 0, 0, 0, 1080, -1080, 0, 0, 0, 0, 0, 0, 0
135000, 399.55, 399.5, 399.55, 399.45, -0.0499878, 399.75, 0.474346, 400.323, 7, 15, 399.5, 305, 400.7, 276, 0, 0, 0, 0, 980, -980, 0, 0, 0, 0, 0, 0, 0
135100, 399.5, 399.25, 399.5, 399.25, -0.25, 399.7, 0.463685, 400.298, 7, 16, 399.25, 306, 400.6, 277, 0, 0, 0, 0, 1370, -1370, 0, 0, 0, 0, 0, 0, 0
135200, 399.25, 399.3, 399.35, 399.25, 0.0499878, 399.653, 0.421284, 400.273, 7, 16, 399.25, 306, 400.55, 280, 0, 0, 0, 0, 1150, 1150, 0, 0, 0, 0, 0, 0, 0
135300, 399.3, 399.3, 399.35, 399.25, 0, 399.612, 0.394817, 400.249, 7, 16, 399.25, 306, 400.55, 280, 0, 0, 0, 0, 1022, -1022, 0, 0, 0, 0, 0, 0, 0
135400, 399.3, 399.25, 399.35, 399.2, -0.0499878, 399.575, 0.38276, 400.225, 7, 16, 399.25, 309, 400.55, 280, 0, 0, 0, 0, 1094, -1094, 0, 0, 0, 0, 0, 0, 0
135500, 399.2, 399.3, 399.35, 399.1, 0.0999756, 399.545, 0.370009, 400.199, 7, 16, 399.25, 309, 400.5, 282, 0, 0, 0, 0, 2143, 2143, 0, 0, 0, 0, 0, 0, 0
135600, 399.3, 399.55, 399.6, 399.3, 0.25, 399.53, 0.342645, 400.178, 7, 16, 399.25, 309, 400.5, 282, 0, 0, 0, 0, 2292, 2292, 0, 0, 0, 0, 0, 0, 0
135700, 399.55, 399.5, 399.6, 399.45, -0.0499878, 399.513, 0.309644, 400.157, 7, 16, 399.25, 309, 400.4, 283, 0, 0, 0, 0, 1162, -1162, 0, 0, 0, 0, 0, 0, 0
135800, 399.5, 399.5, 399.6, 399.5, 0, 399.503, 0.297453, 400.136, 7, 16, 399.25, 309, 400.35, 284, 0, 0, 0, 0, 538, -538, 0, 0, 0, 0, 0, 0, 0
135900, 399.5, 399.5, 399.6, 399.45, 0, 399.495, 0.289661, 400.113, 7, 16, 399.25, 309, 400.3, 285, 0, 0, 0, 0, 965, -965, 0, 0, 0, 0, 0, 0, 0
140000, 399.5, 399.4, 399.55, 399.4, -0.100006, 399.48, 0.276409, 400.091, 7, 16, 399.25, 309, 400.25, 287, 0, 0, 0, 0, 616, -616, 0, 0, 0, 0, 0, 0, 0
140100, 399.4, 399.5, 399.5, 399.35, 0.100006, 399.48, 0.276409, 400.071, 7, 16, 399.25, 309, 400.25, 287, 0, 0, 0, 0, 470, 470, 0, 0, 0, 0, 0, 0, 0
140200, 399.45, 399.45, 399.5, 399.4, 0, 399.475, 0.274777, 400.049, 7, 16, 399.25, 309, 400.1, 288, 0, 0, 0, 0, 478, 478, 0, 0, 0, 0, 0, 0, 0
140300, 399.45, 399.6, 399.65, 399.4, 0.149994, 399.467, 0.25155, 400.032, 7, 16, 399.25, 309, 400, 289, 0, 0, 0, 0, 683, 683, 0, 0, 0, 0, 0, 0, 0
140400, 399.6, 399.7, 399.75, 399.6, 0.100006, 399.467, 0.25155, 400.017, 7, 16, 399.25, 309, 399.9, 290, 0, 0, 0, 0, 1089, 1089, 0, 0, 0, 0, 0, 0, 0
140500, 399.7, 399.6, 399.7, 399.55, -0.100006, 399.465, 0.245159, 400, 7, 16, 399.25, 309, 399.85, 292, 0, 0, 0, 0, 388, -388, 0, 0, 0, 0, 0, 0, 0
140600, 399.65, 399.7, 399.75, 399.6, 0.0500183, 399.472, 0.26359, 399.987, 7, 16, 399.25, 309, 399.85, 292, 0, 0, 0, 0, 409, 409, 0, 0, 0, 0, 0, 0, 0
140700, 399.7, 399.75, 399.8, 399.7, 0.0499878, 399.482, 0.288583, 399.973, 7, 16, 399.25, 309, 399.75, 322, 0, 0, 0, 0, 901, 901, 0, 0, 0, 0, 0, 0, 0
140800, 399.75, 399.8, 399.8, 399.7, 0.0499878, 399.497, 0.320123, 399.96, 7, 16, 399.25, 309, 399.8, 323, 0, 0, 0, 0, 261, 261, 0, 0, 0, 0, 0, 0, 0
140900, 399.8, 399.85, 399.85, 399.75, 0.0500183, 399.515, 0.355112, 399.949, 7, 16, 399.25, 309, 399.85, 324, 0, 0, 0, 0, 438, 438, 0, 0, 0, 0, 0, 0, 0
141000, 399.8, 399.8, 399.85, 399.75, 0, 399.53, 0.376036, 399.938, 7, 16, 399.25, 309, 399.85, 324, 0, 0, 0, 0, 184, -184, 0, 0, 0, 0, 0, 0, 0
141100, 399.8, 399.85, 399.9, 399.75, 0.0500183, 399.56, 0.37763, 399.929, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 567, 567, 0, 0, 0, 0, 0, 0, 0
141200, 399.8, 399.7, 399.85, 399.65, -0.0999756, 399.58, 0.362496, 399.917, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 342, -342, 0, 0, 0, 0, 0, 0, 0
141300, 399.65, 399.75, 399.8, 399.65, 0.100006, 399.602, 0.345655, 399.905, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 177, 177, 0, 0, 0, 0, 0, 0, 0
141400, 399.7, 399.75, 399.75, 399.65, 0.0499878, 399.628, 0.310607, 399.893, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 359, 359, 0, 0, 0, 0, 0, 0, 0
141500, 399.75, 399.8, 399.85, 399.75, 0.0499878, 399.653, 0.280133, 399.878, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 335, 335, 0, 0, 0, 0, 0, 0, 0
141600, 399.75, 399.65, 399.75, 399.65, -0.100006, 399.658, 0.276177, 399.861, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 145, -145, 0, 0, 0, 0, 0, 0, 0
141700, 399.65, 399.7, 399.75, 399.65, 0.0500183, 399.668, 0.266972, 399.843, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 220, 220, 0, 0, 0, 0, 0, 0, 0
141800, 399.7, 399.7, 399.75, 399.65, 0, 399.678, 0.255879, 399.828, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 368, 368, 0, 0, 0, 0, 0, 0, 0
141900, 399.7, 399.8, 399.8, 399.7, 0.0999756, 399.693, 0.247534, 399.814, 7, 16, 399.25, 309, 399.85, 326, 0, 0, 0, 0, 483, 483, 0, 0, 0, 0, 0, 0, 0
142000, 399.75, 399.85, 399.85, 399.7, 0.100006, 399.715, 0.217019, 399.801, 7, 16, 399.25, 309, 399.85, 335, 0, 0, 0, 0, 509, 509, 0, 0, 0, 0, 0, 0, 0
142100, 399.8, 399.95, 399.95, 399.8, 0.150024, 399.738, 0.216501, 399.788, 7, 16, 399.25, 309, 399.95, 336, 0, 0, 0, 0, 1101, 1101, 0, 0, 0, 0, 0, 0, 0
142200, 399.95, 400.05, 400.1, 399.9, 0.0999756, 399.768, 0.21511, 399.779, 7, 16, 399.25, 309, 400.05, 337, 0, 0, 0, 0, 1076, 1076, 0, 0, 0, 0, 0, 0, 0
142300, 400.05, 400.2, 400.2, 400.05, 0.150024, 399.798, 0.2729, 399.773, 7, 16, 399.25, 309, 400.2, 338, 0, 0, 0, 0, 1232, 1232, 0, 0, 0, 0, 0, 0, 0
142400, 400.2, 400.1, 400.25, 400.1, -0.100006, 399.818, 0.29879, 399.767, 7, 16, 399.3, 310, 400.2, 338, 0, 0, 0, 0, 707, -707, 0, 0, 0, 0, 0, 0, 0
142500, 400.1, 400.1, 400.15, 400, 0, 399.842, 0.305411, 399.76, 7, 16, 399.4, 315, 400.2, 338, 0, 0, 0, 0, 469, 469, 0, 0, 0, 0, 0, 0, 0
142600, 400.05, 399.95, 400.1, 399.9, -0.0999756, 399.855, 0.3015, 399.751, 7, 16, 399.4, 315, 400.2, 338, 0, 0, 0, 0, 502, -502, 0, 0, 0, 0, 0, 0, 0
142700, 399.95, 400, 400, 399.9, 0.0499878, 399.867, 0.303771, 399.742, 7, 16, 399.4, 315, 400.2, 338, 0, 0, 0, 0, 484, 484, 0, 0, 0, 0, 0, 0, 0
142800, 399.95, 400.1, 400.1, 399.95, 0.149994, 399.883, 0.31824, 399.737, 7, 16, 399.4, 315, 400.2, 338, 0, 0, 0, 0, 373, 373, 0, 0, 0, 0, 0, 0, 0
142900, 400.1, 400.15, 400.2, 400.1, 0.0499878, 399.898, 0.338343, 399.734, 7, 16, 399.4, 315, 400.2, 338, 0, 0, 0, 0, 450, 450, 0, 0, 0, 0, 0, 0, 0
143000, 400.15, 400.1, 400.2, 400.05, -0.0499878, 399.913, 0.346231, 399.731, 7, 16, 399.45, 317, 400.2, 338, 0, 0, 0, 0, 327, -327, 0, 0, 0, 0, 0, 0, 0
143100, 400.15, 400.2, 400.2, 400.1, 0.0500183, 399.93, 0.366608, 399.73, 7, 16, 399.45, 317, 400.2, 346, 0, 0, 0, 0, 320, 320, 0, 0, 0, 0, 0, 0, 0
143200, 400.2, 400.25, 400.35, 400.2, 0.0499878, 399.958, 0.375869, 399.73, 7, 16, 399.6, 320, 400.25, 347, 0, 0, 0, 0, 718, 718, 0, 0, 0, 0, 0, 0, 0
143300, 400.25, 400.15, 400.25, 400.15, -0.100006, 399.978, 0.372124, 399.731, 7, 16, 399.6, 320, 400.25, 347, 0, 0, 0, 0, 216, -216, 0, 0, 0, 0, 0, 0, 0
143400, 400.2, 400.2, 400.2, 400.15, 0, 400, 0.368784, 399.734, 7, 16, 399.6, 320, 400.25, 347, 0, 0, 0, 0, 414, 414, 0, 0, 0, 0, 0, 0, 0
143500, 400.2, 400.25, 400.25, 400.2, 0.0499878, 400.023, 0.372123, 399.74, 7, 16, 399.65, 331, 400.25, 350, 0, 0, 0, 0, 79, 79, 0, 0, 0, 0, 0, 0, 0
143600, 400.2, 400.25, 400.25, 400.2, 0.0499878, 400.053, 0.342744, 399.747, 7, 16, 399.65, 331, 400.25, 351, 0, 0, 0, 0, 359, 359, 0, 0, 0, 0, 0, 0, 0
143700, 400.2, 400.2, 400.25, 400.15, 0, 400.078, 0.307368, 399.753, 7, 16, 399.65, 331, 400.25, 351, 0, 0, 0, 0, 156, 156, 0, 0, 0, 0, 0, 0, 0
143800, 400.15, 400.15, 400.2, 400.1, 0, 400.1, 0.254953, 399.76, 7, 16, 399.65, 331, 400.25, 351, 0, 0, 0, 0, 162, -162, 0, 0, 0, 0, 0, 0, 0
143900, 400.15, 400.3, 400.3, 400.1, 0.149994, 400.125, 0.229125, 399.771, 7, 16, 399.65, 331, 400.3, 354, 0, 0, 0, 0, 339, 339, 0, 0, 0, 0, 0, 0, 0
144000, 400.3, 400.25, 400.35, 400.2, -0.0499878, 400.145, 0.197227, 399.78, 7, 16, 399.65, 331, 400.3, 354, 0, 0, 0, 0, 391, -391, 0, 0, 0, 0, 0, 0, 0
144100, 400.25, 400.25, 400.25, 400.2, 0, 400.16, 0.180552, 399.793, 7, 16, 399.65, 331, 400.3, 354, 0, 0, 0, 0, 149, 149, 0, 0, 0, 0, 0, 0, 0
144200, 400.25, 400.15, 400.25, 400.1, -0.100006, 400.165, 0.173489, 399.803, 7, 16, 399.65, 331, 400.3, 354, 0, 0, 0, 0, 492, -492, 0, 0, 0, 0, 0, 0, 0
144300, 400.2, 400.2, 400.25, 400.15, 0, 400.165, 0.173489, 399.81, 7, 16, 399.65, 331, 400.3, 354, 0, 0, 0, 0, 308, 308, 0, 0, 0, 0, 0, 0, 0
144400, 400.2, 400.2, 400.25, 400.15, 0, 400.17, 0.171461, 399.818, 7, 16, 399.65, 331, 400.3, 354, 0, 0, 0, 0, 132, 132, 0, 0, 0, 0, 0, 0, 0
144500, 400.2, 400.2, 400.25, 400.15, 0, 400.175, 0.168816, 399.828, 7, 16, 399.65, 331, 400.3, 354, 0, 0, 0, 0, 225, 225, 0, 0, 0, 0, 0, 0, 0
144600, 400.25, 400.2, 400.25, 400.2, -0.0499878, 400.188, 0.133697, 399.838, 7, 16, 399.7, 333, 400.3, 354, 0, 0, 0, 0, 340, -340, 0, 0, 0, 0, 0, 0, 0
144700, 400.2, 400.15, 400.25, 400.15, -0.0500183, 400.195, 0.104402, 399.848, 7, 16, 399.7, 333, 400.3, 354, 0, 0, 0, 0, 154, -154, 0, 0, 0, 0, 0, 0, 0
144800, 400.15, 400, 400.15, 400, -0.149994, 400.19, 0.128841, 399.857, 7, 16, 399.8, 334, 400.3, 354, 0, 0, 0, 0, 399, -399, 0, 0, 0, 0, 0, 0, 0
144900, 400, 400.05, 400.05, 399.95, 0.0499878, 400.185, 0.141777, 399.866, 7, 16, 399.85, 335, 400.3, 354, 0, 0, 0, 0, 655, 655, 0, 0, 0, 0, 0, 0, 0
145000, 400.05, 400.15, 400.15, 400.05, 0.100006, 400.188, 0.13739, 399.877, 7, 16, 399.95, 341, 400.3, 354, 0, 0, 0, 0, 241, 241, 0, 0, 0, 0, 0, 0, 0
145100, 400.15, 400.1, 400.2, 400.05, -0.0499878, 400.182, 0.142393, 399.891, 7, 16, 399.95, 341, 400.3, 354, 0, 0, 0, 0, 183, -183, 0, 0, 0, 0, 0, 0, 0
145200, 400.1, 400.1, 400.15, 400.1, 0, 400.175, 0.143181, 399.904, 7, 16, 399.95, 341, 400.3, 354, 0, 0, 0, 0, 163, -163, 0, 0, 0, 0, 0, 0, 0
145300, 400.05, 400, 400.05, 400, -0.0499878, 400.167, 0.162098, 399.916, 7, 16, 399.95, 341, 400.3, 354, 0, 0, 0, 0, 176, -176, 0, 0, 0, 0, 0, 0, 0
145400, 400, 399.95, 400.05, 399.9, -0.0499878, 400.155, 0.186815, 399.927, 7, 16, 399.95, 369, 400.3, 354, 0, 0, 0, 0, 207, -207, 0, 0, 0, 0, 0, 0, 0
145500, 399.9, 399.85, 399.9, 399.8, -0.0499878, 400.135, 0.223829, 399.937, 7, 16, 399.85, 370, 400.3, 354, 0, 0, 0, 0, 509, -509, 0, 0, 0, 0, 0, 0, 0
145600, 399.85, 399.85, 399.9, 399.75, 0, 400.115, 0.249197, 399.942, 7, 16, 399.85, 371, 400.3, 354, 0, 0, 0, 0, 630, 630, 0, 0, 0, 0, 0, 0, 0
145700, 399.85, 399.8, 399.85, 399.7, -0.0500183, 400.095, 0.280892, 399.947, 7, 16, 399.8, 372, 400.3, 354, 0, 0, 0, 0, 747, -747, 0, 0, 0, 0, 0, 0, 0
145800, 399.85, 399.95, 399.95, 399.8, 0.100006, 400.085, 0.286531, 399.954, 7, 16, 399.8, 372, 400.3, 354, 0, 0, 0, 0, 630, 630, 0, 0, 0, 0, 0, 0, 0
145900, 399.95, 399.9, 399.95, 399.8, -0.0500183, 400.065, 0.279467, 399.961, 7, 16, 399.8, 372, 400.3, 354, 0, 0, 0, 0, 597, -597, 0, 0, 0, 0, 0, 0, 0
150000, 399.9, 399.8, 399.95, 399.8, -0.100006, 400.043, 0.28858, 399.967, 7, 16, 399.8, 375, 400.3, 354, 0, 0, 0, 0, 427, -427, 0, 0, 0, 0, 0, 0, 0
150100, 399.8, 399.85, 399.9, 399.8, 0.0500183, 400.023, 0.283687, 399.973, 7, 16, 399.8, 375, 400.3, 354, 0, 0, 0, 0, 420, 420, 0, 0, 0, 0, 0, 0, 0
150200, 399.9, 399.75, 399.9, 399.75, -0.149994, 400.003, 0.300797, 399.978, 7, 16, 399.75, 377, 400.3, 354, 0, 0, 0, 0, 552, -552, 0, 0, 0, 0, 0, 0, 0
150300, 399.75, 399.7, 399.9, 399.65, -0.0499878, 399.978, 0.31381, 399.98, 7, 16, 399.7, 378, 400.3, 354, 0, 0, 0, 0, 556, -556, 0, 0, 0, 0, 0, 0, 0
150400, 399.7, 399.7, 399.7, 399.6, 0, 399.953, 0.318552, 399.98, 7, 16, 399.7, 379, 400.3, 354, 0, 0, 0, 0, 663, 663, 0, 0, 0, 0, 0, 0, 0
150500, 399.7, 399.6, 399.7, 399.6, -0.100006, 399.923, 0.332376, 399.98, 7, 16, 399.6, 380, 400.3, 354, 0, 0, 0, 0, 1057, -1057, 0, 0, 0, 0, 0, 0, 0
150600, 399.6, 399.65, 399.65, 399.55, 0.0499878, 399.895, 0.326953, 399.979, 7, 16, 399.6, 380, 400.3, 354, 0, 0, 0, 0, 568, 568, 0, 0, 0, 0, 0, 0, 0
150700, 399.6, 399.75, 399.8, 399.6, 0.149994, 399.875, 0.310643, 399.979, 7, 16, 399.6, 380, 400.3, 354, 0, 0, 0, 0, 500, 500, 0, 0, 0, 0, 0, 0, 0
150800, 399.75, 399.95, 400, 399.75, 0.200012, 399.872, 0.307367, 399.982, 7, 16, 399.6, 380, 400.3, 354, 0, 0, 0, 0, 1081, 1081, 0, 0, 0, 0, 0, 0, 0
150900, 400, 400.05, 400.1, 399.95, 0.0499878, 399.873, 0.307367, 399.985, 7, 16, 399.6, 380, 400.25, 356, 0, 0, 0, 0, 512, 512, 0, 0, 0, 0, 0, 0, 0
151000, 400.05, 400.05, 400.1, 400, 0, 399.868, 0.292018, 399.989, 7, 16, 399.6, 380, 400.25, 356, 0, 0, 0, 0, 217, -217, 0, 0, 0, 0, 0, 0, 0
151100, 400.05, 400.15, 400.15, 400.05, 0.100006, 399.87, 0.300663, 399.994, 7, 16, 399.6, 380, 400.2, 361, 0, 0, 0, 0, 297, 297, 0, 0, 0, 0, 0, 0, 0
151200, 400.2, 400.2, 400.2, 400.1, 0, 399.875, 0.318589, 400.002, 7, 16, 399.6, 380, 400.2, 387, 0, 0, 0, 0, 372, 372, 0, 0, 0, 0, 0, 0, 0
151300, 400.2, 400, 400.2, 400, -0.200012, 399.875, 0.318589, 400.007, 7, 16, 399.6, 380, 400.2, 387, 0, 0, 0, 0, 300, -300, 0, 0, 0, 0, 0, 0, 0
151400, 400, 399.95, 400.05, 399.9, -0.0499878, 399.875, 0.318589, 400.01, 7, 16, 399.6, 380, 400.2, 387, 0, 0, 0, 0, 345, -345, 0, 0, 0, 0, 0, 0, 0
151500, 399.9, 399.95, 400, 399.9, 0.0500183, 399.88, 0.319999, 400.012, 7, 16, 399.6, 380, 400.2, 387, 0, 0, 0, 0, 432, 432, 0, 0, 0, 0, 0, 0, 0
151600, 399.95, 399.9, 400, 399.9, -0.0500183, 399.883, 0.319804, 400.017, 7, 16, 399.6, 380, 400.2, 387, 0, 0, 0, 0, 259, -259, 0, 0, 0, 0, 0, 0, 0
