시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130800, 439.1, 439.05, 439.1, 439.05, -0.0500183, 438.975, 0.294113, 438.872, 4, 10, 438.75, 232, 439.2, 241, -2167, 2648, -5, -3, 48, -48, 0, 3.46, 3.39, -1126, -1763, 3, 6
130900, 439.1, 439.05, 439.1, 439.05, -0.0500183, 438.98, 0.295639, 438.876, 4, 10, 438.75, 232, 439.2, 241, -2167, 2648, -2, -2, 19, -19, 0, 3.46, 3.39, -1126, -1763, 3, 3
131000, 439.05, 439.1, 439.1, 439.05, 0.0500183, 438.99, 0.297662, 438.878, 4, 10, 438.75, 232, 439.2, 241, -2181, 2649, 0, 0, 70, 70, 0, 3.47, 3.39, -1126, -1756, 2, 3
131100, 439.05, 439.05, 439.15, 439.05, 0, 438.997, 0.295766, 438.88, 4, 10, 438.75, 232, 439.2, 241, -2236, 2647, -19, 0, 123, -123, 0, 3.46, 3.39, -1101, -1771, 7, 0
131200, 439.1, 439.1, 439.15, 439.1, 0, 439.015, 0.275868, 438.883, 4, 10, 438.75, 232, 439.2, 241, -2266, 2648, -22, 0, 119, -119, 0, 3.46, 3.38, -1101, -1771, 6, 1
131300, 439.1, 439.05, 439.15, 439.05, -0.0500183, 439.027, 0.257832, 438.884, 4, 10, 438.75, 232, 439.2, 241, -2281, 2646, -22, 0, 224, -224, 0, 3.47, 3.38, -1104, -1770, 4, -1
131400, 439.1, 439, 439.1, 439, -0.100006, 439.038, 0.236382, 438.883, 4, 10, 438.75, 232, 439.2, 241, -2324, 2665, -31, 3, 102, -102, 0, 3.44, 3.42, -1118, -1775, 1, -2
131500, 439, 439, 439.05, 439, 0, 439.048, 0.210892, 438.883, 4, 10, 438.75, 232, 439.2, 241, -2314, 2661, -26, 2, 76, -76, 0, 3.45, 3.42, -1118, -1775, 1, -3
131600, 439, 439.2, 439.2, 439, 0.200012, 439.067, 0.187817, 438.888, 4, 10, 438.75, 232, 439.2, 256, -2298, 2666, -12, 3, 158, 158, 0, 3.51, 3.36, -1144, -1853, -8, -16
131700, 439.15, 439.15, 439.2, 439.15, 0, 439.082, 0.162098, 438.893, 4, 10, 438.75, 232, 439.2, 256, -2248, 2663, 3, 3, 38, -38, 0, 3.49, 3.36, -1110, -1888, -1, -23
131800, 439.15, 439.15, 439.2, 439.15, 0, 439.098, 0.124404, 438.898, 4, 10, 438.75, 232, 439.2, 256, -2261, 2663, 4, 3, 126, -126, 0, 3.5, 3.36, -1110, -1888, -1, -23
131900, 439.15, 439.05, 439.15, 439.05, -0.100006, 439.097, 0.124404, 438.903, 4, 10, 438.75, 232, 439.2, 256, -2216, 2608, 21, -11, 125, -125, 0, 3.45, 3.4, -1118, -1871, 0, -19
132000, 439, 439, 439, 439, 0, 439.098, 0.124404, 438.908, 4, 10, 438.75, 232, 439.2, 256, -2189, 2564, 25, -19, 60, 0, 0, 3.43, 3.42, -1126, -1883, -1, -21
132100, 439, 439, 439, 439, 0, 439.087, 0.121966, 438.912, 4, 10, 438.75, 232, 439.2, 256, -2258, 2605, 8, -12, 79, 0, 0, 3.44, 3.41, -1126, -1883, 3, -6
132200, 439.05, 439.15, 439.15, 439.05, 0.100006, 439.087, 0.121966, 438.918, 4, 10, 438.8, 236, 439.2, 256, -2198, 2590, 10, -14, 120, 120, 0, 3.49, 3.36, -1127, -1883, -3, 1
132300, 439.1, 439.1, 439.1, 439.05, 0, 439.085, 0.118747, 438.923, 4, 10, 438.8, 236, 439.2, 256, -2195, 2593, 13, -14, 129, 129, 0, 3.47, 3.39, -1151, -1889, -8, 0
132400, 439.1, 439.1, 439.1, 439.05, 0, 439.082, 0.115221, 438.928, 4, 10, 438.8, 236, 439.2, 256, -2188, 2592, 5, -3, 37, 37, 0, 3.49, 3.38, -1151, -1889, -6, -3
132500, 439.1, 439.05, 439.1, 439.05, -0.0500183, 439.08, 0.115763, 438.933, 4, 10, 438.8, 236, 439.2, 256, -2174, 2588, 3, 4, 33, -33, 0, 3.46, 3.39, -1194, -1893, -13, -2
132600, 439.1, 439.1, 439.15, 439.1, 0, 439.077, 0.111697, 438.942, 4, 10, 438.85, 238, 439.2, 256, -2180, 2595, 15, -2, 86, -86, 0, 3.47, 3.38, -1199, -1890, -14, -1
132700, 439.05, 439, 439.05, 439, -0.0499878, 439.072, 0.116086, 438.949, 4, 10, 438.85, 238, 439.2, 256, -2226, 2638, -5, 9, 66, -66, 0, 3.44, 3.41, -1199, -1890, -14, -1
132800, 439, 439.05, 439.1, 439, 0.0499878, 439.072, 0.116086, 438.956, 4, 10, 439, 267, 439.2, 256, -2212, 2638, -3, 9, 45, 45, 0, 3.47, 3.39, -1202, -1893, -10, 0
132900, 439.05, 439, 439.05, 438.95, -0.0499878, 439.07, 0.120004, 438.962, 4, 10, 439, 269, 439.2, 256, -2209, 2641, -4, 9, 205, -205, 0, 3.44, 3.41, -1208, -1893, -11, 0
133000, 439, 439, 439.05, 439, 0, 439.065, 0.122885, 438.967, 4, 10, 439, 270, 439.2, 256, -2177, 2641, 0, 10, 23, -23, 0, 3.44, 3.43, -1208, -1893, -2, 0
133100, 439, 438.95, 439, 438.95, -0.0499878, 439.06, 0.132665, 438.973, 4, 10, 438.95, 271, 439.2, 256, -2178, 2641, 0, 9, 83, -83, 0, 3.41, 3.42, -1214, -1905, -3, -3
133200, 438.95, 438.85, 438.95, 438.8, -0.100006, 439.048, 0.159607, 438.975, 4, 10, 438.85, 272, 439.2, 256, -2153, 2650, 14, 2, 377, -377, 0, 3.33, 3.46, -1222, -1923, -4, -6
133300, 438.85, 438.8, 438.85, 438.75, -0.0500183, 439.035, 0.192615, 438.976, 4, 10, 438.8, 273, 439.2, 256, -2119, 2653, 18, 3, 407, -407, 0, 3.33, 3.47, -1222, -1923, -4, -6
133400, 438.8, 438.8, 438.9, 438.8, 0, 439.025, 0.217948, 438.976, 4, 10, 438.8, 274, 439.2, 256, -2081, 2645, 25, 0, 168, -168, 0, 3.34, 3.47, -1241, -1952, -6, -11
133500, 438.8, 438.8, 438.85, 438.75, 0, 439.015, 0.238961, 438.976, 4, 10, 438.8, 275, 439.2, 256, -2086, 2635, 18, -1, 181, -181, 0, 3.33, 3.48, -1290, -1972, -16, -15
133600, 438.8, 438.9, 438.9, 438.8, 0.100006, 439, 0.228038, 438.978, 4, 10, 438.8, 275, 439.2, 256, -2049, 2635, 25, -1, 238, 238, 0, 3.36, 3.45, -1290, -1972, -15, -13
133700, 438.9, 438.85, 438.9, 438.85, -0.0499878, 438.985, 0.226056, 438.978, 4, 10, 438.8, 275, 439.2, 256, -2143, 2637, 2, -2, 5, -5, 0, 3.36, 3.45, -1294, -1976, -14, -10
133800, 438.9, 438.85, 438.9, 438.8, -0.0499878, 438.97, 0.220002, 438.979, 4, 10, 438.8, 275, 439.2, 256, -2160, 2639, -8, -2, 42, -42, 0, 3.35, 3.47, -1307, -1987, -17, -12
133900, 438.85, 438.8, 438.85, 438.75, -0.0500183, 438.958, 0.228642, 438.979, 4, 10, 438.8, 279, 439.2, 256, -2163, 2641, -16, 0, 102, -102, 0, 3.33, 3.49, -1307, -1987, -13, -7
134000, 438.75, 438.85, 438.9, 438.75, 0.100006, 438.95, 0.232383, 438.98, 4, 10, 438.8, 279, 439.2, 256, -2138, 2642, -10, 1, 137, 137, 0, 3.37, 3.45, -1306, -1989, -3, -3
134100, 438.85, 438.8, 438.85, 438.8, -0.0500183, 438.94, 0.240005, 438.978, 4, 10, 438.8, 281, 439.2, 256, -2138, 2645, -17, 2, 79, -79, 0, 3.34, 3.49, -1285, -1988, 1, -3
134200, 438.8, 438.75, 438.8, 438.7, -0.0499878, 438.92, 0.233243, 438.975, 4, 10, 438.75, 282, 439.2, 256, -2159, 2642, -3, 1, 154, -154, 0, 3.31, 3.51, -1285, -1988, 1, -2
134300, 438.75, 438.6, 438.75, 438.6, -0.149994, 438.895, 0.256712, 438.97, 4, 10, 438.6, 283, 439.2, 256, -2183, 2644, -4, 1, 277, -277, 0, 3.26, 3.56, -1341, -2026, -6, -7
134400, 438.6, 438.55, 438.65, 438.55, -0.0500183, 438.867, 0.279779, 438.963, 4, 10, 438.55, 284, 439.2, 256, -2175, 2598, -2, -8, 497, -497, 0, 3.23, 3.57, -1362, -2037, -11, -10
134500, 438.6, 438.65, 438.75, 438.55, 0.0499878, 438.847, 0.281918, 438.959, 4, 10, 438.55, 284, 439.2, 256, -2123, 2592, 3, -10, 304, 304, 0, 3.26, 3.51, -1362, -2037, -11, -9
134600, 438.65, 438.65, 438.7, 438.6, 0, 438.825, 0.269262, 438.954, 4, 10, 438.55, 284, 439.15, 262, -2108, 2592, 6, -10, 255, -255, 0, 3.26, 3.55, -1371, -2063, -17, -15
134700, 438.65, 438.65, 438.7, 438.65, 0, 438.807, 0.266977, 438.95, 4, 10, 438.55, 284, 439.15, 262, -2130, 2602, 5, -8, 54, -54, 0, 3.27, 3.54, -1375, -2090, -18, -20
134800, 438.65, 438.6, 438.65, 438.6, -0.0499878, 438.785, 0.257103, 438.944, 4, 10, 438.55, 284, 439.15, 262, -2139, 2601, 8, -8, 98, -98, 0, 3.26, 3.56, -1375, -2090, -6, -12
134900, 438.6, 438.6, 438.65, 438.55, 0, 438.765, 0.249201, 438.938, 4, 10, 438.55, 284, 439.15, 262, -2178, 2606, 0, 1, 118, 118, 0, 3.25, 3.55, -1377, -2121, -3, -16
135000, 438.6, 438.7, 438.7, 438.55, 0.100006, 438.75, 0.225833, 438.935, 4, 10, 438.55, 284, 439.15, 262, -2180, 2604, -11, 2, 178, 178, -2553, 3.28, 3.51, -1390, -2160, -3, -16
135059, 438.7, 438.7, 438.75, 438.7, 0, 438.737, 0.207061, 438.932, 4, 10, 438.55, 284, 439.15, 262, -2117, 2603, -1, 2, 167, -167, -2403, 3.29, 0, -1390, -2160, 0, 0
135159, 438.75, 438.8, 438.85, 438.7, 0.0499878, 438.735, 0.202728, 438.933, 4, 10, 438.55, 284, 439.1, 266, -2093, 2603, 7, 0, 185, 185, -2199, 3.32, 0, -1375, -2187, 0, 0
135259, 438.8, 438.7, 438.8, 438.7, -0.0999756, 438.73, 0.200995, 438.931, 4, 10, 438.55, 284, 439.1, 266, -2079, 2609, 12, 1, 122, -122, -2507, 3.28, 0, -1379, -2181, 0, 0
135359, 438.7, 438.75, 438.75, 438.7, 0.0499878, 438.727, 0.198681, 438.93, 4, 10, 438.55, 284, 439.1, 266, -2128, 2610, 10, 0, 86, 86, -2346, 3.3, 0, -1379, -2181, 0, 0
135459, 438.75, 438.8, 438.8, 438.75, 0.0499878, 438.727, 0.198681, 438.93, 4, 10, 438.55, 284, 439.1, 266, -2122, 2611, 11, 1, 88, 88, -2124, 3.33, 0, -1394, -2198, 0, 0
135559, 438.8, 438.75, 438.8, 438.75, -0.0499878, 438.72, 0.182755, 438.929, 4, 10, 438.55, 284, 439.05, 268, -2106, 2613, 2, 2, 161, -161, -2404, 3.3, 0, -1399, -2222, 0, 0
135659, 438.75, 438.7, 438.75, 438.7, -0.0499878, 438.712, 0.172841, 438.927, 4, 10, 438.55, 284, 439.05, 268, -2151, 2613, -11, 2, 12, -12, -2496, 3.29, 0, -1399, -2222, 0, 0
135759, 438.7, 438.7, 438.75, 438.65, 0, 438.705, 0.160931, 438.924, 4, 10, 438.55, 284, 439, 270, -2177, 2613, -19, 0, 133, 133, -2456, 3.28, 0, -1389, -2258, 0, 0
135859, 438.7, 438.65, 438.7, 438.65, -0.0500183, 438.697, 0.156443, 438.917, 4, 10, 438.55, 284, 439, 270, -2184, 2615, -11, 1, 106, -106, -2619, 3.29, 0, -1431, -2282, 0, 0
135959, 438.65, 438.6, 438.65, 438.6, -0.0499878, 438.685, 0.145254, 438.911, 4, 10, 438.55, 284, 438.95, 271, -2276, 2615, -30, 0, 271, -271, -3070, 3.24, 0, -1431, -2282, 0, 0
140059, 438.6, 438.5, 438.6, 438.5, -0.100006, 438.67, 0.156204, 438.899, 4, 10, 438.5, 301, 438.9, 276, -2262, 2648, -31, 7, 284, -284, -3287, 3.21, 0, -1613, -2299, 0, 0
140159, 438.5, 438.5, 438.5, 438.4, 0, 438.657, 0.168151, 438.888, 4, 10, 438.5, 302, 438.9, 276, -2306, 2658, -31, 9, 359, 359, -3083, 3.2, 0, -1641, -2331, 0, 0
140259, 438.5, 438.5, 438.55, 438.5, 0, 438.653, 0.180208, 438.878, 4, 10, 438.5, 303, 438.9, 276, -2293, 2661, -23, 9, 97, -97, -3226, 3.18, 0, -1641, -2331, 0, 0
140359, 438.5, 438.3, 438.5, 438.3, -0.200012, 438.64, 0.233669, 438.863, 4, 10, 438.3, 304, 438.9, 276, -2379, 2681, -39, 13, 480, -480, -3681, 3.13, 0, -1637, -2357, 0, 0
140459, 438.3, 438.25, 438.4, 438.25, -0.0499878, 438.62, 0.288793, 438.849, 4, 10, 438.25, 305, 438.9, 276, -2368, 2781, -18, 33, 435, -435, -4044, 3.09, 0, -1659, -2411, 0, 0
140559, 438.2, 438.3, 438.35, 438.2, 0.0999756, 438.603, 0.320122, 438.835, 4, 10, 438.25, 305, 438.85, 280, -2371, 2864, -21, 43, 593, 593, -3793, 3.1, 0, -1659, -2411, 0, 0
140659, 438.3, 438.25, 438.3, 438.25, -0.0499878, 438.583, 0.353947, 438.821, 4, 10, 438.25, 307, 438.85, 280, -2475, 2930, -33, 54, 43, -43, -3713, 3.1, 0, -1685, -2434, 0, 0
140759, 438.25, 438.35, 438.35, 438.25, 0.100006, 438.57, 0.367971, 438.809, 4, 10, 438.25, 307, 438.85, 280, -2441, 2935, -29, 54, 229, 229, -3433, 3.15, 0, -1703, -2451, 0, 0
140859, 438.35, 438.3, 438.35, 438.3, -0.0500183, 438.555, 0.385881, 438.797, 4, 10, 438.25, 307, 438.85, 280, -2496, 2965, -23, 56, 127, -127, -3453, 3.12, 0, -1703, -2451, 0, 0
140959, 438.3, 438.3, 438.3, 438.25, 0, 438.535, 0.395101, 438.783, 4, 10, 438.25, 307, 438.8, 295, -2524, 2974, -31, 38, 84, 84, -3136, 3.12, 0, -1717, -2469, 0, 0
141059, 438.3, 438.35, 438.35, 438.25, 0.0500183, 438.517, 0.39532, 438.772, 4, 10, 438.25, 307, 438.8, 295, -2584, 3016, -42, 30, 385, 385, -3002, 3.14, 0, -1714, -2506, 0, 0
141159, 438.35, 438.35, 438.4, 438.3, 0, 438.495, 0.379347, 438.759, 4, 10, 438.25, 307, 438.8, 295, -2542, 3023, -13, 18, 253, 253, -2986, 3.14, 0, -1714, -2506, 0, 0
141259, 438.35, 438.3, 438.35, 438.25, -0.0500183, 438.475, 0.37617, 438.747, 4, 10, 438.25, 307, 438.8, 295, -2619, 3026, -35, 18, 251, -251, -3062, 3.12, 0, -1698, -2517, 0, 0
141359, 438.3, 438.25, 438.35, 438.25, -0.0499878, 438.45, 0.366065, 438.734, 4, 10, 438.25, 314, 438.8, 295, -2656, 3024, -32, 11, 130, -130, -3244, 3.11, 0, -1692, -2510, 0, 0
141459, 438.3, 438.25, 438.3, 438.2, -0.0499878, 438.423, 0.338349, 438.722, 4, 10, 438.25, 315, 438.8, 295, -2749, 3026, -45, 10, 249, -249, -3299, 3.12, 0, -1692, -2510, 0, 0
141559, 438.25, 438.25, 438.3, 438.25, 0, 438.398, 0.310612, 438.706, 4, 10, 438.25, 316, 438.8, 295, -2721, 3020, -27, 0, 121, -121, -3313, 3.1, 0, -1703, -2548, 0, 0
141659, 438.25, 438.35, 438.35, 438.25, 0.100006, 438.38, 0.278214, 438.693, 4, 10, 438.25, 316, 438.8, 295, -2723, 3023, -36, 0, 292, 292, -3019, 3.12, 0, -1695, -2563, 0, 0
141759, 438.35, 438.4, 438.45, 438.3, 0.0499878, 438.365, 0.236857, 438.68, 4, 10, 438.25, 316, 438.8, 295, -2646, 3026, -5, 0, 357, 357, -2894, 3.14, 0, -1695, -2563, 0, 0
141859, 438.4, 438.3, 438.4, 438.3, -0.100006, 438.347, 0.198688, 438.668, 4, 10, 438.25, 316, 438.8, 295, -2731, 3038, -15, 2, 211, -211, -3038, 3.12, 0, -1669, -2579, 0, 0
141959, 438.3, 438.4, 438.45, 438.3, 0.100006, 438.337, 0.163939, 438.658, 4, 10, 438.25, 316, 438.8, 295, -2730, 3043, 3, 3, 179, 179, -2883, 3.14, 0, -1661, -2554, 0, 0
142059, 438.4, 438.45, 438.45, 438.35, 0.0500183, 438.335, 0.155246, 438.648, 4, 10, 438.25, 316, 438.8, 295, -2814, 3058, -18, 7, 179, 179, -2652, 3.15, 0, -1661, -2554, 0, 0
142159, 438.45, 438.5, 438.55, 438.4, 0.0499878, 438.335, 0.155246, 438.638, 4, 10, 438.25, 316, 438.8, 295, -2804, 3050, -16, 5, 205, 205, -2293, 3.19, 0, -1650, -2543, 0, 0
142259, 438.5, 438.55, 438.6, 438.5, 0.0499878, 438.337, 0.166959, 438.628, 4, 10, 438.25, 316, 438.8, 295, -2793, 3048, -29, 4, 369, 369, -2253, 3.21, 0, -1654, -2538, 0, 0
142359, 438.55, 438.55, 438.55, 438.5, 0, 438.35, 0.189735, 438.619, 4, 10, 438.25, 316, 438.8, 295, -2827, 3050, -19, 2, 56, 56, -2414, 3.19, 0, -1654, -2538, 0, 0
142459, 438.55, 438.6, 438.65, 438.5, 0.0500183, 438.367, 0.21278, 438.612, 4, 10, 438.25, 316, 438.75, 296, -2845, 3050, -23, 1, 372, 372, -2022, 3.24, 0, -1660, -2565, 0, 0
142559, 438.6, 438.6, 438.65, 438.6, 0, 438.382, 0.232972, 438.603, 4, 10, 438.25, 316, 438.7, 298, -2707, 3007, 21, -10, 138, -138, -2240, 3.22, 0, -1641, -2554, 0, 0
142659, 438.55, 438.7, 438.7, 438.55, 0.150024, 438.405, 0.262493, 438.598, 4, 10, 438.25, 316, 438.7, 327, -2736, 3010, 13, -8, 232, 232, -1960, 3.24, 0, -1641, -2554, 0, 0
142759, 438.7, 438.7, 438.7, 438.65, 0, 438.422, 0.290653, 438.592, 4, 10, 438.25, 316, 438.7, 328, -2713, 3010, 16, -7, 39, 39, -1913, 3.25, 0, -1638, -2536, 0, 0
142859, 438.7, 438.7, 438.75, 438.65, 0, 438.442, 0.308675, 438.587, 4, 10, 438.25, 316, 438.7, 329, -2650, 3025, 35, -5, 331, 331, -1698, 3.27, 0, -1616, -2522, 0, 0
142959, 438.75, 438.75, 438.8, 438.7, 0, 438.465, 0.328792, 438.583, 4, 10, 438.25, 316, 438.75, 330, -2670, 3026, 35, -4, 186, 0, -1753, 3.28, 0, -1616, -2522, 0, 0
143059, 438.75, 438.85, 438.85, 438.65, 0.100006, 438.49, 0.36415, 438.582, 4, 10, 438.25, 316, 438.85, 331, -2637, 3028, 14, 4, 727, 727, -1535, 3.33, 0, -1621, -2510, 0, 0
143159, 438.8, 438.85, 438.9, 438.8, 0.0500183, 438.515, 0.390008, 438.582, 4, 10, 438.25, 316, 438.85, 332, -2546, 3000, 38, -2, 551, 551, -1228, 3.34, 0, -1541, -2450, 0, 0
143259, 438.85, 438.8, 438.9, 438.8, -0.0500183, 438.54, 0.395732, 438.582, 4, 10, 438.25, 316, 438.85, 332, -2608, 3001, 21, -1, 177, -177, -1544, 3.32, 0, -1541, -2450, 0, 0
143359, 438.8, 438.9, 438.9, 438.8, 0.100006, 438.572, 0.401843, 438.583, 4, 10, 438.25, 316, 438.9, 334, -2593, 3002, 11, -4, 74, 74, -1409, 3.35, 0, -1531, -2437, 0, 0
143459, 438.9, 438.85, 439, 438.85, -0.0499878, 438.602, 0.390485, 438.584, 4, 10, 438.25, 316, 438.9, 334, -2466, 2979, 40, -9, 580, -580, -1506, 3.33, 0, -1517, -2417, 0, 0
143559, 438.85, 438.8, 438.9, 438.8, -0.0500183, 438.63, 0.363871, 438.582, 4, 10, 438.25, 316, 438.9, 334, -2592, 2975, 9, -10, 343, -343, -1657, 3.31, 0, -1517, -2417, 0, 0
143659, 438.85, 438.85, 438.9, 438.85, 0, 438.655, 0.351999, 438.582, 4, 10, 438.25, 316, 438.9, 334, -2577, 2973, -6, -5, 45, -45, -1490, 3.34, 0, -1502, -2412, 0, 0
143759, 438.85, 438.95, 439, 438.85, 0.100006, 438.683, 0.353947, 438.584, 4, 10, 438.25, 316, 438.95, 338, -2542, 2968, 13, -6, 295, 295, -1069, 3.37, 0, -1508, -2408, 0, 0
143859, 438.95, 438.95, 438.95, 438.85, 0, 438.715, 0.325734, 438.587, 4, 10, 438.25, 316, 438.95, 339, -2538, 2974, 11, -5, 434, 434, -1365, 3.34, 0, -1508, -2408, 0, 0
143959, 438.95, 438.9, 438.95, 438.85, -0.0500183, 438.74, 0.301, 438.587, 4, 10, 438.25, 316, 438.95, 339, -2543, 2971, -15, -1, 218, -218, -1336, 3.35, 0, -1523, -2410, 0, 0
144059, 438.9, 439, 439, 438.9, 0.100006, 438.768, 0.290305, 438.591, 4, 10, 438.25, 316, 439, 341, -2543, 2973, 9, 0, 204, 204, -1150, 3.37, 0, -1527, -2426, 0, 0
144159, 439, 439.1, 439.1, 439, 0.100006, 438.798, 0.297451, 438.597, 4, 10, 438.25, 316, 439.1, 342, -2362, 2954, 43, -3, 513, 513, -825, 3.42, 0, -1527, -2426, 0, 0
144259, 439.1, 439.1, 439.15, 439.05, 0, 438.825, 0.302491, 438.605, 4, 10, 438.25, 316, 439.1, 343, -2277, 2917, 53, -10, 185, 185, -719, 3.43, 0, -1558, -2384, 0, 0
144359, 439.1, 439.05, 439.15, 439.05, -0.0500183, 438.85, 0.289824, 438.613, 4, 10, 438.25, 316, 439.1, 343, -2214, 2897, 64, -15, 212, -212, -880, 3.4, 0, -1562, -2388, 0, 0
144459, 439.05, 439.1, 439.15, 439.05, 0.0500183, 438.875, 0.28548, 438.621, 4, 10, 438.25, 316, 439.1, 345, -2220, 2867, 64, -20, 292, 292, -808, 3.42, 0, -1562, -2388, 0, 0
144559, 439.1, 439.15, 439.15, 439.05, 0.0499878, 438.902, 0.280131, 438.629, 4, 10, 438.3, 319, 439.15, 346, -2203, 2857, 68, -23, 143, 143, -584, 3.44, 0, -1576, -2384, 0, 0
144659, 439.15, 439.15, 439.15, 439.1, 0, 438.925, 0.283722, 438.637, 4, 10, 438.3, 319, 439.15, 347, -2121, 2846, 48, -21, 66, 66, -604, 3.44, 0, -1575, -2379, 0, 0
144759, 439.15, 439.05, 439.15, 439.05, -0.100006, 438.943, 0.268838, 438.645, 4, 10, 438.3, 319, 439.15, 347, -2122, 2847, 31, -14, 135, -135, -841, 3.42, 0, -1575, -2379, 0, 0
144859, 439.05, 439, 439.1, 439, -0.0499878, 438.958, 0.245509, 438.652, 4, 10, 438.4, 320, 439.15, 347, -2119, 2829, 19, -13, 236, -236, -928, 3.39, 0, -1593, -2385, 0, 0
144959, 439, 439.1, 439.1, 439, 0.100006, 438.975, 0.233453, 438.658, 4, 10, 438.45, 321, 439.15, 347, -2057, 2817, 32, -10, 170, 170, -841, 3.41, 0, -1600, -2377, 0, 0
145059, 439.05, 439.05, 439.05, 438.95, 0, 438.985, 0.228255, 438.664, 4, 10, 438.5, 322, 439.15, 347, -2043, 2814, 32, -8, 224, 224, -881, 3.39, 0, -1600, -2377, 0, 0
145159, 439.05, 438.95, 439.05, 438.95, -0.0999756, 438.99, 0.220455, 438.667, 4, 10, 438.55, 324, 439.15, 347, -2074, 2822, 9, -4, 190, -190, -1179, 3.35, 0, -1617, -2386, 0, 0
145259, 438.9, 438.9, 438.95, 438.9, 0, 438.995, 0.207123, 438.67, 4, 10, 438.55, 324, 439.15, 347, -2085, 2826, 7, -4, 113, -113, -1219, 3.34, 0, -1647, -2455, 0, 0
145359, 438.95, 438.95, 439, 438.9, 0, 438.997, 0.203652, 438.673, 4, 10, 438.6, 326, 439.15, 347, -2054, 2824, 13, -1, 167, 167, -919, 3.36, 0, -1647, -2455, 0, 0
145459, 438.95, 439, 439, 438.95, 0.0499878, 439.005, 0.192093, 438.677, 4, 10, 438.6, 326, 439.15, 347, -2061, 2819, 0, 0, 169, 169, -877, 3.36, 0, -1640, -2478, 0, 0
145559, 439, 439.1, 439.1, 439, 0.100006, 439.02, 0.171461, 438.683, 4, 10, 438.7, 329, 439.15, 347, -2042, 2813, 0, 0, 264, 264, -655, 3.4, 0, -1614, -2501, 0, 0
145659, 439.1, 439.2, 439.2, 439.1, 0.100006, 439.038, 0.169926, 438.691, 4, 10, 438.7, 329, 439.2, 357, -2001, 2783, 14, -7, 258, 258, -349, 3.43, 0, -1614, -2501, 0, 0
145759, 439.2, 439.05, 439.2, 439.05, -0.150024, 439.042, 0.165152, 438.697, 4, 10, 438.7, 329, 439.2, 357, -2062, 2760, 4, -13, 325, -325, -906, 3.38, 0, -1604, -2502, 0, 0
145859, 439.05, 439.1, 439.1, 439, 0.0500183, 439.05, 0.161247, 438.704, 4, 10, 438.75, 330, 439.2, 357, -2046, 2767, 1, -11, 123, 123, -652, 3.4, 0, -1615, -2547, 0, 0
145959, 439.1, 439.1, 439.15, 439.05, 0, 439.06, 0.146971, 438.713, 4, 10, 438.8, 336, 439.2, 357, -2026, 2764, 7, -11, 109, 109, -432, 3.43, 0, -1615, -2547, 0, 0
150059, 439.1, 439.05, 439.15, 439.05, -0.0500183, 439.062, 0.144484, 438.722, 4, 10, 438.8, 336, 439.2, 357, -2049, 2758, -1, -11, 327, -327, -1031, 3.39, 0, -1619, -2574, 0, 0
150159, 439.05, 438.9, 439.05, 438.9, -0.149994, 439.052, 0.159611, 438.728, 4, 10, 438.8, 336, 439.2, 357, -2152, 2769, -30, -2, 582, -582, -1626, 3.33, 0, -1587, -2594, 0, 0
150259, 438.9, 438.95, 438.95, 438.85, 0.0500183, 439.045, 0.164013, 438.736, 4, 10, 438.8, 336, 439.2, 357, -2225, 2808, -32, 9, 263, 263, -1245, 3.35, 0, -1587, -2594, 0, 0
150359, 438.95, 438.95, 438.95, 438.9, 0, 439.04, 0.169115, 438.747, 4, 10, 438.8, 336, 439.2, 357, -2254, 2817, -41, 10, 194, 194, -1470, 3.34, 0, -1609, -2644, 0, 0
150459, 438.95, 438.9, 438.95, 438.9, -0.0500183, 439.03, 0.1772, 438.758, 4, 10, 438.8, 336, 439.2, 357, -2209, 2818, -36, 10, 64, -64, -1512, 3.33, 0, -1608, -2644, 0, 0
150559, 438.9, 438.95, 438.95, 438.85, 0.0500183, 439.02, 0.171464, 438.768, 4, 10, 438.85, 337, 439.2, 357, -2253, 2819, -40, 12, 146, 146, -1477, 3.33, 0, -1608, -2644, 0, 0
150659, 438.95, 438.9, 438.95, 438.85, -0.0500183, 439.008, 0.168154, 438.779, 4, 10, 438.9, 367, 439.2, 357, -2248, 2828, -19, 11, 213, -213, -1669, 3.31, 0, -1609, -2626, 0, 0
150759, 438.9, 438.9, 438.9, 438.85, 0, 439, 0.173209, 438.788, 4, 10, 438.9, 368, 439.2, 357, -2258, 2829, -6, 4, 51, 51, -1659, 3.31, 0, -1632, -2608, 0, 0
150859, 438.9, 438.85, 438.9, 438.85, -0.0499878, 438.992, 0.185138, 438.797, 4, 10, 438.85, 369, 439.2, 357, -2247, 2848, 1, 6, 147, -147, -1522, 3.31, 0, -1632, -2608, 0, 0
150959, 438.85, 438.9, 438.9, 438.85, 0.0499878, 438.982, 0.182417, 438.807, 4, 10, 438.85, 369, 439.2, 357, -2168, 2866, 8, 9, 181, 181, -1618, 3.3, 0, -1638, -2603, 0, 0
