시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110500, 285.15, 285.15, 285.2, 285.1, 0, 284.992, 0.338043, 284.905, 2, 7, 284.35, 103, 285.25, 117, 1909, -1897, 34, 1, 685, -685, 0, 0.93, 0.81, -678, -171, -3, 3
110600, 285.15, 285.15, 285.2, 285.05, 0, 285.01, 0.332561, 284.918, 2, 7, 284.35, 103, 285.25, 117, 1946, -1940, 42, -13, 520, 520, 0, 0.93, 0.8, -678, -171, -3, 12
110700, 285.15, 285.25, 285.35, 285.15, 0.100006, 285.033, 0.333573, 284.933, 2, 7, 284.35, 103, 285.25, 127, 2264, -2031, 112, -34, 785, 785, 0, 0.95, 0.78, -682, -162, -3, 16
110800, 285.25, 285.25, 285.25, 285.2, 0, 285.052, 0.335368, 284.947, 2, 7, 284.35, 103, 285.25, 128, 2332, -2079, 105, -54, 363, 363, 0, 0.95, 0.79, -683, -111, -3, 26
110900, 285.25, 285.25, 285.35, 285.25, 0, 285.065, 0.345104, 284.959, 2, 7, 284.35, 103, 285.25, 129, 2339, -2073, 94, -42, 558, -558, 0, 0.95, 0.79, -683, -111, -2, 19
111000, 285.25, 285.35, 285.35, 285.25, 0.100006, 285.082, 0.365065, 284.973, 2, 7, 284.35, 103, 285.35, 130, 2297, -2016, 77, -23, 222, 222, 0, 0.98, 0.77, -660, -94, 3, 15
111100, 285.4, 285.25, 285.45, 285.25, -0.149994, 285.095, 0.369997, 284.982, 2, 7, 284.35, 103, 285.35, 130, 2370, -2128, 84, -37, 772, -772, 0, 0.95, 0.79, -639, -70, 7, 20
111200, 285.25, 285.1, 285.3, 285.05, -0.149994, 285.092, 0.369151, 284.99, 2, 7, 284.35, 103, 285.35, 130, 2320, -2167, 11, -27, 641, -641, 0, 0.92, 0.81, -639, -70, 8, 18
111300, 285.1, 285.3, 285.3, 285.1, 0.199982, 285.1, 0.379469, 285.005, 2, 7, 284.45, 104, 285.35, 130, 2305, -2179, -5, -20, 235, 235, 0, 0.95, 0.79, -643, -57, 8, 10
111400, 285.25, 285.25, 285.3, 285.15, 0, 285.102, 0.382716, 285.014, 2, 7, 284.65, 105, 285.35, 130, 2317, -2170, -4, -19, 448, 448, 0, 0.94, 0.79, -647, -49, 7, 12
111500, 285.25, 285.1, 285.3, 285.05, -0.149994, 285.102, 0.382716, 285.02, 2, 7, 284.7, 121, 285.35, 130, 2313, -2178, 3, -32, 256, -256, 0, 0.92, 0.81, -647, -49, 2, 9
111600, 285.15, 285.2, 285.3, 285.15, 0.0500183, 285.105, 0.384574, 285.026, 2, 7, 284.7, 121, 285.35, 130, 2312, -2160, -11, -6, 298, 298, 0, 0.93, 0.8, -648, -38, -1, 6
111700, 285.2, 285.3, 285.3, 285.2, 0.0999756, 285.107, 0.388936, 285.026, 2, 7, 284.7, 121, 285.35, 130, 2302, -2152, -3, 3, 250, 250, 0, 0.95, 0.78, -647, -35, -1, 7
111800, 285.3, 285.3, 285.35, 285.25, 0, 285.12, 0.39673, 285.026, 2, 7, 284.7, 121, 285.35, 130, 2414, -2199, 21, -4, 300, -300, 0, 0.94, 0.78, -647, -35, 0, 4
111900, 285.3, 285.3, 285.35, 285.2, 0, 285.14, 0.390632, 285.028, 2, 7, 284.7, 121, 285.35, 130, 2398, -2194, 16, -4, 214, 214, 0, 0.94, 0.79, -647, -2, 0, 9
112000, 285.3, 285.2, 285.35, 285.2, -0.0999756, 285.165, 0.334807, 285.03, 2, 7, 284.7, 121, 285.35, 130, 2423, -2221, 22, -8, 127, -127, 0, 0.92, 0.79, -644, 2, 0, 10
112100, 285.15, 285.05, 285.2, 285, -0.100006, 285.182, 0.265093, 285.029, 2, 7, 284.7, 121, 285.35, 130, 2277, -2141, -7, 3, 628, -628, 0, 0.89, 0.81, -644, 2, 0, 8
112200, 285.05, 284.95, 285.05, 284.9, -0.0999756, 285.193, 0.208022, 285.026, 2, 7, 284.7, 121, 285.35, 130, 2087, -2077, -43, 15, 675, -675, 0, 0.88, 0.82, -654, -13, -1, 4
112300, 285, 285.1, 285.15, 284.95, 0.100006, 285.195, 0.202231, 285.025, 2, 7, 284.7, 121, 285.35, 130, 2220, -2099, -38, 20, 370, 370, 0, 0.9, 0.8, -661, -37, -2, 0
112400, 285.1, 285.2, 285.25, 285.1, 0.100006, 285.2, 0.197478, 285.021, 2, 7, 284.7, 121, 285.35, 130, 2283, -2116, -23, 15, 466, 466, 0, 0.92, 0.79, -661, -37, -2, -7
112500, 285.2, 285.05, 285.2, 285, -0.150024, 285.195, 0.207118, 285.017, 2, 7, 284.7, 121, 285.35, 130, 2299, -2124, -24, 19, 198, -198, 0, 0.89, 0.81, -659, -34, -3, -7
112600, 285, 284.95, 285.1, 284.95, -0.0499878, 285.185, 0.232587, 285.013, 2, 7, 284.7, 121, 285.35, 130, 2267, -2121, -2, 4, 253, -253, 0, 0.87, 0.82, -659, -30, -3, -6
112700, 284.95, 285.15, 285.15, 284.95, 0.199982, 285.18, 0.231078, 285.016, 2, 7, 284.7, 121, 285.35, 130, 2233, -2107, 29, -6, 284, 284, 0, 0.9, 0.8, -659, -30, -1, -3
112800, 285.1, 285.2, 285.2, 285.1, 0.100006, 285.178, 0.229068, 285.018, 2, 7, 284.7, 121, 285.35, 130, 2248, -2119, 5, -4, 252, 252, 0, 0.91, 0.8, -660, -31, 0, 1
112900, 285.15, 285.15, 285.3, 285.15, 0, 285.173, 0.226875, 285.022, 2, 7, 284.7, 121, 285.35, 130, 2323, -2183, 8, -13, 255, -255, 0, 0.9, 0.8, -652, -25, 1, 2
113000, 285.15, 285.05, 285.2, 285.05, -0.100006, 285.158, 0.217422, 285.026, 2, 7, 284.7, 121, 285.35, 130, 2309, -2187, 2, -12, 168, -168, 0, 0.88, 0.81, -652, -25, 1, 1
113100, 285.05, 284.8, 285.05, 284.75, -0.25, 285.135, 0.262866, 285.021, 2, 7, 284.75, 122, 285.35, 130, 2286, -2182, 3, -12, 617, -617, 0, 0.85, 0.84, -640, -33, 3, 0
113200, 284.8, 285.05, 285.05, 284.8, 0.25, 285.133, 0.265093, 285.018, 2, 7, 284.8, 151, 285.35, 130, 2281, -2165, 9, -11, 565, 565, 0, 0.88, 0.82, -658, -47, 0, -3
113300, 285.05, 285.25, 285.35, 285.05, 0.200012, 285.13, 0.259615, 285.018, 2, 7, 284.8, 151, 285.35, 130, 2359, -2186, 22, -13, 881, 881, 0, 0.92, 0.78, -658, -47, 0, -3
113400, 285.25, 285.25, 285.35, 285.2, 0, 285.13, 0.259615, 285.021, 2, 7, 284.8, 151, 285.35, 130, 2544, -2351, 44, -33, 323, -323, 0, 0.92, 0.78, -654, 40, 0, 13
113500, 285.25, 285.25, 285.25, 285.2, 0, 285.138, 0.264339, 285.025, 2, 7, 284.8, 151, 285.35, 130, 2521, -2367, 42, -36, 218, 218, 0, 0.92, 0.78, -656, 59, 0, 16
113600, 285.25, 285.25, 285.35, 285.25, 0, 285.14, 0.267582, 285.028, 2, 7, 284.8, 151, 285.35, 130, 2585, -2404, 59, -44, 186, -186, 0, 0.92, 0.78, -656, 59, -3, 18
113700, 285.3, 285.3, 285.35, 285.25, 0, 285.14, 0.267582, 285.036, 2, 7, 284.8, 151, 285.35, 130, 2672, -2429, 78, -52, 289, -289, 0, 0.92, 0.77, -649, 69, 1, 23
113800, 285.3, 285.35, 285.4, 285.3, 0.0500183, 285.143, 0.274365, 285.049, 2, 7, 284.8, 151, 285.35, 158, 2698, -2456, 67, -54, 251, 251, 0, 0.93, 0.76, -643, 79, 3, 25
113900, 285.35, 285.3, 285.4, 285.3, -0.0500183, 285.143, 0.274365, 285.059, 2, 7, 284.8, 151, 285.35, 158, 2806, -2529, 52, -35, 379, -379, 0, 0.93, 0.76, -643, 79, 2, 7
114000, 285.3, 285.35, 285.4, 285.3, 0.0500183, 285.15, 0.2881, 285.068, 2, 7, 284.8, 151, 285.35, 160, 2821, -2542, 60, -35, 202, 202, 0, 0.92, 0.76, -640, 81, 3, 4
114100, 285.35, 285.35, 285.35, 285.3, 0, 285.165, 0.296819, 285.078, 2, 7, 284.8, 151, 285.35, 161, 2776, -2539, 38, -27, 278, 278, 0, 0.94, 0.77, -643, 87, 2, 5
114200, 285.35, 285.25, 285.4, 285.2, -0.100006, 285.18, 0.281785, 285.091, 2, 7, 284.8, 151, 285.35, 161, 2784, -2533, 22, -20, 247, -247, 0, 0.91, 0.78, -643, 87, 1, 3
114300, 285.25, 285.2, 285.25, 285.15, -0.0499878, 285.185, 0.279469, 285.105, 2, 7, 284.8, 151, 285.35, 161, 2767, -2559, 13, -20, 200, -200, 0, 0.91, 0.78, -642, 97, 0, 3
114400, 285.2, 285.3, 285.3, 285.2, 0.0999756, 285.19, 0.283906, 285.119, 2, 7, 284.8, 151, 285.35, 161, 2769, -2578, -7, -9, 235, 235, 0, 0.92, 0.77, -642, 102, 0, 4
114500, 285.3, 285.05, 285.3, 285, -0.25, 285.19, 0.283906, 285.126, 2, 7, 284.8, 151, 285.35, 161, 2794, -2596, -5, -10, 329, -329, 0, 0.88, 0.8, -642, 102, 0, 4
114600, 285, 285.15, 285.2, 285, 0.149994, 285.2, 0.262686, 285.132, 2, 7, 284.8, 151, 285.35, 161, 2749, -2602, -5, -12, 300, 300, 0, 0.9, 0.79, -646, 107, 0, 4
114700, 285.15, 285.15, 285.15, 285.15, 0, 285.2, 0.262686, 285.138, 2, 7, 284.8, 151, 285.35, 161, 2667, -2605, -23, -14, 162, 0, 0, 0.9, 0.79, -651, 109, -1, 4
114800, 285.15, 284.95, 285.15, 284.95, -0.199982, 285.187, 0.28439, 285.139, 2, 7, 284.8, 151, 285.35, 161, 2587, -2605, -36, -9, 372, -372, 0, 0.86, 0.81, -651, 109, -1, 2
114900, 284.95, 284.85, 285, 284.85, -0.100006, 285.173, 0.320119, 285.137, 2, 7, 284.8, 151, 285.35, 161, 2509, -2592, -52, -2, 391, -391, 0, 0.84, 0.83, -651, 113, -1, 2
115000, 284.9, 285, 285, 284.85, 0.100006, 285.17, 0.324655, 285.137, 2, 7, 284.8, 151, 285.35, 161, 2523, -2644, -54, -9, 253, 253, 0, 0.86, 0.81, -648, 103, -1, 0
115100, 285, 285.1, 285.15, 285, 0.100006, 285.185, 0.279462, 285.138, 2, 7, 284.8, 151, 285.35, 161, 2549, -2645, -40, -8, 292, 292, 0, 0.88, 0.8, -648, 103, 0, 0
115200, 285.1, 285.1, 285.15, 285.1, 0, 285.188, 0.275451, 285.137, 2, 7, 284.8, 151, 285.35, 161, 2560, -2643, -21, -7, 62, -62, 0, 0.88, 0.8, -649, 104, 0, -1
115300, 285.1, 285.15, 285.15, 285.1, 0.0499878, 285.182, 0.274359, 285.137, 2, 7, 284.8, 151, 285.35, 161, 2560, -2644, -5, -7, 69, 69, 0, 0.88, 0.79, -654, 112, 0, 0
115400, 285.15, 285, 285.15, 285, -0.149994, 285.17, 0.283546, 285.134, 2, 7, 284.8, 151, 285.35, 161, 2583, -2640, 14, -9, 316, -316, 0, 0.86, 0.8, -654, 112, 0, 0
115500, 285, 285.05, 285.1, 285, 0.0499878, 285.16, 0.285655, 285.133, 2, 7, 284.8, 151, 285.35, 161, 2589, -2643, 13, 0, 98, 98, 0, 0.86, 0.8, -651, 121, 0, 3
115600, 285, 284.85, 285, 284.85, -0.149994, 285.14, 0.312406, 285.128, 2, 7, 284.8, 151, 285.35, 161, 2589, -2647, 8, 0, 436, -436, 0, 0.83, 0.82, -649, 119, 0, 3
115700, 284.85, 284.7, 284.9, 284.7, -0.149994, 285.11, 0.357207, 285.119, 2, 7, 284.7, 177, 285.35, 161, 2555, -2636, -1, 1, 479, -479, 0, 0.8, 0.85, -649, 119, 0, 3
115800, 284.7, 284.85, 284.85, 284.65, 0.149994, 285.085, 0.356504, 285.116, 2, 7, 284.7, 177, 285.35, 161, 2445, -2537, -23, 21, 421, 421, 0, 0.83, 0.82, -656, 115, 0, 0
115900, 284.85, 284.85, 284.9, 284.8, 0, 285.063, 0.35619, 285.115, 2, 7, 284.7, 177, 285.35, 161, 2441, -2523, -28, 23, 263, 263, 0, 0.83, 0.82, -670, 108, -3, 0
120000, 284.8, 284.9, 284.9, 284.75, 0.100006, 285.04, 0.33704, 285.118, 2, 7, 284.7, 177, 285.35, 161, 2437, -2517, -30, 25, 403, 403, 0, 0.83, 0.82, -670, 108, -3, -2
120100, 284.9, 284.85, 285, 284.85, -0.0499878, 285.015, 0.314794, 285.121, 2, 7, 284.7, 177, 285.35, 161, 2402, -2511, -37, 27, 372, -372, 0, 0.83, 0.82, -677, 109, -5, -2
120200, 284.9, 284.85, 284.9, 284.85, -0.0499878, 284.995, 0.303142, 285.122, 2, 7, 284.7, 177, 285.35, 161, 2405, -2508, -30, 25, 191, -191, 0, 0.83, 0.81, -678, 111, -5, -1
120300, 284.85, 284.65, 284.85, 284.65, -0.200012, 284.967, 0.322908, 285.116, 2, 7, 284.65, 183, 285.35, 161, 2421, -2529, -4, 1, 350, -350, 0, 0.79, 0.84, -678, 111, -4, 0
120400, 284.7, 284.6, 284.7, 284.6, -0.100006, 284.932, 0.32291, 285.107, 2, 7, 284.6, 184, 285.35, 161, 2388, -2516, -10, 1, 536, -536, 0, 0.79, 0.84, -692, 113, -4, 1
120500, 284.6, 284.7, 284.7, 284.55, 0.100006, 284.915, 0.33331, 285.1, 2, 7, 284.6, 184, 285.35, 161, 2532, -2508, 19, 1, 738, 738, 0, 0.78, 0.85, -703, 116, -6, 1
120600, 284.65, 284.65, 284.7, 284.6, 0, 284.89, 0.334062, 285.092, 2, 7, 284.6, 184, 285.35, 161, 2480, -2488, 15, 4, 194, -194, 0, 0.78, 0.84, -703, 116, -5, 1
120700, 284.7, 284.9, 284.9, 284.7, 0.199982, 284.878, 0.312207, 285.086, 2, 7, 284.6, 184, 285.35, 161, 2535, -2483, 26, 5, 282, 282, 0, 0.81, 0.82, -706, 112, -5, 0
120800, 284.9, 285, 285, 284.9, 0.100006, 284.88, 0.315274, 285.082, 2, 7, 284.6, 184, 285.35, 161, 2524, -2474, 20, 11, 395, 395, 0, 0.84, 0.8, -709, 125, -6, 2
120900, 285, 284.95, 285, 284.9, -0.0499878, 284.885, 0.316383, 285.077, 2, 7, 284.6, 184, 285.35, 161, 2577, -2469, 37, 9, 159, -159, 0, 0.83, 0.8, -709, 125, -3, 2
121000, 284.95, 284.9, 284.95, 284.9, -0.0500183, 284.88, 0.312087, 285.069, 2, 7, 284.6, 184, 285.35, 161, 2610, -2471, 15, 7, 161, -161, 0, 0.83, 0.81, -705, 129, 0, 2
121100, 284.9, 284.9, 285, 284.9, 0, 284.87, 0.295631, 285.063, 2, 7, 284.6, 184, 285.3, 164, 2596, -2470, 23, 3, 212, -212, 0, 0.83, 0.8, -703, 130, 0, 2
121200, 284.85, 284.7, 284.9, 284.7, -0.149994, 284.85, 0.284599, 285.057, 2, 7, 284.6, 184, 285.3, 164, 2569, -2470, 6, 2, 349, -349, 0, 0.8, 0.82, -703, 130, 0, 3
121300, 284.75, 284.85, 284.85, 284.7, 0.100006, 284.835, 0.249194, 285.049, 2, 7, 284.6, 184, 285.3, 164, 2540, -2470, 3, 0, 238, 238, 0, 0.82, 0.81, -706, 118, 0, -1
121400, 284.85, 284.85, 284.85, 284.8, 0, 284.828, 0.23764, 285.042, 2, 7, 284.6, 184, 285.15, 173, 2546, -2468, -6, 0, 135, 135, 0, 0.81, 0.81, -713, 118, 0, -1
121500, 284.85, 284.8, 284.85, 284.75, -0.0500183, 284.815, 0.214707, 285.038, 2, 7, 284.6, 184, 285.15, 173, 2541, -2468, -13, 0, 101, -101, 0, 0.81, 0.81, -713, 118, -1, -2
121600, 284.8, 284.8, 284.8, 284.8, 0, 284.813, 0.214182, 285.031, 2, 7, 284.6, 184, 285.15, 173, 2541, -2466, -11, 0, 54, 0, 0, 0.81, 0.81, -707, 118, 0, -2
121700, 284.75, 284.75, 284.75, 284.7, 0, 284.815, 0.209999, 285.022, 2, 7, 284.6, 184, 285.15, 173, 2524, -2470, -9, 0, 142, 142, 0, 0.8, 0.82, -712, 121, -1, -1
121800, 284.75, 284.7, 284.75, 284.65, -0.0499878, 284.807, 0.215114, 285.012, 2, 7, 284.6, 184, 285.15, 173, 2479, -2468, -12, 0, 171, -171, 0, 0.78, 0.83, -712, 121, -1, 0
121900, 284.7, 284.55, 284.7, 284.45, -0.150024, 284.792, 0.241403, 284.999, 2, 7, 284.55, 199, 285.15, 173, 2354, -2396, -38, 14, 882, -882, 0, 0.77, 0.84, -713, 126, 0, 1
122000, 284.55, 284.7, 284.7, 284.5, 0.150024, 284.783, 0.239322, 284.991, 2, 7, 284.55, 199, 285.15, 173, 2507, -2349, -6, 23, 275, 275, 0, 0.78, 0.83, -705, 75, 1, -8
122100, 284.7, 284.7, 284.8, 284.7, 0, 284.775, 0.239791, 284.985, 2, 7, 284.55, 199, 285.15, 173, 2507, -2364, -6, 20, 358, -358, 0, 0.79, 0.82, -705, 75, 0, -8
122200, 284.7, 284.8, 284.85, 284.7, 0.0999756, 284.773, 0.237643, 284.982, 2, 7, 284.55, 199, 285.15, 173, 2503, -2364, -4, 21, 116, 116, 0, 0.81, 0.81, -695, 74, 3, -9
122300, 284.8, 284.95, 284.95, 284.75, 0.150024, 284.788, 0.242641, 284.98, 2, 7, 284.55, 199, 285.05, 175, 2534, -2374, 11, 18, 481, 481, 0, 0.83, 0.8, -684, 84, 5, -7
122400, 284.95, 284.85, 284.95, 284.8, -0.100006, 284.8, 0.228036, 284.974, 2, 7, 284.55, 199, 285.05, 175, 2642, -2452, 57, -11, 335, -335, 0, 0.81, 0.8, -684, 84, 5, -8
122500, 284.9, 285, 285, 284.9, 0.100006, 284.815, 0.238957, 284.973, 2, 7, 284.55, 199, 285, 205, 2646, -2455, 27, -21, 164, 164, 0, 0.84, 0.79, -693, 126, 2, 10
122600, 285, 285.05, 285.05, 284.85, 0.0499878, 284.835, 0.247182, 284.975, 2, 7, 284.55, 199, 285.05, 206, 2662, -2464, 31, -20, 209, 209, 0, 0.84, 0.77, -692, 170, 2, 19
122700, 285.05, 285, 285.05, 285, -0.0499878, 284.84, 0.256123, 284.972, 2, 7, 284.55, 199, 285.05, 206, 2660, -2469, 31, -21, 258, -258, 0, 0.84, 0.77, -692, 170, 0, 19
122800, 285.05, 285.05, 285.05, 285, 0, 284.842, 0.263198, 284.97, 2, 7, 284.55, 199, 285.05, 208, 2705, -2509, 34, -27, 271, 271, 0, 0.84, 0.77, -692, 192, -1, 21
122900, 285.05, 285.1, 285.1, 285.05, 0.0500183, 284.85, 0.282839, 284.969, 2, 7, 284.55, 199, 285.1, 209, 2684, -2516, 8, -12, 378, 378, 0, 0.84, 0.77, -696, 188, -2, 20
123000, 285.1, 285, 285.1, 285, -0.100006, 284.855, 0.289652, 284.968, 2, 7, 284.55, 199, 285.1, 209, 2688, -2536, 8, -16, 311, -311, 0, 0.84, 0.78, -696, 188, 0, 12
123100, 285.05, 285.05, 285.1, 285, 0, 284.862, 0.301451, 284.972, 2, 7, 284.55, 199, 285.1, 209, 2677, -2532, 3, -13, 377, -377, 0, 0.84, 0.78, -698, 189, -1, 3
123200, 285.1, 285.05, 285.1, 285, -0.0500183, 284.88, 0.30232, 284.972, 2, 7, 284.55, 199, 285.1, 209, 2757, -2565, 19, -19, 299, -299, 0, 0.84, 0.77, -699, 193, -1, 4
123300, 285.05, 285, 285.05, 285, -0.0499878, 284.888, 0.306386, 284.968, 2, 7, 284.55, 199, 285.1, 209, 2707, -2569, 0, -12, 151, -151, 0, 0.82, 0.77, -699, 193, -1, 0
123400, 285, 285, 285, 284.95, 0, 284.895, 0.309674, 284.964, 2, 7, 284.55, 199, 285.1, 209, 2710, -2571, 5, -11, 187, 187, 0, 0.83, 0.78, -701, 196, -1, 1
123500, 285, 285.05, 285.05, 285, 0.0499878, 284.908, 0.313483, 284.961, 2, 7, 284.55, 199, 285.1, 209, 2707, -2561, 3, -5, 103, 103, 0, 0.82, 0.77, -707, 206, -2, 3
123600, 285.05, 285.05, 285.1, 285.05, 0, 284.92, 0.315271, 284.957, 2, 7, 284.55, 199, 285.1, 209, 2746, -2559, 13, -5, 125, -125, 0, 0.84, 0.77, -707, 206, -1, 3
123700, 285.1, 285.2, 285.25, 285.05, 0.100006, 284.943, 0.327525, 284.956, 2, 7, 284.55, 199, 285.2, 217, 2781, -2585, 4, -4, 515, 515, 0, 0.86, 0.74, -707, 225, -1, 6
123800, 285.15, 285.15, 285.2, 285.15, 0, 284.965, 0.319528, 284.953, 2, 7, 284.55, 199, 285.2, 217, 2799, -2628, 18, -11, 319, -319, 0, 0.86, 0.75, -707, 238, -1, 9
123900, 285.15, 285.15, 285.2, 285.1, 0, 284.995, 0.266264, 284.95, 2, 7, 284.55, 199, 285.2, 217, 2759, -2630, 9, -11, 191, -191, 0, 0.86, 0.75, -707, 238, -1, 8
124000, 285.15, 285.1, 285.15, 285.1, -0.0499878, 285.015, 0.232591, 284.946, 2, 7, 284.55, 199, 285.2, 217, 2729, -2627, 4, -13, 115, -115, 0, 0.85, 0.75, -697, 251, 2, 9
124100, 285.15, 285.2, 285.2, 285.1, 0.0500183, 285.04, 0.196472, 284.943, 2, 7, 284.55, 199, 285.2, 221, 2759, -2641, 2, -16, 148, 148, 0, 0.86, 0.75, -697, 254, 2, 9
124200, 285.2, 285.1, 285.2, 285.1, -0.100006, 285.055, 0.164013, 284.941, 2, 7, 284.55, 199, 285.2, 221, 2739, -2641, -8, -11, 201, -201, 0, 0.85, 0.75, -697, 254, 2, 5
124300, 285.1, 285.15, 285.25, 285.1, 0.0499878, 285.065, 0.161558, 284.94, 2, 7, 284.55, 199, 285.2, 221, 2747, -2642, -10, -2, 167, 167, 0, 0.86, 0.75, -692, 272, 3, 6
124400, 285.15, 285.3, 285.3, 285.15, 0.149994, 285.087, 0.16086, 284.94, 2, 7, 284.55, 199, 285.3, 224, 2809, -2674, 10, -8, 396, 396, 0, 0.88, 0.73, -686, 291, 4, 10
124500, 285.25, 285.4, 285.4, 285.25, 0.149994, 285.107, 0.20561, 284.946, 2, 7, 284.55, 199, 285.4, 225, 3205, -2936, 95, -61, 942, 942, 0, 0.91, 0.72, -686, 291, 2, 8
124600, 285.35, 285.45, 285.5, 285.35, 0.100006, 285.127, 0.251947, 284.951, 2, 7, 284.55, 199, 285.45, 226, 3252, -2966, 98, -65, 446, 446, 0, 0.92, 0.72, -572, 336, 25, 16
124700, 285.45, 285.35, 285.45, 285.3, -0.100006, 285.145, 0.262494, 284.954, 2, 7, 284.55, 199, 285.45, 226, 3220, -2964, 96, -64, 194, -194, 0, 0.91, 0.73, -563, 350, 26, 19
124800, 285.35, 285.4, 285.4, 285.35, 0.0499878, 285.162, 0.280851, 284.962, 2, 7, 284.55, 199, 285.45, 226, 3240, -2961, 98, -63, 149, 149, 0, 0.9, 0.73, -563, 350, 25, 15
124900, 285.35, 285.35, 285.4, 285.35, 0, 285.175, 0.290694, 284.97, 2, 7, 284.7, 201, 285.45, 226, 3222, -2967, 82, -58, 90, -90, 0, 0.9, 0.73, -563, 371, 24, 16
125000, 285.35, 285.3, 285.4, 285.3, -0.0500183, 285.19, 0.283906, 284.975, 2, 7, 284.7, 201, 285.45, 226, 3202, -2967, 0, -6, 153, -153, 0, 0.9, 0.72, -565, 385, 24, 18
125100, 285.3, 285.3, 285.35, 285.25, 0, 285.202, 0.280137, 284.978, 2, 7, 284.8, 202, 285.45, 226, 3192, -2968, -12, 0, 196, -196, 0, 0.89, 0.73, -565, 385, 1, 9
125200, 285.3, 285.3, 285.35, 285.25, 0, 285.215, 0.274045, 284.982, 2, 7, 284.85, 204, 285.45, 226, 3206, -2983, -2, -3, 145, -145, 0, 0.9, 0.72, -577, 399, -2, 9
125300, 285.3, 285.35, 285.35, 285.3, 0.0500183, 285.232, 0.261297, 284.985, 2, 7, 284.85, 204, 285.45, 226, 3239, -3006, 0, -9, 162, 162, 0, 0.91, 0.73, -591, 407, -5, 11
125400, 285.35, 285.35, 285.4, 285.3, 0, 285.25, 0.242903, 284.991, 2, 7, 285, 214, 285.45, 226, 3277, -3027, 11, -12, 140, 140, 0, 0.91, 0.72, -591, 407, -5, 7
125500, 285.35, 285.25, 285.35, 285.2, -0.100006, 285.26, 0.224946, 284.994, 2, 7, 285, 214, 285.45, 226, 3280, -3051, 15, -16, 229, -229, 0, 0.89, 0.73, -606, 419, -8, 6
125600, 285.25, 285.2, 285.3, 285.2, -0.0499878, 285.268, 0.205608, 285, 2, 7, 285, 214, 285.45, 226, 3248, -3039, 11, -14, 52, -52, 0, 0.89, 0.74, -620, 435, -11, 10
125700, 285.25, 285.25, 285.25, 285.2, 0, 285.27, 0.203469, 285.009, 2, 7, 285, 214, 285.45, 226, 3258, -3062, 10, -15, 229, 229, 0, 0.88, 0.73, -620, 435, -8, 7
125800, 285.25, 285.15, 285.25, 285.05, -0.100006, 285.27, 0.203469, 285.014, 2, 7, 285, 214, 285.45, 226, 3213, -3039, -5, -6, 436, -436, 0, 0.87, 0.74, -621, 436, -6, 5
125900, 285.2, 285.2, 285.25, 285.15, 0, 285.273, 0.198681, 285.02, 2, 7, 285, 214, 285.45, 226, 3150, -3007, -25, 4, 231, 231, 0, 0.87, 0.73, -606, 439, -3, 6
130000, 285.2, 285.15, 285.25, 285.1, -0.0500183, 285.275, 0.191049, 285.024, 2, 7, 285, 214, 285.45, 226, 3181, -3016, -19, 7, 81, -81, 0, 0.86, 0.74, -606, 439, 0, 4
130100, 285.15, 285.15, 285.2, 285.1, 0, 285.273, 0.196152, 285.029, 2, 7, 285, 214, 285.45, 226, 3164, -3018, -16, 4, 122, -122, 0, 0.87, 0.74, -620, 453, 0, 3
130200, 285.2, 285.1, 285.2, 285.1, -0.100006, 285.273, 0.196152, 285.033, 2, 7, 285, 214, 285.45, 226, 3185, -3018, -14, 8, 146, -146, 0, 0.85, 0.74, -617, 465, 0, 6
130300, 285.05, 285.05, 285.15, 285.05, 0, 285.268, 0.212782, 285.04, 2, 7, 285, 214, 285.45, 226, 3152, -3002, -12, 7, 115, -115, 0, 0.84, 0.75, -617, 465, 0, 5
130400, 285, 284.75, 285, 284.6, -0.25, 285.24, 0.309195, 285.042, 2, 7, 284.75, 244, 285.45, 226, 2749, -2794, -80, 42, 1970, -1970, 0, 0.81, 0.82, -624, 462, -3, 4
130500, 284.75, 284.85, 284.9, 284.7, 0.100006, 285.212, 0.34333, 285.045, 2, 7, 284.75, 244, 285.45, 226, 2841, -2790, -68, 45, 465, 465, 0, 0.83, 0.8, -697, 381, -18, -11
130600, 284.85, 284.9, 284.95, 284.85, 0.0499878, 285.185, 0.350856, 285.049, 2, 7, 284.75, 244, 285.45, 226, 2868, -2797, -59, 44, 209, 209, 0, 0.83, 0.8, -697, 381, -15, -14
130700, 284.9, 284.8, 284.9, 284.75, -0.100006, 285.157, 0.379837, 285.047, 2, 7, 284.75, 244, 285.45, 226, 2836, -2797, -69, 44, 195, -195, 0, 0.82, 0.81, -701, 380, -16, -17
130800, 284.85, 284.6, 284.85, 284.6, -0.25, 285.117, 0.433907, 285.041, 2, 7, 284.6, 248, 285.45, 226, 2762, -2788, -78, 42, 498, -498, 0, 0.79, 0.84, -727, 424, -22, -8
130900, 284.6, 284.7, 284.7, 284.6, 0.100006, 285.085, 0.456177, 285.037, 2, 7, 284.6, 248, 285.45, 226, 2830, -2827, 16, -6, 329, 329, 0, 0.81, 0.83, -727, 424, -20, -7
