시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130500, 435.5, 435.5, 435.6, 435.45, 0, 435.268, 0.226438, 435.063, 31, 0, 435.1, 234, 435.5, 245, 9966, -6788, 45, -22, 878, -878, 0, 4.42, 3.95, 1814, 4183, 12, 9
130600, 435.45, 435.55, 435.6, 435.45, 0.0999756, 435.283, 0.257435, 435.082, 32, 0, 435.1, 234, 435.55, 246, 10324, -7068, 108, -69, 437, 437, 0, 4.48, 3.92, 1818, 4209, 12, 14
130700, 435.55, 435.5, 435.55, 435.5, -0.0499878, 435.303, 0.259757, 435.099, 32, 0, 435.1, 234, 435.55, 246, 10391, -7102, 134, -84, 358, -358, 0, 4.44, 3.94, 1818, 4209, 3, 20
130800, 435.5, 435.65, 435.7, 435.5, 0.149994, 435.328, 0.290641, 435.119, 33, 0, 435.1, 234, 435.65, 248, 10347, -7111, 126, -88, 643, 643, 0, 4.55, 3.9, 1757, 4309, -11, 37
130900, 435.65, 435.65, 435.7, 435.55, 0, 435.348, 0.320112, 435.14, 33, 0, 435.1, 234, 435.65, 249, 10496, -7187, 134, -95, 317, 317, 0, 4.54, 3.92, 1781, 4373, -7, 50
131000, 435.6, 435.7, 435.75, 435.6, 0.100006, 435.37, 0.351281, 435.161, 34, 0, 435.1, 234, 435.7, 250, 10547, -7208, 116, -84, 340, 340, 0, 4.62, 3.9, 1781, 4373, -6, 38
131100, 435.7, 435.6, 435.75, 435.55, -0.100006, 435.393, 0.349676, 435.181, 34, 0, 435.1, 234, 435.7, 250, 10587, -7238, 52, -34, 380, -380, 0, 4.55, 3.92, 1779, 4437, -7, 45
131200, 435.6, 435.65, 435.7, 435.6, 0.0499878, 435.413, 0.360379, 435.201, 34, 0, 435.1, 234, 435.7, 250, 10528, -7236, 27, -26, 194, 194, 0, 4.55, 3.91, 1818, 4474, 0, 53
131300, 435.65, 435.6, 435.65, 435.6, -0.0499878, 435.432, 0.355351, 435.218, 34, 0, 435.1, 234, 435.7, 250, 10574, -7253, 45, -28, 187, -187, 0, 4.53, 3.9, 1818, 4474, 12, 33
131400, 435.6, 435.5, 435.6, 435.45, -0.100006, 435.452, 0.321676, 435.234, 34, 0, 435.1, 234, 435.7, 250, 10548, -7268, 10, -16, 544, -544, 0, 4.43, 3.95, 1812, 4504, 6, 26
131500, 435.45, 435.55, 435.55, 435.45, 0.0999756, 435.473, 0.29236, 435.25, 34, 0, 435.1, 234, 435.7, 250, 10543, -7312, 0, -20, 386, 386, 0, 4.47, 3.93, 1826, 4499, 9, 25
131600, 435.55, 435.45, 435.55, 435.4, -0.0999756, 435.485, 0.264765, 435.263, 34, 0, 435.1, 234, 435.7, 250, 10654, -7362, 13, -24, 383, -383, 0, 4.4, 3.98, 1826, 4499, 9, 12
131700, 435.4, 435.3, 435.4, 435.3, -0.100006, 435.487, 0.256664, 435.273, 34, 0, 435.1, 234, 435.7, 250, 10617, -7373, 17, -27, 398, -398, 0, 4.31, 4, 1803, 4513, -3, 7
131800, 435.3, 435.25, 435.35, 435.15, -0.0499878, 435.485, 0.264765, 435.277, 34, 0, 435.1, 234, 435.7, 250, 10598, -7373, 4, -24, 446, -446, 0, 4.24, 4.01, 1791, 4530, -5, 11
131900, 435.25, 435.35, 435.4, 435.25, 0.100006, 435.485, 0.264765, 435.284, 34, 0, 435.1, 234, 435.7, 250, 10690, -7400, 28, -26, 200, 200, 0, 4.3, 3.98, 1791, 4530, -4, 5
132000, 435.35, 435.4, 435.4, 435.3, 0.0499878, 435.487, 0.260531, 435.291, 34, 0, 435.1, 234, 435.7, 250, 10682, -7402, 27, -18, 204, 204, 0, 4.33, 3.96, 1792, 4544, -6, 9
132100, 435.4, 435.45, 435.5, 435.35, 0.0500183, 435.492, 0.253528, 435.296, 34, 0, 435.1, 234, 435.7, 250, 10687, -7403, 6, -8, 392, 392, 0, 4.35, 3.93, 1800, 4554, -5, 11
132200, 435.4, 435.5, 435.5, 435.4, 0.100006, 435.503, 0.237646, 435.301, 34, 0, 435.1, 234, 435.7, 250, 10746, -7403, 25, -6, 284, 284, 0, 4.36, 3.93, 1800, 4554, 0, 8
132300, 435.5, 435.55, 435.55, 435.45, 0.0499878, 435.51, 0.233667, 435.308, 34, 0, 435.1, 234, 435.7, 250, 10846, -7455, 49, -16, 261, 261, 0, 4.43, 3.88, 1800, 4581, 1, 10
132400, 435.55, 435.5, 435.55, 435.4, -0.0499878, 435.51, 0.233667, 435.313, 34, 0, 435.15, 235, 435.7, 250, 10905, -7513, 43, -22, 249, -249, 0, 4.38, 3.92, 1795, 4607, 0, 15
132500, 435.45, 435.45, 435.5, 435.45, 0, 435.507, 0.235106, 435.318, 34, 0, 435.2, 236, 435.7, 250, 10916, -7517, 46, -23, 56, -56, 0, 4.39, 3.93, 1795, 4607, 0, 12
132600, 435.5, 435.45, 435.5, 435.45, -0.0499878, 435.503, 0.235531, 435.323, 34, 0, 435.25, 258, 435.7, 250, 10896, -7513, 41, -22, 198, -198, 0, 4.39, 3.93, 1792, 4622, -1, 13
132700, 435.45, 435.45, 435.5, 435.4, 0, 435.5, 0.236642, 435.328, 34, 0, 435.25, 258, 435.7, 250, 10985, -7533, 47, -26, 157, 157, 0, 4.34, 3.96, 1773, 4651, -5, 19
132800, 435.45, 435.4, 435.45, 435.3, -0.0500183, 435.487, 0.229946, 435.334, 34, 0, 435.25, 258, 435.7, 250, 10902, -7523, 11, -13, 293, -293, 0, 4.34, 3.97, 1773, 4651, -5, 14
132900, 435.4, 435.4, 435.5, 435.4, 0, 435.475, 0.22023, 435.338, 34, 0, 435.25, 258, 435.7, 250, 10838, -7504, -13, 1, 117, -117, 0, 4.33, 3.94, 1801, 4629, 1, 4
133000, 435.35, 435.45, 435.45, 435.35, 0.100006, 435.462, 0.194615, 435.343, 34, 0, 435.25, 258, 435.7, 250, 10833, -7506, -16, 2, 206, 206, 0, 4.35, 3.95, 1800, 4639, 1, 6
133100, 435.45, 435.35, 435.5, 435.35, -0.100006, 435.45, 0.189735, 435.348, 34, 0, 435.25, 258, 435.7, 250, 10903, -7537, 1, -4, 272, -272, 0, 4.33, 3.97, 1800, 4639, 1, 3
133200, 435.35, 435.35, 435.4, 435.3, 0, 435.435, 0.170587, 435.353, 34, 0, 435.25, 258, 435.7, 250, 10903, -7547, -16, -2, 194, 194, 0, 4.3, 3.97, 1845, 4651, 14, 0
133300, 435.4, 435.5, 435.55, 435.4, 0.100006, 435.43, 0.156204, 435.358, 34, 0, 435.25, 258, 435.7, 250, 10921, -7548, 3, -5, 217, 217, 0, 4.36, 3.93, 1847, 4718, 14, 13
133400, 435.45, 435.4, 435.45, 435.35, -0.0500183, 435.425, 0.153297, 435.363, 34, 0, 435.25, 258, 435.7, 250, 10897, -7569, 11, -13, 108, -108, 0, 4.32, 3.94, 1847, 4718, 9, 17
133500, 435.45, 435.4, 435.5, 435.4, -0.0500183, 435.418, 0.142392, 435.368, 34, 0, 435.25, 258, 435.7, 250, 10976, -7624, 28, -23, 290, -290, 0, 4.34, 3.96, 1841, 4724, 8, 17
133600, 435.4, 435.5, 435.5, 435.35, 0.100006, 435.42, 0.146289, 435.371, 34, 0, 435.25, 258, 435.7, 250, 10953, -7625, 10, -17, 85, 85, 0, 4.37, 3.94, 1838, 4745, 7, 21
133700, 435.5, 435.55, 435.55, 435.45, 0.0499878, 435.433, 0.145856, 435.375, 34, 0, 435.25, 258, 435.7, 250, 11060, -7668, 31, -24, 488, 488, 0, 4.42, 3.89, 1838, 4745, -1, 18
133800, 435.55, 435.5, 435.55, 435.5, -0.0499878, 435.445, 0.122061, 435.379, 34, 0, 435.25, 258, 435.7, 250, 11101, -7680, 36, -26, 172, -172, 0, 4.4, 3.9, 1834, 4810, -2, 18
133900, 435.5, 435.55, 435.55, 435.5, 0.0499878, 435.455, 0.12206, 435.385, 34, 0, 435.25, 258, 435.7, 250, 11107, -7695, 42, -25, 58, 58, 0, 4.42, 3.91, 1826, 4827, -4, 21
134000, 435.5, 435.4, 435.55, 435.4, -0.100006, 435.455, 0.12206, 435.388, 34, 0, 435.25, 258, 435.65, 252, 11113, -7705, 27, -16, 217, -217, 0, 4.35, 3.91, 1826, 4827, -3, 20
134100, 435.45, 435.45, 435.45, 435.4, 0, 435.455, 0.12206, 435.39, 34, 0, 435.25, 258, 435.65, 252, 11083, -7717, 26, -18, 146, 146, 0, 4.35, 3.95, 1811, 4868, -5, 24
134200, 435.45, 435.45, 435.5, 435.45, 0, 435.453, 0.120306, 435.393, 34, 0, 435.25, 258, 435.6, 253, 11086, -7718, 5, -10, 72, -72, 0, 4.39, 3.92, 1811, 4885, -5, 28
134300, 435.5, 435.45, 435.5, 435.4, -0.0499878, 435.448, 0.111688, 435.398, 34, 0, 435.25, 258, 435.55, 279, 11079, -7721, -4, -8, 87, -87, 0, 4.38, 3.93, 1811, 4885, -4, 15
134400, 435.45, 435.35, 435.45, 435.35, -0.100006, 435.44, 0.116615, 435.402, 34, 0, 435.25, 258, 435.55, 279, 11075, -7738, -6, -8, 138, -138, 0, 4.32, 3.97, 1786, 4920, -8, 18
134500, 435.35, 435.35, 435.4, 435.35, 0, 435.435, 0.122878, 435.403, 34, 0, 435.25, 258, 435.55, 279, 11056, -7744, -11, -7, 186, -186, 0, 4.33, 3.95, 1768, 4928, -11, 20
134600, 435.4, 435.35, 435.45, 435.35, -0.0499878, 435.43, 0.128057, 435.405, 34, 0, 435.25, 258, 435.55, 279, 11056, -7742, -5, -5, 153, -153, 0, 4.33, 3.96, 1768, 4928, -8, 12
134700, 435.35, 435.2, 435.4, 435.2, -0.149994, 435.418, 0.162088, 435.407, 34, 0, 435.2, 287, 435.55, 279, 11037, -7745, -9, -5, 287, -287, 0, 4.22, 4.01, 1760, 4938, -10, 10
134800, 435.2, 434.9, 435.2, 434.9, -0.300018, 435.392, 0.277982, 435.402, 34, 0, 434.9, 288, 435.55, 279, 10942, -7718, -27, 0, 966, -966, 0, 4.02, 4.08, 1896, 4588, 17, -59
134900, 434.9, 435.1, 435.15, 434.9, 0.200012, 435.378, 0.305735, 435.4, 34, 0, 434.9, 288, 435.55, 279, 11076, -7680, 0, 11, 574, 574, 0, 4.15, 4.02, 1896, 4588, 22, -66
135000, 435.15, 435, 435.2, 434.95, -0.149994, 435.355, 0.344817, 435.396, 34, 0, 434.9, 288, 435.55, 279, 11042, -7707, -2, 7, 467, -467, 0, 4.04, 4.05, 1864, 4605, 19, -64
135100, 435.05, 435.15, 435.15, 435, 0.100006, 435.345, 0.356229, 435.396, 34, 0, 434.9, 288, 435.55, 279, 11042, -7732, -2, 2, 252, 252, 0, 4.12, 4, 1837, 4618, 13, -62
135200, 435.1, 435.2, 435.2, 435, 0.100006, 435.337, 0.361765, 435.395, 34, 0, 434.9, 288, 435.55, 279, 11049, -7757, 2, -2, 412, 412, 0, 4.17, 3.97, 1837, 4618, 15, -64
135300, 435.2, 435.2, 435.3, 435.15, 0, 435.323, 0.358432, 435.395, 34, 0, 434.9, 288, 435.55, 279, 11075, -7797, 26, -15, 360, -360, 0, 4.15, 4, 1819, 4626, -15, 7
135400, 435.2, 435.1, 435.2, 435.1, -0.100006, 435.308, 0.369152, 435.395, 34, 0, 434.9, 288, 435.55, 279, 11055, -7806, -4, -25, 201, -201, 0, 4.11, 4, 1822, 4617, -14, 5
135500, 435.1, 435.1, 435.1, 435, 0, 435.293, 0.377192, 435.394, 34, 0, 434.9, 288, 435.55, 279, 11108, -7800, 13, -18, 293, 293, 0, 4.09, 4.01, 1822, 4617, -8, 2
135600, 435.05, 435.05, 435.15, 435, 0, 435.27, 0.378682, 435.392, 34, 0, 434.9, 288, 435.55, 279, 11135, -7810, 18, -15, 151, -151, 0, 4.05, 4.04, 1804, 4612, -6, -1
135700, 435.05, 435.1, 435.15, 435, 0.0500183, 435.248, 0.362597, 435.389, 34, 0, 434.9, 288, 435.55, 279, 11130, -7816, 16, -11, 166, 166, 0, 4.09, 4.01, 1793, 4616, -8, 0
135800, 435.1, 435.1, 435.1, 435.05, 0, 435.228, 0.348536, 435.386, 34, 0, 434.9, 288, 435.55, 279, 11162, -7843, 17, -9, 101, 101, 0, 4.1, 4.01, 1793, 4616, -5, -2
135900, 435.1, 435.05, 435.15, 435, -0.0500183, 435.203, 0.323234, 435.381, 34, 0, 434.9, 288, 435.55, 279, 11139, -7835, 16, -5, 240, -240, 0, 4.07, 4.03, 1790, 4652, -6, 7
140000, 435.05, 435, 435.05, 434.9, -0.0499878, 435.183, 0.321374, 435.375, 34, 0, 434.9, 288, 435.55, 279, 11143, -7837, 7, -7, 281, -281, 0, 4, 4.05, 1775, 4675, -9, 11
140100, 435, 434.8, 435, 434.75, -0.200012, 435.15, 0.33765, 435.366, 34, 0, 434.8, 301, 435.55, 279, 11204, -7836, 13, -5, 1408, -1408, 0, 3.87, 4.07, 1775, 4675, -5, 12
140200, 434.8, 434.9, 434.95, 434.8, 0.100006, 435.123, 0.324781, 435.359, 34, 0, 434.8, 301, 435.55, 279, 11179, -7816, 9, 0, 330, 330, 0, 3.96, 4.01, 1730, 4653, -12, 7
140300, 434.95, 435.05, 435.1, 434.9, 0.0999756, 435.103, 0.288931, 435.353, 34, 0, 434.8, 301, 435.55, 279, 11214, -7840, 10, 0, 468, 468, 0, 4.04, 3.99, 1720, 4684, -14, 13
140400, 435.1, 435.2, 435.2, 435, 0.100006, 435.095, 0.270012, 435.348, 34, 0, 434.8, 301, 435.55, 279, 11197, -7844, 11, -1, 449, 449, 0, 4.09, 3.95, 1720, 4684, -14, 6
140500, 435.2, 435.05, 435.2, 435.05, -0.150024, 435.08, 0.243733, 435.341, 34, 0, 434.8, 301, 435.55, 279, 11184, -7866, 8, -5, 468, -468, 0, 4.05, 3.99, 1721, 4770, -10, 19
140600, 435.05, 435, 435.05, 434.95, -0.0499878, 435.063, 0.21185, 435.332, 34, 0, 434.8, 301, 435.55, 279, 11076, -7868, -25, -6, 358, -358, 0, 4, 4.01, 1752, 4764, -4, 17
140700, 435, 434.9, 435, 434.8, -0.100006, 435.048, 0.21326, 435.322, 34, 0, 434.8, 301, 435.55, 279, 10998, -7866, -36, -10, 478, -478, 0, 3.98, 4.02, 1752, 4764, 4, 22
140800, 434.9, 435.05, 435.05, 434.9, 0.149994, 435.055, 0.202249, 435.312, 34, 0, 434.8, 301, 435.55, 279, 10987, -7845, -45, -1, 244, 244, 0, 4.02, 3.98, 1739, 4777, 3, 18
140900, 435.05, 435.05, 435.05, 434.9, 0, 435.053, 0.201195, 435.302, 34, 0, 434.8, 301, 435.45, 283, 11006, -7854, -38, -2, 286, 286, 0, 4, 4.01, 1709, 4796, -2, 22
141000, 435, 435.05, 435.05, 434.95, 0.0499878, 435.055, 0.199761, 435.291, 34, 0, 434.8, 301, 435.45, 283, 11019, -7852, -33, 2, 207, 207, 0, 4.03, 3.96, 1709, 4796, -2, 5
141100, 435.1, 435.1, 435.2, 435, 0, 435.052, 0.196163, 435.282, 34, 0, 434.8, 301, 435.45, 283, 11100, -7878, 4, -2, 510, 0, 0, 4.05, 3.94, 1667, 4830, -17, 13
141200, 435.05, 435, 435.05, 434.95, -0.0499878, 435.042, 0.185146, 435.272, 34, 0, 434.8, 301, 435.45, 283, 11056, -7902, 11, -7, 307, -307, 0, 3.98, 3.99, 1660, 4850, -18, 17
141300, 435, 434.9, 435, 434.85, -0.100006, 435.027, 0.180217, 435.26, 34, 0, 434.8, 301, 435.35, 286, 11016, -7879, 5, -6, 265, -265, 0, 3.92, 4.01, 1660, 4850, -15, 14
141400, 434.9, 435.05, 435.05, 434.9, 0.149994, 435.025, 0.17749, 435.252, 34, 0, 434.8, 301, 435.35, 286, 11006, -7872, 0, -3, 231, 231, 0, 3.99, 3.96, 1649, 4880, -12, 16
141500, 435, 435.15, 435.2, 435, 0.149994, 435.027, 0.182968, 435.246, 34, 0, 434.8, 301, 435.35, 286, 11068, -7891, 9, -7, 483, 483, 0, 4.03, 3.92, 1626, 5119, -16, 64
141600, 435.15, 435.15, 435.15, 435.1, 0, 435.032, 0.190466, 435.241, 34, 0, 434.8, 301, 435.2, 304, 11118, -7950, 3, -14, 260, 260, 0, 4.05, 3.92, 1626, 5119, -8, 57
141700, 435.15, 435.2, 435.25, 435.1, 0.0500183, 435.037, 0.202183, 435.239, 34, 0, 434.8, 301, 435.2, 317, 11184, -8005, 25, -20, 222, 222, 0, 4.08, 3.86, 1634, 5202, -5, 70
141800, 435.2, 435.25, 435.3, 435.2, 0.0499878, 435.045, 0.221141, 435.239, 34, 0, 434.8, 301, 435.25, 318, 11302, -8013, 57, -26, 277, 277, 0, 4.1, 3.82, 1619, 5228, -8, 75
141900, 435.3, 435.4, 435.4, 435.25, 0.100006, 435.062, 0.269959, 435.24, 34, 0, 434.8, 301, 435.4, 319, 11332, -8099, 65, -45, 638, 638, 0, 4.18, 3.78, 1619, 5228, -6, 69
142000, 435.35, 435.45, 435.5, 435.35, 0.100006, 435.085, 0.316395, 435.241, 34, 0, 434.8, 301, 435.45, 320, 11400, -8135, 66, -48, 478, 478, 0, 4.21, 3.75, 1623, 5374, 0, 51
142100, 435.45, 435.35, 435.45, 435.35, -0.100006, 435.112, 0.308027, 435.239, 34, 0, 434.8, 301, 435.45, 320, 11393, -8142, 55, -38, 274, -274, 0, 4.16, 3.79, 1623, 5389, 0, 54
142200, 435.35, 435.35, 435.4, 435.25, 0, 435.135, 0.308393, 435.237, 34, 0, 434.8, 301, 435.45, 320, 11403, -8204, 43, -39, 428, 428, 0, 4.13, 3.79, 1623, 5389, -2, 37
142300, 435.35, 435.45, 435.45, 435.35, 0.100006, 435.155, 0.334526, 435.235, 34, 0, 434.8, 301, 435.45, 323, 11457, -8227, 31, -42, 249, 249, 0, 4.19, 3.78, 1648, 5394, 5, 33
142400, 435.45, 435.3, 435.5, 435.25, -0.150024, 435.16, 0.34001, 435.232, 34, 0, 434.8, 301, 435.45, 323, 11536, -8316, 40, -43, 403, -403, 0, 4.1, 3.83, 1631, 5440, 2, 42
142500, 435.3, 435.1, 435.3, 435.1, -0.199982, 435.162, 0.337462, 435.226, 34, 0, 434.8, 301, 435.45, 323, 11405, -8293, 1, -31, 628, -628, 0, 4, 3.91, 1631, 5440, 1, 13
142600, 435.1, 435.1, 435.15, 435.1, 0, 435.167, 0.330576, 435.22, 34, 0, 434.8, 301, 435.45, 323, 11352, -8206, -8, -12, 397, -397, 0, 4, 3.9, 1603, 5435, -4, 9
142700, 435.1, 435.2, 435.2, 435.1, 0.100006, 435.182, 0.307051, 435.216, 34, 0, 434.8, 301, 435.45, 323, 11336, -8178, -13, 5, 257, 257, 0, 4.05, 3.87, 1592, 5444, -6, 11
142800, 435.2, 435.15, 435.2, 435.15, -0.0500183, 435.188, 0.301463, 435.212, 34, 0, 434.8, 301, 435.45, 323, 11342, -8190, -23, 7, 129, -129, 0, 4.03, 3.86, 1592, 5444, -11, 10
142900, 435.15, 435.15, 435.15, 435.05, 0, 435.192, 0.29543, 435.207, 34, 0, 434.8, 301, 435.45, 323, 11272, -8185, -52, 26, 330, 330, 0, 4, 3.88, 1591, 5459, -8, 3
143000, 435.1, 434.95, 435.15, 434.9, -0.149994, 435.188, 0.308022, 435.199, 34, 0, 434.8, 301, 435.45, 323, 11176, -8174, -45, 23, 522, -522, 0, 3.89, 3.95, 1600, 5477, -6, 7
143100, 435, 434.7, 435, 434.7, -0.299988, 435.168, 0.373196, 435.188, 34, 0, 434.7, 331, 435.45, 323, 10945, -8036, -81, 34, 1074, -1074, 0, 3.73, 4.01, 1600, 5477, 0, 8
143200, 434.7, 434.55, 434.8, 434.55, -0.150024, 435.145, 0.455965, 435.175, 34, 0, 434.55, 332, 435.45, 323, 10934, -7922, -80, 51, 934, -934, 0, 3.67, 4.1, 1612, 5374, 4, -14
143300, 434.6, 434.4, 434.6, 434.4, -0.200012, 435.12, 0.551729, 435.157, 34, 0, 434.4, 333, 435.45, 323, 10702, -7793, -128, 79, 1116, -1116, 0, 3.59, 4.17, 1686, 5157, 18, -57
143400, 434.45, 434.65, 434.65, 434.4, 0.199982, 435.1, 0.588223, 435.144, 34, 0, 434.4, 333, 435.45, 323, 10940, -7817, -66, 73, 948, 948, 0, 3.69, 4.08, 1686, 5157, 19, -60
143500, 434.6, 434.6, 434.7, 434.5, 0, 435.073, 0.626483, 435.131, 34, 0, 434.4, 333, 435.45, 323, 10971, -7859, -41, 63, 612, 0, 0, 3.69, 4.08, 1640, 5139, 8, -67
143600, 434.55, 434.55, 434.75, 434.55, 0, 435.043, 0.665044, 435.115, 34, 0, 434.4, 333, 435.45, 323, 11045, -7842, 20, 38, 768, -768, 0, 3.67, 4.07, 1626, 5136, 5, -68
143700, 434.55, 434.55, 434.65, 434.5, 0, 435.01, 0.693982, 435.098, 34, 0, 434.4, 333, 435.45, 323, 10918, -7836, -3, 17, 369, -369, 0, 3.66, 4.09, 1626, 5136, 2, -47
143800, 434.55, 434.45, 434.6, 434.4, -0.0999756, 434.97, 0.72554, 435.081, 34, 0, 434.4, 333, 435.45, 323, 10911, -7824, 41, -6, 543, -543, 0, 3.62, 4.13, 1644, 5125, -8, -6
143900, 434.45, 434.35, 434.45, 434.3, -0.100006, 434.918, 0.745173, 435.061, 34, 0, 434.35, 339, 435.45, 323, 10937, -7756, 0, 12, 463, -463, 0, 3.55, 4.19, 1623, 5109, -12, -9
144000, 434.35, 434.5, 434.55, 434.35, 0.149994, 434.87, 0.724159, 435.046, 34, 0, 434.35, 339, 435.45, 323, 10916, -7769, -11, 18, 506, 506, 0, 3.62, 4.13, 1623, 5109, -3, -6
144100, 434.5, 434.4, 434.5, 434.3, -0.100006, 434.823, 0.716576, 435.028, 34, 0, 434.35, 339, 435.45, 323, 10898, -7780, -29, 12, 702, -702, 0, 3.56, 4.17, 1595, 5113, -6, -4
144200, 434.4, 434.25, 434.4, 434.2, -0.149994, 434.768, 0.715039, 435.008, 34, 0, 434.25, 342, 435.45, 323, 10728, -7722, -38, 22, 901, -901, 0, 3.48, 4.23, 1576, 5136, -10, 0
144300, 434.25, 434.3, 434.35, 434.15, 0.0499878, 434.71, 0.669779, 434.989, 34, 0, 434.25, 342, 435.45, 323, 10865, -7727, -9, 19, 811, 811, 0, 3.53, 4.23, 1576, 5136, -13, 2
144400, 434.3, 434.3, 434.35, 434.2, 0, 434.66, 0.634514, 434.972, 34, 0, 434.25, 342, 435.45, 323, 10904, -7725, -6, 6, 527, 527, 0, 3.54, 4.25, 1579, 5098, -8, -2
144500, 434.25, 434.25, 434.3, 434.2, 0, 434.617, 0.624726, 434.953, 34, 0, 434.25, 345, 435.45, 323, 10907, -7720, -1, 9, 344, 0, 0, 3.5, 4.25, 1584, 5073, -7, -7
144600, 434.2, 434.4, 434.45, 434.2, 0.199982, 434.583, 0.590153, 434.938, 34, 0, 434.25, 345, 435.45, 323, 10831, -7713, -13, 13, 727, 727, 0, 3.58, 4.2, 1584, 5073, -2, -8
144700, 434.35, 434.35, 434.55, 434.35, 0, 434.54, 0.524978, 434.923, 34, 0, 434.25, 345, 435.45, 323, 10729, -7732, 0, -2, 497, -497, 0, 3.57, 4.16, 1618, 5079, 8, -11
144800, 434.35, 434.45, 434.5, 434.35, 0.100006, 434.505, 0.444862, 434.916, 34, 0, 434.25, 345, 435.45, 323, 10601, -7697, -52, 6, 374, 374, 0, 3.62, 4.14, 1634, 5049, 11, -17
144900, 434.45, 434.2, 434.45, 434.2, -0.25, 434.457, 0.35253, 434.901, 34, 0, 434.2, 349, 435.45, 323, 10599, -7689, -61, 7, 449, -449, 0, 3.47, 4.25, 1634, 5049, 11, -9
145000, 434.2, 434.25, 434.4, 434.2, 0.0499878, 434.423, 0.281912, 434.888, 34, 0, 434.2, 349, 435.45, 323, 10624, -7662, -56, 11, 512, 512, 0, 3.53, 4.23, 1631, 5030, 9, -8
145100, 434.25, 434.4, 434.4, 434.2, 0.149994, 434.408, 0.251541, 434.876, 34, 0, 434.2, 349, 435.45, 323, 10585, -7648, -49, 13, 488, 488, 0, 3.57, 4.2, 1644, 5027, 12, -9
145200, 434.35, 434.35, 434.4, 434.3, 0, 434.398, 0.243872, 434.862, 34, 0, 434.2, 349, 435.45, 323, 10593, -7636, -27, 19, 230, 230, 0, 3.57, 4.19, 1644, 5027, 5, -10
145300, 434.35, 434.3, 434.35, 434.25, -0.0500183, 434.392, 0.247536, 434.847, 34, 0, 434.2, 349, 435.3, 324, 10609, -7646, 1, 10, 116, -116, 0, 3.51, 4.24, 1626, 5019, -1, -6
145400, 434.25, 434.2, 434.25, 434.15, -0.0499878, 434.37, 0.231081, 434.832, 34, 0, 434.2, 354, 435.2, 327, 10493, -7603, -21, 17, 406, -406, 0, 3.44, 4.25, 1614, 5019, -4, -6
145500, 434.2, 434.4, 434.45, 434.15, 0.199982, 434.36, 0.206393, 434.82, 34, 0, 434.2, 354, 435.2, 327, 10507, -7598, -23, 12, 417, 417, 0, 3.59, 4.17, 1614, 5019, -3, -2
145600, 434.4, 434.55, 434.55, 434.35, 0.149994, 434.36, 0.206393, 434.812, 34, 0, 434.2, 354, 435.2, 327, 10569, -7609, -3, 7, 550, 550, 0, 3.66, 4.12, 1636, 4989, -1, -7
145700, 434.5, 434.5, 434.55, 434.4, 0, 434.357, 0.198176, 434.802, 34, 0, 434.2, 354, 435.15, 329, 10589, -7623, 0, 2, 351, 351, 0, 3.59, 4.14, 1747, 4957, 20, -14
145800, 434.5, 434.45, 434.55, 434.45, -0.0499878, 434.357, 0.198176, 434.791, 34, 0, 434.2, 354, 435.15, 329, 10612, -7689, 0, -8, 333, -333, 0, 3.6, 4.13, 1747, 4957, 24, -12
145900, 434.5, 434.55, 434.55, 434.45, 0.0499878, 434.368, 0.215112, 434.783, 34, 0, 434.2, 354, 434.95, 330, 10618, -7691, 25, -17, 240, 240, 0, 3.64, 4.11, 1761, 4958, 29, -12
150000, 434.5, 434.65, 434.65, 434.5, 0.149994, 434.375, 0.241862, 434.777, 34, 0, 434.2, 354, 434.7, 331, 10665, -7674, 31, -15, 599, 599, 0, 3.72, 4.07, 1809, 5053, 39, 6
150100, 434.65, 434.8, 434.8, 434.6, 0.149994, 434.395, 0.304788, 434.777, 34, 0, 434.2, 354, 434.8, 361, 10612, -7647, 8, -7, 1056, 1056, 0, 3.76, 4, 1809, 5053, 34, 12
150200, 434.8, 434.7, 434.8, 434.65, -0.0999756, 434.417, 0.324457, 434.773, 34, 0, 434.2, 354, 434.8, 361, 10563, -7781, -5, -31, 406, -406, 0, 3.75, 4.05, 1884, 5031, 27, 14
150300, 434.7, 434.6, 434.7, 434.6, -0.100006, 434.432, 0.329048, 434.766, 34, 0, 434.2, 354, 434.8, 361, 10549, -7803, -12, -22, 562, -562, 0, 3.7, 4.05, 1849, 5251, 20, 58
150400, 434.6, 434.7, 434.7, 434.6, 0.100006, 434.453, 0.342743, 434.758, 34, 0, 434.2, 354, 434.8, 361, 10635, -7855, 3, -32, 344, 344, 0, 3.71, 4.05, 1849, 5251, 17, 58
150500, 434.7, 434.6, 434.75, 434.55, -0.100006, 434.47, 0.335258, 434.75, 34, 0, 434.2, 354, 434.8, 361, 10503, -7856, -32, -36, 367, -367, 0, 3.66, 4.1, 1869, 5239, 12, 37
150600, 434.6, 434.6, 434.7, 434.55, 0, 434.48, 0.338228, 434.743, 34, 0, 434.2, 354, 434.8, 361, 10462, -7835, -30, -37, 335, -335, 0, 3.69, 4.06, 1875, 5237, 13, 36
