시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
105600, 397.2, 397.1, 397.2, 397.05, -0.100006, 397.54, 0.507544, 397.432, 7, 1, 397.1, 131, 397.9, 116, 0, 0, 0, 0, 389, -389, 0, 0, 0, 0, 0, 0, 0
105700, 397.1, 397, 397.15, 397, -0.100006, 397.505, 0.553082, 397.422, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 592, -592, 0, 0, 0, 0, 0, 0, 0
105800, 397, 397.15, 397.15, 396.95, 0.149994, 397.47, 0.549909, 397.414, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 614, 614, 0, 0, 0, 0, 0, 0, 0
105900, 397.15, 397.15, 397.2, 397.1, 0, 397.432, 0.529412, 397.408, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 334, -334, 0, 0, 0, 0, 0, 0, 0
110000, 397.15, 397.2, 397.25, 397.1, 0.0500183, 397.41, 0.528773, 397.406, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 462, 462, 0, 0, 0, 0, 0, 0, 0
110100, 397.2, 397.2, 397.25, 397.15, 0, 397.375, 0.485285, 397.398, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 517, 517, 0, 0, 0, 0, 0, 0, 0
110200, 397.2, 397.05, 397.2, 397.05, -0.150024, 397.335, 0.452882, 397.393, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 283, -283, 0, 0, 0, 0, 0, 0, 0
110300, 397.05, 397.15, 397.15, 396.95, 0.100006, 397.305, 0.417017, 397.389, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 613, 613, 0, 0, 0, 0, 0, 0, 0
110400, 397.1, 397.15, 397.2, 397.05, 0.0499878, 397.277, 0.3801, 397.386, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 422, 422, 0, 0, 0, 0, 0, 0, 0
110500, 397.2, 397.2, 397.25, 397.15, 0, 397.25, 0.313051, 397.386, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 136, 136, 0, 0, 0, 0, 0, 0, 0
110600, 397.2, 397.2, 397.2, 397.15, 0, 397.232, 0.281562, 397.388, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 250, 250, 0, 0, 0, 0, 0, 0, 0
110700, 397.15, 397.25, 397.35, 397.15, 0.100006, 397.215, 0.226057, 397.389, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 658, 658, 0, 0, 0, 0, 0, 0, 0
110800, 397.25, 397.25, 397.4, 397.2, 0, 397.202, 0.185679, 397.391, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 601, -601, 0, 0, 0, 0, 0, 0, 0
110900, 397.25, 397.2, 397.3, 397.2, -0.0499878, 397.19, 0.146971, 397.392, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 351, -351, 0, 0, 0, 0, 0, 0, 0
111000, 397.15, 397.1, 397.15, 397, -0.0499878, 397.182, 0.14925, 397.398, 7, 1, 397, 132, 397.9, 116, 0, 0, 0, 0, 517, -517, 0, 0, 0, 0, 0, 0, 0
111100, 397.1, 397.25, 397.3, 397.1, 0.149994, 397.182, 0.14925, 397.403, 7, 1, 397, 132, 397.85, 117, 0, 0, 0, 0, 494, 494, 0, 0, 0, 0, 0, 0, 0
111200, 397.2, 397.25, 397.25, 397.15, 0.0499878, 397.18, 0.142832, 397.411, 7, 1, 397, 132, 397.75, 120, 0, 0, 0, 0, 134, 134, 0, 0, 0, 0, 0, 0, 0
111300, 397.2, 397.25, 397.25, 397.15, 0.0499878, 397.18, 0.142832, 397.418, 7, 1, 397, 132, 397.75, 120, 0, 0, 0, 0, 278, 278, 0, 0, 0, 0, 0, 0, 0
111400, 397.2, 397.2, 397.25, 397.2, 0, 397.177, 0.139557, 397.422, 7, 1, 397, 132, 397.75, 120, 0, 0, 0, 0, 175, -175, 0, 0, 0, 0, 0, 0, 0
111500, 397.25, 397.25, 397.25, 397.1, 0, 397.177, 0.139557, 397.427, 7, 1, 397, 132, 397.6, 122, 0, 0, 0, 0, 182, 182, 0, 0, 0, 0, 0, 0, 0
111600, 397.25, 397.35, 397.45, 397.25, 0.100006, 397.19, 0.153628, 397.43, 7, 1, 397, 132, 397.6, 122, 0, 0, 0, 0, 583, 583, 0, 0, 0, 0, 0, 0, 0
111700, 397.35, 397.3, 397.4, 397.3, -0.0500183, 397.205, 0.133794, 397.431, 7, 1, 397, 132, 397.5, 123, 0, 0, 0, 0, 198, -198, 0, 0, 0, 0, 0, 0, 0
111800, 397.3, 397.4, 397.45, 397.3, 0.100006, 397.217, 0.155804, 397.433, 7, 1, 397, 132, 397.45, 124, 0, 0, 0, 0, 271, 271, 0, 0, 0, 0, 0, 0, 0
111900, 397.4, 397.35, 397.45, 397.3, -0.0499878, 397.228, 0.162711, 397.433, 7, 1, 397, 132, 397.4, 153, 0, 0, 0, 0, 176, -176, 0, 0, 0, 0, 0, 0, 0
112000, 397.35, 397.55, 397.6, 397.35, 0.199982, 397.245, 0.214239, 397.433, 7, 1, 397, 132, 397.55, 155, 0, 0, 0, 0, 826, 826, 0, 0, 0, 0, 0, 0, 0
112100, 397.5, 397.55, 397.55, 397.45, 0.0499878, 397.263, 0.250743, 397.436, 7, 1, 397, 132, 397.55, 156, 0, 0, 0, 0, 229, 229, 0, 0, 0, 0, 0, 0, 0
112200, 397.55, 397.5, 397.6, 397.45, -0.0499878, 397.285, 0.251189, 397.436, 7, 1, 397, 132, 397.55, 156, 0, 0, 0, 0, 227, -227, 0, 0, 0, 0, 0, 0, 0
112300, 397.45, 397.45, 397.5, 397.45, 0, 397.3, 0.252975, 397.434, 7, 1, 397, 132, 397.55, 156, 0, 0, 0, 0, 206, -206, 0, 0, 0, 0, 0, 0, 0
112400, 397.45, 397.45, 397.55, 397.45, 0, 397.315, 0.25119, 397.434, 7, 1, 397, 132, 397.55, 156, 0, 0, 0, 0, 280, -280, 0, 0, 0, 0, 0, 0, 0
112500, 397.5, 397.4, 397.5, 397.35, -0.100006, 397.325, 0.247985, 397.434, 7, 1, 397, 132, 397.55, 156, 0, 0, 0, 0, 171, -171, 0, 0, 0, 0, 0, 0, 0
112600, 397.35, 397.4, 397.45, 397.35, 0.0499878, 397.335, 0.243099, 397.431, 7, 1, 397, 132, 397.55, 156, 0, 0, 0, 0, 296, 296, 0, 0, 0, 0, 0, 0, 0
112700, 397.4, 397.45, 397.5, 397.4, 0.0500183, 397.345, 0.244739, 397.426, 7, 1, 397.05, 137, 397.55, 156, 0, 0, 0, 0, 83, 83, 0, 0, 0, 0, 0, 0, 0
112800, 397.5, 397.4, 397.5, 397.4, -0.100006, 397.353, 0.24181, 397.418, 7, 1, 397.05, 137, 397.55, 156, 0, 0, 0, 0, 272, -272, 0, 0, 0, 0, 0, 0, 0
112900, 397.45, 397.5, 397.55, 397.45, 0.0499878, 397.367, 0.239318, 397.414, 7, 1, 397.05, 137, 397.55, 156, 0, 0, 0, 0, 352, 352, 0, 0, 0, 0, 0, 0, 0
113000, 397.5, 397.4, 397.5, 397.3, -0.100006, 397.383, 0.205605, 397.408, 7, 1, 397.05, 137, 397.55, 156, 0, 0, 0, 0, 451, -451, 0, 0, 0, 0, 0, 0, 0
113100, 397.4, 397.35, 397.45, 397.3, -0.0499878, 397.387, 0.197163, 397.402, 7, 1, 397.05, 137, 397.55, 156, 0, 0, 0, 0, 549, -549, 0, 0, 0, 0, 0, 0, 0
113200, 397.3, 397.1, 397.3, 397.05, -0.199982, 397.38, 0.226711, 397.39, 7, 1, 397.1, 167, 397.55, 156, 0, 0, 0, 0, 1108, -1108, 0, 0, 0, 0, 0, 0, 0
113300, 397.15, 397.25, 397.25, 397.1, 0.100006, 397.38, 0.226711, 397.382, 7, 1, 397.1, 167, 397.55, 156, 0, 0, 0, 0, 346, 346, 0, 0, 0, 0, 0, 0, 0
113400, 397.25, 397.25, 397.3, 397.2, 0, 397.382, 0.219713, 397.377, 7, 1, 397.1, 167, 397.55, 156, 0, 0, 0, 0, 299, 0, 0, 0, 0, 0, 0, 0, 0
113500, 397.25, 397.2, 397.3, 397.2, -0.0499878, 397.38, 0.226711, 397.372, 7, 1, 397.1, 167, 397.55, 156, 0, 0, 0, 0, 204, -204, 0, 0, 0, 0, 0, 0, 0
113600, 397.2, 397.05, 397.2, 397.05, -0.150024, 397.365, 0.268513, 397.365, 7, 1, 397.05, 171, 397.55, 156, 0, 0, 0, 0, 234, -234, 0, 0, 0, 0, 0, 0, 0
113700, 397.1, 397.1, 397.1, 396.9, 0, 397.355, 0.291373, 397.355, 7, 1, 397.05, 171, 397.55, 156, 0, 0, 0, 0, 864, 864, 0, 0, 0, 0, 0, 0, 0
113800, 397.1, 397.1, 397.2, 397.1, 0, 397.34, 0.310802, 397.342, 7, 1, 397.05, 171, 397.55, 156, 0, 0, 0, 0, 248, -248, 0, 0, 0, 0, 0, 0, 0
113900, 397.1, 397, 397.1, 397, -0.100006, 397.322, 0.344199, 397.328, 7, 1, 397, 174, 397.55, 156, 0, 0, 0, 0, 170, -170, 0, 0, 0, 0, 0, 0, 0
114000, 397, 396.85, 397, 396.85, -0.149994, 397.288, 0.384543, 397.314, 7, 1, 396.85, 175, 397.55, 156, 0, 0, 0, 0, 798, -798, 0, 0, 0, 0, 0, 0, 0
114100, 396.85, 396.8, 396.9, 396.8, -0.0500183, 397.25, 0.419527, 397.296, 7, 1, 396.8, 176, 397.55, 156, 0, 0, 0, 0, 281, -281, 0, 0, 0, 0, 0, 0, 0
114200, 396.8, 396.75, 396.8, 396.6, -0.0499878, 397.213, 0.455936, 397.277, 7, 1, 396.75, 177, 397.55, 156, 0, 0, 0, 0, 1115, -1115, 0, 0, 0, 0, 0, 0, 0
114300, 396.7, 396.75, 396.8, 396.7, 0.0499878, 397.178, 0.484228, 397.261, 7, 1, 396.75, 178, 397.55, 156, 0, 0, 0, 0, 257, 257, 0, 0, 0, 0, 0, 0, 0
114400, 396.75, 396.75, 396.8, 396.75, 0, 397.143, 0.501274, 397.245, 7, 1, 396.75, 179, 397.55, 156, 0, 0, 0, 0, 159, -159, 0, 0, 0, 0, 0, 0, 0
114500, 396.75, 396.95, 397, 396.7, 0.200012, 397.12, 0.493357, 397.232, 7, 1, 396.75, 179, 397.55, 156, 0, 0, 0, 0, 486, 486, 0, 0, 0, 0, 0, 0, 0
114600, 396.9, 397, 397.05, 396.9, 0.100006, 397.1, 0.478541, 397.223, 7, 1, 396.75, 179, 397.55, 156, 0, 0, 0, 0, 296, 296, 0, 0, 0, 0, 0, 0, 0
114700, 397, 397.05, 397.05, 397, 0.0499878, 397.08, 0.450999, 397.213, 7, 1, 396.75, 179, 397.55, 156, 0, 0, 0, 0, 309, 309, 0, 0, 0, 0, 0, 0, 0
114800, 397.05, 397.05, 397.1, 397.05, 0, 397.063, 0.426469, 397.206, 7, 1, 396.75, 179, 397.55, 156, 0, 0, 0, 0, 282, -282, 0, 0, 0, 0, 0, 0, 0
114900, 397.1, 397.15, 397.2, 397.1, 0.0499878, 397.045, 0.379343, 397.201, 7, 1, 396.75, 179, 397.55, 156, 0, 0, 0, 0, 293, 293, 0, 0, 0, 0, 0, 0, 0
115000, 397.2, 397.2, 397.25, 397.15, 0, 397.035, 0.35086, 397.2, 7, 1, 396.75, 179, 397.55, 156, 0, 0, 0, 0, 364, 364, 0, 0, 0, 0, 0, 0, 0
115100, 397.15, 397.25, 397.25, 397.15, 0.100006, 397.03, 0.335264, 397.2, 7, 1, 396.75, 179, 397.5, 164, 0, 0, 0, 0, 425, 425, 0, 0, 0, 0, 0, 0, 0
115200, 397.25, 397.35, 397.35, 397.2, 0.100006, 397.043, 0.362322, 397.201, 7, 1, 396.75, 179, 397.5, 164, 0, 0, 0, 0, 500, 500, 0, 0, 0, 0, 0, 0, 0
115300, 397.35, 397.35, 397.35, 397.3, 0, 397.047, 0.376136, 397.202, 7, 1, 396.75, 179, 397.5, 164, 0, 0, 0, 0, 154, 154, 0, 0, 0, 0, 0, 0, 0
115400, 397.35, 397.2, 397.35, 397.15, -0.149994, 397.045, 0.371354, 397.202, 7, 1, 396.75, 179, 397.5, 164, 0, 0, 0, 0, 170, -170, 0, 0, 0, 0, 0, 0, 0
115500, 397.2, 397.1, 397.2, 397.05, -0.100006, 397.04, 0.365518, 397.199, 7, 1, 396.75, 179, 397.5, 164, 0, 0, 0, 0, 148, -148, 0, 0, 0, 0, 0, 0, 0
115600, 397.1, 397.1, 397.15, 397.1, 0, 397.043, 0.36644, 397.199, 7, 1, 396.75, 179, 397.5, 164, 0, 0, 0, 0, 166, -166, 0, 0, 0, 0, 0, 0, 0
115700, 397.15, 397.1, 397.2, 397.1, -0.0499878, 397.043, 0.36644, 397.201, 7, 1, 396.75, 179, 397.5, 164, 0, 0, 0, 0, 271, -271, 0, 0, 0, 0, 0, 0, 0
115800, 397.1, 397.1, 397.15, 397.1, 0, 397.043, 0.36644, 397.2, 7, 1, 396.75, 179, 397.5, 164, 0, 0, 0, 0, 63, -63, 0, 0, 0, 0, 0, 0, 0
115900, 397.1, 397.15, 397.15, 397.1, 0.0499878, 397.05, 0.368786, 397.2, 7, 1, 396.75, 179, 397.4, 165, 0, 0, 0, 0, 210, 210, 0, 0, 0, 0, 0, 0, 0
120000, 397.15, 397.15, 397.15, 397.05, 0, 397.065, 0.359309, 397.199, 7, 1, 396.75, 179, 397.35, 188, 0, 0, 0, 0, 124, 124, 0, 0, 0, 0, 0, 0, 0
120100, 397.15, 397.1, 397.2, 397.05, -0.0499878, 397.08, 0.338233, 397.197, 7, 1, 396.75, 179, 397.35, 188, 0, 0, 0, 0, 255, -255, 0, 0, 0, 0, 0, 0, 0
120200, 397.1, 397.15, 397.2, 397.1, 0.0499878, 397.1, 0.303317, 397.199, 7, 1, 396.75, 179, 397.35, 188, 0, 0, 0, 0, 197, 197, 0, 0, 0, 0, 0, 0, 0
120300, 397.15, 397.15, 397.2, 397.1, 0, 397.12, 0.257684, 397.199, 7, 1, 396.75, 179, 397.35, 188, 0, 0, 0, 0, 159, -159, 0, 0, 0, 0, 0, 0, 0
120400, 397.2, 397.3, 397.3, 397.15, 0.0999756, 397.148, 0.206095, 397.202, 7, 1, 396.75, 179, 397.35, 188, 0, 0, 0, 0, 210, 210, 0, 0, 0, 0, 0, 0, 0
120500, 397.25, 397.35, 397.35, 397.25, 0.100006, 397.168, 0.203166, 397.204, 7, 1, 396.75, 179, 397.35, 200, 0, 0, 0, 0, 417, 417, 0, 0, 0, 0, 0, 0, 0
120600, 397.35, 397.25, 397.35, 397.25, -0.100006, 397.18, 0.190792, 397.205, 7, 1, 396.75, 179, 397.35, 200, 0, 0, 0, 0, 357, -357, 0, 0, 0, 0, 0, 0, 0
120700, 397.3, 397.25, 397.3, 397.25, -0.0499878, 397.19, 0.183305, 397.205, 7, 1, 396.75, 179, 397.35, 200, 0, 0, 0, 0, 66, -66, 0, 0, 0, 0, 0, 0, 0
120800, 397.25, 397.3, 397.35, 397.25, 0.0499878, 397.203, 0.177411, 397.206, 7, 1, 396.75, 179, 397.35, 200, 0, 0, 0, 0, 232, 232, 0, 0, 0, 0, 0, 0, 0
120900, 397.25, 397.25, 397.3, 397.2, 0, 397.208, 0.176845, 397.207, 7, 1, 396.75, 179, 397.35, 200, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0
121000, 397.25, 397.2, 397.35, 397.2, -0.0499878, 397.208, 0.176845, 397.208, 7, 1, 396.75, 179, 397.35, 200, 0, 0, 0, 0, 303, -303, 0, 0, 0, 0, 0, 0, 0
121100, 397.2, 397.3, 397.3, 397.2, 0.0999756, 397.21, 0.180552, 397.209, 7, 1, 396.75, 179, 397.35, 200, 0, 0, 0, 0, 104, 104, 0, 0, 0, 0, 0, 0, 0
121200, 397.25, 397.35, 397.35, 397.25, 0.100006, 397.21, 0.180552, 397.211, 7, 1, 396.75, 179, 397.35, 207, 0, 0, 0, 0, 99, 99, 0, 0, 0, 0, 0, 0, 0
121300, 397.35, 397.4, 397.45, 397.35, 0.0499878, 397.213, 0.189402, 397.213, 7, 1, 396.75, 179, 397.4, 208, 0, 0, 0, 0, 573, 573, 0, 0, 0, 0, 0, 0, 0
121400, 397.4, 397.35, 397.4, 397.35, -0.0499878, 397.22, 0.19849, 397.216, 7, 1, 396.95, 180, 397.4, 208, 0, 0, 0, 0, 154, -154, 0, 0, 0, 0, 0, 0, 0
121500, 397.35, 397.5, 397.55, 397.35, 0.149994, 397.24, 0.224942, 397.22, 7, 1, 397, 181, 397.5, 210, 0, 0, 0, 0, 405, 405, 0, 0, 0, 0, 0, 0, 0
121600, 397.5, 397.5, 397.55, 397.5, 0, 397.26, 0.242073, 397.222, 7, 1, 397.05, 183, 397.5, 211, 0, 0, 0, 0, 238, -238, 0, 0, 0, 0, 0, 0, 0
121700, 397.55, 397.45, 397.55, 397.4, -0.0999756, 397.277, 0.243876, 397.225, 7, 1, 397.05, 183, 397.5, 211, 0, 0, 0, 0, 325, -325, 0, 0, 0, 0, 0, 0, 0
121800, 397.5, 397.55, 397.6, 397.45, 0.0499878, 397.3, 0.256905, 397.227, 7, 1, 397.1, 196, 397.55, 213, 0, 0, 0, 0, 275, 275, 0, 0, 0, 0, 0, 0, 0
121900, 397.55, 397.55, 397.6, 397.55, 0, 397.32, 0.26907, 397.231, 7, 1, 397.1, 196, 397.55, 214, 0, 0, 0, 0, 163, -163, 0, 0, 0, 0, 0, 0, 0
122000, 397.55, 397.55, 397.6, 397.55, 0, 397.34, 0.27495, 397.231, 7, 1, 397.1, 196, 397.55, 215, 0, 0, 0, 0, 194, -194, 0, 0, 0, 0, 0, 0, 0
122100, 397.55, 397.55, 397.55, 397.5, 0, 397.362, 0.266219, 397.231, 7, 1, 397.1, 196, 397.55, 216, 0, 0, 0, 0, 155, 155, 0, 0, 0, 0, 0, 0, 0
122200, 397.55, 397.75, 397.75, 397.5, 0.200012, 397.392, 0.297108, 397.235, 7, 1, 397.1, 196, 397.75, 217, 0, 0, 0, 0, 833, 833, 0, 0, 0, 0, 0, 0, 0
122300, 397.75, 397.75, 397.75, 397.6, 0, 397.423, 0.313804, 397.24, 7, 1, 397.1, 196, 397.75, 218, 0, 0, 0, 0, 707, 707, 0, 0, 0, 0, 0, 0, 0
122400, 397.75, 397.75, 397.8, 397.7, 0, 397.445, 0.338966, 397.245, 7, 1, 397.1, 196, 397.75, 219, 0, 0, 0, 0, 548, 0, 0, 0, 0, 0, 0, 0, 0
122500, 397.8, 397.75, 397.8, 397.7, -0.0499878, 397.465, 0.360691, 397.251, 7, 1, 397.1, 196, 397.75, 220, 0, 0, 0, 0, 319, -319, 0, 0, 0, 0, 0, 0, 0
122600, 397.7, 397.7, 397.75, 397.65, 0, 397.487, 0.360381, 397.256, 7, 1, 397.1, 196, 397.75, 220, 0, 0, 0, 0, 243, 243, 0, 0, 0, 0, 0, 0, 0
122700, 397.7, 397.8, 397.85, 397.7, 0.0999756, 397.515, 0.367558, 397.262, 7, 1, 397.1, 196, 397.8, 222, 0, 0, 0, 0, 452, 452, 0, 0, 0, 0, 0, 0, 0
122800, 397.8, 397.75, 397.9, 397.75, -0.0499878, 397.538, 0.36725, 397.267, 7, 1, 397.1, 196, 397.8, 222, 0, 0, 0, 0, 298, -298, 0, 0, 0, 0, 0, 0, 0
122900, 397.75, 397.7, 397.8, 397.65, -0.0499878, 397.56, 0.34871, 397.271, 7, 1, 397.1, 196, 397.8, 222, 0, 0, 0, 0, 182, -182, 0, 0, 0, 0, 0, 0, 0
123000, 397.7, 397.8, 397.8, 397.7, 0.0999756, 397.59, 0.321869, 397.277, 7, 1, 397.1, 196, 397.8, 225, 0, 0, 0, 0, 217, 217, 0, 0, 0, 0, 0, 0, 0
123100, 397.8, 397.7, 397.85, 397.7, -0.0999756, 397.61, 0.295971, 397.283, 7, 1, 397.15, 198, 397.8, 225, 0, 0, 0, 0, 352, -352, 0, 0, 0, 0, 0, 0, 0
123200, 397.75, 397.8, 397.8, 397.7, 0.0499878, 397.632, 0.281557, 397.295, 7, 1, 397.15, 198, 397.8, 227, 0, 0, 0, 0, 195, 195, 0, 0, 0, 0, 0, 0, 0
123300, 397.75, 397.75, 397.75, 397.7, 0, 397.65, 0.264573, 397.303, 7, 1, 397.2, 205, 397.8, 227, 0, 0, 0, 0, 112, 112, 0, 0, 0, 0, 0, 0, 0
123400, 397.8, 397.85, 397.85, 397.8, 0.0500183, 397.675, 0.239792, 397.313, 7, 1, 397.2, 205, 397.85, 229, 0, 0, 0, 0, 286, 286, 0, 0, 0, 0, 0, 0, 0
123500, 397.85, 397.8, 397.85, 397.8, -0.0500183, 397.69, 0.231517, 397.323, 7, 1, 397.2, 205, 397.85, 229, 0, 0, 0, 0, 74, -74, 0, 0, 0, 0, 0, 0, 0
123600, 397.8, 397.8, 397.8, 397.8, 0, 397.705, 0.21886, 397.336, 7, 1, 397.2, 205, 397.85, 229, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0
123700, 397.8, 397.85, 397.85, 397.75, 0.0500183, 397.725, 0.193654, 397.348, 7, 1, 397.2, 205, 397.85, 232, 0, 0, 0, 0, 143, 143, 0, 0, 0, 0, 0, 0, 0
123800, 397.85, 397.9, 397.9, 397.8, 0.0499878, 397.742, 0.190462, 397.362, 7, 1, 397.2, 205, 397.9, 233, 0, 0, 0, 0, 234, 234, 0, 0, 0, 0, 0, 0, 0
123900, 397.95, 397.9, 397.95, 397.85, -0.0500183, 397.76, 0.180555, 397.377, 7, 1, 397.2, 205, 397.9, 234, 0, 0, 0, 0, 392, -392, 0, 0, 0, 0, 0, 0, 0
124000, 397.9, 397.95, 398, 397.9, 0.0500183, 397.78, 0.171464, 397.395, 7, 1, 397.3, 206, 397.95, 235, 0, 0, 0, 0, 433, 433, 0, 0, 0, 0, 0, 0, 0
124100, 398, 398.05, 398.1, 398, 0.0499878, 397.805, 0.175778, 397.416, 7, 1, 397.35, 209, 398.05, 236, 0, 0, 0, 0, 740, 740, 0, 0, 0, 0, 0, 0, 0
124200, 398.05, 398, 398.15, 397.9, -0.0499878, 397.818, 0.193062, 397.437, 7, 1, 397.35, 209, 398.05, 236, 0, 0, 0, 0, 878, -878, 0, 0, 0, 0, 0, 0, 0
124300, 398, 397.8, 398.05, 397.8, -0.200012, 397.82, 0.190783, 397.454, 7, 1, 397.35, 209, 398.05, 236, 0, 0, 0, 0, 303, -303, 0, 0, 0, 0, 0, 0, 0
124400, 397.85, 397.8, 397.85, 397.75, -0.0500183, 397.822, 0.188343, 397.472, 7, 1, 397.45, 212, 398.05, 236, 0, 0, 0, 0, 430, -430, 0, 0, 0, 0, 0, 0, 0
124500, 397.8, 398, 398.05, 397.8, 0.200012, 397.835, 0.200246, 397.489, 7, 1, 397.45, 212, 398.05, 236, 0, 0, 0, 0, 719, 719, 0, 0, 0, 0, 0, 0, 0
124600, 398.05, 397.95, 398.05, 397.9, -0.0999756, 397.847, 0.19615, 397.505, 7, 1, 397.45, 212, 398.05, 236, 0, 0, 0, 0, 192, -192, 0, 0, 0, 0, 0, 0, 0
124700, 397.95, 398, 398, 397.85, 0.0499878, 397.857, 0.205609, 397.521, 7, 1, 397.55, 216, 398.05, 236, 0, 0, 0, 0, 203, 203, 0, 0, 0, 0, 0, 0, 0
124800, 398, 398, 398.05, 398, 0, 397.87, 0.208327, 397.537, 7, 1, 397.55, 216, 398.05, 236, 0, 0, 0, 0, 297, -297, 0, 0, 0, 0, 0, 0, 0
124900, 398, 398, 398.05, 398, 0, 397.885, 0.200253, 397.551, 7, 1, 397.55, 216, 398.05, 236, 0, 0, 0, 0, 259, -259, 0, 0, 0, 0, 0, 0, 0
125000, 397.95, 398.1, 398.1, 397.95, 0.149994, 397.9, 0.216798, 397.566, 7, 1, 397.55, 216, 398.1, 245, 0, 0, 0, 0, 310, 310, 0, 0, 0, 0, 0, 0, 0
125100, 398.1, 398, 398.1, 397.95, -0.100006, 397.915, 0.200257, 397.578, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 173, -173, 0, 0, 0, 0, 0, 0, 0
125200, 398, 397.95, 398, 397.95, -0.0499878, 397.922, 0.193591, 397.588, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 201, -201, 0, 0, 0, 0, 0, 0, 0
125300, 397.9, 397.95, 398, 397.9, 0.0500183, 397.932, 0.176855, 397.598, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 145, 145, 0, 0, 0, 0, 0, 0, 0
125400, 397.95, 397.95, 397.95, 397.85, 0, 397.937, 0.172852, 397.611, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 369, 369, 0, 0, 0, 0, 0, 0, 0
125500, 397.9, 397.85, 397.9, 397.8, -0.0499878, 397.94, 0.166138, 397.623, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 102, -102, 0, 0, 0, 0, 0, 0, 0
125600, 397.85, 397.85, 397.9, 397.8, 0, 397.942, 0.158984, 397.636, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 223, 223, 0, 0, 0, 0, 0, 0, 0
125700, 397.85, 397.85, 397.85, 397.8, 0, 397.942, 0.158984, 397.648, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 80, 80, 0, 0, 0, 0, 0, 0, 0
125800, 397.85, 397.95, 397.95, 397.8, 0.100006, 397.945, 0.1578, 397.663, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 111, 111, 0, 0, 0, 0, 0, 0, 0
125900, 397.95, 397.95, 398, 397.9, 0, 397.947, 0.156447, 397.676, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 118, 118, 0, 0, 0, 0, 0, 0, 0
130000, 397.9, 397.95, 398, 397.9, 0.0500183, 397.947, 0.156447, 397.689, 7, 1, 397.7, 226, 398.1, 245, 0, 0, 0, 0, 194, 194, 0, 0, 0, 0, 0, 0, 0
130100, 397.95, 397.95, 398, 397.95, 0, 397.943, 0.149253, 397.703, 7, 1, 397.75, 228, 398.1, 245, 0, 0, 0, 0, 76, -76, 0, 0, 0, 0, 0, 0, 0
130200, 397.95, 398, 398, 397.95, 0.0499878, 397.943, 0.149253, 397.718, 7, 1, 397.75, 228, 398.1, 245, 0, 0, 0, 0, 159, 159, 0, 0, 0, 0, 0, 0, 0
130300, 398, 397.95, 398.05, 397.9, -0.0499878, 397.95, 0.134165, 397.731, 7, 1, 397.8, 239, 398.1, 245, 0, 0, 0, 0, 224, -224, 0, 0, 0, 0, 0, 0, 0
130400, 397.9, 397.9, 397.9, 397.9, 0, 397.955, 0.117896, 397.741, 7, 1, 397.8, 239, 398.1, 245, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 0, 0, 0
130500, 397.9, 397.9, 397.95, 397.85, 0, 397.95, 0.118321, 397.75, 7, 1, 397.8, 239, 398.1, 245, 0, 0, 0, 0, 224, -224, 0, 0, 0, 0, 0, 0, 0
130600, 397.95, 397.85, 397.95, 397.8, -0.100006, 397.945, 0.126095, 397.76, 7, 1, 397.8, 239, 398.1, 245, 0, 0, 0, 0, 395, -395, 0, 0, 0, 0, 0, 0, 0
130700, 397.8, 397.75, 397.85, 397.75, -0.0499878, 397.933, 0.14925, 397.768, 7, 1, 397.75, 262, 398.1, 245, 0, 0, 0, 0, 574, -574, 0, 0, 0, 0, 0, 0, 0
