시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130959, 437.95, 437.95, 437.95, 437.9, 0, 437.96, 0.128842, 437.979, 6, 0, 437.8, 231, 438.1, 242, 5455, -3306, 2, 1, 91, 91, 1707, 2.18, 0, -443, 2627, 0, 0
131059, 437.95, 438, 438, 437.95, 0.0499878, 437.97, 0.106767, 437.977, 6, 0, 437.8, 231, 438.1, 242, 5438, -3227, -3, 16, 7, 7, 1696, 2.18, 0, -434, 2631, 0, 0
131159, 438, 437.95, 438, 437.95, -0.0499878, 437.975, 0.0921912, 437.974, 6, 0, 437.8, 231, 438.1, 242, 5440, -3228, -7, 17, 7, -7, 1674, 2.18, 0, -434, 2631, 0, 0
131259, 437.95, 438, 438, 437.95, 0.0499878, 437.978, 0.0920557, 437.973, 6, 0, 437.8, 231, 438.1, 242, 5442, -3229, -6, 16, 2, 2, 1736, 2.19, 0, -447, 2643, 0, 0
131359, 438, 437.95, 438, 437.95, -0.0499878, 437.98, 0.0860165, 437.972, 6, 0, 437.8, 231, 438.1, 242, 5587, -3248, 26, 11, 351, -351, 1626, 2.17, 0, -425, 2650, 0, 0
131459, 437.95, 437.95, 438, 437.95, 0, 437.983, 0.0792046, 437.969, 6, 0, 437.8, 231, 438.1, 242, 5619, -3259, 32, 9, 44, -44, 1688, 2.18, 0, -425, 2650, 0, 0
131559, 437.95, 437.95, 438, 437.95, 0, 437.983, 0.0792047, 437.967, 6, 0, 437.8, 231, 438.1, 242, 5623, -3262, 37, -7, 10, -10, 1718, 2.19, 0, -420, 2653, 0, 0
131659, 437.95, 438, 438, 437.95, 0.0499878, 437.985, 0.0780925, 437.965, 6, 0, 437.8, 231, 438.1, 242, 5761, -3379, 64, -30, 219, 219, 1967, 2.22, 0, -425, 2660, 0, 0
131759, 438, 438.05, 438.05, 438, 0.0499878, 437.987, 0.0829037, 437.964, 6, 0, 437.8, 231, 438.1, 242, 5749, -3380, 61, -30, 65, 65, 2116, 2.24, 0, -425, 2660, 0, 0
131859, 438.05, 438.1, 438.1, 438.05, 0.0500183, 437.993, 0.0962969, 437.963, 6, 0, 437.8, 231, 438.1, 259, 5974, -3442, 77, -38, 361, 361, 2294, 2.24, 0, -447, 2695, 0, 0
131959, 438.1, 438.1, 438.1, 438.05, 0, 438, 0.104873, 437.963, 6, 0, 437.8, 231, 438.1, 260, 5976, -3458, 71, -39, 23, 23, 2300, 2.24, 0, -425, 2729, 0, 0
132059, 438.1, 438.15, 438.15, 438.05, 0.0499878, 438.005, 0.122057, 437.963, 6, 0, 437.85, 232, 438.15, 261, 5937, -3430, 62, -33, 135, 135, 2470, 2.26, 0, -425, 2729, 0, 0
132159, 438.15, 438.1, 438.15, 438.1, -0.0499878, 438.005, 0.122057, 437.963, 6, 0, 437.9, 235, 438.15, 261, 5851, -3438, 18, -11, 270, -270, 2301, 2.25, 0, -459, 2722, 0, 0
132259, 438.1, 438.05, 438.1, 438.05, -0.0500183, 438.008, 0.123583, 437.963, 6, 0, 437.9, 235, 438.15, 261, 5828, -3443, 15, -12, 36, -36, 2280, 2.22, 0, -494, 2728, 0, 0
132359, 438.05, 438.05, 438.05, 438.05, 0, 438.013, 0.121953, 437.963, 6, 0, 437.9, 235, 438.15, 261, 5832, -3445, -28, 0, 7, 0, 2252, 2.23, 0, -494, 2728, 0, 0
132459, 438.05, 438.1, 438.1, 438.05, 0.0500183, 438.02, 0.124089, 437.967, 6, 0, 437.95, 256, 438.15, 261, 5838, -3445, -27, 2, 70, 70, 2417, 2.26, 0, -474, 2741, 0, 0
132559, 438.1, 438.2, 438.2, 438.1, 0.100006, 438.03, 0.146283, 437.971, 6, 0, 437.95, 256, 438.2, 266, 5856, -3454, -16, -4, 328, 328, 2681, 2.29, 0, -477, 2750, 0, 0
132659, 438.2, 438.1, 438.2, 438.1, -0.100006, 438.035, 0.148656, 437.973, 6, 0, 437.95, 256, 438.2, 266, 5957, -3421, 21, 3, 145, -145, 2641, 2.28, 0, -477, 2750, 0, 0
132759, 438.15, 438.15, 438.15, 438.1, 0, 438.043, 0.155798, 437.975, 6, 0, 437.95, 256, 438.2, 266, 5977, -3428, 29, 3, 113, 113, 2811, 2.3, 0, -472, 2777, 0, 0
132859, 438.15, 438.15, 438.2, 438.15, 0, 438.053, 0.156439, 437.977, 6, 0, 437.95, 256, 438.2, 266, 6021, -3458, 37, -2, 118, -118, 2822, 2.3, 0, -451, 2795, 0, 0
132959, 438.2, 438.15, 438.2, 438.15, -0.0500183, 438.063, 0.15451, 437.979, 6, 0, 437.95, 256, 438.2, 266, 6016, -3464, 35, -3, 15, -15, 2842, 2.29, 0, -451, 2795, 0, 0
133059, 438.15, 438.15, 438.2, 438.15, 0, 438.07, 0.156199, 437.981, 6, 0, 437.95, 256, 438.2, 266, 6023, -3468, 33, -2, 6, -6, 2881, 2.3, 0, -495, 2832, 0, 0
133159, 438.15, 438.2, 438.25, 438.15, 0.0500183, 438.083, 0.155801, 437.984, 6, 0, 437.95, 256, 438.2, 272, 6089, -3491, 26, -14, 153, 153, 3067, 2.31, 0, -440, 2938, 0, 0
133259, 438.2, 438.2, 438.25, 438.2, 0, 438.093, 0.15898, 437.988, 6, 0, 437.95, 256, 438.2, 273, 6071, -3516, 18, -17, 402, -402, 3100, 2.32, 0, -440, 2938, 0, 0
133359, 438.2, 438.25, 438.25, 438.2, 0.0499878, 438.107, 0.158981, 437.995, 6, 0, 437.95, 256, 438.25, 274, 6055, -3516, 6, -11, 191, 191, 3139, 2.32, 0, -445, 2967, 0, 0
133459, 438.25, 438.2, 438.25, 438.15, -0.0499878, 438.12, 0.146291, 438.001, 6, 0, 437.95, 256, 438.25, 274, 5997, -3551, -3, -17, 253, -253, 2958, 2.29, 0, -484, 2968, 0, 0
133559, 438.2, 438.15, 438.2, 438.15, -0.0500183, 438.13, 0.124104, 438.005, 6, 0, 437.95, 256, 438.25, 274, 5997, -3552, -5, -16, 138, -138, 2734, 2.26, 0, -484, 2968, 0, 0
133659, 438.15, 438.15, 438.2, 438.15, 0, 438.137, 0.108981, 438.008, 6, 0, 437.95, 256, 438.25, 274, 5990, -3560, -19, -13, 16, -16, 2824, 2.29, 0, -494, 2963, 0, 0
133759, 438.15, 438.2, 438.2, 438.15, 0.0500183, 438.145, 0.104411, 438.013, 6, 0, 437.95, 256, 438.25, 274, 5995, -3560, -15, -8, 4, 4, 2820, 2.29, 0, -481, 2982, 0, 0
133859, 438.2, 438.15, 438.2, 438.15, -0.0500183, 438.147, 0.102356, 438.017, 6, 0, 437.95, 256, 438.25, 274, 5998, -3560, -11, -8, 74, -74, 2685, 2.28, 0, -481, 2982, 0, 0
133959, 438.15, 438.2, 438.2, 438.15, 0.0500183, 438.152, 0.102357, 438.022, 6, 0, 437.95, 256, 438.25, 274, 6076, -3563, 15, -2, 168, 168, 2963, 2.3, 0, -537, 2985, 0, 0
134059, 438.2, 438.25, 438.25, 438.2, 0.0499878, 438.157, 0.110802, 438.029, 6, 0, 437.95, 256, 438.25, 281, 6068, -3563, 14, -2, 20, 20, 3008, 2.3, 0, -541, 2992, 0, 0
134159, 438.25, 438.2, 438.25, 438.2, -0.0499878, 438.163, 0.108983, 438.034, 6, 0, 437.95, 256, 438.25, 281, 6060, -3563, 14, 0, 7, -7, 2980, 2.3, 0, -541, 2992, 0, 0
134259, 438.2, 438.25, 438.25, 438.2, 0.0499878, 438.172, 0.102355, 438.04, 6, 0, 437.95, 256, 438.25, 283, 6022, -3573, 5, -2, 294, 294, 3034, 2.3, 0, -560, 2995, 0, 0
134400, 438.25, 438.25, 438.25, 438.2, 0, 438.182, 0.0909712, 438.045, 6, 0, 437.95, 256, 438.25, 284, 6028, -3579, 6, -3, 85, 85, 2928, 2.3, 0, -555, 3000, 0, 0
134500, 438.25, 438.15, 438.25, 438.15, -0.100006, 438.185, 0.0842674, 438.048, 6, 0, 437.95, 256, 438.25, 284, 6036, -3584, -8, -4, 215, -215, 2667, 2.27, 0, -555, 3004, 0, 0
134600, 438.2, 438.2, 438.2, 438.2, 0, 438.185, 0.0842674, 438.053, 6, 0, 438, 257, 438.25, 284, 6061, -3651, -1, -17, 3, 0, 2730, 2.28, 0, -573, 3000, 0, 0
134659, 438.2, 438.2, 438.2, 438.2, 0, 438.19, 0.074841, 438.058, 6, 0, 438.05, 264, 438.25, 284, 6058, -3651, 0, -17, 72, 0, 2750, 2.28, 0, -526, 2993, 0, 0
134800, 438.2, 438.2, 438.2, 438.15, 0, 438.193, 0.0726365, 438.063, 6, 0, 438.05, 264, 438.25, 284, 6079, -3661, 6, 2, 60, 60, 2744, 2.28, 0, -526, 3009, 0, 0
134859, 438.2, 438.25, 438.25, 438.15, 0.0499878, 438.198, 0.0739988, 438.069, 6, 0, 438.05, 264, 438.25, 289, 6080, -3661, 10, -16, 53, 53, 2822, 2.3, 0, -483, 3016, 0, 0
135000, 438.25, 438.3, 438.3, 438.25, 0.0499878, 438.205, 0.0830662, 438.076, 6, 0, 438.05, 264, 438.3, 290, 6079, -3661, 21, 2, 232, 232, 3003, 2.32, 0, -449, 3016, 0, 0
135059, 438.3, 438.25, 438.3, 438.25, -0.0499878, 438.21, 0.0812386, 438.083, 6, 0, 438.05, 264, 438.3, 290, 6118, -3674, 11, -4, 80, -80, 2868, 2.3, 0, -449, 3016, 0, 0
135159, 438.25, 438.15, 438.25, 438.15, -0.100006, 438.208, 0.0852934, 438.088, 6, 0, 438.05, 264, 438.3, 290, 6110, -3670, 10, -3, 133, -133, 2606, 2.27, 0, -478, 3032, 0, 0
135259, 438.15, 438.1, 438.2, 438.1, -0.0499878, 438.202, 0.0973387, 438.091, 6, 0, 438.05, 264, 438.3, 290, 6088, -3678, 1, -3, 72, -72, 2281, 2.25, 0, -487, 3035, 0, 0
135359, 438.1, 438.1, 438.1, 438.1, 0, 438.195, 0.104402, 438.094, 6, 0, 438.1, 294, 438.3, 290, 6097, -3681, 3, -4, 18, 0, 2341, 2.25, 0, -487, 3035, 0, 0
135459, 438.1, 438.2, 438.2, 438.1, 0.100006, 438.195, 0.104402, 438.099, 6, 0, 438.1, 294, 438.3, 290, 6177, -3703, 19, -8, 108, 108, 2629, 2.26, 0, -496, 3042, 0, 0
135600, 438.2, 438.1, 438.2, 438.1, -0.100006, 438.193, 0.11079, 438.102, 6, 0, 438.1, 296, 438.3, 290, 6186, -3716, 13, -8, 69, -69, 2419, 2.24, 0, -503, 3061, 0, 0
135659, 438.1, 438.15, 438.15, 438.1, 0.0499878, 438.193, 0.11079, 438.105, 6, 0, 438.1, 296, 438.3, 290, 6208, -3740, 19, -14, 122, 122, 2503, 2.25, 0, -503, 3061, 0, 0
135759, 438.15, 438.15, 438.15, 438.1, 0, 438.19, 0.112248, 438.107, 6, 0, 438.1, 296, 438.3, 290, 6237, -3742, 29, -12, 51, 51, 2447, 2.25, 0, -486, 3054, 0, 0
135900, 438.15, 438.2, 438.2, 438.15, 0.0500183, 438.193, 0.11079, 438.111, 6, 0, 438.1, 296, 438.3, 290, 6265, -3762, 33, -16, 103, 103, 2648, 2.27, 0, -457, 3101, 0, 0
140000, 438.2, 438.15, 438.2, 438.15, -0.0500183, 438.19, 0.112248, 438.114, 6, 0, 438.1, 296, 438.3, 290, 6271, -3763, 18, -12, 16, -16, 2649, 2.26, 0, -457, 3066, 0, 0
