시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130500, 3.58, 3.58, 3.58, 3.58, 0, 3.5455, 0.0749599, 3.54733, 1, 0, 3.44, 221, 100, 0, -6218, 5301, 20, 13, 0, 0, 0, 3.67, 3.58, -2419, -4333, -5, -14
130600, 3.55, 3.55, 3.55, 3.55, 0, 3.5495, 0.0664755, 3.54683, 1, 0, 3.44, 221, 100, 0, -6255, 5301, 16, 24, 15, 0, 0, 3.68, 3.55, -2419, -4333, -2, -9
130700, 3.56, 3.56, 3.56, 3.56, 0, 3.5535, 0.0584037, 3.54617, 1, 0, 3.44, 221, 100, 0, -6269, 5313, 0, 10, 8, 0, 0, 3.67, 3.56, -2375, -4363, 8, -7
130800, 3.56, 3.55, 3.56, 3.55, -0.00999999, 3.557, 0.0477912, 3.54567, 1, 0, 3.44, 221, 100, 0, -6316, 5323, -33, 12, 3, -3, 0, 3.68, 3.55, -2368, -4372, 9, -8
130900, 3.57, 3.56, 3.57, 3.56, -0.00999999, 3.5605, 0.0365923, 3.5455, 1, 0, 3.44, 221, 100, 0, -6378, 5338, -27, 9, 5, -5, 0, 3.65, 3.56, -2368, -4372, 12, -7
131000, 3.59, 3.58, 3.59, 3.58, -0.00999999, 3.5635, 0.0324191, 3.5455, 1, 0, 3.44, 221, 100, 0, -6398, 5341, -36, 8, 3, -3, 0, 3.63, 3.58, -2350, -4390, 13, -11
131100, 3.58, 3.58, 3.58, 3.58, 0, 3.566, 0.0292575, 3.54633, 1, 0, 3.46, 222, 100, 0, -6439, 5345, -36, 8, 0, 0, 0, 3.67, 3.58, -2350, -4407, 13, -14
131200, 3.54, 3.55, 3.55, 3.54, 0.00999999, 3.566, 0.0292574, 3.54667, 1, 0, 3.47, 226, 100, 0, -6450, 5382, -36, 13, 14, 14, 0, 3.67, 3.55, -2350, -4407, 5, -8
131300, 3.55, 3.55, 3.55, 3.55, 0, 3.5655, 0.0299833, 3.54633, 1, 0, 3.47, 226, 100, 0, -6467, 5387, -30, 12, 0, 0, 0, 3.66, 3.55, -2337, -4418, 6, -9
131400, 3.57, 3.57, 3.58, 3.57, 0, 3.5665, 0.0291719, 3.54633, 1, 0, 3.47, 226, 100, 0, -6485, 5392, -21, 10, 15, -15, 0, 3.65, 3.57, -2335, -4431, 6, -11
131500, 3.54, 3.53, 3.54, 3.53, -0.00999999, 3.564, 0.0324961, 3.5455, 1, 0, 3.47, 226, 100, 0, -6505, 5392, -21, 10, 4, -4, 0, 3.68, 3.53, -2335, -4431, 3, -8
131600, 3.55, 3.54, 3.55, 3.54, -0.00999999, 3.5625, 0.0339853, 3.54483, 1, 0, 3.48, 228, 100, 0, -6437, 5385, 0, 8, 6, -6, 0, 3.68, 3.54, -2329, -4446, 4, -7
131700, 3.52, 3.51, 3.52, 3.51, -0.00999999, 3.56, 0.0409878, 3.544, 1, 0, 3.48, 228, 100, 0, -6426, 5390, 4, 1, 17, -17, 0, 3.71, 3.51, -2330, -4448, 4, -8
131800, 3.5, 3.52, 3.52, 3.5, 0.02, 3.558, 0.0445421, 3.54317, 1, 0, 3.49, 229, 100, 0, -6430, 5493, 7, 21, 8, 8, 0, 3.7, 3.52, -2330, -4448, 1, -6
131900, 3.52, 3.53, 3.53, 3.51, 0.00999999, 3.5575, 0.0455521, 3.54233, 1, 0, 3.51, 257, 100, 0, -6404, 5390, 16, 0, 12, 12, 0, 3.7, 3.53, -2309, -4457, 5, -5
132000, 3.52, 3.54, 3.54, 3.52, 0.02, 3.5565, 0.0461627, 3.5415, 1, 0, 3.51, 257, 100, 0, -6409, 5376, 19, -3, 15, 15, 0, 3.69, 3.54, -2301, -4479, 6, -9
132100, 3.54, 3.53, 3.55, 3.53, -0.00999999, 3.554, 0.0462168, 3.5405, 1, 0, 3.51, 257, 100, 0, -6512, 5378, -15, -1, 12, -12, 0, 3.69, 3.53, -2301, -4479, 5, -6
132200, 3.52, 3.52, 3.52, 3.52, 0, 3.55, 0.0433589, 3.53933, 1, 0, 3.51, 257, 100, 0, -6489, 5377, -12, -2, 5, 0, 0, 3.69, 3.52, -2314, -4486, 3, -7
132300, 3.51, 3.5, 3.51, 3.49, -0.00999999, 3.5465, 0.0474447, 3.53767, 1, 0, 3.5, 263, 100, 0, -6492, 5384, -12, -21, 17, -17, 0, 3.72, 3.5, -2321, -4495, 1, -9
132400, 3.5, 3.49, 3.5, 3.49, -0.00999999, 3.542, 0.050833, 3.535, 1, 0, 3.49, 264, 100, 0, -6437, 5389, -6, 0, 4, -4, 0, 3.73, 3.49, -2321, -4495, -2, -7
132500, 3.49, 3.49, 3.49, 3.49, 0, 3.5375, 0.052488, 3.533, 1, 0, 3.49, 265, 100, 0, -6553, 5392, -28, 3, 5, 0, 0, 3.7, 3.49, -2338, -4498, -7, -3
132600, 3.53, 3.55, 3.55, 3.53, 0.02, 3.5375, 0.052488, 3.53183, 1, 0, 3.49, 265, 100, 0, -6668, 5428, -31, 10, 18, 18, 0, 3.66, 3.55, -2328, -4506, -5, -5
132700, 3.55, 3.52, 3.55, 3.52, -0.03, 3.5355, 0.0519519, 3.53033, 1, 0, 3.49, 265, 100, 0, -6680, 5425, -38, 9, 6, -6, 0, 3.69, 3.52, -2328, -4506, -2, -4
132800, 3.51, 3.51, 3.52, 3.51, 0, 3.5335, 0.0526402, 3.52883, 1, 0, 3.49, 265, 100, 0, -6636, 5401, -28, 3, 6, -6, 0, 3.7, 3.51, -2343, -4533, -4, -7
132900, 3.51, 3.51, 3.51, 3.51, 0, 3.531, 0.0521152, 3.52783, 1, 0, 3.49, 265, 100, 0, -6662, 5407, -45, 3, 0, 0, 0, 3.69, 3.51, -2334, -4537, -2, -8
133000, 3.5, 3.49, 3.5, 3.48, -0.00999999, 3.5265, 0.0499099, 3.52617, 1, 0, 3.49, 270, 100, 0, -6656, 5408, -20, 3, 25, -25, 0, 3.71, 3.49, -2334, -4537, 0, -7
133100, 3.49, 3.47, 3.49, 3.47, -0.02, 3.521, 0.0493558, 3.5245, 1, 0, 3.47, 271, 100, 0, -6654, 5405, 2, -4, 13, -13, 0, 3.73, 3.47, -2334, -4551, -1, -9
133200, 3.48, 3.46, 3.48, 3.46, -0.02, 3.5165, 0.0541387, 3.52333, 1, 0, 3.46, 272, 100, 0, -6719, 5411, -7, -2, 14, -14, 0, 3.74, 3.46, -2318, -4543, 2, -7
133300, 3.47, 3.45, 3.47, 3.45, -0.02, 3.5115, 0.0590846, 3.52267, 1, 0, 3.45, 273, 100, 0, -6631, 5412, 1, 2, 37, -37, 0, 3.75, 3.45, -2318, -4543, 5, -2
133400, 3.45, 3.46, 3.46, 3.45, 0.00999999, 3.506, 0.0567097, 3.522, 1, 0, 3.45, 273, 100, 0, -6610, 5402, 10, -1, 6, 6, 0, 3.76, 3.46, -2336, -4534, 0, 0
133500, 3.47, 3.48, 3.48, 3.47, 0.00999999, 3.5035, 0.0566656, 3.52167, 1, 0, 3.45, 273, 100, 0, -6623, 5402, 6, -1, 6, 6, 0, 3.72, 3.48, -2339, -4528, -1, 1
133600, 3.48, 3.46, 3.48, 3.46, -0.02, 3.4995, 0.0570876, 3.52117, 1, 0, 3.45, 273, 100, 0, -6606, 5403, 9, 0, 8, -8, 0, 3.73, 3.46, -2339, -4528, -1, 4
133700, 3.46, 3.46, 3.46, 3.46, 0, 3.497, 0.0593632, 3.5205, 1, 0, 3.45, 273, 100, 0, -6625, 5408, 18, 0, 0, 0, 0, 3.75, 3.46, -2349, -4536, -6, 1
133800, 3.45, 3.45, 3.45, 3.44, 0, 3.4935, 0.0617332, 3.52017, 1, 0, 3.45, 278, 100, 0, -6472, 5409, 31, 0, 19, 19, 0, 3.76, 3.45, -2360, -4536, -8, 1
133900, 3.46, 3.47, 3.47, 3.46, 0.00999999, 3.4905, 0.0601581, 3.52067, 1, 0, 3.45, 278, 100, 0, -6508, 5421, 20, 3, 3, 3, 0, 3.74, 3.47, -2360, -4536, -4, 0
134000, 3.46, 3.46, 3.47, 3.46, 0, 3.4865, 0.0570175, 3.52083, 1, 0, 3.45, 278, 100, 0, -6496, 5417, 25, 3, 10, -10, 0, 3.76, 3.46, -2352, -4537, -2, -1
134100, 3.46, 3.47, 3.47, 3.46, 0.00999999, 3.4835, 0.053768, 3.52133, 1, 0, 3.45, 278, 100, 0, -6506, 5424, 20, 4, 6, 6, 0, 3.73, 3.47, -2368, -4537, -5, -1
134200, 3.48, 3.49, 3.49, 3.48, 0.00999999, 3.482, 0.0512249, 3.52183, 1, 0, 3.45, 278, 100, 0, -6514, 5437, 22, 5, 13, 13, 0, 3.72, 3.49, -2368, -4537, -3, 0
134300, 3.49, 3.49, 3.49, 3.49, 0, 3.4815, 0.050705, 3.52183, 1, 0, 3.45, 278, 100, 0, -6548, 5448, -15, 7, 0, 0, 0, 3.73, 3.49, -2365, -4555, -1, -3
134400, 3.48, 3.47, 3.48, 3.47, -0.00999999, 3.4805, 0.0507838, 3.5215, 1, 0, 3.45, 278, 100, 0, -6524, 5447, -3, 5, 13, -13, 0, 3.73, 3.47, -2380, -4560, -4, -4
134500, 3.47, 3.45, 3.47, 3.45, -0.02, 3.4785, 0.0522589, 3.5205, 1, 0, 3.45, 285, 100, 0, -6555, 5448, -11, 6, 2, -2, 0, 3.76, 3.45, -2380, -4560, -5, -4
134600, 3.45, 3.43, 3.45, 3.43, -0.02, 3.4725, 0.0451109, 3.51983, 1, 0, 3.43, 286, 100, 0, -6566, 5453, -12, 5, 9, -9, 0, 3.77, 3.43, -2389, -4574, -4, -7
134700, 3.44, 3.39, 3.45, 3.38, -0.05, 3.466, 0.0526877, 3.51833, 1, 0, 3.39, 287, 100, 0, -6335, 5460, 35, 4, 75, -75, 0, 3.81, 3.39, -2379, -4586, -2, -9
134800, 3.4, 3.41, 3.41, 3.4, 0.00999999, 3.461, 0.054, 3.51717, 1, 0, 3.39, 287, 100, 0, -6430, 5470, 23, 4, 18, 18, -1084, 3.79, 3.41, -2401, -4621, 0, 0
134859, 3.42, 433.55, 433.6, 3.42, 430.13, 24.963, 187.473, 10.6848, 2, 0, 3.39, 287, 433.55, 289, -6502, 5517, 4, 14, 212, 212, -1331, 3.78, 0, -2388, -4610, 0, 0
134959, 433.55, 433.6, 433.65, 433.55, 0.0500183, 46.4685, 258.071, 17.8528, 3, 0, 3.39, 287, 433.6, 290, -6493, 5542, 12, 18, 125, 125, -1153, 3.79, 0, -2390, -4613, 0, 0
135059, 433.6, 433.65, 433.65, 433.6, 0.0499878, 67.9775, 307.184, 25.0215, 4, 0, 3.39, 287, 433.65, 291, -6536, 5579, 6, 25, 81, 81, -1014, 3.8, 0, -2390, -4613, 0, 0
135159, 433.65, 433.55, 433.65, 433.55, -0.100006, 89.482, 344.105, 32.1882, 4, 0, 3.39, 287, 433.65, 291, -6574, 5609, -47, 29, 168, -168, -1272, 3.78, 0, -2392, -4604, 0, 0
135259, 433.55, 433.55, 433.55, 433.5, 0, 110.987, 372.498, 39.3547, 4, 0, 3.39, 287, 433.65, 291, -6591, 5623, -32, 30, 41, 41, -1284, 3.77, 0, -2422, -4601, 0, 0
135359, 433.55, 433.55, 433.55, 433.5, 0, 132.491, 394.211, 46.5213, 4, 0, 3.39, 287, 433.65, 291, -6582, 5631, -16, 22, 29, 29, -1291, 3.77, 0, -2422, -4601, 0, 0
135459, 433.55, 433.55, 433.55, 433.5, 0, 153.995, 410.306, 53.6875, 4, 0, 3.39, 287, 433.65, 291, -6582, 5635, -17, 18, 48, 48, -1270, 3.77, 0, -2453, -4592, 0, 0
135559, 433.55, 433.6, 433.65, 433.55, 0.0500183, 175.502, 421.431, 60.8547, 4, 0, 3.39, 287, 433.65, 291, -6539, 5632, 0, 10, 215, 215, -1169, 3.79, 0, -2448, -4595, 0, 0
135659, 433.6, 433.65, 433.65, 433.55, 0.0499878, 197.011, 427.975, 68.0229, 4, 0, 3.39, 287, 433.65, 297, -6401, 5635, 34, 5, 160, 160, -1029, 3.8, 0, -2448, -4595, 0, 0
135759, 433.65, 433.85, 433.85, 433.6, 0.200012, 218.532, 430.157, 75.1944, 5, 0, 3.39, 287, 433.85, 298, -6285, 5597, 61, -5, 862, 862, 33, 3.88, 0, -2450, -4587, 0, 0
135859, 433.85, 433.85, 433.95, 433.85, 0, 240.051, 428.024, 82.3662, 5, 0, 3.39, 287, 433.85, 299, -6048, 5570, 106, -12, 473, -473, -350, 3.89, 0, -2573, -4434, 0, 0
135959, 433.85, 433.85, 433.9, 433.85, 0, 261.57, 421.508, 89.5377, 5, 0, 3.39, 287, 433.85, 300, -6142, 5572, 88, -12, 182, -182, -268, 3.89, 0, -2573, -4434, 0, 0
