시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130800, 302.1, 302.15, 302.15, 302.05, 0.0499878, 302.085, 0.268517, 302.235, 8, 1, 301.8, 240, 302.45, 222, 2917, -3505, -27, -8, 267, 267, 0, 3.71, 3.03, -703, -297, -9, 3
130900, 302.15, 302.05, 302.2, 302.05, -0.100006, 302.07, 0.239584, 302.226, 8, 1, 301.8, 240, 302.45, 222, 2903, -3550, -34, -15, 148, -148, 0, 3.66, 3.08, -703, -297, -1, -2
131000, 302, 302, 302, 301.95, 0, 302.055, 0.216568, 302.217, 8, 1, 301.8, 240, 302.45, 222, 2861, -3542, -36, -11, 172, 172, 0, 3.65, 3.09, -693, -299, -1, 2
131100, 301.95, 301.95, 302, 301.95, 0, 302.043, 0.210417, 302.205, 8, 1, 301.8, 240, 302.45, 222, 2774, -3517, -39, -5, 191, -191, -183, 3.63, 3.1, -704, -311, -1, 2
131200, 301.95, 301.9, 301.95, 301.85, -0.0500183, 302.025, 0.196215, 302.195, 8, 1, 301.8, 240, 302.4, 223, 2776, -3518, -19, -5, 385, -385, -865, 3.57, 0, -704, -311, 0, 0
131300, 301.85, 301.65, 301.85, 301.65, -0.200012, 302, 0.246984, 302.181, 8, 2, 301.65, 253, 302.35, 229, 2653, -3504, -52, 0, 1045, -1045, -1607, 3.49, 0, -708, -304, 0, 0
131400, 301.7, 301.65, 301.8, 301.65, -0.0500183, 301.98, 0.288794, 302.167, 8, 2, 301.65, 254, 302.35, 229, 2489, -3219, -82, 66, 385, -385, -1793, 3.49, 0, -715, -381, 0, 0
131500, 301.65, 301.75, 301.75, 301.6, 0.100006, 301.962, 0.299794, 302.158, 8, 2, 301.65, 254, 302.35, 229, 2490, -3206, -74, 67, 325, 325, -1212, 3.52, 0, -715, -381, 0, 0
131600, 301.7, 301.55, 301.7, 301.55, -0.150024, 301.94, 0.348717, 302.147, 8, 3, 301.55, 256, 302.35, 229, 2372, -3197, -80, 64, 720, -720, -1606, 3.47, 0, -743, -422, 0, 0
131700, 301.6, 301.6, 301.65, 301.55, 0, 301.915, 0.370273, 302.138, 8, 3, 301.55, 256, 302.35, 229, 2444, -3144, -66, 74, 233, 233, -1836, 3.46, 0, -753, -429, 0, 0
131800, 301.6, 301.65, 301.65, 301.6, 0.0499878, 301.895, 0.381972, 302.131, 8, 3, 301.55, 256, 302.35, 229, 2439, -3142, -42, 72, 220, 220, -1511, 3.46, 0, -753, -429, 0, 0
131900, 301.6, 301.7, 301.7, 301.55, 0.100006, 301.88, 0.387816, 302.122, 8, 3, 301.55, 256, 302.3, 230, 2495, -3140, 1, 15, 316, 316, -1155, 3.49, 0, -748, -439, 0, 0
132000, 301.7, 301.8, 301.85, 301.7, 0.0999756, 301.88, 0.387816, 302.117, 8, 3, 301.55, 256, 302.25, 232, 2748, -3227, 51, -4, 608, 608, -379, 3.54, 0, -748, -431, 0, 0
132100, 301.8, 301.6, 301.8, 301.6, -0.199982, 301.867, 0.406541, 302.108, 8, 3, 301.55, 256, 302.25, 232, 2648, -3202, 55, -1, 367, -367, -1311, 3.47, 0, -748, -431, 0, 0
132200, 301.65, 301.7, 301.7, 301.6, 0.0500183, 301.855, 0.410974, 302.102, 8, 3, 301.55, 256, 302.2, 245, 2702, -3240, 51, -19, 136, 136, -980, 3.48, 0, -764, -430, 0, 0
132300, 301.7, 301.7, 301.75, 301.6, 0, 301.84, 0.410608, 302.093, 8, 3, 301.55, 256, 302.2, 245, 2651, -3202, 42, -12, 336, 336, -669, 3.5, 0, -778, -444, 0, 0
132400, 301.7, 301.6, 301.7, 301.5, -0.100006, 301.817, 0.411429, 302.083, 8, 3, 301.55, 256, 302.2, 245, 2436, -3115, -11, 5, 828, -828, -1530, 3.43, 0, -778, -444, 0, 0
132500, 301.55, 301.4, 301.55, 301.35, -0.149994, 301.777, 0.410455, 302.068, 8, 4, 301.4, 265, 302.2, 245, 2490, -3101, -51, 25, 825, -825, -1942, 3.37, 0, -797, -450, 0, 0
132600, 301.4, 301.55, 301.6, 301.4, 0.149994, 301.753, 0.40184, 302.057, 8, 4, 301.4, 265, 302.2, 245, 2636, -3223, -2, -4, 552, 552, -906, 3.43, 0, -832, -466, 0, 0
132700, 301.55, 301.6, 301.65, 301.5, 0.0500183, 301.727, 0.373462, 302.045, 8, 4, 301.4, 265, 302.2, 245, 2695, -3256, -1, -3, 262, 262, -448, 3.46, 0, -832, -466, 0, 0
132800, 301.65, 301.6, 301.65, 301.6, -0.0499878, 301.7, 0.32249, 302.033, 8, 4, 301.4, 265, 302.2, 245, 2737, -3255, 17, -10, 132, -132, -539, 3.45, 0, -821, -473, 0, 0
132900, 301.65, 301.65, 301.7, 301.6, 0, 301.68, 0.280003, 302.023, 8, 4, 301.4, 265, 302.2, 245, 2670, -3253, 46, -27, 334, -334, -149, 3.47, 0, -821, -479, 0, 0
133000, 301.6, 301.7, 301.7, 301.6, 0.100006, 301.665, 0.23896, 302.016, 8, 4, 301.4, 265, 302.2, 245, 2657, -3248, 33, -29, 136, 136, 23, 3.48, 0, -821, -479, 0, 0
133100, 301.7, 301.75, 301.85, 301.7, 0.0499878, 301.655, 0.204696, 302.008, 8, 4, 301.4, 265, 302.2, 245, 2792, -3286, 31, -12, 690, 690, 432, 3.52, 0, -814, -500, 0, 0
133200, 301.8, 302, 302.05, 301.8, 0.200012, 301.66, 0.231519, 302.005, 8, 4, 301.4, 265, 302.2, 245, 2865, -3426, 34, -34, 1217, 1217, 1580, 3.62, 0, -821, -442, 0, 0
133300, 302.05, 301.95, 302.05, 301.85, -0.0999756, 301.675, 0.263633, 301.998, 8, 4, 301.4, 265, 302.2, 245, 2800, -3361, 12, -21, 906, -906, 1258, 3.59, 0, -821, -442, 0, 0
133400, 301.95, 302.1, 302.1, 301.95, 0.149994, 301.697, 0.32168, 301.994, 8, 4, 301.4, 265, 302.2, 245, 2819, -3369, 29, -23, 564, 564, 2157, 3.64, 0, -833, -377, 0, 0
133500, 302.1, 302.05, 302.1, 302, -0.0500183, 301.712, 0.356197, 301.99, 8, 4, 301.4, 265, 302.15, 248, 2835, -3496, 35, -49, 621, -621, 1788, 3.63, 0, -836, -370, 0, 0
133600, 302.05, 301.95, 302.1, 301.95, -0.0999756, 301.733, 0.36232, 301.984, 8, 4, 301.4, 265, 302.15, 248, 2831, -3444, 7, -31, 527, -527, 992, 3.6, 0, -836, -370, 0, 0
133700, 302, 302, 302, 301.95, 0, 301.753, 0.374801, 301.979, 8, 4, 301.4, 265, 302.15, 248, 2689, -3300, -35, 25, 286, 286, 1102, 3.6, 0, -823, -364, 0, 0
133800, 301.95, 302.1, 302.1, 301.95, 0.149994, 301.775, 0.400626, 301.974, 8, 4, 301.4, 265, 302.1, 278, 2798, -3356, 0, 1, 365, 365, 2164, 3.64, 0, -822, -366, 0, 0
133900, 302.1, 302.1, 302.1, 302.05, 0, 301.795, 0.422968, 301.969, 8, 4, 301.4, 265, 302.1, 279, 2910, -3461, 18, -18, 500, 500, 2414, 3.65, 0, -822, -366, 0, 0
134000, 302.1, 302.1, 302.1, 302.05, 0, 301.81, 0.443398, 301.964, 8, 4, 301.4, 265, 302.1, 280, 3010, -3562, 35, -13, 334, 334, 1987, 3.63, 0, -814, -371, 0, 0
134100, 302.1, 302.2, 302.2, 302.05, 0.100006, 301.84, 0.463253, 301.962, 8, 4, 301.4, 265, 302.2, 281, 2878, -3436, 9, 1, 459, 459, 2609, 3.68, 0, -807, -343, 0, 0
134200, 302.2, 302.3, 302.35, 302.15, 0.0999756, 301.87, 0.499401, 301.959, 8, 4, 301.4, 265, 302.3, 282, 3125, -3612, 87, -62, 665, 665, 2888, 3.73, 0, -807, -343, 0, 0
134300, 302.3, 302.25, 302.3, 302.25, -0.0499878, 301.897, 0.519111, 301.957, 8, 4, 301.4, 265, 302.3, 282, 3085, -3698, 57, -68, 328, -328, 2843, 3.73, 0, -817, -345, 0, 0
134400, 302.25, 302.2, 302.3, 302.2, -0.0499878, 301.927, 0.516215, 301.954, 8, 4, 301.4, 265, 302.3, 282, 3142, -3804, 46, -68, 271, -271, 2385, 3.7, 0, -810, -348, 0, 0
134500, 302.2, 302.2, 302.25, 302.1, 0, 301.967, 0.46827, 301.953, 8, 4, 301.4, 265, 302.3, 282, 3060, -3761, 10, -39, 182, 182, 2107, 3.67, 0, -810, -348, 0, 0
134600, 302.2, 302.25, 302.25, 302.15, 0.0499878, 302.003, 0.442124, 301.953, 8, 4, 301.4, 265, 302.3, 282, 3063, -3764, 37, -65, 249, 249, 2448, 3.71, 0, -805, -353, 0, 0
134700, 302.2, 302.1, 302.25, 302.05, -0.100006, 302.028, 0.403081, 301.95, 8, 4, 301.4, 265, 302.3, 282, 3036, -3709, -17, -19, 656, -656, 1552, 3.64, 0, -799, -367, 0, 0
134800, 302.15, 302.05, 302.15, 302.05, -0.100006, 302.05, 0.352136, 301.945, 8, 4, 301.4, 265, 302.3, 282, 2725, -3486, -72, 42, 135, -135, 673, 3.62, 0, -799, -367, 0, 0
134900, 302.05, 301.95, 302.05, 301.9, -0.0999756, 302.065, 0.30512, 301.938, 8, 4, 301.4, 265, 302.3, 282, 2576, -3389, -113, 83, 442, -442, -51, 3.58, 0, -805, -423, 0, 0
135000, 301.95, 302.05, 302.05, 301.95, 0.0999756, 302.083, 0.255489, 301.934, 8, 4, 301.4, 265, 302.3, 282, 2666, -3396, -78, 73, 194, 194, -161, 0, 0, -817, -435, 0, 0
135100, 302.1, 302.05, 302.1, 302.05, -0.0500183, 302.098, 0.206093, 301.932, 8, 4, 301.4, 265, 302.3, 282, 2671, -3402, -78, 72, 187, -187, 699, 3.64, 0, -817, -435, 0, 0
135200, 302.1, 301.95, 302.1, 301.95, -0.149994, 302.095, 0.211893, 301.927, 8, 4, 301.4, 265, 302.3, 282, 2590, -3316, -89, 78, 293, -293, 26, 3.59, 0, -805, -438, 0, 0
135300, 301.95, 301.8, 302, 301.8, -0.150024, 302.088, 0.240574, 301.921, 8, 4, 301.4, 265, 302.3, 282, 2570, -3302, -31, 36, 297, -297, -574, 3.55, 0, -814, -469, 0, 0
135400, 301.8, 301.8, 301.85, 301.75, 0, 302.073, 0.271067, 301.917, 8, 4, 301.4, 265, 302.3, 282, 2498, -3331, -15, 11, 424, -424, -977, 3.52, 0, -814, -469, 0, 0
135500, 301.85, 301.8, 301.85, 301.75, -0.0500183, 302.06, 0.295979, 301.912, 8, 4, 301.55, 266, 302.3, 282, 2497, -3317, -33, 15, 233, -233, -938, 3.52, 0, -837, -474, 0, 0
135600, 301.8, 301.8, 301.9, 301.8, 0, 302.053, 0.313816, 301.908, 8, 4, 301.6, 268, 302.3, 282, 2505, -3271, -33, 26, 245, -245, -984, 3.51, 0, -848, -476, 0, 0
135700, 301.8, 301.9, 301.9, 301.8, 0.100006, 302.048, 0.320126, 301.905, 8, 4, 301.6, 268, 302.3, 282, 2512, -3267, -15, 9, 265, 265, -337, 3.56, 0, -848, -476, 0, 0
135800, 301.95, 302, 302, 301.9, 0.0499878, 302.043, 0.319813, 301.904, 8, 4, 301.65, 269, 302.3, 282, 2622, -3298, 10, 0, 195, 195, 121, 3.58, 0, -860, -485, 0, 0
135900, 302, 301.95, 302, 301.95, -0.0499878, 302.035, 0.3211, 301.903, 8, 4, 301.7, 270, 302.3, 282, 2573, -3290, 15, 8, 157, -157, -417, 3.57, 0, -864, -472, 0, 0
140000, 301.9, 301.95, 302, 301.85, 0.0500183, 302.028, 0.321682, 301.906, 8, 4, 301.75, 271, 302.3, 282, 2534, -3279, 7, 7, 345, 345, -35, 3.59, 0, -864, -472, 0, 0
140100, 301.95, 301.95, 302.05, 301.9, 0, 302.015, 0.313214, 301.908, 8, 4, 301.8, 296, 302.3, 282, 2589, -3293, 16, -4, 611, -611, -109, 3.58, 0, -862, -452, 0, 0
140200, 301.95, 301.95, 301.95, 301.85, 0, 301.998, 0.285446, 301.908, 8, 4, 301.8, 296, 302.3, 282, 2521, -3293, 1, -5, 276, 276, -159, 3.57, 0, -855, -445, 0, 0
140300, 301.95, 301.95, 302.05, 301.95, 0, 301.983, 0.261303, 301.907, 8, 4, 301.8, 296, 302.3, 282, 2591, -3326, -6, -5, 282, -282, -45, 3.57, 0, -855, -445, 0, 0
140400, 301.95, 301.9, 302, 301.85, -0.0500183, 301.967, 0.243471, 301.904, 8, 4, 301.8, 296, 302.3, 282, 2593, -3333, 4, -8, 323, -323, -521, 3.55, 0, -853, -451, 0, 0
140500, 301.9, 301.85, 301.9, 301.8, -0.0499878, 301.95, 0.223611, 301.898, 8, 4, 301.8, 296, 302.3, 282, 2508, -3321, -5, -8, 299, -299, -748, 3.53, 0, -865, -463, 0, 0
140600, 301.85, 301.65, 301.85, 301.6, -0.200012, 301.92, 0.215412, 301.892, 8, 4, 301.65, 306, 302.3, 282, 2507, -3311, -16, -3, 864, -864, -1539, 3.43, 0, -865, -463, 0, 0
140700, 301.65, 301.7, 301.75, 301.65, 0.0500183, 301.9, 0.219091, 301.885, 8, 4, 301.65, 306, 302.3, 282, 2302, -3058, -43, 47, 581, 581, -960, 3.46, 0, -853, -615, 0, 0
140800, 301.7, 301.75, 301.75, 301.7, 0.0499878, 301.885, 0.217029, 301.878, 8, 4, 301.65, 306, 302.3, 282, 2368, -3047, -44, 55, 206, 206, -974, 3.47, 0, -869, -652, 0, 0
140900, 301.7, 301.8, 301.85, 301.65, 0.0999756, 301.877, 0.217892, 301.874, 8, 4, 301.65, 306, 302.3, 282, 2358, -3061, -47, 54, 455, 455, -371, 3.52, 0, -869, -652, 0, 0
141000, 301.8, 301.85, 301.85, 301.75, 0.0500183, 301.867, 0.203169, 301.872, 8, 4, 301.65, 306, 302.3, 282, 2428, -3092, -16, 45, 259, 259, -516, 3.5, 0, -884, -683, 0, 0
141100, 301.8, 301.75, 301.85, 301.7, -0.0499878, 301.852, 0.190994, 301.868, 8, 4, 301.65, 306, 302.3, 282, 2414, -3090, -18, 44, 181, -181, -637, 3.49, 0, -889, -682, 0, 0
141200, 301.8, 301.75, 301.8, 301.7, -0.0499878, 301.842, 0.190468, 301.866, 8, 4, 301.65, 306, 302.25, 286, 2435, -3090, 26, -6, 248, -248, -1133, 3.46, 0, -889, -682, 0, 0
141300, 301.7, 301.7, 301.7, 301.6, 0, 301.837, 0.199693, 301.867, 8, 4, 301.65, 306, 302.25, 286, 2412, -3063, 8, -3, 468, 468, -1226, 3.45, 0, -899, -678, 0, 0
141400, 301.65, 301.7, 301.7, 301.6, 0.0500183, 301.832, 0.20803, 301.867, 8, 4, 301.65, 306, 302.25, 286, 2337, -3107, -4, -9, 365, 365, -1315, 3.44, 0, -882, -690, 0, 0
141500, 301.7, 301.75, 301.75, 301.65, 0.0499878, 301.83, 0.210717, 301.867, 8, 4, 301.65, 306, 302.25, 286, 2398, -3071, -6, 4, 148, 148, -882, 3.47, 0, -882, -690, 0, 0
141600, 301.7, 301.6, 301.7, 301.55, -0.100006, 301.82, 0.233241, 301.868, 8, 4, 301.6, 316, 302.1, 287, 2398, -3068, -3, 4, 243, -243, -1871, 3.41, 0, -901, -690, 0, 0
141700, 301.55, 301.6, 301.65, 301.55, 0.0500183, 301.805, 0.2488, 301.868, 8, 4, 301.6, 317, 302.05, 291, 2362, -3033, -14, 11, 406, 406, -1540, 3.41, 0, -927, -683, 0, 0
141800, 301.6, 301.7, 301.7, 301.6, 0.100006, 301.79, 0.2358, 301.869, 8, 4, 301.6, 317, 302.05, 291, 2375, -3016, -7, 9, 101, 101, -871, 3.45, 0, -927, -683, 0, 0
141900, 301.65, 301.75, 301.85, 301.65, 0.100006, 301.78, 0.224502, 301.87, 8, 4, 301.6, 317, 302.05, 291, 2504, -3034, 33, 14, 401, 401, -296, 3.49, 0, -938, -713, 0, 0
142000, 301.75, 301.75, 301.8, 301.7, 0, 301.77, 0.210715, 301.869, 8, 4, 301.6, 317, 302.05, 291, 2494, -3073, 19, 0, 208, 0, -788, 3.46, 0, -951, -683, 0, 0
142100, 301.7, 301.6, 301.7, 301.6, -0.100006, 301.753, 0.206094, 301.869, 8, 4, 301.6, 321, 302, 298, 2441, -3054, 8, 2, 448, -448, -1416, 3.41, 0, -951, -683, 0, 0
142200, 301.6, 301.65, 301.7, 301.55, 0.0499878, 301.737, 0.189406, 301.868, 8, 4, 301.6, 321, 302, 298, 2470, -3065, 21, -6, 508, 508, -1379, 3.41, 0, -1055, -697, 0, 0
142300, 301.6, 301.75, 301.75, 301.6, 0.149994, 301.727, 0.162708, 301.869, 8, 4, 301.6, 321, 302, 298, 2571, -3139, 39, -24, 172, 172, -524, 3.48, 0, -1102, -705, 0, 0
142400, 301.75, 301.85, 301.85, 301.75, 0.100006, 301.725, 0.153296, 301.873, 8, 4, 301.6, 321, 302, 298, 2685, -3184, 36, -30, 468, 468, 301, 3.54, 0, -1102, -705, 0, 0
142500, 301.9, 301.85, 301.9, 301.8, -0.0499878, 301.725, 0.153296, 301.881, 8, 4, 301.6, 321, 302, 298, 2782, -3330, 57, -51, 252, -252, 99, 3.52, 0, -1095, -704, 0, 0
142600, 301.85, 302.2, 302.2, 301.85, 0.350006, 301.753, 0.253921, 301.892, 8, 4, 301.6, 321, 302.2, 326, 2890, -3310, 89, -51, 1758, 1758, 1881, 3.67, 0, -1106, -664, 0, 0
142700, 302.2, 302.15, 302.2, 302.15, -0.0500183, 301.775, 0.305777, 301.901, 8, 4, 301.6, 321, 302.2, 326, 2682, -3359, 42, -58, 1024, -1024, 1745, 3.67, 0, -1106, -664, 0, 0
142800, 302.15, 302.05, 302.2, 302.05, -0.100006, 301.79, 0.328021, 301.908, 8, 4, 301.6, 321, 302.2, 326, 2577, -3448, 1, -61, 386, -386, 984, 3.62, 0, -1093, -648, 0, 0
142900, 302.1, 302.2, 302.25, 302.05, 0.100006, 301.81, 0.37363, 301.917, 8, 4, 301.6, 321, 302.2, 329, 2681, -3486, 0, -60, 429, 429, 1861, 3.69, 0, -1092, -639, 0, 0
143000, 302.2, 302.15, 302.25, 302.15, -0.0500183, 301.825, 0.401868, 301.925, 8, 4, 301.6, 321, 302.2, 329, 2666, -3498, -23, -33, 229, -229, 1522, 3.66, 0, -1092, -639, 0, 0
143100, 302.15, 302.25, 302.3, 302.1, 0.100006, 301.85, 0.440451, 301.933, 8, 4, 301.6, 321, 302.25, 331, 2742, -3498, -29, -37, 727, 727, 1949, 3.72, 0, -1083, -648, 0, 0
143200, 302.3, 302.25, 302.35, 302.2, -0.0499878, 301.875, 0.470634, 301.938, 8, 4, 301.6, 321, 302.25, 332, 2715, -3466, 6, -21, 616, -616, 1374, 3.71, 0, -1077, -647, 0, 0
143300, 302.25, 302.1, 302.25, 302.1, -0.149994, 301.895, 0.473178, 301.94, 8, 4, 301.6, 321, 302.25, 332, 2611, -3480, 6, -6, 340, -340, 859, 3.68, 0, -1077, -657, 0, 0
143400, 302.15, 302.15, 302.15, 302.1, 0, 301.918, 0.476731, 301.941, 8, 4, 301.6, 321, 302.25, 332, 2623, -3483, -11, 0, 198, 198, 1160, 3.67, 0, -1065, -667, 0, 0
143500, 302.1, 302.15, 302.15, 302.05, 0.0499878, 301.938, 0.480491, 301.942, 8, 4, 301.6, 321, 302.25, 332, 2609, -3521, -11, -4, 255, 255, 890, 3.67, 0, -1051, -702, 0, 0
143600, 302.1, 302.1, 302.15, 302.05, 0, 301.963, 0.459209, 301.945, 8, 4, 301.6, 321, 302.25, 332, 2602, -3541, -28, -8, 226, 226, 835, 3.66, 0, -1051, -702, 0, 0
143700, 302.15, 302.15, 302.15, 302.1, 0, 301.99, 0.434279, 301.947, 8, 4, 301.6, 321, 302.25, 332, 2656, -3565, -11, -19, 77, 77, 876, 3.68, 0, -1048, -729, 0, 0
143800, 302.15, 302.2, 302.25, 302.15, 0.0500183, 302.015, 0.422019, 301.949, 8, 4, 301.6, 321, 302.25, 332, 2859, -3767, 49, -57, 507, 507, 1304, 3.7, 0, -1020, -761, 0, 0
143900, 302.2, 302.15, 302.3, 302.15, -0.0500183, 302.035, 0.407554, 301.95, 8, 4, 301.6, 321, 302.25, 332, 2942, -3778, 63, -59, 250, -250, 1006, 3.69, 0, -1020, -761, 0, 0
144000, 302.2, 302.25, 302.3, 302.2, 0.0499878, 302.06, 0.395727, 301.952, 8, 4, 301.6, 321, 302.25, 340, 2838, -3721, 45, -40, 427, 427, 1511, 3.72, 0, -1016, -751, 0, 0
144100, 302.25, 302.15, 302.25, 302.1, -0.100006, 302.087, 0.33597, 301.952, 8, 4, 301.6, 321, 302.25, 340, 2847, -3737, 49, -39, 387, -387, 944, 3.69, 0, -1038, -734, 0, 0
144200, 302.15, 302.1, 302.15, 302.05, -0.0499878, 302.11, 0.269443, 301.948, 8, 4, 301.6, 321, 302.25, 340, 2805, -3758, 29, -38, 238, -238, 842, 3.67, 0, -1038, -734, 0, 0
144300, 302.1, 302.05, 302.1, 302, -0.0500183, 302.125, 0.215638, 301.945, 8, 4, 301.6, 321, 302.25, 340, 2764, -3756, -19, 2, 370, -370, 237, 3.63, 0, -1037, -738, 0, 0
144400, 302, 301.95, 302.05, 301.95, -0.0499878, 302.13, 0.19339, 301.941, 8, 4, 301.6, 321, 302.25, 340, 2603, -3645, -67, 26, 399, -399, -255, 3.59, 0, -1029, -766, 0, 0
144500, 301.95, 301.9, 301.95, 301.85, -0.0500183, 302.133, 0.179655, 301.936, 8, 4, 301.6, 321, 302.25, 340, 2461, -3492, -75, 45, 587, -587, -540, 3.56, 0, -1029, -766, 0, 0
144600, 301.95, 302, 302, 301.9, 0.0499878, 302.122, 0.185676, 301.932, 8, 4, 301.6, 321, 302.25, 340, 2486, -3537, -72, 40, 287, 287, 17, 3.61, 0, -1005, -905, 0, 0
144700, 302, 302, 302.1, 302, 0, 302.115, 0.192615, 301.93, 8, 4, 301.6, 321, 302.25, 340, 2607, -3530, -39, 45, 170, -170, 133, 3.61, 0, -1002, -945, 0, 0
144800, 302, 302.25, 302.3, 302, 0.25, 302.125, 0.198747, 301.933, 8, 4, 301.6, 321, 302.25, 348, 2749, -3650, -3, 21, 858, 858, 1548, 3.7, 0, -1002, -945, 0, 0
144900, 302.25, 302.25, 302.25, 302.2, 0, 302.128, 0.203654, 301.938, 8, 4, 301.6, 321, 302.25, 349, 2913, -3758, 62, -22, 628, 628, 1664, 3.74, 0, -981, -942, 0, 0
145000, 302.25, 302.45, 302.45, 302.25, 0.200012, 302.143, 0.247541, 301.945, 8, 4, 301.6, 321, 302.45, 350, 2948, -3816, 97, -64, 645, 645, 2598, 3.81, 0, -928, -953, 0, 0
145100, 302.45, 302.5, 302.55, 302.4, 0.0499878, 302.155, 0.289657, 301.953, 8, 4, 301.65, 322, 302.5, 351, 2715, -3897, 45, -72, 1720, 1720, 2417, 3.85, 0, -928, -953, 0, 0
145200, 302.5, 302.6, 302.65, 302.45, 0.100006, 302.173, 0.347099, 301.963, 8, 4, 301.75, 323, 302.6, 352, 2861, -4114, 50, -116, 1111, 1111, 2864, 3.89, 0, -907, -895, 0, 0
145300, 302.6, 302.55, 302.6, 302.5, -0.0500183, 302.195, 0.38197, 301.976, 8, 4, 301.85, 325, 302.6, 352, 2856, -4167, 21, -103, 402, -402, 2542, 3.89, 0, -883, -887, 0, 0
145400, 302.55, 302.5, 302.55, 302.45, -0.0499878, 302.212, 0.403579, 301.987, 8, 4, 301.85, 325, 302.6, 352, 2727, -4088, -37, -66, 424, -424, 2349, 3.85, 0, -883, -887, 0, 0
145500, 302.5, 302.55, 302.6, 302.5, 0.0499878, 302.232, 0.428105, 302, 8, 4, 301.9, 345, 302.6, 352, 2782, -4088, -33, -54, 341, 341, 2458, 3.87, 0, -858, -931, 0, 0
145600, 302.55, 302.75, 302.75, 302.5, 0.200012, 302.265, 0.478643, 302.016, 8, 4, 301.9, 345, 302.75, 356, 2803, -4110, 17, -42, 1056, 1056, 3513, 3.99, 0, -842, -932, 0, 0
145700, 302.75, 302.55, 302.75, 302.5, -0.200012, 302.285, 0.491017, 302.027, 8, 4, 301.9, 345, 302.75, 356, 2964, -4276, 20, -32, 683, -683, 2040, 3.88, 0, -842, -932, 0, 0
145800, 302.55, 302.55, 302.6, 302.5, 0, 302.302, 0.502466, 302.036, 8, 4, 301.9, 345, 302.75, 356, 2890, -4262, 6, -19, 261, -261, 1946, 3.9, 0, -830, -933, 0, 0
145900, 302.55, 302.5, 302.6, 302.5, -0.0499878, 302.32, 0.504378, 302.045, 8, 4, 301.9, 345, 302.75, 356, 2930, -4302, 40, -42, 398, -398, 1701, 3.88, 0, -842, -952, 0, 0
150000, 302.5, 302.6, 302.6, 302.5, 0.100006, 302.337, 0.517565, 302.056, 8, 4, 301.9, 345, 302.75, 356, 2933, -4321, 30, -46, 589, 589, 2068, 3.91, 0, -842, -952, 0, 0
150100, 302.6, 302.6, 302.65, 302.55, 0, 302.36, 0.52211, 302.067, 8, 4, 301.9, 345, 302.75, 356, 2958, -4277, 31, -33, 656, 656, 2440, 3.94, 0, -841, -984, 0, 0
150200, 302.6, 302.45, 302.6, 302.45, -0.149994, 302.378, 0.509387, 302.075, 8, 4, 301.9, 345, 302.75, 356, 3027, -4343, 12, -13, 718, -718, 1341, 3.85, 0, -855, -995, 0, 0
150300, 302.4, 302.6, 302.6, 302.4, 0.200012, 302.405, 0.494872, 302.086, 8, 4, 301.9, 345, 302.75, 356, 3038, -4300, 29, -7, 697, 697, 2154, 3.91, 0, -855, -995, 0, 0
150400, 302.55, 302.6, 302.6, 302.5, 0.0500183, 302.438, 0.454836, 302.098, 8, 4, 301.9, 345, 302.75, 356, 3113, -4329, 36, -5, 518, 518, 2183, 3.9, 0, -869, -1005, 0, 0
150500, 302.55, 302.4, 302.55, 302.35, -0.149994, 302.463, 0.383243, 302.107, 8, 4, 301.9, 345, 302.75, 356, 2997, -4294, 12, 5, 1154, -1154, 1177, 3.83, 0, -876, -1038, 0, 0
150600, 302.35, 302.2, 302.45, 302.15, -0.149994, 302.473, 0.342744, 302.116, 8, 4, 301.9, 345, 302.75, 356, 2951, -4244, -1, 6, 745, -745, 323, 3.72, 0, -876, -1038, 0, 0
150700, 302.25, 302.3, 302.3, 302.2, 0.0499878, 302.488, 0.27906, 302.126, 8, 4, 301.9, 345, 302.75, 356, 3041, -4190, 2, 30, 828, 828, 656, 3.74, 0, -862, -1086, 0, 0
150800, 302.3, 302.2, 302.3, 302.2, -0.0999756, 302.485, 0.288267, 302.133, 8, 4, 301.9, 345, 302.75, 356, 3090, -4248, 10, 10, 502, -502, 465, 3.72, 0, -836, -1101, 0, 0
150900, 302.25, 302.4, 302.4, 302.2, 0.149994, 302.492, 0.27069, 302.143, 8, 4, 301.9, 345, 302.75, 356, 3174, -4262, 12, 13, 498, 498, 1495, 3.78, 0, -836, -1101, 0, 0
151000, 302.4, 302.35, 302.4, 302.3, -0.0499878, 302.487, 0.27726, 302.152, 8, 4, 301.9, 345, 302.75, 356, 3180, -4277, 36, 3, 690, -690, 1330, 3.79, 0, -824, -1123, 0, 0
151100, 302.3, 302.25, 302.3, 302.2, -0.0499878, 302.475, 0.295801, 302.16, 8, 4, 301.9, 345, 302.75, 356, 3155, -4301, 40, -11, 508, -508, 714, 3.73, 0, -824, -1119, 0, 0
151200, 302.25, 302.4, 302.4, 302.25, 0.149994, 302.465, 0.291716, 302.171, 8, 4, 301.9, 345, 302.75, 356, 3237, -4363, 39, -34, 603, 603, 1281, 3.79, 0, -824, -1090, 0, 0
