124000,292.7,292.8,292.8,292.7,292.775,52,52,0.0999756,0.0699829,-0.0500183,0.136376,0.136376,292.65,292.814,0.230275,54.9225,35.3363,-0.00485433,-1751,844,16,-13,-4,0,0,0,0,9,11,9,7,8,7,292.55,195,293.025,204
124100,292.8,292.75,292.8,292.75,292.763,266,-266,-0.0499878,0.0699829,0.0999756,0.157912,0.105285,292.65,292.808,0.206837,56.2747,42.002,-0.00360921,-1720,835,13,-9,19,0,0,0,0,9,11,9,6,8,7,292.55,195,293.025,204
124200,292.75,292.75,292.75,292.75,292.75,124,0,0,0.0499878,0.149994,0.176494,0.0588193,292.65,292.8,0.183396,64.0014,40.0024,-0.00305176,-1719,824,-3,-5,31,0,0,0,0,9,11,8,6,9,7,292.55,195,293.025,204
124300,292.75,292.6,292.75,292.6,292.638,515,-515,-0.149994,0.0599915,-0.100006,0.166689,0.222241,292.65,292.788,0.166116,42.4223,36.001,-0.00806478,-1788,851,-16,1,-21,0,0,0,0,9,11,8,6,9,8,292.55,195,293.025,204
124400,292.6,292.55,292.65,292.55,292.575,228,-228,-0.0500183,0.0699951,-0.200012,0.0588193,0.294168,292.6,292.771,0.150347,24.0265,31.9995,-0.0135173,-1837,877,-23,4,-122,0,0,0,0,9,11,8,6,10,9,292.55,195,293.025,204
124500,292.55,292.55,292.6,292.55,292.563,445,-445,0,0.05,-0.200012,0.0588172,0.294158,292.55,292.747,0.120615,24.0265,20,-0.0155924,-1978,893,-37,4,-253,0,0,0,0,9,11,8,6,11,9,292.55,195,293.025,204
124600,292.55,292.65,292.65,292.55,292.625,473,473,0.100006,0.0600037,-0.0500183,0.11763,0.235332,292.55,292.731,0.0976214,43.1524,18.0005,-0.0116618,-2028,918,-39,10,-286,0,0,0,0,9,11,8,7,10,8,292.563,224,293.025,204
124700,292.6,292.55,292.65,292.55,292.575,36,-36,-0.0500183,0.0700073,-0.200012,0.058813,0.235324,292.55,292.717,0.0932512,28.6697,8.00049,-0.00940755,-2058,982,-43,19,-219,0,0,0,0,9,11,7,7,10,8,292.563,224,293.025,204
124800,292.55,292.6,292.6,292.55,292.588,163,163,0.0500183,0.0500122,-0.0500183,0.0624857,0.250019,292.55,292.708,0.0954549,39.6964,12.002,-0.00628255,-2064,992,-49,22,-165,0,0,0,0,9,11,7,6,11,8,292.563,224,293.025,204
124900,292.55,292.65,292.65,292.55,292.625,216,216,0.100006,0.0600098,0.0499878,0.124967,0.25001,292.55,292.7,0.0964887,46.3791,20.0024,-0.00227458,-2067,984,-49,22,-176,0,0,0,0,9,11,7,7,11,7,292.563,224,293.025,204
125000,292.65,292.6,292.65,292.55,292.6,105,-105,-0.0499878,0.0700073,-0.0999756,0.124962,0.25,292.55,292.687,0.0957857,42.5535,24.0039,-0.00113118,-2073,995,-40,20,-193,0,0,0,0,9,11,6,6,11,7,292.563,224,293.025,204
125100,292.6,292.6,292.6,292.55,292.588,47,47,0,0.0500061,-0.0499878,0.124957,0.24999,292.55,292.679,0.0981048,49.0772,21.0049,-0.000561522,-2186,1036,-49,22,-255,0,0,0,0,9,11,5,6,12,7,292.563,224,293.025,204
125200,292.6,292.7,292.7,292.6,292.675,272,272,0.100006,0.0600037,0.0500183,0.222181,0.222215,292.55,292.679,0.0966336,55.9761,36.0065,0.00375976,-2180,1034,-28,20,-209,0,0,0,0,9,11,6,7,12,7,292.563,224,293.025,204
125300,292.7,292.75,292.75,292.7,292.737,370,370,0.0499878,0.0599976,0.25,0.312431,0.0625167,292.55,292.679,0.096718,80.1967,52.005,0.00878092,-2178,1052,-21,19,-166,0,0,0,0,9,11,6,8,12,7,292.563,224,293.025,204
125400,292.75,292.75,292.85,292.75,292.775,726,-726,0,0.0399963,0.300018,0.437426,0,292.55,292.679,0.0994901,91.3776,57.3379,0.0127645,-2078,1048,-2,9,55,0,0,0,0,9,11,7,9,12,7,292.563,224,293.025,204
125500,292.7,292.75,292.75,292.7,292.737,120,120,0.0499878,0.0399963,0.350006,0.437443,0.0624809,292.55,292.676,0.100304,91.3776,66.6697,0.0117594,-1938,985,18,-1,157,0,0,0,0,9,11,6,8,13,8,292.563,224,292.963,205
125600,292.75,292.8,292.8,292.75,292.787,262,262,0.0499878,0.0499939,0.299988,0.466615,0.0666477,292.55,292.68,0.101454,90.1012,78.3338,0.011377,-1988,1015,11,4,103,0,0,0,0,9,11,7,9,12,8,292.563,224,292.862,209
125700,292.8,292.8,292.8,292.75,292.787,100,100,0,0.0299927,0.350006,0.499956,0.0714099,292.55,292.681,0.103689,92.4373,79.998,0.00959066,-2033,1017,5,3,56,0,0,0,0,9,11,7,9,11,7,292.563,224,292.862,209
125800,292.75,292.8,292.8,292.75,292.787,53,53,0.0499878,0.0299927,0.349976,0.499978,0.071413,292.55,292.684,0.104612,91.4314,76.6636,0.00753581,-2006,1019,25,-2,96,0,0,0,0,9,11,7,9,10,6,292.563,224,292.862,209
125900,292.8,292.75,292.8,292.75,292.763,139,-139,-0.0499878,0.0399902,0.199982,0.461546,0.0769086,292.55,292.686,0.104512,78.7475,76.6636,0.00459798,-2019,1017,23,-2,76,0,0,0,0,9,11,7,9,9,6,292.563,224,292.862,209
130000,292.75,292.8,292.8,292.75,292.787,142,142,0.0499878,0.0399902,0.299957,0.500025,0.0833206,292.55,292.686,0.106206,88.2689,79.9959,0.00320231,-1948,967,32,-12,169,0,0,0,0,9,11,7,8,9,6,292.563,224,292.787,239
130100,292.8,292.75,292.8,292.75,292.763,120,-120,-0.0499878,0.0399902,0.249969,0.500051,0.0833249,292.55,292.686,0.107317,80.1516,75.3298,0.000948079,-1967,971,15,-11,150,0,0,0,0,9,11,7,8,9,5,292.563,224,292.787,239
130200,292.75,292.8,292.8,292.7,292.775,134,134,0.0499878,0.0499878,0.199951,0.333367,0.166658,292.55,292.688,0.10819,77.806,71.9948,0.000134276,-1974,980,-5,0,132,0,0,0,0,9,11,7,8,8,5,292.563,224,292.787,239
130300,292.8,292.8,292.8,292.75,292.787,128,128,0,0.0399902,0.149963,0.250038,0.166658,292.55,292.695,0.105552,67.5041,68.6597,0.000240071,-2018,1008,-4,-1,20,0,0,0,0,9,11,8,8,8,5,292.563,224,292.787,242
130400,292.8,292.75,292.8,292.75,292.763,4,-4,-0.0499878,0.0399902,0.0999756,0.0909091,0.181818,292.55,292.704,0.097881,67.167,65.3264,-0.00112712,-2040,997,-1,-2,-90,0,0,0,0,9,11,7,7,8,5,292.563,224,292.787,242
130500,292.75,292.8,292.8,292.75,292.787,404,404,0.0499878,0.0399902,0.0999756,0.0909091,0.0909091,292.55,292.716,0.0904159,78.1751,68.6608,-0.000683593,-2042,995,-5,-3,-74,0,0,0,0,9,11,6,7,7,5,292.563,224,292.787,244
130600,292.8,292.8,292.8,292.75,292.787,22,22,0,0.0299927,0.0499878,0,0.0909091,292.55,292.724,0.0877679,72.1112,76.6612,-0.000610352,-1953,924,9,-13,-13,0,0,0,0,9,11,6,7,6,4,292.563,224,292.787,245
130700,292.8,292.8,292.8,292.75,292.787,33,33,0,0.0199951,0.0499878,0,0.0909091,292.55,292.734,0.0832038,72.1112,83.3306,-0.0006958,-1979,942,-4,-3,-50,0,0,0,0,9,11,6,6,6,4,292.563,224,292.787,246
130800,292.8,292.75,292.8,292.75,292.763,17,-17,-0.0499878,0.0299927,-0.0499878,0,0.0909091,292.55,292.743,0.0785623,70.8343,80,-0.00189616,-1984,943,-2,-4,-39,0,0,0,0,9,11,6,6,6,4,292.563,224,292.787,246
130900,292.75,292.85,292.85,292.75,292.825,202,202,0.100006,0.0399963,0.100006,0.08338,0.0833291,292.6,292.753,0.0776336,86.2179,90,0.000150554,-1991,943,-2,-5,-67,0,0,0,0,9,11,6,7,6,4,292.563,224,292.825,248
131000,292.85,292.85,292.85,292.8,292.838,11,11,0,0.0299988,0.0500183,0.0833757,0.0833249,292.6,292.765,0.076705,83.9965,90,0.00179444,-1991,943,3,-9,-52,0,0,0,0,9,11,7,7,6,4,292.563,224,292.838,249
131100,292.85,292.8,292.85,292.8,292.813,352,-352,-0.0500183,0.0400024,0.0499878,0.0833715,0.0833206,292.6,292.776,0.0742336,66.4851,83.3306,0.00124919,-1929,915,15,-11,-20,0,0,0,0,9,11,6,7,6,4,292.563,224,292.838,249
131200,292.85,292.85,292.9,292.85,292.862,282,-282,0,0.0400024,0,0.166684,0,292.7,292.786,0.0763677,70.4206,76.6653,0.00285238,-1914,917,18,-11,13,0,0,0,0,9,11,7,8,5,4,292.563,224,292.862,251
131300,292.85,292.9,292.9,292.85,292.887,212,212,0.0499878,0.0400024,0.0499878,0.166684,0,292.7,292.793,0.07806,74.6786,86.6653,0.00395508,-1839,871,16,-7,75,0,0,0,0,9,11,7,8,5,3,292.563,224,292.887,252
131400,292.9,293.05,293.05,292.9,293.012,614,614,0.149994,0.05,0.249969,0.357152,0,292.7,292.805,0.0862975,82.289,86.6653,0.00977376,-1942,861,5,-11,-34,0,0,0,0,9,11,8,9,4,2,292.563,224,293.012,253
131500,293.05,292.95,293.05,292.95,292.975,378,-378,-0.0999756,0.0699951,0.100006,0.333347,0,292.75,292.817,0.093107,63.6869,80,0.0101562,-1936,988,6,6,81,0,0,0,0,9,11,9,9,3,2,292.575,226,293.012,253
131600,292.95,292.85,292.95,292.75,292.85,575,-575,-0.100006,0.0799927,0,0.27778,0.222237,292.75,292.82,0.0904435,49.776,73.3367,0.00260417,-1954,1061,5,16,144,0,0,0,0,9,11,9,8,4,3,292.575,226,293.012,253
131700,292.85,292.85,292.9,292.8,292.85,292,292,0,0.0799927,0,0.263155,0.210536,292.75,292.823,0.0876854,49.776,66.6694,-0.002889,-2222,1187,-33,34,6,0,0,0,0,9,11,10,8,5,3,292.588,230,293.012,253
131800,292.85,292.85,292.85,292.8,292.838,350,350,0,0.0699951,0.0499878,0.263146,0.21053,292.75,292.826,0.0848304,50.0994,53.3367,-0.00704753,-2289,1190,-51,39,-51,0,0,0,0,9,11,10,8,5,3,292.588,230,293.012,253
131900,292.85,292.85,292.85,292.8,292.838,203,203,0,0.0399963,-0.0500183,0.222188,0.222222,292.75,292.829,0.0828792,45.9234,40.0041,-0.00796305,-2334,1236,-60,45,-50,0,0,0,0,9,11,10,7,5,3,292.588,230,293.012,253
132000,292.85,292.8,292.85,292.8,292.813,208,-208,-0.0500183,0.0300049,-0.100037,0.222188,0.222222,292.75,292.831,0.080049,42.28,30.002,-0.00807699,-2361,1249,-74,54,-98,0,0,0,0,9,11,10,7,5,3,292.588,230,293.012,253
132100,292.8,292.65,292.8,292.65,292.688,653,-653,-0.149994,0.0400024,-0.200012,0.199976,0.349995,292.75,292.827,0.0830074,37.9292,23.3347,-0.0133667,-2339,1260,-56,57,-82,0,0,0,0,9,11,10,7,5,4,292.675,231,293.012,253
132200,292.7,292.7,292.7,292.65,292.688,258,258,0,0.0400024,-0.200012,0.157881,0.368411,292.7,292.823,0.0868692,37.4116,19.1683,-0.0151733,-2382,1287,-63,42,-127,0,0,0,0,9,11,9,6,6,4,292.688,261,293.012,253
132300,292.7,292.65,292.7,292.6,292.65,270,-270,-0.0500183,0.0500061,-0.300018,0.149985,0.399969,292.7,292.816,0.0923513,29.507,14.7227,-0.0162394,-2490,1324,-76,37,-85,0,0,0,0,9,11,8,5,6,5,292.65,262,293.012,253
132400,292.65,292.75,292.75,292.65,292.725,488,488,0.100006,0.0700073,-0.350006,0.0526147,0.421014,292.65,292.814,0.0938427,26.3543,14.722,-0.0111247,-2547,1329,-46,20,-270,0,0,0,0,9,11,8,5,6,5,292.65,262,293.012,253
132500,292.75,292.8,292.8,292.75,292.787,184,184,0.0499878,0.0700012,-0.200043,0.111073,0.444395,292.65,292.814,0.0928641,35.2779,22.8167,-0.003243,-2494,1325,-29,19,-276,0,0,0,0,9,11,9,6,5,4,292.65,262,293.012,253
132600,292.8,292.85,292.85,292.75,292.825,241,241,0.0500183,0.0500061,-0.0500183,0.187474,0.249952,292.65,292.816,0.0919041,50.8714,39.4841,0.00321452,-2293,1325,5,12,67,0,0,0,0,9,11,8,6,5,4,292.65,262,293.012,253
132700,292.85,292.9,293,292.85,292.913,559,559,0.0499878,0.0600037,-3.05E-05,0.352899,0.235254,292.65,292.822,0.0936769,60.4755,51.9827,0.0103923,-2212,1290,21,5,177,0,0,0,0,9,11,9,7,5,4,292.65,262,293.012,253
132800,292.9,292.9,292.9,292.9,292.9,170,0,0,0.05,-3.05E-05,0.374962,0.249962,292.65,292.829,0.0948739,60.4755,64.7606,0.0119222,-1959,1232,54,-4,371,0,0,0,0,9,11,10,7,6,4,292.65,262,293.012,253
132900,292.9,292.9,292.9,292.9,292.9,70,0,0,0.0299988,-3.05E-05,0.399967,0.266631,292.65,292.833,0.0950077,60.4755,73.0935,0.0108398,-1993,1239,55,-6,358,0,0,0,0,9,11,10,7,6,4,292.65,262,293.012,253
133000,292.9,293.1,293.1,292.9,293.05,366,366,0.200012,0.0600037,0.25,0.555541,0.222196,292.65,292.843,0.102962,69.4381,81.6662,0.0154744,-1965,1226,75,-14,340,0,0,0,0,9,11,10,8,6,4,292.65,262,293.05,269
133100,293.05,293,293.05,293,293.013,295,-295,-0.0499878,0.0599976,0.350006,0.58821,0.0588066,292.65,292.853,0.108885,78.7672,80.9986,0.0143107,-1852,1217,99,-16,460,0,0,0,0,9,11,11,8,7,4,292.65,262,293.05,269
133200,293,293.1,293.15,293,293.087,630,630,0.100006,0.0700012,0.450012,0.631577,0.0526181,292.65,292.864,0.117999,81.3755,84.1812,0.0155029,-1772,1153,103,-24,547,0,0,0,0,9,11,11,9,7,3,292.65,262,293.087,271
133300,293.1,293.15,293.15,293.1,293.137,279,279,0.0499878,0.0799988,0.550018,0.666678,0,292.65,292.877,0.129634,90.3001,89.1816,0.0162598,-1813,1192,68,-19,597,0,0,0,0,9,11,11,9,7,3,292.65,262,293.137,272
133400,293.15,293.1,293.15,293.05,293.1,471,-471,-0.0499878,0.0899963,0.400024,0.611136,0.0555763,292.65,292.881,0.131517,74.6725,91.6825,0.0120483,-1820,1173,56,-16,522,0,0,0,0,9,11,11,9,7,4,292.65,262,293.137,272
133500,293.1,293.05,293.1,293,293.05,311,-311,-0.0500183,0.0599976,0.300018,0.526341,0.105268,292.65,292.885,0.131431,65.8268,86.6822,0.00583497,-1833,1154,18,-11,289,0,0,0,0,9,11,11,9,8,5,292.65,262,293.137,272
133600,293.05,292.95,293.05,292.95,292.975,574,-574,-0.0999756,0.0699951,0.150024,0.473706,0.157891,292.65,292.891,0.132865,52.6251,77.3498,-0.00275065,-1913,1149,11,-12,158,0,0,0,0,9,11,11,9,9,6,292.65,262,293.137,272
133700,292.95,292.85,292.95,292.85,292.875,267,-267,-0.100006,0.0699951,3.05E-05,0.333356,0.27778,292.65,292.892,0.132745,39.9365,59.1675,-0.0123739,-2006,1150,-5,-10,-129,0,0,0,0,9,11,11,9,10,7,292.65,262,293.137,272
133800,292.85,292.95,292.95,292.85,292.925,389,389,0.100006,0.0799988,0.100037,0.300018,0.25,292.65,292.897,0.132808,46.4568,45.8349,-0.0139445,-2120,1163,-38,-7,-203,0,0,0,0,9,11,11,9,10,7,292.65,262,293.137,272
133900,292.95,293.05,293.05,292.95,293.025,250,250,0.0999756,0.0899963,0.200012,0.363639,0.227278,292.65,292.906,0.135081,49.9499,41.667,-0.00821533,-2218,1167,-63,2,-312,0,0,0,0,9,11,12,9,10,7,292.65,262,293.137,272
134000,293.05,293.1,293.1,293,293.075,348,348,0.0500183,0.0899963,0.0500183,0.250008,0.250008,292.65,292.919,0.139004,49.7142,43.3347,-0.00123291,-2242,1276,-61,12,-331,0,0,0,0,9,11,12,10,10,7,292.65,262,293.137,272
134100,293.1,293.1,293.1,293.05,293.088,46,46,0,0.0700012,0.100006,0.263163,0.263163,292.65,292.939,0.139831,53.8816,53.3347,0.00336507,-2172,1275,-50,14,-278,0,0,0,0,9,11,13,10,10,7,292.65,262,293.137,272
134200,293.1,293.15,293.15,293.1,293.137,424,424,0.0499878,0.0599976,0.0499878,0.235279,0.294126,292.65,292.962,0.141609,51.0145,73.3347,0.00656739,-2079,1255,-35,14,-203,0,0,0,0,9,11,13,10,10,7,292.65,262,293.137,281
134300,293.15,293.1,293.25,293.1,293.138,787,-787,-0.0499878,0.0499939,-0.0499878,0.315783,0.263163,292.65,292.986,0.141496,36.9258,79.1675,0.00638428,-2066,1286,-21,19,-133,0,0,0,0,9,11,13,11,10,7,292.65,262,293.138,282
134400,293.1,293.1,293.15,293.05,293.1,329,329,0,0.0299988,0,0.315783,0.263163,292.75,293.005,0.141424,42.1185,78.3351,0.00308431,-1903,1206,14,8,-18,0,0,0,0,9,11,12,10,11,8,292.65,262,293.138,282
134500,293.1,293.1,293.15,293.05,293.1,163,163,0,0.0199951,0.0500183,0.315783,0.210543,292.8,293.021,0.142371,46.4288,74.1679,0.000313312,-1985,1212,19,7,-9,0,0,0,0,9,11,11,10,11,8,292.65,262,293.138,282
134600,293.1,293,293.1,292.95,293.013,527,-527,-0.100006,0.0399963,0.0499878,0.299988,0.25,292.85,293.03,0.142402,47.1571,65.0004,-0.00593262,-1915,1199,43,4,140,0,0,0,0,9,11,11,10,11,8,292.65,262,293.138,282
134700,293,293,293.05,292.95,293,562,0,0,0.0299988,0.149994,0.299997,0.149998,292.85,293.034,0.141026,51.7747,52.5002,-0.00958252,-2141,1211,14,-9,27,0,0,0,0,9,11,10,10,11,8,292.65,262,293.138,282
134800,293,293,293,293,293,155,0,0,0.0200012,0.0499878,0.333333,0.166667,292.85,293.039,0.140401,43.7488,43.3327,-0.0105428,-2070,1176,14,-14,157,0,0,0,0,9,11,11,10,11,8,292.65,262,293.138,282
134900,293,293,293,293,293,47,0,0,0.0200012,-0.0499878,0.250019,0.187495,292.85,293.044,0.13994,37.0092,34.1651,-0.0098999,-1958,1046,17,-29,54,0,0,0,0,9,11,11,10,11,8,292.65,262,293.138,282
135000,293,293.1,293.1,293,293.075,129,129,0.100006,0.0400024,0,0.312505,0.187495,292.85,293.046,0.133405,29.6212,31.6649,-0.00464274,-1959,1042,15,-34,-20,0,0,0,0,9,11,11,11,11,8,292.65,262,293.138,282
135100,293.1,293.05,293.1,293.05,293.063,215,-215,-0.0500183,0.0300049,-0.0500183,0.312505,0.187495,292.85,293.048,0.128364,26.5627,30.8304,-0.0019694,-1889,1027,2,-25,-38,0,0,0,0,9,11,12,11,10,7,292.65,262,293.138,282
135200,293.05,293.1,293.1,293.05,293.088,169,169,0.0500183,0.0400085,-0.0499878,0.25001,0.187488,292.85,293.048,0.118923,16.3101,33.3306,0.000480141,-1839,1007,20,-29,-52,0,0,0,0,9,11,12,11,9,7,292.65,262,293.138,282
135300,293.1,293.05,293.1,293.05,293.063,123,-123,-0.0500183,0.0500122,-0.0500183,0.142857,0.214264,292.85,293.044,0.104305,25.626,39.9964,0.000109863,-1843,992,10,-29,-154,0,0,0,0,9,11,12,11,9,6,292.725,263,293.138,282
135400,293.05,292.95,293.05,292.95,292.975,265,-265,-0.0999756,0.0700073,-0.149994,0.142863,0.28564,292.85,293.038,0.0929354,20.8713,36.6638,-0.00491943,-1854,1002,41,-29,-79,0,0,0,0,9,11,11,10,10,7,292.787,264,293.138,282
135500,292.95,292.95,292.95,292.9,292.938,410,410,0,0.0500061,-0.149994,0.15385,0.384554,292.85,293.033,0.0881286,20.8713,31.6653,-0.009139,-1992,1016,11,-22,-260,0,0,0,0,9,11,10,9,11,8,292.825,265,293.138,282
135600,292.95,293,293,292.9,292.975,219,219,0.0499878,0.05,0,0.249975,0.249975,292.85,293.033,0.0869446,46.1607,35,-0.00892334,-2050,1027,-13,-2,-93,0,0,0,0,9,11,10,9,11,8,292.875,276,293.138,282
135700,293,293,293.1,293,293.025,283,-283,0,0.0399963,0,0.41662,0.249962,292.85,293.04,0.0869334,46.1607,35,-0.00500081,-2149,1147,-27,15,-108,0,0,0,0,9,11,10,9,11,8,292.875,276,293.138,282
135800,293,292.9,293,292.9,292.925,148,-148,-0.100006,0.0499939,-0.100006,0.357105,0.357105,292.95,293.04,0.0900367,40.7744,25.0015,-0.0061849,-2095,1111,-29,12,-72,0,0,0,0,9,11,9,9,11,9,292.875,276,293.138,282
135900,292.9,292.9,292.9,292.9,292.9,16,0,0,0.0299988,-0.100006,0.357105,0.357105,292.9,293.034,0.0916058,40.7744,25.0015,-0.00756022,-2216,1184,-53,25,-115,0,0,0,0,9,11,9,9,12,9,292.875,276,293.138,282
140000,292.9,292.9,292.95,292.9,292.913,64,-64,0,0.0299988,-0.200012,0.307671,0.384565,292.9,293.026,0.0888863,34.0655,20,-0.00741781,-2212,1190,-52,28,-160,0,0,0,0,9,11,9,9,12,9,292.875,276,293.138,282
140100,292.9,292.95,292.95,292.85,292.925,491,491,0.0500183,0.0300049,-0.0999756,0.285702,0.428509,292.9,293.018,0.085868,62.1179,18.0005,-0.00589193,-2212,1184,-51,26,-196,0,0,0,0,9,11,8,9,11,10,292.875,276,293.138,282
140200,292.9,292.8,292.9,292.8,292.825,546,-546,-0.100006,0.0500061,-0.25,0.24999,0.437464,292.9,293.002,0.0855836,39.6223,8.00049,-0.00811361,-2260,1203,-38,26,-206,0,0,0,0,9,11,8,8,12,11,292.825,301,293.138,282
140300,292.8,292.7,292.8,292.7,292.725,349,-349,-0.0999756,0.05,-0.299957,0.235298,0.529367,292.8,292.981,0.0951752,35.1899,8.00049,-0.0130981,-2313,1209,-37,26,-252,0,0,0,0,9,11,7,8,13,12,292.725,302,293.138,282
140400,292.7,292.7,292.75,292.7,292.713,357,-357,0,0.05,-0.199982,0.25,0.437481,292.7,292.962,0.107769,40.5117,8.00049,-0.0151204,-2353,1262,-29,16,-115,0,0,0,0,9,11,7,8,14,11,292.713,303,293.138,282
140500,292.7,292.65,292.75,292.6,292.663,349,-349,-0.0500183,0.0600037,-0.25,0.22223,0.444426,292.7,292.94,0.122621,33.7892,10,-0.0163493,-2442,1294,-49,26,-125,0,0,0,0,9,11,7,8,13,11,292.663,304,293.138,282
140600,292.7,292.6,292.7,292.55,292.612,368,-368,-0.100006,0.0700012,-0.399994,0.157913,0.473676,292.7,292.92,0.1401,21.8226,3.8183,-0.0162557,-2486,1353,-38,24,-131,0,0,0,0,9,11,7,8,13,11,292.612,305,293.138,282
140700,292.6,292.65,292.7,292.6,292.65,528,528,0.0499878,0.0599976,-0.350006,0.0526485,0.473676,292.6,292.903,0.150856,36.6706,8.26289,-0.0117228,-2488,1372,-39,26,-132,0,0,0,0,9,11,8,8,12,10,292.612,305,293.138,282
140800,292.65,292.55,292.65,292.55,292.575,207,-207,-0.100006,0.0600037,-0.350006,0.0526485,0.421059,292.6,292.881,0.164677,35.911,8.26289,-0.0107544,-2284,1294,-10,15,42,0,0,0,0,9,11,8,8,13,11,292.575,307,293.138,282
140900,292.55,292.6,292.6,292.55,292.588,403,403,0.0500183,0.0700073,-0.299988,0.0500153,0.4,292.55,292.861,0.175685,43.8765,10.7637,-0.00768229,-2344,1302,-12,14,-20,0,0,0,0,9,11,7,7,14,11,292.575,307,293.138,282
141000,292.6,292.6,292.6,292.55,292.588,221,221,0,0.0600037,-0.299988,0,0.4,292.55,292.836,0.184502,43.8765,11.2649,-0.0044108,-2258,1311,7,14,81,0,0,0,0,9,11,6,6,14,11,292.575,307,293.138,282
141100,292.6,292.55,292.6,292.55,292.563,358,-358,-0.0500183,0.0500061,-0.400024,0,0.368431,292.55,292.811,0.192391,29.9503,9.44612,-0.00277914,-2274,1330,11,9,113,0,0,0,0,9,11,5,6,14,11,292.563,310,293.138,282
141200,292.55,292.6,292.65,292.5,292.587,288,288,0.0500183,0.0500122,-0.25,0,0.315795,292.55,292.786,0.197512,42.7698,11.6689,0.000642903,-2285,1363,22,9,182,0,0,0,0,9,11,4,6,14,12,292.563,310,293.138,282
141300,292.6,292.7,292.75,292.6,292.688,335,335,0.100006,0.0500122,-0.0500183,0.1,0.200031,292.55,292.768,0.198344,54.7969,27.6698,0.00764567,-2312,1354,24,0,133,0,0,0,0,9,11,5,6,14,12,292.563,310,293.1,284
141400,292.7,292.6,292.75,292.55,292.625,605,-605,-0.100006,0.0600098,-0.150024,0.0869554,0.217428,292.55,292.75,0.199677,45.1621,33.1696,0.00863443,-2254,1343,33,-4,237,0,0,0,0,9,11,5,6,13,12,292.563,310,293.1,284
141500,292.65,292.6,292.65,292.6,292.612,285,-285,-0.0499878,0.0700073,-0.149994,0.0952367,0.142899,292.55,292.734,0.200161,50.2605,38.6693,0.00822347,-2323,1365,-5,10,175,0,0,0,0,9,11,6,6,14,12,292.563,310,293.088,291
141600,292.6,292.6,292.65,292.6,292.612,357,-357,0,0.0600037,-0.0499878,0.105265,0.105297,292.55,292.716,0.200841,57.0504,46.6698,0.00720622,-2382,1408,-5,15,142,0,0,0,0,9,11,6,6,13,11,292.563,310,293.088,291
141700,292.6,292.65,292.65,292.6,292.637,199,199,0.0499878,0.0599976,-0.0499878,0.111115,0.111149,292.55,292.696,0.201327,51.1495,52.002,0.00715332,-2390,1415,-18,14,15,0,0,0,0,9,11,6,6,12,11,292.563,310,293.088,291
141800,292.6,292.45,292.6,292.45,292.487,859,-859,-0.149994,0.0699951,-0.0999756,0.100006,0.200012,292.55,292.674,0.203676,40.2085,36.001,0.000683598,-2398,1448,-17,16,92,0,0,0,0,9,11,5,6,12,12,292.487,317,293.088,291
141900,292.4,292.35,292.5,292.35,292.388,282,-282,-0.0499878,0.0599915,-0.199982,0.0909167,0.27275,292.4,292.649,0.209005,28.0999,28.0005,-0.0071696,-2478,1515,-27,21,-16,0,0,0,0,9,11,5,6,13,13,292.388,318,293.088,291
142000,292.35,292.2,292.4,292.2,292.25,1073,-1073,-0.149994,0.0799927,-0.349976,0.0800088,0.360027,292.35,292.616,0.221761,20.5658,20,-0.0166097,-2464,1552,-21,28,32,0,0,0,0,9,11,5,5,14,14,292.25,319,293.088,291
142100,292.2,292.2,292.25,292.2,292.213,563,-563,0,0.0799927,-0.299957,0.0800107,0.360036,292.2,292.58,0.235096,22.5886,11.9995,-0.0208578,-2660,1650,-58,43,-88,0,0,0,0,9,11,4,5,15,14,292.213,320,293.088,291
142200,292.2,292.25,292.35,292.2,292.263,679,679,0.0499878,0.0799927,-0.299988,0.160021,0.360036,292.2,292.552,0.240658,30.0852,1.81778,-0.0164388,-2708,1691,-55,46,-59,0,0,0,0,9,11,4,6,15,14,292.213,320,293.063,292
142300,292.25,292.3,292.3,292.15,292.262,704,704,0.0499878,0.0599915,-0.350006,0.0800107,0.400054,292.2,292.529,0.242337,35.9366,6.81752,-0.010262,-2792,1748,-58,48,-133,0,0,0,0,9,11,4,6,16,15,292.213,320,293.025,296
142400,292.3,292.45,292.45,292.3,292.413,496,496,0.150024,0.0799988,-0.0999756,0.208373,0.375035,292.2,292.514,0.237418,48.4117,18.8183,0.00286052,-2737,1791,-49,53,12,0,0,0,0,9,11,5,7,15,14,292.213,320,293.025,296
142500,292.45,292.4,292.45,292.35,292.4,619,-619,-0.0500183,0.0600037,-0.100006,0.200034,0.360027,292.2,292.501,0.230514,42.3088,28.8183,0.0100627,-2495,1769,-13,45,248,0,0,0,0,9,11,6,7,14,13,292.213,320,293.025,296
142600,292.4,292.4,292.4,292.35,292.387,469,469,0,0.0600037,-0.100006,0.200034,0.360027,292.2,292.489,0.221581,42.3088,38.8183,0.0124878,-2356,1832,17,45,451,0,0,0,0,9,11,6,6,15,13,292.213,320,293.025,296
142700,292.4,292.45,292.55,292.4,292.462,636,636,0.0500183,0.0600098,-0.0999756,0.296326,0.333356,292.2,292.48,0.214285,47.0234,50.3343,0.0160645,-2320,1866,20,44,496,0,0,0,0,9,11,6,6,15,13,292.213,320,292.925,300
