시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110259, 244.8, 244.75, 244.85, 244.7, -0.0500031, 245.113, 0.55034, 245.272, 10, 0, 244.75, 123, 245.75, 105, 2755, -2838, 3, -15, 666, -666, 307, 2.34, 2.51, -4, -3009, 0, 0
110359, 244.75, 244.65, 244.75, 244.5, -0.100006, 245.06, 0.515365, 245.267, 10, 0, 244.65, 124, 245.75, 105, 2682, -2813, -15, -11, 889, -889, -57, 2.31, 2.55, -46, -3059, 0, 0
110459, 244.65, 244.75, 244.8, 244.55, 0.100006, 245.01, 0.423794, 245.262, 10, 0, 244.65, 124, 245.75, 105, 2890, -2914, 27, -29, 796, 796, 524, 2.36, 2.5, -91, -3029, 0, 0
110559, 244.7, 244.4, 244.7, 244.4, -0.300003, 244.96, 0.462173, 245.249, 10, 0, 244.4, 126, 245.75, 105, 2882, -2984, 51, -55, 825, -825, -777, 2.32, 2.56, -91, -3029, 0, 0
110659, 244.4, 244.5, 244.6, 244.35, 0.100006, 244.918, 0.467203, 245.237, 10, 0, 244.4, 126, 245.75, 105, 2940, -3070, 50, -53, 982, 982, -198, 2.33, 2.55, -135, -3012, 0, 0
110759, 244.45, 244.65, 244.65, 244.4, 0.199997, 244.885, 0.44621, 245.229, 10, 0, 244.4, 126, 245.75, 105, 2951, -3088, 39, -50, 837, 837, 263, 2.36, 2.53, -169, -2982, 0, 0
110859, 244.65, 244.55, 244.7, 244.55, -0.0999908, 244.845, 0.41461, 245.218, 10, 0, 244.4, 126, 245.75, 105, 3113, -3205, 86, -78, 637, -637, -127, 2.35, 2.53, -169, -2979, 0, 0
110959, 244.55, 244.25, 244.55, 244.25, -0.300003, 244.8, 0.464761, 245.202, 10, 0, 244.25, 130, 245.75, 105, 3122, -3290, 46, -75, 1435, -1435, -985, 2.3, 2.59, -241, -2906, 0, 0
111059, 244.25, 244.35, 244.45, 244.25, 0.100006, 244.763, 0.482572, 245.192, 10, 0, 244.25, 130, 245.75, 105, 3166, -3258, 56, -54, 514, 514, -478, 2.32, 2.6, -271, -2935, 0, 0
111159, 244.35, 244.05, 244.4, 244, -0.300003, 244.71, 0.548269, 245.178, 10, 0, 244.05, 132, 245.75, 105, 3032, -3248, 18, -35, 874, -874, -1453, 2.24, 2.67, -271, -2950, 0, 0
111259, 244, 243.75, 244.15, 243.75, -0.25, 244.658, 0.687222, 245.162, 10, 0, 243.75, 133, 245.75, 105, 3277, -3442, 65, -70, 1306, -1306, -1902, 2.21, 2.72, -316, -2924, 0, 0
111359, 243.75, 243.6, 243.85, 243.55, -0.149994, 244.59, 0.812771, 245.142, 10, 0, 243.6, 134, 245.75, 105, 3032, -3368, -16, -32, 1006, -1006, -2083, 2.18, 2.81, -353, -2882, 0, 0
111459, 243.7, 243.45, 243.7, 243.4, -0.25, 244.515, 0.933862, 245.12, 10, 1, 243.45, 135, 245.4, 106, 3231, -3580, 21, -58, 1134, -1134, -2199, 2.16, 2.8, -353, -2882, 0, 0
111559, 243.45, 243.45, 243.45, 243.15, 0, 244.435, 1.00802, 245.093, 10, 1, 243.45, 136, 245.35, 109, 3544, -3802, 75, -108, 1865, 1865, -1690, 2.17, 2.81, -451, -2822, 0, 0
111659, 243.45, 243.8, 243.9, 243.45, 0.350006, 244.375, 1.00921, 245.072, 10, 1, 243.45, 136, 245.35, 109, 3839, -3986, 161, -147, 2254, 2254, -1179, 2.24, 2.71, -417, -2716, 0, 0
111759, 243.85, 243.85, 244, 243.75, 0, 244.318, 0.991096, 245.054, 10, 1, 243.45, 136, 245.35, 109, 3679, -3800, 80, -71, 1141, -1141, -1125, 2.25, 2.73, -417, -2716, 0, 0
111859, 243.85, 244.05, 244.1, 243.8, 0.199997, 244.272, 0.953138, 245.032, 10, 1, 243.45, 136, 245.15, 110, 3527, -3638, 99, -54, 959, 959, -609, 2.29, 2.68, -325, -2672, 0, 0
111959, 244.05, 244.15, 244.15, 243.95, 0.0999908, 244.238, 0.916445, 245.012, 10, 1, 243.45, 136, 245.1, 112, 3323, -3531, 18, 9, 557, 557, -148, 2.3, 2.67, -317, -2645, 0, 0
112100, 244.15, 244.45, 244.45, 244.15, 0.300003, 244.212, 0.86306, 244.998, 10, 1, 243.45, 136, 245.1, 112, 3274, -3439, 26, 36, 1580, 1580, 460, 2.36, 2.6, -317, -2642, 0, 0
112159, 244.4, 244.35, 244.55, 244.25, -0.0499878, 244.19, 0.823163, 244.979, 10, 1, 243.45, 136, 245.05, 116, 3260, -3432, -115, 110, 1262, -1262, -36, 2.32, 2.62, -294, -2624, 0, 0
112259, 244.35, 244.15, 244.35, 244.15, -0.200012, 244.16, 0.782047, 244.96, 10, 1, 243.45, 136, 245.05, 116, 3127, -3344, -110, 91, 784, -784, -585, 2.29, 2.69, -284, -2642, 0, 0
112359, 244.15, 244.15, 244.25, 244.1, 0, 244.135, 0.749065, 244.939, 10, 1, 243.45, 136, 245.05, 116, 2867, -3254, -132, 76, 558, -558, -918, 2.29, 2.65, -284, -2642, 0, 0
112459, 244.15, 244.25, 244.25, 244.1, 0.100006, 244.11, 0.696849, 244.921, 10, 1, 243.45, 136, 245.05, 116, 2888, -3310, -87, 44, 656, 656, -836, 2.31, 2.68, -352, -2665, 0, 0
112559, 244.2, 244.3, 244.3, 244.15, 0.100006, 244.105, 0.689854, 244.899, 10, 1, 243.45, 136, 245, 118, 3035, -3382, -47, 11, 493, 493, -754, 2.31, 2.67, -342, -2668, 0, 0
112659, 244.25, 244.05, 244.25, 244, -0.199997, 244.082, 0.665788, 244.871, 10, 1, 243.45, 136, 245, 118, 2986, -3360, -54, 14, 655, -655, -1363, 2.29, 2.69, -342, -2668, 0, 0
112759, 244.05, 244, 244.1, 243.95, -0.0500031, 244.05, 0.613189, 244.841, 10, 1, 243.45, 136, 244.95, 121, 2862, -3303, -53, 8, 350, -350, -1455, 2.27, 2.71, -332, -2664, 0, 0
112859, 244.05, 244, 244.1, 243.95, -0.0500031, 244.022, 0.568749, 244.812, 10, 1, 243.45, 136, 244.95, 121, 2786, -3240, -16, 2, 375, -375, -1553, 2.27, 2.71, -337, -2674, 0, 0
112959, 244, 243.8, 244, 243.75, -0.199997, 244, 0.566569, 244.776, 10, 1, 243.45, 136, 244.95, 121, 2646, -3224, -48, 17, 725, -725, -2122, 2.22, 2.76, -337, -2678, 0, 0
113059, 243.8, 243.7, 243.9, 243.7, -0.100006, 243.967, 0.557023, 244.742, 10, 1, 243.45, 136, 244.8, 122, 2590, -3173, -89, 41, 528, -528, -2365, 2.21, 2.76, -374, -2686, 0, 0
113159, 243.7, 243.7, 243.75, 243.6, 0, 243.95, 0.56745, 244.709, 10, 1, 243.45, 136, 244.75, 125, 2661, -3211, -65, 29, 689, 689, -2190, 2.23, 2.75, -385, -2694, 0, 0
113259, 243.7, 244.15, 244.15, 243.6, 0.449997, 243.97, 0.566038, 244.682, 10, 1, 243.45, 136, 244.75, 125, 2963, -3381, 20, -15, 941, 941, -585, 2.31, 2.66, -385, -2694, 0, 0
113359, 244.2, 244.3, 244.3, 244.05, 0.100006, 244.005, 0.556687, 244.66, 10, 1, 243.45, 136, 244.75, 125, 2904, -3419, 23, -35, 613, 613, -131, 2.34, 2.65, -340, -2646, 0, 0
113459, 244.3, 244.3, 244.35, 244.2, 0, 244.047, 0.508405, 244.639, 10, 1, 243.45, 136, 244.65, 128, 3014, -3390, 73, -33, 707, 707, -159, 2.34, 2.63, -310, -2629, 0, 0
113559, 244.3, 244.25, 244.35, 244.2, -0.0500031, 244.087, 0.434597, 244.619, 10, 1, 243.45, 136, 244.65, 128, 3106, -3376, 103, -40, 252, -252, -492, 2.33, 2.64, -310, -2629, 0, 0
113659, 244.2, 244.15, 244.25, 244.05, -0.0500031, 244.105, 0.414609, 244.596, 10, 1, 243.45, 136, 244.65, 128, 2851, -3224, 38, -2, 685, -685, -840, 2.31, 2.67, -300, -2620, 0, 0
113759, 244.15, 244.2, 244.25, 244.15, 0.0500031, 244.122, 0.399344, 244.573, 10, 1, 243.45, 136, 244.55, 129, 2783, -3202, -36, 35, 270, 270, -632, 2.31, 2.65, -299, -2654, 0, 0
113859, 244.2, 244.3, 244.45, 244.2, 0.100006, 244.135, 0.405094, 244.552, 10, 1, 243.45, 136, 244.45, 141, 2909, -3240, 1, 35, 526, 526, -454, 2.33, 2.61, -299, -2654, 0, 0
113959, 244.3, 244.35, 244.4, 244.25, 0.0500031, 244.145, 0.415815, 244.533, 10, 1, 243.45, 136, 244.45, 141, 2859, -3246, -31, 28, 389, 389, -521, 2.34, 2.62, -301, -2655, 0, 0
114059, 244.35, 244.2, 244.4, 244.15, -0.150009, 244.132, 0.392781, 244.512, 10, 1, 243.45, 136, 244.45, 141, 2818, -3253, -57, 24, 347, -347, -1144, 2.31, 2.64, -299, -2653, 0, 0
114159, 244.2, 244.3, 244.3, 244.15, 0.100006, 244.13, 0.387817, 244.492, 10, 1, 243.45, 136, 244.45, 141, 2671, -3246, -36, -4, 384, 384, -630, 2.33, 2.62, -299, -2653, 0, 0
114259, 244.3, 244.15, 244.3, 244.05, -0.150009, 244.13, 0.387817, 244.467, 10, 1, 243.45, 136, 244.45, 141, 2608, -3176, -35, 5, 436, -436, -1028, 2.3, 2.67, -291, -2656, 0, 0
114359, 244.15, 243.95, 244.15, 243.9, -0.199997, 244.12, 0.395477, 244.438, 10, 1, 243.45, 136, 244.45, 141, 2567, -3135, -68, 21, 532, -532, -1650, 2.25, 2.69, -299, -2703, 0, 0
114459, 244, 244.05, 244.1, 244, 0.0500031, 244.11, 0.391921, 244.41, 10, 1, 243.45, 136, 244.45, 141, 2475, -3085, -76, 32, 248, 248, -1288, 2.27, 2.68, -299, -2703, 0, 0
114559, 244.05, 243.9, 244.05, 243.9, -0.150009, 244.09, 0.391921, 244.385, 10, 1, 243.7, 152, 244.45, 141, 2640, -3124, -35, 25, 352, -352, -1612, 2.24, 2.7, -306, -2726, 0, 0
114659, 243.9, 243.9, 244, 243.9, 0, 244.082, 0.400347, 244.361, 10, 1, 243.7, 152, 244.45, 141, 2601, -3129, -14, 23, 189, -189, -1617, 2.23, 2.7, -321, -2751, 0, 0
114759, 243.9, 243.85, 243.95, 243.75, -0.0499878, 244.075, 0.411706, 244.337, 10, 1, 243.7, 152, 244.45, 141, 2497, -3096, -22, 16, 718, -718, -1678, 2.22, 2.71, -321, -2751, 0, 0
114859, 243.85, 243.7, 243.85, 243.7, -0.150009, 244.06, 0.442269, 244.309, 10, 1, 243.7, 169, 244.45, 141, 2387, -2955, -36, 36, 258, -258, -2124, 2.21, 2.71, -338, -2836, 0, 0
114959, 243.7, 243.95, 243.95, 243.7, 0.25, 244.068, 0.429276, 244.289, 10, 1, 243.7, 169, 244.45, 141, 2456, -3000, -3, 17, 423, 423, -1233, 2.24, 2.7, -352, -2857, 0, 0
115059, 243.95, 243.9, 244, 243.9, -0.0500031, 244.077, 0.403085, 244.269, 10, 1, 243.7, 169, 244.35, 160, 2558, -3065, -16, 11, 400, -400, -1395, 2.24, 2.7, -352, -2857, 0, 0
115159, 243.9, 244, 244, 243.85, 0.100006, 244.092, 0.366439, 244.251, 10, 1, 243.7, 169, 244.35, 160, 2498, -3037, -20, 18, 303, 303, -1068, 2.25, 2.69, -357, -2839, 0, 0
115259, 243.95, 243.75, 243.95, 243.7, -0.199997, 244.072, 0.394306, 244.233, 10, 1, 243.7, 169, 244.35, 160, 2649, -3032, 30, 12, 381, -381, -1815, 2.21, 2.72, -357, -2838, 0, 0
115359, 243.75, 244, 244.05, 243.7, 0.25, 244.057, 0.381152, 244.217, 10, 1, 243.7, 169, 244.35, 160, 2622, -3012, 47, -11, 650, 650, -626, 2.26, 2.71, -357, -2838, 0, 0
115459, 244, 244.1, 244.1, 244, 0.100006, 244.047, 0.365345, 244.203, 10, 1, 243.7, 169, 244.35, 160, 2772, -3092, 63, -18, 399, 399, -415, 2.27, 2.66, -358, -2839, 0, 0
115559, 244.1, 244, 244.1, 244, -0.100006, 244.035, 0.353697, 244.186, 10, 1, 243.7, 169, 244.35, 160, 2788, -3086, 46, -4, 267, -267, -737, 2.26, 2.68, -346, -2834, 0, 0
115659, 244, 244, 244.15, 244, 0, 244.027, 0.349967, 244.169, 10, 1, 243.7, 169, 244.35, 160, 2804, -3084, 61, -9, 239, -239, -590, 2.27, 2.67, -346, -2834, 0, 0
115759, 244, 244.25, 244.3, 244, 0.25, 244.03, 0.355531, 244.157, 10, 1, 243.7, 169, 244.35, 160, 2814, -3032, 33, 0, 366, 366, 113, 2.3, 2.63, -317, -2836, 0, 0
115859, 244.25, 244.15, 244.3, 244.1, -0.100006, 244.022, 0.338344, 244.143, 10, 1, 243.7, 169, 244.35, 160, 2817, -3042, 39, -6, 389, -389, -319, 2.28, 2.64, -298, -2824, 0, 0
115959, 244.15, 244.2, 244.3, 244.15, 0.0500031, 244.015, 0.314802, 244.133, 10, 1, 243.7, 169, 244.35, 160, 2706, -3015, -13, 15, 289, 289, -206, 2.3, 2.63, -298, -2824, 0, 0
120059, 244.2, 244.35, 244.4, 244.15, 0.150009, 244.022, 0.338344, 244.122, 10, 1, 243.7, 169, 244.35, 181, 2561, -2849, -45, 47, 562, 562, 344, 2.32, 2.6, -290, -2822, 0, 0
120159, 244.4, 244.35, 244.4, 244.3, -0.0499878, 244.025, 0.347134, 244.115, 10, 1, 243.7, 169, 244.35, 182, 2447, -2801, -71, 56, 191, -191, 112, 2.31, 2.61, -276, -2829, 0, 0
120259, 244.35, 244.4, 244.45, 244.35, 0.0499878, 244.038, 0.380626, 244.109, 10, 1, 243.7, 169, 244.4, 183, 2445, -2822, -73, 42, 301, 301, 442, 2.33, 2.59, -276, -2829, 0, 0
120359, 244.4, 244.2, 244.4, 244.2, -0.199997, 244.05, 0.384709, 244.102, 10, 1, 243.7, 169, 244.4, 183, 2399, -2764, -83, 55, 549, -549, -354, 2.29, 2.64, -283, -2831, 0, 0
120459, 244.2, 244.25, 244.3, 244.2, 0.0500031, 244.06, 0.394463, 244.093, 10, 1, 243.7, 169, 244.4, 183, 2109, -2686, -119, 65, 244, 244, 14, 2.3, 2.63, -268, -2883, 0, 0
120559, 244.3, 244.4, 244.45, 244.3, 0.0999908, 244.085, 0.413643, 244.093, 10, 1, 243.7, 169, 244.4, 186, 2061, -2599, -100, 50, 311, 311, 339, 2.32, 2.59, -268, -2883, 0, 0
120659, 244.4, 244.4, 244.55, 244.35, 0, 244.11, 0.426145, 244.092, 10, 1, 243.7, 169, 244.4, 187, 2155, -2608, -58, 38, 464, -464, 178, 2.31, 2.58, -243, -2906, 0, 0
120759, 244.4, 244.35, 244.4, 244.3, -0.0499878, 244.135, 0.420833, 244.087, 10, 1, 243.7, 169, 244.4, 187, 2111, -2614, -66, 41, 227, -227, -45, 2.3, 2.61, -202, -2917, 0, 0
120859, 244.35, 244.35, 244.4, 244.35, 0, 244.168, 0.379837, 244.083, 10, 1, 243.7, 169, 244.4, 187, 2139, -2613, -52, 30, 113, -113, -216, 2.3, 2.63, -202, -2917, 0, 0
120959, 244.35, 244.35, 244.4, 244.3, 0, 244.188, 0.374, 244.085, 10, 1, 243.7, 169, 244.4, 187, 2122, -2624, 2, 12, 200, 200, -93, 2.31, 2.62, -195, -2926, 0, 0
121059, 244.35, 244.3, 244.35, 244.25, -0.0500031, 244.207, 0.352527, 244.084, 10, 1, 243.7, 169, 244.4, 187, 2120, -2633, 11, -6, 263, -263, -436, 2.3, 2.63, -199, -2935, 0, 0
121159, 244.3, 244.2, 244.3, 244.1, -0.100006, 244.217, 0.339522, 244.087, 10, 1, 243.7, 169, 244.4, 187, 2068, -2589, -17, 3, 290, -290, -631, 2.28, 2.65, -199, -2935, 0, 0
121259, 244.2, 244.4, 244.4, 244.15, 0.199997, 244.25, 0.272029, 244.098, 10, 1, 243.7, 169, 244.4, 193, 2151, -2624, 8, -2, 358, 358, 94, 2.31, 2.63, -234, -3048, 0, 0
121359, 244.4, 244.5, 244.55, 244.35, 0.100006, 244.275, 0.267395, 244.113, 10, 1, 243.7, 169, 244.5, 194, 2213, -2648, 14, -7, 395, 395, 472, 2.34, 2.61, -238, -3057, 0, 0
121459, 244.5, 244.6, 244.6, 244.45, 0.100006, 244.3, 0.289829, 244.132, 10, 1, 243.7, 169, 244.6, 195, 2233, -2600, 22, 4, 708, 708, 640, 2.35, 2.58, -238, -3057, 0, 0
121559, 244.6, 244.5, 244.7, 244.5, -0.100006, 244.325, 0.267397, 244.149, 10, 1, 243.7, 169, 244.6, 195, 1900, -2503, -44, 26, 614, -614, 135, 2.33, 2.58, -231, -3064, 0, 0
121659, 244.5, 244.45, 244.55, 244.45, -0.0500031, 244.348, 0.226883, 244.16, 10, 1, 243.7, 169, 244.6, 195, 1936, -2520, -26, 13, 146, -146, 44, 2.32, 2.6, -249, -3068, 0, 0
121759, 244.45, 244.25, 244.5, 244.2, -0.199997, 244.348, 0.226883, 244.167, 10, 1, 243.7, 169, 244.6, 195, 1951, -2536, -40, 17, 505, -505, -683, 2.28, 2.62, -249, -3068, 0, 0
121859, 244.25, 244.15, 244.25, 244.15, -0.100006, 244.348, 0.226883, 244.168, 10, 1, 243.75, 173, 244.6, 195, 1920, -2484, -58, 32, 268, -268, -1035, 2.27, 2.66, -268, -3078, 0, 0
121959, 244.15, 244.2, 244.25, 244.15, 0.0500031, 244.348, 0.226883, 244.169, 10, 1, 243.75, 173, 244.6, 195, 1861, -2441, -74, 31, 175, 175, -932, 2.27, 2.65, -283, -3092, 0, 0
122059, 244.2, 244.1, 244.2, 244.1, -0.0999908, 244.335, 0.251198, 244.163, 10, 1, 243.75, 173, 244.6, 195, 1821, -2391, -15, 22, 271, -271, -1254, 2.25, 2.68, -283, -3092, 0, 0
122159, 244.1, 244, 244.15, 244, -0.100006, 244.318, 0.290302, 244.158, 10, 1, 243.75, 173, 244.6, 195, 1801, -2363, -27, 31, 310, -310, -1502, 2.23, 2.7, -296, -3116, 0, 0
122259, 244.05, 243.95, 244.05, 243.9, -0.100006, 244.295, 0.328483, 244.154, 10, 1, 243.95, 203, 244.6, 195, 1800, -2315, -30, 44, 336, -336, -1638, 2.23, 2.71, -295, -3150, 0, 0
122359, 243.95, 244.05, 244.05, 243.9, 0.100006, 244.288, 0.34333, 244.153, 10, 1, 243.95, 203, 244.6, 195, 1811, -2306, -21, 35, 257, 257, -1240, 2.25, 2.69, -295, -3150, 0, 0
122459, 244, 243.95, 244, 243.9, -0.0500031, 244.273, 0.373465, 244.148, 10, 1, 243.95, 205, 244.6, 195, 1796, -2322, -13, 23, 144, -144, -1634, 2.23, 2.7, -314, -3154, 0, 0
122559, 243.95, 243.9, 243.95, 243.85, -0.0500031, 244.247, 0.401842, 244.141, 10, 1, 243.9, 206, 244.6, 195, 1771, -2299, -10, 18, 396, -396, -1666, 2.23, 2.72, -315, -3175, 0, 0
122659, 243.9, 244.05, 244.05, 243.85, 0.150009, 244.23, 0.40423, 244.141, 10, 1, 243.9, 206, 244.6, 195, 1627, -2164, -34, 39, 490, 490, -1146, 2.25, 2.71, -315, -3175, 0, 0
122759, 244.05, 244.25, 244.25, 244, 0.199997, 244.225, 0.400627, 244.145, 10, 1, 243.9, 206, 244.6, 195, 1686, -2194, -22, 24, 561, 561, -382, 2.29, 2.67, -330, -3188, 0, 0
122859, 244.25, 244.25, 244.25, 244.15, 0, 244.22, 0.396739, 244.149, 10, 1, 243.9, 206, 244.6, 195, 1672, -2194, -27, 22, 247, 247, -373, 2.28, 2.67, -346, -3168, 0, 0
122959, 244.25, 244.1, 244.35, 244.1, -0.149994, 244.207, 0.395318, 244.154, 10, 1, 243.9, 206, 244.6, 195, 1632, -2221, -32, 20, 425, -425, -1038, 2.26, 2.69, -346, -3168, 0, 0
123059, 244.1, 244.4, 244.45, 244.05, 0.299988, 244.212, 0.402337, 244.166, 10, 1, 243.9, 206, 244.6, 195, 1524, -2211, -49, 17, 761, 761, 240, 2.32, 2.63, -352, -3150, 0, 0
123159, 244.4, 244.35, 244.45, 244.35, -0.0499878, 244.22, 0.406695, 244.177, 10, 1, 243.9, 206, 244.6, 195, 1591, -2239, -7, -15, 389, -389, -40, 2.31, 2.63, -338, -3152, 0, 0
123259, 244.35, 244.6, 244.6, 244.3, 0.25, 244.23, 0.4329, 244.184, 10, 1, 243.9, 206, 244.6, 213, 1591, -2226, -19, -6, 598, 598, 679, 2.35, 2.59, -338, -3152, 0, 0
123359, 244.6, 244.4, 244.65, 244.4, -0.200012, 244.225, 0.422495, 244.186, 10, 1, 243.9, 206, 244.6, 213, 1529, -2236, -28, -8, 631, -631, -199, 2.31, 2.64, -323, -3143, 0, 0
123459, 244.4, 244.45, 244.45, 244.35, 0.0500031, 244.217, 0.400344, 244.188, 10, 1, 243.9, 206, 244.6, 213, 1393, -2194, -47, 5, 322, 322, 100, 2.32, 2.64, -304, -3153, 0, 0
123559, 244.45, 244.45, 244.5, 244.35, 0, 244.215, 0.393828, 244.192, 10, 1, 243.9, 206, 244.6, 213, 1396, -2171, -25, 8, 213, 213, 142, 2.33, 2.64, -304, -3153, 0, 0
123659, 244.4, 244.25, 244.4, 244.25, -0.149994, 244.205, 0.379342, 244.193, 10, 1, 243.9, 206, 244.6, 213, 1383, -2174, -41, 13, 311, -311, -433, 2.3, 2.67, -305, -3156, 0, 0
123759, 244.25, 244.3, 244.35, 244.25, 0.0500031, 244.208, 0.38115, 244.195, 10, 1, 243.9, 206, 244.6, 213, 1418, -2117, -34, 21, 396, 396, -316, 2.31, 2.66, -299, -3175, 0, 0
123859, 244.3, 244.05, 244.3, 244.05, -0.25, 244.203, 0.38662, 244.191, 10, 1, 243.9, 206, 244.6, 213, 1354, -2103, -35, 26, 546, -546, -1122, 2.26, 2.72, -299, -3175, 0, 0
123959, 244.05, 244, 244.1, 244, -0.0500031, 244.193, 0.396579, 244.185, 10, 1, 243.9, 206, 244.6, 213, 1147, -1949, -49, 49, 258, -258, -1286, 2.26, 2.71, -298, -3191, 0, 0
124059, 244, 244.15, 244.15, 243.95, 0.149994, 244.195, 0.394842, 244.184, 10, 1, 243.9, 206, 244.6, 213, 1081, -1936, -63, 47, 458, 458, -535, 2.28, 2.68, -307, -3202, 0, 0
124159, 244.15, 244.25, 244.25, 244.15, 0.100006, 244.208, 0.385066, 244.183, 10, 1, 243.9, 206, 244.6, 213, 1079, -1909, -60, 53, 428, 428, -392, 2.29, 2.68, -307, -3202, 0, 0
124259, 244.25, 244.3, 244.35, 244.25, 0.0500031, 244.225, 0.368104, 244.186, 10, 1, 243.9, 206, 244.6, 213, 1100, -1920, -63, 39, 311, 311, -109, 2.32, 2.66, -321, -3220, 0, 0
124359, 244.3, 244.45, 244.45, 244.3, 0.149994, 244.245, 0.371349, 244.194, 10, 1, 243.9, 206, 244.6, 213, 1173, -1981, -36, 24, 574, 574, 475, 2.33, 2.65, -324, -3209, 0, 0
124459, 244.45, 244.4, 244.45, 244.35, -0.0500031, 244.267, 0.351105, 244.2, 10, 1, 243.9, 206, 244.6, 213, 1148, -2023, 0, -14, 162, -162, 210, 2.32, 2.66, -324, -3209, 0, 0
124559, 244.4, 244.4, 244.45, 244.35, 0, 244.292, 0.311887, 244.208, 10, 1, 243.9, 206, 244.6, 213, 1217, -2056, 27, -24, 152, -152, 384, 2.33, 2.64, -329, -3207, 0, 0
124659, 244.45, 244.4, 244.55, 244.35, -0.0500031, 244.31, 0.294277, 244.217, 10, 1, 243.9, 206, 244.6, 213, 1395, -2129, 63, -44, 733, -733, 162, 2.33, 2.65, -349, -3188, 0, 0
124759, 244.4, 244.35, 244.4, 244.25, -0.0499878, 244.315, 0.293426, 244.225, 10, 1, 243.9, 206, 244.6, 213, 1349, -2122, 49, -40, 263, -263, 158, 2.33, 2.66, -349, -3188, 0, 0
124859, 244.35, 244.6, 244.65, 244.35, 0.25, 244.332, 0.316662, 244.24, 10, 1, 243.9, 206, 244.6, 229, 1327, -2143, 30, -32, 645, 645, 882, 2.37, 2.63, -339, -3196, 0, 0
124959, 244.55, 244.5, 244.6, 244.5, -0.0500031, 244.352, 0.305737, 244.249, 10, 1, 243.9, 206, 244.6, 229, 1524, -2241, 75, -43, 455, -455, 636, 2.35, 2.65, -332, -3189, 0, 0
125059, 244.5, 244.85, 244.85, 244.5, 0.350006, 244.375, 0.374835, 244.265, 10, 1, 243.9, 206, 244.85, 231, 1580, -2279, 72, -44, 881, 881, 1567, 2.42, 2.57, -332, -3189, 0, 0
125159, 244.85, 244.85, 244.95, 244.8, 0, 244.4, 0.427788, 244.279, 10, 1, 243.9, 206, 244.85, 232, 1649, -2558, 50, -85, 763, -763, 1466, 2.43, 2.58, -330, -3163, 0, 0
125259, 244.9, 244.75, 244.9, 244.7, -0.149994, 244.408, 0.446405, 244.296, 10, 1, 243.9, 206, 244.85, 232, 1562, -2593, 42, -94, 440, -440, 1099, 2.41, 2.6, -304, -3127, 0, 0
125359, 244.75, 244.7, 244.8, 244.7, -0.0500031, 244.423, 0.464195, 244.308, 10, 1, 243.9, 206, 244.85, 232, 1537, -2594, 42, -90, 491, -491, 684, 2.39, 2.62, -304, -3127, 0, 0
125459, 244.7, 244.85, 244.85, 244.7, 0.150009, 244.442, 0.500278, 244.32, 10, 1, 243.9, 206, 244.85, 235, 1431, -2557, -18, -63, 363, 363, 1298, 2.42, 2.59, -303, -3137, 0, 0
125559, 244.85, 245, 245, 244.85, 0.149994, 244.47, 0.55624, 244.337, 10, 1, 244, 220, 245, 236, 1426, -2562, -30, -56, 429, 429, 1664, 2.45, 2.56, -301, -3135, 0, 0
125659, 245, 244.85, 245, 244.85, -0.149994, 244.5, 0.570091, 244.351, 10, 1, 244, 220, 245, 236, 1475, -2553, -34, 1, 706, -706, 1237, 2.43, 2.59, -301, -3135, 0, 0
125759, 244.85, 244.95, 245, 244.85, 0.0999908, 244.532, 0.594372, 244.363, 10, 1, 244, 220, 245, 236, 1391, -2540, -34, 10, 244, 244, 1606, 2.44, 2.57, -285, -3119, 0, 0
125859, 244.95, 244.75, 244.95, 244.75, -0.199997, 244.567, 0.557924, 244.372, 10, 1, 244, 220, 245, 236, 1379, -2541, -31, 10, 344, -344, 1055, 2.4, 2.61, -282, -3110, 0, 0
125959, 244.75, 244.9, 244.95, 244.75, 0.149994, 244.612, 0.510762, 244.384, 10, 1, 244, 220, 245, 236, 1392, -2506, -7, 10, 281, 281, 1462, 2.43, 2.58, -282, -3110, 0, 0
