시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
131000, 291.3, 291.3, 291.3, 291.3, 0, 291.347, 0.182963, 291.176, 0, 27, 291.25, 248, 291.6, 225, -8370, 10245, 12, 10, 101, 0, 0, 0, 3.53, -1975, -5143, -3, -1
131100, 291.25, 291.1, 291.25, 291.1, -0.149994, 291.325, 0.188415, 291.179, 0, 27, 291.1, 251, 291.6, 225, -8390, 10246, 12, 9, 230, -230, 0, 0, 3.59, -1975, -5129, -3, 1
131200, 291.1, 291.05, 291.15, 291.05, -0.0500183, 291.307, 0.219718, 291.181, 0, 27, 291.05, 252, 291.6, 225, -8414, 10242, -7, 5, 390, -390, 0, 0, 3.62, -1975, -5129, -2, 2
131300, 291.05, 291.15, 291.15, 291.05, 0.100006, 291.295, 0.225613, 291.183, 0, 27, 291.05, 252, 291.6, 225, -8396, 10252, -7, 7, 481, 481, 0, 0, 3.57, -1979, -5129, -4, 4
131400, 291.15, 291.05, 291.2, 291.05, -0.100006, 291.27, 0.217721, 291.184, 0, 27, 291.05, 254, 291.6, 225, -8370, 10245, -8, 5, 180, -180, 0, 0, 3.61, -1952, -5140, 1, 2
131500, 291.1, 291.1, 291.15, 291.05, 0, 291.255, 0.221138, 291.187, 0, 27, 291.05, 254, 291.55, 234, -8373, 10238, 0, -1, 158, 158, 0, 0, 3.6, -1952, -5140, 4, 0
131600, 291.1, 291.15, 291.15, 291.1, 0.0499878, 291.24, 0.206399, 291.191, 0, 27, 291.05, 254, 291.55, 234, -8340, 10207, 10, -7, 146, 146, 0, 0, 3.59, -1951, -5149, 4, -4
131700, 291.2, 291.2, 291.2, 291.15, 0, 291.235, 0.205184, 291.194, 0, 27, 291.05, 254, 291.55, 234, -8319, 10187, 19, -11, 24, 24, 0, 0, 3.57, -1945, -5158, 6, -5
131800, 291.2, 291.15, 291.2, 291.1, -0.0500183, 291.227, 0.206097, 291.199, 0, 27, 291.05, 254, 291.55, 234, -8324, 10194, 14, -11, 137, -137, 0, 0, 3.59, -1945, -5158, 6, -5
131900, 291.15, 291, 291.15, 290.95, -0.149994, 291.215, 0.228255, 291.203, 0, 27, 291, 259, 291.55, 234, -8349, 10199, 4, -9, 567, -567, 0, 0, 3.64, -1946, -5160, 1, -4
132000, 291.05, 290.95, 291.05, 290.9, -0.0999756, 291.2, 0.254949, 291.207, 0, 27, 290.95, 260, 291.55, 234, -8505, 10284, -26, 9, 191, -191, 0, 0, 3.69, -1957, -5192, -1, -10
132100, 290.9, 290.85, 291, 290.85, -0.0499878, 291.177, 0.292358, 291.208, 0, 27, 290.85, 261, 291.55, 234, -8589, 10286, -49, 15, 673, -673, 0, 0, 3.71, -1957, -5192, -1, -8
132200, 290.8, 290.85, 290.9, 290.8, 0.0500183, 291.155, 0.319214, 291.207, 0, 27, 290.85, 262, 291.55, 234, -8625, 10283, -61, 19, 155, 155, 0, 0, 3.71, -2023, -5249, -15, -18
132300, 290.85, 290.8, 290.85, 290.75, -0.0500183, 291.122, 0.324765, 291.207, 0, 27, 290.8, 263, 291.55, 234, -8660, 10278, -67, 16, 283, -283, 0, 0, 3.71, -2029, -5255, -16, -19
132400, 290.85, 290.85, 290.9, 290.85, 0, 291.1, 0.33466, 291.208, 0, 27, 290.8, 263, 291.45, 243, -8620, 10278, -54, 15, 286, -286, 0, 0, 3.69, -2029, -5255, -16, -19
132500, 290.85, 290.85, 290.95, 290.85, 0, 291.08, 0.344088, 291.209, 0, 27, 290.8, 263, 291.45, 243, -8587, 10282, -16, 0, 329, -329, 0, 0, 3.7, -2003, -5250, -9, -11
132600, 290.9, 290.95, 290.95, 290.85, 0.0500183, 291.062, 0.332974, 291.212, 0, 27, 290.8, 263, 291.45, 243, -8670, 10319, -16, 6, 87, 87, 0, 0, 3.67, -2011, -5246, -10, -10
132700, 290.95, 291, 291.05, 290.95, 0.0499878, 291.047, 0.315394, 291.215, 0, 27, 290.8, 263, 291.45, 243, -8671, 10360, -9, 15, 213, 213, 0, 0, 3.64, -2011, -5246, 2, 0
132800, 291, 291.15, 291.25, 291, 0.149994, 291.042, 0.305406, 291.219, 0, 27, 290.8, 263, 291.45, 243, -8643, 10356, 3, 15, 571, 571, 0, 0, 3.57, -2011, -5274, 3, -3
132900, 291.15, 291.25, 291.3, 291.1, 0.100006, 291.037, 0.287875, 291.223, 0, 27, 290.8, 263, 291.45, 243, -8546, 10279, 14, 0, 361, 361, 0, 0, 3.55, -1957, -5229, 14, 5
133000, 291.25, 291.25, 291.25, 291.15, 0, 291.035, 0.279461, 291.227, 0, 27, 290.8, 263, 291.45, 243, -8581, 10274, 1, -1, 540, 540, 0, 0, 3.55, -1957, -5229, 9, 4
133100, 291.25, 291.3, 291.3, 291.25, 0.0499878, 291.045, 0.301491, 291.233, 0, 27, 290.8, 263, 291.45, 243, -8571, 10283, 19, -7, 229, 229, 0, 0, 3.54, -1958, -5213, 10, 6
133200, 291.3, 291.25, 291.35, 291.25, -0.0499878, 291.055, 0.314479, 291.237, 0, 27, 290.8, 263, 291.45, 243, -8612, 10384, 11, 4, 440, -440, 0, 0, 3.54, -1958, -5224, 10, 4
133300, 291.25, 291.2, 291.3, 291.15, -0.0499878, 291.058, 0.318234, 291.241, 0, 27, 290.8, 263, 291.35, 249, -8627, 10393, 3, 7, 356, -356, 0, 0, 3.57, -1958, -5224, 10, 10
133400, 291.15, 291.2, 291.25, 291.15, 0.0500183, 291.065, 0.324189, 291.243, 0, 27, 290.8, 263, 291.35, 249, -8505, 10413, 8, 26, 170, 170, 0, 0, 3.56, -1954, -5269, 0, -8
133500, 291.2, 291.35, 291.35, 291.2, 0.149994, 291.078, 0.347093, 291.244, 0, 27, 290.8, 263, 291.35, 275, -8487, 10412, 18, 27, 279, 279, 0, 0, 3.53, -1942, -5289, 3, -12
133600, 291.35, 291.3, 291.4, 291.3, -0.0500183, 291.085, 0.359302, 291.247, 0, 27, 290.8, 263, 291.35, 275, -8381, 10410, 38, 25, 169, -169, 0, 0, 3.54, -1942, -5289, 3, -15
133700, 291.3, 291.2, 291.3, 291.2, -0.0999756, 291.085, 0.359302, 291.247, 0, 27, 290.8, 263, 291.35, 275, -8469, 10417, 28, 6, 194, -194, 0, 0, 3.58, -1947, -5289, 2, -13
133800, 291.2, 291.15, 291.2, 291.1, -0.0500183, 291.085, 0.359302, 291.246, 0, 27, 290.8, 263, 291.35, 275, -8540, 10417, 17, 4, 300, -300, 0, 0, 3.6, -1951, -5310, 1, -17
133900, 291.1, 291.15, 291.15, 291.05, 0.0499878, 291.092, 0.358151, 291.244, 0, 27, 290.8, 263, 291.35, 275, -8568, 10422, -12, 1, 346, 346, 0, 0, 3.61, -1951, -5310, 0, -8
134000, 291.15, 291.1, 291.2, 291.1, -0.0499878, 291.1, 0.352134, 291.238, 0, 27, 290.8, 263, 291.35, 275, -8527, 10406, -8, -1, 262, -262, 0, 0, 3.58, -1962, -5320, -4, -6
134100, 291.1, 291.1, 291.2, 291.05, 0, 291.113, 0.332977, 291.232, 0, 27, 290.8, 263, 291.35, 275, -8523, 10408, -28, 0, 147, -147, 0, 0, 3.61, -1985, -5341, -8, -10
134200, 291.1, 291, 291.1, 291, -0.100006, 291.12, 0.315276, 291.227, 0, 27, 290.8, 263, 291.35, 275, -8537, 10417, -13, 0, 99, -99, 0, 0, 3.62, -1985, -5341, -7, -10
134300, 291.05, 291.05, 291.05, 291, 0, 291.133, 0.281554, 291.222, 0, 27, 290.8, 263, 291.35, 275, -8530, 10419, 2, 0, 175, 175, 0, 0, 3.6, -2029, -5370, -15, -12
134400, 291.1, 291.15, 291.15, 291.1, 0.0499878, 291.148, 0.249947, 291.217, 0, 27, 290.8, 263, 291.35, 275, -8501, 10421, 13, 0, 246, 246, 0, 0, 3.57, -2052, -5389, -20, -15
134500, 291.15, 291.15, 291.25, 291.1, 0, 291.163, 0.209461, 291.209, 0, 27, 290.8, 263, 291.35, 275, -8479, 10425, 9, 3, 220, -220, 0, 0, 3.59, -2052, -5389, -18, -13
134600, 291.15, 291.25, 291.25, 291.1, 0.100006, 291.177, 0.188348, 291.205, 0, 27, 290.8, 263, 291.35, 275, -8501, 10431, 4, 4, 163, 163, 0, 0, 3.54, -2064, -5417, -15, -15
134700, 291.25, 291.25, 291.3, 291.25, 0, 291.19, 0.172047, 291.203, 0, 27, 290.8, 263, 291.35, 275, -8339, 10332, 39, -17, 320, -320, 0, 0, 3.55, -2091, -5396, -21, -11
134800, 291.25, 291.3, 291.3, 291.25, 0.0499878, 291.198, 0.177411, 291.201, 0, 27, 290.8, 263, 291.35, 275, -8342, 10306, 37, -22, 11, 11, 0, 0, 3.53, -2091, -5396, -12, -5
134900, 291.3, 291.25, 291.3, 291.25, -0.0499878, 291.198, 0.177411, 291.197, 0, 27, 290.8, 263, 291.35, 275, -8336, 10303, 33, -23, 111, -111, 0, 0, 3.54, -2087, -5402, -7, -2
135000, 291.25, 291.25, 291.3, 291.2, 0, 291.198, 0.177411, 291.193, 0, 27, 290.8, 263, 291.35, 275, -8340, 10292, 27, -26, 91, 0, 0, 0, 3.54, -2069, -5432, -3, -8
135100, 291.25, 291.25, 291.25, 291.25, 0, 291.195, 0.172916, 291.188, 0, 27, 290.8, 263, 291.35, 275, -8322, 10288, 35, -28, 95, 0, 0, 0, 3.54, -2069, -5432, -1, -3
135200, 291.3, 291.2, 291.3, 291.2, -0.0999756, 291.193, 0.1711, 291.185, 0, 27, 290.8, 263, 291.35, 275, -8320, 10277, 3, -11, 254, -254, 0, 0, 3.57, -2067, -5454, 4, -11
135300, 291.2, 291.25, 291.25, 291.15, 0.0499878, 291.195, 0.172916, 291.182, 0, 27, 290.85, 265, 291.35, 275, -8344, 10273, 0, -6, 138, 138, 0, 0, 3.54, -2103, -5448, -2, -10
135400, 291.25, 291.4, 291.4, 291.25, 0.149994, 291.205, 0.194678, 291.18, 0, 27, 290.85, 265, 291.4, 294, -8329, 10271, 1, -6, 154, 154, 0, 0, 3.51, -2103, -5448, -3, -9
135500, 291.4, 291.5, 291.5, 291.35, 0.100006, 291.212, 0.225554, 291.182, 0, 27, 290.95, 266, 291.5, 295, -8291, 10293, 9, 0, 386, 386, 0, 0, 3.45, -2100, -5458, -6, -5
135600, 291.55, 291.55, 291.6, 291.5, 0, 291.225, 0.267392, 291.183, 0, 27, 291, 282, 291.55, 296, -8342, 10309, -4, 4, 344, -344, 0, 0, 3.44, -2091, -5467, -4, -7
135700, 291.55, 291.5, 291.55, 291.5, -0.0499878, 291.24, 0.292573, 291.187, 0, 27, 291, 282, 291.55, 296, -8380, 10316, -12, 7, 315, -315, 0, 0, 3.45, -2091, -5467, -4, -2
135800, 291.45, 291.5, 291.55, 291.45, 0.0499878, 291.258, 0.31028, 291.19, 0, 27, 291, 282, 291.55, 296, -8454, 10325, -22, 10, 145, 145, 0, 0, 3.46, -2108, -5511, -1, -12
135900, 291.5, 291.55, 291.6, 291.5, 0.0499878, 291.277, 0.330866, 291.195, 0, 27, 291, 282, 291.55, 299, -8391, 10326, -12, 11, 303, 303, 0, 0, 3.44, -2112, -5516, -1, -13
140000, 291.55, 291.6, 291.6, 291.5, 0.0500183, 291.302, 0.348531, 291.201, 0, 27, 291, 282, 291.6, 300, -8388, 10326, -19, 6, 97, 97, 0, 0, 3.42, -2112, -5516, -2, -11
140100, 291.6, 291.55, 291.7, 291.55, -0.0500183, 291.325, 0.351424, 291.205, 0, 27, 291, 282, 291.6, 300, -8397, 10273, -11, -7, 1335, -1335, 0, 0, 3.45, -2107, -5489, -3, -4
140200, 291.55, 291.5, 291.6, 291.5, -0.0499878, 291.35, 0.325576, 291.208, 0, 27, 291, 282, 291.6, 300, -8624, 10411, -48, 19, 453, -453, 0, 0, 3.43, -2094, -5477, 0, -2
140300, 291.5, 291.4, 291.55, 291.4, -0.100006, 291.367, 0.295421, 291.207, 0, 27, 291, 282, 291.6, 300, -8552, 10391, -19, 13, 487, -487, 0, 0, 3.49, -2094, -5477, 2, 6
140400, 291.4, 291.5, 291.5, 291.35, 0.100006, 291.385, 0.283016, 291.211, 0, 27, 291, 282, 291.6, 300, -8370, 10273, 4, -10, 361, 361, 0, 0, 3.46, -2086, -5506, 5, 2
140500, 291.5, 291.55, 291.6, 291.5, 0.0499878, 291.405, 0.269995, 291.216, 0, 27, 291, 282, 291.6, 300, -8243, 10189, 29, -27, 322, 322, 0, 0, 3.44, -2079, -5539, 6, -4
140600, 291.55, 291.8, 291.8, 291.55, 0.25, 291.432, 0.310276, 291.224, 0, 27, 291, 282, 291.8, 306, -8213, 10194, 36, -15, 907, 907, 0, 0, 3.33, -2079, -5539, 5, -10
140700, 291.8, 291.7, 291.8, 291.6, -0.0999756, 291.455, 0.319214, 291.231, 0, 27, 291, 282, 291.8, 306, -8357, 10167, 53, -48, 369, -369, 0, 0, 3.37, -2076, -5525, 3, -9
140800, 291.7, 291.75, 291.75, 291.65, 0.0499878, 291.478, 0.335369, 291.239, 0, 27, 291, 282, 291.8, 306, -8429, 10168, 24, -44, 445, 445, 0, 0, 3.35, -2065, -5507, 5, -6
140900, 291.75, 291.85, 291.85, 291.75, 0.100006, 291.508, 0.35535, 291.247, 0, 27, 291, 282, 291.85, 309, -8397, 10164, -5, -21, 423, 423, 0, 0, 3.32, -2065, -5507, 4, 0
141000, 291.85, 292.05, 292.1, 291.8, 0.199982, 291.548, 0.406782, 291.26, 0, 27, 291, 282, 292.05, 310, -8093, 10033, 30, -31, 2041, 2041, 0, 0, 3.24, -2009, -5509, 14, 6
141059, 292.05, 292.05, 292.15, 292, 0, 291.587, 0.43803, 291.276, 0, 27, 291, 282, 292.05, 311, -7971, 9896, 48, -59, 792, -792, -438, 3.63, 0, -2060, -5413, 0, 0
141159, 292.05, 292.15, 292.15, 292.05, 0.100006, 291.635, 0.464863, 291.294, 0, 27, 291.05, 283, 292.15, 312, -7913, 9867, 88, -60, 493, 493, -207, 3.65, 0, -2060, -5413, 0, 0
141259, 292.1, 292.1, 292.15, 292, 0, 291.677, 0.471672, 291.31, 0, 27, 291.15, 285, 292.15, 312, -8039, 9959, 78, -41, 599, 599, -400, 3.64, 0, -2067, -5387, 0, 0
141359, 292.1, 292.15, 292.2, 292.1, 0.0499878, 291.715, 0.496084, 291.328, 0, 27, 291.15, 285, 292.15, 314, -7870, 9943, 105, -44, 537, 537, -125, 3.67, 0, -2074, -5351, 0, 0
141459, 292.15, 292.15, 292.2, 292.15, 0, 291.747, 0.520071, 291.346, 0, 27, 291.2, 292, 292.15, 315, -7839, 9936, 50, -19, 389, -389, -284, 3.66, 0, -2074, -5351, 0, 0
141559, 292.15, 292.05, 292.25, 292.05, -0.100006, 291.772, 0.527705, 291.361, 0, 27, 291.2, 292, 292.15, 315, -7762, 9900, 41, 0, 618, -618, -890, 3.64, 0, -2071, -5383, 0, 0
141659, 292.1, 292.05, 292.15, 292.05, -0.0500183, 291.8, 0.525354, 291.375, 0, 27, 291.2, 292, 292.15, 315, -7768, 9906, 29, 7, 289, -289, -1058, 3.62, 0, -2079, -5400, 0, 0
141759, 292.05, 292.15, 292.15, 292.05, 0.100006, 291.832, 0.527515, 291.392, 0, 27, 291.2, 292, 292.15, 318, -7804, 9915, 47, -8, 454, 454, -699, 3.63, 0, -2079, -5400, 0, 0
141859, 292.1, 292.2, 292.25, 292.05, 0.100006, 291.865, 0.533946, 291.412, 0, 27, 291.2, 292, 292.2, 319, -7774, 9911, 19, -6, 327, 327, -193, 3.66, 0, -2096, -5389, 0, 0
141959, 292.2, 292.3, 292.3, 292.15, 0.0999756, 291.9, 0.551361, 291.434, 0, 27, 291.2, 292, 292.3, 320, -7742, 9905, 19, -6, 636, 636, 167, 3.7, 0, -2094, -5340, 0, 0
142059, 292.3, 292.45, 292.45, 292.3, 0.150024, 291.945, 0.576108, 291.461, 0, 27, 291.2, 292, 292.45, 321, -7703, 9868, 11, -6, 1048, 1048, 758, 3.77, 0, -2094, -5340, 0, 0
142159, 292.4, 292.45, 292.5, 292.4, 0.0500183, 291.992, 0.578169, 291.487, 0, 27, 291.25, 293, 292.45, 322, -7607, 9805, 32, -20, 644, 644, 585, 3.76, 0, -2010, -5355, 0, 0
142259, 292.45, 292.5, 292.5, 292.45, 0.0499878, 292.047, 0.550889, 291.516, 0, 27, 291.4, 303, 292.5, 323, -7568, 9791, 47, -24, 338, 338, 880, 3.77, 0, -2010, -5343, 0, 0
142359, 292.5, 292.6, 292.65, 292.45, 0.100006, 292.102, 0.540815, 291.545, 0, 27, 291.4, 303, 292.6, 324, -7284, 9763, 98, -29, 1343, 1343, 1164, 3.82, 0, -2010, -5343, 0, 0
142459, 292.6, 292.6, 292.65, 292.6, 0, 292.155, 0.519524, 291.574, 0, 27, 291.4, 303, 292.6, 325, -7496, 9957, 49, 10, 262, -262, 1086, 3.84, 0, -1991, -5336, 0, 0
142559, 292.6, 292.7, 292.7, 292.6, 0.100006, 292.2, 0.544065, 291.603, 0, 27, 291.4, 303, 292.7, 326, -7323, 9917, 76, 9, 663, 663, 1305, 3.84, 0, -1979, -5326, 0, 0
142659, 292.7, 292.5, 292.7, 292.5, -0.200012, 292.24, 0.507552, 291.628, 0, 27, 291.4, 303, 292.7, 326, -7354, 9892, 50, 17, 670, -670, 346, 3.8, 0, -1979, -5326, 0, 0
142759, 292.5, 292.45, 292.55, 292.45, -0.0499878, 292.275, 0.462071, 291.65, 0, 27, 291.4, 303, 292.7, 326, -7301, 9820, 53, 5, 937, -937, -370, 3.78, 0, -1980, -5339, 0, 0
142859, 292.45, 292.5, 292.5, 292.45, 0.0499878, 292.307, 0.428119, 291.671, 0, 27, 291.4, 303, 292.7, 326, -6660, 9785, 124, 4, 424, 424, -288, 3.78, 0, -1972, -5358, 0, 0
142959, 292.5, 292.4, 292.5, 292.35, -0.100006, 292.325, 0.412928, 291.69, 0, 27, 291.4, 303, 292.7, 326, -6631, 9855, 173, -20, 1022, -1022, -768, 3.74, 0, -1972, -5358, 0, 0
143059, 292.4, 292.3, 292.5, 292.25, -0.100006, 292.337, 0.393552, 291.707, 0, 27, 291.4, 303, 292.7, 326, -6495, 9853, 165, -12, 620, -620, -1206, 3.7, 0, -1944, -5420, 0, 0
143159, 292.3, 292.3, 292.4, 292.3, 0, 292.345, 0.384588, 291.724, 0, 27, 291.4, 303, 292.7, 326, -6405, 9852, 189, -8, 335, -335, -1514, 3.71, 0, -1946, -5439, 0, 0
143259, 292.3, 292.25, 292.35, 292.25, -0.0499878, 292.352, 0.370788, 291.742, 0, 27, 291.5, 304, 292.7, 326, -6408, 9853, 178, 6, 248, -248, -1802, 3.67, 0, -1946, -5439, 0, 0
143359, 292.25, 292.15, 292.3, 292.15, -0.100006, 292.352, 0.370788, 291.757, 0, 27, 291.55, 305, 292.7, 326, -6463, 9853, 39, 13, 345, -345, -1892, 3.67, 0, -1947, -5451, 0, 0
143459, 292.15, 292.2, 292.25, 292.15, 0.0500183, 292.355, 0.365934, 291.772, 0, 27, 291.7, 307, 292.7, 326, -6470, 9817, 32, -7, 206, 206, -1783, 3.67, 0, -1906, -5471, 0, 0
143559, 292.2, 292.1, 292.2, 292.1, -0.100006, 292.358, 0.358162, 291.785, 0, 27, 291.7, 307, 292.7, 326, -6564, 9816, -13, -7, 315, -315, -2083, 3.63, 0, -1906, -5471, 0, 0
143659, 292.1, 292.1, 292.1, 292.05, 0, 292.36, 0.350147, 291.8, 0, 27, 291.75, 308, 292.7, 326, -6706, 9907, -60, 11, 630, 630, -1862, 3.62, 0, -1908, -5476, 0, 0
143759, 292.1, 291.9, 292.1, 291.85, -0.200012, 292.348, 0.394308, 291.812, 0, 27, 291.85, 309, 292.7, 326, -6761, 9878, -70, 5, 1178, -1178, -2563, 3.54, 0, -1946, -5523, 0, 0
143859, 291.85, 291.8, 291.85, 291.7, -0.0500183, 292.327, 0.457693, 291.823, 0, 27, 291.8, 339, 292.7, 326, -6850, 9873, -77, 4, 1056, -1056, -2517, 3.51, 0, -1946, -5523, 0, 0
143959, 291.8, 291.8, 291.85, 291.7, 0, 292.303, 0.512333, 291.835, 0, 27, 291.8, 340, 292.7, 326, -6856, 9880, -77, 12, 493, 493, -2834, 3.51, 0, -1982, -5644, 0, 0
144059, 291.8, 291.7, 291.8, 291.7, -0.0999756, 292.265, 0.570181, 291.845, 0, 27, 291.7, 341, 292.7, 326, -6817, 9907, -50, 18, 447, -447, -3042, 3.49, 0, -1965, -5680, 0, 0
144200, 291.7, 291.85, 291.9, 291.7, 0.149994, 292.235, 0.590851, 291.859, 0, 27, 291.7, 341, 292.7, 326, -6633, 9900, 14, -1, 620, 620, -1954, 3.54, 0, -1965, -5693, 0, 0
144300, 291.85, 291.75, 291.85, 291.75, -0.100006, 292.198, 0.61358, 291.871, 0, 27, 291.7, 341, 292.7, 326, -6596, 9905, -3, -34, 300, -300, -2583, 3.51, 0, -1964, -5695, 0, 0
144359, 291.8, 291.75, 291.8, 291.7, -0.0499878, 292.155, 0.613925, 291.881, 0, 27, 291.7, 341, 292.7, 326, -6634, 9899, 43, 5, 444, -444, -2738, 3.5, 0, -1966, -5719, 0, 0
144500, 291.8, 291.85, 291.85, 291.8, 0.0500183, 292.117, 0.591842, 291.893, 0, 27, 291.7, 341, 292.7, 326, -6614, 9912, 48, 6, 300, 300, -2124, 3.54, 0, -1966, -5730, 0, 0
144559, 291.85, 291.8, 291.85, 291.75, -0.0500183, 292.072, 0.542656, 291.902, 0, 27, 291.7, 341, 292.7, 326, -6619, 9930, 39, 4, 251, -251, -2389, 3.52, 0, -1974, -5716, 0, 0
144659, 291.8, 292, 292.05, 291.8, 0.200012, 292.047, 0.506434, 291.914, 0, 27, 291.7, 341, 292.7, 326, -6607, 9930, 5, 6, 508, 508, -983, 3.58, 0, -1995, -5719, 0, 0
144759, 292, 292.05, 292.1, 292, 0.0499878, 292.027, 0.471671, 291.927, 0, 27, 291.7, 341, 292.7, 326, -6636, 10099, -8, 38, 418, 418, -431, 3.61, 0, -1995, -5719, 0, 0
144859, 292.05, 291.9, 292.1, 291.9, -0.149994, 291.997, 0.421276, 291.938, 0, 27, 291.7, 341, 292.7, 326, -6773, 10164, -27, 53, 482, -482, -1630, 3.55, 0, -2001, -5738, 0, 0
144959, 291.9, 291.8, 291.9, 291.75, -0.100006, 291.967, 0.38636, 291.947, 0, 27, 291.7, 341, 292.7, 326, -6794, 10178, -36, 53, 294, -294, -2202, 3.49, 0, -2010, -5776, 0, 0
145059, 291.8, 291.5, 291.8, 291.5, -0.299988, 291.927, 0.405556, 291.951, 0, 27, 291.5, 351, 292.7, 326, -7052, 10270, -86, 68, 1147, -1147, -2805, 3.4, 0, -2010, -5776, 0, 0
145159, 291.5, 291.6, 291.6, 291.5, 0.100006, 291.893, 0.391505, 291.958, 0, 27, 291.5, 351, 292.7, 326, -6851, 10233, -48, 60, 563, 563, -2080, 3.43, 0, -2034, -5940, 0, 0
145300, 291.6, 291.65, 291.65, 291.55, 0.0499878, 291.863, 0.368614, 291.964, 0, 27, 291.5, 351, 292.7, 326, -6871, 10273, -11, -58, 149, 149, -1961, 3.44, 0, -2054, -6012, 0, 0
145359, 291.65, 291.55, 291.65, 291.5, -0.100006, 291.832, 0.367802, 291.967, 0, 27, 291.5, 351, 292.7, 326, -6914, 10299, -28, 27, 279, -279, -2426, 3.42, 0, -2054, -6012, 0, 0
145459, 291.55, 291.4, 291.6, 291.4, -0.149994, 291.793, 0.373198, 291.965, 0, 27, 291.4, 355, 292.7, 326, -6921, 10309, -25, 26, 758, -758, -2768, 3.37, 0, -2064, -6014, 0, 0
145559, 291.4, 291.55, 291.55, 291.4, 0.149994, 291.765, 0.359306, 291.965, 0, 27, 291.4, 355, 292.5, 329, -6729, 10075, 64, -39, 398, 398, -1782, 3.42, 0, -2068, -6007, 0, 0
145659, 291.55, 291.6, 291.7, 291.55, 0.0500183, 291.74, 0.331058, 291.967, 0, 27, 291.4, 355, 292.5, 329, -6760, 10151, 18, -16, 702, 702, -2028, 3.43, 0, -2068, -6007, 0, 0
145800, 291.55, 291.55, 291.65, 291.4, 0, 291.722, 0.332378, 291.967, 0, 27, 291.4, 355, 292.5, 329, -6865, 10197, -7, 5, 565, 565, -2147, 3.42, 0, -2089, -5984, 0, 0
145859, 291.55, 291.6, 291.65, 291.55, 0.0500183, 291.712, 0.334477, 291.968, 0, 27, 291.4, 355, 292.4, 330, -6929, 10234, -3, -13, 240, 240, -1899, 3.45, 0, -2087, -5989, 0, 0
145959, 291.6, 291.6, 291.6, 291.5, 0, 291.703, 0.335372, 291.968, 0, 27, 291.4, 355, 292.3, 332, -6982, 10278, -12, -6, 244, 244, -2047, 3.43, 0, -2087, -5989, 0, 0
