시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130800, 383.8, 383.8, 383.85, 383.75, 0, 383.847, 0.213251, 384.126, 1, 23, 383.65, 261, 384.25, 234, 0, 0, 0, 0, 446, -446, 0, 0, 0, 0, 0, 0, 0
130900, 383.8, 383.85, 383.85, 383.75, 0.0500183, 383.845, 0.211898, 384.114, 1, 23, 383.65, 261, 384.2, 237, 0, 0, 0, 0, 273, 273, 0, 0, 0, 0, 0, 0, 0
131000, 383.8, 383.7, 383.8, 383.7, -0.0999756, 383.842, 0.217429, 384.102, 1, 23, 383.65, 261, 384.2, 237, 0, 0, 0, 0, 197, -197, 0, 0, 0, 0, 0, 0, 0
131100, 383.75, 383.7, 383.75, 383.7, -0.0499878, 383.837, 0.225554, 384.088, 1, 23, 383.65, 261, 384.2, 237, 0, 0, 0, 0, 184, -184, 0, 0, 0, 0, 0, 0, 0
131200, 383.7, 383.65, 383.7, 383.6, -0.0500183, 383.822, 0.233398, 384.073, 1, 23, 383.65, 267, 384.1, 238, 0, 0, 0, 0, 380, -380, 0, 0, 0, 0, 0, 0, 0
131300, 383.65, 383.75, 383.75, 383.65, 0.100006, 383.82, 0.235371, 384.062, 1, 23, 383.65, 267, 384.05, 256, 0, 0, 0, 0, 180, 180, 0, 0, 0, 0, 0, 0, 0
131400, 383.75, 383.7, 383.75, 383.7, -0.0499878, 383.815, 0.241037, 384.047, 1, 23, 383.65, 267, 384.05, 256, 0, 0, 0, 0, 258, -258, 0, 0, 0, 0, 0, 0, 0
131500, 383.7, 383.7, 383.75, 383.65, 0, 383.805, 0.24269, 384.034, 1, 23, 383.65, 267, 384.05, 256, 0, 0, 0, 0, 157, 157, 0, 0, 0, 0, 0, 0, 0
131600, 383.7, 383.65, 383.7, 383.65, -0.0500183, 383.795, 0.250797, 384.019, 1, 23, 383.65, 271, 384.05, 256, 0, 0, 0, 0, 53, -53, 0, 0, 0, 0, 0, 0, 0
131700, 383.65, 383.65, 383.75, 383.65, 0, 383.783, 0.253525, 384.006, 1, 23, 383.65, 272, 384.05, 256, 0, 0, 0, 0, 129, -129, 0, 0, 0, 0, 0, 0, 0
131800, 383.65, 383.6, 383.7, 383.6, -0.0499878, 383.765, 0.253178, 383.993, 1, 24, 383.6, 273, 384.05, 256, 0, 0, 0, 0, 329, -329, 0, 0, 0, 0, 0, 0, 0
131900, 383.55, 383.55, 383.65, 383.55, 0, 383.745, 0.254754, 383.98, 1, 25, 383.55, 274, 384.05, 256, 0, 0, 0, 0, 410, -410, 0, 0, 0, 0, 0, 0, 0
132000, 383.55, 383.45, 383.6, 383.45, -0.0999756, 383.717, 0.257436, 383.962, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 714, -714, 0, 0, 0, 0, 0, 0, 0
132100, 383.45, 383.55, 383.6, 383.45, 0.0999756, 383.693, 0.217431, 383.946, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 472, 472, 0, 0, 0, 0, 0, 0, 0
132200, 383.55, 383.55, 383.6, 383.5, 0, 383.673, 0.190986, 383.929, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 118, -118, 0, 0, 0, 0, 0, 0, 0
132300, 383.55, 383.65, 383.65, 383.55, 0.100006, 383.67, 0.19079, 383.915, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 242, 242, 0, 0, 0, 0, 0, 0, 0
132400, 383.65, 383.65, 383.65, 383.55, 0, 383.665, 0.187352, 383.902, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 183, 183, 0, 0, 0, 0, 0, 0, 0
132500, 383.65, 383.65, 383.7, 383.65, 0, 383.663, 0.18675, 383.89, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 208, -208, 0, 0, 0, 0, 0, 0, 0
132600, 383.65, 383.7, 383.75, 383.6, 0.0500183, 383.665, 0.187352, 383.88, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 292, 292, 0, 0, 0, 0, 0, 0, 0
132700, 383.7, 383.75, 383.85, 383.7, 0.0499878, 383.663, 0.181318, 383.872, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 477, 477, 0, 0, 0, 0, 0, 0, 0
132800, 383.8, 383.85, 383.85, 383.75, 0.0500183, 383.665, 0.190006, 383.867, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 136, 136, 0, 0, 0, 0, 0, 0, 0
132900, 383.8, 383.85, 383.95, 383.8, 0.0500183, 383.665, 0.190006, 383.863, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 910, 910, 0, 0, 0, 0, 0, 0, 0
133000, 383.85, 383.95, 384, 383.85, 0.100006, 383.678, 0.226889, 383.859, 1, 26, 383.45, 275, 384.05, 256, 0, 0, 0, 0, 228, 228, 0, 0, 0, 0, 0, 0, 0
133100, 383.95, 384.05, 384.1, 383.95, 0.0999756, 383.695, 0.279109, 383.857, 1, 26, 383.45, 275, 384.05, 286, 0, 0, 0, 0, 617, 617, 0, 0, 0, 0, 0, 0, 0
133200, 384.05, 384.05, 384.05, 383.95, 0, 383.715, 0.317962, 383.857, 1, 26, 383.45, 275, 384.05, 287, 0, 0, 0, 0, 359, 359, 0, 0, 0, 0, 0, 0, 0
133300, 384.05, 384.3, 384.3, 384.05, 0.25, 383.742, 0.407765, 383.862, 1, 26, 383.45, 275, 384.3, 288, 0, 0, 0, 0, 800, 800, 0, 0, 0, 0, 0, 0, 0
133400, 384.25, 384.35, 384.35, 384.25, 0.100006, 383.775, 0.485283, 383.868, 1, 26, 383.45, 275, 384.35, 289, 0, 0, 0, 0, 413, 413, 0, 0, 0, 0, 0, 0, 0
133500, 384.35, 384.4, 384.4, 384.25, 0.0499878, 383.81, 0.554616, 383.872, 1, 26, 383.45, 275, 384.4, 290, 0, 0, 0, 0, 450, 450, 0, 0, 0, 0, 0, 0, 0
133600, 384.4, 384.6, 384.65, 384.35, 0.200012, 383.857, 0.646743, 383.88, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 1181, 1181, 0, 0, 0, 0, 0, 0, 0
133700, 384.6, 384.45, 384.6, 384.45, -0.149994, 383.898, 0.688098, 383.887, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 600, -600, 0, 0, 0, 0, 0, 0, 0
133800, 384.4, 384.25, 384.4, 384.2, -0.149994, 383.93, 0.690221, 383.889, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 651, -651, 0, 0, 0, 0, 0, 0, 0
133900, 384.2, 384.25, 384.25, 384.15, 0.0499878, 383.965, 0.680517, 383.889, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 545, 545, 0, 0, 0, 0, 0, 0, 0
134000, 384.3, 384.3, 384.35, 384.2, 0, 384.008, 0.652135, 383.891, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 270, 270, 0, 0, 0, 0, 0, 0, 0
134100, 384.3, 384.45, 384.45, 384.25, 0.150024, 384.053, 0.643801, 383.895, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 282, 282, 0, 0, 0, 0, 0, 0, 0
134200, 384.45, 384.45, 384.55, 384.4, 0, 384.098, 0.622478, 383.899, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 394, -394, 0, 0, 0, 0, 0, 0, 0
134300, 384.45, 384.45, 384.55, 384.45, 0, 384.138, 0.60488, 383.905, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 263, -263, 0, 0, 0, 0, 0, 0, 0
134400, 384.45, 384.5, 384.5, 384.4, 0.0499878, 384.18, 0.580864, 383.913, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 217, 217, 0, 0, 0, 0, 0, 0, 0
134500, 384.5, 384.45, 384.55, 384.4, -0.0499878, 384.22, 0.537961, 383.92, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 254, -254, 0, 0, 0, 0, 0, 0, 0
134600, 384.5, 384.3, 384.6, 384.3, -0.200012, 384.25, 0.482704, 383.926, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 506, -506, 0, 0, 0, 0, 0, 0, 0
134700, 384.3, 384.45, 384.45, 384.3, 0.150024, 384.285, 0.431397, 383.934, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 318, 318, 0, 0, 0, 0, 0, 0, 0
134800, 384.4, 384.55, 384.6, 384.4, 0.149994, 384.32, 0.396741, 383.944, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 258, 258, 0, 0, 0, 0, 0, 0, 0
134900, 384.55, 384.4, 384.55, 384.35, -0.149994, 384.347, 0.333885, 383.953, 1, 26, 383.45, 275, 384.6, 291, 0, 0, 0, 0, 234, -234, 0, 0, 0, 0, 0, 0, 0
135000, 384.35, 384.45, 384.5, 384.35, 0.100006, 384.372, 0.281924, 383.964, 1, 26, 383.55, 277, 384.6, 291, 0, 0, 0, 0, 226, 226, 0, 0, 0, 0, 0, 0, 0
135100, 384.4, 384.35, 384.45, 384.3, -0.0499878, 384.387, 0.240582, 383.973, 1, 26, 383.55, 277, 384.6, 291, 0, 0, 0, 0, 150, -150, 0, 0, 0, 0, 0, 0, 0
135200, 384.35, 384.35, 384.4, 384.3, 0, 384.403, 0.185681, 383.98, 1, 26, 383.65, 280, 384.6, 291, 0, 0, 0, 0, 258, 258, 0, 0, 0, 0, 0, 0, 0
135300, 384.35, 384.25, 384.4, 384.25, -0.100006, 384.4, 0.192359, 383.987, 1, 26, 383.65, 280, 384.6, 291, 0, 0, 0, 0, 256, -256, 0, 0, 0, 0, 0, 0, 0
135400, 384.25, 384.2, 384.35, 384.15, -0.0499878, 384.393, 0.21042, 383.994, 1, 26, 383.65, 280, 384.6, 291, 0, 0, 0, 0, 543, -543, 0, 0, 0, 0, 0, 0, 0
135500, 384.2, 384.2, 384.25, 384.15, 0, 384.383, 0.226442, 383.999, 1, 26, 383.7, 281, 384.6, 291, 0, 0, 0, 0, 304, 304, 0, 0, 0, 0, 0, 0, 0
135600, 384.25, 384.2, 384.25, 384.1, -0.0499878, 384.363, 0.216507, 384.005, 1, 26, 383.75, 282, 384.6, 291, 0, 0, 0, 0, 331, -331, 0, 0, 0, 0, 0, 0, 0
135700, 384.2, 384.2, 384.25, 384.15, 0, 384.35, 0.223605, 384.01, 1, 26, 383.85, 284, 384.6, 291, 0, 0, 0, 0, 133, 133, 0, 0, 0, 0, 0, 0, 0
135800, 384.2, 384.2, 384.25, 384.15, 0, 384.348, 0.229072, 384.014, 1, 26, 383.85, 284, 384.6, 291, 0, 0, 0, 0, 275, 275, 0, 0, 0, 0, 0, 0, 0
135900, 384.2, 384.25, 384.25, 384.2, 0.0499878, 384.348, 0.229072, 384.019, 1, 26, 383.95, 285, 384.6, 291, 0, 0, 0, 0, 127, 127, 0, 0, 0, 0, 0, 0, 0
140000, 384.25, 384.25, 384.3, 384.2, 0, 384.345, 0.232161, 384.023, 1, 26, 384.05, 287, 384.6, 291, 0, 0, 0, 0, 166, 0, 0, 0, 0, 0, 0, 0, 0
140100, 384.3, 384.25, 384.35, 384.25, -0.0499878, 384.335, 0.230431, 384.027, 1, 26, 384.05, 287, 384.6, 291, 0, 0, 0, 0, 276, -276, 0, 0, 0, 0, 0, 0, 0
140200, 384.25, 384.2, 384.25, 384.1, -0.0499878, 384.323, 0.231242, 384.031, 1, 26, 384.2, 317, 384.6, 291, 0, 0, 0, 0, 290, -290, 0, 0, 0, 0, 0, 0, 0
140300, 384.25, 384.2, 384.3, 384.2, -0.0499878, 384.31, 0.229341, 384.039, 1, 26, 384.2, 318, 384.6, 291, 0, 0, 0, 0, 160, -160, 0, 0, 0, 0, 0, 0, 0
140400, 384.2, 384.3, 384.35, 384.2, 0.0999756, 384.3, 0.212126, 384.048, 1, 26, 384.2, 318, 384.6, 291, 0, 0, 0, 0, 228, 228, 0, 0, 0, 0, 0, 0, 0
140500, 384.3, 384.45, 384.45, 384.3, 0.150024, 384.3, 0.212126, 384.061, 1, 26, 384.2, 318, 384.6, 291, 0, 0, 0, 0, 248, 248, 0, 0, 0, 0, 0, 0, 0
140600, 384.45, 384.5, 384.55, 384.4, 0.0499878, 384.31, 0.229341, 384.075, 1, 26, 384.2, 318, 384.55, 303, 0, 0, 0, 0, 667, 667, 0, 0, 0, 0, 0, 0, 0
140700, 384.5, 384.55, 384.6, 384.5, 0.0499878, 384.315, 0.245143, 384.087, 1, 26, 384.2, 318, 384.55, 322, 0, 0, 0, 0, 329, 329, 0, 0, 0, 0, 0, 0, 0
140800, 384.55, 384.55, 384.65, 384.55, 0, 384.315, 0.245143, 384.1, 1, 26, 384.2, 318, 384.55, 323, 0, 0, 0, 0, 298, -298, 0, 0, 0, 0, 0, 0, 0
140900, 384.55, 384.5, 384.6, 384.5, -0.0499878, 384.32, 0.255725, 384.111, 1, 26, 384.2, 318, 384.55, 323, 0, 0, 0, 0, 223, -223, 0, 0, 0, 0, 0, 0, 0
141000, 384.55, 384.5, 384.55, 384.45, -0.0499878, 384.323, 0.261667, 384.124, 1, 26, 384.2, 318, 384.55, 323, 0, 0, 0, 0, 224, -224, 0, 0, 0, 0, 0, 0, 0
141100, 384.5, 384.5, 384.5, 384.4, 0, 384.33, 0.272753, 384.138, 1, 26, 384.2, 318, 384.55, 323, 0, 0, 0, 0, 182, 182, 0, 0, 0, 0, 0, 0, 0
141200, 384.5, 384.6, 384.65, 384.5, 0.100006, 384.343, 0.297102, 384.153, 1, 26, 384.2, 318, 384.6, 327, 0, 0, 0, 0, 259, 259, 0, 0, 0, 0, 0, 0, 0
141300, 384.6, 384.55, 384.6, 384.5, -0.0500183, 384.358, 0.307031, 384.167, 1, 26, 384.2, 318, 384.6, 327, 0, 0, 0, 0, 206, -206, 0, 0, 0, 0, 0, 0, 0
141400, 384.55, 384.4, 384.6, 384.4, -0.149994, 384.368, 0.298779, 384.178, 1, 26, 384.2, 318, 384.6, 327, 0, 0, 0, 0, 220, -220, 0, 0, 0, 0, 0, 0, 0
141500, 384.4, 384.4, 384.5, 384.4, 0, 384.378, 0.288911, 384.19, 1, 26, 384.2, 318, 384.6, 327, 0, 0, 0, 0, 134, -134, 0, 0, 0, 0, 0, 0, 0
141600, 384.45, 384.4, 384.45, 384.35, -0.0500183, 384.388, 0.277255, 384.203, 1, 26, 384.2, 318, 384.6, 327, 0, 0, 0, 0, 386, -386, 0, 0, 0, 0, 0, 0, 0
141700, 384.45, 384.5, 384.55, 384.45, 0.0499878, 384.403, 0.267341, 384.217, 1, 26, 384.2, 318, 384.6, 327, 0, 0, 0, 0, 190, 190, 0, 0, 0, 0, 0, 0, 0
141800, 384.5, 384.6, 384.6, 384.5, 0.100006, 384.423, 0.263577, 384.233, 1, 26, 384.2, 318, 384.6, 333, 0, 0, 0, 0, 201, 201, 0, 0, 0, 0, 0, 0, 0
141900, 384.6, 384.6, 384.65, 384.55, 0, 384.44, 0.261913, 384.251, 1, 26, 384.2, 318, 384.6, 334, 0, 0, 0, 0, 291, 291, 0, 0, 0, 0, 0, 0, 0
142000, 384.6, 384.5, 384.6, 384.45, -0.100006, 384.452, 0.247938, 384.268, 1, 26, 384.2, 318, 384.6, 334, 0, 0, 0, 0, 168, -168, 0, 0, 0, 0, 0, 0, 0
142100, 384.55, 384.6, 384.6, 384.45, 0.0500183, 384.47, 0.237484, 384.286, 1, 26, 384.2, 318, 384.6, 336, 0, 0, 0, 0, 308, 308, 0, 0, 0, 0, 0, 0, 0
142200, 384.6, 384.6, 384.75, 384.6, 0, 384.49, 0.208807, 384.303, 1, 26, 384.2, 318, 384.6, 337, 0, 0, 0, 0, 768, -768, 0, 0, 0, 0, 0, 0, 0
142300, 384.6, 384.55, 384.6, 384.5, -0.0500183, 384.507, 0.162101, 384.318, 1, 26, 384.2, 318, 384.6, 337, 0, 0, 0, 0, 304, -304, 0, 0, 0, 0, 0, 0, 0
142400, 384.5, 384.5, 384.55, 384.5, 0, 384.517, 0.131438, 384.332, 1, 26, 384.2, 318, 384.6, 337, 0, 0, 0, 0, 222, -222, 0, 0, 0, 0, 0, 0, 0
142500, 384.5, 384.6, 384.65, 384.45, 0.100006, 384.525, 0.132293, 384.348, 1, 26, 384.2, 318, 384.6, 340, 0, 0, 0, 0, 332, 332, 0, 0, 0, 0, 0, 0, 0
142600, 384.6, 384.75, 384.75, 384.6, 0.149994, 384.537, 0.163941, 384.366, 1, 26, 384.2, 318, 384.75, 341, 0, 0, 0, 0, 336, 336, 0, 0, 0, 0, 0, 0, 0
142700, 384.7, 384.55, 384.8, 384.55, -0.150024, 384.538, 0.163941, 384.379, 1, 26, 384.2, 318, 384.75, 341, 0, 0, 0, 0, 285, -285, 0, 0, 0, 0, 0, 0, 0
142800, 384.55, 384.7, 384.8, 384.55, 0.150024, 384.545, 0.178613, 384.393, 1, 26, 384.2, 318, 384.75, 341, 0, 0, 0, 0, 475, 475, 0, 0, 0, 0, 0, 0, 0
142900, 384.75, 384.95, 385, 384.7, 0.200012, 384.567, 0.249559, 384.412, 1, 26, 384.2, 318, 384.95, 344, 0, 0, 0, 0, 1198, 1198, 0, 0, 0, 0, 0, 0, 0
143000, 384.9, 385.05, 385.1, 384.9, 0.149994, 384.595, 0.323886, 384.43, 1, 26, 384.2, 318, 385.05, 345, 0, 0, 0, 0, 866, 866, 0, 0, 0, 0, 0, 0, 0
143100, 385.05, 384.95, 385.05, 384.9, -0.0999756, 384.617, 0.355357, 384.445, 1, 26, 384.2, 318, 385.05, 345, 0, 0, 0, 0, 389, -389, 0, 0, 0, 0, 0, 0, 0
143200, 385, 385.05, 385.05, 384.95, 0.0499878, 384.64, 0.401997, 384.462, 1, 26, 384.2, 318, 385.05, 347, 0, 0, 0, 0, 324, 324, 0, 0, 0, 0, 0, 0, 0
143300, 385.05, 385.35, 385.35, 385, 0.300018, 384.68, 0.504384, 384.479, 1, 26, 384.3, 319, 385.35, 348, 0, 0, 0, 0, 950, 950, 0, 0, 0, 0, 0, 0, 0
143400, 385.35, 385.45, 385.6, 385.3, 0.100006, 384.733, 0.588456, 384.497, 1, 26, 384.4, 331, 385.45, 349, 0, 0, 0, 0, 1710, 1710, 0, 0, 0, 0, 0, 0, 0
143500, 385.5, 385.4, 385.5, 385.3, -0.100006, 384.783, 0.635041, 384.514, 1, 26, 384.4, 331, 385.45, 349, 0, 0, 0, 0, 893, -893, 0, 0, 0, 0, 0, 0, 0
143600, 385.35, 385.15, 385.35, 385.15, -0.200012, 384.82, 0.628809, 384.523, 1, 26, 384.4, 331, 385.45, 349, 0, 0, 0, 0, 827, -827, 0, 0, 0, 0, 0, 0, 0
143700, 385.15, 385.2, 385.2, 385.05, 0.0500183, 384.855, 0.631587, 384.536, 1, 26, 384.4, 331, 385.45, 349, 0, 0, 0, 0, 453, 453, 0, 0, 0, 0, 0, 0, 0
143800, 385.15, 385.2, 385.2, 385.1, 0.0500183, 384.885, 0.637263, 384.552, 1, 26, 384.4, 331, 385.45, 349, 0, 0, 0, 0, 210, 210, 0, 0, 0, 0, 0, 0, 0
143900, 385.25, 385.3, 385.3, 385.2, 0.0499878, 384.92, 0.647613, 384.569, 1, 26, 384.4, 331, 385.45, 349, 0, 0, 0, 0, 423, 423, 0, 0, 0, 0, 0, 0, 0
144000, 385.3, 385.4, 385.45, 385.25, 0.100006, 384.965, 0.649693, 384.587, 1, 26, 384.4, 331, 385.45, 349, 0, 0, 0, 0, 641, 641, 0, 0, 0, 0, 0, 0, 0
144100, 385.4, 385.45, 385.5, 385.4, 0.0500183, 385.008, 0.659756, 384.604, 1, 26, 384.4, 331, 385.45, 356, 0, 0, 0, 0, 497, 497, 0, 0, 0, 0, 0, 0, 0
144200, 385.4, 385.25, 385.45, 385.25, -0.149994, 385.04, 0.640003, 384.617, 1, 26, 384.4, 331, 385.45, 356, 0, 0, 0, 0, 341, -341, 0, 0, 0, 0, 0, 0, 0
144300, 385.25, 385.4, 385.45, 385.25, 0.149994, 385.082, 0.616665, 384.633, 1, 26, 384.4, 331, 385.45, 356, 0, 0, 0, 0, 388, 388, 0, 0, 0, 0, 0, 0, 0
144400, 385.4, 385.4, 385.45, 385.35, 0, 385.128, 0.569626, 384.648, 1, 26, 384.4, 331, 385.45, 356, 0, 0, 0, 0, 194, -194, 0, 0, 0, 0, 0, 0, 0
144500, 385.45, 385.4, 385.45, 385.35, -0.0500183, 385.168, 0.526569, 384.664, 1, 26, 384.4, 331, 385.45, 356, 0, 0, 0, 0, 307, -307, 0, 0, 0, 0, 0, 0, 0
144600, 385.45, 385.4, 385.45, 385.35, -0.0500183, 385.2, 0.498998, 384.682, 1, 26, 384.5, 339, 385.45, 356, 0, 0, 0, 0, 131, -131, 0, 0, 0, 0, 0, 0, 0
144700, 385.4, 385.25, 385.45, 385.15, -0.149994, 385.235, 0.40012, 384.696, 1, 26, 384.5, 339, 385.45, 356, 0, 0, 0, 0, 654, -654, 0, 0, 0, 0, 0, 0, 0
144800, 385.2, 385.15, 385.25, 385.15, -0.0500183, 385.258, 0.319803, 384.706, 1, 26, 384.5, 339, 385.45, 356, 0, 0, 0, 0, 435, -435, 0, 0, 0, 0, 0, 0, 0
144900, 385.15, 385.2, 385.25, 385.15, 0.0500183, 385.27, 0.288791, 384.719, 1, 26, 384.5, 339, 385.45, 356, 0, 0, 0, 0, 357, 357, 0, 0, 0, 0, 0, 0, 0
145000, 385.2, 385.1, 385.2, 385, -0.100006, 385.273, 0.281911, 384.73, 1, 26, 384.5, 339, 385.45, 356, 0, 0, 0, 0, 528, -528, 0, 0, 0, 0, 0, 0, 0
145100, 385.05, 385.1, 385.15, 385, 0.0500183, 385.28, 0.253771, 384.742, 1, 26, 384.5, 339, 385.45, 356, 0, 0, 0, 0, 315, 315, 0, 0, 0, 0, 0, 0, 0
145200, 385.1, 385, 385.1, 385, -0.100006, 385.277, 0.263578, 384.753, 1, 26, 384.5, 339, 385.45, 356, 0, 0, 0, 0, 489, -489, 0, 0, 0, 0, 0, 0, 0
145300, 385.05, 385.1, 385.15, 385, 0.0500183, 385.265, 0.27221, 384.767, 1, 26, 384.5, 339, 385.45, 356, 0, 0, 0, 0, 451, 451, 0, 0, 0, 0, 0, 0, 0
145400, 385.1, 385.1, 385.15, 385.05, 0, 385.247, 0.267342, 384.782, 1, 26, 384.55, 342, 385.45, 356, 0, 0, 0, 0, 181, 181, 0, 0, 0, 0, 0, 0, 0
145500, 385.1, 385.05, 385.15, 385.05, -0.0500183, 385.23, 0.270921, 384.797, 1, 26, 384.55, 342, 385.45, 356, 0, 0, 0, 0, 337, -337, 0, 0, 0, 0, 0, 0, 0
145600, 385.05, 385.3, 385.35, 385.05, 0.25, 385.237, 0.269949, 384.815, 1, 26, 384.55, 342, 385.45, 356, 0, 0, 0, 0, 574, 574, 0, 0, 0, 0, 0, 0, 0
145700, 385.3, 385.4, 385.4, 385.3, 0.100006, 385.247, 0.278339, 384.835, 1, 26, 384.7, 343, 385.45, 356, 0, 0, 0, 0, 272, 272, 0, 0, 0, 0, 0, 0, 0
145800, 385.35, 385.6, 385.6, 385.3, 0.25, 385.267, 0.31666, 384.858, 1, 26, 384.95, 346, 385.6, 373, 0, 0, 0, 0, 728, 728, 0, 0, 0, 0, 0, 0, 0
145900, 385.55, 385.4, 385.6, 385.4, -0.149994, 385.273, 0.321673, 384.878, 1, 26, 384.95, 346, 385.6, 373, 0, 0, 0, 0, 374, -374, 0, 0, 0, 0, 0, 0, 0
150000, 385.45, 385.5, 385.5, 385.4, 0.0499878, 385.278, 0.332376, 384.898, 1, 26, 384.95, 346, 385.6, 373, 0, 0, 0, 0, 455, 455, 0, 0, 0, 0, 0, 0, 0
150100, 385.5, 385.75, 385.85, 385.5, 0.25, 385.293, 0.385063, 384.923, 1, 26, 385, 367, 385.75, 376, 0, 0, 0, 0, 1570, 1570, 0, 0, 0, 0, 0, 0, 0
150200, 385.75, 385.85, 385.9, 385.75, 0.100006, 385.323, 0.454395, 384.951, 1, 26, 385, 367, 385.85, 377, 0, 0, 0, 0, 636, 636, 0, 0, 0, 0, 0, 0, 0
150300, 385.85, 385.85, 385.9, 385.75, 0, 385.345, 0.508824, 384.978, 1, 26, 385, 367, 385.85, 378, 0, 0, 0, 0, 579, 579, 0, 0, 0, 0, 0, 0, 0
150400, 385.8, 385.75, 385.8, 385.7, -0.0499878, 385.362, 0.538402, 385.003, 1, 26, 385, 367, 385.85, 378, 0, 0, 0, 0, 578, -578, 0, 0, 0, 0, 0, 0, 0
150500, 385.75, 385.6, 385.75, 385.55, -0.149994, 385.372, 0.548158, 385.022, 1, 26, 385, 367, 385.85, 378, 0, 0, 0, 0, 541, -541, 0, 0, 0, 0, 0, 0, 0
150600, 385.6, 385.7, 385.75, 385.6, 0.100006, 385.388, 0.566462, 385.042, 1, 26, 385, 367, 385.85, 378, 0, 0, 0, 0, 401, 401, 0, 0, 0, 0, 0, 0, 0
150700, 385.7, 385.75, 385.75, 385.65, 0.0499878, 385.413, 0.583848, 385.062, 1, 26, 385, 367, 385.85, 378, 0, 0, 0, 0, 281, 281, 0, 0, 0, 0, 0, 0, 0
150800, 385.75, 385.8, 385.95, 385.75, 0.0499878, 385.445, 0.594054, 385.083, 1, 26, 385, 367, 385.85, 378, 0, 0, 0, 0, 1027, 1027, 0, 0, 0, 0, 0, 0, 0
150900, 385.85, 385.95, 385.95, 385.8, 0.100006, 385.482, 0.621513, 385.107, 1, 26, 385, 367, 385.95, 384, 0, 0, 0, 0, 388, 388, 0, 0, 0, 0, 0, 0, 0
151000, 385.95, 386, 386.05, 385.85, 0.0499878, 385.527, 0.634413, 385.132, 1, 26, 385, 367, 386, 385, 0, 0, 0, 0, 1593, 1593, 0, 0, 0, 0, 0, 0, 0
151100, 386.05, 386, 386.05, 385.95, -0.0499878, 385.572, 0.634413, 385.157, 1, 26, 385, 367, 386, 386, 0, 0, 0, 0, 607, -607, 0, 0, 0, 0, 0, 0, 0
151200, 386, 386.05, 386.1, 385.95, 0.0499878, 385.625, 0.60951, 385.181, 1, 26, 385, 367, 386.05, 387, 0, 0, 0, 0, 611, 611, 0, 0, 0, 0, 0, 0, 0
151300, 386.05, 386, 386.15, 386, -0.0499878, 385.67, 0.580004, 385.205, 1, 26, 385, 367, 386.05, 387, 0, 0, 0, 0, 569, -569, 0, 0, 0, 0, 0, 0, 0
151400, 386.05, 386, 386.05, 385.9, -0.0499878, 385.715, 0.533953, 385.232, 1, 26, 385, 367, 386.05, 387, 0, 0, 0, 0, 331, -331, 0, 0, 0, 0, 0, 0, 0
151500, 386, 385.9, 386.05, 385.8, -0.100006, 385.758, 0.443032, 385.257, 1, 26, 385, 367, 386.05, 387, 0, 0, 0, 0, 893, -893, 0, 0, 0, 0, 0, 0, 0
151600, 385.9, 385.95, 385.95, 385.8, 0.0500183, 385.79, 0.39699, 385.283, 1, 26, 385, 367, 386.05, 387, 0, 0, 0, 0, 443, 443, 0, 0, 0, 0, 0, 0, 0
151700, 385.9, 385.95, 385.95, 385.9, 0.0500183, 385.818, 0.359549, 385.307, 1, 26, 385, 367, 386.05, 387, 0, 0, 0, 0, 279, 279, 0, 0, 0, 0, 0, 0, 0
151800, 385.95, 386.1, 386.1, 385.95, 0.149994, 385.842, 0.36507, 385.332, 1, 26, 385, 367, 386.1, 393, 0, 0, 0, 0, 414, 414, 0, 0, 0, 0, 0, 0, 0
