123900,292.8,292.85,292.85,292.8,292.838,76,76,0.0500183,0.030011,0.200012,0.416692,0.0833079,292.55,292.7,0.119338,65.1304,91.9971,0.00797526,2012,-1037,50,-30,171,120247,-74,0,0,4,1,7,7,10,7,292.575,203,292.887,195
124000,292.8,292.8,292.8,292.75,292.787,39,39,0,0.0200073,0.150024,0.38463,0.153796,292.55,292.701,0.120268,62.7272,87.9956,0.00402018,2017,-1064,46,-34,137,120137,-110,0,0,4,1,6,7,10,8,292.575,203,292.887,195
124100,292.75,292.75,292.8,292.75,292.763,151,-151,0,0.0100037,0.200012,0.38463,0.153796,292.55,292.704,0.119301,59.9454,83.9966,-4.07E-06,1986,-1063,20,-29,90,119915,-222,0,0,4,1,6,6,10,8,292.575,203,292.887,195
124200,292.75,292.75,292.8,292.75,292.763,155,-155,0,0.0100037,0.200012,0.38463,0.153796,292.55,292.709,0.115945,58.4042,73.9966,-0.00210775,1981,-1053,-15,-10,58,119917,2,0,0,4,1,6,6,10,8,292.575,203,292.887,195
124300,292.75,292.75,292.75,292.7,292.737,130,130,0,0.0100037,0.200012,0.357165,0.21422,292.55,292.717,0.105719,58.4042,67.998,-0.00435791,1936,-1032,-20,-5,-80,119591,-326,0,0,4,1,6,6,10,9,292.575,203,292.887,195
124400,292.7,292.7,292.75,292.7,292.713,44,-44,0,0,0.0500183,0.166718,0.249924,292.6,292.723,0.0971818,39.2811,47.998,-0.00594889,1982,-1054,-12,-4,-180,119543,-48,0,0,4,1,6,5,10,9,292.575,203,292.887,195
124500,292.7,292.75,292.75,292.7,292.737,93,93,0.0499878,0.00999756,0.0499878,0.083363,0.249936,292.6,292.727,0.0927003,26.546,38.6648,-0.00501302,1940,-1020,-18,0,-166,119471,-72,0,0,4,1,5,5,10,9,292.575,203,292.838,219
124600,292.7,292.75,292.75,292.7,292.737,83,83,0.0499878,0.0199951,0.149994,0.0909444,0.181778,292.6,292.732,0.0872221,42.8241,33.3306,-0.00393473,1881,-953,-18,12,-116,119420,-51,0,0,4,1,5,5,9,8,292.575,203,292.838,219
124700,292.75,292.7,292.75,292.7,292.713,22,-22,-0.0499878,0.0299927,0.100006,0.0909494,0.181788,292.6,292.733,0.0853098,39.6731,23.3306,-0.0039388,1893,-968,-17,13,-117,119424,4,0,0,4,1,5,5,9,8,292.575,203,292.838,219
124800,292.75,292.7,292.75,292.7,292.713,174,-174,-0.0499878,0.0399902,0.0500183,0.0909545,0.181798,292.6,292.736,0.0830307,39.7665,13.3306,-0.00357666,1879,-970,-15,13,-66,119438,14,0,0,4,1,5,5,9,7,292.575,203,292.838,219
124900,292.7,292.75,292.75,292.7,292.737,102,102,0.0499878,0.0499878,0.0499878,0,0.181808,292.6,292.741,0.0790235,43.2353,23.3306,-0.00209554,1915,-975,-9,11,-13,119419,-19,0,0,4,1,5,5,9,7,292.575,203,292.838,219
125000,292.75,292.7,292.75,292.65,292.7,187,-187,-0.0499878,0.0499878,0,0,0.181864,292.65,292.744,0.0761428,32.5547,23.3347,-0.00268555,1816,-858,-17,24,35,119441,22,0,0,4,1,5,5,8,8,292.575,203,292.838,219
125100,292.7,292.7,292.75,292.7,292.713,144,-144,0,0.0399902,0,0,0.181864,292.65,292.749,0.0724931,43.5292,23.3388,-0.00207926,1866,-824,-16,32,114,119421,-20,0,0,4,1,6,5,7,7,292.575,203,292.838,219
125200,292.7,292.7,292.7,292.7,292.7,60,0,0,0.0299927,0,0,0.200049,292.65,292.752,0.071107,43.5292,33.3418,-0.00217285,1847,-814,-13,29,129,119439,18,0,0,4,1,6,5,7,6,292.575,203,292.838,219
125300,292.7,292.75,292.75,292.7,292.737,47,47,0.0499878,0.0299927,0.0499878,0.0999939,0.100055,292.65,292.756,0.0701972,48.8914,53.3418,-0.000341797,1860,-814,-3,19,118,119313,-126,0,0,4,1,6,6,6,5,292.6,204,292.838,219
125400,292.75,292.8,292.9,292.75,292.813,823,823,0.0499878,0.0299927,0.0999756,0.33335,0.0833757,292.7,292.759,0.0705442,83.5995,55.3413,0.00450846,2080,-904,26,9,256,119171,-142,0,0,4,1,7,7,6,5,292.612,211,292.838,219
125500,292.8,292.8,292.85,292.8,292.813,153,-153,0,0.0199951,0.0499878,0.333333,0.0833715,292.7,292.758,0.0651546,82.3082,60.6715,0.00670166,1957,-862,11,15,167,119124,-47,0,0,4,1,7,6,7,5,292.612,211,292.838,219
125600,292.75,292.8,292.85,292.75,292.8,103,103,0.0499878,0.0299927,0.0499878,0.307681,0.153864,292.7,292.758,0.0617763,82.3082,66.0016,0.00649414,1968,-857,7,16,186,118924,-200,0,0,4,1,7,6,6,6,292.612,211,292.838,219
125700,292.8,292.8,292.8,292.75,292.787,25,25,0,0.0299927,0.0999756,0.307681,0.153864,292.7,292.755,0.0542424,83.8702,67.998,0.00448405,1996,-892,25,-4,195,118891,-33,0,0,4,1,6,5,7,6,292.612,211,292.838,219
125800,292.8,292.75,292.8,292.75,292.763,13,-13,-0.0499878,0.0299927,0.0999756,0.307681,0.153864,292.7,292.753,0.0493242,82.94,55.9985,0.00120443,2002,-888,19,-9,174,118435,-456,0,0,4,1,6,5,7,6,292.612,211,292.838,219
125900,292.8,292.75,292.8,292.75,292.763,50,-50,-0.0499878,0.0299927,0,0.307681,0.153864,292.7,292.749,0.039484,81.314,51.9995,-0.000683594,2009,-890,23,-10,161,118354,-81,0,0,4,1,6,5,6,5,292.612,211,292.838,219
130000,292.75,292.8,292.8,292.75,292.787,113,113,0.0499878,0.0399902,0.0999756,0.333333,0.0833206,292.7,292.749,0.035778,98.695,49.9985,-0.000325521,2049,-884,27,-10,123,118289,-65,0,0,4,1,6,5,6,5,292.612,211,292.838,219
130100,292.8,292.8,292.8,292.8,292.8,129,0,0,0.0299927,0.0999756,0.363631,0.090894,292.7,292.751,0.034658,98.695,47.9974,0.000683594,2106,-940,3,-5,133,118153,-136,0,0,4,1,7,5,6,5,292.637,212,292.838,219
130200,292.8,292.85,292.85,292.75,292.825,240,240,0.0500183,0.0399963,0.149994,0.384637,0.0769086,292.7,292.754,0.0350423,98.9484,50.9987,0.00240885,2143,-999,26,-19,98,118017,-136,0,0,4,1,7,6,6,6,292.65,213,292.838,219
130300,292.85,292.85,292.85,292.8,292.838,27,27,0,0.0299988,0.100006,0.307714,0.076905,292.7,292.759,0.0385782,98.9068,56.3329,0.00350342,2200,-995,33,-19,29,117814,-203,0,0,4,1,7,6,6,6,292.7,232,292.838,243
130400,292.85,292.8,292.85,292.8,292.813,91,-91,-0.0500183,0.0300049,0,0.0909394,0.0908839,292.7,292.764,0.0402929,77.2426,58.3293,0.00223389,2174,-994,25,-14,85,117782,-32,0,0,4,1,7,5,6,6,292.7,232,292.838,243
130500,292.8,292.85,292.85,292.8,292.838,12,12,0.0500183,0.030011,0.0500183,0.0909394,0.0908839,292.7,292.769,0.0427343,77.825,68.3309,0.00210775,2174,-996,24,-15,67,117753,-29,0,0,4,1,6,4,6,6,292.7,232,292.838,245
130600,292.85,292.75,292.85,292.75,292.775,87,-87,-0.100006,0.0500122,-0.0999756,0.0909394,0.0908839,292.7,292.771,0.042818,65.6482,58.3324,-0.00134684,2179,-991,24,-14,84,117712,-41,0,0,4,1,6,4,6,6,292.7,232,292.838,245
130700,292.8,292.85,292.85,292.8,292.838,78,78,0.0500183,0.0500122,-0.0499573,0.0833588,0.0833079,292.7,292.777,0.0444494,69.8748,63.3316,-0.000394695,2246,-996,28,-16,136,117657,-55,0,0,4,1,6,4,6,6,292.7,232,292.838,247
130800,292.85,292.85,292.85,292.8,292.838,124,124,0,0.0500122,3.05E-05,0.0833545,0.0833037,292.7,292.784,0.0456146,71.3373,69.9969,0.000309244,2289,-998,26,-8,172,117645,-12,0,0,4,1,6,4,5,6,292.7,232,292.838,248
130900,292.8,292.8,292.8,292.8,292.8,72,0,0,0.0400085,0.0500183,0.0833503,0.0832994,292.7,292.787,0.0456798,63.9258,69.9969,-0.00118001,2259,-986,16,1,108,117592,-53,0,0,4,1,6,3,6,6,292.7,232,292.838,248
131000,292.8,292.85,292.85,292.8,292.838,22,22,0.0500183,0.0400085,0.0500488,0.166692,0.0832952,292.7,292.794,0.0454887,58.4736,69.9969,-0.000101725,2275,-987,10,1,122,117560,-32,0,0,4,1,6,4,5,5,292.7,232,292.838,250
131100,292.8,292.85,292.85,292.8,292.838,17,17,0.0500183,0.030011,0.100067,0.153868,0.076887,292.7,292.8,0.0455358,58.4736,89.9969,-2.44E-05,2273,-989,14,0,140,117529,-31,0,0,4,1,6,4,5,5,292.7,232,292.838,251
131200,292.85,292.8,292.85,292.8,292.813,148,-148,-0.0500183,0.030011,3.05E-05,0.0833418,0.083291,292.7,292.806,0.0441044,21.9624,79.9939,-0.00113932,2329,-1034,22,-5,90,117433,-96,0,0,4,1,6,4,5,5,292.7,232,292.838,251
131300,292.8,292.8,292.8,292.75,292.787,178,178,0,0.030011,3.05E-05,0.083346,0.16659,292.75,292.808,0.0441563,21.9624,69.9908,-0.00283203,2257,-1033,11,-6,44,117434,1,0,0,4,1,6,4,5,5,292.7,232,292.838,251
131400,292.75,292.75,292.8,292.75,292.763,77,-77,0,0.030011,0.0500488,0.0833503,0.166599,292.75,292.806,0.0431028,22.5829,59.9939,-0.00501709,2262,-1032,2,-5,52,117392,-42,0,0,4,1,6,4,5,5,292.7,232,292.838,251
131500,292.75,292.75,292.8,292.75,292.763,143,-143,0,0.0200073,3.05E-05,0.0833545,0.166607,292.75,292.803,0.0418243,20.6632,39.9939,-0.00568441,2256,-1024,-4,-3,44,117311,-81,0,0,4,1,6,4,5,5,292.7,232,292.838,251
131600,292.75,292.75,292.8,292.7,292.75,119,0,0,0.0100037,0.100037,0.0833588,0.166616,292.75,292.801,0.0422738,25.1911,26.6592,-0.0057902,2270,-1024,1,-5,-4,117279,-32,0,0,4,1,6,4,5,6,292.7,232,292.838,251
131700,292.75,292.7,292.75,292.7,292.713,77,-77,-0.0499878,0.00999756,3.05E-05,0.0909394,0.181768,292.75,292.797,0.0454834,5.55647,16.6623,-0.0067627,2261,-1006,-2,-2,-36,117203,-76,0,0,4,1,6,4,6,6,292.7,232,292.838,251
131800,292.75,292.75,292.75,292.7,292.737,46,46,0,0.00999756,3.05E-05,0.0909444,0.181778,292.75,292.796,0.0474714,15.3839,13.3306,-0.00536702,2270,-991,0,0,6,117173,-30,0,0,4,1,6,4,6,6,292.7,232,292.838,251
131900,292.75,292.7,292.75,292.65,292.7,403,-403,-0.0499878,0.0199951,-0.0499573,0.0833672,0.25,292.75,292.792,0.0516369,8.79778,18.3321,-0.00567627,2232,-964,-13,10,-20,117150,-23,0,0,4,1,6,4,6,7,292.7,259,292.838,251
132000,292.7,292.65,292.7,292.65,292.663,108,-108,-0.0500183,0.0299988,-0.149994,0,0.25,292.7,292.786,0.0576489,5.35521,18.3321,-0.00681966,2196,-933,-8,14,-21,117132,-18,0,0,4,1,6,4,7,6,292.663,260,292.838,251
132100,292.7,292.5,292.7,292.5,292.55,539,-539,-0.200012,0.0700012,-0.400024,0,0.4,292.7,292.774,0.0731315,3.29119,11.6668,-0.011731,2014,-749,-35,40,-30,117190,58,0,0,4,1,5,4,7,7,292.55,261,292.838,251
132200,292.5,292.5,292.55,292.4,292.487,683,683,0,0.0600037,-0.350006,0,0.470611,292.5,292.757,0.0943121,3.68109,16.6672,-0.0161865,1896,-743,-51,40,-71,117331,141,0,0,4,1,5,4,7,8,292.487,262,292.838,251
132300,292.45,292.45,292.55,292.45,292.475,320,-320,0,0.0600037,-0.350006,0,0.388925,292.45,292.739,0.109003,2.93114,12.5029,-0.0168945,1985,-751,-40,39,4,117324,-7,0,0,4,1,6,3,7,8,292.475,263,292.838,251
132400,292.45,292.45,292.5,292.4,292.45,353,353,0,0.0500061,-0.350006,0,0.4211,292.45,292.721,0.12412,3.0824,10.0023,-0.0156616,2007,-779,-36,32,-4,117101,-223,0,0,4,1,5,2,8,9,292.45,264,292.838,251
132500,292.45,292.45,292.5,292.45,292.463,112,-112,0,0.0400024,-0.350006,0,0.4211,292.45,292.702,0.134039,3.0824,12.5032,-0.0114665,2105,-778,-23,30,81,116968,-133,0,0,4,1,5,2,7,9,292.45,264,292.838,251
132600,292.45,292.45,292.45,292.45,292.45,26,0,0,0,-0.350006,0,0.41182,292.45,292.686,0.143994,3.0824,15.3614,-0.00771078,2096,-774,-19,27,67,117346,378,0,0,4,1,5,2,8,8,292.45,266,292.838,251
132700,292.45,292.5,292.5,292.45,292.487,125,125,0.0499878,0.00999756,-0.250031,0.0588109,0.41182,292.45,292.668,0.149284,11.0952,16.0755,-0.00264893,2111,-791,-12,20,41,117313,-33,0,0,4,1,5,3,7,8,292.45,266,292.838,251
132800,292.5,292.4,292.5,292.4,292.425,303,-303,-0.100006,0.0299988,-0.350037,0.0555424,0.444508,292.45,292.648,0.156385,6.95036,13.5746,-0.00189209,2102,-777,12,-4,57,115994,-1319,0,0,4,2,5,3,7,9,292.425,268,292.838,251
132900,292.4,292.45,292.45,292.4,292.438,99,99,0.0500183,0.0400024,-0.250031,0.0588087,0.411805,292.4,292.629,0.162386,14.9906,14.408,-0.000427246,2195,-789,42,-6,143,115953,-41,0,0,4,2,5,3,8,9,292.425,268,292.838,251
133000,292.4,292.4,292.45,292.35,292.4,219,-219,0,0.0400024,-0.200012,0.0555424,0.444475,292.4,292.608,0.168656,13.9551,14.7634,-0.000764973,2172,-792,26,-5,115,115979,26,0,0,4,2,5,3,8,10,292.4,270,292.838,251
133100,292.4,292.45,292.45,292.4,292.438,207,207,0.0500183,0.0500061,0.0500183,0.0666504,0.333374,292.4,292.588,0.171983,33.8573,21.9068,0.00131021,2264,-825,36,-6,286,115640,-339,0,0,4,2,5,3,8,10,292.4,270,292.838,251
133200,292.45,292.4,292.45,292.4,292.413,292,-292,-0.0500183,0.0500122,0,0.0769014,0.230798,292.4,292.568,0.175243,27.5407,21.1915,0.00222982,2345,-833,34,-7,278,115649,9,0,0,4,2,5,2,8,9,292.4,270,292.838,251
133300,292.4,292.4,292.45,292.4,292.413,260,-260,0,0.030011,0,0.0833037,0.250013,292.4,292.549,0.177629,34.6208,27.8568,0.00301514,2339,-844,34,-10,267,114770,-879,0,0,4,2,4,2,8,9,292.4,270,292.838,251
133400,292.45,292.5,292.55,292.4,292.487,241,241,0.0499878,0.0300049,0.0499878,0.230693,0.153843,292.4,292.535,0.177792,45.2256,39.5232,0.00729166,2331,-841,31,-7,163,114027,-743,0,0,4,2,4,3,8,9,292.4,270,292.838,251
133500,292.5,292.45,292.5,292.4,292.45,208,-208,-0.0499878,0.0400024,0,0.214211,0.142851,292.4,292.519,0.178281,39.6724,46.6684,0.00758464,2355,-880,36,-14,153,113923,-104,0,0,4,2,4,3,9,9,292.4,270,292.838,251
133600,292.45,292.45,292.5,292.4,292.45,84,84,0,0.0299988,0,0.187436,0.124995,292.4,292.504,0.178336,39.6724,46.6684,0.00756429,2344,-851,21,-8,173,113825,-98,0,0,4,2,4,3,9,8,292.4,270,292.838,251
133700,292.45,292.4,292.45,292.4,292.413,143,-143,-0.0500183,0.0299988,-0.100006,0.124952,0.12499,292.4,292.489,0.178174,31.9533,46.6684,0.00523274,2379,-847,29,-7,207,113694,-131,0,0,4,2,3,3,10,8,292.4,270,292.838,251
133800,292.4,292.45,292.45,292.4,292.438,7,7,0.0500183,0.0400024,0.0500183,0.133279,0.0666395,292.4,292.474,0.177866,39.1271,50.0046,0.00456543,2402,-897,19,-10,99,113645,-49,0,0,4,2,3,3,10,8,292.4,270,292.838,251
133900,292.45,292.45,292.5,292.4,292.45,140,140,0,0.0300049,0,0.187428,0.0624762,292.4,292.462,0.176679,34.5513,45.0053,0.00514323,2437,-890,13,-8,167,113479,-166,0,0,4,2,3,4,9,8,292.4,270,292.838,251
134000,292.45,292.45,292.45,292.45,292.45,226,0,0,0.0200073,0,0.214202,0,292.4,292.451,0.174645,41.4417,41.6732,0.0054891,2519,-901,25,-8,179,113503,24,0,0,4,2,4,3,10,8,292.4,270,292.838,251
134100,292.45,292.5,292.5,292.45,292.487,81,81,0.0499878,0.0300049,-3.05E-05,0.285615,0,292.4,292.448,0.168579,33.8519,45.0064,0.00737711,2653,-985,46,-20,156,113393,-110,0,0,4,2,4,4,10,8,292.4,270,292.813,252
134200,292.5,292.6,292.6,292.5,292.575,407,407,0.100006,0.0400024,0.149994,0.39991,0,292.4,292.453,0.159153,67.7162,60.0071,0.0118286,2743,-1045,55,-23,203,113290,-103,0,0,4,2,5,5,10,8,292.4,270,292.787,253
134300,292.55,292.55,292.55,292.55,292.55,28,0,0,0.0299988,0.149994,0.39991,0,292.4,292.456,0.150028,66.0154,65.0041,0.0121704,2722,-1033,54,-26,199,113108,-182,0,0,4,2,6,5,10,7,292.4,270,292.763,255
134400,292.55,292.6,292.65,292.55,292.6,374,374,0.0500183,0.0400024,0.150024,0.428509,0,292.4,292.464,0.140626,69.6406,71.0035,0.013383,2564,-846,26,0,243,112616,-492,0,0,4,2,6,6,10,7,292.4,270,292.763,255
134500,292.6,292.55,292.6,292.55,292.563,200,-200,-0.0500183,0.0500061,0.149994,0.461459,0,292.4,292.469,0.132251,70.0853,76.3337,0.0105672,2574,-849,24,6,232,112624,8,0,0,4,2,6,6,11,7,292.4,270,292.75,256
134600,292.6,292.6,292.6,292.55,292.588,38,38,0,0.0400085,0.149994,0.499898,0,292.4,292.476,0.123674,70.9748,78.9999,0.00860596,2563,-859,18,4,172,112608,-16,0,0,4,2,6,6,11,6,292.4,270,292.737,258
134700,292.55,292.6,292.65,292.55,292.6,212,212,0.0500183,0.030011,0.250031,0.538353,0,292.4,292.481,0.119555,79.9123,75.0009,0.00743001,2580,-855,8,6,220,112509,-99,0,0,4,2,6,7,10,6,292.4,270,292.737,258
134800,292.6,292.55,292.6,292.55,292.563,59,-59,-0.0500183,0.0400146,0.149994,0.538353,0,292.4,292.488,0.110944,75.8219,72.002,0.00411784,2667,-871,2,16,249,112498,-11,0,0,4,2,6,7,11,6,292.4,270,292.7,259
134900,292.6,292.5,292.6,292.5,292.525,220,-220,-0.100006,0.0500122,0.0499878,0.461459,0.0768942,292.4,292.492,0.102325,63.9677,61.0002,0.000301106,2620,-862,-17,26,140,112460,-38,0,0,4,2,6,7,11,6,292.4,270,292.663,260
135000,292.55,292.5,292.55,292.5,292.513,101,-101,-0.0499878,0.0500061,0,0.428509,0.0714037,292.4,292.498,0.0912888,63.9677,53.9999,-0.00267334,2479,-802,-34,33,9,112430,-30,0,0,4,2,6,7,11,6,292.4,270,292.6,287
135100,292.5,292.45,292.5,292.45,292.463,150,-150,-0.0499878,0.0600037,-0.0999756,0.357105,0.142807,292.4,292.499,0.0848422,55.4921,37.999,-0.00627035,2501,-808,-9,5,-5,112400,-30,0,0,4,2,6,7,12,6,292.4,270,292.6,287
135200,292.45,292.45,292.5,292.45,292.463,105,-105,0,0.05,-0.199982,0.23074,0.153796,292.4,292.502,0.0782431,38.5461,21.998,-0.00726318,2443,-790,-18,8,-36,112400,0,0,0,4,2,6,7,11,5,292.4,270,292.6,287
135300,292.45,292.5,292.5,292.45,292.487,46,46,0.0499878,0.0499939,-0.149994,0.230751,0.153803,292.4,292.506,0.0726242,42.139,14.9977,-0.00554199,2450,-795,-16,9,-63,112237,-163,0,0,4,2,5,7,11,5,292.4,270,292.6,287
135400,292.55,292.45,292.55,292.45,292.475,44,-44,-0.0999756,0.0499878,-0.299988,0.15381,0.15381,292.4,292.505,0.0718627,11.0965,9.99847,-0.00431722,2478,-801,-14,7,-48,112212,-25,0,0,4,2,5,8,10,4,292.4,270,292.6,287
135500,292.45,292.45,292.5,292.45,292.463,22,-22,0,0.0399902,-0.249969,0.153817,0.153817,292.4,292.506,0.0707087,15.0815,4.99924,-0.00349121,2462,-797,-29,10,-39,112126,-86,0,0,4,2,4,8,11,4,292.4,270,292.6,287
135600,292.45,292.45,292.5,292.45,292.463,87,-87,0,0.0299927,-0.249969,0.153824,0.153824,292.4,292.506,0.0702153,8.86241,4.99924,-0.00279541,2469,-804,-21,8,-60,111307,-819,0,0,4,2,4,8,10,4,292.4,270,292.6,287
135700,292.5,292.45,292.5,292.45,292.463,115,-115,-0.0499878,0.0399902,-0.349976,0.0833249,0.16665,292.4,292.509,0.0689531,8.86241,4.99924,-0.00223796,2467,-811,-1,-1,-140,111221,-86,0,0,4,2,4,7,10,4,292.4,270,292.6,287
135800,292.45,292.4,292.45,292.4,292.413,184,-184,-0.0500183,0.0399963,-0.349976,0.0833249,0.250025,292.45,292.508,0.071295,7.143,0,-0.00382487,2435,-812,-9,0,-135,111173,-48,0,0,4,2,4,7,11,4,292.4,270,292.6,287
135900,292.45,292.45,292.5,292.45,292.463,158,-158,0,0.0200012,-0.249969,0.16665,0.166701,292.45,292.508,0.0718457,35.0536,6.66938,-0.00188802,2330,-798,-16,-1,-145,111120,-53,0,0,4,2,5,8,10,4,292.4,270,292.6,287
140000,292.4,292.35,292.5,292.35,292.388,215,-215,-0.0499878,0.0299988,-0.249969,0.142838,0.285764,292.4,292.505,0.0755829,25.5987,6.66938,-0.00387777,2277,-794,-24,0,-210,111087,-33,0,0,4,3,5,8,10,4,292.388,300,292.6,287
140100,292.4,292.4,292.4,292.35,292.387,302,302,0,0.0299988,-0.199982,0.142838,0.214345,292.4,292.5,0.0795704,53.3196,11.6686,-0.0044515,2207,-763,-38,5,-209,110919,-168,0,0,4,3,4,8,11,4,292.387,301,292.6,287
140200,292.45,292.45,292.45,292.4,292.438,101,101,0,0.0200012,-0.199982,0.214292,0.214336,292.4,292.493,0.0765406,57.81,21.6701,-0.00160319,2196,-745,-38,7,-204,110849,-70,0,0,4,3,5,9,11,4,292.387,301,292.6,287
140300,292.45,292.4,292.45,292.4,292.413,57,-57,-0.0500183,0.0200012,-0.299988,0.214283,0.214326,292.4,292.486,0.0752415,52.8747,26.6694,-0.000911459,2214,-731,-36,10,-194,110661,-188,0,0,4,3,5,9,11,4,292.387,301,292.6,287
140400,292.4,292.4,292.45,292.4,292.413,171,-171,0,0.0200012,-0.200012,0.15385,0.230798,292.4,292.477,0.0701014,55.1628,26.6653,0.000187173,2175,-721,-41,12,-211,110653,-8,0,0,4,3,5,8,11,4,292.387,301,292.6,287
140500,292.4,292.4,292.45,292.35,292.4,133,-133,0,0.0100037,-0.200012,0.142857,0.285714,292.4,292.469,0.0683429,55.1628,33.3306,0.000138346,2162,-720,-39,13,-223,110512,-141,0,0,4,3,5,8,10,5,292.387,301,292.6,287
140600,292.4,292,292.45,292,292.112,2070,-2070,-0.399994,0.0900024,-0.600006,0.0909091,0.499986,292.4,292.445,0.0918811,18.1841,28.3314,-0.0133097,1840,-623,-70,25,-439,110187,-325,0,0,4,4,5,8,10,6,292.112,306,292.6,287
140700,292,292.05,292.1,292,292.05,632,632,0.0499878,0.1,-0.500031,0.0869554,0.478241,292,292.417,0.120367,32.0804,20.3294,-0.0221639,1816,-491,-65,43,-298,110239,52,0,0,4,4,5,8,10,6,292.05,307,292.6,287
140800,292.05,291.95,292.1,291.95,291.987,550,-550,-0.0999756,0.109991,-0.549988,0.080001,0.439969,292,292.389,0.147424,29.2098,15.3301,-0.027063,1818,-528,-55,33,-242,110136,-103,0,0,4,5,5,8,10,7,291.987,308,292.6,287
140900,291.95,292,292.05,291.95,292,535,535,0.0499878,0.119989,-0.5,0.0400137,0.439979,291.95,292.362,0.167989,35.1842,10.4826,-0.0247111,1990,-551,-29,27,-44,110196,60,0,0,4,5,5,7,11,7,291.987,308,292.6,287
141000,292,292.1,292.15,292,292.087,467,467,0.100006,0.13999,-0.350006,0.120017,0.359977,291.95,292.341,0.177564,43.2107,9.81705,-0.0139119,2103,-671,-15,8,-12,110084,-112,0,0,4,5,5,8,10,7,291.987,308,292.6,287
141100,292.1,292.15,292.2,292.1,292.15,280,280,0.0499878,0.069989,-0.300018,0.153873,0.346127,291.95,292.326,0.181708,42.9415,17.8163,-0.00248617,2150,-711,-3,1,-12,110169,85,0,0,4,5,6,8,10,7,291.987,308,292.6,287
141200,292.2,292.2,292.2,292.15,292.188,369,369,0,0.0599915,-0.300018,0.115399,0.346127,291.95,292.312,0.183797,46.0243,25.8168,0.00659586,2131,-719,-4,0,-71,109955,-214,0,0,4,5,6,7,10,7,291.987,308,292.6,287
141300,292.15,292.2,292.2,292.1,292.175,476,476,0.0500183,0.05,-0.199982,0.111126,0.370338,291.95,292.296,0.186001,46.56,35.8168,0.010319,2181,-743,48,-17,-16,109813,-142,0,0,4,5,5,7,9,8,291.987,308,292.6,287
141400,292.2,292.2,292.2,292.15,292.188,120,120,0,0.0400024,-0.199982,0.111126,0.370338,291.95,292.282,0.187239,46.56,43.999,0.0114421,2148,-757,47,-38,-51,109722,-91,0,0,4,5,6,6,9,8,291.987,308,292.6,287
141500,292.2,292.15,292.2,292.1,292.15,197,-197,-0.0500183,0.0300049,-0.25,0.111126,0.370338,291.95,292.266,0.188834,44.7612,45.9985,0.00918783,2147,-765,47,-33,165,109670,-52,0,0,4,5,6,6,8,9,291.987,308,292.6,287
141600,292.1,292.15,292.2,292.1,292.15,267,267,0.0499878,0.0300049,0.199982,0.15002,0.149959,291.95,292.251,0.189965,75.349,53.9978,0.00736897,2202,-792,30,-34,85,109622,-48,0,0,4,5,6,6,8,9,291.987,308,292.6,287
141700,292.15,292.2,292.2,292.15,292.188,160,160,0.0500183,0.0400085,0.200012,0.157913,0.157849,291.95,292.237,0.190109,70.8017,63.9978,0.00803223,2263,-823,22,-21,150,109765,143,0,0,4,5,7,5,8,9,291.987,308,292.563,288
141800,292.25,292.4,292.45,292.2,292.362,1034,1034,0.149994,0.0600037,0.449982,0.380958,0.0952104,291.95,292.234,0.19078,93.5248,71.9971,0.0163696,2283,-866,19,-22,-22,109520,-245,0,0,4,5,8,6,7,9,291.987,308,292.525,289
141900,292.4,292.6,292.65,292.35,292.55,1010,1010,0.200012,0.100006,0.600006,0.479981,0.0799766,291.95,292.239,0.201615,94.4018,80.459,0.0288859,2475,-1139,49,-60,-96,109060,-460,0,0,4,5,9,7,7,8,291.987,308,292.55,319
142000,292.6,292.55,292.6,292.55,292.563,221,-221,-0.0500183,0.100006,0.449982,0.43475,0.0869288,291.95,292.247,0.212582,87.2208,88.823,0.033606,2582,-1274,57,-75,-131,109030,-30,0,0,4,5,10,7,7,8,291.987,308,292.563,320
142100,292.55,292.6,292.6,292.55,292.588,281,281,0.0500183,0.100012,0.450012,0.409038,0.0908788,291.95,292.258,0.223202,87.2263,91.0067,0.032902,2580,-1296,61,-77,-128,108255,-775,0,0,4,5,10,7,6,7,291.987,308,292.588,321
142200,292.6,292.5,292.6,292.5,292.525,224,-224,-0.100006,0.11001,0.350006,0.391259,0.130393,291.95,292.262,0.230922,79.4699,85.5523,0.0243001,2661,-1324,73,-79,-101,108192,-63,0,0,4,5,10,7,6,8,291.987,308,292.588,321
142300,292.55,292.45,292.55,292.45,292.475,326,-326,-0.0999756,0.100006,0.200012,0.39127,0.130397,291.95,292.265,0.235515,71.966,80.2808,0.0133219,2636,-1332,62,-77,-87,108124,-68,0,0,4,5,10,7,7,9,291.987,308,292.588,321
142400,292.5,292.45,292.55,292.45,292.475,288,-288,-0.0499878,0.0700012,0.150024,0.374981,0.124968,291.95,292.268,0.240005,71.966,74.5467,0.00582682,2549,-1243,40,-60,-76,108094,-30,0,0,4,5,10,6,7,9,291.987,308,292.588,321
142500,292.45,292.5,292.55,292.45,292.5,281,281,0.0499878,0.0699951,0.250031,0.37499,0.0833143,291.95,292.273,0.244827,78.1975,72.7289,0.00236817,2562,-1248,39,-54,-96,107842,-252,0,0,4,5,10,6,6,9,291.987,308,292.588,321
