시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110500, 431.5, 431.7, 431.8, 431.5, 0.200012, 431.773, 0.352807, 431.663, 14, 6, 430.85, 99, 432.1, 114, 0, 0, 0, 0, 1228, 1228, 0, 3.99, 2.77, 0, 0, 0, 0
110600, 431.7, 431.4, 431.75, 431.4, -0.300018, 431.753, 0.38791, 431.655, 14, 6, 430.85, 99, 432.1, 114, 0, 0, 0, 0, 508, -508, 0, 3.87, 2.84, 0, 0, 0, 0
110700, 431.4, 431.35, 431.45, 431.2, -0.0499878, 431.737, 0.424114, 431.642, 14, 6, 430.85, 99, 432.1, 114, 0, 0, 0, 0, 670, -670, 0, 3.84, 2.85, 0, 0, 0, 0
110800, 431.4, 431.25, 431.4, 431.15, -0.149994, 431.71, 0.472862, 431.628, 14, 6, 430.85, 99, 432.1, 114, 0, 0, 0, 0, 559, -559, 0, 3.8, 2.89, 0, 0, 0, 0
110900, 431.25, 431.25, 431.35, 431.15, 0, 431.688, 0.513687, 431.614, 14, 6, 431.25, 129, 432.1, 114, 0, 0, 0, 0, 562, 0, 0, 3.79, 2.88, 0, 0, 0, 0
111000, 431.25, 431.2, 431.3, 431.15, -0.0499878, 431.665, 0.555965, 431.603, 14, 6, 431.2, 130, 432.1, 114, 0, 0, 0, 0, 574, -574, 0, 3.73, 2.9, 0, 0, 0, 0
111100, 431.15, 431.1, 431.2, 430.85, -0.0499878, 431.628, 0.600392, 431.592, 14, 6, 431.1, 131, 432.1, 114, 0, 0, 0, 0, 1191, -1191, 0, 3.71, 2.94, 0, 0, 0, 0
111200, 431.15, 431.4, 431.45, 431.1, 0.25, 431.605, 0.59908, 431.584, 14, 6, 431.1, 131, 432.1, 114, 0, 0, 0, 0, 1263, 1263, 0, 3.84, 2.8, 0, 0, 0, 0
111300, 431.45, 431.35, 431.5, 431.3, -0.100006, 431.57, 0.572188, 431.578, 14, 6, 431.1, 131, 432.1, 114, 0, 0, 0, 0, 687, -687, 0, 3.8, 2.82, 0, 0, 0, 0
111400, 431.4, 431.25, 431.5, 431.25, -0.149994, 431.527, 0.53336, 431.568, 14, 6, 431.1, 131, 432.1, 114, 0, 0, 0, 0, 395, -395, 0, 3.76, 2.85, 0, 0, 0, 0
111500, 431.3, 431.15, 431.3, 431.1, -0.149994, 431.487, 0.520454, 431.558, 14, 6, 431.1, 131, 432.1, 114, 0, 0, 0, 0, 602, -602, 0, 3.71, 2.9, 0, 0, 0, 0
111600, 431.15, 430.95, 431.3, 430.95, -0.199982, 431.455, 0.567358, 431.54, 14, 6, 430.95, 136, 432.1, 114, 0, 0, 0, 0, 771, -771, 0, 3.61, 2.95, 0, 0, 0, 0
111700, 430.95, 430.65, 430.95, 430.65, -0.300018, 431.398, 0.643797, 431.516, 14, 6, 430.65, 137, 432.1, 114, 0, 0, 0, 0, 1209, -1209, 0, 3.45, 3.05, 0, 0, 0, 0
111800, 430.65, 430.85, 430.95, 430.6, 0.200012, 431.34, 0.623378, 431.496, 14, 6, 430.65, 137, 432.1, 114, 0, 0, 0, 0, 688, 688, 0, 3.54, 2.98, 0, 0, 0, 0
111900, 430.85, 431, 431.05, 430.75, 0.149994, 431.293, 0.57295, 431.48, 14, 6, 430.65, 137, 432.1, 114, 0, 0, 0, 0, 533, 533, 0, 3.61, 2.94, 0, 0, 0, 0
112000, 430.95, 430.95, 431, 430.75, 0, 431.25, 0.541294, 431.458, 14, 6, 430.65, 137, 432.1, 114, 0, 0, 0, 0, 442, 442, 0, 3.59, 2.95, 0, 0, 0, 0
112100, 430.95, 430.65, 431, 430.6, -0.300018, 431.2, 0.568333, 431.431, 14, 6, 430.65, 141, 432.1, 114, 0, 0, 0, 0, 718, -718, 0, 3.45, 3.05, 0, 0, 0, 0
112200, 430.6, 430.55, 430.6, 430.45, -0.0500183, 431.145, 0.595742, 431.405, 14, 6, 430.55, 142, 432.1, 114, 0, 0, 0, 0, 1510, -1510, 0, 3.41, 3.11, 0, 0, 0, 0
112300, 430.5, 430.5, 430.6, 430.5, 0, 431.098, 0.640689, 431.378, 14, 6, 430.5, 143, 432.1, 114, 0, 0, 0, 0, 507, -507, 0, 3.38, 3.08, 0, 0, 0, 0
112400, 430.45, 430.4, 430.6, 430.4, -0.0500183, 431.045, 0.686956, 431.348, 14, 6, 430.4, 144, 432, 118, 0, 0, 0, 0, 537, -537, 0, 3.36, 3.11, 0, 0, 0, 0
112500, 430.45, 430.45, 430.65, 430.4, 0, 430.983, 0.664287, 431.322, 14, 6, 430.4, 144, 432, 118, 0, 0, 0, 0, 643, -643, 0, 3.37, 3.11, 0, 0, 0, 0
112600, 430.5, 430.45, 430.6, 430.45, -0.0499878, 430.935, 0.673871, 431.299, 14, 6, 430.4, 144, 432, 118, 0, 0, 0, 0, 399, -399, 0, 3.38, 3.1, 0, 0, 0, 0
112700, 430.45, 430.35, 430.45, 430.35, -0.100006, 430.885, 0.691448, 431.276, 14, 6, 430.35, 147, 432, 118, 0, 0, 0, 0, 418, -418, 0, 3.35, 3.12, 0, 0, 0, 0
112800, 430.35, 430.55, 430.7, 430.35, 0.199982, 430.85, 0.684837, 431.258, 14, 6, 430.35, 147, 431.95, 119, 0, 0, 0, 0, 746, 746, 0, 3.42, 3.06, 0, 0, 0, 0
112900, 430.55, 430.75, 430.75, 430.45, 0.200012, 430.825, 0.660683, 431.248, 14, 6, 430.35, 147, 431.8, 120, 0, 0, 0, 0, 728, 728, 0, 3.48, 3.02, 0, 0, 0, 0
113000, 430.75, 430.65, 430.75, 430.6, -0.100006, 430.798, 0.641464, 431.248, 14, 6, 430.35, 147, 431.7, 125, 0, 0, 0, 0, 519, -519, 0, 3.47, 3.02, 0, 0, 0, 0
113100, 430.65, 430.5, 430.65, 430.4, -0.149994, 430.768, 0.638182, 431.252, 14, 6, 430.35, 147, 431.7, 125, 0, 0, 0, 0, 608, -608, 0, 3.38, 3.08, 0, 0, 0, 0
113200, 430.5, 430.2, 430.5, 430.15, -0.299988, 430.707, 0.614227, 431.248, 14, 6, 430.2, 152, 431.7, 125, 0, 0, 0, 0, 1062, -1062, 0, 3.24, 3.19, 0, 0, 0, 0
113300, 430.2, 430, 430.3, 430, -0.200012, 430.64, 0.613677, 431.243, 14, 6, 430, 153, 431.7, 125, 0, 0, 0, 0, 1089, -1089, 0, 3.16, 3.25, 0, 0, 0, 0
113400, 430, 430.05, 430.15, 430, 0.0499878, 430.58, 0.597831, 431.231, 14, 6, 430, 153, 431.7, 125, 0, 0, 0, 0, 759, 759, 0, 3.19, 3.23, 0, 0, 0, 0
113500, 430.05, 430.25, 430.35, 430, 0.200012, 430.535, 0.553266, 431.221, 14, 6, 430, 153, 431.4, 132, 0, 0, 0, 0, 1127, 1127, 0, 3.27, 3.18, 0, 0, 0, 0
113600, 430.25, 430.05, 430.35, 430.05, -0.200012, 430.49, 0.557318, 431.206, 14, 6, 430, 153, 431.4, 132, 0, 0, 0, 0, 415, -415, 0, 3.19, 3.24, 0, 0, 0, 0
113700, 430.05, 430.2, 430.2, 429.9, 0.150024, 430.467, 0.565931, 431.189, 14, 6, 430, 153, 431.4, 132, 0, 0, 0, 0, 835, 835, 0, 3.24, 3.19, 0, 0, 0, 0
113800, 430.2, 430.1, 430.25, 430.05, -0.100006, 430.43, 0.558928, 431.172, 14, 6, 430, 153, 431.4, 132, 0, 0, 0, 0, 409, -409, 0, 3.19, 3.24, 0, 0, 0, 0
113900, 430.15, 430.45, 430.55, 430.1, 0.300018, 430.402, 0.494445, 431.165, 14, 6, 430, 153, 431.4, 132, 0, 0, 0, 0, 1033, 1033, 0, 3.35, 3.1, 0, 0, 0, 0
114000, 430.45, 430.3, 430.5, 430.3, -0.150024, 430.37, 0.427082, 431.147, 14, 6, 430, 153, 431.4, 132, 0, 0, 0, 0, 319, -319, 0, 3.28, 3.14, 0, 0, 0, 0
114100, 430.35, 429.9, 430.35, 429.9, -0.450012, 430.333, 0.453074, 431.121, 14, 6, 429.9, 161, 431.4, 132, 0, 0, 0, 0, 932, -932, 0, 3.13, 3.3, 0, 0, 0, 0
114200, 429.9, 430.05, 430.1, 429.9, 0.149994, 430.308, 0.457469, 431.091, 14, 6, 429.9, 161, 431.35, 133, 0, 0, 0, 0, 458, 458, 0, 3.16, 3.27, 0, 0, 0, 0
114300, 430, 430, 430.15, 429.95, 0, 430.283, 0.467202, 431.058, 14, 6, 429.9, 161, 431.25, 134, 0, 0, 0, 0, 410, -410, 0, 3.18, 3.25, 0, 0, 0, 0
114400, 430.05, 429.8, 430.1, 429.7, -0.25, 430.253, 0.50841, 431.025, 14, 6, 429.8, 164, 431.15, 135, 0, 0, 0, 0, 1281, -1281, 0, 3.05, 3.34, 0, 0, 0, 0
114500, 429.75, 429.6, 429.8, 429.6, -0.149994, 430.21, 0.573239, 430.988, 14, 6, 429.6, 165, 431, 139, 0, 0, 0, 0, 732, -732, 0, 3, 3.41, 0, 0, 0, 0
114600, 429.65, 429.9, 429.95, 429.6, 0.25, 430.182, 0.577301, 430.957, 14, 6, 429.6, 165, 431, 139, 0, 0, 0, 0, 659, 659, 0, 3.12, 3.29, 0, 0, 0, 0
114700, 429.9, 430, 430.15, 429.9, 0.100006, 430.165, 0.577149, 430.929, 14, 6, 429.6, 165, 431, 139, 0, 0, 0, 0, 840, 840, 0, 3.17, 3.25, 0, 0, 0, 0
114800, 430, 429.75, 430, 429.65, -0.25, 430.125, 0.575763, 430.895, 14, 6, 429.6, 165, 431, 139, 0, 0, 0, 0, 556, -556, 0, 3.06, 3.35, 0, 0, 0, 0
114900, 429.75, 429.85, 429.85, 429.6, 0.100006, 430.08, 0.510296, 430.864, 14, 6, 429.6, 165, 430.95, 140, 0, 0, 0, 0, 525, 525, 0, 3.09, 3.31, 0, 0, 0, 0
115000, 429.85, 429.75, 430, 429.75, -0.100006, 430.035, 0.457277, 430.832, 14, 6, 429.6, 165, 430.75, 149, 0, 0, 0, 0, 605, -605, 0, 3.05, 3.33, 0, 0, 0, 0
115100, 429.75, 429.55, 429.75, 429.55, -0.200012, 429.987, 0.45153, 430.794, 14, 6, 429.55, 171, 430.75, 149, 0, 0, 0, 0, 698, -698, 0, 2.97, 3.42, 0, 0, 0, 0
115200, 429.55, 429.9, 429.95, 429.55, 0.350006, 429.972, 0.442129, 430.762, 14, 6, 429.55, 171, 430.75, 149, 0, 0, 0, 0, 682, 682, 0, 3.1, 3.3, 0, 0, 0, 0
115300, 429.85, 430.1, 430.15, 429.8, 0.25, 429.977, 0.445509, 430.729, 14, 6, 429.55, 171, 430.75, 149, 0, 0, 0, 0, 586, 586, 0, 3.18, 3.21, 0, 0, 0, 0
115400, 430.1, 429.95, 430.1, 429.95, -0.149994, 429.972, 0.444386, 430.693, 14, 6, 429.55, 171, 430.75, 149, 0, 0, 0, 0, 503, -503, 0, 3.13, 3.27, 0, 0, 0, 0
115500, 429.95, 429.65, 429.95, 429.65, -0.300018, 429.942, 0.446407, 430.655, 14, 6, 429.55, 171, 430.75, 149, 0, 0, 0, 0, 634, -634, 0, 3.01, 3.38, 0, 0, 0, 0
115600, 429.65, 429.65, 429.75, 429.6, 0, 429.923, 0.460956, 430.622, 14, 6, 429.55, 171, 430.75, 149, 0, 0, 0, 0, 414, -414, 0, 3, 3.37, 0, 0, 0, 0
115700, 429.65, 429.3, 429.65, 429.25, -0.350006, 429.878, 0.516218, 430.581, 14, 6, 429.3, 177, 430.75, 149, 0, 0, 0, 0, 1740, -1740, 0, 2.9, 3.54, 0, 0, 0, 0
115800, 429.3, 429.15, 429.3, 429, -0.149994, 429.83, 0.59448, 430.533, 14, 6, 429.15, 178, 430.75, 149, 0, 0, 0, 0, 1116, -1116, 0, 2.8, 3.58, 0, 0, 0, 0
115900, 429.15, 429.15, 429.35, 429.05, 0, 429.765, 0.593383, 430.487, 14, 6, 429.15, 179, 430.65, 150, 0, 0, 0, 0, 612, -612, 0, 2.79, 3.6, 0, 0, 0, 0
120000, 429.1, 429.15, 429.25, 429.05, 0.0499878, 429.707, 0.59773, 430.442, 14, 6, 429.15, 180, 430.5, 151, 0, 0, 0, 0, 831, 831, 0, 2.79, 3.58, 0, 0, 0, 0
120100, 429.1, 429.15, 429.35, 429.1, 0.0499878, 429.67, 0.6375, 430.401, 14, 6, 429.15, 181, 430.45, 159, 0, 0, 0, 0, 591, 591, 0, 2.79, 3.56, 0, 0, 0, 0
120200, 429.15, 429.55, 429.6, 429.15, 0.399994, 429.645, 0.614743, 430.366, 14, 6, 429.15, 181, 430.45, 159, 0, 0, 0, 0, 868, 868, 0, 2.92, 3.41, 0, 0, 0, 0
120300, 429.55, 429.55, 429.65, 429.45, 0, 429.622, 0.593703, 430.334, 14, 6, 429.15, 181, 430.45, 159, 0, 0, 0, 0, 631, -631, 0, 2.93, 3.39, 0, 0, 0, 0
120400, 429.6, 429.85, 430, 429.6, 0.25, 429.625, 0.597084, 430.307, 14, 6, 429.15, 181, 430.45, 159, 0, 0, 0, 0, 1548, 1548, 0, 3.05, 3.28, 0, 0, 0, 0
120500, 429.85, 429.6, 429.85, 429.5, -0.25, 429.625, 0.597084, 430.272, 14, 6, 429.15, 181, 430.45, 159, 0, 0, 0, 0, 541, -541, 0, 2.95, 3.38, 0, 0, 0, 0
120600, 429.6, 429.55, 429.7, 429.55, -0.0500183, 429.607, 0.584196, 430.242, 14, 6, 429.15, 181, 430.45, 159, 0, 0, 0, 0, 440, -440, 0, 2.94, 3.4, 0, 0, 0, 0
120700, 429.6, 429.6, 429.7, 429.6, 0, 429.587, 0.555774, 430.212, 14, 6, 429.15, 181, 430.45, 159, 0, 0, 0, 0, 436, -436, 0, 2.97, 3.36, 0, 0, 0, 0
120800, 429.65, 429.45, 429.65, 429.35, -0.199982, 429.572, 0.55361, 430.182, 14, 6, 429.15, 181, 430.45, 159, 0, 0, 0, 0, 552, -552, 0, 2.89, 3.44, 0, 0, 0, 0
120900, 429.4, 429.4, 429.55, 429.3, 0, 429.55, 0.543146, 430.152, 14, 6, 429.15, 181, 430.3, 160, 0, 0, 0, 0, 537, -537, 0, 2.87, 3.47, 0, 0, 0, 0
121000, 429.4, 429.7, 429.75, 429.4, 0.300018, 429.548, 0.539892, 430.127, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 518, 518, 0, 3, 3.34, 0, 0, 0, 0
121100, 429.7, 429.55, 429.75, 429.55, -0.150024, 429.548, 0.539892, 430.101, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 225, -225, 0, 2.97, 3.39, 0, 0, 0, 0
121200, 429.55, 429.55, 429.55, 429.4, 0, 429.53, 0.515179, 430.07, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 387, 387, 0, 2.95, 3.41, 0, 0, 0, 0
121300, 429.55, 429.7, 429.7, 429.5, 0.150024, 429.51, 0.452336, 430.042, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 400, 400, 0, 3.01, 3.34, 0, 0, 0, 0
121400, 429.75, 429.65, 429.8, 429.65, -0.100006, 429.495, 0.410981, 430.016, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 300, -300, 0, 2.98, 3.37, 0, 0, 0, 0
121500, 429.65, 429.65, 429.65, 429.55, 0, 429.495, 0.410981, 429.991, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 328, 328, 0, 2.99, 3.38, 0, 0, 0, 0
121600, 429.65, 429.9, 429.95, 429.6, 0.25, 429.507, 0.443035, 429.973, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 1081, 1081, 0, 3.09, 3.25, 0, 0, 0, 0
121700, 429.9, 430, 430, 429.75, 0.100006, 429.542, 0.480915, 429.962, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 403, 403, 0, 3.13, 3.22, 0, 0, 0, 0
121800, 430, 429.95, 430.1, 429.95, -0.0499878, 429.582, 0.47674, 429.947, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 520, -520, 0, 3.12, 3.23, 0, 0, 0, 0
121900, 430, 429.9, 430.05, 429.8, -0.100006, 429.62, 0.452112, 429.929, 14, 6, 429.15, 181, 430.1, 173, 0, 0, 0, 0, 478, -478, 0, 3.08, 3.28, 0, 0, 0, 0
122000, 429.9, 430.15, 430.2, 429.85, 0.25, 429.67, 0.454316, 429.916, 14, 6, 429.15, 181, 430.15, 200, 0, 0, 0, 0, 419, 419, 0, 3.18, 3.17, 0, 0, 0, 0
122100, 430.15, 430.2, 430.25, 430.1, 0.0500183, 429.722, 0.444387, 429.908, 14, 6, 429.15, 181, 430.2, 201, 0, 0, 0, 0, 477, 477, 0, 3.2, 3.15, 0, 0, 0, 0
122200, 430.2, 430.3, 430.3, 430.15, 0.0999756, 429.76, 0.502595, 429.904, 14, 6, 429.15, 181, 430.3, 202, 0, 0, 0, 0, 457, 457, 0, 3.25, 3.11, 0, 0, 0, 0
122300, 430.3, 430.15, 430.35, 430.1, -0.149994, 429.79, 0.520192, 429.898, 14, 6, 429.15, 181, 430.3, 202, 0, 0, 0, 0, 550, -550, 0, 3.19, 3.16, 0, 0, 0, 0
122400, 430.2, 430, 430.2, 429.95, -0.200012, 429.797, 0.527707, 429.892, 14, 6, 429.15, 181, 430.3, 202, 0, 0, 0, 0, 511, -511, 0, 3.12, 3.22, 0, 0, 0, 0
122500, 430.05, 430.05, 430.05, 429.95, 0, 429.82, 0.530471, 429.885, 14, 6, 429.15, 181, 430.3, 202, 0, 0, 0, 0, 360, 360, 0, 3.16, 3.21, 0, 0, 0, 0
122600, 430.1, 430.25, 430.25, 430.1, 0.149994, 429.855, 0.546716, 429.882, 14, 6, 429.15, 181, 430.3, 202, 0, 0, 0, 0, 378, 378, 0, 3.22, 3.15, 0, 0, 0, 0
122700, 430.25, 430.3, 430.35, 430.25, 0.0499878, 429.89, 0.566213, 429.881, 14, 6, 429.15, 181, 430.3, 207, 0, 0, 0, 0, 407, 407, 0, 3.23, 3.13, 0, 0, 0, 0
122800, 430.3, 430.35, 430.45, 430.25, 0.0500183, 429.935, 0.562229, 429.878, 14, 6, 429.15, 181, 430.35, 208, 0, 0, 0, 0, 584, 584, 0, 3.26, 3.1, 0, 0, 0, 0
122900, 430.3, 430.2, 430.3, 430.1, -0.0999756, 429.975, 0.516238, 429.868, 14, 6, 429.15, 181, 430.35, 208, 0, 0, 0, 0, 421, -421, 0, 3.2, 3.16, 0, 0, 0, 0
123000, 430.25, 430.05, 430.3, 430, -0.200012, 429.992, 0.501277, 429.858, 14, 6, 429.15, 181, 430.35, 208, 0, 0, 0, 0, 363, -363, 0, 3.13, 3.22, 0, 0, 0, 0
123100, 430, 429.9, 430.05, 429.85, -0.100006, 430.01, 0.461088, 429.848, 14, 6, 429.4, 189, 430.35, 208, 0, 0, 0, 0, 458, -458, 0, 3.08, 3.28, 0, 0, 0, 0
123200, 429.9, 430, 430.1, 429.85, 0.100006, 430.032, 0.410213, 429.845, 14, 6, 429.4, 189, 430.35, 208, 0, 0, 0, 0, 320, 320, 0, 3.12, 3.24, 0, 0, 0, 0
123300, 430, 429.95, 430, 429.9, -0.0499878, 430.045, 0.383277, 429.844, 14, 6, 429.4, 189, 430.35, 208, 0, 0, 0, 0, 213, -213, 0, 3.12, 3.24, 0, 0, 0, 0
123400, 429.95, 429.8, 429.95, 429.8, -0.150024, 430.052, 0.357039, 429.84, 14, 6, 429.4, 189, 430.35, 208, 0, 0, 0, 0, 256, -256, 0, 3.06, 3.3, 0, 0, 0, 0
123500, 429.8, 429.95, 429.95, 429.7, 0.150024, 430.067, 0.310283, 429.835, 14, 6, 429.4, 189, 430.35, 208, 0, 0, 0, 0, 356, 356, 0, 3.13, 3.24, 0, 0, 0, 0
123600, 430, 429.95, 430, 429.8, -0.0499878, 430.07, 0.305613, 429.833, 14, 6, 429.4, 189, 430.35, 208, 0, 0, 0, 0, 384, -384, 0, 3.11, 3.26, 0, 0, 0, 0
123700, 429.95, 430.1, 430.15, 429.95, 0.149994, 430.075, 0.304137, 429.832, 14, 6, 429.4, 189, 430.35, 208, 0, 0, 0, 0, 311, 311, 0, 3.18, 3.19, 0, 0, 0, 0
123800, 430.15, 430.2, 430.3, 430.1, 0.0500183, 430.087, 0.30311, 429.833, 14, 6, 429.4, 189, 430.35, 208, 0, 0, 0, 0, 269, 269, 0, 3.22, 3.15, 0, 0, 0, 0
123900, 430.2, 430.3, 430.3, 430.2, 0.0999756, 430.107, 0.303767, 429.831, 14, 6, 429.55, 192, 430.35, 208, 0, 0, 0, 0, 220, 220, 0, 3.24, 3.14, 0, 0, 0, 0
124000, 430.3, 430.1, 430.3, 430.1, -0.199982, 430.105, 0.303149, 429.828, 14, 6, 429.55, 192, 430.35, 208, 0, 0, 0, 0, 299, -299, 0, 3.18, 3.2, 0, 0, 0, 0
124100, 430.15, 430.15, 430.2, 430.1, 0, 430.102, 0.300788, 429.832, 14, 6, 429.55, 192, 430.35, 208, 0, 0, 0, 0, 182, -182, 0, 3.19, 3.18, 0, 0, 0, 0
124200, 430.15, 430.25, 430.25, 430.15, 0.100006, 430.1, 0.294957, 429.835, 14, 6, 429.65, 195, 430.35, 208, 0, 0, 0, 0, 189, 189, 0, 3.23, 3.18, 0, 0, 0, 0
124300, 430.3, 430.3, 430.45, 430.25, 0, 430.107, 0.30704, 429.84, 14, 6, 429.65, 195, 430.35, 208, 0, 0, 0, 0, 450, -450, 0, 3.25, 3.13, 0, 0, 0, 0
124400, 430.25, 430.05, 430.25, 430, -0.200012, 430.11, 0.304301, 429.844, 14, 6, 429.65, 195, 430.35, 208, 0, 0, 0, 0, 312, -312, 0, 3.14, 3.22, 0, 0, 0, 0
124500, 430.05, 430, 430.15, 429.95, -0.0499878, 430.108, 0.30704, 429.851, 14, 6, 429.8, 214, 430.35, 208, 0, 0, 0, 0, 471, -471, 0, 3.12, 3.23, 0, 0, 0, 0
124600, 430.05, 430.15, 430.15, 430, 0.100006, 430.103, 0.300788, 429.855, 14, 6, 429.8, 214, 430.35, 208, 0, 0, 0, 0, 242, 242, 0, 3.2, 3.18, 0, 0, 0, 0
124700, 430.15, 430.35, 430.35, 430.15, 0.200012, 430.105, 0.308059, 429.861, 14, 6, 429.8, 214, 430.35, 227, 0, 0, 0, 0, 222, 222, 0, 3.27, 3.12, 0, 0, 0, 0
124800, 430.35, 430.3, 430.4, 430.3, -0.0500183, 430.103, 0.300788, 429.87, 14, 6, 429.8, 214, 430.35, 227, 0, 0, 0, 0, 385, -385, 0, 3.27, 3.13, 0, 0, 0, 0
124900, 430.3, 430.4, 430.45, 430.15, 0.100006, 430.112, 0.325381, 429.879, 14, 6, 429.8, 214, 430.4, 229, 0, 0, 0, 0, 404, 404, 0, 3.28, 3.1, 0, 0, 0, 0
125000, 430.35, 430.45, 430.55, 430.35, 0.100006, 430.133, 0.355351, 429.891, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 534, 534, 0, 3.32, 3.07, 0, 0, 0, 0
125100, 430.45, 430.4, 430.55, 430.4, -0.0500183, 430.158, 0.356753, 429.905, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 212, -212, 0, 3.32, 3.07, 0, 0, 0, 0
125200, 430.4, 430.3, 430.45, 430.25, -0.100006, 430.173, 0.354221, 429.912, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 271, -271, 0, 3.27, 3.12, 0, 0, 0, 0
125300, 430.35, 430.25, 430.35, 430.15, -0.100006, 430.188, 0.340402, 429.914, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 285, -285, 0, 3.23, 3.15, 0, 0, 0, 0
125400, 430.3, 430.25, 430.3, 430.15, -0.0499878, 430.21, 0.290855, 429.919, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 170, -170, 0, 3.22, 3.18, 0, 0, 0, 0
125500, 430.25, 430.15, 430.25, 430.1, -0.100006, 430.22, 0.267205, 429.928, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 322, -322, 0, 3.2, 3.16, 0, 0, 0, 0
125600, 430.2, 430.1, 430.2, 430, -0.100006, 430.227, 0.243874, 429.935, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 372, -372, 0, 3.16, 3.2, 0, 0, 0, 0
125700, 430.1, 430.25, 430.25, 430.05, 0.149994, 430.235, 0.236854, 429.951, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 266, 266, 0, 3.24, 3.13, 0, 0, 0, 0
125800, 430.25, 430.25, 430.35, 430.25, 0, 430.237, 0.236379, 429.969, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 239, -239, 0, 3.25, 3.13, 0, 0, 0, 0
125900, 430.3, 430, 430.35, 430, -0.299988, 430.222, 0.255881, 429.983, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 316, -316, 0, 3.14, 3.22, 0, 0, 0, 0
130000, 430, 429.9, 430, 429.85, -0.100006, 430.212, 0.287882, 429.996, 14, 6, 429.8, 214, 430.45, 230, 0, 0, 0, 0, 491, -491, 0, 3.1, 3.26, 0, 0, 0, 0
130100, 429.95, 429.75, 430, 429.7, -0.200012, 430.192, 0.351106, 430.006, 14, 6, 429.75, 241, 430.45, 230, 0, 0, 0, 0, 377, -377, 0, 3.04, 3.32, 0, 0, 0, 0
130200, 429.75, 429.95, 429.95, 429.75, 0.200012, 430.177, 0.365341, 430.013, 14, 6, 429.75, 241, 430.45, 230, 0, 0, 0, 0, 311, 311, 0, 3.11, 3.27, 0, 0, 0, 0
130300, 429.95, 430, 430, 429.9, 0.0499878, 430.163, 0.368611, 430.02, 14, 6, 429.75, 241, 430.45, 230, 0, 0, 0, 0, 238, 238, 0, 3.16, 3.23, 0, 0, 0, 0
130400, 430.05, 430, 430.1, 429.95, -0.0499878, 430.16, 0.372289, 430.022, 14, 6, 429.75, 241, 430.45, 230, 0, 0, 0, 0, 222, -222, 0, 3.15, 3.24, 0, 0, 0, 0
130500, 430, 429.9, 430.15, 429.9, -0.100006, 430.155, 0.383275, 430.028, 14, 6, 429.75, 241, 430.45, 230, 0, 0, 0, 0, 265, -265, 0, 3.12, 3.28, 0, 0, 0, 0
130600, 429.95, 429.75, 429.95, 429.75, -0.200012, 430.135, 0.422018, 430.031, 14, 6, 429.75, 246, 430.45, 230, 0, 0, 0, 0, 237, -237, 0, 3.04, 3.32, 0, 0, 0, 0
130700, 429.8, 429.8, 429.85, 429.8, 0, 430.107, 0.433907, 430.034, 14, 6, 429.75, 246, 430.45, 230, 0, 0, 0, 0, 127, -127, 0, 3.06, 3.31, 0, 0, 0, 0
130800, 429.8, 429.9, 429.95, 429.8, 0.100006, 430.087, 0.433447, 430.042, 14, 6, 429.75, 246, 430.45, 230, 0, 0, 0, 0, 169, 169, 0, 3.1, 3.27, 0, 0, 0, 0
130900, 429.95, 429.95, 430.05, 429.9, 0, 430.065, 0.412433, 430.051, 14, 6, 429.75, 246, 430.45, 230, 0, 0, 0, 0, 276, -276, 0, 3.12, 3.27, 0, 0, 0, 0
131000, 429.95, 429.85, 429.95, 429.7, -0.100006, 430.035, 0.382228, 430.053, 14, 6, 429.75, 246, 430.45, 230, 0, 0, 0, 0, 278, -278, 0, 3.09, 3.3, 0, 0, 0, 0
