시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130900, 278, 278, 278, 277.95, 0, 277.775, 0.454424, 277.795, 0, 18, 277.5, 234, 278.1, 247, -2876, 647, 0, 3, 144, 144, -4964, 1.09, 1.9, -576, 328, 0, 0
131000, 278, 277.95, 278, 277.95, -0.0499878, 277.795, 0.448219, 277.792, 0, 18, 277.5, 234, 278.1, 247, -2870, 608, -1, 0, 141, -141, -4844, 1.09, 1.89, -577, 325, 0, 0
131100, 278, 278.1, 278.1, 278, 0.100006, 277.822, 0.452189, 277.791, 0, 18, 277.5, 234, 278.1, 251, -2856, 572, -1, 2, 377, 377, -4334, 1.12, 1.87, -579, 333, 0, 0
131200, 278.05, 278.1, 278.15, 278.05, 0.0500183, 277.852, 0.442126, 277.79, 0, 18, 277.5, 234, 278.1, 252, -2843, 577, -1, 0, 223, 223, -4175, 1.12, 1.86, -579, 333, 0, 0
131300, 278.1, 278.1, 278.15, 278.1, 0, 277.883, 0.42341, 277.789, 0, 18, 277.5, 234, 278.1, 253, -2850, 570, -2, 2, 83, -83, -4424, 1.11, 1.86, -590, 338, 0, 0
131400, 278.05, 278.05, 278.05, 278, 0, 277.91, 0.39064, 277.787, 0, 18, 277.5, 234, 278.1, 253, -2935, 609, -4, 2, 265, 265, -4758, 1.11, 1.86, -600, 341, 0, 0
131500, 278.05, 278.1, 278.1, 278.05, 0.0500183, 277.935, 0.371619, 277.786, 0, 18, 277.5, 234, 278.1, 255, -2937, 630, -4, 3, 3, 3, -4720, 1.11, 1.87, -600, 341, 0, 0
131600, 278.05, 278.05, 278.15, 278.05, 0, 277.96, 0.329543, 277.784, 0, 18, 277.5, 234, 278.1, 255, -2939, 629, -5, 2, 290, -290, -4410, 1.12, 1.86, -606, 347, 0, 0
131700, 278.05, 278.05, 278.05, 278, 0, 277.983, 0.286834, 277.782, 0, 18, 277.5, 234, 278.1, 255, -2888, 639, -5, 4, 427, 427, -4695, 1.11, 1.88, -607, 357, 0, 0
131800, 278.05, 278.05, 278.05, 278, 0, 278.003, 0.24387, 277.779, 0, 18, 277.5, 234, 278.1, 255, -2804, 602, -3, 3, 321, 321, -4841, 1.1, 1.89, -607, 357, 0, 0
131900, 278.05, 278.05, 278.05, 278.05, 0, 278.02, 0.200996, 277.779, 0, 18, 277.5, 234, 278.1, 255, -2870, 615, -2, 5, 8, 0, -4762, 1.1, 1.88, -612, 366, 0, 0
132000, 278.05, 278, 278.05, 278, -0.0499878, 278.035, 0.138207, 277.778, 0, 18, 277.5, 234, 278.1, 255, -2873, 612, -3, 5, 10, -10, -4851, 1.1, 1.89, -616, 366, 0, 0
132100, 278, 278.1, 278.15, 278, 0.100006, 278.05, 0.0894448, 277.782, 0, 18, 277.5, 234, 278.1, 261, -2946, 649, -2, 3, 431, 431, -4508, 1.12, 1.86, -616, 366, 0, 0
132200, 278.1, 278.1, 278.15, 278.05, 0, 278.055, 0.088885, 277.785, 0, 18, 277.5, 234, 278.1, 262, -2870, 668, -1, 2, 124, 124, -4418, 1.12, 1.87, -615, 370, 0, 0
132300, 278.1, 278.05, 278.15, 278.05, -0.0500183, 278.058, 0.0852971, 277.79, 0, 18, 277.5, 234, 278.1, 262, -2889, 652, -1, 2, 280, -280, -4513, 1.11, 1.87, -615, 369, 0, 0
132400, 278.05, 278.05, 278.05, 278.05, 0, 278.058, 0.0852971, 277.794, 0, 18, 277.55, 236, 278.1, 262, -2926, 671, 0, 0, 7, 0, -4661, 1.12, 1.87, -615, 369, 0, 0
132500, 278.05, 278.05, 278.05, 278.05, 0, 278.055, 0.0830691, 277.798, 0, 18, 277.55, 236, 278.1, 262, -2921, 671, 1, 0, 64, 0, -4693, 1.11, 1.87, -607, 370, 0, 0
132600, 278.05, 278.05, 278.05, 278.05, 0, 278.058, 0.0792185, 277.806, 0, 18, 277.6, 237, 278.1, 262, -2898, 652, 2, 0, 7, 0, -4703, 1.12, 1.86, -604, 369, 0, 0
132700, 278.05, 278.1, 278.1, 278.05, 0.0500183, 278.058, 0.0792185, 277.815, 0, 18, 277.65, 238, 278.1, 267, -2894, 651, 2, 0, 129, 129, -4300, 1.13, 1.83, -604, 369, 0, 0
132800, 278.15, 278.2, 278.2, 278.15, 0.0500183, 278.065, 0.100506, 277.825, 0, 18, 277.7, 240, 278.2, 268, -2791, 587, -1, 1, 492, 492, -3542, 1.15, 1.8, -620, 375, 0, 0
132900, 278.25, 278.3, 278.3, 278.2, 0.0499878, 278.08, 0.139286, 277.837, 0, 18, 277.7, 240, 278.3, 269, -2660, 459, -4, 3, 698, 698, -3128, 1.17, 1.77, -635, 385, 0, 0
133000, 278.3, 278.4, 278.45, 278.3, 0.100006, 278.103, 0.185677, 277.848, 0, 18, 277.8, 241, 278.4, 270, -2445, 373, -5, 3, 690, 690, -2613, 1.2, 1.73, -635, 385, 0, 0
133100, 278.4, 278.3, 278.45, 278.3, -0.100006, 278.112, 0.204635, 277.858, 0, 18, 277.95, 250, 278.4, 270, -2515, 353, -8, 8, 559, -559, -3592, 1.16, 1.77, -646, 412, 0, 0
133200, 278.3, 278.2, 278.35, 278.2, -0.0999756, 278.117, 0.208029, 277.867, 0, 18, 277.95, 250, 278.4, 270, -2607, 374, -8, 11, 243, -243, -3938, 1.15, 1.78, -645, 426, 0, 0
133300, 278.2, 278.25, 278.3, 278.2, 0.0499878, 278.125, 0.215642, 277.877, 0, 18, 277.95, 250, 278.4, 270, -2565, 390, -5, 10, 251, 251, -3706, 1.16, 1.78, -645, 426, 0, 0
133400, 278.3, 278.25, 278.3, 278.25, -0.0499878, 278.135, 0.21932, 277.887, 0, 18, 277.95, 250, 278.4, 270, -2523, 392, -1, 10, 16, -16, -3735, 1.16, 1.78, -644, 435, 0, 0
133500, 278.25, 278.25, 278.25, 278.25, 0, 278.142, 0.224225, 277.897, 0, 18, 277.95, 250, 278.4, 270, -2482, 385, -3, 13, 52, 0, -3765, 1.16, 1.77, -650, 451, 0, 0
133600, 278.25, 278.3, 278.3, 278.25, 0.0499878, 278.155, 0.230002, 277.907, 0, 18, 277.95, 250, 278.4, 270, -2479, 384, 0, 7, 114, 114, -3773, 1.16, 1.77, -650, 451, 0, 0
133700, 278.3, 278.25, 278.3, 278.25, -0.0499878, 278.165, 0.228256, 277.917, 0, 18, 277.95, 250, 278.4, 270, -2505, 415, 1, 6, 197, -197, -3565, 1.16, 1.76, -639, 457, 0, 0
133800, 278.3, 278.35, 278.35, 278.25, 0.0500183, 278.18, 0.235374, 277.928, 0, 18, 277.95, 250, 278.4, 270, -2487, 411, 0, 8, 43, 43, -3427, 1.17, 1.74, -646, 468, 0, 0
133900, 278.35, 278.3, 278.35, 278.3, -0.0500183, 278.192, 0.23297, 277.938, 0, 18, 277.95, 250, 278.4, 270, -2492, 404, 0, 6, 24, -24, -3451, 1.17, 1.74, -646, 468, 0, 0
134000, 278.3, 278.3, 278.35, 278.3, 0, 278.207, 0.219715, 277.947, 0, 18, 278, 260, 278.4, 270, -2483, 403, -4, 6, 17, -17, -3455, 1.18, 1.75, -673, 484, 0, 0
134100, 278.35, 278.2, 278.35, 278.2, -0.149994, 278.212, 0.214185, 277.956, 0, 18, 278, 260, 278.4, 270, -2565, 402, -4, 8, 234, -234, -4045, 1.14, 1.78, -673, 491, 0, 0
134200, 278.2, 278.2, 278.25, 278.2, 0, 278.217, 0.208028, 277.965, 0, 18, 278, 260, 278.4, 270, -2553, 402, -6, 6, 24, -24, -4143, 1.14, 1.78, -673, 491, 0, 0
134300, 278.2, 278.25, 278.25, 278.2, 0.0499878, 278.227, 0.193584, 277.976, 0, 18, 278, 260, 278.4, 270, -2553, 402, -7, 6, 105, 105, -3977, 1.14, 1.77, -682, 500, 0, 0
134400, 278.25, 278.25, 278.25, 278.25, 0, 278.237, 0.17571, 277.986, 0, 18, 278, 260, 278.4, 270, -2516, 400, -8, 8, 45, 0, -3970, 1.14, 1.78, -689, 510, 0, 0
134500, 278.25, 278.25, 278.25, 278.2, 0, 278.247, 0.15321, 277.996, 0, 18, 278, 260, 278.4, 270, -2503, 401, -3, 5, 99, 99, -3662, 1.14, 1.77, -689, 510, 0, 0
134600, 278.25, 278.3, 278.3, 278.25, 0.0499878, 278.26, 0.124889, 278.007, 0, 18, 278, 260, 278.4, 270, -2507, 412, -3, 5, 7, 7, -3507, 1.15, 1.77, -689, 516, 0, 0
134700, 278.25, 278.2, 278.25, 278.2, -0.0499878, 278.265, 0.105344, 278.017, 0, 18, 278, 260, 278.4, 270, -2534, 415, -2, 6, 73, -73, -4024, 1.14, 1.78, -687, 522, 0, 0
134800, 278.2, 278.2, 278.2, 278.15, 0, 278.265, 0.105344, 278.027, 0, 18, 278, 260, 278.4, 270, -2502, 365, -1, 4, 209, 209, -4249, 1.13, 1.8, -687, 522, 0, 0
134900, 278.15, 278.15, 278.15, 278.15, 0, 278.258, 0.115207, 278.037, 0, 18, 278, 260, 278.4, 270, -2528, 393, 0, 2, 145, 0, -4238, 1.12, 1.8, -692, 521, 0, 0
135000, 278.2, 278.2, 278.2, 278.15, 0, 278.247, 0.0973284, 278.048, 0, 18, 278.05, 266, 278.4, 270, -2494, 381, -1, 3, 82, 82, -4439, 1.12, 1.81, -698, 525, 0, 0
135100, 278.15, 278.2, 278.2, 278.05, 0.0500183, 278.242, 0.096296, 278.059, 0, 18, 278.05, 266, 278.4, 270, -2432, 399, -1, 1, 368, 368, -4254, 1.13, 1.8, -698, 525, 0, 0
135200, 278.2, 278.2, 278.2, 278.15, 0, 278.242, 0.096296, 278.071, 0, 18, 278.05, 266, 278.4, 270, -2383, 388, -3, 1, 55, 55, -4014, 1.13, 1.8, -702, 530, 0, 0
135300, 278.2, 278.2, 278.2, 278.2, 0, 278.24, 0.0979681, 278.082, 0, 18, 278.05, 266, 278.4, 270, -2374, 377, -6, 3, 8, 0, -3991, 1.14, 1.79, -720, 541, 0, 0
135400, 278.25, 278.2, 278.25, 278.15, -0.0499878, 278.237, 0.0993611, 278.094, 0, 18, 278.05, 266, 278.4, 270, -2357, 378, -5, 4, 83, -83, -4373, 1.13, 1.81, -720, 541, 0, 0
135500, 278.15, 278.15, 278.15, 278.1, 0, 278.232, 0.106174, 278.103, 0, 18, 278.05, 266, 278.4, 270, -2430, 380, -4, 3, 249, 249, -4359, 1.12, 1.82, -720, 541, 0, 0
135600, 278.15, 278.2, 278.2, 278.15, 0.0500183, 278.227, 0.102339, 278.114, 0, 18, 278.1, 267, 278.4, 270, -2485, 374, -4, 2, 90, 90, -4043, 1.14, 1.79, -718, 537, 0, 0
135700, 278.2, 278.15, 278.2, 278.15, -0.0500183, 278.222, 0.107115, 278.123, 0, 18, 278.15, 297, 278.4, 270, -2433, 351, -3, 1, 108, -108, -4493, 1.12, 1.81, -718, 537, 0, 0
135800, 278.15, 278.15, 278.15, 278.15, 0, 278.212, 0.0942004, 278.132, 0, 18, 278.15, 298, 278.4, 270, -2477, 379, 0, 0, 128, 0, -4525, 1.12, 1.81, -720, 538, 0, 0
135900, 278.15, 278.15, 278.2, 278.15, 0, 278.205, 0.0888791, 278.139, 0, 18, 278.15, 299, 278.4, 270, -2528, 374, 0, -1, 70, -70, -4664, 1.12, 1.81, -724, 536, 0, 0
140000, 278.15, 278.1, 278.15, 278.1, -0.0499878, 278.195, 0.0888822, 278.146, 0, 18, 278.1, 300, 278.35, 278, -2591, 377, 0, -1, 106, -106, -4624, 1.12, 1.81, -724, 536, 0, 0
140100, 278.15, 278.15, 278.2, 278.1, 0, 278.193, 0.0909681, 278.152, 0, 18, 278.1, 300, 278.35, 278, -2688, 377, -2, 0, 246, -246, -4481, 1.12, 1.81, -730, 535, 0, 0
140200, 278.15, 278.1, 278.15, 278.1, -0.0499878, 278.187, 0.0993734, 278.153, 0, 18, 278.1, 302, 278.35, 278, -2698, 367, -4, 0, 218, -218, -4681, 1.11, 1.83, -738, 536, 0, 0
140300, 278.1, 278.05, 278.1, 278, -0.0500183, 278.177, 0.111696, 278.154, 0, 18, 278.05, 303, 278.35, 278, -2701, 358, -3, 0, 303, -303, -5103, 1.08, 1.85, -738, 536, 0, 0
140400, 278.05, 278.05, 278.05, 278, 0, 278.167, 0.119485, 278.154, 0, 18, 278.05, 304, 278.35, 278, -2684, 283, -3, 0, 160, 160, -5142, 1.08, 1.86, -740, 536, 0, 0
140500, 278.05, 278.1, 278.1, 278.05, 0.0500183, 278.16, 0.116626, 278.154, 0, 18, 278.05, 304, 278.35, 278, -2685, 288, -5, 1, 71, 71, -4840, 1.1, 1.84, -752, 543, 0, 0
140600, 278.1, 278.05, 278.1, 278.05, -0.0500183, 278.148, 0.107136, 278.155, 0, 18, 278.05, 306, 278.35, 278, -2688, 292, -4, 1, 147, -147, -4994, 1.1, 1.85, -752, 543, 0, 0
140700, 278.05, 278.05, 278.1, 278.05, 0, 278.14, 0.112265, 278.154, 0, 18, 278.05, 307, 278.35, 278, -2699, 304, -3, 0, 34, -34, -4907, 1.1, 1.84, -756, 539, 0, 0
140800, 278.05, 278, 278.05, 278, -0.0499878, 278.13, 0.124109, 278.153, 0, 18, 278, 308, 278.3, 286, -2723, 312, -4, -2, 202, -202, -5249, 1.09, 1.86, -759, 526, 0, 0
140900, 277.95, 277.9, 277.95, 277.9, -0.0500183, 278.118, 0.158993, 278.152, 0, 18, 277.9, 309, 278.3, 286, -2775, 346, -3, -2, 425, -425, -5789, 1.07, 1.9, -759, 526, 0, 0
141000, 277.9, 277.9, 277.95, 277.85, 0, 278.103, 0.180219, 278.151, 0, 18, 277.9, 310, 278.3, 286, -2590, 231, -1, -4, 347, -347, -5614, 1.07, 1.89, -761, 522, 0, 0
141100, 277.9, 277.9, 277.95, 277.9, 0, 278.088, 0.194624, 278.147, 0, 18, 277.9, 311, 278.3, 286, -2559, 233, -2, -4, 188, -188, -5893, 1.06, 1.9, -763, 519, 0, 0
141200, 277.9, 277.9, 277.95, 277.9, 0, 278.073, 0.203662, 278.144, 0, 18, 277.9, 312, 278.3, 286, -2629, 251, -1, -4, 85, -85, -5601, 1.06, 1.89, -763, 519, 0, 0
141300, 277.95, 278, 278, 277.95, 0.0499878, 278.063, 0.197173, 278.142, 0, 18, 277.9, 312, 278.3, 286, -2570, 249, -1, -2, 215, 215, -4979, 1.09, 1.86, -768, 516, 0, 0
141400, 278, 278, 278, 277.95, 0, 278.053, 0.188352, 278.142, 0, 18, 277.9, 312, 278.3, 286, -2560, 243, -4, -2, 56, 56, -5305, 1.08, 1.87, -782, 513, 0, 0
141500, 277.95, 278.05, 278.05, 277.95, 0.0999756, 278.048, 0.182966, 278.141, 0, 18, 277.9, 312, 278.3, 286, -2553, 240, -4, -1, 44, 44, -4981, 1.09, 1.85, -782, 513, 0, 0
141600, 278.05, 278.05, 278.05, 278.05, 0, 278.04, 0.169117, 278.141, 0, 18, 277.9, 312, 278.2, 296, -2569, 239, -4, -2, 27, 0, -4976, 1.09, 1.85, -785, 508, 0, 0
141700, 278.05, 278, 278.05, 278, -0.0499878, 278.033, 0.162097, 278.14, 0, 18, 277.9, 312, 278.2, 296, -2584, 265, -3, -3, 489, -489, -5117, 1.09, 1.86, -778, 503, 0, 0
141800, 278, 278.05, 278.1, 278, 0.0499878, 278.027, 0.153217, 278.14, 0, 18, 277.9, 312, 278.2, 296, -2657, 219, -2, -2, 271, 271, -4878, 1.1, 1.85, -778, 503, 0, 0
141900, 278.05, 278, 278.05, 278, -0.0499878, 278.02, 0.14283, 278.139, 0, 18, 277.9, 312, 278.2, 296, -2685, 222, 2, -3, 190, -190, -5114, 1.09, 1.87, -771, 495, 0, 0
142000, 278, 278, 278.05, 278, 0, 278.015, 0.138203, 278.139, 0, 18, 277.9, 312, 278.2, 296, -2705, 219, 1, -1, 11, -11, -5074, 1.09, 1.86, -777, 505, 0, 0
142100, 278.05, 278.05, 278.1, 278.05, 0, 278.01, 0.1249, 278.138, 0, 18, 277.9, 312, 278.2, 296, -2653, 175, 1, 0, 247, -247, -4994, 1.1, 1.85, -777, 505, 0, 0
142200, 278, 278.05, 278.05, 278, 0.0499878, 278.007, 0.119476, 278.138, 0, 18, 277.9, 312, 278.2, 296, -2725, 173, 0, 0, 139, 139, -5069, 1.09, 1.85, -780, 503, 0, 0
142300, 278, 278, 278, 277.95, 0, 278.005, 0.117896, 278.137, 0, 18, 277.9, 312, 278.2, 296, -2722, 179, -1, 0, 187, 187, -5286, 1.08, 1.86, -783, 501, 0, 0
142400, 277.95, 278, 278, 277.95, 0.0499878, 278.002, 0.11608, 278.136, 0, 18, 277.9, 312, 278.2, 296, -2752, 179, -2, 1, 148, 148, -5226, 1.08, 1.87, -783, 501, 0, 0
142500, 277.95, 277.85, 277.95, 277.85, -0.100006, 277.99, 0.124894, 278.133, 0, 18, 277.85, 325, 278.2, 296, -2736, 187, 0, -2, 131, -131, -5965, 1.07, 1.9, -775, 493, 0, 0
142600, 277.9, 277.85, 277.9, 277.85, -0.0499878, 277.98, 0.13564, 278.129, 0, 18, 277.85, 326, 278.15, 301, -2766, 211, 0, -2, 28, -28, -5925, 1.05, 1.9, -778, 492, 0, 0
142700, 277.85, 277.85, 277.9, 277.85, 0, 277.97, 0.142821, 278.125, 0, 18, 277.85, 327, 278.15, 301, -2757, 207, 0, -2, 153, -153, -5948, 1.04, 1.92, -778, 492, 0, 0
142800, 277.8, 277.7, 277.8, 277.55, -0.0999756, 277.955, 0.184109, 278.117, 0, 18, 277.7, 328, 278.15, 301, -2720, 311, 0, -1, 1206, -1206, -6203, 1, 1.98, -787, 492, 0, 0
142900, 277.7, 277.75, 277.8, 277.7, 0.0499878, 277.947, 0.203644, 278.108, 0, 18, 277.7, 328, 278.15, 301, -2676, 220, -7, -5, 528, 528, -5712, 1.02, 1.95, -819, 476, 0, 0
143000, 277.75, 277.9, 277.9, 277.75, 0.149994, 277.947, 0.203644, 278.099, 0, 18, 277.7, 328, 278.15, 301, -2584, 223, -8, -3, 289, 289, -5241, 1.05, 1.91, -819, 476, 0, 0
143100, 277.9, 277.8, 277.9, 277.8, -0.100006, 277.942, 0.212771, 278.091, 0, 18, 277.7, 328, 278.1, 305, -2595, 198, -9, -4, 200, -200, -5630, 1.04, 1.92, -825, 468, 0, 0
143200, 277.85, 277.95, 278, 277.85, 0.100006, 277.945, 0.211888, 278.087, 0, 18, 277.7, 328, 278.1, 305, -2498, 142, -15, -2, 996, 996, -5140, 1.06, 1.89, -853, 479, 0, 0
143300, 278, 278, 278, 277.95, 0, 277.945, 0.211888, 278.083, 0, 18, 277.7, 328, 278.1, 305, -2382, 84, -13, -2, 465, 465, -4570, 1.08, 1.87, -853, 479, 0, 0
143400, 277.95, 278, 278, 277.95, 0.0499878, 277.945, 0.211888, 278.078, 0, 18, 277.7, 328, 278.1, 305, -2349, 61, -9, 1, 24, 24, -4521, 1.07, 1.87, -864, 483, 0, 0
143500, 278, 278, 278, 277.95, 0, 277.943, 0.208019, 278.074, 0, 18, 277.7, 328, 278.05, 322, -2322, 29, -9, 3, 245, 245, -4381, 1.07, 1.87, -868, 492, 0, 0
143600, 278, 278, 278, 277.95, 0, 277.94, 0.203954, 278.069, 0, 18, 277.7, 328, 278.05, 322, -2373, 33, -8, 4, 61, 61, -4457, 1.07, 1.87, -868, 492, 0, 0
143700, 278, 277.95, 278, 277.95, -0.0499878, 277.937, 0.202169, 278.064, 0, 18, 277.7, 328, 278.05, 322, -2383, 33, -4, 3, 27, -27, -4489, 1.07, 1.87, -873, 498, 0, 0
143800, 277.95, 277.9, 277.95, 277.9, -0.0500183, 277.93, 0.195954, 278.057, 0, 18, 277.7, 328, 278.05, 322, -2308, 17, -4, 4, 562, -562, -4910, 1.05, 1.9, -877, 500, 0, 0
143900, 277.85, 277.85, 277.9, 277.85, 0, 277.922, 0.196145, 278.049, 0, 18, 277.7, 328, 278.05, 322, -2284, 0, -2, 3, 47, -47, -4893, 1.04, 1.9, -877, 500, 0, 0
144000, 277.85, 277.9, 277.95, 277.85, 0.0499878, 277.917, 0.193062, 278.043, 0, 18, 277.7, 328, 278.05, 322, -2263, -25, -1, 0, 262, 262, -5013, 1.05, 1.9, -875, 496, 0, 0
144100, 277.9, 277.9, 277.9, 277.85, 0, 277.91, 0.1833, 278.038, 0, 18, 277.7, 328, 278.05, 322, -2316, -24, -12, 11, 102, 102, -5151, 1.04, 1.91, -931, 551, 0, 0
144200, 277.9, 277.85, 277.95, 277.85, -0.0499878, 277.9, 0.173203, 278.032, 0, 18, 277.7, 328, 278.05, 322, -2322, -23, -11, 10, 350, -350, -5534, 1.03, 1.92, -931, 551, 0, 0
144300, 277.85, 277.9, 277.9, 277.85, 0.0499878, 277.895, 0.167031, 278.026, 0, 18, 277.7, 328, 278.05, 322, -2299, -31, -12, 9, 135, 135, -4844, 1.05, 1.89, -940, 547, 0, 0
144400, 277.9, 277.85, 277.9, 277.75, -0.0499878, 277.888, 0.160855, 278.019, 0, 18, 277.7, 328, 278.05, 322, -2326, -21, -12, 11, 375, -375, -5474, 1.02, 1.93, -937, 558, 0, 0
144500, 277.8, 277.85, 277.9, 277.8, 0.0500183, 277.888, 0.160855, 278.013, 0, 18, 277.7, 328, 278.05, 322, -2225, -74, -12, 12, 332, 332, -5015, 1.05, 1.9, -937, 558, 0, 0
144600, 277.85, 277.85, 277.85, 277.85, 0, 277.888, 0.160855, 278.005, 0, 18, 277.7, 328, 278.05, 322, -2222, -74, 0, 0, 9, 0, -5061, 1.04, 1.9, -932, 550, 0, 0
144700, 277.85, 277.9, 277.95, 277.85, 0.0499878, 277.89, 0.159998, 278, 0, 18, 277.7, 328, 278.05, 322, -2198, -71, -3, 0, 261, 261, -4849, 1.05, 1.88, -948, 553, 0, 0
144800, 277.9, 277.9, 277.95, 277.9, 0, 277.9, 0.134165, 277.995, 0, 18, 277.7, 328, 278.05, 322, -2185, -72, -1, 1, 151, -151, -4930, 1.06, 1.89, -948, 553, 0, 0
144900, 277.95, 277.9, 277.95, 277.85, -0.0500183, 277.908, 0.115219, 277.991, 0, 18, 277.7, 328, 278.05, 322, -2110, -105, -2, -1, 281, -281, -5225, 1.04, 1.9, -951, 552, 0, 0
145000, 277.9, 277.85, 277.9, 277.85, -0.0499878, 277.905, 0.117899, 277.985, 0, 18, 277.7, 328, 278.05, 322, -2231, -57, -4, 0, 83, -83, -5158, 1.04, 1.9, -959, 554, 0, 0
145100, 277.85, 277.85, 277.9, 277.8, 0, 277.908, 0.110791, 277.979, 0, 18, 277.7, 328, 278.05, 322, -2111, -140, -5, 0, 362, 362, -5325, 1.03, 1.91, -959, 554, 0, 0
145200, 277.8, 277.85, 277.9, 277.75, 0.0500183, 277.903, 0.111688, 277.973, 0, 18, 277.7, 328, 278, 336, -2007, -184, -7, 2, 296, 296, -4970, 1.04, 1.89, -984, 564, 0, 0
145300, 277.9, 277.9, 277.95, 277.85, 0, 277.898, 0.102344, 277.968, 0, 18, 277.7, 328, 278, 336, -1987, -234, -7, 3, 161, -161, -5026, 1.04, 1.89, -987, 569, 0, 0
145400, 277.9, 277.95, 277.95, 277.85, 0.0500183, 277.895, 0.0943375, 277.964, 0, 18, 277.7, 328, 278, 336, -1981, -236, -7, 3, 174, 174, -4838, 1.05, 1.88, -987, 569, 0, 0
145500, 277.95, 278, 278.05, 277.9, 0.0499878, 277.895, 0.0943375, 277.962, 0, 18, 277.7, 328, 278, 355, -1893, -266, -6, 3, 681, 681, -4327, 1.07, 1.84, -991, 571, 0, 0
145600, 278.05, 278.15, 278.2, 278.05, 0.100006, 277.902, 0.139549, 277.961, 0, 18, 277.7, 328, 278.15, 356, -1752, -290, -10, 8, 659, 659, -3628, 1.1, 1.81, -1012, 594, 0, 0
145700, 278.15, 278.1, 278.15, 278.05, -0.0499878, 277.91, 0.163092, 277.96, 0, 18, 277.7, 328, 278.15, 356, -1835, -289, -5, 6, 494, -494, -3989, 1.09, 1.82, -1012, 594, 0, 0
145800, 278.1, 278.15, 278.15, 278.1, 0.0499878, 277.923, 0.193581, 277.96, 0, 18, 277.75, 329, 278.15, 358, -1791, -278, -5, 7, 132, 132, -3927, 1.1, 1.81, -1013, 608, 0, 0
145900, 278.15, 278.15, 278.15, 278.1, 0, 277.938, 0.21418, 277.96, 0, 18, 277.8, 331, 278.15, 359, -1668, -288, -5, 8, 187, 187, -3990, 1.11, 1.81, -1014, 610, 0, 0
150000, 278.1, 278.1, 278.15, 278.05, 0, 277.948, 0.224663, 277.96, 0, 18, 277.8, 331, 278.15, 359, -1670, -327, -4, 7, 363, 363, -4286, 1.11, 1.82, -1014, 610, 0, 0
150100, 278.1, 278.1, 278.1, 278.05, 0, 277.958, 0.232967, 277.959, 0, 18, 277.85, 352, 278.15, 359, -1615, -332, -1, 2, 218, 218, -4419, 1.1, 1.83, -1018, 607, 0, 0
150200, 278.1, 278.1, 278.1, 278.05, 0, 277.97, 0.23537, 277.959, 0, 18, 277.85, 352, 278.15, 359, -1616, -326, 0, 3, 138, 138, -4330, 1.1, 1.83, -1015, 609, 0, 0
150300, 278.1, 278.05, 278.1, 278.05, -0.0500183, 277.978, 0.235528, 277.959, 0, 18, 277.85, 352, 278.15, 359, -1603, -320, 0, 0, 46, -46, -4441, 1.11, 1.83, -1015, 609, 0, 0
150400, 278.1, 278.05, 278.15, 278, -0.0500183, 277.987, 0.229942, 277.959, 0, 18, 277.85, 352, 278.15, 359, -1592, -324, -3, 3, 168, -168, -4762, 1.09, 1.85, -1030, 625, 0, 0
150500, 278, 278.05, 278.05, 278, 0.0499878, 277.997, 0.222426, 277.958, 0, 18, 277.85, 352, 278.15, 359, -1587, -322, -4, 6, 286, 286, -4876, 1.09, 1.87, -1037, 640, 0, 0
150600, 278, 278.05, 278.05, 277.95, 0.0499878, 278.007, 0.212776, 277.958, 0, 18, 277.85, 352, 278.15, 359, -1529, -315, -3, 6, 178, 178, -4599, 1.1, 1.84, -1037, 640, 0, 0
150700, 278.05, 278.05, 278.05, 278, 0, 278.015, 0.207601, 277.958, 0, 18, 277.85, 352, 278.15, 359, -1475, -318, -4, 9, 29, 29, -4630, 1.1, 1.85, -1038, 657, 0, 0
150800, 278.05, 278.1, 278.1, 278.05, 0.0500183, 278.025, 0.203711, 277.96, 0, 18, 277.85, 352, 278.15, 359, -1454, -320, -3, 9, 105, 105, -4501, 1.1, 1.84, -1033, 656, 0, 0
150900, 278.05, 278.05, 278.1, 278.05, 0, 278.033, 0.195635, 277.962, 0, 18, 277.85, 352, 278.15, 359, -1467, -323, 0, 6, 149, -149, -4601, 1.11, 1.85, -1033, 656, 0, 0
151000, 278.05, 278.05, 278.1, 278.05, 0, 278.043, 0.176843, 277.965, 0, 18, 277.85, 352, 278.15, 359, -1533, -340, -1, 5, 154, -154, -4576, 1.11, 1.84, -1042, 668, 0, 0
151100, 278.05, 278.05, 278.1, 278, 0, 278.053, 0.153213, 277.967, 0, 18, 277.85, 352, 278.15, 359, -1523, -333, -4, 10, 76, -76, -4515, 1.11, 1.84, -1060, 690, 0, 0
151200, 278.05, 278.1, 278.1, 278, 0.0500183, 278.065, 0.122883, 277.971, 0, 18, 277.85, 352, 278.15, 359, -1502, -346, -4, 6, 178, 178, -4346, 1.11, 1.85, -1060, 690, 0, 0
151300, 278.05, 277.95, 278.1, 277.95, -0.0999756, 278.068, 0.11079, 277.97, 0, 18, 277.85, 352, 278.15, 359, -1446, -373, -8, 10, 412, -412, -4830, 1.09, 1.87, -1074, 706, 0, 0
