시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130659, 228.15, 228.3, 228.3, 228.1, 0.150009, 228.11, 0.380263, 227.908, 1, 7, 227.3, 226, 228.45, 242, 5910, -3723, -14, 26, 215, 215, 1967, 3.52, 3.14, -2802, -4050, 0, 0
130759, 228.25, 228.2, 228.35, 228.2, -0.0500031, 228.127, 0.362596, 227.899, 1, 7, 227.3, 226, 228.45, 242, 5956, -3719, 19, 20, 437, -437, 1808, 3.51, 3.13, -2812, -4048, 0, 0
130859, 228.25, 228.3, 228.35, 228.2, 0.0500031, 228.132, 0.369156, 227.89, 1, 7, 227.3, 226, 228.45, 242, 5999, -3721, 15, 10, 429, 429, 1957, 3.54, 3.13, -2812, -4048, 0, 0
130959, 228.35, 228.4, 228.45, 228.25, 0.0499878, 228.15, 0.384709, 227.886, 1, 7, 227.3, 226, 228.45, 242, 5990, -3726, 41, -7, 745, 745, 1896, 3.58, 3.11, -2812, -4025, 0, 0
131059, 228.4, 228.45, 228.6, 228.35, 0.0500031, 228.168, 0.40531, 227.888, 1, 7, 227.3, 226, 228.45, 251, 6534, -3767, 113, -8, 1618, 1618, 2531, 3.59, 3.12, -2763, -3938, 0, 0
131159, 228.4, 228.5, 228.5, 228.3, 0.100006, 228.198, 0.410458, 227.894, 1, 7, 227.3, 226, 228.5, 252, 6487, -3734, 115, -2, 417, 417, 2615, 3.6, 3.11, -2763, -3938, 0, 0
131259, 228.4, 228.35, 228.4, 228.25, -0.0499878, 228.22, 0.391664, 227.893, 1, 7, 227.3, 226, 228.5, 252, 6399, -3635, 88, 16, 595, -595, 2278, 3.54, 3.12, -2757, -3990, 0, 0
131359, 228.35, 228.5, 228.5, 228.25, 0.149994, 228.247, 0.389199, 227.899, 1, 7, 227.3, 226, 228.5, 254, 6395, -3638, 79, 16, 558, 558, 2530, 3.56, 3.1, -2752, -4018, 0, 0
131459, 228.45, 228.65, 228.7, 228.45, 0.199997, 228.29, 0.369595, 227.913, 1, 7, 227.3, 226, 228.65, 255, 6638, -3731, 129, -1, 896, 896, 3014, 3.63, 3.07, -2752, -4018, 0, 0
131559, 228.65, 228.55, 228.75, 228.45, -0.0999908, 228.322, 0.339816, 227.924, 1, 7, 227.7, 227, 228.65, 255, 6520, -3836, -2, -13, 598, -598, 2664, 3.61, 3.09, -2778, -3983, 0, 0
131659, 228.55, 228.35, 228.6, 228.25, -0.199997, 228.337, 0.316031, 227.936, 1, 7, 227.8, 235, 228.65, 255, 6335, -3726, -30, 1, 904, -904, 2239, 3.56, 3.12, -2769, -3970, 0, 0
131759, 228.35, 228.2, 228.4, 228.1, -0.150009, 228.332, 0.321365, 227.945, 1, 7, 227.8, 235, 228.65, 255, 6272, -3564, -25, 14, 671, -671, 2068, 3.51, 3.14, -2769, -3970, 0, 0
131859, 228.25, 228.1, 228.25, 228, -0.149994, 228.325, 0.33541, 227.949, 1, 7, 227.8, 235, 228.65, 255, 6280, -3548, -23, 18, 578, -578, 2226, 3.48, 3.16, -2755, -4031, 0, 0
131959, 228.1, 228, 228.1, 227.9, -0.100006, 228.307, 0.363696, 227.948, 1, 7, 227.8, 235, 228.65, 255, 6257, -3508, -76, 44, 748, -748, 1736, 3.44, 3.19, -2750, -4097, 0, 0
132059, 228, 227.8, 228, 227.7, -0.199997, 228.278, 0.422462, 227.952, 1, 7, 227.8, 261, 228.65, 255, 6238, -3430, -56, 81, 916, -916, 1918, 3.37, 3.21, -2750, -4097, 0, 0
132159, 227.85, 227.55, 227.85, 227.4, -0.300003, 228.233, 0.519878, 227.949, 1, 7, 227.55, 262, 228.65, 255, 6131, -3327, -40, 79, 1061, -1061, 1593, 3.32, 3.26, -2760, -4103, 0, 0
132259, 227.6, 227.6, 227.65, 227.55, 0, 228.203, 0.588619, 227.949, 1, 7, 227.55, 262, 228.65, 255, 6334, -3340, 12, 44, 600, 600, 1922, 3.31, 3.24, -2788, -4130, 0, 0
132359, 227.6, 227.35, 227.6, 227.25, -0.25, 228.172, 0.689543, 227.94, 1, 7, 227.35, 264, 228.65, 255, 6203, -3271, -15, 55, 842, -842, 1403, 3.24, 3.28, -2788, -4130, 0, 0
132459, 227.4, 227.15, 227.4, 227, -0.25, 228.122, 0.821263, 227.928, 1, 7, 227.15, 265, 228.65, 255, 6314, -3288, 11, 44, 1038, -1038, 1351, 3.17, 3.33, -2800, -4193, 0, 0
132559, 227.25, 227.45, 227.45, 227.15, 0.199997, 228.087, 0.871707, 227.924, 1, 7, 227.15, 265, 228.65, 255, 6550, -3318, 62, 22, 777, 777, 1809, 3.25, 3.27, -2833, -4233, 0, 0
132659, 227.45, 227.3, 227.45, 227.1, -0.149994, 228.038, 0.929985, 227.922, 1, 7, 227.15, 265, 228.65, 255, 6513, -3279, 76, 9, 830, -830, 1400, 3.23, 3.29, -2833, -4233, 0, 0
132759, 227.3, 227.6, 227.7, 227.3, 0.300003, 228.007, 0.94566, 227.927, 1, 7, 227.15, 265, 228.65, 255, 6305, -3261, -5, 15, 1314, 1314, 1852, 3.31, 3.26, -2841, -4238, 0, 0
132859, 227.6, 227.45, 227.6, 227.3, -0.150009, 227.965, 0.965452, 227.925, 1, 7, 227.15, 265, 228.65, 255, 6026, -3257, -35, 2, 622, -622, 1571, 3.26, 3.31, -2859, -4210, 0, 0
132959, 227.45, 226.5, 227.45, 226.35, -0.949997, 227.87, 1.13464, 227.908, 1, 7, 226.5, 270, 228.65, 255, 5975, -3170, -67, 23, 3308, -3308, 423, 3.07, 3.5, -2859, -4210, 0, 0
133059, 226.55, 226.45, 226.85, 226.4, -0.100006, 227.77, 1.25833, 227.882, 1, 7, 226.45, 271, 228.65, 255, 6478, -3077, -14, 48, 2603, -2603, 410, 3.05, 3.5, -3037, -4318, 0, 0
133159, 226.4, 226.25, 226.55, 226.25, -0.149994, 227.658, 1.37415, 227.853, 1, 7, 226.25, 272, 228.65, 255, 6292, -3026, -44, 50, 1407, -1407, 186, 3.01, 3.57, -3047, -4323, 0, 0
133259, 226.25, 226.2, 226.45, 226.2, -0.0500031, 227.55, 1.47343, 227.828, 1, 7, 226.2, 273, 228.65, 255, 6167, -3041, -27, 44, 1006, -1006, 267, 3, 3.55, -3047, -4323, 0, 0
133359, 226.15, 225.55, 226.15, 225.55, -0.599991, 227.403, 1.64423, 227.793, 1, 7, 225.55, 274, 228.65, 255, 6395, -2998, 73, 51, 2643, -2643, -440, 2.85, 3.75, -3066, -4342, 0, 0
133459, 225.6, 225.4, 225.75, 225.3, -0.200012, 227.24, 1.75744, 227.755, 1, 7, 225.4, 275, 228.65, 255, 6595, -3087, 124, 16, 1877, -1877, -554, 2.84, 3.77, -3155, -4387, 0, 0
133559, 225.4, 225.95, 226, 225.35, 0.550003, 227.11, 1.73511, 227.727, 1, 7, 225.4, 275, 228.65, 255, 6835, -3184, 71, -21, 1990, 1990, 653, 3.02, 3.63, -3155, -4387, 0, 0
133659, 225.95, 226.25, 226.3, 225.9, 0.300003, 227.005, 1.67538, 227.703, 1, 7, 225.4, 275, 228.65, 255, 6981, -3340, 137, -62, 1263, 1263, 1050, 3.1, 3.56, -3166, -4313, 0, 0
133759, 226.2, 225.95, 226.2, 225.7, -0.25, 226.893, 1.64112, 227.676, 1, 7, 225.4, 275, 228.65, 255, 6865, -3365, 139, -64, 1582, -1582, 351, 3.04, 3.65, -3169, -4293, 0, 0
133859, 225.95, 226, 226.15, 225.85, 0.0500031, 226.788, 1.58647, 227.65, 1, 7, 225.4, 275, 228.65, 255, 6856, -3441, 92, -88, 819, 819, 335, 3.08, 3.64, -3169, -4293, 0, 0
133959, 226, 225.75, 226.1, 225.65, -0.25, 226.675, 1.54516, 227.616, 1, 7, 225.4, 275, 228.65, 255, 6810, -3456, 43, -73, 957, -957, -39, 3.02, 3.7, -3180, -4252, 0, 0
134059, 225.7, 225.8, 226.15, 225.7, 0.100006, 226.575, 1.49917, 227.587, 1, 7, 225.4, 275, 228.65, 255, 7040, -3601, 41, -83, 1370, 1370, 198, 3.06, 3.63, -3182, -4223, 0, 0
134159, 225.8, 225.35, 225.8, 225.35, -0.449997, 226.465, 1.51957, 227.548, 1, 7, 225.35, 282, 228.65, 255, 6851, -3506, -26, -33, 1335, -1335, -462, 3, 3.79, -3182, -4223, 0, 0
134259, 225.35, 224.9, 225.35, 224.8, -0.450012, 226.33, 1.57112, 227.506, 1, 7, 224.9, 283, 228.65, 255, 6748, -3307, -23, 11, 2379, -2379, -1277, 2.83, 3.94, -3175, -4249, 0, 0
134359, 224.8, 224.8, 225.2, 224.7, 0, 226.202, 1.63202, 227.46, 1, 7, 224.8, 284, 228.65, 255, 7394, -3491, 107, -10, 2292, -2292, -1000, 2.83, 3.95, -3274, -4247, 0, 0
134459, 224.8, 224.45, 224.85, 224.35, -0.350006, 226.068, 1.73933, 227.409, 1, 7, 224.45, 285, 228.55, 256, 7384, -3457, 114, 0, 1995, -1995, -1571, 2.78, 4.05, -3274, -4247, 0, 0
134559, 224.35, 224.6, 224.8, 224.35, 0.25, 225.925, 1.72988, 227.364, 1, 7, 224.45, 285, 228.35, 257, 7479, -3567, 87, 6, 2088, 2088, -1058, 2.81, 3.98, -3255, -4256, 0, 0
134659, 224.55, 224.25, 224.55, 224.15, -0.300003, 225.773, 1.7557, 227.307, 1, 7, 224.25, 287, 228.2, 258, 7431, -3486, 116, 4, 2108, -2108, -1592, 2.72, 4.11, -3269, -4171, 0, 0
134759, 224.25, 224.35, 224.65, 224.1, 0.100006, 225.61, 1.6473, 227.248, 1, 7, 224.25, 287, 228.1, 259, 7567, -3503, 163, -39, 2115, 2115, -1139, 2.74, 4.03, -3269, -4171, 0, 0
134859, 224.4, 223.75, 224.4, 223.7, -0.649994, 225.425, 1.60981, 227.174, 1, 7, 223.75, 289, 228, 260, 7337, -3352, -11, 27, 2030, -2030, -2006, 2.62, 4.19, -3233, -4112, 0, 0
134959, 223.7, 224.2, 224.2, 223.5, 0.5, 225.31, 1.6148, 227.11, 1, 7, 223.75, 289, 227.8, 261, 7299, -3301, -17, 31, 2360, 2360, -884, 2.73, 4.05, -3203, -4169, 0, 0
135059, 224.2, 224.65, 224.65, 224.15, 0.449997, 225.22, 1.54997, 227.053, 1, 7, 223.75, 289, 227.6, 268, 7168, -3596, -62, -5, 2292, 2292, -98, 2.78, 3.92, -3203, -4169, 0, 0
135159, 224.65, 224.95, 224.95, 224.35, 0.300003, 225.155, 1.47915, 227.003, 1, 7, 223.75, 289, 227.6, 268, 7191, -3582, -48, -19, 1969, 1969, 324, 2.82, 3.79, -3167, -4010, 0, 0
135259, 224.95, 225.3, 225.35, 224.65, 0.350006, 225.11, 1.402, 226.96, 1, 7, 223.75, 289, 227.6, 268, 7387, -3540, -36, -7, 1979, 1979, 601, 2.89, 3.74, -3117, -3982, 0, 0
135359, 225.3, 225.6, 225.6, 225.2, 0.300003, 225.113, 1.4053, 226.921, 1, 7, 223.75, 289, 227.6, 268, 7585, -3560, 49, -41, 2564, 2564, 1342, 2.97, 3.65, -3117, -3982, 0, 0
135459, 225.7, 225.3, 225.85, 225.2, -0.399994, 225.108, 1.40188, 226.879, 1, 7, 223.75, 289, 227.6, 268, 6835, -3447, -92, -29, 2372, -2372, 306, 2.92, 3.75, -3080, -3962, 0, 0
135559, 225.35, 225.85, 225.85, 225.35, 0.5, 225.103, 1.3905, 226.845, 1, 7, 223.75, 289, 227.6, 268, 6759, -3390, -81, 41, 1596, 1596, 1249, 3.03, 3.66, -3056, -3960, 0, 0
135659, 226, 225.65, 226, 225.6, -0.350006, 225.073, 1.31396, 226.805, 1, 7, 223.75, 289, 227.6, 268, 6908, -3292, -56, 58, 2010, -2010, 581, 2.96, 3.65, -3056, -3960, 0, 0
135759, 225.7, 225.5, 225.7, 225.35, -0.199997, 225.05, 1.26768, 226.758, 1, 7, 223.75, 289, 227.45, 269, 6645, -3155, -148, 77, 1257, -1257, 628, 2.96, 3.73, -3045, -3966, 0, 0
135859, 225.5, 226.8, 226.85, 225.5, 1.3, 225.09, 1.42569, 226.734, 1, 7, 223.75, 289, 226.8, 299, 6619, -3104, -193, 91, 5690, 5690, 1920, 3.19, 3.47, -3043, -3965, 0, 0
135959, 226.75, 227.3, 228.2, 226.7, 0.550003, 225.167, 1.70243, 226.717, 1, 7, 223.75, 289, 227.3, 300, 6538, -3092, -59, 71, 6247, 6247, 1882, 3.34, 3.35, -3043, -3965, 0, 0
140059, 227.5, 227.5, 228.6, 227.45, 0, 225.253, 1.96913, 226.702, 1, 7, 223.75, 289, 227.5, 301, 5564, -2938, -239, 90, 6526, -6526, 1904, 3.36, 3.32, -2760, -3829, 0, 0
140159, 227.4, 226.6, 227.8, 226.6, -0.799988, 225.315, 2.05502, 226.671, 1, 7, 223.75, 289, 227.5, 301, 5536, -2982, -274, 62, 5615, -5615, 675, 3.19, 3.47, -2667, -3828, 0, 0
140259, 226.45, 226.75, 226.9, 226.25, 0.300003, 225.408, 2.13689, 226.647, 1, 7, 223.75, 289, 227.5, 301, 6268, -3032, -75, 24, 4684, 4684, 1582, 3.23, 3.4, -2667, -3828, 0, 0
140359, 226.7, 226.5, 226.75, 226.1, -0.199997, 225.493, 2.16847, 226.622, 1, 7, 223.75, 289, 227.5, 301, 6223, -2937, -79, 33, 2755, -2755, 1116, 3.17, 3.48, -2700, -3848, 0, 0
140459, 226.55, 226.9, 226.95, 226.3, 0.349991, 225.615, 2.1957, 226.602, 1, 7, 223.75, 289, 227.5, 301, 6455, -2905, -16, 37, 2561, 2561, 1968, 3.27, 3.37, -2716, -3862, 0, 0
140559, 227, 226.75, 227.15, 226.65, -0.25, 225.723, 2.19692, 226.578, 1, 7, 223.75, 289, 227.5, 301, 6792, -2991, 245, -10, 1854, -1854, 1731, 3.2, 3.37, -2716, -3862, 0, 0
140659, 226.85, 227.8, 228.05, 226.85, 0.949997, 225.9, 2.26495, 226.57, 1, 7, 223.75, 289, 227.8, 307, 6648, -3039, 222, -11, 5207, 5207, 2422, 3.45, 3.26, -2703, -3843, 0, 0
140759, 227.85, 228.5, 228.5, 227.85, 0.649994, 226.107, 2.41439, 226.575, 1, 7, 223.75, 289, 228.5, 308, 6107, -3090, -32, -11, 3764, 3764, 3297, 3.56, 3.11, -2659, -3757, 0, 0
140859, 228.5, 227.9, 228.55, 227.7, -0.600006, 226.315, 2.27774, 226.568, 1, 7, 223.75, 289, 228.5, 308, 5601, -2801, -124, 27, 3888, -3888, 1588, 3.39, 3.19, -2659, -3757, 0, 0
140959, 227.9, 227.45, 227.95, 227.35, -0.449997, 226.478, 2.10843, 226.552, 1, 7, 223.75, 289, 228.5, 308, 6056, -2939, -79, -6, 2940, -2940, 1700, 3.31, 3.27, -2676, -3645, 0, 0
141059, 227.5, 227.9, 228.2, 227.5, 0.399994, 226.64, 2.01906, 226.543, 1, 7, 223.75, 289, 228.5, 308, 6111, -2784, -136, 41, 2523, 2523, 2198, 3.46, 3.2, -2672, -3685, 0, 0
141159, 227.85, 227.65, 228.15, 227.65, -0.200012, 226.775, 1.90696, 226.529, 1, 7, 223.75, 289, 228.5, 308, 5856, -2749, -158, 58, 2337, -2337, 1820, 3.4, 3.25, -2672, -3685, 0, 0
141259, 227.6, 227, 227.6, 226.85, -0.600006, 226.86, 1.78398, 226.507, 1, 7, 223.75, 289, 228.5, 308, 5819, -2602, -57, 97, 3938, -3938, 1400, 3.3, 3.39, -2687, -3640, 0, 0
141359, 226.95, 226.55, 227.25, 226.3, -0.399994, 226.908, 1.69566, 226.474, 1, 7, 223.75, 289, 228.5, 308, 6105, -2525, 100, 55, 3141, -3141, 795, 3.19, 3.47, -2720, -3738, 0, 0
141459, 226.55, 226.4, 226.65, 226.25, -0.150009, 226.962, 1.54851, 226.437, 1, 7, 223.75, 289, 228.5, 308, 6272, -2182, 43, 151, 2644, -2644, 721, 3.14, 3.48, -2720, -3738, 0, 0
141559, 226.45, 226.45, 226.7, 226.05, 0, 226.993, 1.48299, 226.402, 1, 7, 223.75, 289, 228.5, 308, 6490, -2314, 75, 94, 2317, 2317, 594, 3.11, 3.55, -2712, -3827, 0, 0
141659, 226.4, 226.15, 226.7, 226.15, -0.25, 227.018, 1.40651, 226.365, 1, 7, 223.75, 289, 228.5, 308, 6642, -2336, 157, 82, 2209, -2209, 232, 3.08, 3.55, -2687, -3881, 0, 0
141759, 226.05, 225.65, 226.3, 225.5, -0.400009, 227.025, 1.37532, 226.322, 1, 7, 223.75, 289, 228.5, 308, 6975, -2346, 231, 51, 4560, -4560, -212, 3.04, 3.66, -2687, -3881, 0, 0
141859, 225.7, 225.65, 226.05, 225.6, -0.0500031, 226.967, 1.49876, 226.282, 1, 7, 224.2, 290, 228.5, 308, 7298, -2360, 238, 33, 1610, -1610, -168, 3.03, 3.61, -2704, -3958, 0, 0
141959, 225.65, 225.05, 225.75, 225, -0.599991, 226.855, 1.70555, 226.232, 1, 7, 224.65, 291, 228.5, 308, 7240, -2266, 193, -16, 3049, -3049, -808, 2.91, 3.8, -2707, -4014, 0, 0
142059, 224.95, 225.95, 226.05, 224.9, 1, 226.777, 1.72206, 226.202, 1, 7, 224.95, 292, 228.5, 308, 7416, -2101, 185, 42, 3540, 3540, 500, 3.07, 3.6, -2707, -4014, 0, 0
142159, 226.05, 226.65, 226.65, 225.95, 0.599991, 226.78, 1.72116, 226.187, 1, 7, 225.05, 320, 228.5, 308, 7186, -1869, 108, 93, 3156, 3156, 1126, 3.21, 3.43, -2686, -4075, 0, 0
142259, 226.65, 226.25, 226.65, 225.95, -0.399994, 226.755, 1.73663, 226.164, 1, 7, 225.05, 320, 228.5, 308, 7407, -1795, 86, 110, 2878, -2878, 369, 3.15, 3.51, -2665, -4073, 0, 0
142359, 226.2, 226.15, 226.35, 225.95, -0.0500031, 226.737, 1.75353, 226.144, 1, 7, 225.05, 320, 228.5, 308, 7282, -1656, -3, 140, 1704, -1704, 186, 3.1, 3.55, -2665, -4073, 0, 0
142459, 226.15, 226.75, 226.85, 226.15, 0.600006, 226.73, 1.75197, 226.137, 1, 7, 225.05, 320, 228.5, 308, 7457, -1702, 43, 112, 2405, 2405, 1001, 3.22, 3.44, -2651, -4096, 0, 0
142559, 226.75, 226.5, 226.8, 226.05, -0.25, 226.717, 1.75479, 226.122, 1, 7, 225.05, 320, 228.5, 308, 7355, -1462, -12, 127, 2619, -2619, 597, 3.18, 3.47, -2626, -4105, 0, 0
142659, 226.5, 227.1, 227.1, 226.45, 0.600006, 226.682, 1.69389, 226.118, 1, 7, 225.05, 320, 228.5, 308, 7718, -1499, 106, 74, 2431, 2431, 1329, 3.26, 3.31, -2626, -4105, 0, 0
142759, 227.15, 226.95, 227.5, 226.95, -0.199997, 226.605, 1.48287, 226.107, 1, 7, 225.05, 320, 228.5, 308, 7469, -1507, 12, 57, 2539, -2539, 459, 3.24, 3.31, -2609, -4090, 0, 0
142859, 226.9, 227.25, 227.3, 226.9, 0.350006, 226.572, 1.39373, 226.104, 1, 7, 225.05, 320, 228.5, 308, 7358, -1497, 15, 31, 1891, 1891, 1290, 3.32, 3.27, -2568, -4082, 0, 0
142959, 227.35, 227.5, 227.75, 227.25, 0.149994, 226.575, 1.40018, 226.121, 1, 7, 225.05, 320, 228.5, 308, 7778, -1723, 64, -4, 2559, 2559, 1922, 3.34, 3.24, -2568, -4082, 0, 0
143059, 227.5, 227.1, 227.65, 226.9, -0.399994, 226.535, 1.28767, 226.132, 1, 7, 225.05, 320, 228.5, 308, 7750, -1790, 79, -65, 1819, -1819, 1324, 3.27, 3.3, -2544, -4034, 0, 0
143159, 227.15, 226.75, 227.35, 226.7, -0.399994, 226.49, 1.18769, 226.14, 1, 7, 225.05, 320, 228.5, 308, 7618, -1729, -20, -46, 1954, -1954, 897, 3.2, 3.4, -2537, -4051, 0, 0
143259, 226.7, 226.85, 227.05, 226.7, 0.150009, 226.482, 1.17656, 226.151, 1, 7, 225.05, 320, 228.5, 308, 7516, -1563, 9, -11, 1139, 1139, 1033, 3.25, 3.37, -2537, -4051, 0, 0
143359, 226.8, 227.15, 227.4, 226.8, 0.349991, 226.512, 1.21197, 226.177, 1, 7, 225.05, 320, 228.5, 308, 7625, -1541, 53, -8, 1572, 1572, 1409, 3.32, 3.31, -2542, -4104, 0, 0
143459, 227.2, 227.2, 227.25, 226.9, 0, 226.552, 1.24679, 226.207, 1, 7, 225.05, 320, 228.5, 308, 7861, -1775, 16, -10, 1465, 1465, 1631, 3.33, 3.3, -2540, -4085, 0, 0
143559, 227.15, 227.15, 227.25, 226.95, 0, 226.587, 1.27235, 226.227, 1, 7, 225.05, 320, 228.5, 308, 8005, -1826, 51, -7, 1368, 1368, 1464, 3.27, 3.32, -2540, -4085, 0, 0
143659, 227.15, 227.8, 227.8, 227.1, 0.650009, 226.67, 1.35919, 226.253, 1, 7, 225.05, 320, 228.5, 308, 8024, -1939, 81, -42, 2406, 2406, 2324, 3.42, 3.21, -2552, -4083, 0, 0
143759, 227.75, 227.95, 228, 227.75, 0.199997, 226.785, 1.38351, 226.287, 1, 7, 225.05, 320, 227.95, 338, 8060, -2023, 108, -92, 2242, 2242, 2416, 3.45, 3.19, -2540, -4008, 0, 0
143859, 227.95, 228.2, 228.4, 227.95, 0.25, 226.912, 1.41134, 226.323, 1, 7, 225.05, 320, 228.2, 339, 8339, -2081, 142, -108, 3098, 3098, 2882, 3.52, 3.15, -2540, -4008, 0, 0
143959, 228.25, 228.05, 228.3, 227.75, -0.199997, 227.063, 1.21115, 226.362, 1, 7, 225.05, 320, 228.2, 339, 8047, -1947, 37, -34, 1784, -1784, 2801, 3.49, 3.14, -2514, -3943, 0, 0
144059, 228.05, 228.05, 228.1, 227.85, 0, 227.168, 1.17059, 226.399, 1, 7, 225.05, 320, 228.2, 339, 8069, -1962, 12, -27, 1194, 1194, 2552, 3.49, 3.14, -2517, -3947, 0, 0
144159, 228, 228.55, 228.55, 227.9, 0.550003, 227.263, 1.28953, 226.452, 1, 7, 225.05, 320, 228.55, 342, 8261, -2063, 47, -24, 1909, 1909, 3607, 3.64, 3.01, -2517, -3947, 0, 0
144259, 228.6, 228.65, 228.75, 228.3, 0.0499878, 227.382, 1.33614, 226.515, 1, 7, 225.05, 320, 228.65, 343, 8528, -2312, 93, -57, 1742, 1742, 3778, 3.7, 3.03, -2524, -3896, 0, 0
144359, 228.65, 228.35, 228.8, 228.25, -0.299988, 227.493, 1.2729, 226.574, 1, 7, 225.05, 320, 228.65, 343, 8553, -2363, 42, -56, 1575, -1575, 3202, 3.63, 3.05, -2524, -3788, 0, 0
144459, 228.4, 228.4, 228.7, 228.2, 0, 227.575, 1.28355, 226.64, 1, 7, 225.05, 320, 228.65, 343, 8369, -2115, 64, -33, 1869, -1869, 3437, 3.62, 3.05, -2524, -3788, 0, 0
144559, 228.45, 228.3, 228.6, 228.1, -0.149994, 227.665, 1.22029, 226.702, 1, 7, 225.05, 320, 228.65, 343, 8501, -2151, 86, -37, 1591, -1591, 3130, 3.63, 3.09, -2535, -3798, 0, 0
144659, 228.3, 227.9, 228.3, 227.75, -0.400009, 227.705, 1.19578, 226.762, 1, 7, 225.05, 320, 228.65, 343, 8149, -2090, -22, -5, 1727, -1727, 2376, 3.51, 3.18, -2534, -3844, 0, 0
144759, 227.9, 228.4, 228.5, 227.9, 0.5, 227.777, 1.17961, 226.83, 1, 7, 225.05, 320, 228.65, 343, 8212, -2075, -63, 47, 1696, 1696, 3405, 3.65, 3.1, -2534, -3844, 0, 0
144859, 228.4, 228.5, 228.7, 228.25, 0.100006, 227.84, 1.19357, 226.909, 1, 7, 225.05, 320, 228.65, 343, 8316, -2166, -47, 39, 1505, 1505, 3503, 3.62, 3.08, -2543, -3811, 0, 0
144959, 228.5, 228.55, 228.7, 228.35, 0.0500031, 227.893, 1.22118, 226.982, 1, 7, 225.95, 321, 228.65, 343, 8256, -2201, -22, -17, 1067, 1067, 3447, 3.64, 3.07, -2559, -3749, 0, 0
145059, 228.55, 228.6, 228.65, 228.4, 0.0500031, 227.967, 1.20136, 227.048, 1, 7, 226.15, 324, 228.65, 343, 8453, -2220, -9, -13, 1136, 1136, 3677, 3.67, 3.04, -2559, -3749, 0, 0
145159, 228.6, 229.25, 229.25, 228.55, 0.649994, 228.092, 1.18881, 227.119, 1, 7, 226.15, 324, 229.25, 352, 8703, -2520, 110, -86, 2466, 2466, 4467, 3.89, 2.91, -2563, -3739, 0, 0
145259, 229.25, 229.7, 229.8, 229.15, 0.449997, 228.235, 1.24101, 227.193, 1, 7, 226.15, 324, 229.7, 353, 8489, -2652, 55, -115, 3056, 3056, 4583, 4.02, 2.85, -2539, -3560, 0, 0
145359, 229.7, 230.2, 230.2, 229.4, 0.5, 228.387, 1.4085, 227.269, 1, 7, 226.5, 326, 230.2, 354, 8558, -2849, 48, -136, 3387, 3387, 5734, 4.17, 2.77, -2539, -3560, 0, 0
145459, 230.2, 230.75, 230.85, 230.05, 0.550003, 228.565, 1.64076, 227.36, 2, 7, 226.5, 326, 230.75, 355, 7215, -2782, -208, -116, 5219, 5219, 5914, 4.24, 2.67, -2519, -3481, 0, 0
145559, 230.7, 230.15, 230.85, 230, -0.550003, 228.715, 1.64441, 227.432, 2, 7, 226.75, 332, 230.75, 355, 6242, -2495, -442, -55, 3623, -3623, 4636, 4.05, 2.76, -2449, -3340, 0, 0
145659, 230.15, 231.25, 231.4, 230.15, 1.10001, 228.888, 1.92428, 227.525, 3, 7, 226.75, 332, 231.25, 357, 5941, -2355, -552, 33, 4353, 4353, 6532, 4.4, 2.58, -2449, -3340, 0, 0
145759, 231.2, 231.4, 231.4, 230.75, 0.199997, 229.06, 2.16115, 227.623, 4, 7, 226.75, 332, 231.4, 358, 5632, -2394, -571, 51, 2643, 2643, 6617, 4.45, 2.56, -2399, -3244, 0, 0
145859, 231.4, 231.45, 231.5, 231.05, 0.0500031, 229.222, 2.35785, 227.701, 5, 7, 226.75, 332, 231.45, 359, 5212, -2222, -669, 125, 2251, 2251, 6606, 4.5, 2.57, -2374, -3181, 0, 0
145959, 231.5, 231.85, 232.15, 231.35, 0.350006, 229.412, 2.5536, 227.777, 6, 7, 226.75, 332, 231.85, 360, 5007, -2305, -441, 95, 3987, 3987, 5662, 4.62, 2.55, -2374, -3181, 0, 0
