시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
130700, 433.4, 433.2, 433.45, 433.2, -0.199982, 433.14, 0.391925, 433.304, 8, 4, 432.8, 230, 433.55, 219, -205, -317, -13, -5, 250, -250, 0, 2.69, 3.3, -1906, 2655, -4, 1
130800, 433.25, 433.3, 433.3, 433.2, 0.0499878, 433.16, 0.381581, 433.303, 8, 4, 432.8, 230, 433.55, 219, -265, -298, -17, -2, 299, 299, 0, 2.74, 3.25, -1915, 2644, -5, 0
130900, 433.3, 433.3, 433.4, 433.25, 0, 433.185, 0.347997, 433.303, 8, 4, 432.8, 230, 433.5, 223, -213, -302, -7, -5, 179, -179, 0, 2.73, 3.27, -1915, 2644, -4, -1
131000, 433.3, 433.2, 433.3, 433.15, -0.0999756, 433.205, 0.299833, 433.298, 8, 4, 432.8, 230, 433.5, 223, -250, -292, -9, 0, 321, -321, 0, 2.68, 3.31, -1919, 2643, -5, -2
131100, 433.2, 433, 433.2, 432.95, -0.200012, 433.208, 0.292021, 433.291, 8, 4, 432.8, 230, 433.5, 223, -384, -215, -45, 21, 380, -380, 0, 2.6, 3.44, -1948, 2617, -11, -7
131200, 433, 433.15, 433.15, 432.95, 0.149994, 433.22, 0.257683, 433.285, 8, 4, 432.8, 230, 433.5, 223, -407, -257, -40, 12, 345, 345, 0, 2.66, 3.37, -1948, 2617, -8, -7
131300, 433.15, 433.25, 433.25, 433.15, 0.100006, 433.235, 0.226057, 433.281, 8, 4, 432.8, 230, 433.4, 246, -370, -256, -21, 8, 222, 222, 0, 2.72, 3.29, -1958, 2591, -8, -10
131400, 433.2, 433.2, 433.2, 433.1, 0, 433.243, 0.210418, 433.278, 8, 4, 432.8, 230, 433.4, 246, -341, -267, -25, 7, 244, 244, 0, 2.69, 3.34, -1973, 2588, -11, -11
131500, 433.15, 433.35, 433.35, 433.15, 0.200012, 433.25, 0.214479, 433.274, 8, 4, 432.8, 230, 433.4, 246, -325, -272, -15, 4, 233, 233, 0, 2.78, 3.24, -1973, 2588, -10, -11
131600, 433.35, 433.4, 433.45, 433.3, 0.0499878, 433.258, 0.224223, 433.274, 8, 4, 432.8, 230, 433.4, 256, -236, -318, 29, -20, 294, 294, 0, 2.81, 3.18, -1990, 2593, -8, -4
131700, 433.4, 433.45, 433.45, 433.35, 0.0500183, 433.278, 0.217889, 433.274, 8, 4, 432.8, 230, 433.45, 257, -248, -330, 31, -14, 351, 351, 0, 2.82, 3.16, -2006, 2645, -11, 5
131800, 433.45, 433.55, 433.6, 433.4, 0.0999756, 433.298, 0.239737, 433.276, 8, 4, 432.8, 230, 433.55, 258, -166, -401, 40, -29, 482, 482, 0, 2.86, 3.1, -2006, 2645, -9, 10
131900, 433.55, 433.45, 433.55, 433.4, -0.0999756, 433.313, 0.238483, 433.278, 8, 4, 432.8, 230, 433.55, 258, -178, -425, 32, -31, 312, -312, 0, 2.82, 3.14, -2003, 2690, -6, 20
132000, 433.45, 433.7, 433.7, 433.45, 0.25, 433.332, 0.29202, 433.286, 8, 4, 432.9, 232, 433.7, 260, -172, -422, 30, -30, 520, 520, 0, 2.93, 3.01, -2011, 2685, -7, 19
132100, 433.65, 433.55, 433.65, 433.55, -0.100006, 433.342, 0.307041, 433.29, 8, 4, 432.9, 232, 433.7, 260, -116, -483, 24, -33, 401, -401, 0, 2.85, 3.1, -2011, 2685, -4, 18
132200, 433.5, 433.55, 433.55, 433.45, 0.0499878, 433.352, 0.320114, 433.294, 8, 4, 432.95, 233, 433.7, 260, -70, -504, 35, -34, 190, 190, 0, 2.86, 3.09, -2014, 2704, -1, 11
132300, 433.5, 433.5, 433.55, 433.45, 0, 433.36, 0.326494, 433.297, 8, 4, 433, 251, 433.7, 260, -143, -504, 4, -20, 218, 0, 0, 2.85, 3.09, -2014, 2710, -1, 13
132400, 433.5, 433.5, 433.55, 433.5, 0, 433.367, 0.332074, 433.299, 8, 4, 433, 251, 433.7, 260, -155, -507, 4, -16, 48, -48, 0, 2.83, 3.11, -2014, 2710, -2, 4
132500, 433.5, 433.45, 433.5, 433.35, -0.0499878, 433.372, 0.333877, 433.302, 8, 4, 433, 251, 433.7, 260, -269, -426, -19, 0, 399, -399, 0, 2.79, 3.15, -2017, 2704, -1, 3
132600, 433.45, 433.5, 433.55, 433.45, 0.0499878, 433.378, 0.33834, 433.306, 8, 4, 433, 251, 433.7, 260, -176, -461, -12, 4, 81, 81, 0, 2.84, 3.1, -2021, 2708, -2, 4
132700, 433.5, 433.45, 433.5, 433.4, -0.0499878, 433.39, 0.329545, 433.307, 8, 4, 433, 251, 433.7, 260, -192, -470, -24, 6, 160, -160, 0, 2.81, 3.13, -2021, 2708, -1, 0
132800, 433.45, 433.65, 433.65, 433.45, 0.199982, 433.408, 0.34536, 433.313, 8, 4, 433, 251, 433.7, 260, -160, -476, -3, 5, 173, 173, 0, 2.91, 3.02, -2033, 2728, -3, 3
132900, 433.6, 433.5, 433.65, 433.5, -0.100006, 433.418, 0.343908, 433.316, 8, 4, 433, 251, 433.7, 260, -150, -489, 1, 3, 215, -215, 0, 2.81, 3.11, -2048, 2734, -6, 4
133000, 433.5, 433.5, 433.5, 433.35, 0, 433.433, 0.330566, 433.318, 8, 4, 433, 251, 433.7, 260, -183, -489, 17, -12, 278, 278, 0, 2.82, 3.13, -2048, 2734, -6, 6
133100, 433.45, 433.45, 433.5, 433.4, 0, 433.455, 0.264383, 433.319, 8, 4, 433, 251, 433.7, 260, -226, -496, -10, -7, 171, 171, 0, 2.81, 3.1, -2055, 2735, -6, 5
133200, 433.5, 433.55, 433.65, 433.5, 0.0499878, 433.475, 0.22693, 433.321, 8, 4, 433, 251, 433.7, 260, -218, -505, -5, -7, 301, 301, 0, 2.86, 3.08, -2054, 2739, -6, 6
133300, 433.55, 433.5, 433.55, 433.5, -0.0499878, 433.487, 0.202168, 433.322, 8, 4, 433, 251, 433.7, 260, -146, -509, 2, -6, 122, -122, 0, 2.84, 3.1, -2054, 2739, -4, 2
133400, 433.5, 433.6, 433.7, 433.5, 0.100006, 433.507, 0.158976, 433.327, 8, 4, 433, 251, 433.7, 260, -39, -519, 22, -6, 588, 588, 0, 2.88, 3.03, -2055, 2735, -1, 0
133500, 433.6, 433.7, 433.7, 433.6, 0.100006, 433.525, 0.162787, 433.331, 8, 4, 433, 251, 433.7, 275, -93, -505, 18, -3, 143, 143, 0, 2.92, 2.98, -2120, 2857, -14, 24
133600, 433.7, 433.75, 433.8, 433.65, 0.0499878, 433.543, 0.17965, 433.335, 8, 4, 433, 251, 433.75, 276, 35, -527, 52, -6, 258, 258, 0, 2.98, 2.93, -2120, 2857, -13, 24
133700, 433.75, 433.7, 433.8, 433.7, -0.0499878, 433.555, 0.186816, 433.339, 8, 4, 433, 251, 433.75, 276, 34, -527, 50, -4, 446, -446, 0, 2.93, 2.99, -2106, 2874, -10, 27
133800, 433.7, 433.65, 433.7, 433.65, -0.0500183, 433.56, 0.19131, 433.341, 8, 4, 433, 251, 433.75, 276, 25, -520, 34, -2, 266, -266, 0, 2.92, 3.02, -2092, 2868, -7, 25
133900, 433.6, 433.55, 433.6, 433.5, -0.0500183, 433.565, 0.184663, 433.341, 8, 4, 433, 251, 433.75, 276, -116, -497, -15, 4, 494, -494, 0, 2.87, 3.04, -2092, 2868, -7, 26
134000, 433.6, 433.45, 433.65, 433.45, -0.149994, 433.553, 0.180206, 433.341, 8, 4, 433, 251, 433.75, 276, -54, -544, 7, -7, 621, -621, 0, 2.82, 3.11, -2093, 2838, 5, -3
134100, 433.45, 433.45, 433.5, 433.45, 0, 433.548, 0.185671, 433.34, 8, 4, 433.15, 252, 433.75, 276, -94, -503, -25, 4, 172, -172, 0, 2.82, 3.12, -2093, 2818, 5, -7
134200, 433.5, 433.6, 433.65, 433.5, 0.100006, 433.55, 0.18708, 433.342, 8, 4, 433.2, 254, 433.75, 276, 27, -497, -1, 6, 268, 268, 0, 2.89, 3.06, -2093, 2818, 2, -11
134300, 433.55, 433.5, 433.55, 433.45, -0.0499878, 433.55, 0.18708, 433.342, 8, 4, 433.2, 254, 433.75, 276, 21, -504, 0, 3, 224, -224, 0, 2.84, 3.09, -2097, 2813, -1, -11
134400, 433.5, 433.45, 433.55, 433.45, -0.0499878, 433.548, 0.19098, 433.343, 8, 4, 433.35, 255, 433.75, 276, 95, -505, 42, -1, 272, -272, 0, 2.83, 3.1, -2108, 2803, -3, -13
134500, 433.5, 433.5, 433.55, 433.45, 0, 433.55, 0.18708, 433.348, 8, 4, 433.4, 256, 433.75, 276, 139, -501, 38, 8, 120, 0, 0, 2.85, 3.09, -2108, 2803, -3, -7
134600, 433.5, 433.7, 433.7, 433.5, 0.200012, 433.56, 0.196467, 433.357, 8, 4, 433.45, 284, 433.75, 276, 182, -525, 55, -4, 361, 361, 0, 2.92, 2.99, -2117, 2800, -4, -3
134700, 433.7, 433.75, 433.8, 433.7, 0.0499878, 433.575, 0.206154, 433.368, 8, 4, 433.45, 284, 433.75, 287, 267, -525, 48, -5, 479, 479, 0, 2.96, 2.95, -2114, 2841, -4, 4
134800, 433.75, 433.7, 433.75, 433.6, -0.0499878, 433.578, 0.210891, 433.382, 8, 4, 433.45, 284, 433.75, 287, 231, -540, 42, -7, 323, -323, 0, 2.94, 2.95, -2114, 2841, -3, 5
134900, 433.7, 433.7, 433.75, 433.65, 0, 433.587, 0.214185, 433.397, 8, 4, 433.45, 284, 433.75, 287, 293, -545, 39, -8, 234, 234, 0, 2.94, 2.95, -2103, 2848, 1, 9
135000, 433.7, 433.75, 433.75, 433.7, 0.0499878, 433.6, 0.221359, 433.413, 8, 4, 433.45, 284, 433.75, 290, 361, -605, 44, -20, 101, 101, 0, 2.96, 2.91, -2099, 2849, 1, 9
135100, 433.8, 433.75, 433.85, 433.75, -0.0499878, 433.615, 0.219317, 433.426, 8, 4, 433.45, 284, 433.75, 291, 373, -615, 38, -18, 374, -374, 0, 2.94, 2.95, -2099, 2849, 3, 9
135200, 433.7, 433.9, 433.9, 433.7, 0.199982, 433.633, 0.249547, 433.443, 8, 4, 433.45, 284, 433.9, 292, 337, -611, 14, -17, 407, 407, 0, 3.02, 2.83, -2105, 2896, 1, 11
135300, 433.9, 433.9, 433.9, 433.85, 0, 433.652, 0.267343, 433.458, 8, 4, 433.45, 284, 433.9, 293, 531, -678, 60, -27, 399, 399, 0, 3.02, 2.81, -2086, 2901, 5, 12
135400, 433.9, 433.85, 433.9, 433.8, -0.0499878, 433.665, 0.279459, 433.472, 8, 4, 433.45, 284, 433.9, 293, 513, -670, 44, -25, 164, -164, 0, 2.99, 2.86, -2086, 2901, 3, 10
135500, 433.85, 433.75, 433.85, 433.7, -0.100006, 433.668, 0.281553, 433.481, 8, 4, 433.45, 284, 433.9, 293, 470, -667, 21, -12, 313, -313, 0, 2.93, 2.94, -2074, 2898, 5, 9
135600, 433.7, 433.65, 433.75, 433.6, -0.0500183, 433.663, 0.279056, 433.488, 8, 4, 433.45, 284, 433.9, 293, 326, -615, -9, 0, 410, -410, 0, 2.89, 2.98, -2082, 2888, 3, 7
135700, 433.7, 433.65, 433.75, 433.65, -0.0500183, 433.66, 0.278563, 433.497, 8, 4, 433.45, 284, 433.9, 293, 447, -652, 22, -8, 254, -254, 0, 2.9, 2.96, -2082, 2888, 4, -1
135800, 433.7, 433.55, 433.7, 433.55, -0.150024, 433.655, 0.282662, 433.504, 8, 4, 433.45, 284, 433.9, 293, 349, -558, -36, 24, 487, -487, 0, 2.84, 3.02, -2117, 2880, -6, -4
135900, 433.6, 433.3, 433.65, 433.3, -0.300018, 433.643, 0.319803, 433.507, 8, 4, 433.3, 299, 433.9, 293, 448, -559, -13, 22, 654, -654, 0, 2.7, 3.17, -2115, 2870, -5, -6
140000, 433.3, 433.4, 433.45, 433.3, 0.100006, 433.64, 0.326498, 433.508, 8, 4, 433.3, 299, 433.9, 293, 455, -462, -3, 41, 446, 446, 0, 2.73, 3.15, -2115, 2870, -8, -5
140100, 433.4, 433.45, 433.55, 433.35, 0.0500183, 433.64, 0.326498, 433.51, 8, 4, 433.3, 299, 433.9, 293, 548, -436, 44, 35, 610, 610, 0, 2.76, 3.12, -2124, 2743, -8, -29
140200, 433.4, 433.5, 433.55, 433.4, 0.100006, 433.635, 0.331815, 433.513, 8, 4, 433.3, 299, 433.9, 293, 520, -433, 14, 43, 475, 475, 0, 2.8, 3.08, -2117, 2712, -7, -35
140300, 433.5, 433.55, 433.6, 433.5, 0.0499878, 433.638, 0.328445, 433.516, 8, 4, 433.3, 299, 433.9, 293, 673, -474, 64, 16, 286, 286, 0, 2.84, 3.03, -2117, 2712, 0, -33
140400, 433.55, 433.5, 433.6, 433.5, -0.0499878, 433.64, 0.323423, 433.518, 8, 4, 433.3, 299, 433.9, 293, 569, -415, 24, 28, 272, -272, 0, 2.79, 3.09, -2115, 2703, 0, -33
140500, 433.5, 433.45, 433.5, 433.4, -0.0499878, 433.638, 0.328445, 433.52, 8, 4, 433.3, 299, 433.9, 293, 562, -434, 21, 5, 263, -263, 0, 2.76, 3.11, -2123, 2713, -1, -31
140600, 433.45, 433.3, 433.45, 433.3, -0.150024, 433.617, 0.358158, 433.518, 8, 4, 433.3, 306, 433.9, 293, 448, -435, -20, 0, 301, -301, 0, 2.69, 3.19, -2123, 2713, 0, -6
140700, 433.3, 433.3, 433.4, 433.25, 0, 433.595, 0.378026, 433.52, 8, 4, 433.3, 307, 433.9, 293, 432, -433, -17, 0, 328, -328, 0, 2.69, 3.21, -2155, 2691, -7, -4
140800, 433.25, 433.2, 433.3, 433.2, -0.0499878, 433.57, 0.411583, 433.518, 8, 4, 433.2, 308, 433.9, 293, 438, -426, -47, 9, 277, -277, 0, 2.66, 3.25, -2163, 2672, -9, -8
140900, 433.2, 433.3, 433.35, 433.2, 0.0999756, 433.55, 0.423085, 433.518, 8, 4, 433.2, 308, 433.9, 293, 329, -326, -48, 17, 389, 389, 0, 2.7, 3.21, -2163, 2672, -9, -6
141000, 433.3, 433.3, 433.35, 433.25, 0, 433.527, 0.426001, 433.52, 8, 4, 433.2, 308, 433.9, 293, 344, -326, -43, 21, 293, -293, -1045, 2.72, 3.2, -2220, 2629, -13, -13
141100, 433.3, 433.2, 433.3, 433.2, -0.0999756, 433.5, 0.435889, 433.523, 8, 4, 433.2, 311, 433.9, 293, 340, -325, -21, 22, 164, -164, -1400, 2.67, 0, -2154, 2499, 0, 0
141200, 433.2, 433.1, 433.25, 433.05, -0.100006, 433.46, 0.428484, 433.522, 8, 4, 433.1, 312, 433.9, 293, 225, -318, -41, 23, 637, -637, -1688, 2.62, 0, -2154, 2499, 0, 0
141300, 433.1, 433.15, 433.15, 433, 0.0499878, 433.422, 0.398089, 433.521, 8, 4, 433.1, 312, 433.9, 293, 222, -279, -43, 29, 256, 256, -1383, 2.66, 0, -2159, 2480, 0, 0
141400, 433.2, 433.1, 433.25, 433.05, -0.100006, 433.385, 0.370266, 433.519, 8, 4, 433.1, 314, 433.9, 293, 348, -286, 3, 8, 404, -404, -1470, 2.67, 0, -2100, 2446, 0, 0
141500, 433.15, 433.1, 433.2, 433.1, -0.0499878, 433.352, 0.349958, 433.515, 8, 4, 433.1, 315, 433.9, 293, 371, -292, 5, 6, 464, -464, -1617, 2.64, 0, -2100, 2446, 0, 0
141600, 433.15, 433.3, 433.3, 433.15, 0.149994, 433.335, 0.32264, 433.513, 8, 4, 433.1, 315, 433.9, 293, 251, -293, -17, 6, 266, 266, -1154, 2.72, 0, -2095, 2424, 0, 0
141700, 433.3, 433.3, 433.3, 433.25, 0, 433.317, 0.288569, 433.511, 8, 4, 433.1, 315, 433.9, 293, 286, -299, 12, 3, 80, 80, -1078, 2.73, 0, -2114, 2440, 0, 0
141800, 433.3, 433.35, 433.4, 433.3, 0.0500183, 433.307, 0.268837, 433.507, 8, 4, 433.1, 315, 433.9, 293, 502, -405, 56, -25, 578, 578, -1038, 2.74, 0, -2114, 2440, 0, 0
141900, 433.35, 433.35, 433.4, 433.3, 0, 433.31, 0.269441, 433.506, 8, 4, 433.1, 315, 433.9, 293, 450, -390, 20, -20, 248, 248, -1135, 2.72, 0, -2125, 2442, 0, 0
142000, 433.3, 433.35, 433.45, 433.3, 0.0500183, 433.307, 0.266971, 433.5, 8, 4, 433.1, 315, 433.9, 293, 420, -375, 9, -16, 359, 359, -1061, 2.75, 0, -2108, 2465, 0, 0
142100, 433.4, 433.25, 433.4, 433.25, -0.149994, 433.298, 0.259755, 433.495, 8, 4, 433.1, 315, 433.9, 293, 406, -375, 31, -16, 223, -223, -1233, 2.67, 0, -2108, 2465, 0, 0
142200, 433.25, 433.35, 433.35, 433.2, 0.100006, 433.29, 0.244127, 433.492, 8, 4, 433.1, 315, 433.9, 293, 325, -308, 7, -1, 233, 233, -851, 2.72, 0, -2114, 2467, 0, 0
142300, 433.3, 433.35, 433.4, 433.25, 0.0500183, 433.28, 0.215405, 433.489, 8, 4, 433.1, 315, 433.85, 294, 358, -312, -28, 18, 137, 137, -744, 2.72, 0, -2129, 2466, 0, 0
142400, 433.35, 433.3, 433.4, 433.25, -0.0500183, 433.27, 0.190786, 433.486, 8, 4, 433.1, 315, 433.75, 295, 376, -320, -14, 14, 279, -279, -1025, 2.71, 0, -2129, 2466, 0, 0
142500, 433.3, 433.2, 433.3, 433.15, -0.0999756, 433.258, 0.173991, 433.482, 8, 4, 433.1, 315, 433.65, 297, 263, -389, -31, -2, 387, -387, -1249, 2.64, 0, -2128, 2455, 0, 0
142600, 433.2, 433.05, 433.2, 433.05, -0.150024, 433.245, 0.194677, 433.474, 8, 4, 433.05, 326, 433.65, 297, 239, -386, -33, -2, 464, -464, -1671, 2.58, 0, -2136, 2461, 0, 0
142700, 433.05, 432.9, 433.05, 432.85, -0.149994, 433.225, 0.243927, 433.465, 8, 4, 432.9, 327, 433.55, 303, -201, -151, -105, 31, 1076, -1076, -2305, 2.5, 0, -2136, 2461, 0, 0
142800, 432.9, 432.9, 433.05, 432.8, 0, 433.21, 0.282137, 433.452, 8, 4, 432.9, 328, 433.55, 303, -42, -162, -80, 30, 609, -609, -2168, 2.54, 0, -2226, 2346, 0, 0
142900, 432.95, 433, 433, 432.95, 0.0499878, 433.195, 0.29309, 433.444, 8, 4, 432.9, 328, 433.55, 303, 26, -194, -70, 25, 232, 232, -1727, 2.57, 0, -2218, 2318, 0, 0
143000, 433, 433.15, 433.2, 433, 0.149994, 433.188, 0.289615, 433.438, 8, 4, 432.9, 328, 433.55, 303, 108, -213, -31, 35, 640, 640, -1304, 2.6, 0, -2218, 2318, 0, 0
143100, 433.1, 433.05, 433.1, 433, -0.0500183, 433.18, 0.295639, 433.432, 8, 4, 432.9, 328, 433.55, 303, -156, -33, -79, 70, 494, -494, -1548, 2.58, 0, -2272, 2361, 0, 0
143200, 433.05, 432.9, 433.05, 432.9, -0.149994, 433.17, 0.318439, 433.421, 8, 4, 432.9, 332, 433.55, 303, -287, 58, -17, 41, 487, -487, -2080, 2.51, 0, -2268, 2324, 0, 0
143300, 432.95, 433.1, 433.1, 432.9, 0.149994, 433.167, 0.319809, 433.414, 8, 4, 432.9, 332, 433.5, 304, -304, 108, -52, 54, 442, 442, -1502, 2.58, 0, -2268, 2324, 0, 0
143400, 433.1, 433.1, 433.2, 433.05, 0, 433.167, 0.319809, 433.406, 8, 4, 432.9, 332, 433.45, 305, -302, 145, -65, 67, 176, -176, -1326, 2.59, 0, -2257, 2313, 0, 0
143500, 433.1, 433.2, 433.3, 433.1, 0.100006, 433.173, 0.318557, 433.397, 8, 4, 432.9, 332, 433.35, 323, -224, 103, -66, 63, 399, 399, -1041, 2.64, 0, -2201, 2290, 0, 0
143600, 433.25, 433.35, 433.4, 433.25, 0.100006, 433.175, 0.323272, 433.391, 8, 4, 432.9, 332, 433.35, 336, -153, 26, 0, 11, 872, 872, -551, 2.72, 0, -2201, 2306, 0, 0
143700, 433.35, 433.3, 433.35, 433.25, -0.0500183, 433.175, 0.323272, 433.384, 8, 4, 432.9, 332, 433.35, 336, -35, -167, 50, -45, 496, -496, -736, 2.68, 0, -2189, 2296, 0, 0
143800, 433.35, 433.3, 433.4, 433.3, -0.0500183, 433.172, 0.318557, 433.378, 8, 4, 432.9, 332, 433.35, 336, -51, -169, 50, -55, 412, -412, -735, 2.7, 0, -2159, 2300, 0, 0
143900, 433.3, 433.3, 433.3, 433.25, 0, 433.17, 0.313692, 433.374, 8, 4, 432.9, 332, 433.35, 336, -120, -172, 36, -63, 294, 294, -997, 2.66, 0, -2159, 2309, 0, 0
144000, 433.3, 433.4, 433.45, 433.25, 0.100006, 433.172, 0.320119, 433.373, 8, 4, 432.9, 332, 433.4, 340, -114, -181, 22, -56, 440, 440, -500, 2.74, 0, -2185, 2310, 0, 0
144100, 433.4, 433.45, 433.45, 433.3, 0.0500183, 433.182, 0.340995, 433.373, 8, 4, 432.9, 332, 433.45, 341, 41, -268, 38, -58, 411, 411, -414, 2.75, 0, -2137, 2338, 0, 0
144200, 433.45, 433.35, 433.45, 433.3, -0.100006, 433.182, 0.340995, 433.369, 8, 4, 432.9, 332, 433.45, 341, 88, -296, 24, -25, 274, -274, -778, 2.7, 0, -2137, 2362, 0, 0
144300, 433.3, 433.35, 433.4, 433.3, 0.0500183, 433.182, 0.340995, 433.367, 8, 4, 432.9, 332, 433.45, 341, 64, -296, 23, -25, 151, 151, -784, 2.71, 0, -2115, 2375, 0, 0
144400, 433.35, 433.4, 433.45, 433.35, 0.0499878, 433.188, 0.35054, 433.366, 8, 4, 432.9, 332, 433.45, 341, 296, -453, 83, -56, 463, 463, -418, 2.76, 0, -2100, 2381, 0, 0
144500, 433.45, 433.45, 433.5, 433.4, 0, 433.2, 0.368788, 433.365, 8, 4, 432.9, 332, 433.45, 345, 389, -559, 100, -75, 277, 277, -457, 2.74, 0, -2100, 2387, 0, 0
144600, 433.5, 433.5, 433.5, 433.45, 0, 433.223, 0.38403, 433.362, 8, 4, 432.9, 332, 433.5, 346, 450, -635, 81, -73, 72, 72, -409, 2.75, 0, -2088, 2377, 0, 0
144700, 433.5, 433.35, 433.55, 433.3, -0.149994, 433.245, 0.357636, 433.355, 8, 4, 432.9, 332, 433.5, 346, 573, -741, 97, -89, 506, -506, -925, 2.69, 0, -2090, 2396, 0, 0
144800, 433.35, 433.25, 433.35, 433.25, -0.100006, 433.263, 0.320745, 433.348, 8, 4, 432.9, 332, 433.5, 346, 436, -678, 74, -76, 437, -437, -1184, 2.65, 0, -2090, 2403, 0, 0
144900, 433.25, 433.35, 433.4, 433.25, 0.100006, 433.28, 0.299003, 433.342, 8, 4, 432.9, 332, 433.5, 346, 477, -687, 36, -46, 181, 181, -580, 2.72, 0, -2093, 2395, 0, 0
145000, 433.35, 433.3, 433.35, 433.3, -0.0500183, 433.288, 0.293048, 433.334, 8, 4, 432.9, 332, 433.5, 346, 475, -690, 17, -26, 53, -53, -730, 2.67, 0, -2102, 2388, 0, 0
145100, 433.35, 433.25, 433.35, 433.25, -0.100006, 433.298, 0.272903, 433.326, 8, 4, 432.9, 332, 433.5, 346, 483, -696, 6, -12, 274, -274, -1142, 2.64, 0, -2102, 2388, 0, 0
145200, 433.25, 433.2, 433.25, 433.15, -0.0499878, 433.312, 0.209462, 433.314, 8, 4, 432.9, 332, 433.5, 346, 471, -708, -20, 6, 330, -330, -1423, 2.59, 0, -2153, 2421, 0, 0
145300, 433.2, 433.3, 433.3, 433.15, 0.0999756, 433.322, 0.185675, 433.304, 8, 4, 432.9, 332, 433.5, 346, 509, -706, 14, -5, 336, 336, -1013, 2.67, 0, -2200, 2452, 0, 0
145400, 433.3, 433.3, 433.35, 433.3, 0, 433.333, 0.155807, 433.295, 8, 4, 432.9, 332, 433.5, 346, 554, -713, 15, -5, 108, -108, -989, 2.69, 0, -2200, 2452, 0, 0
145500, 433.3, 433.25, 433.35, 433.25, -0.0499878, 433.335, 0.148665, 433.287, 8, 4, 432.9, 332, 433.5, 346, 544, -729, 13, -7, 173, -173, -1195, 2.64, 0, -2210, 2450, 0, 0
145600, 433.25, 433.2, 433.3, 433.2, -0.0499878, 433.327, 0.159611, 433.279, 8, 4, 432.9, 332, 433.5, 346, 562, -734, 15, -7, 237, -237, -1109, 2.62, 0, -2215, 2438, 0, 0
145700, 433.2, 433.2, 433.2, 433.15, 0, 433.323, 0.168745, 433.272, 8, 4, 432.9, 332, 433.5, 346, 448, -679, -4, 5, 264, 264, -1245, 2.62, 0, -2215, 2438, 0, 0
145800, 433.15, 433.15, 433.2, 433.15, 0, 433.315, 0.184663, 433.265, 8, 4, 432.9, 332, 433.5, 346, 457, -684, -10, 4, 133, -133, -1373, 2.6, 0, -2227, 2439, 0, 0
145900, 433.15, 433.1, 433.15, 433.1, -0.0499878, 433.305, 0.207123, 433.262, 8, 4, 432.9, 332, 433.5, 346, 437, -705, -23, 1, 159, -159, -1725, 2.6, 0, -2254, 2460, 0, 0
150000, 433.1, 433.05, 433.1, 433, -0.0500183, 433.288, 0.229949, 433.256, 8, 4, 432.9, 332, 433.5, 346, 464, -683, -16, 9, 561, -561, -2172, 2.55, 0, -2254, 2460, 0, 0
150100, 433.05, 433.1, 433.1, 433, 0.0500183, 433.27, 0.231085, 433.25, 8, 4, 432.9, 332, 433.5, 346, 373, -692, -8, 1, 355, 355, -2137, 2.57, 0, -2256, 2443, 0, 0
150200, 433.1, 433.2, 433.25, 433.1, 0.100006, 433.263, 0.229946, 433.245, 8, 4, 433.05, 360, 433.5, 346, 445, -707, 0, -5, 535, 535, -1706, 2.63, 0, -2234, 2455, 0, 0
150300, 433.25, 433.3, 433.3, 433.2, 0.0499878, 433.26, 0.227155, 433.241, 8, 4, 433.05, 360, 433.5, 346, 448, -719, -1, -7, 340, 340, -1457, 2.67, 0, -2234, 2472, 0, 0
150400, 433.25, 433.2, 433.25, 433.2, -0.0499878, 433.25, 0.219088, 433.236, 8, 4, 433.05, 360, 433.5, 346, 474, -747, 7, -8, 226, -226, -1348, 2.64, 0, -2219, 2463, 0, 0
150500, 433.2, 433.25, 433.25, 433.2, 0.0499878, 433.24, 0.198995, 433.233, 8, 4, 433.05, 360, 433.5, 346, 491, -776, 5, -18, 177, 177, -1086, 2.66, 0, -2222, 2473, 0, 0
150600, 433.2, 433.25, 433.3, 433.2, 0.0499878, 433.227, 0.159606, 433.232, 8, 4, 433.05, 360, 433.5, 346, 477, -776, 20, -16, 227, 227, -1042, 2.66, 0, -2222, 2494, 0, 0
150700, 433.25, 433.2, 433.25, 433.15, -0.0499878, 433.22, 0.149662, 433.23, 8, 4, 433.05, 360, 433.5, 346, 437, -803, 2, 5, 271, -271, -1595, 2.61, 0, -2223, 2483, 0, 0
150800, 433.2, 433.1, 433.2, 433.1, -0.100006, 433.212, 0.157713, 433.228, 8, 4, 433.05, 360, 433.5, 346, 498, -906, 10, -37, 193, -193, -1882, 2.58, 0, -2220, 2512, 0, 0
150900, 433.1, 433.2, 433.2, 433.1, 0.100006, 433.205, 0.144562, 433.227, 8, 4, 433.05, 360, 433.5, 346, 472, -868, 0, -24, 214, 214, -1802, 2.62, 0, -2220, 2573, 0, 0
151000, 433.15, 433.2, 433.25, 433.15, 0.0500183, 433.2, 0.137836, 433.225, 8, 4, 433.05, 360, 433.5, 346, 483, -868, -1, -18, 310, 310, -1744, 2.63, 0, -2253, 2582, 0, 0
